CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_2	563052	567520	-	Sample55916_003367-T1		g00051_4	98	342	344
scaffold_2	567894	569774	+	Sample55916_003368-T1		g01056_1	98	345	352
scaffold_2	569837	571269	+	Sample55916_003369-T1	DNA N-glycosylase and apurinic/apyrimidinic (AP) lyase	g02638	98	345	345
scaffold_2	571489	572064	+	Sample55916_003370-T1		g00160_5	98	341	744
scaffold_2	573348	573650	-	Sample55916_003371-T1		g00160_5	98	341	744
scaffold_2	574707	578023	-	Sample55916_003372-T1	Solute carrier 26	g02165	98	344	348
scaffold_2	578307	580044	+	Sample55916_003373-T1	F-box only protein 3	g02152	98	344	349
scaffold_2	580354	583353	+	Sample55916_003374-T1	monovalent cation:H+ antiporter, CPA1 (nhx1)	g01603	98	345	362
scaffold_2	583868	585855	-	Sample55916_003375-T1		g00124_2	98	345	868
scaffold_2	586072	588476	-	Sample55916_003376-T1		g00026_221	80	346	1687
scaffold_2	590131	591024	+	Sample55916_003377-T1		g00107_2	95	342	597
scaffold_2	592172	593354	+	Sample55916_003378-T1		g00107_2	95	342	597
scaffold_2	593663	594989	+	Sample55916_003379-T1		g00107_2	95	342	597
scaffold_2	594991	597201	-	Sample55916_003380-T1		g00026_221	80	346	1687
scaffold_2	596444	597130	+	Sample55916_003381-T1	Mediator of RNA polymerase II transcription subunit 31	g00026_221	80	346	1687
scaffold_2	597184	610363	+	Sample55916_003382-T1	Dynein heavy chain 3, axonemal	g01113	98	345	948
scaffold_2	612080	613109	-	Sample55916_003383-T1		g00134_4	98	340	488
scaffold_2	613802	614581	+	Sample55916_003384-T1		g00163_1	98	340	340
scaffold_2	615578	620205	+	Sample55916_003385-T1		g00588	98	346	1948
scaffold_2	620759	621943	+	Sample55916_003386-T1		g07199	98	345	347
scaffold_2	623071	624715	+	Sample55916_003387-T1		g02633	98	344	344
scaffold_2	626286	628907	+	Sample55916_003388-T1	Aminopeptidase 2 mitochondrial	g00679	98	345	1026
scaffold_2	629316	630833	+	Sample55916_003389-T1		g00679	98	345	1026
scaffold_2	631586	633028	-	Sample55916_003391-T1		g01474_1	98	344	686
scaffold_2	633141	636244	-	Sample55916_003392-T1		g00774	98	345	1781
scaffold_2	636222	637027	+	Sample55916_003393-T1		g01474_1	98	344	686
scaffold_2	637564	639742	+	Sample55916_003394-T1		g01153	95	343	455
scaffold_2	640906	642133	-	Sample55916_003395-T1		g01086_2	98	335	336
scaffold_2	644067	644708	-	Sample55916_003396-T1		g01153	95	343	455
scaffold_2	645452	647393	+	Sample55916_003397-T1		g00026_137	98	341	345
scaffold_2	648063	649331	+	Sample55916_003398-T1		g01001_2	98	343	700
scaffold_2	649281	650494	-	Sample55916_003399-T1		g01001_2	98	343	700
scaffold_2	650523	651414	-	Sample55916_003400-T1	Mitochondrial pyruvate carrier 2	g06399	98	343	351
scaffold_2	651849	653936	-	Sample55916_003401-T1		g01779	98	345	354
scaffold_2	655773	659709	+	Sample55916_003402-T1		g01584	98	345	692
scaffold_2	659923	661602	+	Sample55916_003403-T1		g01584	98	345	692
scaffold_2	662258	667428	+	Sample55916_003404-T1		g00472_1	98	346	1626
scaffold_2	668402	670569	+	Sample55916_003405-T1	DnaJ sub C member 3	g00472_1	98	346	1626
scaffold_2	672546	673301	-	Sample55916_003407-T1		g00025_16	90	346	3486
scaffold_2	675531	675961	-	Sample55916_003408-T1		g00025_20	80	345	2114
scaffold_2	678367	678855	-	Sample55916_003409-T1		g00041_1	98	330	337
scaffold_2	679235	682004	-	Sample55916_003410-T1	GTPase required for pre-60S ribosomal subunit nuclear export and maturation	g02978	98	346	350
scaffold_2	682365	683779	-	Sample55916_003411-T1		g06059	98	345	347
scaffold_2	683849	685821	+	Sample55916_003412-T1		g00027_66	98	342	342
scaffold_2	686197	687844	+	Sample55916_003413-T1	Tctex1 domain-containing protein 2	g00548_1	98	346	1354
scaffold_2	686972	691750	-	Sample55916_003414-T1		g00548_1	98	346	1354
scaffold_2	692040	699157	-	Sample55916_003415-T1		g00548_1	98	346	1354
scaffold_2	699529	699959	-	Sample55916_003416-T1		g02601	98	341	343
scaffold_2	700076	701692	-	Sample55916_003417-T1	Box C/D snoRNA protein 1	g00379_1	98	346	1842
scaffold_2	701649	702621	+	Sample55916_003418-T1		g00026_105	98	341	341
scaffold_2	702781	708032	-	Sample55916_003419-T1		g00146_2	98	344	346
scaffold_2	708057	709182	+	Sample55916_003420-T1	60S ribosomal protein L43	g02106	98	346	349
scaffold_2	709248	711652	+	Sample55916_003421-T1		g01653	98	346	696
scaffold_2	711185	712400	-	Sample55916_003422-T1	Peptide methionine sulfoxide reductase B2, chloroplastic	g01653	98	346	696
scaffold_2	712539	713542	+	Sample55916_003423-T1		g06636	98	346	348
scaffold_2	718116	719595	+	Sample55916_003424-T1		g02099	98	346	346
scaffold_2	719591	721371	-	Sample55916_003425-T1		g03470	98	345	345
scaffold_2	721793	722098	-	Sample55916_003426-T1		g00133_1	95	342	342
scaffold_2	723293	723838	-	Sample55916_003427-T1		g01303	98	346	1032
scaffold_2	724312	726296	-	Sample55916_003428-T1		g01303	98	346	1032
scaffold_2	726783	729257	+	Sample55916_003429-T1		g00500_1	98	346	1049
scaffold_2	729577	730688	-	Sample55916_003430-T1		g01899_1	98	344	346
scaffold_2	731472	732226	-	Sample55916_003431-T1		g01899_2	98	344	351
scaffold_2	732706	734409	-	Sample55916_003432-T1		g02574	98	346	355
scaffold_2	734530	735722	+	Sample55916_003433-T1		g02149	98	346	695
scaffold_2	735147	736772	-	Sample55916_003434-T1		g02149	98	346	695
scaffold_2	736831	737597	+	Sample55916_003435-T1		g05696	98	346	350
scaffold_2	737704	739119	+	Sample55916_003436-T1		g01573	98	346	352
scaffold_2	739799	744265	-	Sample55916_003437-T1		g00146_6	98	343	696
scaffold_2	744738	747119	-	Sample55916_003438-T1	Thromboxane-A synthase	g00146_6	98	343	696
scaffold_2	747406	749429	-	Sample55916_003439-T1	Putative lipase atg15	g03267	98	345	348
scaffold_2	749553	752768	+	Sample55916_003440-T1		g00268_1	98	346	347
scaffold_2	754695	756441	+	Sample55916_003441-T1		g00027_3	98	346	352
scaffold_2	756762	762336	+	Sample55916_003442-T1		g00027_26	98	346	351
scaffold_2	762319	764257	-	Sample55916_003443-T1	Serine protease htra2, mitochondrial	g01637	98	346	1033
scaffold_2	764934	766178	+	Sample55916_003444-T1		g01637	98	346	1033
scaffold_2	770637	772010	-	Sample55916_003445-T1		g01233	98	346	1041
scaffold_2	772594	773865	-	Sample55916_003446-T1	Thymidylate synthase	g00913	98	346	1715
scaffold_2	774149	775994	+	Sample55916_003447-T1		g00374	98	346	1317
scaffold_2	776208	777317	-	Sample55916_003448-T1		g02788	98	346	347
scaffold_2	777509	778626	-	Sample55916_003449-T1		g02132	98	346	692
scaffold_2	779515	779853	-	Sample55916_003450-T1		g02552	98	344	346
scaffold_2	779911	780994	+	Sample55916_003451-T1		g02132	98	346	692
scaffold_2	781189	783938	+	Sample55916_003452-T1		g00555_2	98	346	1040
scaffold_2	783220	785695	-	Sample55916_003453-T1	single stranded nucleic acid binding protein	g00555_2	98	346	1040
scaffold_2	787010	788199	+	Sample55916_003454-T1		g00367	98	346	1705
scaffold_2	788214	791909	+	Sample55916_003455-T1		g00367	98	346	1705
scaffold_2	793009	795870	+	Sample55916_003456-T1		g00271_3	98	346	1379
scaffold_2	795777	797481	-	Sample55916_003457-T1	60S ribosomal protein L16B	g00271_3	98	346	1379
scaffold_2	798496	800356	-	Sample55916_003458-T1		g00043_2	98	345	347
scaffold_2	800864	802283	-	Sample55916_003459-T1		g00146_3	98	346	689
scaffold_2	802759	803451	-	Sample55916_003460-T1		g01027_2	98	346	695
scaffold_2	803706	805676	-	Sample55916_003461-T1		g00188_3	98	346	1428
scaffold_2	807698	809066	+	Sample55916_003462-T1	Protein fam72b	g00888_1	98	344	346
scaffold_2	811148	813193	+	Sample55916_003463-T1		g00291_1	98	346	684
scaffold_2	813657	814396	-	Sample55916_003464-T1		g00291_1	98	346	684
scaffold_2	814384	815769	-	Sample55916_003465-T1	p24 complex component	g01187	98	346	1025
scaffold_2	815509	819182	+	Sample55916_003466-T1	Muskelin 1, intracellular mediator containing kelch motif	g01187	98	346	1025
scaffold_2	819030	819497	-	Sample55916_003467-T1		g01187	98	346	1025
scaffold_2	819165	821618	+	Sample55916_003468-T1	Cytosol aminopeptidase, catalytic domain	g01832	98	346	348
scaffold_2	821637	823051	+	Sample55916_003469-T1		g00077_2	98	346	1556
scaffold_2	823550	833503	+	Sample55916_003470-T1		g00362_2	98	346	722
scaffold_2	833789	834788	+	Sample55916_003471-T1		g01199	70	346	1778
scaffold_2	834780	836538	-	Sample55916_003472-T1		g01199	70	346	1778
scaffold_2	838168	839108	+	Sample55916_003473-T1		g02660	98	346	347
scaffold_2	839094	852350	-	Sample55916_003474-T1	Dynein heavy chain 7, axonemal	g00064_6	98	337	346
scaffold_2	852731	854938	-	Sample55916_003475-T1		g01569	98	345	691
scaffold_2	855712	858962	-	Sample55916_003476-T1		g02158	98	342	344
scaffold_2	859709	861781	+	Sample55916_003477-T1		g00556	95	346	1946
scaffold_2	861974	862949	+	Sample55916_003478-T1		g01089	98	346	1039
scaffold_2	862891	865788	-	Sample55916_003479-T1		g01089	98	346	1039
scaffold_2	865249	868515	+	Sample55916_003480-T1	LMBR1 domain-containing protein 2	g01089	98	346	1039
scaffold_2	868441	870306	-	Sample55916_003481-T1		g01094	98	346	1048
scaffold_2	870109	872092	+	Sample55916_003482-T1	Melanoma-associated antigen D2	g01094	98	346	1048
scaffold_2	871679	872792	-	Sample55916_003483-T1		g01094	98	346	1048
scaffold_2	873137	874392	-	Sample55916_003484-T1		g00027_24	98	344	347
scaffold_2	874665	876137	+	Sample55916_003485-T1	Protein tyrosine phosphatase type IVA 1	g01912	98	346	689
scaffold_2	878086	879315	+	Sample55916_003486-T1		g00203_2	98	345	1370
scaffold_2	879532	880709	-	Sample55916_003487-T1		g02768	98	344	346
scaffold_2	880945	884524	+	Sample55916_003488-T1		g00203_2	98	345	1370
scaffold_2	885173	886275	-	Sample55916_003490-T1		g00203_1	98	345	1470
scaffold_2	889060	889898	+	Sample55916_003493-T1		g00203_1	98	345	1470
scaffold_2	890545	893787	-	Sample55916_003494-T1		g00218_2	98	345	2128
scaffold_2	894240	895332	+	Sample55916_003495-T1		g07342	98	345	346
scaffold_2	895553	898590	+	Sample55916_003496-T1		g00281	98	346	1385
scaffold_2	899526	904075	+	Sample55916_003497-T1		g00067_11	98	345	1038
scaffold_2	903808	906515	-	Sample55916_003498-T1	FtsJ methyltransferase domain-containing protein 2	g00067_11	98	345	1038
scaffold_2	906984	910205	+	Sample55916_003499-T1		g01797	98	345	345
scaffold_2	910612	912310	+	Sample55916_003500-T1		g02269	98	342	343
scaffold_2	912905	914672	+	Sample55916_003501-T1		g01789	98	344	349
scaffold_2	914960	917968	+	Sample55916_003502-T1		g01790	98	344	348
scaffold_2	918269	921959	+	Sample55916_003503-T1	Forkhead box protein J3	g00027_37	98	343	347
scaffold_2	921368	921873	-	Sample55916_003504-T1		g00812_1	98	342	342
scaffold_2	922505	926288	+	Sample55916_003505-T1		g01336	98	344	683
scaffold_2	926764	930111	+	Sample55916_003506-T1		g01336	98	344	683
scaffold_2	930224	932439	+	Sample55916_003507-T1		g00026_29	98	345	346
scaffold_2	933439	936981	+	Sample55916_003508-T1		g00025_19	90	345	4663
scaffold_2	937787	939516	+	Sample55916_003509-T1		g00025_15	98	346	9872
scaffold_2	955717	956461	-	Sample55916_003513-T1		g00027_21	98	346	348
scaffold_2	956680	957172	-	Sample55916_003514-T1		g01249	98	346	1028
scaffold_2	957249	959820	+	Sample55916_003515-T1		g01249	98	346	1028
scaffold_2	959750	961502	-	Sample55916_003516-T1	Cytochrome c oxidase subunit 4	g01249	98	346	1028
scaffold_2	961572	962616	+	Sample55916_003517-T1		g01903	98	346	348
scaffold_2	962611	964716	-	Sample55916_003518-T1		g02507	98	346	347
scaffold_2	966093	966588	+	Sample55916_003519-T1		g05215	98	346	353
scaffold_2	966788	968367	-	Sample55916_003520-T1		g00226_2	98	346	1763
scaffold_2	969260	975995	+	Sample55916_003521-T1		g00165_2	98	346	1068
scaffold_2	974264	976423	-	Sample55916_003522-T1		g00165_2	98	346	1068
scaffold_2	976644	977735	-	Sample55916_003523-T1	40S ribosomal protein S16	g00165_2	98	346	1068
scaffold_2	978648	979838	+	Sample55916_003524-T1	60S ribosomal protein L13	g02054	98	345	345
scaffold_2	979975	982891	+	Sample55916_003525-T1	translation elongation factor EF-1 alpha	g01018	98	346	1037
scaffold_2	981993	983465	-	Sample55916_003526-T1		g01018	98	346	1037
scaffold_2	983946	985962	+	Sample55916_003527-T1	mRNA-decapping enzyme subunit 1	g01688	98	346	347
scaffold_2	986406	989166	+	Sample55916_003528-T1		g01531	98	346	693
scaffold_2	988732	990036	-	Sample55916_003529-T1		g01531	98	346	693
scaffold_2	990337	992813	-	Sample55916_003530-T1		g00883	98	345	706
scaffold_2	993220	997377	-	Sample55916_003531-T1		g00883	98	345	706
scaffold_2	997652	998145	+	Sample55916_003532-T1		g02448	98	346	395
scaffold_2	998213	1000247	+	Sample55916_003533-T1	RNA exonuclease 3	g02448	98	346	395
scaffold_2	1000311	1002558	+	Sample55916_003534-T1	Vacuolar protein sorting-associated protein 17	g01171	98	346	692
scaffold_2	1001932	1006320	-	Sample55916_003535-T1		g01171	98	346	692
scaffold_2	1006437	1011808	+	Sample55916_003536-T1		g00118_1	98	342	343
scaffold_2	1011890	1014256	-	Sample55916_003537-T1	Transcription factor 25	g00951	98	346	1379
scaffold_2	1014397	1015945	-	Sample55916_003538-T1	Putative tRNA (cytidine(32)/guanosine(34)-2'-O)-methyltransferase	g01408	98	346	1035
scaffold_2	1016089	1019109	-	Sample55916_003539-T1	DNA-binding protein rif1	g00690	98	346	1367
scaffold_2	1019264	1020196	-	Sample55916_003540-T1		g01058_1	98	346	348
scaffold_2	1020832	1021798	+	Sample55916_003541-T1		g00951	98	346	1379
scaffold_2	1021935	1023362	-	Sample55916_003542-T1		g01432	98	346	568
scaffold_2	1023833	1027979	-	Sample55916_003543-T1		g01432	98	346	568
scaffold_2	1028869	1029786	+	Sample55916_003544-T1		g02195	98	275	275
scaffold_2	1030266	1031979	+	Sample55916_003545-T1		g00025_13	98	303	303
scaffold_2	1033408	1034528	+	Sample55916_003546-T1		g00025_15	98	346	9872
scaffold_2	1039731	1041060	+	Sample55916_003548-T1		g00593_1	98	345	386
scaffold_2	1041068	1042877	+	Sample55916_003549-T1	peptidylprolyl isomerase fpr4	g01050	98	345	1694
scaffold_2	1043242	1045645	-	Sample55916_003550-T1	Vacuolar fusion protein mon1b	g00646_2	98	344	346
scaffold_2	1045945	1046952	+	Sample55916_003551-T1		g02117	98	341	341
scaffold_2	1046967	1048843	-	Sample55916_003552-T1	chitin deacetylase	g00144_2	98	322	323
scaffold_2	1049777	1051862	+	Sample55916_003553-T1	Protein Tax-1	g01766	98	345	348
scaffold_2	1051958	1053020	-	Sample55916_003554-T1	Glutamine amidotransferase-like class 1 domain-containing protein 1	g01560	98	345	684
scaffold_2	1053134	1057419	+	Sample55916_003555-T1	proteasome regulatory particle base subunit	g01560	98	345	684
scaffold_2	1057822	1058969	-	Sample55916_003556-T1		g02758	98	342	343
scaffold_2	1059217	1059774	+	Sample55916_003557-T1		g01565	98	345	690
scaffold_2	1060167	1062497	-	Sample55916_003558-T1		g01565	98	345	690
scaffold_2	1065280	1068114	-	Sample55916_003559-T1		g00050_1	98	344	345
scaffold_2	1071321	1073822	+	Sample55916_003560-T1		g00049_3	98	339	339
scaffold_2	1074600	1077674	-	Sample55916_003562-T1		g02178	98	345	347
scaffold_2	1078011	1081714	-	Sample55916_003563-T1	Protein SDA1	g00033_5	98	335	338
scaffold_2	1082447	1084934	+	Sample55916_003564-T1		g00027_115	98	330	330
scaffold_2	1085287	1085860	+	Sample55916_003565-T1		g01218_2	98	346	753
scaffold_2	1086041	1091164	+	Sample55916_003566-T1		g01218_2	98	346	753
scaffold_2	1091232	1094677	+	Sample55916_003567-T1	oligosaccharyl transferase stt3 subunit	g01218_1	98	343	344
scaffold_2	1095038	1097090	-	Sample55916_003569-T1	ferroxidase fet3	g00181_1	98	327	330
scaffold_2	1097772	1099492	+	Sample55916_003570-T1	high-affinity iron permease	g00434_1	98	345	346
scaffold_2	1100165	1100905	+	Sample55916_003571-T1		g01836	98	317	317
scaffold_2	1101394	1103672	-	Sample55916_003572-T1		g00033_7	98	324	325
scaffold_2	1104462	1107355	+	Sample55916_003573-T1		g00434_3	98	345	352
scaffold_2	1107758	1112081	-	Sample55916_003574-T1	high-affinity iron permease	g00181_2	98	345	681
scaffold_2	1110307	1112280	+	Sample55916_003575-T1	ferroxidase fet3	g00181_2	98	345	681
scaffold_2	1112266	1114005	-	Sample55916_003576-T1		g01617_1	98	345	367
scaffold_2	1114227	1115785	+	Sample55916_003577-T1	cytosolic factor, phosphatidylinositol/phosphatidylcholine transfer protein	g01748	98	345	688
scaffold_2	1115188	1119174	-	Sample55916_003578-T1	phosphatidylserine decarboxylase	g01748	98	345	688
scaffold_2	1119678	1120311	+	Sample55916_003579-T1	Bud site selection protein 20	g00218_2	98	345	2128
scaffold_2	1120553	1123252	+	Sample55916_003580-T1		g00218_2	98	345	2128
scaffold_2	1123892	1125651	+	Sample55916_003581-T1	Plasma membrane t-SNARE, secretory vesicle fusion	g02526	98	344	345
scaffold_2	1125641	1129144	-	Sample55916_003582-T1		g00337_2	98	339	361
scaffold_2	1129438	1131801	+	Sample55916_003583-T1		g00337_1	98	345	664
scaffold_2	1132466	1134292	+	Sample55916_003584-T1		g00337_1	98	345	664
scaffold_2	1134311	1136332	-	Sample55916_003585-T1		g00218_1	98	345	1090
scaffold_2	1136532	1137941	-	Sample55916_003586-T1		g00218_1	98	345	1090
scaffold_2	1139123	1139647	-	Sample55916_003587-T1		g00131_3	98	339	347
scaffold_2	1143559	1145592	+	Sample55916_003588-T1		g00218_1	98	345	1090
scaffold_2	1145696	1147694	-	Sample55916_003589-T1		g00652_2	98	346	693
scaffold_2	1147662	1149106	+	Sample55916_003590-T1		g00652_2	98	346	693
scaffold_2	1149120	1150058	-	Sample55916_003591-T1		g06946	98	221	222
scaffold_2	1150534	1153565	-	Sample55916_003592-T1		g00099_1	98	344	688
scaffold_2	1153745	1154188	-	Sample55916_003593-T1		g00099_1	98	344	688
scaffold_2	1155184	1162475	+	Sample55916_003594-T1		g01586	98	346	351
scaffold_2	1162715	1166065	-	Sample55916_003595-T1		g00446_2	98	346	1705
scaffold_2	1164664	1167148	+	Sample55916_003596-T1		g00446_2	98	346	1705
scaffold_2	1167434	1169425	+	Sample55916_003597-T1	Werner helicase interacting protein 1	g01316_1	98	346	694
scaffold_2	1169680	1173470	-	Sample55916_003599-T1	serine protease	g01878	98	346	693
scaffold_2	1173878	1175924	-	Sample55916_003600-T1		g01316_1	98	346	694
scaffold_2	1176577	1178183	-	Sample55916_003601-T1		g01610	98	346	1043
scaffold_2	1177541	1180370	+	Sample55916_003602-T1		g01610	98	346	1043
scaffold_2	1180314	1181773	-	Sample55916_003603-T1		g01610	98	346	1043
scaffold_2	1182432	1183939	+	Sample55916_003604-T1		g00365_1	98	346	1798
scaffold_2	1184267	1186328	+	Sample55916_003605-T1	Arp complex subunit	g00365_1	98	346	1798
scaffold_2	1186568	1189774	-	Sample55916_003606-T1	Poly(U)-binding-splicing factor puf60	g00365_1	98	346	1798
scaffold_2	1190198	1191394	+	Sample55916_003607-T1	heme binding	g02045	98	344	635
scaffold_2	1191205	1191838	-	Sample55916_003608-T1		g02045	98	344	635
scaffold_2	1192062	1194269	-	Sample55916_003609-T1		g01023	98	346	937
scaffold_2	1198372	1200988	+	Sample55916_003610-T1		g00026_72	98	343	344
scaffold_2	1201434	1202289	+	Sample55916_003611-T1	60S ribosomal protein L37A	g01674	98	346	347
scaffold_2	1203218	1204375	+	Sample55916_003612-T1		g07435	98	344	344
scaffold_2	1204363	1208930	-	Sample55916_003613-T1		g00545_1	98	346	386
scaffold_2	1209167	1210829	-	Sample55916_003614-T1	Procollagen-lysine,2-oxoglutarate 5-dioxygenase 2	g00026_69	98	343	344
scaffold_2	1211519	1212136	-	Sample55916_003615-T1	Transmembrane protein 97	g00505_1	98	346	1333
scaffold_2	1212218	1215472	+	Sample55916_003616-T1		g02156	98	346	350
scaffold_2	1215456	1216222	-	Sample55916_003617-T1		g05697	98	346	349
scaffold_2	1216245	1216834	+	Sample55916_003618-T1		g00006	98	346	346
scaffold_2	1216934	1218995	-	Sample55916_003619-T1		g02560	98	345	348
scaffold_2	1220074	1222518	-	Sample55916_003620-T1		g02204	98	335	336
scaffold_2	1222895	1224323	+	Sample55916_003621-T1		g01295	98	346	684
scaffold_2	1224405	1225826	-	Sample55916_003622-T1		g01295	98	346	684
scaffold_2	1226060	1228807	-	Sample55916_003623-T1		g02982	98	343	343
scaffold_2	1230034	1231717	+	Sample55916_003624-T1	GTP-binding protein Rho1	g01232	98	346	1025
scaffold_2	1232190	1232894	-	Sample55916_003625-T1		g01386	98	346	1038
scaffold_2	1233295	1235228	-	Sample55916_003626-T1		g01386	98	346	1038
scaffold_2	1235294	1237419	+	Sample55916_003627-T1		g01386	98	346	1038
scaffold_2	1237657	1239484	+	Sample55916_003628-T1		g03378	98	346	348
scaffold_2	1239489	1243895	-	Sample55916_003629-T1	TEL2-interacting protein 1	g00365_1	98	346	1798
scaffold_2	1244277	1245601	-	Sample55916_003630-T1		g00365_1	98	346	1798
scaffold_2	1246462	1247821	+	Sample55916_003631-T1		g01509	98	345	347
scaffold_2	1247796	1251988	-	Sample55916_003632-T1	sphingomyelin phosphodiesterase 4, neutral membrane (neutral sphingomyelinase-3)	g00232_2	98	346	1049
scaffold_2	1252025	1255460	-	Sample55916_003633-T1		g00232_2	98	346	1049
scaffold_2	1255792	1257039	+	Sample55916_003634-T1		g01141	98	346	1561
scaffold_2	1257022	1260366	+	Sample55916_003635-T1		g00068_5	98	346	1034
scaffold_2	1259390	1260439	-	Sample55916_003636-T1		g00068_5	98	346	1034
scaffold_2	1260336	1264995	-	Sample55916_003637-T1		g00068_5	98	346	1034
scaffold_2	1269729	1271956	-	Sample55916_003638-T1	Golgin sub A member 2	g00033_9	90	346	696
scaffold_2	1272244	1273792	-	Sample55916_003639-T1	Ataxin-3	g02637	98	345	346
scaffold_2	1274345	1275567	+	Sample55916_003640-T1	small nuclear ribonucleoprotein Sm D3	g00027_46	95	343	343
scaffold_2	1275803	1278469	+	Sample55916_003641-T1	Iron-sulfur clusters transporter atm1, mitochondrial	g02453	98	345	345
scaffold_2	1278561	1281948	-	Sample55916_003642-T1	DNA repair protein rad16	g02119	98	345	684
scaffold_2	1282099	1284552	-	Sample55916_003643-T1	FACT complex subunit	g02119	98	345	684
scaffold_2	1284799	1285363	-	Sample55916_003644-T1		g01986	98	345	349
scaffold_2	1285656	1286742	-	Sample55916_003645-T1		g00039_2	98	345	1323
scaffold_2	1288048	1288785	+	Sample55916_003646-T1		g00067_7	98	346	778
scaffold_2	1288994	1290594	-	Sample55916_003647-T1	origin recognition complex subunit 4	g00026_211	98	302	304
scaffold_2	1291130	1292045	+	Sample55916_003648-T1	mitochondrial import receptor protein	g01350	98	346	1045
scaffold_2	1291916	1293371	-	Sample55916_003649-T1		g01350	98	346	1045
scaffold_2	1293370	1298773	-	Sample55916_003650-T1		g00213_1	98	346	694
scaffold_2	1299944	1302051	-	Sample55916_003651-T1	guanine nucleotide-binding protein subunit alpha	g01719	98	346	696
scaffold_2	1302405	1303927	+	Sample55916_003652-T1		g01719	98	346	696
scaffold_2	1303834	1304716	-	Sample55916_003653-T1		g00245_2	98	346	2121
scaffold_2	1304855	1308540	+	Sample55916_003654-T1		g00245_1	98	346	349
scaffold_2	1308677	1310428	+	Sample55916_003655-T1	Ribonucleotide-diphosphate reductase (RNR), small subunit	g02527	98	344	346
scaffold_2	1310432	1314828	+	Sample55916_003656-T1	WD repeat-containing protein 6	g00628	98	346	1359
scaffold_2	1315594	1315941	-	Sample55916_003657-T1		g04117	98	290	293
scaffold_2	1316065	1320721	+	Sample55916_003658-T1		g00698_1	98	346	1386
scaffold_2	1320929	1323976	+	Sample55916_003659-T1		g00106_3	98	341	344
scaffold_2	1324317	1324622	-	Sample55916_003660-T1		g00026_18	98	345	345
scaffold_2	1324709	1325457	-	Sample55916_003661-T1		g00628	98	346	1359
scaffold_2	1325994	1328062	-	Sample55916_003662-T1		g00628	98	346	1359
scaffold_2	1328510	1330681	-	Sample55916_003663-T1		g00628	98	346	1359
scaffold_2	1330669	1332291	+	Sample55916_003664-T1		g00808_2	98	346	694
scaffold_2	1332327	1340516	-	Sample55916_003665-T1		g00139_2	98	346	1038
scaffold_2	1340723	1341569	-	Sample55916_003666-T1		g06554	98	346	349
scaffold_2	1341616	1345410	+	Sample55916_003667-T1		g00396_3	98	312	312
scaffold_2	1345623	1348223	+	Sample55916_003668-T1		g00139_1	98	346	730
scaffold_2	1348628	1352981	+	Sample55916_003669-T1		g00802	98	346	687
scaffold_2	1352507	1355631	-	Sample55916_003670-T1	Nephrocystin-1	g00802	98	346	687
scaffold_2	1355757	1356908	-	Sample55916_003671-T1		g01743	98	346	689
scaffold_2	1357007	1358199	+	Sample55916_003672-T1	NME NM23 member 5	g00324	98	346	1263
scaffold_2	1358427	1361665	+	Sample55916_003673-T1	cytoplasmic dynein with WD40 domain	g00324	98	346	1263
scaffold_2	1361219	1365822	-	Sample55916_003674-T1	Vam6/Vps39-like protein	g00324	98	346	1263
scaffold_2	1365939	1367600	+	Sample55916_003675-T1		g00264_2	98	346	1386
scaffold_2	1367967	1369894	+	Sample55916_003676-T1	Transcription factor iws1	g00264_2	98	346	1386
scaffold_2	1370315	1375661	+	Sample55916_003677-T1		g00629_2	98	346	695
scaffold_2	1376215	1379423	+	Sample55916_003678-T1	Kinesin- protein 12	g00629_2	98	346	695
scaffold_2	1379735	1381530	+	Sample55916_003679-T1	Peptidyl-prolyl cis-trans isomerase cyp6	g02271	98	346	347
scaffold_2	1381518	1382330	-	Sample55916_003680-T1	Translation machinery-associated protein 22	g01662_1	90	344	346
scaffold_2	1382405	1385795	-	Sample55916_003681-T1	Enhancer of polycomb-like protein 1	g01799	98	346	350
scaffold_2	1385819	1388225	+	Sample55916_003682-T1		g00162_3	98	346	678
scaffold_2	1388584	1391510	+	Sample55916_003683-T1	Poly [ADP-ribose] polymerase 2	g00162_3	98	346	678
scaffold_2	1392121	1396247	+	Sample55916_003684-T1	SMC5-SMC6 complex localization factor protein 1	g00483_3	98	346	1257
scaffold_2	1403826	1404797	+	Sample55916_003688-T1	U6 snRNA-associated Sm-like protein LSm2	g00102_3	98	346	2873
scaffold_2	1413720	1414853	-	Sample55916_003689-T1	mitochondrial import inner membrane translocase subunit tim54	g01753_2	98	280	281
scaffold_2	1415506	1417271	+	Sample55916_003690-T1	Coatomer subunit zeta-1	g00026_114	98	340	341
scaffold_2	1416960	1417809	-	Sample55916_003691-T1		g00162_6	98	345	1555
scaffold_2	1417934	1420332	+	Sample55916_003692-T1		g00162_6	98	345	1555
scaffold_2	1420908	1422841	+	Sample55916_003693-T1	ribosomal RNA processing protein	g00162_6	98	345	1555
scaffold_2	1423211	1423979	+	Sample55916_003694-T1		g00162_6	98	345	1555
scaffold_2	1423910	1425303	-	Sample55916_003695-T1	40S ribosomal protein S6	g00162_6	98	345	1555
scaffold_2	1426071	1426962	-	Sample55916_003696-T1		g00102_3	98	346	2873
