CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	1641347	1642225	-	AULFR_000604-T1		g02743	98	345	345
scaffold_1	1642745	1646505	+	AULFR_000605-T1		g00027_69	98	342	353
scaffold_1	1646591	1647891	-	AULFR_000607-T1		g00307_1	98	345	350
scaffold_1	1649005	1650804	+	AULFR_000608-T1		g01133_2	98	311	312
scaffold_1	1651523	1654129	+	AULFR_000609-T1	Trimethylguanosine synthase	g00027_129	80	346	12185
scaffold_1	1653995	1654832	-	AULFR_000610-T1	60S ribosomal protein L29	g00027_129	80	346	12185
scaffold_1	1655355	1657355	-	AULFR_000611-T1	GID complex subunit containing RING finger motif	g00256_1	98	346	2356
scaffold_1	1657780	1660734	+	AULFR_000612-T1		g00773_1	98	342	342
scaffold_1	1661645	1664658	-	AULFR_000613-T1	Peroxisomal membrane signal receptor PTS1	g00441	98	345	1410
scaffold_1	1664607	1665617	+	AULFR_000614-T1	Trafficking protein particle complex subunit 33	g00441	98	345	1410
scaffold_1	1666601	1668926	+	AULFR_000615-T1		g01744	98	338	341
scaffold_1	1668936	1671062	-	AULFR_000616-T1		g00246_1	98	346	1353
scaffold_1	1671663	1672335	+	AULFR_000617-T1		g00441	98	345	1410
scaffold_1	1673450	1676051	+	AULFR_000618-T1		g00441	98	345	1410
scaffold_1	1676101	1680097	-	AULFR_000619-T1	Receptor-type guanylate cyclase gcy-13	g00158_4	60	345	1010
scaffold_1	1680132	1685745	-	AULFR_000620-T1	Cilia- and flagella-associated protein 57	g00158_4	60	345	1010
scaffold_1	1686008	1690290	-	AULFR_000621-T1		g00158_4	60	345	1010
scaffold_1	1690158	1697577	+	AULFR_000623-T1		g00813	98	345	1006
scaffold_1	1691211	1692609	-	AULFR_000622-T1	ATP binding protein	g00813	98	345	1006
scaffold_1	1697223	1698171	-	AULFR_000624-T1		g00813	98	345	1006
scaffold_1	1698450	1700020	-	AULFR_000625-T1		g00027_20	90	344	345
scaffold_1	1700099	1701412	+	AULFR_000626-T1	YEATS domain-containing protein 4	g01426	98	344	675
scaffold_1	1701310	1702345	-	AULFR_000627-T1		g01426	98	344	675
scaffold_1	1702525	1705687	+	AULFR_000628-T1		g00067_10	98	345	1146
scaffold_1	1705497	1708076	-	AULFR_000629-T1		g00067_10	98	345	1146
scaffold_1	1708688	1713428	+	AULFR_000630-T1		g00634	98	346	1483
scaffold_1	1712759	1715323	-	AULFR_000631-T1		g00634	98	346	1483
scaffold_1	1715326	1715997	+	AULFR_000632-T1		g05983	98	342	342
scaffold_1	1716035	1721009	-	AULFR_000633-T1	DNA repair protein rad2	g01256	98	345	686
scaffold_1	1721028	1722214	-	AULFR_000634-T1		g01256	98	345	686
scaffold_1	1723175	1725754	-	AULFR_000635-T1		g00026_94	98	342	342
scaffold_1	1725938	1728026	+	AULFR_000636-T1	Pachytene checkpoint protein 2	g00658	98	345	716
scaffold_1	1727673	1730751	-	AULFR_000637-T1		g00658	98	345	716
scaffold_1	1730546	1732075	+	AULFR_000638-T1	Glucose-induced degradation complex subunit	g01395	98	344	689
scaffold_1	1731963	1733665	-	AULFR_000639-T1	Glutaredoxin 3	g01395	98	344	689
scaffold_1	1733861	1735646	+	AULFR_000640-T1		g02534	98	343	343
scaffold_1	1736377	1737361	-	AULFR_000641-T1		g00035_5	98	346	2399
scaffold_1	1737463	1739930	+	AULFR_000642-T1		g01278_2	98	345	690
scaffold_1	1739781	1740828	-	AULFR_000643-T1	ribosome biosynthesis protein nip7	g01278_2	98	345	690
scaffold_1	1741708	1742513	+	AULFR_000644-T1	60S ribosomal protein L28	g00230	98	343	681
scaffold_1	1742543	1744226	-	AULFR_000645-T1		g00230	98	343	681
scaffold_1	1745098	1745990	-	AULFR_000646-T1		g00614_1	98	345	1039
scaffold_1	1746227	1747869	-	AULFR_000647-T1	multicatalytic endopeptidase	g00614_1	98	345	1039
scaffold_1	1747911	1750695	-	AULFR_000648-T1	Zinc finger protein-like 1	g00026_217	98	275	275
scaffold_1	1750687	1754578	-	AULFR_000649-T1		g00614_1	98	345	1039
scaffold_1	1754667	1756471	-	AULFR_000650-T1	Ethanolamine-phosphate cytidylyltransferase	g01205	95	345	351
scaffold_1	1756925	1757584	-	AULFR_000651-T1		g00027_35	98	343	345
scaffold_1	1757675	1759448	-	AULFR_000652-T1		g02016	98	345	346
scaffold_1	1759787	1760560	+	AULFR_000653-T1		g01514	98	343	687
scaffold_1	1760749	1764228	+	AULFR_000654-T1	autophagy protein atg9	g01514	98	343	687
scaffold_1	1764312	1765846	-	AULFR_000655-T1	proteasome regulatory particle base subunit	g00026_86	98	342	342
scaffold_1	1766114	1766946	-	AULFR_000656-T1	Histone H2A type 2-B	g00496	98	345	975
scaffold_1	1766907	1767535	+	AULFR_000657-T1	histone H2B	g00496	98	345	975
scaffold_1	1767901	1771544	-	AULFR_000658-T1	DNA replication licensing factor mcm8	g00496	98	345	975
scaffold_1	1771605	1772690	-	AULFR_000659-T1		g00446_2	98	346	1705
scaffold_1	1772807	1774494	+	AULFR_000660-T1	histidinol-phosphate transaminase	g00034_5	98	343	343
scaffold_1	1775249	1779140	+	AULFR_000661-T1		g01592	98	345	385
scaffold_1	1779914	1783193	+	AULFR_000662-T1	Kinesin-like protein kif2a	g01059_1	98	344	351
scaffold_1	1783389	1785888	+	AULFR_000663-T1		g00547	98	346	1967
scaffold_1	1786001	1787812	+	AULFR_000664-T1	Uroporphyrinogen decarboxylase in heme biosynthesis	g00504_1	98	345	1392
scaffold_1	1787772	1790681	-	AULFR_000665-T1		g00504_1	98	345	1392
scaffold_1	1791161	1795188	-	AULFR_000666-T1		g00504_1	98	345	1392
scaffold_1	1796213	1796983	+	AULFR_000667-T1		g00504_1	98	345	1392
scaffold_1	1797814	1802055	+	AULFR_000668-T1		g01627	98	345	348
scaffold_1	1802037	1802669	-	AULFR_000669-T1		g04794	98	345	345
scaffold_1	1802837	1806500	+	AULFR_000670-T1		g00480	98	346	1927
scaffold_1	1806540	1809045	-	AULFR_000671-T1	Chk1 protein kinase	g00480	98	346	1927
scaffold_1	1809363	1812194	+	AULFR_000672-T1	E3 ubiquitin-protein ligase Zswim2	g00775_2	98	345	694
scaffold_1	1810592	1815438	-	AULFR_000673-T1		g00775_2	98	345	694
scaffold_1	1815635	1817193	-	AULFR_000674-T1		g02572	98	345	346
scaffold_1	1817780	1819830	+	AULFR_000675-T1	methionine adenosyltransferase sam2	g01576	98	345	688
scaffold_1	1819923	1822980	+	AULFR_000676-T1	NAD-dependent isocitrate dehydrogenase	g02162	98	345	348
scaffold_1	1823003	1825667	+	AULFR_000677-T1		g01075	98	346	1184
scaffold_1	1826147	1827375	-	AULFR_000678-T1	Chorismate mutase 1-like protein	g01929	98	344	514
scaffold_1	1828285	1830424	+	AULFR_000679-T1	snoRNP complex protein nop56	g01115_1	98	343	343
scaffold_1	1830557	1832730	+	AULFR_000680-T1	transcription factor IIA subunit alpha	g00165_4	98	344	686
scaffold_1	1832568	1837400	-	AULFR_000681-T1	P-type ATPase	g00165_4	98	344	686
scaffold_1	1838474	1841834	-	AULFR_000683-T1	kinesin-like protein Klp5	g00286_1	98	335	339
scaffold_1	1844681	1847948	+	AULFR_000684-T1		g00026_174	98	334	335
scaffold_1	1847968	1849544	-	AULFR_000685-T1	Ribonuclease H2 subunit A	g00095	98	344	643
scaffold_1	1849900	1852503	+	AULFR_000686-T1		g00315_1	98	345	1057
scaffold_1	1852762	1858240	+	AULFR_000687-T1	Sterol 3-beta-glucosyltransferase	g00680_2	98	346	698
scaffold_1	1858290	1859829	+	AULFR_000688-T1		g01492_1	98	345	348
scaffold_1	1860586	1861925	+	AULFR_000689-T1		g00095	98	344	643
scaffold_1	1863041	1863972	+	AULFR_000690-T1		g02297	98	338	340
scaffold_1	1864346	1864789	+	AULFR_000691-T1		g03815	98	340	342
scaffold_1	1866016	1866702	+	AULFR_000692-T1		g01101	95	337	343
scaffold_1	1867345	1868013	+	AULFR_000693-T1		g00353_1	95	332	334
scaffold_1	1869335	1870558	+	AULFR_000694-T1		g00191	98	343	358
scaffold_1	1870952	1873909	-	AULFR_000695-T1		g00199	98	346	3297
scaffold_1	1874590	1875884	+	AULFR_000696-T1		g00264_3	98	345	690
scaffold_1	1875793	1877521	-	AULFR_000697-T1		g00264_3	98	345	690
scaffold_1	1877591	1880910	-	AULFR_000698-T1	Intraflagellar transport protein 81	g00264_2	98	346	1386
scaffold_1	1882055	1882973	+	AULFR_000699-T1		g01920	98	340	342
scaffold_1	1883013	1885653	-	AULFR_000700-T1	Phosphoinositide phosphatase sac1	g01641_1	98	342	345
scaffold_1	1885769	1889545	+	AULFR_000701-T1	anaphase promoting complex subunit cdc16	g00264_2	98	346	1386
scaffold_1	1889737	1891054	+	AULFR_000702-T1		g02710	98	343	344
scaffold_1	1891247	1892019	-	AULFR_000703-T1		g05679	98	252	253
scaffold_1	1892168	1896979	+	AULFR_000704-T1		g00474_2	98	341	344
scaffold_1	1897579	1900552	-	AULFR_000705-T1		g00842	98	346	1140
scaffold_1	1899782	1902521	-	AULFR_000706-T1	RNA pseudouridylate synthase domain containing protein 2	g00842	98	346	1140
scaffold_1	1904534	1906054	-	AULFR_000707-T1		g01279	98	346	1373
scaffold_1	1906262	1906699	-	AULFR_000708-T1		g01279	98	346	1373
scaffold_1	1907129	1909542	+	AULFR_000709-T1	Myblike DNAbinding domain-containing protein	g01279	98	346	1373
scaffold_1	1909820	1913489	-	AULFR_000710-T1		g01258_2	98	345	690
scaffold_1	1913850	1915149	-	AULFR_000711-T1	mitochondrial 37S ribosomal protein nam9	g00607_1	98	345	345
scaffold_1	1915728	1917352	+	AULFR_000712-T1		g01273	98	345	906
scaffold_1	1917378	1920500	-	AULFR_000713-T1		g00607_2	98	344	347
scaffold_1	1920533	1922804	+	AULFR_000714-T1		g01083_1	98	345	685
scaffold_1	1923603	1926719	+	AULFR_000715-T1	Glycine--tRNA ligase 1, mitochondrial	g01083_1	98	345	685
scaffold_1	1928101	1929479	+	AULFR_000716-T1	LIM domain-containing protein 2	g01983	98	344	686
scaffold_1	1929576	1930931	+	AULFR_000717-T1	pkb-activating kinase-like protein	g01983	98	344	686
scaffold_1	1931355	1931999	+	AULFR_000718-T1		g01151	95	340	340
scaffold_1	1932840	1933652	+	AULFR_000719-T1		g00025_4	98	338	338
scaffold_1	1934983	1936824	+	AULFR_000720-T1		g00660_2	98	345	1028
scaffold_1	1937552	1938937	-	AULFR_000721-T1		g00660_2	98	345	1028
scaffold_1	1938995	1943641	+	AULFR_000722-T1	DNA mismatch repair ATPase msh1	g00256_1	98	346	2356
scaffold_1	1943832	1947701	-	AULFR_000723-T1	2-oxoglutarate dehydrogenase E1 component	g00256_1	98	346	2356
scaffold_1	1948524	1949377	-	AULFR_000724-T1	mitochondrial 37S ribosomal protein rsm10	g00256_1	98	346	2356
scaffold_1	1949496	1954208	+	AULFR_000725-T1		g00686	98	346	1385
scaffold_1	1954336	1955537	+	AULFR_000726-T1		g00619_1	98	340	341
scaffold_1	1955904	1957856	+	AULFR_000727-T1		g02533	98	345	347
scaffold_1	1957857	1962476	+	AULFR_000728-T1		g00124_1	98	345	448
scaffold_1	1963863	1965867	+	AULFR_006952-T1	Small RNA 2'-O-methyltransferase	g00124_2	98	345	868
scaffold_1	1966274	1970809	+	AULFR_000729-T1	mRNA 3'-end-processing protein rna14	g00027_113	98	342	672
scaffold_1	1970924	1982733	+	AULFR_000730-T1	Serine/threonine-protein kinase smg1	g00027_113	98	342	672
scaffold_1	1984273	1987184	+	AULFR_000731-T1		g01134	98	343	541
scaffold_1	1987496	1988798	+	AULFR_000732-T1		g01134	98	343	541
scaffold_1	1992767	1995864	-	AULFR_000733-T1		g00984	98	344	669
scaffold_1	1995868	2000559	+	AULFR_000734-T1	Vacuolar protein sorting-associated protein 41	g00790	98	345	772
scaffold_1	2004767	2007839	-	AULFR_000738-T1	Polynucleotide 5'-hydroxyl-kinase nol9	g01393	98	341	341
scaffold_1	2008019	2012649	-	AULFR_000739-T1		g01625	98	344	345
scaffold_1	2012660	2014803	+	AULFR_000740-T1		g00424_1	98	345	345
scaffold_1	2014772	2017393	-	AULFR_000741-T1		g00926	98	344	1409
scaffold_1	2017542	2018707	-	AULFR_000742-T1		g00926	98	344	1409
scaffold_1	2019378	2020527	+	AULFR_000743-T1		g00926	98	344	1409
scaffold_1	2020436	2021982	-	AULFR_000744-T1	dual specificity phosphatase 12	g00926	98	344	1409
scaffold_1	2022381	2023949	-	AULFR_000745-T1	Golgi reassembly-stacking protein 2	g00824_1	90	344	356
scaffold_1	2024279	2026593	+	AULFR_000746-T1		g02517	98	345	345
scaffold_1	2026601	2027755	-	AULFR_000747-T1	37S ribosomal protein S9, mitochondrial	g07441	98	345	345
scaffold_1	2027779	2029123	+	AULFR_000748-T1		g00026_43	98	343	343
scaffold_1	2029138	2032408	+	AULFR_000749-T1	Golgi transport complex subunit 6	g01587	98	345	685
scaffold_1	2032459	2033798	+	AULFR_000750-T1	Pseudouridine-5'-phosphatase	g01587	98	345	685
scaffold_1	2033841	2035417	+	AULFR_000751-T1		g02358	98	344	344
scaffold_1	2035864	2037842	+	AULFR_000752-T1		g00875	98	345	690
scaffold_1	2037984	2039068	-	AULFR_000753-T1		g01684	98	344	691
scaffold_1	2039523	2041350	+	AULFR_000754-T1		g01764	98	344	346
scaffold_1	2041469	2043765	+	AULFR_000755-T1	Succinate--CoA ligase [ADP/GDP-forming] subunit alpha, mitochondrial	g00624_1	98	346	744
scaffold_1	2044042	2045798	-	AULFR_000756-T1	negative regulator of the PHO system	g00173_1	98	345	347
scaffold_1	2045891	2047921	-	AULFR_000757-T1		g00634	98	346	1483
scaffold_1	2048479	2051002	-	AULFR_000758-T1	glutamate dehydrogenase	g00245_2	98	346	2121
scaffold_1	2051986	2053334	-	AULFR_000759-T1		g00044_2	95	330	609
scaffold_1	2056041	2058038	+	AULFR_000760-T1		g00529	98	346	1002
scaffold_1	2058223	2058941	+	AULFR_000761-T1		g00529	98	346	1002
scaffold_1	2060669	2064476	+	AULFR_000762-T1	Transcription factor TFIIIB component B	g00026_223	80	346	8582
scaffold_1	2064199	2069351	-	AULFR_000763-T1	Signal-induced proliferation-associated 1-like protein 1	g00960_1	98	345	1034
scaffold_1	2069742	2072538	+	AULFR_000764-T1		g00026_223	80	346	8582
scaffold_1	2072778	2074508	+	AULFR_000765-T1		g00026_223	80	346	8582
scaffold_1	2074540	2076989	+	AULFR_000766-T1		g03099	98	345	345
scaffold_1	2077683	2081262	-	AULFR_000767-T1		g00026_62	95	345	388
scaffold_1	2081827	2083593	+	AULFR_000768-T1		g01498_1	98	345	691
scaffold_1	2083318	2085136	-	AULFR_000769-T1		g01498_1	98	345	691
scaffold_1	2085331	2087181	-	AULFR_000770-T1		g01434	98	345	351
scaffold_1	2088344	2090358	+	AULFR_000771-T1	AP-3 complex subunit mu-2	g00780	98	345	934
scaffold_1	2091046	2091464	-	AULFR_000772-T1		g00780	98	345	934
scaffold_1	2091456	2094980	+	AULFR_000773-T1		g01962	98	344	345
scaffold_1	2095029	2096115	+	AULFR_000774-T1		g02344	95	344	345
scaffold_1	2096099	2099492	-	AULFR_000775-T1	Tau-tubulin kinase 2	g00657	98	345	1728
scaffold_1	2099958	2101027	-	AULFR_000776-T1	Phosducin-like protein 3	g00219_1	98	344	1038
scaffold_1	2101069	2102915	+	AULFR_000777-T1		g00219_1	98	344	1038
scaffold_1	2102888	2106588	-	AULFR_000778-T1		g00219_1	98	344	1038
scaffold_1	2107199	2114059	+	AULFR_000779-T1	Cleavage and polyadenylation specificity factor subunit 1	g00657	98	345	1728
scaffold_1	2113994	2116843	-	AULFR_000780-T1		g00657	98	345	1728
scaffold_1	2117393	2120229	-	AULFR_000781-T1		g00774	98	345	1781
scaffold_1	2120182	2121206	+	AULFR_000782-T1	GTP-binding protein	g00774	98	345	1781
scaffold_1	2121712	2124572	-	AULFR_000783-T1		g03001	98	342	343
scaffold_1	2125677	2128218	+	AULFR_000784-T1		g01824	98	345	591
scaffold_1	2128268	2131056	-	AULFR_000785-T1		g00026_31	98	344	367
scaffold_1	2131618	2133533	+	AULFR_000786-T1		g00834	98	346	1029
scaffold_1	2134099	2135889	-	AULFR_000787-T1		g00220	98	345	993
scaffold_1	2136492	2137887	-	AULFR_000788-T1		g00220	98	345	993
scaffold_1	2139233	2140020	-	AULFR_000789-T1		g00220	98	345	993
scaffold_1	2141903	2144164	-	AULFR_000790-T1		g00026_46	98	343	343
scaffold_1	2144150	2145244	-	AULFR_000791-T1		g00471_2	98	343	343
scaffold_1	2145683	2148892	+	AULFR_000792-T1		g01795	98	344	344
scaffold_1	2149363	2153304	-	AULFR_000793-T1		g00418	98	345	1724
scaffold_1	2153992	2159985	-	AULFR_000794-T1		g00221_2	98	346	1051
scaffold_1	2160255	2166097	+	AULFR_000795-T1		g00122_5	90	345	658
scaffold_1	2167034	2168514	+	AULFR_000796-T1	ADP,ATP carrier protein 1, mitochondrial	g00122_5	90	345	658
scaffold_1	2168696	2169640	+	AULFR_000797-T1	Inositol monophosphatase 2	g02749	98	345	345
scaffold_1	2169824	2171691	+	AULFR_000798-T1		g01849	98	342	343
scaffold_1	2171821	2173441	-	AULFR_000799-T1		g02636	98	343	345
scaffold_1	2173627	2176559	-	AULFR_000800-T1		g01462	98	345	694
scaffold_1	2176536	2179462	-	AULFR_000801-T1		g01462	98	345	694
scaffold_1	2181759	2183326	-	AULFR_000802-T1		g00780	98	345	934
scaffold_1	2184058	2188592	+	AULFR_000803-T1	Mitochondrial presequence protease	g01500	98	345	696
scaffold_1	2188617	2191759	-	AULFR_000804-T1	Protein T2	g00702_1	98	345	345
scaffold_1	2191850	2195257	-	AULFR_000805-T1		g00128_2	98	345	1522
scaffold_1	2195493	2197913	+	AULFR_000806-T1		g00128_2	98	345	1522
scaffold_1	2199200	2204112	+	AULFR_000807-T1	WD repeat-containing protein 63	g00887_1	98	344	672
scaffold_1	2204244	2206083	+	AULFR_000808-T1		g00887_1	98	344	672
scaffold_1	2206085	2206990	-	AULFR_000809-T1		g02363	98	341	341
scaffold_1	2207316	2209767	-	AULFR_000810-T1		g01821	98	343	343
scaffold_1	2210232	2211072	-	AULFR_000811-T1		g02714	98	344	344
scaffold_1	2211539	2213531	+	AULFR_000812-T1		g00164	98	345	2131
scaffold_1	2214010	2224144	+	AULFR_000813-T1		g00164	98	345	2131
scaffold_1	2227078	2228792	+	AULFR_006953-T1	ATP-dependent Lon protease pim1	g00319	98	346	1592
scaffold_1	2229225	2231269	-	AULFR_000814-T1	Serine/threonine-protein phosphatase PP2A catalytic subunit	g01112_2	98	342	343
scaffold_1	2231445	2233802	-	AULFR_000815-T1		g02474	98	343	344
scaffold_1	2233822	2238540	-	AULFR_000816-T1	Glycerophosphocholine phosphodiesterase	g00651	98	346	921
scaffold_1	2239023	2241841	-	AULFR_000817-T1		g00675_1	98	345	1370
scaffold_1	2242102	2247687	+	AULFR_000818-T1		g00027_112	98	333	334
scaffold_1	2247557	2251759	-	AULFR_000819-T1		g00394_2	98	344	1033
scaffold_1	2252323	2256289	+	AULFR_000820-T1		g01728	98	346	692
scaffold_1	2258903	2263174	-	AULFR_000821-T1		g00084_2	98	345	1005
scaffold_1	2263536	2265690	-	AULFR_000822-T1	Histidine biosynthesis bifunctional protein hisB	g00621	98	346	1063
scaffold_1	2266624	2267413	+	AULFR_000823-T1	Palmitoyltransferase	g00087_7	80	89	89
scaffold_1	2268333	2270054	+	AULFR_000824-T1	ADP/ATP carrier protein	g01203	98	346	1375
scaffold_1	2270106	2270862	-	AULFR_000825-T1	Heat shock protein beta-11	g05731	98	343	344
scaffold_1	2271359	2274918	+	AULFR_000826-T1		g00192_2	98	345	693
scaffold_1	2274898	2277559	-	AULFR_000827-T1		g00192_2	98	345	693
scaffold_1	2278642	2281200	-	AULFR_000828-T1		g01507	98	345	689
scaffold_1	2281450	2283221	-	AULFR_000829-T1		g01507	98	345	689
scaffold_1	2283594	2286988	+	AULFR_000830-T1		g00453_1	98	343	345
scaffold_1	2288139	2290597	+	AULFR_000831-T1	ATP-binding cassette sub- G member 2	g01340	98	345	690
scaffold_1	2292052	2293285	+	AULFR_000832-T1		g00141	98	289	338
scaffold_1	2293654	2295105	-	AULFR_000833-T1		g01458	98	344	661
scaffold_1	2295143	2295720	+	AULFR_000834-T1		g01458	98	344	661
scaffold_1	2296248	2297253	+	AULFR_000835-T1		g00027_126	98	287	287
scaffold_1	2297417	2299879	+	AULFR_000836-T1		g02220	98	345	346
scaffold_1	2300345	2303987	+	AULFR_000837-T1	Protein phosphatase 2C 1	g00027_129	80	346	12185
scaffold_1	2303875	2304635	-	AULFR_000838-T1	40S ribosomal protein S20	g00027_129	80	346	12185
scaffold_1	2305751	2312905	+	AULFR_000839-T1	nuclear receptor corepressor 2	g00702_3	98	340	343
scaffold_1	2313127	2317658	-	AULFR_000840-T1		g00435_2	98	345	689
scaffold_1	2317762	2319121	+	AULFR_000841-T1	DNA repair protein rad51c	g02166	98	344	1033
scaffold_1	2319250	2320889	-	AULFR_000842-T1		g02166	98	344	1033
scaffold_1	2321248	2322554	-	AULFR_000843-T1		g02166	98	344	1033
scaffold_1	2322570	2323411	+	AULFR_000844-T1	translocase of the inner membrane	g02020	98	346	691
scaffold_1	2323456	2326545	+	AULFR_000845-T1	GTPase-activating protein S23	g02435	98	343	346
scaffold_1	2326840	2330927	-	AULFR_000846-T1		g00128_2	98	345	1522
scaffold_1	2330282	2334220	+	AULFR_000847-T1		g00034_11	98	340	341
scaffold_1	2334819	2335769	+	AULFR_000848-T1		g00454_2	98	298	315
scaffold_1	2337227	2340359	+	AULFR_000849-T1	Coronin-7	g00128_2	98	345	1522
scaffold_1	2340434	2341094	-	AULFR_000850-T1		g00128_2	98	345	1522
scaffold_1	2342511	2351027	+	AULFR_000851-T1	Talin-1	g00136_5	98	346	1069
scaffold_1	2351493	2352110	-	AULFR_000852-T1		g00026_200	98	329	350
scaffold_1	2352570	2355922	+	AULFR_000853-T1	Serine hydroxymethyltransferase, cytosolic	g00027_119	98	317	323
scaffold_1	2356355	2360875	-	AULFR_000854-T1		g00678	98	345	910
scaffold_1	2360922	2361815	-	AULFR_000855-T1		g00678	98	345	910
scaffold_1	2362191	2363310	-	AULFR_000856-T1		g00678	98	345	910
scaffold_1	2363230	2365808	-	AULFR_000857-T1	2-oxoglutarate dehydrogenase complex E2 component	g00678	98	345	910
scaffold_1	2366299	2370776	+	AULFR_000858-T1		g01054	98	345	687
scaffold_1	2369559	2372021	-	AULFR_000859-T1	ArfGAP with FG repeats 1	g01054	98	345	687
scaffold_1	2373745	2377764	+	AULFR_000860-T1	Forkhead box protein J1	g00748_2	98	344	679
scaffold_1	2379481	2380198	+	AULFR_000861-T1		g00454_3	98	342	634
scaffold_1	2383088	2384495	+	AULFR_000862-T1	Mitochondrial acidic protein mam33	g00027_79	98	345	349
scaffold_1	2384805	2390042	-	AULFR_000863-T1		g00650	98	342	684
scaffold_1	2390072	2392475	-	AULFR_000864-T1	Methyltransferase-like protein 17, mitochondrial	g00650	98	342	684
scaffold_1	2392866	2395031	+	AULFR_000865-T1	Serine hydroxymethyltransferase, cytosolic	g00027_97	98	342	346
scaffold_1	2395268	2397490	+	AULFR_000866-T1		g00162_4	98	343	349
scaffold_1	2398261	2400606	+	AULFR_000868-T1		g00067_8	98	346	1027
scaffold_1	2401214	2404113	+	AULFR_000870-T1	Kinesin-like protein kif22	g00478	98	346	1068
scaffold_1	2404507	2406999	-	AULFR_000871-T1		g02208	98	342	346
scaffold_1	2407046	2408401	-	AULFR_000872-T1		g00309_1	98	346	1388
scaffold_1	2408585	2412140	+	AULFR_000873-T1	COP9 signalosome complex subunit 7a	g00816_1	98	344	686
scaffold_1	2410774	2412464	-	AULFR_000874-T1		g00816_1	98	344	686
scaffold_1	2412839	2413649	-	AULFR_000875-T1		g00026_209	98	307	307
scaffold_1	2413731	2416872	+	AULFR_000876-T1		g00283	98	345	1023
scaffold_1	2417193	2420131	-	AULFR_000877-T1	substrate-specific activator of APC-dependent proteolysis	g01668	98	344	345
scaffold_1	2422182	2425416	+	AULFR_000878-T1	Long chain acyl-CoA synthetase 7 peroxisomal	g00268_2	98	343	345
scaffold_1	2425515	2426795	+	AULFR_000879-T1	Phosducin-like protein 2	g06179	98	344	344
scaffold_1	2426867	2428260	-	AULFR_000880-T1	Methionine aminopeptidase 1D, chloroplastic/mitochondrial	g02696	98	344	345
scaffold_1	2428442	2430673	+	AULFR_000881-T1	Elongation of fatty acids protein 2	g01537	98	344	344
scaffold_1	2430873	2434518	+	AULFR_000882-T1	Glucose-repressible alcohol dehydrogenase transcriptional effector	g01245	98	345	691
scaffold_1	2434453	2435690	-	AULFR_000883-T1		g01245	98	345	691
scaffold_1	2435808	2437930	+	AULFR_000884-T1	Alpha-1,3-mannosyltransferase-like protein	g01630_1	98	344	344
scaffold_1	2438612	2440979	+	AULFR_000885-T1		g01342	98	346	1111
scaffold_1	2441132	2442717	-	AULFR_000886-T1		g01342	98	346	1111
scaffold_1	2442492	2445923	-	AULFR_000887-T1	Serine/threonine-protein phosphatase pp1	g01774	98	345	687
scaffold_1	2445877	2446653	-	AULFR_000888-T1		g01774	98	345	687
scaffold_1	2447484	2450451	+	AULFR_000889-T1		g00026_115	98	341	342
scaffold_1	2450438	2453215	-	AULFR_000890-T1		g01202	98	345	348
scaffold_1	2453553	2455848	+	AULFR_006954-T1		g02008	98	346	686
scaffold_1	2456220	2458775	+	AULFR_000891-T1	Ataxin-10	g00211_1	98	346	666
scaffold_1	2459223	2466949	+	AULFR_000892-T1	Breast cancer 2, early onset	g00211_1	98	346	666
scaffold_1	2467301	2468320	+	AULFR_000893-T1		g00021	98	346	346
scaffold_1	2467920	2472904	-	AULFR_000894-T1		g00351_2	98	331	333
scaffold_1	2473570	2481091	-	AULFR_000896-T1	von Willebrand factor A domain-containing protein 8	g00352_2	98	333	345
scaffold_1	2481090	2482787	+	AULFR_000897-T1		g00936	98	346	1029
scaffold_1	2482383	2484037	-	AULFR_000898-T1		g00936	98	346	1029
scaffold_1	2484543	2486429	-	AULFR_000899-T1	coq1 putative hexaprenyl diphosphate synthase	g00936	98	346	1029
scaffold_1	2486758	2489016	-	AULFR_000900-T1		g00702_2	98	345	347
scaffold_1	2489086	2491896	-	AULFR_000901-T1	Vacuolar protein sorting-associated protein 5	g00602	98	346	1358
scaffold_1	2492007	2495239	-	AULFR_000902-T1		g00602	98	346	1358
scaffold_1	2495382	2497000	-	AULFR_000903-T1		g00602	98	346	1358
scaffold_1	2497373	2502750	+	AULFR_000904-T1		g00602	98	346	1358
scaffold_1	2503115	2504693	-	AULFR_000905-T1	Cell division control protein 2	g02578	98	344	345
scaffold_1	2504792	2506478	+	AULFR_000906-T1		g01161	98	346	751
scaffold_1	2506325	2510776	-	AULFR_000907-T1	Golgi transport complex subunit 1	g01161	98	346	751
scaffold_1	2511188	2513438	+	AULFR_000908-T1	phosphatidylserine decarboxylase 1	g00269_3	98	346	1386
scaffold_1	2512912	2516588	-	AULFR_000909-T1		g00269_3	98	346	1386
scaffold_1	2516669	2521752	+	AULFR_000910-T1		g01354	98	346	347
scaffold_1	2521830	2523536	-	AULFR_000911-T1	negative cofactor 2 transcription regulator complex subunit ncb2	g00026_88	98	342	342
scaffold_1	2524529	2527618	+	AULFR_000912-T1		g01304	98	346	681
scaffold_1	2527799	2529491	-	AULFR_000913-T1		g01304	98	346	681
scaffold_1	2529581	2530766	-	AULFR_000914-T1	DnaJ sub C member 27	g00383_1	98	345	684
