CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	2304881	2307339	+	UKBEL_000846-T1	ATP-binding cassette sub- G member 2	g01340	98	345	690
scaffold_1	2308794	2310098	+	UKBEL_000847-T1		g00141	98	289	338
scaffold_1	2310463	2311919	-	UKBEL_000848-T1		g01458	98	344	661
scaffold_1	2311957	2312534	+	UKBEL_000849-T1		g01458	98	344	661
scaffold_1	2313288	2314346	+	UKBEL_000850-T1		g00027_126	98	287	287
scaffold_1	2314766	2317228	+	UKBEL_000851-T1		g02220	98	345	346
scaffold_1	2317694	2321336	+	UKBEL_000852-T1	Protein phosphatase 2C 1	g00027_129	80	346	12185
scaffold_1	2321224	2321984	-	UKBEL_000853-T1	40S ribosomal protein S20	g00027_129	80	346	12185
scaffold_1	2323267	2330421	+	UKBEL_000854-T1	nuclear receptor corepressor 2	g00702_3	98	340	343
scaffold_1	2330643	2335178	-	UKBEL_000855-T1		g00435_2	98	345	689
scaffold_1	2335282	2336641	+	UKBEL_000856-T1	DNA repair protein rad51c	g02166	98	344	1033
scaffold_1	2336770	2338304	-	UKBEL_000857-T1		g02166	98	344	1033
scaffold_1	2338768	2340074	-	UKBEL_000858-T1		g02166	98	344	1033
scaffold_1	2340090	2340931	+	UKBEL_000859-T1	translocase of the inner membrane	g02020	98	346	691
scaffold_1	2340976	2344065	+	UKBEL_000860-T1	GTPase-activating protein S23	g02435	98	343	346
scaffold_1	2344360	2348447	-	UKBEL_000861-T1		g00128_2	98	345	1522
scaffold_1	2347802	2351740	+	UKBEL_000862-T1		g00034_11	98	340	341
scaffold_1	2352331	2353281	+	UKBEL_000863-T1		g00454_2	98	298	315
scaffold_1	2354258	2357390	+	UKBEL_000864-T1	Coronin-7	g00128_2	98	345	1522
scaffold_1	2357465	2358125	-	UKBEL_000865-T1		g00128_2	98	345	1522
scaffold_1	2358294	2358726	-	UKBEL_000866-T1		g00128_2	98	345	1522
scaffold_1	2360016	2368532	+	UKBEL_000867-T1	Talin-1	g00136_5	98	346	1069
scaffold_1	2369001	2369618	-	UKBEL_000868-T1		g00026_200	98	329	350
scaffold_1	2370078	2373503	+	UKBEL_000869-T1	Serine hydroxymethyltransferase, cytosolic	g00027_119	98	317	323
scaffold_1	2380811	2383389	-	UKBEL_000873-T1	2-oxoglutarate dehydrogenase complex E2 component	g00678	98	345	910
scaffold_1	2383880	2388357	+	UKBEL_000874-T1		g01054	98	345	687
scaffold_1	2387140	2389504	-	UKBEL_000875-T1	ArfGAP with FG repeats 1	g01054	98	345	687
scaffold_1	2391326	2395345	+	UKBEL_000876-T1	Forkhead box protein J1	g00748_2	98	344	679
scaffold_1	2397553	2399705	-	UKBEL_007002-T1		g00057_3	80	197	287
scaffold_1	2400169	2400886	+	UKBEL_000877-T1		g00454_3	98	342	634
scaffold_1	2401586	2402993	+	UKBEL_000878-T1	Mitochondrial acidic protein mam33	g00027_79	98	345	349
scaffold_1	2403304	2408541	-	UKBEL_000879-T1		g00650	98	342	684
scaffold_1	2408571	2410972	-	UKBEL_000880-T1	Methyltransferase-like protein 17, mitochondrial	g00650	98	342	684
scaffold_1	2411363	2413528	+	UKBEL_000881-T1	Serine hydroxymethyltransferase, cytosolic	g00027_97	98	342	346
scaffold_1	2413765	2415988	+	UKBEL_000882-T1		g00162_4	98	343	349
scaffold_1	2416759	2419104	+	UKBEL_000884-T1		g00067_8	98	346	1027
scaffold_1	2419712	2422611	+	UKBEL_000886-T1	Kinesin-like protein kif22	g00478	98	346	1068
scaffold_1	2422892	2425326	-	UKBEL_000887-T1		g02208	98	342	346
scaffold_1	2425373	2426728	-	UKBEL_000888-T1		g00309_1	98	346	1388
scaffold_1	2426912	2429916	+	UKBEL_000889-T1	COP9 signalosome complex subunit 7a	g00816_1	98	344	686
scaffold_1	2428942	2430817	-	UKBEL_000890-T1		g00816_1	98	344	686
scaffold_1	2431166	2431976	-	UKBEL_000891-T1		g00026_209	98	307	307
scaffold_1	2432058	2435199	+	UKBEL_000892-T1		g00283	98	345	1023
scaffold_1	2435520	2438458	-	UKBEL_000893-T1	substrate-specific activator of APC-dependent proteolysis	g01668	98	344	345
scaffold_1	2441335	2444565	+	UKBEL_000894-T1	Long chain acyl-CoA synthetase 7 peroxisomal	g00268_2	98	343	345
scaffold_1	2444664	2445944	+	UKBEL_000895-T1	Phosducin-like protein 2	g06179	98	344	344
scaffold_1	2446016	2447409	-	UKBEL_000896-T1	Methionine aminopeptidase 1D, chloroplastic/mitochondrial	g02696	98	344	345
scaffold_1	2447591	2449819	+	UKBEL_000897-T1	Elongation of fatty acids protein 2	g01537	98	344	344
scaffold_1	2450019	2453664	+	UKBEL_000898-T1	Glucose-repressible alcohol dehydrogenase transcriptional effector	g01245	98	345	691
scaffold_1	2453599	2454836	-	UKBEL_000899-T1		g01245	98	345	691
scaffold_1	2454954	2457076	+	UKBEL_000900-T1	Alpha-1,3-mannosyltransferase-like protein	g01630_1	98	344	344
scaffold_1	2457742	2460109	+	UKBEL_000901-T1		g01342	98	346	1111
scaffold_1	2460262	2461847	-	UKBEL_000902-T1		g01342	98	346	1111
scaffold_1	2461622	2465053	-	UKBEL_000903-T1	Serine/threonine-protein phosphatase pp1	g01774	98	345	687
scaffold_1	2465007	2465783	-	UKBEL_000904-T1		g01774	98	345	687
scaffold_1	2467078	2470045	+	UKBEL_000905-T1		g00026_115	98	341	342
scaffold_1	2470032	2472805	-	UKBEL_000906-T1		g01202	98	345	348
scaffold_1	2473143	2475438	+	UKBEL_007003-T1		g02008	98	346	686
scaffold_1	2476870	2478218	+	UKBEL_000907-T1		g00211_1	98	346	666
scaffold_1	2484102	2486285	+	UKBEL_007004-T1	Breast cancer 2, early onset	g00211_1	98	346	666
scaffold_1	2486611	2487630	+	UKBEL_000908-T1		g00021	98	346	346
scaffold_1	2487230	2492214	-	UKBEL_000909-T1		g00351_2	98	331	333
scaffold_1	2492839	2500360	-	UKBEL_000911-T1	von Willebrand factor A domain-containing protein 8	g00352_2	98	333	345
scaffold_1	2500359	2502056	+	UKBEL_000912-T1		g00936	98	346	1029
scaffold_1	2501652	2503306	-	UKBEL_000913-T1		g00936	98	346	1029
scaffold_1	2503812	2505698	-	UKBEL_000914-T1	coq1 putative hexaprenyl diphosphate synthase	g00936	98	346	1029
scaffold_1	2506027	2508285	-	UKBEL_000915-T1		g00702_2	98	345	347
scaffold_1	2508355	2511165	-	UKBEL_000916-T1	Vacuolar protein sorting-associated protein 5	g00602	98	346	1358
scaffold_1	2511276	2514508	-	UKBEL_000917-T1		g00602	98	346	1358
scaffold_1	2514651	2516269	-	UKBEL_000918-T1		g00602	98	346	1358
scaffold_1	2516516	2521893	+	UKBEL_000919-T1		g00602	98	346	1358
scaffold_1	2522258	2523836	-	UKBEL_000920-T1	Cell division control protein 2	g02578	98	344	345
scaffold_1	2523935	2525618	+	UKBEL_000921-T1		g01161	98	346	751
scaffold_1	2525465	2529916	-	UKBEL_000922-T1	Golgi transport complex subunit 1	g01161	98	346	751
scaffold_1	2530328	2532581	+	UKBEL_000923-T1	phosphatidylserine decarboxylase 1	g00269_3	98	346	1386
scaffold_1	2532007	2535743	-	UKBEL_000924-T1		g00269_3	98	346	1386
scaffold_1	2535812	2540896	+	UKBEL_000925-T1		g01354	98	346	347
scaffold_1	2540974	2542686	-	UKBEL_000926-T1	negative cofactor 2 transcription regulator complex subunit ncb2	g00026_88	98	342	342
scaffold_1	2543679	2546768	+	UKBEL_000927-T1		g01304	98	346	681
scaffold_1	2546949	2548641	-	UKBEL_000928-T1		g01304	98	346	681
scaffold_1	2548731	2549916	-	UKBEL_000929-T1	DnaJ sub C member 27	g00383_1	98	345	684
scaffold_1	2549904	2551775	-	UKBEL_000930-T1		g00383_1	98	345	684
scaffold_1	2552838	2557321	-	UKBEL_000931-T1		g00534	98	346	1384
scaffold_1	2557504	2558309	-	UKBEL_000932-T1		g00534	98	346	1384
scaffold_1	2558786	2562109	+	UKBEL_000933-T1		g00848	98	346	754
scaffold_1	2562044	2564111	-	UKBEL_000934-T1	WD repeat-containing protein 92	g00848	98	346	754
scaffold_1	2564602	2566346	+	UKBEL_000935-T1		g00158_3	98	346	716
scaffold_1	2566770	2571591	+	UKBEL_000936-T1	Cilia- and flagella-associated protein 57	g00158_3	98	346	716
scaffold_1	2572126	2574151	+	UKBEL_000937-T1		g01838	98	344	345
scaffold_1	2574148	2578531	-	UKBEL_000938-T1	Serine/threonine-protein kinase brsk1	g00892	98	343	346
scaffold_1	2579106	2581656	-	UKBEL_000939-T1		g01822	98	346	346
scaffold_1	2582080	2585624	-	UKBEL_000940-T1	Tubulinyl-Tyr carboxypeptidase 1	g00534	98	346	1384
scaffold_1	2586290	2589748	+	UKBEL_000941-T1	Methylcrotonoyl-CoA carboxylase beta chain, mitochondrial	g00805	98	346	665
scaffold_1	2589845	2591614	-	UKBEL_000942-T1		g00805	98	346	665
scaffold_1	2591901	2593305	+	UKBEL_000943-T1		g00027_1	98	345	345
scaffold_1	2593823	2594667	+	UKBEL_000944-T1		g00356_2	98	332	332
scaffold_1	2595261	2597460	+	UKBEL_000945-T1	Guanine nucleotide-binding protein subunit gamma 1	g01349	98	344	551
scaffold_1	2597445	2600300	-	UKBEL_000946-T1	Cilia- and flagella-associated protein 53	g00534	98	346	1384
scaffold_1	2600383	2602624	-	UKBEL_000947-T1		g01082	98	346	1040
scaffold_1	2602662	2605196	-	UKBEL_000948-T1		g00156_6	98	346	1151
scaffold_1	2609279	2615862	-	UKBEL_000949-T1	ATP binding	g00156_6	98	346	1151
scaffold_1	2616970	2618850	+	UKBEL_000950-T1		g00026_77	98	344	347
scaffold_1	2618943	2621118	+	UKBEL_000951-T1		g00292_3	98	346	1387
scaffold_1	2621042	2622617	+	UKBEL_000952-T1		g00292_3	98	346	1387
scaffold_1	2622731	2626124	-	UKBEL_000953-T1	Katanin p60 ATPase-containing subunit A1	g00127_3	98	344	347
scaffold_1	2626450	2630263	+	UKBEL_000954-T1		g01082	98	346	1040
scaffold_1	2630320	2631367	-	UKBEL_000955-T1	ADP-ribosylation factor-like protein 2	g00404_2	98	346	1378
scaffold_1	2631041	2632583	+	UKBEL_000956-T1		g00404_2	98	346	1378
scaffold_1	2632103	2635052	-	UKBEL_000957-T1		g00404_2	98	346	1378
scaffold_1	2635199	2636111	-	UKBEL_000958-T1		g00020	98	346	346
scaffold_1	2636313	2638018	-	UKBEL_000959-T1		g01217	98	346	692
scaffold_1	2637894	2641053	+	UKBEL_000960-T1	ER degradation-enhancing alpha-mannosidase-like protein 2	g01217	98	346	692
scaffold_1	2641860	2643350	+	UKBEL_000961-T1		g00660_1	98	345	655
scaffold_1	2643451	2644970	+	UKBEL_000962-T1		g00660_1	98	345	655
scaffold_1	2645583	2649190	-	UKBEL_000963-T1	low-affinity phosphate transporter	g01029	98	345	679
scaffold_1	2649983	2650435	+	UKBEL_000964-T1		g00634	98	346	1483
scaffold_1	2651174	2653312	-	UKBEL_000965-T1		g00243_1	98	305	306
scaffold_1	2653953	2655464	+	UKBEL_000966-T1		g01898	98	346	347
scaffold_1	2655667	2656984	-	UKBEL_000967-T1	Proteasome subunit beta type-1	g01464	98	346	690
scaffold_1	2656825	2658830	-	UKBEL_000968-T1	ddb1 and cul4 associated factor 7	g01464	98	346	690
scaffold_1	2659084	2660362	-	UKBEL_000969-T1	ribosomal 40S subunit protein S13	g00156_1	98	344	344
scaffold_1	2662041	2664683	-	UKBEL_000970-T1		g00520_2	98	346	1431
scaffold_1	2666028	2668543	-	UKBEL_000971-T1	Nucleolar RNA helicase 2	g00027_129	80	346	12185
scaffold_1	2669473	2670717	+	UKBEL_000972-T1		g02661	98	346	346
scaffold_1	2670724	2672845	+	UKBEL_000973-T1		g03138	98	339	339
scaffold_1	2672965	2677572	+	UKBEL_000974-T1	Putative electron transfer flavoprotein subunit	g01174	98	346	347
scaffold_1	2677778	2682288	-	UKBEL_000975-T1		g00854_2	98	345	676
scaffold_1	2682642	2683683	-	UKBEL_000976-T1		g00854_2	98	345	676
scaffold_1	2684329	2688259	+	UKBEL_000977-T1		g00089	98	341	741
scaffold_1	2690109	2694114	-	UKBEL_000978-T1		g00026_67	98	343	345
scaffold_1	2694156	2696099	-	UKBEL_000979-T1		g01003_2	98	344	348
scaffold_1	2696519	2704410	+	UKBEL_000980-T1		g00592	98	346	1033
scaffold_1	2704160	2706169	-	UKBEL_000981-T1	26S proteasome regulatory subunit	g00592	98	346	1033
scaffold_1	2706874	2707671	+	UKBEL_000982-T1		g05606	98	346	347
scaffold_1	2709068	2709373	-	UKBEL_000983-T1		g00156_2	98	342	342
scaffold_1	2710127	2713881	+	UKBEL_000984-T1		g00495_1	98	344	380
scaffold_1	2714821	2716350	-	UKBEL_000985-T1		g02485	98	346	401
scaffold_1	2717464	2719439	+	UKBEL_000986-T1		g01768	98	344	348
scaffold_1	2719418	2723867	-	UKBEL_000987-T1		g01767	98	345	693
scaffold_1	2724548	2724943	-	UKBEL_000988-T1		g01767	98	345	693
scaffold_1	2728041	2729089	+	UKBEL_000989-T1		g00986	98	346	1030
scaffold_1	2729039	2733386	-	UKBEL_000990-T1		g00986	98	346	1030
scaffold_1	2733523	2734845	-	UKBEL_000991-T1		g00986	98	346	1030
scaffold_1	2734926	2736293	+	UKBEL_000992-T1		g01279	98	346	1373
scaffold_1	2737205	2738313	-	UKBEL_000993-T1		g01881	98	345	346
scaffold_1	2738779	2740913	+	UKBEL_000994-T1		g00592	98	346	1033
scaffold_1	2741027	2742617	+	UKBEL_000995-T1	Cytochrome c oxidase subunit 6B	g02589	98	345	584
scaffold_1	2742118	2742605	-	UKBEL_000996-T1	snoRNP complex protein	g02589	98	345	584
scaffold_1	2743040	2745822	+	UKBEL_000997-T1		g01049	98	346	1035
scaffold_1	2744419	2751644	-	UKBEL_000998-T1		g01049	98	346	1035
scaffold_1	2752048	2754949	-	UKBEL_000999-T1		g00416	98	346	1044
scaffold_1	2755447	2762849	-	UKBEL_001000-T1		g00416	98	346	1044
scaffold_1	2763435	2765843	+	UKBEL_001001-T1		g00140_1	98	344	345
scaffold_1	2766366	2768977	+	UKBEL_001002-T1		g00140_2	98	346	1373
scaffold_1	2769696	2772144	+	UKBEL_001003-T1		g00140_2	98	346	1373
scaffold_1	2772251	2776504	+	UKBEL_001004-T1		g00140_2	98	346	1373
scaffold_1	2776535	2778277	+	UKBEL_001005-T1	Palmitoyltransferase	g02265	98	346	346
scaffold_1	2778559	2782179	+	UKBEL_001006-T1		g01651	98	345	349
scaffold_1	2782457	2785942	-	UKBEL_001007-T1		g01374	98	345	512
scaffold_1	2786216	2793599	+	UKBEL_001008-T1	Cilia- and flagella-associated protein 44	g00663_2	98	346	1373
scaffold_1	2793451	2795320	-	UKBEL_001009-T1		g00663_2	98	346	1373
scaffold_1	2796225	2798107	+	UKBEL_001011-T1		g01209_3	98	341	341
scaffold_1	2798362	2800182	-	UKBEL_001012-T1	Ferric-chelate reductase 1	g01209_2	98	345	345
scaffold_1	2802128	2803271	+	UKBEL_001013-T1		g01209_1	98	345	687
scaffold_1	2803621	2804704	+	UKBEL_001014-T1	Chitin synthase, class 5	g01209_1	98	345	687
scaffold_1	2804991	2806162	+	UKBEL_001015-T1	Elongator subunit elp6	g00194_3	98	345	685
scaffold_1	2805948	2807884	-	UKBEL_001016-T1		g00194_3	98	345	685
scaffold_1	2807968	2808911	+	UKBEL_001017-T1	Ubiquitin	g00673_1	98	345	684
scaffold_1	2808893	2811091	+	UKBEL_001018-T1	Ras- protein Rab-7A	g00673_1	98	345	684
scaffold_1	2811593	2816680	+	UKBEL_001019-T1		g00673_2	98	346	693
scaffold_1	2817066	2819063	+	UKBEL_001020-T1		g00223_1	98	346	1383
scaffold_1	2819296	2820230	-	UKBEL_001021-T1	membrane anchor subunit of succinate dehydrogenase, Sdh4	g00673_2	98	346	693
scaffold_1	2821367	2822199	+	UKBEL_001022-T1	Mediator of RNA polymerase II transcription subunit 10	g00484	98	346	1049
scaffold_1	2821795	2827171	-	UKBEL_001023-T1		g00484	98	346	1049
scaffold_1	2827540	2829034	-	UKBEL_001024-T1		g00030_5	90	346	1961
scaffold_1	2829428	2831452	-	UKBEL_001025-T1		g00030_5	90	346	1961
scaffold_1	2831520	2832976	+	UKBEL_001026-T1		g00026_57	98	345	652
scaffold_1	2833337	2834765	+	UKBEL_001027-T1	Tethering factor for nuclear proteasome sts1	g00026_57	98	345	652
scaffold_1	2834746	2838850	-	UKBEL_001028-T1	Gamma-tubulin complex component 2	g00446_1	98	341	342
scaffold_1	2839266	2840592	+	UKBEL_001029-T1		g00913	98	346	1715
scaffold_1	2840536	2842166	-	UKBEL_001030-T1	Serine/threonine-protein phosphatase 2A activator 2	g00913	98	346	1715
scaffold_1	2842862	2844528	-	UKBEL_007005-T1	ARP2/3 actin-organizing complex subunit Arc34	g01183	98	345	685
scaffold_1	2844658	2847757	-	UKBEL_001031-T1		g01183	98	345	685
scaffold_1	2847995	2849604	+	UKBEL_001032-T1		g00026_5	98	345	345
scaffold_1	2849600	2850938	+	UKBEL_001033-T1		g05181	98	345	345
scaffold_1	2851261	2854348	+	UKBEL_001034-T1	70-kilodalton heat shock protein	g00027_72	98	342	343
scaffold_1	2854937	2855845	-	UKBEL_001035-T1		g00042_1	98	345	3102
scaffold_1	2856659	2858212	+	UKBEL_001036-T1	Protein SDA1	g00224_1	98	345	670
scaffold_1	2859540	2860624	+	UKBEL_001037-T1		g00224_1	98	345	670
scaffold_1	2861037	2867627	-	UKBEL_001038-T1	Ras GTPase-activating protein 1	g00026_223	80	346	8582
scaffold_1	2868024	2870492	+	UKBEL_001039-T1		g00092_3	98	346	1663
scaffold_1	2870870	2873887	+	UKBEL_001040-T1	Aldehyde dehydrogenase 7 member B4	g00446_2	98	346	1705
scaffold_1	2875236	2888151	+	UKBEL_001041-T1	3-oxoacyl-[acyl-carrier-protein] synthase	g00543	98	346	696
scaffold_1	2888291	2892640	+	UKBEL_001042-T1	cytosolic leucyl tRNA synthetase	g00768	98	346	1066
scaffold_1	2894580	2896666	-	UKBEL_001043-T1		g00768	98	346	1066
scaffold_1	2897589	2901083	-	UKBEL_001044-T1	casein kinase I	g00415_2	98	346	1036
scaffold_1	2902065	2905433	+	UKBEL_001045-T1	Aconitate hydratase mitochondrial	g01048	98	345	690
scaffold_1	2905436	2907979	-	UKBEL_001046-T1	54S ribosomal protein L39, mitochondrial	g01048	98	345	690
scaffold_1	2908052	2912032	+	UKBEL_001047-T1	U5 small nuclear ribonucleoprotein component	g00518	98	345	1042
scaffold_1	2912064	2914032	-	UKBEL_001048-T1	Zinc finger MYND domain-containing protein 12	g00605_2	98	343	346
scaffold_1	2914226	2914939	+	UKBEL_001049-T1		g01787	98	345	685
scaffold_1	2915435	2918271	+	UKBEL_001050-T1		g01787	98	345	685
scaffold_1	2918301	2921171	-	UKBEL_001051-T1		g00042_1	98	345	3102
scaffold_1	2921882	2922598	-	UKBEL_001052-T1		g00270	98	346	2130
scaffold_1	2922976	2923637	+	UKBEL_001053-T1		g00042_1	98	345	3102
scaffold_1	2924786	2927619	-	UKBEL_001054-T1	Diphthine methyltransferase	g00026_225	98	344	1028
scaffold_1	2927209	2928953	+	UKBEL_001055-T1		g00026_225	98	344	1028
scaffold_1	2929743	2932748	+	UKBEL_001056-T1		g00026_117	98	341	342
scaffold_1	2933038	2933640	-	UKBEL_001057-T1		g00042_1	98	345	3102
scaffold_1	2936117	2936578	-	UKBEL_001058-T1		g00042_1	98	345	3102
scaffold_1	2936821	2937420	-	UKBEL_001059-T1		g00042_1	98	345	3102
scaffold_1	2937857	2940364	+	UKBEL_001060-T1	Meiotic Sister-Chromatid recombination aldehyde dehydrogenase	g01069	98	345	698
scaffold_1	2940241	2945076	-	UKBEL_001061-T1	Pecanex-like protein 4	g01069	98	345	698
scaffold_1	2945342	2946222	+	UKBEL_001062-T1	Cytochrome c oxidase subunit 6	g06450	98	345	345
scaffold_1	2946775	2949080	+	UKBEL_001063-T1		g00026_39	98	344	344
scaffold_1	2949062	2950987	-	UKBEL_001064-T1		g02026	98	345	346
scaffold_1	2950969	2956784	-	UKBEL_001065-T1	ATP-dependent RNA helicase dhx29	g00026_149	98	340	342
scaffold_1	2957086	2957993	+	UKBEL_001066-T1		g06378	98	342	342
scaffold_1	2958438	2959121	+	UKBEL_001067-T1	40S ribosomal protein S26	g00306_1	98	346	1827
scaffold_1	2959955	2970302	+	UKBEL_001068-T1		g00408	98	346	825
scaffold_1	2970319	2973509	+	UKBEL_001069-T1		g00632_1	98	345	871
scaffold_1	2972928	2974297	-	UKBEL_001070-T1		g00632_1	98	345	871
scaffold_1	2974827	2976968	-	UKBEL_001071-T1		g00025_15	98	346	9872
scaffold_1	2979894	2982044	+	UKBEL_001072-T1		g00089	98	341	741
scaffold_1	2982483	2985760	-	UKBEL_001073-T1		g02163	98	345	345
scaffold_1	2986325	2987263	+	UKBEL_001074-T1		g00042_1	98	345	3102
scaffold_1	2987860	2988756	+	UKBEL_001075-T1		g00042_1	98	345	3102
scaffold_1	2989589	2992347	-	UKBEL_001077-T1		g00657	98	345	1728
scaffold_1	2992423	2994800	-	UKBEL_001078-T1		g00238_1	98	345	1170
scaffold_1	2995905	2999283	-	UKBEL_001079-T1		g00194_4	98	345	1712
scaffold_1	2999610	3000959	+	UKBEL_001080-T1		g02011	98	345	690
scaffold_1	3000759	3002306	-	UKBEL_001081-T1	Enkurin domain-containing protein 1	g02011	98	345	690
scaffold_1	3002594	3005695	+	UKBEL_001082-T1		g00703_1	98	345	351
scaffold_1	3005952	3008279	+	UKBEL_001083-T1	Non-histone chromosomal protein 6	g00194_4	98	345	1712
scaffold_1	3008092	3010999	-	UKBEL_001084-T1		g00194_4	98	345	1712
scaffold_1	3010118	3012838	+	UKBEL_001085-T1		g00194_4	98	345	1712
scaffold_1	3013181	3015892	-	UKBEL_001086-T1	DnaJ (Hsp40), sub C, member 2	g00194_4	98	345	1712
scaffold_1	3015935	3016909	-	UKBEL_001087-T1	Signal recognition particle protein	g02805	98	344	344
scaffold_1	3017427	3019134	+	UKBEL_001088-T1		g00026_23	98	345	346
scaffold_1	3019561	3021058	+	UKBEL_001089-T1		g00026_49	98	343	343
scaffold_1	3021492	3024497	-	UKBEL_001090-T1		g01236	98	345	643
scaffold_1	3025251	3028518	+	UKBEL_001091-T1		g01798	98	345	350
scaffold_1	3028903	3032562	+	UKBEL_001092-T1		g01236	98	345	643
scaffold_1	3032704	3033462	-	UKBEL_001093-T1	RNA processing protein	g02722	98	342	342
scaffold_1	3033532	3036057	+	UKBEL_001094-T1		g02199	98	345	348
scaffold_1	3036402	3039301	+	UKBEL_001095-T1		g01182	98	345	1382
scaffold_1	3039794	3041198	-	UKBEL_001096-T1		g01454	98	345	688
scaffold_1	3041754	3044537	+	UKBEL_001097-T1	pre-rRNA processing protein	g01454	98	345	688
scaffold_1	3045725	3047602	+	UKBEL_001098-T1	Vacuolar protein sorting-associated protein 37A	g00364	98	345	1036
scaffold_1	3047637	3048928	+	UKBEL_001099-T1	Four and a half LIM domains protein 2	g00364	98	345	1036
scaffold_1	3049058	3054230	+	UKBEL_001100-T1	Intermediate filament protein	g00364	98	345	1036
scaffold_1	3055442	3057583	+	UKBEL_001101-T1	Protein fam72a	g00888_3	98	345	354
scaffold_1	3057716	3058518	+	UKBEL_001102-T1		g02723	98	345	689
scaffold_1	3058406	3059349	-	UKBEL_001103-T1	swi5-like zinc finger protein	g02723	98	345	689
scaffold_1	3059993	3060988	-	UKBEL_001104-T1		g00026_95	98	344	346
scaffold_1	3061138	3065334	-	UKBEL_001105-T1		g00800	98	345	1376
scaffold_1	3063853	3068513	+	UKBEL_001106-T1		g00800	98	345	1376
scaffold_1	3067561	3068669	-	UKBEL_001107-T1	Uncharacterized protein CXorf65	g00800	98	345	1376
scaffold_1	3068738	3072392	+	UKBEL_001108-T1		g00601	98	345	1759
scaffold_1	3072221	3076127	-	UKBEL_001109-T1	Host cell factor 2	g00601	98	345	1759
scaffold_1	3076241	3076600	+	UKBEL_001110-T1		g02240	98	345	685
scaffold_1	3076947	3078611	+	UKBEL_001111-T1	Peroxisomal membrane protein pex16	g02240	98	345	685
scaffold_1	3079034	3081165	+	UKBEL_001112-T1	WD repeat-containing protein wrap73	g00601	98	345	1759
scaffold_1	3081842	3083695	-	UKBEL_001113-T1		g02089	98	342	344
scaffold_1	3084256	3087588	-	UKBEL_001114-T1	3',5'-cyclic-nucleotide phosphodiesterase (PDEase) (3':5'-CNP)	g01112_1	98	344	345
scaffold_1	3088834	3091584	+	UKBEL_001115-T1		g00026_99	98	341	341
scaffold_1	3092536	3094483	+	UKBEL_001116-T1		g00226_1	98	346	1382
scaffold_1	3094733	3097678	-	UKBEL_001117-T1	thioredoxin-disulfide reductase	g00026_128	98	339	339
scaffold_1	3097815	3098967	+	UKBEL_001118-T1		g00460_1	98	342	342
scaffold_1	3099186	3100276	-	UKBEL_001119-T1	Signal peptidase complex catalytic subunit S11C	g02262	98	345	688
scaffold_1	3100371	3101715	-	UKBEL_001120-T1	40S ribosomal protein S15a	g02262	98	345	688
scaffold_1	3102655	3104139	-	UKBEL_001121-T1		g00042_2	90	345	828
scaffold_1	3105505	3107100	-	UKBEL_001122-T1	chitin deacetylase	g00042_2	90	345	828
scaffold_1	3108047	3109095	+	UKBEL_001123-T1	Golgi apparatus membrane protein tvp18	g02319	98	345	689
scaffold_1	3109065	3110573	-	UKBEL_001124-T1	rRNA bioproteinsis protein rrp36	g02319	98	345	689
scaffold_1	3110606	3113821	+	UKBEL_001125-T1		g00033_2	98	344	347
scaffold_1	3113877	3115269	-	UKBEL_001126-T1		g01127	98	345	1033
scaffold_1	3115370	3116517	+	UKBEL_001127-T1	tRNA methyltransferase, has a role in tRNA modification	g01127	98	345	1033
scaffold_1	3117098	3117822	+	UKBEL_001128-T1	endoplasmic reticulum retention protein	g01127	98	345	1033
scaffold_1	3118315	3124017	+	UKBEL_001129-T1	TBC1 domain member 9	g00026_146	90	340	342
scaffold_1	3124010	3127355	-	UKBEL_001130-T1		g01887	98	344	345
scaffold_1	3128567	3130837	+	UKBEL_001131-T1		g00690	98	346	1367
scaffold_1	3130471	3130928	-	UKBEL_001132-T1		g00690	98	346	1367
scaffold_1	3131292	3132460	+	UKBEL_001133-T1		g00166_1	98	343	343
scaffold_1	3132661	3134504	-	UKBEL_001134-T1		g00960_1	98	345	1034
scaffold_1	3135065	3137191	+	UKBEL_001135-T1	Aureobasidin resistance protein Aur1	g00453_2	98	345	1034
scaffold_1	3137306	3138280	-	UKBEL_001136-T1	Oligoribonuclease, mitochondrial	g00453_2	98	345	1034
scaffold_1	3138353	3140057	-	UKBEL_001137-T1	zinc-finger protein	g00960_1	98	345	1034
scaffold_1	3140135	3141726	-	UKBEL_001138-T1	Serine/threonine-protein kinase Nek7	g00453_2	98	345	1034
scaffold_1	3141946	3143499	+	UKBEL_001139-T1		g05307	98	344	345
scaffold_1	3143698	3147963	-	UKBEL_001140-T1		g02125	98	344	685
scaffold_1	3147705	3148138	+	UKBEL_001141-T1		g02125	98	344	685
scaffold_1	3148433	3152945	-	UKBEL_001142-T1		g00027_51	98	343	343
scaffold_1	3153217	3157711	-	UKBEL_001143-T1	Vacuolar protein sorting-associated protein 11	g01223_1	98	345	693
scaffold_1	3158166	3161008	-	UKBEL_001144-T1		g02177	98	345	347
scaffold_1	3162003	3162437	-	UKBEL_001145-T1		g00042_1	98	345	3102
scaffold_1	3163647	3168019	+	UKBEL_001146-T1		g00051_3	98	341	342
scaffold_1	3168321	3171710	-	UKBEL_001147-T1		g00553_1	98	344	345
