CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_2	399722	402677	-	MODS28IT_003193-T1	replication factor C subunit 4	g00282_2	98	346	1933
scaffold_2	402781	406084	+	MODS28IT_003194-T1		g00829	98	346	1377
scaffold_2	405963	413848	-	MODS28IT_003195-T1		g00829	98	346	1377
scaffold_2	413886	418816	+	MODS28IT_003196-T1		g00299_2	98	346	1397
scaffold_2	418162	419456	-	MODS28IT_003197-T1	DNA replication protein psf2	g00299_2	98	346	1397
scaffold_2	419447	420688	-	MODS28IT_003198-T1	3'-phosphoadenosine 5'-phosphosulfate sulfotransferase	g01909	98	346	350
scaffold_2	420850	423163	+	MODS28IT_003199-T1		g00027_27	98	346	684
scaffold_2	423331	425380	+	MODS28IT_003200-T1		g01571	98	345	554
scaffold_2	425835	428380	+	MODS28IT_003201-T1	Calreticulin-1	g00027_27	98	346	684
scaffold_2	429185	432532	+	MODS28IT_003202-T1		g00829	98	346	1377
scaffold_2	432585	433389	+	MODS28IT_003203-T1		g00829	98	346	1377
scaffold_2	433591	437849	+	MODS28IT_003204-T1	RHO1 GDP-GTP exchange protein 2	g00270	98	346	2130
scaffold_2	438394	442657	-	MODS28IT_003205-T1	RHO1 GDP-GTP exchange protein 2	g00430	98	346	1728
scaffold_2	442609	443955	+	MODS28IT_003207-T1		g00430	98	346	1728
scaffold_2	444197	446814	-	MODS28IT_003208-T1	methionine-synthesizing 5- methyltetrahydropteroyltriglutamate--homocysteine methyltransferase	g00238_1	98	345	1170
scaffold_2	448318	450796	+	MODS28IT_003209-T1		g01601	98	345	620
scaffold_2	450961	452915	+	MODS28IT_003210-T1		g01601	98	345	620
scaffold_2	453239	454163	-	MODS28IT_003211-T1	riboflavin kinase	g02671	98	345	345
scaffold_2	454182	461110	-	MODS28IT_003212-T1	Transcriptional regulatory protein sin3	g01572	98	344	346
scaffold_2	461109	462843	-	MODS28IT_003214-T1		g02187	98	345	1020
scaffold_2	461243	461705	+	MODS28IT_003213-T1		g02187	98	345	1020
scaffold_2	462734	465541	+	MODS28IT_003215-T1		g02187	98	345	1020
scaffold_2	465545	468113	-	MODS28IT_003216-T1		g01673	98	345	347
scaffold_2	468965	471413	+	MODS28IT_003217-T1	Lanosterol 14-alpha-demethylase	g01370_1	98	345	361
scaffold_2	472532	477703	+	MODS28IT_003218-T1	Armadillo repeat-containing protein 4	g00726	98	345	1039
scaffold_2	478073	480571	+	MODS28IT_003219-T1	minichromosome maintenance- protein	g00726	98	345	1039
scaffold_2	480461	485973	-	MODS28IT_003220-T1		g00726	98	345	1039
scaffold_2	486092	487854	+	MODS28IT_003221-T1		g01222_2	98	345	1371
scaffold_2	487282	488755	-	MODS28IT_003222-T1	ATX1 antioxidant protein 1	g01222_2	98	345	1371
scaffold_2	487949	490725	+	MODS28IT_003223-T1		g01222_2	98	345	1371
scaffold_2	490863	494382	-	MODS28IT_003224-T1	Tubulin polyglutamylase ttll4	g01222_1	98	343	343
scaffold_2	495050	495810	+	MODS28IT_003225-T1		g01275	98	345	708
scaffold_2	495817	498245	-	MODS28IT_003226-T1		g01275	98	345	708
scaffold_2	498773	499888	-	MODS28IT_003227-T1		g00034_20	98	297	298
scaffold_2	502813	504024	+	MODS28IT_003228-T1		g01648	98	346	690
scaffold_2	504454	505278	+	MODS28IT_003229-T1		g01128	98	345	1034
scaffold_2	505686	507768	+	MODS28IT_003230-T1		g00648	98	345	2056
scaffold_2	508321	510536	-	MODS28IT_003231-T1		g01511	98	345	693
scaffold_2	512998	514359	-	MODS28IT_003232-T1	Retinol dehydrogenase 12	g00411_2	98	346	1555
scaffold_2	514693	516517	-	MODS28IT_003233-T1		g00915_2	98	346	693
scaffold_2	516679	517005	-	MODS28IT_003234-T1		g00160_1	98	345	617
scaffold_2	517670	518275	-	MODS28IT_003235-T1		g00160_1	98	345	617
scaffold_2	518806	520504	-	MODS28IT_003236-T1	CAAX prenyl protease 1	g00581_2	98	345	1383
scaffold_2	520603	521482	-	MODS28IT_003237-T1		g00581_2	98	345	1383
scaffold_2	521932	526559	+	MODS28IT_003238-T1	Protein dennd6a	g00581_2	98	345	1383
scaffold_2	527030	528819	-	MODS28IT_003239-T1		g02014	98	344	347
scaffold_2	530970	533577	+	MODS28IT_003240-T1		g02207	80	342	350
scaffold_2	534061	535440	+	MODS28IT_003241-T1		g00376	98	345	1350
scaffold_2	535407	538631	-	MODS28IT_003242-T1	Transmembrane protein 62	g00376	98	345	1350
scaffold_2	538882	539511	-	MODS28IT_003243-T1		g00160_4	95	297	300
scaffold_2	540053	541406	+	MODS28IT_003244-T1	bud site selection protein	g02050	98	345	696
scaffold_2	541388	542200	+	MODS28IT_003245-T1		g02050	98	345	696
scaffold_2	542768	546763	-	MODS28IT_003246-T1		g00687	98	345	1043
scaffold_2	546571	552026	+	MODS28IT_003247-T1		g00687	98	345	1043
scaffold_2	552424	553065	-	MODS28IT_003248-T1	Protein required for ethanol metabolism	g00387_1	98	345	680
scaffold_2	553186	554432	+	MODS28IT_003249-T1	ADP-ribosylation factor-like protein 13B	g00688	98	345	1372
scaffold_2	553913	557130	-	MODS28IT_003250-T1		g01511	98	345	693
scaffold_2	558002	558304	+	MODS28IT_003251-T1		g00160_5	98	341	744
scaffold_2	559156	560153	-	MODS28IT_003252-T1		g01621	98	345	1031
scaffold_2	560256	561689	+	MODS28IT_003253-T1		g01621	98	345	1031
scaffold_2	561562	566030	-	MODS28IT_003254-T1		g00051_4	98	342	344
scaffold_2	566404	568284	+	MODS28IT_003255-T1		g01056_1	98	345	352
scaffold_2	568347	569779	+	MODS28IT_003256-T1	DNA N-glycosylase and apurinic/apyrimidinic (AP) lyase	g02638	98	345	345
scaffold_2	569999	572083	+	MODS28IT_003257-T1		g00160_5	98	341	744
scaffold_2	573887	577203	-	MODS28IT_003258-T1	Solute carrier 26	g02165	98	344	348
scaffold_2	577487	579224	+	MODS28IT_003259-T1	F-box only protein 3	g02152	98	344	349
scaffold_2	579534	582533	+	MODS28IT_003260-T1	monovalent cation:H+ antiporter, CPA1 (nhx1)	g01603	98	345	362
scaffold_2	583048	585035	-	MODS28IT_003261-T1		g00124_2	98	345	868
scaffold_2	585252	587598	-	MODS28IT_003262-T1		g00026_221	80	346	1687
scaffold_2	589076	589550	+	MODS28IT_003263-T1		g00107_2	95	342	597
scaffold_2	590489	591666	+	MODS28IT_003264-T1		g00107_2	95	342	597
scaffold_2	592218	594377	+	MODS28IT_003265-T1		g00107_2	95	342	597
scaffold_2	594442	596594	-	MODS28IT_003266-T1		g00026_221	80	346	1687
scaffold_2	595837	596523	+	MODS28IT_003267-T1	Mediator of RNA polymerase II transcription subunit 31	g00026_221	80	346	1687
scaffold_2	596577	609756	+	MODS28IT_003268-T1	Dynein heavy chain 3, axonemal	g01113	98	345	948
scaffold_2	610662	611691	-	MODS28IT_003269-T1		g00134_4	98	340	488
scaffold_2	612333	613163	+	MODS28IT_003270-T1		g00163_1	98	340	340
scaffold_2	614160	618787	+	MODS28IT_003271-T1		g00588	98	346	1948
scaffold_2	619341	620525	+	MODS28IT_003272-T1		g07199	98	345	347
scaffold_2	621653	623297	+	MODS28IT_003273-T1		g02633	98	344	344
scaffold_2	625098	627719	+	MODS28IT_003274-T1	Aminopeptidase 2 mitochondrial	g00679	98	345	1026
scaffold_2	628128	629645	+	MODS28IT_003275-T1		g00679	98	345	1026
scaffold_2	630609	632051	-	MODS28IT_003277-T1		g01474_1	98	344	686
scaffold_2	632164	635267	-	MODS28IT_003278-T1		g00774	98	345	1781
scaffold_2	635245	636050	+	MODS28IT_003279-T1		g01474_1	98	344	686
scaffold_2	636587	638765	+	MODS28IT_003280-T1		g01153	95	343	455
scaffold_2	642476	643703	+	MODS28IT_003281-T1		g01086_2	98	335	336
scaffold_2	644459	646400	+	MODS28IT_003282-T1		g00026_137	98	341	345
scaffold_2	647070	648338	+	MODS28IT_003283-T1		g01001_2	98	343	700
scaffold_2	648288	649501	-	MODS28IT_003284-T1		g01001_2	98	343	700
scaffold_2	649530	650421	-	MODS28IT_003285-T1	Mitochondrial pyruvate carrier 2	g06399	98	343	351
scaffold_2	650856	652943	-	MODS28IT_003286-T1		g01779	98	345	354
scaffold_2	654780	658716	+	MODS28IT_003287-T1		g01584	98	345	692
scaffold_2	658930	660609	+	MODS28IT_003288-T1		g01584	98	345	692
scaffold_2	661265	666435	+	MODS28IT_003289-T1		g00472_1	98	346	1626
scaffold_2	667409	669576	+	MODS28IT_003290-T1	DnaJ sub C member 3	g00472_1	98	346	1626
scaffold_2	671463	672395	-	MODS28IT_003292-T1		g00025_16	90	346	3486
scaffold_2	675338	676039	-	MODS28IT_003293-T1		g00025_21	80	339	4229
scaffold_2	677895	678667	-	MODS28IT_003294-T1		g00041_1	98	330	337
scaffold_2	679047	681816	-	MODS28IT_003295-T1	GTPase required for pre-60S ribosomal subunit nuclear export and maturation	g02978	98	346	350
scaffold_2	682177	683591	-	MODS28IT_003296-T1		g06059	98	345	347
scaffold_2	683659	685633	+	MODS28IT_003297-T1		g00027_66	98	342	342
scaffold_2	686009	687656	+	MODS28IT_003298-T1	Tctex1 domain-containing protein 2	g00548_1	98	346	1354
scaffold_2	686784	691562	-	MODS28IT_003299-T1		g00548_1	98	346	1354
scaffold_2	691852	698969	-	MODS28IT_003300-T1		g00548_1	98	346	1354
scaffold_2	699341	699771	-	MODS28IT_003301-T1		g02601	98	341	343
scaffold_2	699888	701504	-	MODS28IT_003302-T1	Box C/D snoRNA protein 1	g00379_1	98	346	1842
scaffold_2	701461	702433	+	MODS28IT_003303-T1		g00026_105	98	341	341
scaffold_2	702593	707844	-	MODS28IT_003304-T1		g00146_2	98	344	346
scaffold_2	707869	708994	+	MODS28IT_003305-T1	60S ribosomal protein L43	g02106	98	346	349
scaffold_2	709060	711464	+	MODS28IT_003306-T1		g01653	98	346	696
scaffold_2	710997	712212	-	MODS28IT_003307-T1	Peptide methionine sulfoxide reductase B2, chloroplastic	g01653	98	346	696
scaffold_2	712351	713354	+	MODS28IT_003308-T1		g06636	98	346	348
scaffold_2	717928	719407	+	MODS28IT_003309-T1		g02099	98	346	346
scaffold_2	719403	721183	-	MODS28IT_003310-T1		g03470	98	345	345
scaffold_2	721605	721910	-	MODS28IT_003311-T1		g00133_1	95	342	342
scaffold_2	723105	723650	-	MODS28IT_003312-T1		g01303	98	346	1032
scaffold_2	724124	726108	-	MODS28IT_003313-T1		g01303	98	346	1032
scaffold_2	726595	729069	+	MODS28IT_003314-T1		g00500_1	98	346	1049
scaffold_2	729389	730500	-	MODS28IT_003315-T1		g01899_1	98	344	346
scaffold_2	731284	732038	-	MODS28IT_003316-T1		g01899_2	98	344	351
scaffold_2	732518	734221	-	MODS28IT_003317-T1		g02574	98	346	355
scaffold_2	734342	735534	+	MODS28IT_003318-T1		g02149	98	346	695
scaffold_2	734959	736584	-	MODS28IT_003319-T1		g02149	98	346	695
scaffold_2	736643	737409	+	MODS28IT_003320-T1		g05696	98	346	350
scaffold_2	737516	738931	+	MODS28IT_003321-T1		g01573	98	346	352
scaffold_2	739611	744077	-	MODS28IT_003322-T1		g00146_6	98	343	696
scaffold_2	744550	746931	-	MODS28IT_003323-T1	Thromboxane-A synthase	g00146_6	98	343	696
scaffold_2	747218	749241	-	MODS28IT_003324-T1	Putative lipase atg15	g03267	98	345	348
scaffold_2	749365	752580	+	MODS28IT_003325-T1		g00268_1	98	346	347
scaffold_2	754507	756253	+	MODS28IT_003326-T1		g00027_3	98	346	352
scaffold_2	756574	762148	+	MODS28IT_003327-T1		g00027_26	98	346	351
scaffold_2	762131	764069	-	MODS28IT_003328-T1	Serine protease htra2, mitochondrial	g01637	98	346	1033
scaffold_2	764746	765990	+	MODS28IT_003329-T1		g01637	98	346	1033
scaffold_2	770449	771822	-	MODS28IT_003330-T1		g01233	98	346	1041
scaffold_2	772406	773677	-	MODS28IT_003331-T1	Thymidylate synthase	g00913	98	346	1715
scaffold_2	773961	775806	+	MODS28IT_003332-T1		g00374	98	346	1317
scaffold_2	776020	777129	-	MODS28IT_003333-T1		g02788	98	346	347
scaffold_2	777321	778438	-	MODS28IT_003334-T1		g02132	98	346	692
scaffold_2	779327	779665	-	MODS28IT_003335-T1		g02552	98	344	346
scaffold_2	779723	780806	+	MODS28IT_003336-T1		g02132	98	346	692
scaffold_2	781001	783750	+	MODS28IT_003337-T1		g00555_2	98	346	1040
scaffold_2	783032	785507	-	MODS28IT_003338-T1	single stranded nucleic acid binding protein	g00555_2	98	346	1040
scaffold_2	786822	788011	+	MODS28IT_003339-T1		g00367	98	346	1705
scaffold_2	788026	791721	+	MODS28IT_003340-T1		g00367	98	346	1705
scaffold_2	792821	795682	+	MODS28IT_003341-T1		g00271_3	98	346	1379
scaffold_2	795589	797293	-	MODS28IT_003342-T1	60S ribosomal protein L16B	g00271_3	98	346	1379
scaffold_2	798308	800168	-	MODS28IT_003343-T1		g00043_2	98	345	347
scaffold_2	800676	802095	-	MODS28IT_003344-T1		g00146_3	98	346	689
scaffold_2	802571	803263	-	MODS28IT_003345-T1		g01027_2	98	346	695
scaffold_2	803518	805488	-	MODS28IT_003346-T1		g00188_3	98	346	1428
scaffold_2	807510	808878	+	MODS28IT_003347-T1	Protein fam72b	g00888_1	98	344	346
scaffold_2	810960	813005	+	MODS28IT_003348-T1		g00291_1	98	346	684
scaffold_2	813469	814208	-	MODS28IT_003349-T1		g00291_1	98	346	684
scaffold_2	814196	815581	-	MODS28IT_003350-T1	p24 complex component	g01187	98	346	1025
scaffold_2	815321	818994	+	MODS28IT_003351-T1	Muskelin 1, intracellular mediator containing kelch motif	g01187	98	346	1025
scaffold_2	818842	819309	-	MODS28IT_003352-T1		g01187	98	346	1025
scaffold_2	818977	821430	+	MODS28IT_003353-T1	Cytosol aminopeptidase, catalytic domain	g01832	98	346	348
scaffold_2	821449	822863	+	MODS28IT_003354-T1		g00077_2	98	346	1556
scaffold_2	823362	833315	+	MODS28IT_003355-T1		g00362_2	98	346	722
scaffold_2	833601	834600	+	MODS28IT_003356-T1		g01199	70	346	1778
scaffold_2	834592	836350	-	MODS28IT_003357-T1		g01199	70	346	1778
scaffold_2	837980	838920	+	MODS28IT_003358-T1		g02660	98	346	347
scaffold_2	838906	852162	-	MODS28IT_003359-T1	Dynein heavy chain 7, axonemal	g00064_6	98	337	346
scaffold_2	852543	854750	-	MODS28IT_003360-T1		g01569	98	345	691
scaffold_2	855524	858774	-	MODS28IT_003361-T1		g02158	98	342	344
scaffold_2	859521	861593	+	MODS28IT_003362-T1		g00556	95	346	1946
scaffold_2	861786	862761	+	MODS28IT_003363-T1		g01089	98	346	1039
scaffold_2	862703	865600	-	MODS28IT_003364-T1		g01089	98	346	1039
scaffold_2	865061	868327	+	MODS28IT_003365-T1	LMBR1 domain-containing protein 2	g01089	98	346	1039
scaffold_2	868253	870118	-	MODS28IT_003366-T1		g01094	98	346	1048
scaffold_2	869921	871904	+	MODS28IT_003367-T1	Melanoma-associated antigen D2	g01094	98	346	1048
scaffold_2	871491	872604	-	MODS28IT_003368-T1		g01094	98	346	1048
scaffold_2	873077	874332	-	MODS28IT_003369-T1		g00027_24	98	344	347
scaffold_2	874597	876061	+	MODS28IT_003370-T1	Protein tyrosine phosphatase type IVA 1	g01912	98	346	689
scaffold_2	876860	878089	+	MODS28IT_003371-T1		g00203_2	98	345	1370
scaffold_2	878306	879483	-	MODS28IT_003372-T1		g02768	98	344	346
scaffold_2	879719	883298	+	MODS28IT_003373-T1		g00203_2	98	345	1370
scaffold_2	881836	883122	-	MODS28IT_003374-T1		g00203_1	98	345	1470
scaffold_2	883947	885049	-	MODS28IT_003375-T1		g00203_1	98	345	1470
scaffold_2	885125	886227	-	MODS28IT_003376-T1		g00203_1	98	345	1470
scaffold_2	886459	887439	-	MODS28IT_003377-T1		g00203_1	98	345	1470
scaffold_2	887834	888672	+	MODS28IT_003378-T1		g00203_1	98	345	1470
scaffold_2	889319	892561	-	MODS28IT_003380-T1		g00218_2	98	345	2128
scaffold_2	893014	894106	+	MODS28IT_003381-T1		g07342	98	345	346
scaffold_2	894327	897364	+	MODS28IT_003382-T1		g00281	98	346	1385
scaffold_2	898300	902849	+	MODS28IT_003383-T1		g00067_11	98	345	1038
scaffold_2	902582	905289	-	MODS28IT_003384-T1	FtsJ methyltransferase domain-containing protein 2	g00067_11	98	345	1038
scaffold_2	905758	908979	+	MODS28IT_003385-T1		g01797	98	345	345
scaffold_2	909557	911084	+	MODS28IT_003386-T1		g02269	98	342	343
scaffold_2	911679	913446	+	MODS28IT_003387-T1		g01789	98	344	349
scaffold_2	913734	916742	+	MODS28IT_003388-T1		g01790	98	344	348
scaffold_2	917043	920733	+	MODS28IT_003389-T1	Forkhead box protein J3	g00027_37	98	343	347
scaffold_2	920142	920647	-	MODS28IT_003390-T1		g00812_1	98	342	342
scaffold_2	921343	925126	+	MODS28IT_003391-T1		g01336	98	344	683
scaffold_2	925602	928949	+	MODS28IT_003392-T1		g01336	98	344	683
scaffold_2	929062	931277	+	MODS28IT_003393-T1		g00026_29	98	345	346
scaffold_2	935310	935831	-	MODS28IT_003394-T1		g00025_15	98	346	9872
scaffold_2	942211	944478	+	MODS28IT_003395-T1		g00025_15	98	346	9872
scaffold_2	947689	949415	+	MODS28IT_003396-T1		g00358_2	98	346	659
scaffold_2	949431	958676	+	MODS28IT_003397-T1	Pre-mRNA-processing-splicing factor 8	g00358_2	98	346	659
scaffold_2	958672	960609	+	MODS28IT_003398-T1	Pre-mRNA-processing-splicing factor 8	g00358_2	98	346	659
scaffold_2	960679	961423	-	MODS28IT_003399-T1		g00027_21	98	346	348
scaffold_2	961642	962134	-	MODS28IT_003400-T1		g01249	98	346	1028
scaffold_2	962211	964782	+	MODS28IT_003401-T1		g01249	98	346	1028
scaffold_2	964712	966464	-	MODS28IT_003402-T1	Cytochrome c oxidase subunit 4	g01249	98	346	1028
scaffold_2	966534	967578	+	MODS28IT_003403-T1		g01903	98	346	348
scaffold_2	967573	969678	-	MODS28IT_003404-T1		g02507	98	346	347
scaffold_2	970020	971423	+	MODS28IT_003405-T1		g05215	98	346	353
scaffold_2	971623	973202	-	MODS28IT_003406-T1		g00226_2	98	346	1763
scaffold_2	973968	980703	+	MODS28IT_003407-T1		g00165_2	98	346	1068
scaffold_2	978972	981131	-	MODS28IT_003408-T1		g00165_2	98	346	1068
scaffold_2	981352	982443	-	MODS28IT_003409-T1	40S ribosomal protein S16	g00165_2	98	346	1068
scaffold_2	983356	984546	+	MODS28IT_003410-T1	60S ribosomal protein L13	g02054	98	345	345
scaffold_2	984683	987599	+	MODS28IT_003411-T1	translation elongation factor EF-1 alpha	g01018	98	346	1037
scaffold_2	986701	988173	-	MODS28IT_003412-T1		g01018	98	346	1037
scaffold_2	988654	990670	+	MODS28IT_003413-T1	mRNA-decapping enzyme subunit 1	g01688	98	346	347
scaffold_2	991114	993874	+	MODS28IT_003414-T1		g01531	98	346	693
scaffold_2	993440	994744	-	MODS28IT_003415-T1		g01531	98	346	693
scaffold_2	995045	997715	-	MODS28IT_003416-T1		g00883	98	345	706
scaffold_2	997928	1002085	-	MODS28IT_003417-T1		g00883	98	345	706
scaffold_2	1002127	1004975	+	MODS28IT_003418-T1	RNA exonuclease 3	g02448	98	346	395
scaffold_2	1005019	1007266	+	MODS28IT_003419-T1	Vacuolar protein sorting-associated protein 17	g01171	98	346	692
scaffold_2	1006640	1011028	-	MODS28IT_003420-T1		g01171	98	346	692
scaffold_2	1011145	1016516	+	MODS28IT_003421-T1		g00118_1	98	342	343
scaffold_2	1016598	1018964	-	MODS28IT_003422-T1	Transcription factor 25	g00951	98	346	1379
scaffold_2	1019105	1020653	-	MODS28IT_003423-T1	Putative tRNA (cytidine(32)/guanosine(34)-2'-O)-methyltransferase	g01408	98	346	1035
scaffold_2	1020797	1023817	-	MODS28IT_003424-T1	DNA-binding protein rif1	g00690	98	346	1367
scaffold_2	1023972	1024904	-	MODS28IT_003425-T1	Ras- protein Rab-7	g01058_1	98	346	348
scaffold_2	1025540	1026506	+	MODS28IT_003426-T1		g00951	98	346	1379
scaffold_2	1026614	1032813	-	MODS28IT_003427-T1		g01432	98	346	568
scaffold_2	1033879	1035584	+	MODS28IT_003428-T1		g00025_13	98	303	303
scaffold_2	1036074	1037896	+	MODS28IT_003429-T1		g00025_15	98	346	9872
scaffold_2	1038700	1040053	+	MODS28IT_003430-T1		g00593_1	98	345	386
scaffold_2	1040141	1041950	+	MODS28IT_003431-T1	peptidylprolyl isomerase fpr4	g01050	98	345	1694
scaffold_2	1042315	1044718	-	MODS28IT_003432-T1	Vacuolar fusion protein mon1b	g00646_2	98	344	346
scaffold_2	1045018	1046025	+	MODS28IT_003433-T1		g02117	98	341	341
scaffold_2	1046040	1047916	-	MODS28IT_003434-T1	chitin deacetylase	g00144_2	98	322	323
scaffold_2	1048850	1050935	+	MODS28IT_003435-T1	Protein Tax-1	g01766	98	345	348
scaffold_2	1051031	1052093	-	MODS28IT_003436-T1	Glutamine amidotransferase-like class 1 domain-containing protein 1	g01560	98	345	684
scaffold_2	1052207	1056492	+	MODS28IT_003437-T1	proteasome regulatory particle base subunit	g01560	98	345	684
scaffold_2	1056895	1058042	-	MODS28IT_003438-T1		g02758	98	342	343
scaffold_2	1058290	1058847	+	MODS28IT_003439-T1		g01565	98	345	690
scaffold_2	1059240	1061570	-	MODS28IT_003440-T1		g01565	98	345	690
scaffold_2	1064099	1066933	-	MODS28IT_003441-T1		g00050_1	98	344	345
scaffold_2	1070140	1072641	+	MODS28IT_003442-T1		g00049_3	98	339	339
scaffold_2	1073419	1076493	-	MODS28IT_003444-T1		g02178	98	345	347
scaffold_2	1076830	1080533	-	MODS28IT_003445-T1	Protein SDA1	g00033_5	98	335	338
scaffold_2	1081266	1083753	+	MODS28IT_003446-T1		g00027_115	98	330	330
scaffold_2	1084118	1090061	+	MODS28IT_003447-T1		g01218_2	98	346	753
scaffold_2	1090051	1093496	+	MODS28IT_003448-T1	oligosaccharyl transferase stt3 subunit	g01218_1	98	343	344
scaffold_2	1093857	1095909	-	MODS28IT_003450-T1	ferroxidase fet3	g00181_1	98	327	330
scaffold_2	1096591	1098311	+	MODS28IT_003451-T1	high-affinity iron permease	g00434_1	98	345	346
scaffold_2	1098984	1099724	+	MODS28IT_003452-T1		g01836	98	317	317
scaffold_2	1100213	1102491	-	MODS28IT_003453-T1		g00033_7	98	324	325
scaffold_2	1103265	1106158	+	MODS28IT_003454-T1		g00434_3	98	345	352
scaffold_2	1106561	1110884	-	MODS28IT_003455-T1	high-affinity iron permease	g00181_2	98	345	681
scaffold_2	1109110	1111083	+	MODS28IT_003456-T1	ferroxidase fet3	g00181_2	98	345	681
scaffold_2	1111069	1112808	-	MODS28IT_003457-T1		g01617_1	98	345	367
scaffold_2	1113030	1114588	+	MODS28IT_003458-T1	cytosolic factor, phosphatidylinositol/phosphatidylcholine transfer protein	g01748	98	345	688
scaffold_2	1113991	1117977	-	MODS28IT_003459-T1	phosphatidylserine decarboxylase	g01748	98	345	688
scaffold_2	1118481	1119114	+	MODS28IT_003460-T1	Bud site selection protein 20	g00218_2	98	345	2128
scaffold_2	1119356	1122055	+	MODS28IT_003461-T1		g00218_2	98	345	2128
scaffold_2	1122695	1124454	+	MODS28IT_003462-T1	Plasma membrane t-SNARE, secretory vesicle fusion	g02526	98	344	345
scaffold_2	1124444	1127947	-	MODS28IT_003463-T1		g00337_2	98	339	361
scaffold_2	1128238	1130604	+	MODS28IT_003464-T1		g00337_1	98	345	664
scaffold_2	1131269	1133095	+	MODS28IT_003465-T1		g00337_1	98	345	664
scaffold_2	1133114	1136728	-	MODS28IT_003466-T1		g00218_1	98	345	1090
scaffold_2	1137861	1138385	-	MODS28IT_003467-T1		g00131_3	98	339	347
scaffold_2	1142147	1144172	+	MODS28IT_003468-T1		g00218_1	98	345	1090
scaffold_2	1144276	1146274	-	MODS28IT_003469-T1		g00652_2	98	346	693
scaffold_2	1146242	1147686	+	MODS28IT_003470-T1		g00652_2	98	346	693
scaffold_2	1149114	1152145	-	MODS28IT_003471-T1		g00099_1	98	344	688
scaffold_2	1152325	1152768	-	MODS28IT_003472-T1		g00099_1	98	344	688
scaffold_2	1153764	1161055	+	MODS28IT_003473-T1		g01586	98	346	351
scaffold_2	1161295	1164645	-	MODS28IT_003474-T1		g00446_2	98	346	1705
scaffold_2	1163244	1165728	+	MODS28IT_003475-T1		g00446_2	98	346	1705
scaffold_2	1166014	1168005	+	MODS28IT_003476-T1	Werner helicase interacting protein 1	g01316_1	98	346	694
scaffold_2	1168260	1172050	-	MODS28IT_003478-T1	serine protease	g01878	98	346	693
scaffold_2	1172458	1174504	-	MODS28IT_003479-T1		g01316_1	98	346	694
scaffold_2	1175157	1176763	-	MODS28IT_003480-T1		g01610	98	346	1043
scaffold_2	1176121	1178950	+	MODS28IT_003481-T1		g01610	98	346	1043
scaffold_2	1178894	1180353	-	MODS28IT_003482-T1		g01610	98	346	1043
scaffold_2	1181012	1182460	+	MODS28IT_003483-T1		g00365_1	98	346	1798
scaffold_2	1182689	1184822	+	MODS28IT_003484-T1	Arp complex subunit	g00365_1	98	346	1798
scaffold_2	1185062	1188268	-	MODS28IT_003485-T1	Poly(U)-binding-splicing factor puf60	g00365_1	98	346	1798
scaffold_2	1188692	1189888	+	MODS28IT_003486-T1	heme binding	g02045	98	344	635
scaffold_2	1189699	1190332	-	MODS28IT_003487-T1		g02045	98	344	635
scaffold_2	1190556	1192763	-	MODS28IT_003488-T1		g01023	98	346	937
scaffold_2	1196850	1199466	+	MODS28IT_003489-T1		g00026_72	98	343	344
scaffold_2	1199996	1200767	+	MODS28IT_003490-T1	60S ribosomal protein L37A	g01674	98	346	347
scaffold_2	1201696	1202853	+	MODS28IT_003491-T1		g07435	98	344	344
scaffold_2	1202841	1207408	-	MODS28IT_003492-T1		g00545_1	98	346	386
scaffold_2	1207645	1209307	-	MODS28IT_003493-T1	Procollagen-lysine,2-oxoglutarate 5-dioxygenase 2	g00026_69	98	343	344
scaffold_2	1209997	1210614	-	MODS28IT_003494-T1	Transmembrane protein 97	g00505_1	98	346	1333
scaffold_2	1210696	1213950	+	MODS28IT_003495-T1		g02156	98	346	350
scaffold_2	1213934	1214700	-	MODS28IT_003496-T1		g05697	98	346	349
scaffold_2	1214723	1215312	+	MODS28IT_003497-T1		g00006	98	346	346
scaffold_2	1215412	1217473	-	MODS28IT_003498-T1		g02560	98	345	348
scaffold_2	1218552	1220996	-	MODS28IT_003499-T1		g02204	98	335	336
scaffold_2	1221373	1222801	+	MODS28IT_003500-T1		g01295	98	346	684
scaffold_2	1222883	1224304	-	MODS28IT_003501-T1		g01295	98	346	684
scaffold_2	1224538	1227285	-	MODS28IT_003502-T1		g02982	98	343	343
scaffold_2	1228512	1230195	+	MODS28IT_003503-T1	GTP-binding protein Rho1	g01232	98	346	1025
scaffold_2	1230668	1231372	-	MODS28IT_003504-T1		g01386	98	346	1038
scaffold_2	1231773	1233706	-	MODS28IT_003505-T1		g01386	98	346	1038
scaffold_2	1233772	1235897	+	MODS28IT_003506-T1		g01386	98	346	1038
scaffold_2	1236135	1237962	+	MODS28IT_003507-T1		g03378	98	346	348
scaffold_2	1237967	1242373	-	MODS28IT_003508-T1	TEL2-interacting protein 1	g00365_1	98	346	1798
scaffold_2	1242668	1243992	-	MODS28IT_003509-T1		g00365_1	98	346	1798
scaffold_2	1244853	1246212	+	MODS28IT_003510-T1		g01509	98	345	347
scaffold_2	1246187	1250379	-	MODS28IT_003511-T1	sphingomyelin phosphodiesterase 4, neutral membrane (neutral sphingomyelinase-3)	g00232_2	98	346	1049
