CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	2963835	2967213	-	MG4ZA_001065-T1		g00194_4	98	345	1712
scaffold_1	2967540	2968889	+	MG4ZA_001066-T1		g02011	98	345	690
scaffold_1	2968689	2970236	-	MG4ZA_001067-T1	Enkurin domain-containing protein 1	g02011	98	345	690
scaffold_1	2970524	2973625	+	MG4ZA_001068-T1		g00703_1	98	345	351
scaffold_1	2973882	2976209	+	MG4ZA_001069-T1	Non-histone chromosomal protein 6	g00194_4	98	345	1712
scaffold_1	2976022	2978929	-	MG4ZA_001070-T1		g00194_4	98	345	1712
scaffold_1	2978048	2980768	+	MG4ZA_001071-T1		g00194_4	98	345	1712
scaffold_1	2981111	2983822	-	MG4ZA_001072-T1	DnaJ (Hsp40), sub C, member 2	g00194_4	98	345	1712
scaffold_1	2983865	2984839	-	MG4ZA_001073-T1	Signal recognition particle protein	g02805	98	344	344
scaffold_1	2985357	2987064	+	MG4ZA_001074-T1		g00026_23	98	345	346
scaffold_1	2987491	2988988	+	MG4ZA_001075-T1		g00026_49	98	343	343
scaffold_1	2989422	2992427	-	MG4ZA_001076-T1		g01236	98	345	643
scaffold_1	2993120	2996387	+	MG4ZA_001077-T1		g01798	98	345	350
scaffold_1	2996772	3000431	+	MG4ZA_001078-T1		g01236	98	345	643
scaffold_1	3000573	3001331	-	MG4ZA_001079-T1	RNA processing protein	g02722	98	342	342
scaffold_1	3001401	3003926	+	MG4ZA_001080-T1		g02199	98	345	348
scaffold_1	3004271	3007170	+	MG4ZA_001081-T1		g01182	98	345	1382
scaffold_1	3007663	3009067	-	MG4ZA_001082-T1		g01454	98	345	688
scaffold_1	3009623	3012406	+	MG4ZA_001083-T1	pre-rRNA processing protein	g01454	98	345	688
scaffold_1	3013594	3015471	+	MG4ZA_001084-T1	Vacuolar protein sorting-associated protein 37A	g00364	98	345	1036
scaffold_1	3015506	3016797	+	MG4ZA_001085-T1	Four and a half LIM domains protein 2	g00364	98	345	1036
scaffold_1	3016927	3022099	+	MG4ZA_001086-T1	Intermediate filament protein	g00364	98	345	1036
scaffold_1	3023311	3025452	+	MG4ZA_001087-T1	Protein fam72a	g00888_3	98	345	354
scaffold_1	3025586	3026388	+	MG4ZA_001088-T1		g02723	98	345	689
scaffold_1	3026276	3027219	-	MG4ZA_001089-T1	swi5-like zinc finger protein	g02723	98	345	689
scaffold_1	3027802	3028797	-	MG4ZA_001090-T1		g00026_95	98	344	346
scaffold_1	3028947	3032976	-	MG4ZA_001091-T1		g00800	98	345	1376
scaffold_1	3031495	3036155	+	MG4ZA_001092-T1		g00800	98	345	1376
scaffold_1	3035203	3036311	-	MG4ZA_001093-T1	Uncharacterized protein CXorf65	g00800	98	345	1376
scaffold_1	3036380	3040034	+	MG4ZA_001094-T1		g00601	98	345	1759
scaffold_1	3039863	3043769	-	MG4ZA_001095-T1	Host cell factor 2	g00601	98	345	1759
scaffold_1	3043883	3044242	+	MG4ZA_001096-T1		g02240	98	345	685
scaffold_1	3044421	3046085	+	MG4ZA_001097-T1	Peroxisomal membrane protein pex16	g02240	98	345	685
scaffold_1	3046467	3048864	+	MG4ZA_001098-T1	WD repeat-containing protein wrap73	g00601	98	345	1759
scaffold_1	3049213	3051066	-	MG4ZA_001099-T1		g02089	98	342	344
scaffold_1	3051627	3054959	-	MG4ZA_001100-T1	3',5'-cyclic-nucleotide phosphodiesterase (PDEase) (3':5'-CNP)	g01112_1	98	344	345
scaffold_1	3056038	3058788	+	MG4ZA_001101-T1		g00026_99	98	341	341
scaffold_1	3059740	3061687	+	MG4ZA_001102-T1		g00226_1	98	346	1382
scaffold_1	3061937	3064880	-	MG4ZA_001103-T1	thioredoxin-disulfide reductase	g00026_128	98	339	339
scaffold_1	3065017	3066169	+	MG4ZA_001104-T1		g00460_1	98	342	342
scaffold_1	3066390	3067480	-	MG4ZA_001105-T1	Signal peptidase complex catalytic subunit S11C	g02262	98	345	688
scaffold_1	3067575	3068921	-	MG4ZA_001106-T1	40S ribosomal protein S15a	g02262	98	345	688
scaffold_1	3069127	3069843	-	MG4ZA_001107-T1		g00270	98	346	2130
scaffold_1	3071317	3073568	-	MG4ZA_001108-T1	chitin deacetylase	g00042_2	90	345	828
scaffold_1	3074515	3075563	+	MG4ZA_001109-T1	Golgi apparatus membrane protein tvp18	g02319	98	345	689
scaffold_1	3075533	3077041	-	MG4ZA_001110-T1	rRNA bioproteinsis protein rrp36	g02319	98	345	689
scaffold_1	3077074	3080289	+	MG4ZA_001111-T1		g00033_2	98	344	347
scaffold_1	3080345	3081737	-	MG4ZA_001112-T1		g01127	98	345	1033
scaffold_1	3081838	3082985	+	MG4ZA_001113-T1	tRNA methyltransferase, has a role in tRNA modification	g01127	98	345	1033
scaffold_1	3083566	3084290	+	MG4ZA_001114-T1	endoplasmic reticulum retention protein	g01127	98	345	1033
scaffold_1	3084783	3090485	+	MG4ZA_001115-T1	TBC1 domain member 9	g00026_146	90	340	342
scaffold_1	3090478	3093824	-	MG4ZA_001116-T1		g01887	98	344	345
scaffold_1	3095036	3097306	+	MG4ZA_001117-T1		g00690	98	346	1367
scaffold_1	3096940	3097397	-	MG4ZA_001118-T1		g00690	98	346	1367
scaffold_1	3097761	3098929	+	MG4ZA_001119-T1		g00166_1	98	343	343
scaffold_1	3099130	3100973	-	MG4ZA_001120-T1		g00960_1	98	345	1034
scaffold_1	3101534	3103660	+	MG4ZA_001121-T1	Aureobasidin resistance protein Aur1	g00453_2	98	345	1034
scaffold_1	3103775	3104749	-	MG4ZA_001122-T1	Oligoribonuclease, mitochondrial	g00453_2	98	345	1034
scaffold_1	3104822	3106526	-	MG4ZA_001123-T1	zinc-finger protein	g00960_1	98	345	1034
scaffold_1	3106604	3108195	-	MG4ZA_001124-T1	Serine/threonine-protein kinase Nek7	g00453_2	98	345	1034
scaffold_1	3108415	3109906	+	MG4ZA_001125-T1		g05307	98	344	345
scaffold_1	3110167	3114432	-	MG4ZA_001126-T1		g02125	98	344	685
scaffold_1	3114174	3114607	+	MG4ZA_001127-T1		g02125	98	344	685
scaffold_1	3114902	3119414	-	MG4ZA_001128-T1		g00027_51	98	343	343
scaffold_1	3119686	3124180	-	MG4ZA_001129-T1	Vacuolar protein sorting-associated protein 11	g01223_1	98	345	693
scaffold_1	3124635	3127477	-	MG4ZA_001130-T1		g02177	98	345	347
scaffold_1	3129958	3131442	+	MG4ZA_001131-T1		g00042_2	90	345	828
scaffold_1	3132242	3132676	-	MG4ZA_001132-T1		g00042_1	98	345	3102
scaffold_1	3133886	3138258	+	MG4ZA_001133-T1		g00051_3	98	341	342
scaffold_1	3138560	3141949	-	MG4ZA_001134-T1		g00553_1	98	344	345
scaffold_1	3142988	3144323	-	MG4ZA_001135-T1		g00182	98	136	137
scaffold_1	3144510	3145572	-	MG4ZA_001136-T1		g00027_45	98	344	345
scaffold_1	3146348	3148676	-	MG4ZA_001137-T1		g00676	98	345	1037
scaffold_1	3149309	3152450	-	MG4ZA_001138-T1	Cyclin-D-binding Myb-like transcription factor 1	g00179_1	98	329	331
scaffold_1	3153076	3155040	+	MG4ZA_001139-T1	Alkaline ceramidase 3	g00034_16	98	338	339
scaffold_1	3155236	3155885	+	MG4ZA_001140-T1	Dynein light chain Tctex-type	g02018_1	98	345	689
scaffold_1	3155300	3157460	-	MG4ZA_001141-T1		g02018_1	98	345	689
scaffold_1	3158338	3161590	+	MG4ZA_001142-T1	glycogen synthase isoform 1	g00322_2	98	345	695
scaffold_1	3161642	3164277	-	MG4ZA_001143-T1		g00322_2	98	345	695
scaffold_1	3164342	3167000	+	MG4ZA_001144-T1		g01518	98	346	692
scaffold_1	3166997	3173811	-	MG4ZA_001145-T1	Serine/threonine-protein kinase	g00394_2	98	344	1033
scaffold_1	3173854	3175092	+	MG4ZA_001146-T1		g00394_2	98	344	1033
scaffold_1	3174888	3178893	-	MG4ZA_001147-T1	Regulator of G-protein signaling 10	g00394_1	98	342	343
scaffold_1	3179598	3181262	+	MG4ZA_001148-T1	Triose-phosphate Transporter	g00034_3	98	345	657
scaffold_1	3181719	3182973	+	MG4ZA_001149-T1		g00438	98	346	1436
scaffold_1	3183642	3190882	+	MG4ZA_001150-T1	WD repeat-containing protein 87	g00438	98	346	1436
scaffold_1	3191259	3192868	+	MG4ZA_001151-T1		g00251_1	98	345	346
scaffold_1	3193166	3193898	+	MG4ZA_001152-T1		g05804	98	345	346
scaffold_1	3194328	3196712	-	MG4ZA_001153-T1		g00034_3	98	345	657
scaffold_1	3196884	3200928	+	MG4ZA_001154-T1	Protein-associating with the carboxyl-terminal domain of ezrin	g00881	98	346	735
scaffold_1	3201390	3202319	+	MG4ZA_001155-T1		g00240_1	98	346	692
scaffold_1	3202800	3203851	+	MG4ZA_001156-T1	ATPase-activating ribosome biosynthesis protein	g02811	98	345	345
scaffold_1	3203848	3211016	-	MG4ZA_001157-T1		g00389	98	346	1995
scaffold_1	3211464	3214208	-	MG4ZA_001158-T1		g00389	98	346	1995
scaffold_1	3214696	3217251	+	MG4ZA_001159-T1		g00389	98	346	1995
scaffold_1	3216336	3218470	-	MG4ZA_001160-T1	Leucine-rich repeat-containing protein 49	g00389	98	346	1995
scaffold_1	3218805	3220104	-	MG4ZA_001161-T1		g00389	98	346	1995
scaffold_1	3221332	3222315	+	MG4ZA_001162-T1		g00693_1	98	346	690
scaffold_1	3222740	3225731	+	MG4ZA_001163-T1		g00178_1	98	346	1035
scaffold_1	3226551	3230844	+	MG4ZA_001164-T1		g00625	98	346	1704
scaffold_1	3230968	3232830	-	MG4ZA_001165-T1		g00625	98	346	1704
scaffold_1	3233301	3235419	-	MG4ZA_001166-T1		g01021	98	346	1113
scaffold_1	3235618	3238600	-	MG4ZA_006928-T1		g00026_81	98	342	342
scaffold_1	3238825	3239849	-	MG4ZA_001167-T1	Glutathione S-transferase zeta-1	g00474_1	98	345	346
scaffold_1	3239831	3243023	+	MG4ZA_001168-T1	vacuolar protein sorting-associated protein 45	g00026_220	90	346	1054
scaffold_1	3243149	3244871	-	MG4ZA_001169-T1	dimethyladenosine transferase	g01942	98	345	468
scaffold_1	3245440	3246352	-	MG4ZA_001170-T1	Trafficking protein particle complex subunit 2-like protein	g02789	98	344	345
scaffold_1	3246675	3250383	+	MG4ZA_001171-T1	Set1/Ash2 histone methyltransferase complex subunit ASH2	g00769_1	98	345	346
scaffold_1	3250488	3253243	-	MG4ZA_001172-T1		g00858	98	345	1037
scaffold_1	3253714	3256271	-	MG4ZA_001173-T1	RNA binding protein, heterogenous nuclear RNP-K like protein	g00201_2	98	346	352
scaffold_1	3256820	3259891	-	MG4ZA_001174-T1		g00663_2	98	346	1373
scaffold_1	3262081	3264539	-	MG4ZA_001175-T1		g00275_2	98	346	933
scaffold_1	3264830	3269467	+	MG4ZA_001176-T1		g00047_7	98	346	1097
scaffold_1	3271732	3277045	-	MG4ZA_001177-T1	ubiquitin carboxyl-terminal hydrolase	g00971_1	98	344	551
scaffold_1	3277138	3281303	-	MG4ZA_001178-T1	Dynein intermediate chain 2, axonemal	g00971_1	98	344	551
scaffold_1	3281387	3283984	-	MG4ZA_001179-T1		g03035	98	344	344
scaffold_1	3284021	3287781	+	MG4ZA_001180-T1		g01371	98	346	692
scaffold_1	3288143	3290450	+	MG4ZA_001181-T1	NADH dehydrogenase Fe-S protein subunit 8 ndufs8	g00168_2	98	345	2842
scaffold_1	3289707	3292551	-	MG4ZA_001182-T1		g00188_3	98	346	1428
scaffold_1	3292897	3294299	+	MG4ZA_001183-T1	Exosome complex component RRP43	g00188_3	98	346	1428
scaffold_1	3294486	3298445	+	MG4ZA_001184-T1		g00188_3	98	346	1428
scaffold_1	3298473	3300563	+	MG4ZA_001185-T1		g00188_3	98	346	1428
scaffold_1	3301026	3303446	+	MG4ZA_001186-T1		g00390_2	98	345	1723
scaffold_1	3303665	3306559	-	MG4ZA_001187-T1		g02072	98	345	680
scaffold_1	3306683	3308372	-	MG4ZA_001188-T1		g02072	98	345	680
scaffold_1	3308523	3309611	+	MG4ZA_001189-T1		g01738	98	345	686
scaffold_1	3309832	3311079	+	MG4ZA_001190-T1		g01738	98	345	686
scaffold_1	3311298	3314448	-	MG4ZA_001191-T1	Calpain-6	g01967	98	343	343
scaffold_1	3316597	3318235	+	MG4ZA_001192-T1		g00376	98	345	1350
scaffold_1	3318495	3321879	+	MG4ZA_001193-T1		g00376	98	345	1350
scaffold_1	3321987	3325437	+	MG4ZA_001194-T1		g00376	98	345	1350
scaffold_1	3325951	3328850	+	MG4ZA_001195-T1	AAA ATPase afg3	g00127_1	98	344	344
scaffold_1	3329010	3331094	+	MG4ZA_001196-T1		g01257	98	345	1037
scaffold_1	3331259	3333070	+	MG4ZA_001197-T1		g01276	98	345	686
scaffold_1	3333576	3336453	+	MG4ZA_001198-T1		g00193_1	98	343	343
scaffold_1	3337858	3340161	+	MG4ZA_001199-T1		g00246_1	98	346	1353
scaffold_1	3343048	3346810	+	MG4ZA_001200-T1	proteinral negative regulator of transcription subunit 5	g00732_1	98	346	1357
scaffold_1	3347462	3348137	+	MG4ZA_001201-T1		g00732_1	98	346	1357
scaffold_1	3348526	3350221	-	MG4ZA_001202-T1		g00322_3	98	346	1378
scaffold_1	3361203	3364142	-	MG4ZA_001206-T1		g00784	98	345	976
scaffold_1	3364896	3367106	+	MG4ZA_001207-T1	plasma membrane fusion protein prm1	g02075	98	340	340
scaffold_1	3368775	3375007	+	MG4ZA_001208-T1		g00662_1	98	344	344
scaffold_1	3376762	3378392	+	MG4ZA_001209-T1		g00819	98	345	1010
scaffold_1	3379197	3382689	+	MG4ZA_001210-T1	blue light receptor	g00312_2	98	346	1039
scaffold_1	3383034	3386450	+	MG4ZA_001211-T1		g00819	98	345	1010
scaffold_1	3386726	3389029	+	MG4ZA_001212-T1	Wiskott-Aldrich syndrome protein member 1	g00819	98	345	1010
scaffold_1	3390123	3392381	+	MG4ZA_001213-T1		g01088	98	345	1330
scaffold_1	3394611	3399383	-	MG4ZA_001214-T1		g00403	98	345	1074
scaffold_1	3400649	3402224	-	MG4ZA_001215-T1	tRNA (cytosine-5-)-methyltransferase	g00403	98	345	1074
scaffold_1	3402839	3405041	-	MG4ZA_001216-T1		g00492_2	98	345	1359
scaffold_1	3405169	3406449	-	MG4ZA_001217-T1		g00492_2	98	345	1359
scaffold_1	3407183	3409958	+	MG4ZA_001219-T1	Suppressor of the cold-sensitive snRNP bioproteinsis mutant brr1-1	g00403	98	345	1074
scaffold_1	3416766	3419566	-	MG4ZA_001221-T1		g00116_2	98	344	691
scaffold_1	3419679	3423195	-	MG4ZA_001222-T1	Ubiquitin-protein ligase E3B	g00116_2	98	344	691
scaffold_1	3423535	3426779	-	MG4ZA_001223-T1		g00875	98	345	690
scaffold_1	3426905	3429663	+	MG4ZA_001224-T1		g00501	98	345	1322
scaffold_1	3430480	3430963	-	MG4ZA_001225-T1		g00482	98	345	2067
scaffold_1	3431115	3432371	+	MG4ZA_001226-T1		g00482	98	345	2067
scaffold_1	3432525	3435492	-	MG4ZA_001227-T1		g00482	98	345	2067
scaffold_1	3435619	3438413	-	MG4ZA_001228-T1		g00482	98	345	2067
scaffold_1	3438004	3440754	+	MG4ZA_001229-T1		g00482	98	345	2067
scaffold_1	3440682	3441521	-	MG4ZA_001230-T1		g00482	98	345	2067
scaffold_1	3441642	3445491	-	MG4ZA_001231-T1		g01505	98	345	347
scaffold_1	3446680	3447757	+	MG4ZA_001232-T1		g00026_42	98	343	343
scaffold_1	3448533	3449427	+	MG4ZA_001233-T1		g07104	98	339	341
scaffold_1	3449589	3453284	+	MG4ZA_001234-T1	Vacuolar protein sorting-associated protein 53	g00864	98	345	706
scaffold_1	3453276	3455346	-	MG4ZA_001235-T1		g03335	98	345	346
scaffold_1	3455701	3456622	-	MG4ZA_001236-T1		g00864	98	345	706
scaffold_1	3456633	3458869	+	MG4ZA_001237-T1		g00157	98	346	2754
scaffold_1	3458882	3460351	-	MG4ZA_001238-T1		g00157	98	346	2754
scaffold_1	3460909	3467575	+	MG4ZA_001239-T1		g00026_178	98	334	335
scaffold_1	3468220	3468933	-	MG4ZA_001240-T1		g01763	98	345	1029
scaffold_1	3469448	3469893	-	MG4ZA_001241-T1		g01763	98	345	1029
scaffold_1	3470043	3470351	-	MG4ZA_001242-T1		g01763	98	345	1029
scaffold_1	3470365	3470938	-	MG4ZA_001243-T1		g01763	98	345	1029
scaffold_1	3471074	3474503	+	MG4ZA_001244-T1	F-box protein: endocytic membrane traffic, recycling ReCYcling 1	g00157	98	346	2754
scaffold_1	3474569	3476471	-	MG4ZA_001245-T1	Molybdenum cofactor synthesis protein 3	g01590	98	345	691
scaffold_1	3476585	3478482	+	MG4ZA_001246-T1		g00026_160	98	343	626
scaffold_1	3481275	3485056	+	MG4ZA_001248-T1	G patch domain-containing protein 1	g00026_160	98	343	626
scaffold_1	3485205	3491532	+	MG4ZA_001249-T1		g01121_2	98	343	356
scaffold_1	3491498	3494248	-	MG4ZA_001250-T1		g01121_1	98	345	346
scaffold_1	3494437	3496298	+	MG4ZA_001251-T1		g00097_2	98	346	1889
scaffold_1	3496365	3498339	-	MG4ZA_001252-T1		g01727	98	343	342
scaffold_1	3498327	3499718	-	MG4ZA_001253-T1	Cytochrome b5 type B (outer mitochondrial membrane)	g00737	98	346	693
scaffold_1	3500842	3504561	+	MG4ZA_001254-T1		g00057_2	98	345	969
scaffold_1	3504983	3507698	-	MG4ZA_001255-T1		g00057_2	98	345	969
scaffold_1	3509781	3511996	+	MG4ZA_001256-T1	NAD/NADP dependent alcohol dehydrogenase	g00831	98	345	1051
scaffold_1	3512076	3521810	-	MG4ZA_001257-T1	serine/threonine-protein kinase M1	g00831	98	345	1051
scaffold_1	3521928	3523967	+	MG4ZA_001258-T1		g00831	98	345	1051
scaffold_1	3524408	3526005	+	MG4ZA_001259-T1		g00207_3	98	346	1397
scaffold_1	3526049	3527799	+	MG4ZA_001260-T1		g00207_3	98	346	1397
scaffold_1	3528514	3528800	+	MG4ZA_001261-T1		g00207_3	98	346	1397
scaffold_1	3529005	3531468	-	MG4ZA_001262-T1	WD repeat-containing protein 18	g00187	98	345	1457
scaffold_1	3531122	3532109	+	MG4ZA_001263-T1	Molybdopterin synthase catalytic subunit	g01706	98	344	693
scaffold_1	3532036	3533329	-	MG4ZA_001264-T1		g01706	98	344	693
scaffold_1	3533506	3537273	+	MG4ZA_001265-T1		g01358	98	345	689
scaffold_1	3537409	3538747	+	MG4ZA_001266-T1	RNA-splicing factor	g01358	98	345	689
scaffold_1	3539150	3541446	-	MG4ZA_001267-T1		g00034_4	98	345	687
scaffold_1	3541977	3542447	-	MG4ZA_001268-T1		g00034_4	98	345	687
scaffold_1	3542914	3544362	+	MG4ZA_001269-T1		g00026_17	98	345	345
scaffold_1	3544526	3547035	-	MG4ZA_001270-T1	Ran-binding protein 9	g01237	98	345	697
scaffold_1	3547143	3550485	+	MG4ZA_001271-T1		g01659_2	98	344	732
scaffold_1	3549634	3551528	-	MG4ZA_001272-T1		g01659_2	98	344	732
scaffold_1	3551659	3554044	+	MG4ZA_001273-T1		g00688	98	345	1372
scaffold_1	3556730	3560901	-	MG4ZA_001274-T1		g01111	98	345	1372
scaffold_1	3561367	3564891	-	MG4ZA_001275-T1		g01111	98	345	1372
scaffold_1	3565563	3572492	-	MG4ZA_001276-T1	acetyl-coenzyme-A carboxylase	g00473_2	98	345	352
scaffold_1	3573674	3576354	+	MG4ZA_001277-T1		g00048_2	95	345	1439
scaffold_1	3577097	3583183	+	MG4ZA_001278-T1	Multidrug resistance-associated protein 4	g00026_83	98	344	347
scaffold_1	3583309	3584414	-	MG4ZA_001279-T1	Ubiquitin-conjugating enzyme E2 11	g02656	98	345	345
scaffold_1	3584486	3588352	-	MG4ZA_001280-T1	vacuolar transporter chaperone	g01232	98	346	1025
scaffold_1	3588552	3592000	+	MG4ZA_001281-T1		g01232	98	346	1025
scaffold_1	3592284	3593766	+	MG4ZA_001282-T1	Ubiquinone biosynthesis protein coq9, mitochondrial	g00150_4	98	345	1697
scaffold_1	3593815	3604741	+	MG4ZA_001283-T1		g00878	98	345	697
scaffold_1	3604646	3606067	-	MG4ZA_001284-T1		g00878	98	345	697
scaffold_1	3606522	3608313	+	MG4ZA_001285-T1		g00027_19	98	344	344
scaffold_1	3608321	3608673	-	MG4ZA_001286-T1	phosphatidylinositol N-acetylglucosaminyltransferase subunit gpi1	g00120_2	98	345	1608
scaffold_1	3609654	3611447	-	MG4ZA_001287-T1		g00120_2	98	345	1608
scaffold_1	3611508	3612831	-	MG4ZA_001288-T1		g00120_2	98	345	1608
scaffold_1	3612980	3616665	+	MG4ZA_001289-T1		g00027_114	98	341	432
scaffold_1	3616808	3618302	-	MG4ZA_001290-T1		g01894	98	346	1030
scaffold_1	3618332	3619613	-	MG4ZA_001291-T1		g00589	98	345	962
scaffold_1	3620210	3628222	+	MG4ZA_001292-T1		g00589	98	345	962
scaffold_1	3628181	3629586	-	MG4ZA_001293-T1		g00589	98	345	962
scaffold_1	3629719	3632311	+	MG4ZA_001294-T1	CCA tRNA nucleotidyltransferase, mitochondrial	g01922	98	344	345
scaffold_1	3632310	3634238	-	MG4ZA_001295-T1		g03327	98	344	344
scaffold_1	3634269	3635293	+	MG4ZA_001296-T1		g02514	98	345	606
scaffold_1	3634710	3636700	-	MG4ZA_001297-T1		g02514	98	345	606
scaffold_1	3636745	3638834	+	MG4ZA_001298-T1	COP9 signalosome complex subunit 5	g00086_1	98	344	344
scaffold_1	3638847	3642620	-	MG4ZA_001299-T1		g00027_127	98	282	282
scaffold_1	3643576	3646671	-	MG4ZA_001300-T1	Smg-6, nonsense mediated mRNA decay factor	g00092_3	98	346	1663
scaffold_1	3646780	3647697	-	MG4ZA_001301-T1	Protein pih1d3	g00507_2	98	345	1343
scaffold_1	3648524	3649652	+	MG4ZA_001302-T1		g02330_1	98	343	343
scaffold_1	3650013	3650808	+	MG4ZA_001303-T1		g05611	98	341	342
scaffold_1	3651112	3653033	-	MG4ZA_001304-T1	SUMO-activating enzyme subunit 1	g02509	98	344	385
scaffold_1	3653168	3655758	+	MG4ZA_001305-T1	Asparagine synthetase domain-containing protein 1	g01827	98	344	688
scaffold_1	3655600	3657612	-	MG4ZA_001306-T1		g01827	98	344	688
scaffold_1	3657669	3658959	+	MG4ZA_001307-T1		g00775_1	98	343	344
scaffold_1	3658987	3660947	-	MG4ZA_001308-T1		g00674	98	345	1712
scaffold_1	3661077	3663707	+	MG4ZA_001309-T1		g01808	98	344	690
scaffold_1	3663594	3664811	-	MG4ZA_001310-T1		g01808	98	344	690
scaffold_1	3664699	3667545	+	MG4ZA_001311-T1	Serine/threonine-protein kinase	g01170	98	345	1036
scaffold_1	3667514	3670272	-	MG4ZA_001312-T1		g01170	98	345	1036
scaffold_1	3670223	3671447	+	MG4ZA_001313-T1		g01170	98	345	1036
scaffold_1	3671448	3672882	+	MG4ZA_001314-T1		g00212_3	98	345	1493
scaffold_1	3672843	3678847	-	MG4ZA_001315-T1	Mediator of RNA polymerase II transcription subunit 14	g00212_3	98	345	1493
scaffold_1	3679121	3680455	-	MG4ZA_001316-T1	ER membrane protein DP1/Yop1	g00318	98	346	2069
scaffold_1	3681079	3682940	-	MG4ZA_001317-T1		g00027_129	80	346	12185
scaffold_1	3683116	3685176	-	MG4ZA_001318-T1	aldehyde dehydrogenase (NAD(P)(+)) ald5	g00235_1	98	345	748
scaffold_1	3685274	3695460	-	MG4ZA_001319-T1	DNA-directed DNA polymerase alpha catalytic subunit pol1	g00235_1	98	345	748
scaffold_1	3695860	3698369	+	MG4ZA_001320-T1		g00118_4	98	346	2740
scaffold_1	3698525	3701410	+	MG4ZA_001321-T1	tRNA (guanine(37)-N1)-methyltransferase	g00026_154	98	338	339
scaffold_1	3701809	3702777	-	MG4ZA_001322-T1	Ribonuclease P protein subunit p21	g00027_129	80	346	12185
scaffold_1	3703659	3706008	+	MG4ZA_001323-T1		g00034_8	98	344	348
scaffold_1	3706641	3709453	+	MG4ZA_001324-T1	T-complex protein 1 subunit epsilon	g01581	98	344	688
scaffold_1	3709744	3710888	+	MG4ZA_001325-T1	E2 ubiquitin-conjugating protein mms2	g01581	98	344	688
scaffold_1	3712591	3717460	+	MG4ZA_001326-T1		g00209_1	98	346	1042
scaffold_1	3717680	3718501	-	MG4ZA_001327-T1		g00209_1	98	346	1042
scaffold_1	3718604	3719776	+	MG4ZA_001328-T1		g01223_1	98	345	693
scaffold_1	3719769	3723269	-	MG4ZA_001329-T1	Trehalose-6-P synthase/phosphatase complex synthase subunit	g00513	98	345	367
scaffold_1	3723689	3726698	+	MG4ZA_001330-T1	tRNA methyltransferase 2	g02995	98	344	344
scaffold_1	3726726	3729052	+	MG4ZA_001331-T1		g00197	98	345	2075
scaffold_1	3729373	3732237	-	MG4ZA_001332-T1		g00332_2	98	345	1034
scaffold_1	3733576	3736918	+	MG4ZA_001333-T1		g00026_156	98	342	347
scaffold_1	3737644	3738306	-	MG4ZA_001334-T1		g02720	98	344	348
scaffold_1	3739153	3740141	-	MG4ZA_001335-T1		g02058	98	345	347
scaffold_1	3740268	3741602	+	MG4ZA_001336-T1	60S ribosomal protein L5	g00359	98	346	1733
scaffold_1	3742255	3744021	-	MG4ZA_001338-T1	Mitochondrial inner membrane protein oxa1l	g02551	98	345	347
scaffold_1	3744065	3748360	+	MG4ZA_001339-T1		g00743_1	98	345	355
scaffold_1	3748935	3750058	+	MG4ZA_001340-T1		g00034_9	98	344	347
scaffold_1	3750993	3752064	+	MG4ZA_001341-T1		g02787	98	336	337
scaffold_1	3752480	3752905	-	MG4ZA_001342-T1		g02230	95	251	252
scaffold_1	3754787	3758887	+	MG4ZA_001343-T1	Multidrug resistance protein 1	g01778	98	345	349
scaffold_1	3759288	3761255	-	MG4ZA_001344-T1		g00027_22	98	346	349
scaffold_1	3761695	3765755	+	MG4ZA_001345-T1		g00946	98	346	926
scaffold_1	3766376	3768456	+	MG4ZA_001346-T1		g00154_3	98	346	697
scaffold_1	3769119	3771331	+	MG4ZA_001347-T1		g00027_74	98	343	345
scaffold_1	3771315	3772310	-	MG4ZA_001348-T1		g00026_89	98	342	342
scaffold_1	3772675	3776430	-	MG4ZA_001349-T1		g01132_1	98	340	349
scaffold_1	3777038	3778485	+	MG4ZA_001350-T1		g02630	98	346	346
scaffold_1	3778496	3779902	+	MG4ZA_001351-T1		g01207	98	346	1741
scaffold_1	3780369	3782066	+	MG4ZA_001352-T1		g00834	98	346	1029
scaffold_1	3781283	3783337	-	MG4ZA_001353-T1		g00834	98	346	1029
scaffold_1	3783754	3784122	+	MG4ZA_001354-T1		g00027_44	98	344	541
scaffold_1	3786126	3787202	+	MG4ZA_001355-T1		g00027_44	98	344	541
scaffold_1	3787861	3789182	-	MG4ZA_001356-T1	FK506 binding protein proline rotamase rapamycin-binding protein	g00116_1	98	345	349
scaffold_1	3789631	3791729	+	MG4ZA_001357-T1		g00140_2	98	346	1373
scaffold_1	3792332	3794097	-	MG4ZA_001358-T1	Rho GTPase	g00345_2	95	343	343
scaffold_1	3794169	3796573	-	MG4ZA_001359-T1		g00116_5	98	346	1034
scaffold_1	3795498	3798520	+	MG4ZA_001360-T1		g00116_5	98	346	1034
scaffold_1	3799469	3802958	+	MG4ZA_001361-T1		g01712_1	98	346	691
scaffold_1	3802813	3804848	-	MG4ZA_001362-T1		g01712_1	98	346	691
scaffold_1	3804958	3809151	+	MG4ZA_001363-T1	Ubiquitin carboxyl-terminal hydrolase 15	g01636	98	345	350
scaffold_1	3809468	3812366	-	MG4ZA_001364-T1		g00229_1	98	346	2465
