CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	3285943	3288250	+	Lhurs13No13_001179-T1	NADH dehydrogenase Fe-S protein subunit 8 ndufs8	g00168_2	98	345	2842
scaffold_1	3290571	3291973	+	Lhurs13No13_001180-T1	Exosome complex component RRP43	g00188_3	98	346	1428
scaffold_1	3292160	3296119	+	Lhurs13No13_001181-T1		g00188_3	98	346	1428
scaffold_1	3296147	3298237	+	Lhurs13No13_001182-T1		g00188_3	98	346	1428
scaffold_1	3298700	3301120	+	Lhurs13No13_001183-T1		g00390_2	98	345	1723
scaffold_1	3301339	3304233	-	Lhurs13No13_001184-T1		g02072	98	345	680
scaffold_1	3304357	3306046	-	Lhurs13No13_001185-T1		g02072	98	345	680
scaffold_1	3306197	3307285	+	Lhurs13No13_001186-T1		g01738	98	345	686
scaffold_1	3307506	3308753	+	Lhurs13No13_001187-T1		g01738	98	345	686
scaffold_1	3308972	3312122	-	Lhurs13No13_001188-T1	Calpain-6	g01967	98	343	343
scaffold_1	3324824	3327121	-	Lhurs13No13_001192-T1		g00246_1	98	346	1353
scaffold_1	3328327	3331226	+	Lhurs13No13_001193-T1	AAA ATPase afg3	g00127_1	98	344	344
scaffold_1	3331386	3333470	+	Lhurs13No13_001194-T1		g01257	98	345	1037
scaffold_1	3333635	3335446	+	Lhurs13No13_001195-T1		g01276	98	345	686
scaffold_1	3335952	3338829	+	Lhurs13No13_001196-T1		g00193_1	98	343	343
scaffold_1	3342044	3345806	+	Lhurs13No13_001197-T1	proteinral negative regulator of transcription subunit 5	g00732_1	98	346	1357
scaffold_1	3346431	3347133	+	Lhurs13No13_001198-T1		g00732_1	98	346	1357
scaffold_1	3347522	3349217	-	Lhurs13No13_001199-T1		g00322_3	98	346	1378
scaffold_1	3360192	3363131	-	Lhurs13No13_001203-T1		g00784	98	345	976
scaffold_1	3363885	3366095	+	Lhurs13No13_001204-T1	plasma membrane fusion protein prm1	g02075	98	340	340
scaffold_1	3367756	3373988	+	Lhurs13No13_001205-T1		g00662_1	98	344	344
scaffold_1	3375743	3377373	+	Lhurs13No13_001206-T1		g00819	98	345	1010
scaffold_1	3378170	3381662	+	Lhurs13No13_001207-T1	blue light receptor	g00312_2	98	346	1039
scaffold_1	3382007	3385423	+	Lhurs13No13_001208-T1		g00819	98	345	1010
scaffold_1	3385699	3388002	+	Lhurs13No13_001209-T1	Wiskott-Aldrich syndrome protein member 1	g00819	98	345	1010
scaffold_1	3389096	3391354	+	Lhurs13No13_001210-T1		g01088	98	345	1330
scaffold_1	3393429	3398201	-	Lhurs13No13_001211-T1		g00403	98	345	1074
scaffold_1	3399467	3401042	-	Lhurs13No13_001212-T1	tRNA (cytosine-5-)-methyltransferase	g00403	98	345	1074
scaffold_1	3401657	3403859	-	Lhurs13No13_001213-T1		g00492_2	98	345	1359
scaffold_1	3403987	3405267	-	Lhurs13No13_001214-T1		g00492_2	98	345	1359
scaffold_1	3406001	3408776	+	Lhurs13No13_001216-T1	Suppressor of the cold-sensitive snRNP bioproteinsis mutant brr1-1	g00403	98	345	1074
scaffold_1	3409119	3410800	-	Lhurs13No13_001217-T1		g00039_3	98	106	121
scaffold_1	3416174	3418974	-	Lhurs13No13_001218-T1		g00116_2	98	344	691
scaffold_1	3419087	3422603	-	Lhurs13No13_001219-T1	Ubiquitin-protein ligase E3B	g00116_2	98	344	691
scaffold_1	3422943	3426187	-	Lhurs13No13_001220-T1		g00875	98	345	690
scaffold_1	3426313	3429071	+	Lhurs13No13_001221-T1		g00501	98	345	1322
scaffold_1	3429888	3430371	-	Lhurs13No13_001222-T1		g00482	98	345	2067
scaffold_1	3430523	3431779	+	Lhurs13No13_001223-T1		g00482	98	345	2067
scaffold_1	3431933	3434900	-	Lhurs13No13_001224-T1		g00482	98	345	2067
scaffold_1	3435027	3437821	-	Lhurs13No13_001225-T1		g00482	98	345	2067
scaffold_1	3437412	3440162	+	Lhurs13No13_001226-T1		g00482	98	345	2067
scaffold_1	3440090	3440929	-	Lhurs13No13_001227-T1		g00482	98	345	2067
scaffold_1	3441050	3444899	-	Lhurs13No13_001228-T1		g01505	98	345	347
scaffold_1	3446088	3447165	+	Lhurs13No13_001229-T1		g00026_42	98	343	343
scaffold_1	3447941	3448835	+	Lhurs13No13_001230-T1		g07104	98	339	341
scaffold_1	3448997	3452692	+	Lhurs13No13_001231-T1	Vacuolar protein sorting-associated protein 53	g00864	98	345	706
scaffold_1	3452684	3454754	-	Lhurs13No13_001232-T1		g03335	98	345	346
scaffold_1	3455109	3456030	-	Lhurs13No13_001233-T1		g00864	98	345	706
scaffold_1	3456041	3458277	+	Lhurs13No13_001234-T1		g00157	98	346	2754
scaffold_1	3458290	3459759	-	Lhurs13No13_001235-T1		g00157	98	346	2754
scaffold_1	3460317	3466983	+	Lhurs13No13_001236-T1		g00026_178	98	334	335
scaffold_1	3467628	3468341	-	Lhurs13No13_001237-T1		g01763	98	345	1029
scaffold_1	3468856	3469301	-	Lhurs13No13_001238-T1		g01763	98	345	1029
scaffold_1	3469451	3469759	-	Lhurs13No13_001239-T1		g01763	98	345	1029
scaffold_1	3469773	3470346	-	Lhurs13No13_001240-T1		g01763	98	345	1029
scaffold_1	3470482	3473911	+	Lhurs13No13_001241-T1	F-box protein: endocytic membrane traffic, recycling ReCYcling 1	g00157	98	346	2754
scaffold_1	3473977	3475879	-	Lhurs13No13_001242-T1	Molybdenum cofactor synthesis protein 3	g01590	98	345	691
scaffold_1	3475993	3482214	+	Lhurs13No13_001243-T1	G patch domain-containing protein 1	g00026_160	98	343	626
scaffold_1	3482363	3488690	+	Lhurs13No13_001244-T1		g01121_2	98	343	356
scaffold_1	3488656	3491406	-	Lhurs13No13_001245-T1		g01121_1	98	345	346
scaffold_1	3491595	3493456	+	Lhurs13No13_001246-T1		g00097_2	98	346	1889
scaffold_1	3493523	3495497	-	Lhurs13No13_001247-T1		g01727	98	343	342
scaffold_1	3495485	3496876	-	Lhurs13No13_001248-T1	Cytochrome b5 type B (outer mitochondrial membrane)	g00737	98	346	693
scaffold_1	3498000	3501719	+	Lhurs13No13_001249-T1		g00057_2	98	345	969
scaffold_1	3502141	3504856	-	Lhurs13No13_001250-T1		g00057_2	98	345	969
scaffold_1	3509221	3509384	+	Lhurs13No13_007002-T1		g00025_15	98	346	9872
scaffold_1	3509377	3511651	+	Lhurs13No13_001251-T1	NAD/NADP dependent alcohol dehydrogenase	g00831	98	345	1051
scaffold_1	3511731	3521465	-	Lhurs13No13_001252-T1	serine/threonine-protein kinase M1	g00831	98	345	1051
scaffold_1	3521583	3523622	+	Lhurs13No13_001253-T1		g00831	98	345	1051
scaffold_1	3524274	3525871	+	Lhurs13No13_001254-T1		g00207_3	98	346	1397
scaffold_1	3525915	3527665	+	Lhurs13No13_001255-T1		g00207_3	98	346	1397
scaffold_1	3528376	3528662	+	Lhurs13No13_001256-T1		g00207_3	98	346	1397
scaffold_1	3528867	3531330	-	Lhurs13No13_001257-T1	WD repeat-containing protein 18	g00187	98	345	1457
scaffold_1	3530984	3531971	+	Lhurs13No13_001258-T1	Molybdopterin synthase catalytic subunit	g01706	98	344	693
scaffold_1	3531898	3533191	-	Lhurs13No13_001259-T1		g01706	98	344	693
scaffold_1	3533368	3537135	+	Lhurs13No13_001260-T1		g01358	98	345	689
scaffold_1	3537271	3538609	+	Lhurs13No13_001261-T1	RNA-splicing factor	g01358	98	345	689
scaffold_1	3539008	3541300	-	Lhurs13No13_001262-T1		g00034_4	98	345	687
scaffold_1	3541831	3542301	-	Lhurs13No13_001263-T1		g00034_4	98	345	687
scaffold_1	3542768	3544216	+	Lhurs13No13_001264-T1		g00026_17	98	345	345
scaffold_1	3544380	3546889	-	Lhurs13No13_001265-T1	Ran-binding protein 9	g01237	98	345	697
scaffold_1	3546997	3550339	+	Lhurs13No13_001266-T1		g01659_2	98	344	732
scaffold_1	3549488	3551382	-	Lhurs13No13_001267-T1		g01659_2	98	344	732
scaffold_1	3551513	3553898	+	Lhurs13No13_001268-T1		g00688	98	345	1372
scaffold_1	3559540	3563711	-	Lhurs13No13_001269-T1		g01111	98	345	1372
scaffold_1	3564177	3567701	-	Lhurs13No13_001270-T1		g01111	98	345	1372
scaffold_1	3568373	3575302	-	Lhurs13No13_001271-T1	acetyl-coenzyme-A carboxylase	g00473_2	98	345	352
scaffold_1	3576484	3579164	+	Lhurs13No13_001272-T1		g00048_2	95	345	1439
scaffold_1	3579684	3585993	+	Lhurs13No13_001273-T1	Multidrug resistance-associated protein 4	g00026_83	98	344	347
scaffold_1	3586119	3587224	-	Lhurs13No13_001274-T1	Ubiquitin-conjugating enzyme E2 11	g02656	98	345	345
scaffold_1	3587296	3591162	-	Lhurs13No13_001275-T1	vacuolar transporter chaperone	g01232	98	346	1025
scaffold_1	3591362	3594810	+	Lhurs13No13_001276-T1		g01232	98	346	1025
scaffold_1	3595094	3596576	+	Lhurs13No13_001277-T1	Ubiquinone biosynthesis protein coq9, mitochondrial	g00150_4	98	345	1697
scaffold_1	3596625	3607551	+	Lhurs13No13_001278-T1		g00878	98	345	697
scaffold_1	3607456	3608877	-	Lhurs13No13_001279-T1		g00878	98	345	697
scaffold_1	3609332	3611123	+	Lhurs13No13_001280-T1		g00027_19	98	344	344
scaffold_1	3611131	3611483	-	Lhurs13No13_001281-T1	phosphatidylinositol N-acetylglucosaminyltransferase subunit gpi1	g00120_2	98	345	1608
scaffold_1	3612464	3615641	-	Lhurs13No13_001282-T1		g00120_2	98	345	1608
scaffold_1	3615917	3616712	-	Lhurs13No13_001283-T1		g05611	98	341	342
scaffold_1	3617687	3620683	+	Lhurs13No13_001284-T1		g00027_114	98	341	432
scaffold_1	3620822	3622316	-	Lhurs13No13_001285-T1		g01894	98	346	1030
scaffold_1	3622346	3623627	-	Lhurs13No13_001286-T1		g00589	98	345	962
scaffold_1	3624220	3632232	+	Lhurs13No13_001287-T1		g00589	98	345	962
scaffold_1	3632191	3633595	-	Lhurs13No13_001288-T1		g00589	98	345	962
scaffold_1	3633728	3636320	+	Lhurs13No13_001289-T1	CCA tRNA nucleotidyltransferase, mitochondrial	g01922	98	344	345
scaffold_1	3636319	3638247	-	Lhurs13No13_001290-T1		g03327	98	344	344
scaffold_1	3638278	3639302	+	Lhurs13No13_001291-T1		g02514	98	345	606
scaffold_1	3638719	3640709	-	Lhurs13No13_001292-T1		g02514	98	345	606
scaffold_1	3640754	3642843	+	Lhurs13No13_001293-T1	COP9 signalosome complex subunit 5	g00086_1	98	344	344
scaffold_1	3642856	3646629	-	Lhurs13No13_001294-T1		g00027_127	98	282	282
scaffold_1	3647581	3650676	-	Lhurs13No13_001295-T1	Smg-6, nonsense mediated mRNA decay factor	g00092_3	98	346	1663
scaffold_1	3650785	3651702	-	Lhurs13No13_001296-T1	Protein pih1d3	g00507_2	98	345	1343
scaffold_1	3652529	3653657	+	Lhurs13No13_001297-T1		g02330_1	98	343	343
scaffold_1	3653889	3655810	-	Lhurs13No13_001298-T1	SUMO-activating enzyme subunit 1	g02509	98	344	385
scaffold_1	3655945	3658535	+	Lhurs13No13_001299-T1	Asparagine synthetase domain-containing protein 1	g01827	98	344	688
scaffold_1	3658377	3660389	-	Lhurs13No13_001300-T1		g01827	98	344	688
scaffold_1	3660446	3661736	+	Lhurs13No13_001301-T1		g00775_1	98	343	344
scaffold_1	3661764	3663724	-	Lhurs13No13_001302-T1		g00674	98	345	1712
scaffold_1	3663854	3666484	+	Lhurs13No13_001303-T1		g01808	98	344	690
scaffold_1	3666371	3667588	-	Lhurs13No13_001304-T1		g01808	98	344	690
scaffold_1	3667476	3670322	+	Lhurs13No13_001305-T1	Serine/threonine-protein kinase	g01170	98	345	1036
scaffold_1	3670291	3673049	-	Lhurs13No13_001306-T1		g01170	98	345	1036
scaffold_1	3673000	3674224	+	Lhurs13No13_001307-T1		g01170	98	345	1036
scaffold_1	3674225	3675659	+	Lhurs13No13_001308-T1		g00212_3	98	345	1493
scaffold_1	3675620	3681624	-	Lhurs13No13_001309-T1	Mediator of RNA polymerase II transcription subunit 14	g00212_3	98	345	1493
scaffold_1	3681898	3683232	-	Lhurs13No13_001310-T1	ER membrane protein DP1/Yop1	g00318	98	346	2069
scaffold_1	3683856	3685717	-	Lhurs13No13_001311-T1		g00027_129	80	346	12185
scaffold_1	3685893	3687953	-	Lhurs13No13_001312-T1	aldehyde dehydrogenase (NAD(P)(+)) ald5	g00235_1	98	345	748
scaffold_1	3688051	3698237	-	Lhurs13No13_001313-T1	DNA-directed DNA polymerase alpha catalytic subunit pol1	g00235_1	98	345	748
scaffold_1	3698637	3701146	+	Lhurs13No13_001314-T1		g00118_4	98	346	2740
scaffold_1	3701302	3704187	+	Lhurs13No13_001315-T1	tRNA (guanine(37)-N1)-methyltransferase	g00026_154	98	338	339
scaffold_1	3704742	3705554	-	Lhurs13No13_001316-T1	Ribonuclease P protein subunit p21	g00027_129	80	346	12185
scaffold_1	3706723	3709088	+	Lhurs13No13_001317-T1		g00034_8	98	344	348
scaffold_1	3709779	3712591	+	Lhurs13No13_001318-T1	T-complex protein 1 subunit epsilon	g01581	98	344	688
scaffold_1	3712882	3714026	+	Lhurs13No13_001319-T1	E2 ubiquitin-conjugating protein mms2	g01581	98	344	688
scaffold_1	3715729	3720598	+	Lhurs13No13_001320-T1		g00209_1	98	346	1042
scaffold_1	3720818	3721639	-	Lhurs13No13_001321-T1		g00209_1	98	346	1042
scaffold_1	3721742	3722914	+	Lhurs13No13_001322-T1		g01223_1	98	345	693
scaffold_1	3722907	3726407	-	Lhurs13No13_001323-T1	Trehalose-6-P synthase/phosphatase complex synthase subunit	g00513	98	345	367
scaffold_1	3726827	3729836	+	Lhurs13No13_001324-T1	tRNA methyltransferase 2	g02995	98	344	344
scaffold_1	3729864	3732190	+	Lhurs13No13_001325-T1		g00197	98	345	2075
scaffold_1	3732511	3735375	-	Lhurs13No13_001326-T1		g00332_2	98	345	1034
scaffold_1	3736710	3740052	+	Lhurs13No13_001327-T1		g00026_156	98	342	347
scaffold_1	3740778	3741440	-	Lhurs13No13_001328-T1		g02720	98	344	348
scaffold_1	3742287	3743275	-	Lhurs13No13_001329-T1		g02058	98	345	347
scaffold_1	3743402	3744736	+	Lhurs13No13_001330-T1	60S ribosomal protein L5	g00359	98	346	1733
scaffold_1	3745389	3747155	-	Lhurs13No13_001332-T1	Mitochondrial inner membrane protein oxa1l	g02551	98	345	347
scaffold_1	3747199	3751494	+	Lhurs13No13_001333-T1		g00743_1	98	345	355
scaffold_1	3752069	3753192	+	Lhurs13No13_001334-T1		g00034_9	98	344	347
scaffold_1	3754127	3755198	+	Lhurs13No13_001335-T1		g02787	98	336	337
scaffold_1	3755604	3756029	-	Lhurs13No13_001336-T1		g02230	95	251	252
scaffold_1	3757907	3762007	+	Lhurs13No13_001337-T1	Multidrug resistance protein 1	g01778	98	345	349
scaffold_1	3762408	3764375	-	Lhurs13No13_001338-T1		g00027_22	98	346	349
scaffold_1	3764815	3768875	+	Lhurs13No13_001339-T1		g00946	98	346	926
scaffold_1	3769496	3771576	+	Lhurs13No13_001340-T1		g00154_3	98	346	697
scaffold_1	3772239	3774451	+	Lhurs13No13_001341-T1		g00027_74	98	343	345
scaffold_1	3774435	3775430	-	Lhurs13No13_001342-T1		g00026_89	98	342	342
scaffold_1	3775795	3779550	-	Lhurs13No13_001343-T1		g01132_1	98	340	349
scaffold_1	3780158	3781605	+	Lhurs13No13_001344-T1		g02630	98	346	346
scaffold_1	3781616	3783022	+	Lhurs13No13_001345-T1		g01207	98	346	1741
scaffold_1	3783489	3785186	+	Lhurs13No13_001346-T1		g00834	98	346	1029
scaffold_1	3784403	3786457	-	Lhurs13No13_001347-T1		g00834	98	346	1029
scaffold_1	3786874	3787242	+	Lhurs13No13_001348-T1		g00027_44	98	344	541
scaffold_1	3789246	3790322	+	Lhurs13No13_001349-T1		g00027_44	98	344	541
scaffold_1	3790981	3792302	-	Lhurs13No13_001350-T1	FK506 binding protein proline rotamase rapamycin-binding protein	g00116_1	98	345	349
scaffold_1	3792751	3794849	+	Lhurs13No13_001351-T1		g00140_2	98	346	1373
scaffold_1	3795452	3797217	-	Lhurs13No13_001352-T1	Rho GTPase	g00345_2	95	343	343
scaffold_1	3797289	3799693	-	Lhurs13No13_001353-T1		g00116_5	98	346	1034
scaffold_1	3798618	3801640	+	Lhurs13No13_001354-T1		g00116_5	98	346	1034
scaffold_1	3802589	3806078	+	Lhurs13No13_001355-T1		g01712_1	98	346	691
scaffold_1	3805933	3807968	-	Lhurs13No13_001356-T1		g01712_1	98	346	691
scaffold_1	3808078	3812271	+	Lhurs13No13_001357-T1	Ubiquitin carboxyl-terminal hydrolase 15	g01636	98	345	350
scaffold_1	3812588	3815486	-	Lhurs13No13_001358-T1		g00229_1	98	346	2465
scaffold_1	3815701	3820505	+	Lhurs13No13_001359-T1		g00026_38	98	344	344
scaffold_1	3820837	3824599	+	Lhurs13No13_001360-T1		g00385	98	346	737
scaffold_1	3824933	3832254	-	Lhurs13No13_001361-T1	E3 ubiquitin-protein ligase march7	g00026_151	98	345	353
scaffold_1	3832635	3834305	+	Lhurs13No13_001362-T1		g00486	98	344	693
scaffold_1	3834764	3837310	-	Lhurs13No13_001363-T1		g00486	98	344	693
scaffold_1	3838483	3839667	-	Lhurs13No13_001364-T1		g01889	98	341	346
scaffold_1	3840065	3841813	+	Lhurs13No13_001365-T1	Protein fam72a	g00888_2	98	344	351
scaffold_1	3841919	3844798	-	Lhurs13No13_001366-T1		g00026_205	98	321	622
scaffold_1	3844834	3847127	-	Lhurs13No13_001367-T1		g00026_205	98	321	622
scaffold_1	3847849	3849618	-	Lhurs13No13_001368-T1		g00700	98	346	1201
scaffold_1	3852976	3858222	+	Lhurs13No13_001369-T1	Cilia- and flagella-associated protein 57	g00158_2	98	335	338
scaffold_1	3858245	3862091	-	Lhurs13No13_001370-T1		g01938	98	346	531
scaffold_1	3862328	3863176	-	Lhurs13No13_001371-T1		g06545	98	345	347
scaffold_1	3863300	3866048	-	Lhurs13No13_001372-T1	Delta(24)-sterol C-methyltransferase	g01136	98	346	1032
scaffold_1	3866356	3867123	-	Lhurs13No13_001373-T1	39S ribosomal protein L34, mitochondrial	g01136	98	346	1032
scaffold_1	3867255	3868222	-	Lhurs13No13_001374-T1		g01136	98	346	1032
scaffold_1	3869073	3870096	+	Lhurs13No13_001375-T1		g07431	98	342	344
scaffold_1	3870271	3872096	-	Lhurs13No13_001376-T1		g00180_2	98	343	676
scaffold_1	3872358	3876797	-	Lhurs13No13_001377-T1		g00180_2	98	343	676
scaffold_1	3877257	3878332	-	Lhurs13No13_001378-T1		g02781	98	345	347
scaffold_1	3878354	3880311	-	Lhurs13No13_001379-T1	cytochrome c1	g01839	98	344	346
scaffold_1	3880367	3883791	-	Lhurs13No13_001380-T1	serine/threonine-protein kinase KIN2	g00604_2	98	346	681
scaffold_1	3884342	3888858	-	Lhurs13No13_001381-T1	autophagy protein 13	g00759_2	98	346	1032
scaffold_1	3889387	3892596	-	Lhurs13No13_001382-T1		g01135	98	346	883
scaffold_1	3892638	3895165	-	Lhurs13No13_001383-T1		g00165_3	98	345	696
scaffold_1	3894891	3897847	+	Lhurs13No13_001384-T1	SR- and CTD-associated factor 8	g00165_3	98	345	696
scaffold_1	3897499	3900196	-	Lhurs13No13_001385-T1	a1-alpha2 repression	g00511	98	346	1384
scaffold_1	3899210	3904138	+	Lhurs13No13_001386-T1	large subunit of alpha-aminoadipate reductase	g00511	98	346	1384
scaffold_1	3904757	3908073	+	Lhurs13No13_001387-T1		g00511	98	346	1384
scaffold_1	3907966	3911162	-	Lhurs13No13_001388-T1	Golgi apyrase	g00511	98	346	1384
scaffold_1	3910880	3912703	+	Lhurs13No13_001389-T1		g01066	98	346	1862
scaffold_1	3912826	3913938	+	Lhurs13No13_001390-T1		g01976_1	98	346	350
scaffold_1	3914143	3915272	+	Lhurs13No13_001391-T1		g00842	98	346	1140
scaffold_1	3915770	3916457	+	Lhurs13No13_001392-T1		g00751_1	98	341	342
scaffold_1	3916923	3919266	+	Lhurs13No13_001393-T1	POC1 centriolar protein A	g00221_3	98	346	1282
scaffold_1	3919099	3921096	-	Lhurs13No13_001394-T1		g00983	98	344	685
scaffold_1	3921341	3924943	-	Lhurs13No13_001395-T1	Spermatoproteinsis associated protein 5	g00983	98	344	685
scaffold_1	3925633	3927264	+	Lhurs13No13_001396-T1	DnaJ sub B member 13	g01193	98	346	1033
scaffold_1	3927707	3929673	+	Lhurs13No13_001397-T1	peroxin	g00801	98	346	1451
scaffold_1	3930191	3931739	+	Lhurs13No13_001398-T1		g00801	98	346	1451
scaffold_1	3931680	3932476	-	Lhurs13No13_001399-T1		g00608_1	98	344	685
scaffold_1	3932281	3934543	+	Lhurs13No13_001400-T1		g00608_1	98	344	685
scaffold_1	3934704	3936458	-	Lhurs13No13_001401-T1		g00608_2	98	327	328
scaffold_1	3936898	3940055	+	Lhurs13No13_001402-T1		g01526	98	345	349
scaffold_1	3940198	3941854	+	Lhurs13No13_001403-T1		g02622	98	346	348
scaffold_1	3942721	3945430	+	Lhurs13No13_001404-T1		g01400	98	345	693
scaffold_1	3945432	3946418	-	Lhurs13No13_001405-T1		g01400	98	345	693
scaffold_1	3947269	3949655	-	Lhurs13No13_001406-T1	Cilia- and flagella-associated protein 47	g02470	98	344	348
scaffold_1	3950927	3954030	+	Lhurs13No13_001407-T1		g00026_210	90	305	306
scaffold_1	3954000	3956516	-	Lhurs13No13_001408-T1	AAA ATPase	g01992	98	342	345
scaffold_1	3956865	3958217	-	Lhurs13No13_001409-T1	Probable inactive peptidyl-prolyl cis-trans isomerase-like 6	g02041	98	345	346
scaffold_1	3958818	3961159	-	Lhurs13No13_001410-T1	decapping endonuclease targeting mRNA	g00026_66	98	343	346
scaffold_1	3961364	3963875	-	Lhurs13No13_001411-T1		g01649	98	344	345
scaffold_1	3963996	3964796	-	Lhurs13No13_001412-T1		g02715	98	345	346
scaffold_1	3965523	3966106	+	Lhurs13No13_001413-T1		g02004	98	345	656
scaffold_1	3965999	3968110	-	Lhurs13No13_001414-T1		g02004	98	345	656
scaffold_1	3971852	3974105	-	Lhurs13No13_001415-T1		g00420_3	98	344	438
scaffold_1	3974172	3976064	+	Lhurs13No13_001416-T1	Ras- protein Rab-11B	g02025	98	345	350
scaffold_1	3976055	3978350	-	Lhurs13No13_001417-T1		g00557_1	98	335	341
scaffold_1	3978989	3980103	+	Lhurs13No13_001418-T1		g07514	98	344	349
scaffold_1	3980216	3982896	+	Lhurs13No13_001419-T1		g01360	98	345	697
scaffold_1	3982893	3983610	-	Lhurs13No13_001420-T1	Putative pterin-4-alpha-carbinolamine dehydratase	g01360	98	345	697
scaffold_1	3983265	3985016	+	Lhurs13No13_001421-T1		g00420_4	98	343	689
scaffold_1	3984741	3987634	-	Lhurs13No13_001422-T1		g00420_4	98	343	689
scaffold_1	3987686	3988923	+	Lhurs13No13_001423-T1	GET complex subunit get1	g01634	98	346	903
scaffold_1	3988766	3990181	-	Lhurs13No13_001424-T1		g01634	98	346	903
scaffold_1	3990535	3992502	-	Lhurs13No13_001425-T1	DNA repair protein rad51d	g01634	98	346	903
scaffold_1	3993253	3995495	+	Lhurs13No13_001426-T1		g00384_1	95	345	360
scaffold_1	3995672	3998407	-	Lhurs13No13_001427-T1	T-complex protein 1 subunit theta	g00301_1	98	346	351
scaffold_1	3998389	3999989	+	Lhurs13No13_001428-T1		g00301_2	98	346	2047
scaffold_1	4000026	4000952	-	Lhurs13No13_001429-T1		g02063	98	345	348
scaffold_1	4001107	4001812	-	Lhurs13No13_001430-T1		g02323	98	339	341
scaffold_1	4002153	4005921	+	Lhurs13No13_001431-T1		g00374	98	346	1317
scaffold_1	4006180	4007510	+	Lhurs13No13_001432-T1		g00902	98	346	1036
scaffold_1	4007979	4009443	+	Lhurs13No13_001433-T1		g02049	98	346	347
scaffold_1	4009606	4012011	+	Lhurs13No13_001434-T1		g00253_1	90	346	705
scaffold_1	4012150	4014469	+	Lhurs13No13_001435-T1	phosphomevalonate kinase	g00253_1	90	346	705
scaffold_1	4015048	4016429	+	Lhurs13No13_001436-T1		g01169	95	346	689
scaffold_1	4016720	4021553	-	Lhurs13No13_001437-T1	Serine/threonine-protein kinase wnk1	g01169	95	346	689
scaffold_1	4022048	4024361	-	Lhurs13No13_001438-T1		g01173	98	346	1308
scaffold_1	4024480	4027912	+	Lhurs13No13_001439-T1	Spermatoproteinsis-associated protein 5-like protein 1	g00919	98	346	697
scaffold_1	4028063	4029659	-	Lhurs13No13_001440-T1		g00553_3	98	343	387
scaffold_1	4029851	4031866	-	Lhurs13No13_001441-T1		g00627_1	98	344	361
scaffold_1	4032141	4034225	+	Lhurs13No13_001442-T1	Twinfilin-1	g00026_90	98	342	342
scaffold_1	4034645	4036625	-	Lhurs13No13_001443-T1		g03143	98	344	344
scaffold_1	4036749	4039164	+	Lhurs13No13_001444-T1	E3 ubiquitin-protein ligase hrd1	g01995	98	344	344
scaffold_1	4039664	4043924	+	Lhurs13No13_001445-T1		g00108_6	98	345	797
scaffold_1	4044098	4047154	+	Lhurs13No13_001446-T1		g00108_6	98	345	797
scaffold_1	4047375	4050039	+	Lhurs13No13_001447-T1	biotin holocarboxylase synthetase	g00108_6	98	345	797
scaffold_1	4050118	4052846	+	Lhurs13No13_001448-T1		g00108_6	98	345	797
scaffold_1	4052931	4055018	-	Lhurs13No13_001449-T1	SWI/SNF chromatin-remodeling complex subunit	g00068_2	98	345	688
scaffold_1	4055156	4057582	-	Lhurs13No13_001450-T1	phosphoribosylaminoimidazole carboxylase ade2	g00068_2	98	345	688
scaffold_1	4058094	4060139	+	Lhurs13No13_001451-T1		g00268_4	98	260	263
scaffold_2	164	862	+	Lhurs13No13_003123-T1		g00025_21	80	339	4229
scaffold_2	2925	5559	+	Lhurs13No13_003124-T1	CorA metal ion transporter	g00047_8	98	345	695
scaffold_2	5164	6698	-	Lhurs13No13_003125-T1	WD repeat-containing protein 83	g00047_8	98	345	695
scaffold_2	6782	9154	+	Lhurs13No13_003126-T1	Voltage-dependent calcium channel subunit alpha-2/delta-4	g00047_9	98	342	659
scaffold_2	9564	10205	+	Lhurs13No13_003127-T1		g00047_7	98	346	1097
scaffold_2	10244	14722	-	Lhurs13No13_003128-T1		g00047_7	98	346	1097
scaffold_2	16058	20437	+	Lhurs13No13_003129-T1		g00998	98	343	349
scaffold_2	20674	22608	+	Lhurs13No13_003130-T1		g02226	98	345	348
scaffold_2	23514	25291	+	Lhurs13No13_003131-T1		g03467	98	345	346
scaffold_2	25621	26371	+	Lhurs13No13_003132-T1		g02056	98	341	342
scaffold_2	26619	30743	+	Lhurs13No13_003133-T1		g01948	98	343	350
scaffold_2	30970	33607	+	Lhurs13No13_003134-T1	camp-dependent protein kinase catalytic subunit	g00067_1	98	345	346
scaffold_2	38344	40444	+	Lhurs13No13_003135-T1	GPN-loop GTPase 1	g02239	98	344	344
scaffold_2	40625	43010	+	Lhurs13No13_003136-T1		g00885	98	345	756
scaffold_2	43229	43471	+	Lhurs13No13_003137-T1		g00027_129	80	346	12185
scaffold_2	44686	44985	+	Lhurs13No13_003138-T1		g00025_15	98	346	9872
scaffold_2	45183	47116	+	Lhurs13No13_007014-T1		g00028_4	80	345	2641
scaffold_2	47987	49220	-	Lhurs13No13_003139-T1	RNA-DNA hybrid ribonuclease	g00370_1	98	344	739
scaffold_2	48995	50416	+	Lhurs13No13_003140-T1	DNA-directed RNA polymerase V subunit 1	g00370_1	98	344	739
scaffold_2	50455	50835	+	Lhurs13No13_003141-T1		g00370_1	98	344	739
