CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_2	1138669	1139930	-	SWED.40.5.17_003702-T1		g00218_1	98	345	1090
scaffold_2	1140743	1141255	+	SWED.40.5.17_003703-T1		g00218_1	98	345	1090
scaffold_2	1141914	1142474	-	SWED.40.5.17_003704-T1		g00218_1	98	345	1090
scaffold_2	1142682	1143323	-	SWED.40.5.17_003705-T1		g00218_1	98	345	1090
scaffold_2	1145178	1145375	-	SWED.40.5.17_003706-T1		g00131_3	98	339	347
scaffold_2	1145669	1146151	-	SWED.40.5.17_003707-T1		g00131_3	98	339	347
scaffold_2	1149557	1150778	+	SWED.40.5.17_003708-T1		g00218_1	98	345	1090
scaffold_2	1151006	1153004	-	SWED.40.5.17_003709-T1		g00652_2	98	346	693
scaffold_2	1152972	1154416	+	SWED.40.5.17_003710-T1		g00652_2	98	346	693
scaffold_2	1154430	1155397	-	SWED.40.5.17_003711-T1		g06946	98	221	222
scaffold_2	1155844	1158875	-	SWED.40.5.17_003712-T1		g00099_1	98	344	688
scaffold_2	1159055	1159498	-	SWED.40.5.17_003713-T1		g00099_1	98	344	688
scaffold_2	1160494	1167785	+	SWED.40.5.17_003714-T1		g01586	98	346	351
scaffold_2	1168025	1171375	-	SWED.40.5.17_003715-T1		g00446_2	98	346	1705
scaffold_2	1169974	1172458	+	SWED.40.5.17_003716-T1		g00446_2	98	346	1705
scaffold_2	1172744	1174735	+	SWED.40.5.17_003717-T1	Werner helicase interacting protein 1	g01316_1	98	346	694
scaffold_2	1174990	1178780	-	SWED.40.5.17_003719-T1	serine protease	g01878	98	346	693
scaffold_2	1179188	1181234	-	SWED.40.5.17_003720-T1		g01316_1	98	346	694
scaffold_2	1181887	1183493	-	SWED.40.5.17_003721-T1		g01610	98	346	1043
scaffold_2	1182851	1185680	+	SWED.40.5.17_003722-T1		g01610	98	346	1043
scaffold_2	1185624	1187083	-	SWED.40.5.17_003723-T1		g01610	98	346	1043
scaffold_2	1187742	1189249	+	SWED.40.5.17_003724-T1		g00365_1	98	346	1798
scaffold_2	1189577	1191638	+	SWED.40.5.17_003725-T1	Arp complex subunit	g00365_1	98	346	1798
scaffold_2	1191878	1195084	-	SWED.40.5.17_003726-T1	Poly(U)-binding-splicing factor puf60	g00365_1	98	346	1798
scaffold_2	1195508	1196704	+	SWED.40.5.17_003727-T1	heme binding	g02045	98	344	635
scaffold_2	1196515	1197148	-	SWED.40.5.17_003728-T1		g02045	98	344	635
scaffold_2	1197372	1199579	-	SWED.40.5.17_003729-T1		g01023	98	346	937
scaffold_2	1203682	1206298	+	SWED.40.5.17_003730-T1		g00026_72	98	343	344
scaffold_2	1206681	1207599	+	SWED.40.5.17_003731-T1	60S ribosomal protein L37A	g01674	98	346	347
scaffold_2	1208528	1209685	+	SWED.40.5.17_003732-T1		g07435	98	344	344
scaffold_2	1209673	1214240	-	SWED.40.5.17_003733-T1		g00545_1	98	346	386
scaffold_2	1214477	1216139	-	SWED.40.5.17_003734-T1	Procollagen-lysine,2-oxoglutarate 5-dioxygenase 2	g00026_69	98	343	344
scaffold_2	1216829	1217446	-	SWED.40.5.17_003735-T1	Transmembrane protein 97	g00505_1	98	346	1333
scaffold_2	1217528	1220782	+	SWED.40.5.17_003736-T1		g02156	98	346	350
scaffold_2	1220766	1221532	-	SWED.40.5.17_003737-T1		g05697	98	346	349
scaffold_2	1221555	1222144	+	SWED.40.5.17_003738-T1		g00006	98	346	346
scaffold_2	1222244	1224305	-	SWED.40.5.17_003739-T1		g02560	98	345	348
scaffold_2	1225384	1227828	-	SWED.40.5.17_003740-T1		g02204	98	335	336
scaffold_2	1228205	1229633	+	SWED.40.5.17_003741-T1		g01295	98	346	684
scaffold_2	1229715	1231136	-	SWED.40.5.17_003742-T1		g01295	98	346	684
scaffold_2	1231370	1234117	-	SWED.40.5.17_003743-T1		g02982	98	343	343
scaffold_2	1235344	1237027	+	SWED.40.5.17_003744-T1	GTP-binding protein Rho1	g01232	98	346	1025
scaffold_2	1237500	1238204	-	SWED.40.5.17_003745-T1		g01386	98	346	1038
scaffold_2	1238605	1240538	-	SWED.40.5.17_003746-T1		g01386	98	346	1038
scaffold_2	1240604	1242729	+	SWED.40.5.17_003747-T1		g01386	98	346	1038
scaffold_2	1242967	1244659	+	SWED.40.5.17_003748-T1		g03378	98	346	348
scaffold_2	1244799	1249205	-	SWED.40.5.17_003749-T1	TEL2-interacting protein 1	g00365_1	98	346	1798
scaffold_2	1249587	1250902	-	SWED.40.5.17_003750-T1		g00365_1	98	346	1798
scaffold_2	1251772	1253131	+	SWED.40.5.17_003751-T1		g01509	98	345	347
scaffold_2	1253106	1257298	-	SWED.40.5.17_003752-T1	sphingomyelin phosphodiesterase 4, neutral membrane (neutral sphingomyelinase-3)	g00232_2	98	346	1049
scaffold_2	1257335	1260770	-	SWED.40.5.17_003753-T1		g00232_2	98	346	1049
scaffold_2	1261102	1262349	+	SWED.40.5.17_003754-T1		g01141	98	346	1561
scaffold_2	1262332	1265676	+	SWED.40.5.17_003755-T1		g00068_5	98	346	1034
scaffold_2	1264700	1265749	-	SWED.40.5.17_003756-T1		g00068_5	98	346	1034
scaffold_2	1265646	1270305	-	SWED.40.5.17_003757-T1		g00068_5	98	346	1034
scaffold_2	1271179	1273228	-	SWED.40.5.17_003758-T1		g00033_9	90	346	696
scaffold_2	1275650	1277877	-	SWED.40.5.17_003759-T1	Golgin sub A member 2	g00033_9	90	346	696
scaffold_2	1278165	1279713	-	SWED.40.5.17_003760-T1	Ataxin-3	g02637	98	345	346
scaffold_2	1280266	1281488	+	SWED.40.5.17_003762-T1	small nuclear ribonucleoprotein Sm D3	g00027_46	95	343	343
scaffold_2	1281724	1284390	+	SWED.40.5.17_003763-T1	Iron-sulfur clusters transporter atm1, mitochondrial	g02453	98	345	345
scaffold_2	1284482	1287869	-	SWED.40.5.17_003764-T1	DNA repair protein rad16	g02119	98	345	684
scaffold_2	1288020	1290473	-	SWED.40.5.17_003765-T1	FACT complex subunit	g02119	98	345	684
scaffold_2	1290710	1291284	-	SWED.40.5.17_003766-T1		g01986	98	345	349
scaffold_2	1291577	1292663	-	SWED.40.5.17_003767-T1		g00039_2	98	345	1323
scaffold_2	1293969	1294706	+	SWED.40.5.17_003768-T1		g00067_7	98	346	778
scaffold_2	1294915	1296515	-	SWED.40.5.17_003769-T1	origin recognition complex subunit 4	g00026_211	98	302	304
scaffold_2	1297051	1297966	+	SWED.40.5.17_003770-T1	mitochondrial import receptor protein	g01350	98	346	1045
scaffold_2	1297837	1299292	-	SWED.40.5.17_003771-T1		g01350	98	346	1045
scaffold_2	1299291	1304694	-	SWED.40.5.17_003772-T1		g00213_1	98	346	694
scaffold_2	1305865	1307972	-	SWED.40.5.17_003773-T1	guanine nucleotide-binding protein subunit alpha	g01719	98	346	696
scaffold_2	1308326	1309848	+	SWED.40.5.17_003774-T1		g01719	98	346	696
scaffold_2	1309755	1310637	-	SWED.40.5.17_003775-T1		g00245_2	98	346	2121
scaffold_2	1310776	1314461	+	SWED.40.5.17_003776-T1		g00245_1	98	346	349
scaffold_2	1314598	1316349	+	SWED.40.5.17_003777-T1	Ribonucleotide-diphosphate reductase (RNR), small subunit	g02527	98	344	346
scaffold_2	1316353	1320749	+	SWED.40.5.17_003778-T1	WD repeat-containing protein 6	g00628	98	346	1359
scaffold_2	1321515	1321862	-	SWED.40.5.17_003779-T1		g04117	98	290	293
scaffold_2	1321986	1326642	+	SWED.40.5.17_003780-T1		g00698_1	98	346	1386
scaffold_2	1326850	1329897	+	SWED.40.5.17_003781-T1		g00106_3	98	341	344
scaffold_2	1330238	1330543	-	SWED.40.5.17_003782-T1		g00026_18	98	345	345
scaffold_2	1330630	1331393	-	SWED.40.5.17_003783-T1		g00628	98	346	1359
scaffold_2	1331915	1334322	-	SWED.40.5.17_003784-T1		g00628	98	346	1359
scaffold_2	1334431	1336602	-	SWED.40.5.17_003785-T1		g00628	98	346	1359
scaffold_2	1336590	1338212	+	SWED.40.5.17_003786-T1		g00808_2	98	346	694
scaffold_2	1338248	1346437	-	SWED.40.5.17_003787-T1		g00139_2	98	346	1038
scaffold_2	1346644	1347490	-	SWED.40.5.17_003788-T1		g06554	98	346	349
scaffold_2	1347537	1351331	+	SWED.40.5.17_003789-T1		g00396_3	98	312	312
scaffold_2	1351544	1354144	+	SWED.40.5.17_003790-T1		g00139_1	98	346	730
scaffold_2	1354549	1358902	+	SWED.40.5.17_003791-T1		g00802	98	346	687
scaffold_2	1358428	1361552	-	SWED.40.5.17_003792-T1	Nephrocystin-1	g00802	98	346	687
scaffold_2	1361678	1362829	-	SWED.40.5.17_003793-T1		g01743	98	346	689
scaffold_2	1362928	1364120	+	SWED.40.5.17_003794-T1	NME NM23 member 5	g00324	98	346	1263
scaffold_2	1364348	1367586	+	SWED.40.5.17_003795-T1	cytoplasmic dynein with WD40 domain	g00324	98	346	1263
scaffold_2	1367140	1371743	-	SWED.40.5.17_003796-T1	Vam6/Vps39-like protein	g00324	98	346	1263
scaffold_2	1371860	1373521	+	SWED.40.5.17_003797-T1		g00264_2	98	346	1386
scaffold_2	1374049	1375815	+	SWED.40.5.17_003798-T1	Transcription factor iws1	g00264_2	98	346	1386
scaffold_2	1376236	1381582	+	SWED.40.5.17_003799-T1		g00629_2	98	346	695
scaffold_2	1382136	1385344	+	SWED.40.5.17_003800-T1	Kinesin- protein 12	g00629_2	98	346	695
scaffold_2	1385656	1387451	+	SWED.40.5.17_003801-T1	Peptidyl-prolyl cis-trans isomerase cyp6	g02271	98	346	347
scaffold_2	1387439	1388251	-	SWED.40.5.17_003802-T1	Translation machinery-associated protein 22	g01662_1	90	344	346
scaffold_2	1388326	1391716	-	SWED.40.5.17_003803-T1	Enhancer of polycomb-like protein 1	g01799	98	346	350
scaffold_2	1391740	1394146	+	SWED.40.5.17_003804-T1		g00162_3	98	346	678
scaffold_2	1394505	1397431	+	SWED.40.5.17_003805-T1	Poly [ADP-ribose] polymerase 2	g00162_3	98	346	678
scaffold_2	1398042	1402168	+	SWED.40.5.17_003806-T1	SMC5-SMC6 complex localization factor protein 1	g00483_3	98	346	1257
scaffold_2	1409747	1410718	+	SWED.40.5.17_003810-T1	U6 snRNA-associated Sm-like protein LSm2	g00102_3	98	346	2873
scaffold_2	1410699	1416078	-	SWED.40.5.17_003811-T1		g00102_3	98	346	2873
scaffold_2	1416785	1421293	-	SWED.40.5.17_003812-T1	phosphatidylethanolamine N-methyltransferase	g00102_3	98	346	2873
scaffold_2	1421525	1422416	+	SWED.40.5.17_003813-T1		g00102_3	98	346	2873
scaffold_2	1423972	1425987	-	SWED.40.5.17_003814-T1		g00102_3	98	346	2873
scaffold_2	1426113	1427246	-	SWED.40.5.17_003815-T1	mitochondrial import inner membrane translocase subunit tim54	g01753_2	98	280	281
scaffold_2	1427899	1429664	+	SWED.40.5.17_003816-T1	Coatomer subunit zeta-1	g00026_114	98	340	341
scaffold_2	1429353	1430202	-	SWED.40.5.17_003817-T1		g00162_6	98	345	1555
scaffold_2	1430362	1434916	+	SWED.40.5.17_003818-T1		g00162_6	98	345	1555
scaffold_2	1435286	1436054	+	SWED.40.5.17_003819-T1		g00162_6	98	345	1555
scaffold_2	1435985	1437378	-	SWED.40.5.17_003820-T1	40S ribosomal protein S6	g00162_6	98	345	1555
scaffold_2	1438981	1439502	+	SWED.40.5.17_003821-T1		g05120	98	345	345
scaffold_2	1439567	1441764	-	SWED.40.5.17_007304-T1	Programmed cell death protein 2	g01886	98	345	691
scaffold_2	1442190	1444430	-	SWED.40.5.17_003823-T1	Nucleoporin nup85	g00029_10	98	345	1000
scaffold_2	1444811	1447136	-	SWED.40.5.17_003825-T1		g00029_10	98	345	1000
scaffold_2	1448532	1449086	+	SWED.40.5.17_003826-T1		g00029_10	98	345	1000
scaffold_2	1449490	1451478	+	SWED.40.5.17_003827-T1		g01907	98	344	348
scaffold_2	1451775	1452720	-	SWED.40.5.17_003828-T1		g00075_2	98	345	1443
scaffold_2	1452945	1455911	-	SWED.40.5.17_003829-T1		g01718_2	98	336	340
scaffold_2	1456034	1457884	-	SWED.40.5.17_003830-T1		g01410	98	345	693
scaffold_2	1457531	1459231	-	SWED.40.5.17_003831-T1	Structure-specific endonuclease subunit SLX1	g01410	98	345	693
scaffold_2	1459451	1460980	-	SWED.40.5.17_003832-T1	Lysophospholipase D gdpd1	g00075_2	98	345	1443
scaffold_2	1460510	1461478	+	SWED.40.5.17_003833-T1		g00075_2	98	345	1443
scaffold_2	1462868	1463629	+	SWED.40.5.17_003834-T1		g00075_2	98	345	1443
scaffold_2	1465362	1466814	-	SWED.40.5.17_003835-T1		g00075_2	98	345	1443
scaffold_2	1466863	1467547	+	SWED.40.5.17_003836-T1		g05939	98	341	341
scaffold_2	1468844	1469515	-	SWED.40.5.17_003837-T1		g02634	98	345	348
scaffold_2	1471142	1473485	+	SWED.40.5.17_003838-T1	imidazoleglycerol-phosphate dehydratase	g00075_1	98	345	917
scaffold_2	1475326	1476147	+	SWED.40.5.17_003839-T1		g00075_1	98	345	917
scaffold_2	1478078	1478845	+	SWED.40.5.17_003840-T1		g00075_1	98	345	917
scaffold_2	1480694	1481443	-	SWED.40.5.17_003841-T1		g00075_1	98	345	917
scaffold_2	1481554	1485032	+	SWED.40.5.17_003842-T1		g00581_2	98	345	1383
scaffold_2	1485578	1488798	+	SWED.40.5.17_003843-T1		g00940	98	345	1217
scaffold_2	1486060	1490086	-	SWED.40.5.17_003844-T1	Protein phosphatase PP2A regulatory subunit B	g00940	98	345	1217
scaffold_2	1490453	1494985	+	SWED.40.5.17_003845-T1	Structural maintenance of chromosomes protein 6	g01253	98	343	690
scaffold_2	1495029	1496820	+	SWED.40.5.17_003846-T1		g01253	98	343	690
scaffold_2	1496910	1498934	-	SWED.40.5.17_003847-T1		g00940	98	345	1217
scaffold_2	1499476	1501905	-	SWED.40.5.17_003848-T1		g01469	98	345	1034
scaffold_2	1502297	1503509	-	SWED.40.5.17_003849-T1		g01469	98	345	1034
scaffold_2	1504082	1508155	-	SWED.40.5.17_003850-T1		g01757	98	344	501
scaffold_2	1508631	1509113	-	SWED.40.5.17_003851-T1		g01757	98	344	501
scaffold_2	1509504	1510860	-	SWED.40.5.17_003852-T1		g01039_2	98	345	690
scaffold_2	1512067	1514170	-	SWED.40.5.17_003853-T1	Isobutyryl-CoA dehydrogenase, mitochondrial	g01039_2	98	345	690
scaffold_2	1514668	1515890	+	SWED.40.5.17_003854-T1	putative enoyl-CoA hydratase, mitochondrial	g01039_1	98	345	345
scaffold_2	1516521	1517480	+	SWED.40.5.17_003855-T1		g00727	95	344	353
scaffold_2	1518178	1520685	+	SWED.40.5.17_003857-T1		g00163_2	98	345	953
scaffold_2	1518211	1518894	-	SWED.40.5.17_003856-T1		g00163_2	98	345	953
scaffold_2	1521607	1523225	+	SWED.40.5.17_003858-T1		g00498_5	98	345	348
scaffold_2	1523703	1524136	-	SWED.40.5.17_003859-T1		g00336_1	95	319	321
scaffold_2	1525060	1527999	-	SWED.40.5.17_003860-T1		g00163_2	98	345	953
scaffold_2	1529409	1532808	+	SWED.40.5.17_003861-T1		g00471_5	98	343	347
scaffold_2	1533077	1534214	+	SWED.40.5.17_003862-T1		g00732_1	98	346	1357
scaffold_2	1534333	1536217	+	SWED.40.5.17_003863-T1	Pyruvate dehyrogenase phosphatase catalytic subunit	g00732_1	98	346	1357
scaffold_2	1536694	1537470	+	SWED.40.5.17_003864-T1		g00248_1	98	346	1780
scaffold_2	1537648	1540108	+	SWED.40.5.17_003865-T1		g00248_1	98	346	1780
scaffold_2	1540342	1540917	+	SWED.40.5.17_003866-T1		g00248_1	98	346	1780
scaffold_2	1541111	1541842	+	SWED.40.5.17_003867-T1		g00248_1	98	346	1780
scaffold_2	1542112	1543431	+	SWED.40.5.17_003868-T1		g00313_2	98	344	348
scaffold_2	1543468	1545405	-	SWED.40.5.17_003869-T1	Chitin synthase, class 7	g02539	98	346	351
scaffold_2	1545464	1547913	+	SWED.40.5.17_003870-T1	WD repeat-containing protein 34	g02206	98	346	352
scaffold_2	1547910	1550430	-	SWED.40.5.17_003871-T1		g03068	98	344	346
scaffold_2	1550568	1552884	+	SWED.40.5.17_003872-T1		g00343_2	98	345	1719
scaffold_2	1552530	1557815	+	SWED.40.5.17_003873-T1		g00343_2	98	345	1719
scaffold_2	1557498	1559924	-	SWED.40.5.17_003874-T1		g00343_2	98	345	1719
scaffold_2	1560180	1561265	+	SWED.40.5.17_003875-T1	ribosomal protein S5	g00543	98	346	696
scaffold_2	1561597	1564050	+	SWED.40.5.17_003876-T1		g00686	98	346	1385
scaffold_2	1564146	1564962	-	SWED.40.5.17_003877-T1		g02322	98	344	346
scaffold_2	1565122	1567872	-	SWED.40.5.17_003878-T1	Centromere/kinetochore protein zw10	g00686	98	346	1385
scaffold_2	1568150	1569712	-	SWED.40.5.17_003879-T1	AMP-activated serine/threonine-protein kinase regulatory subunit	g00686	98	346	1385
scaffold_2	1569850	1573028	-	SWED.40.5.17_003880-T1	dynamin-like GTPase mgm1	g00332_1	98	344	346
scaffold_2	1573064	1574986	+	SWED.40.5.17_003881-T1		g02263	98	346	346
scaffold_2	1574981	1577612	-	SWED.40.5.17_003882-T1		g02456	98	344	345
scaffold_2	1577675	1580944	+	SWED.40.5.17_003883-T1		g00833	98	346	1151
scaffold_2	1580023	1582379	-	SWED.40.5.17_003884-T1	H(+)-transporting V1 sector ATPase subunit F	g00833	98	346	1151
scaffold_2	1583019	1584827	-	SWED.40.5.17_003885-T1	DCN1-like protein 2	g00833	98	346	1151
scaffold_2	1585437	1586242	-	SWED.40.5.17_003886-T1	40S ribosomal protein S29	g01947	98	345	558
scaffold_2	1586567	1587452	-	SWED.40.5.17_003887-T1	Sm-like protein lsm7	g00008	98	346	346
scaffold_2	1587793	1592842	+	SWED.40.5.17_003888-T1		g00722	98	346	1033
scaffold_2	1592778	1596858	-	SWED.40.5.17_003889-T1		g00722	98	346	1033
scaffold_2	1597193	1598848	+	SWED.40.5.17_003890-T1		g00026_223	80	346	8582
scaffold_2	1599669	1600794	-	SWED.40.5.17_003891-T1		g07545	98	345	352
scaffold_2	1603016	1605419	+	SWED.40.5.17_003892-T1		g00183_1	98	345	730
scaffold_2	1606223	1607202	-	SWED.40.5.17_003893-T1		g00183_1	98	345	730
scaffold_2	1609348	1610146	-	SWED.40.5.17_007305-T1		g00183_2	98	345	989
scaffold_2	1610848	1615197	-	SWED.40.5.17_003895-T1		g00263_2	98	345	1047
scaffold_2	1615629	1617422	+	SWED.40.5.17_003896-T1	Radial spoke head 14	g03323	98	345	345
scaffold_2	1618284	1622289	+	SWED.40.5.17_003897-T1	Presenilin-1	g00913	98	346	1715
scaffold_2	1620962	1622944	-	SWED.40.5.17_003898-T1		g00913	98	346	1715
scaffold_2	1623399	1625388	+	SWED.40.5.17_003899-T1		g00183_2	98	345	989
scaffold_2	1625021	1628147	-	SWED.40.5.17_003900-T1	multisubstrate pseudouridine synthase 7	g00183_2	98	345	989
scaffold_2	1629181	1630769	+	SWED.40.5.17_003901-T1		g01244	98	345	700
scaffold_2	1631101	1633669	+	SWED.40.5.17_003902-T1	enhancer of mRNA decapping	g01244	98	345	700
scaffold_2	1633734	1636538	-	SWED.40.5.17_003903-T1	Vacuolar protein-sorting-associated protein 27	g00027_109	98	337	339
scaffold_2	1636707	1642378	-	SWED.40.5.17_003904-T1		g00065_7	98	341	346
scaffold_2	1642606	1646912	-	SWED.40.5.17_003905-T1	Zinc finger protein dzip1	g00398_3	98	345	693
scaffold_2	1646556	1650499	+	SWED.40.5.17_003906-T1	Cullin-4	g00398_3	98	345	693
scaffold_2	1652594	1653892	-	SWED.40.5.17_003908-T1		g02684_2	98	344	346
scaffold_2	1655213	1657599	-	SWED.40.5.17_003909-T1		g00652_3	98	345	659
scaffold_2	1658529	1659535	-	SWED.40.5.17_003910-T1	Microsomal glutathione S-transferase 3	g06627	98	343	344
scaffold_2	1660083	1662059	+	SWED.40.5.17_003911-T1		g00652_3	98	345	659
scaffold_2	1663760	1665944	-	SWED.40.5.17_003912-T1	lysophospholipid acyltransferase	g00292_2	98	342	343
scaffold_2	1666105	1668111	-	SWED.40.5.17_003913-T1	lysophospholipid acyltransferase	g00292_1	98	344	348
scaffold_2	1668500	1670562	+	SWED.40.5.17_003914-T1	Threonine aldolase	g00026_208	98	307	307
scaffold_2	1671240	1672203	+	SWED.40.5.17_003915-T1		g01890	98	345	382
scaffold_2	1672316	1677139	-	SWED.40.5.17_003916-T1		g01499	98	339	341
scaffold_2	1678279	1680764	-	SWED.40.5.17_003917-T1		g02351	98	346	346
scaffold_2	1680771	1682375	-	SWED.40.5.17_003918-T1		g00711	98	346	1679
scaffold_2	1681898	1683089	+	SWED.40.5.17_003919-T1		g00711	98	346	1679
scaffold_2	1684200	1689647	-	SWED.40.5.17_003921-T1		g00407_2	98	346	1055
scaffold_2	1684241	1685114	+	SWED.40.5.17_003920-T1		g00407_2	98	346	1055
scaffold_2	1689483	1690543	+	SWED.40.5.17_003922-T1	AP-4 complex subunit sigma-1	g00407_2	98	346	1055
scaffold_2	1691036	1691551	+	SWED.40.5.17_003923-T1		g01860_1	98	346	347
scaffold_2	1692678	1695467	+	SWED.40.5.17_003924-T1		g00027_98	98	342	538
scaffold_2	1695374	1699899	+	SWED.40.5.17_003925-T1		g00027_98	98	342	538
scaffold_2	1700210	1703235	-	SWED.40.5.17_003926-T1		g02439	98	346	347
scaffold_2	1703314	1704788	+	SWED.40.5.17_003927-T1	ERMES complex subunit mmm1	g00568	98	346	1056
scaffold_2	1704963	1706319	+	SWED.40.5.17_003928-T1	H/ACA snoRNP pseudouridylase subunit	g01081	98	346	682
scaffold_2	1706246	1708869	-	SWED.40.5.17_003929-T1		g01081	98	346	682
scaffold_2	1709619	1713287	+	SWED.40.5.17_003930-T1	Krev interaction trapped protein 1	g00123_1	98	346	1335
scaffold_2	1713314	1715710	+	SWED.40.5.17_003931-T1	CDK5 and ABL1 enzyme substrate 1	g00123_1	98	346	1335
scaffold_2	1716000	1723875	+	SWED.40.5.17_003932-T1	C2 domain-containing protein 3	g00123_1	98	346	1335
scaffold_2	1723861	1728628	-	SWED.40.5.17_003933-T1		g00480	98	346	1927
scaffold_2	1728955	1731263	+	SWED.40.5.17_003934-T1	GTP-binding protein Rho1	g00043_1	98	346	565
scaffold_2	1731802	1732836	+	SWED.40.5.17_003935-T1	CCR4-NOT regulatory complex component	g00043_1	98	346	565
scaffold_2	1741566	1746166	-	SWED.40.5.17_003939-T1		g00123_2	98	346	1988
scaffold_2	1746379	1748129	-	SWED.40.5.17_003940-T1	Vacuolar protease A	g00123_2	98	346	1988
scaffold_2	1747903	1750573	+	SWED.40.5.17_003941-T1		g00123_2	98	346	1988
scaffold_2	1750559	1752356	+	SWED.40.5.17_003942-T1		g00123_2	98	346	1988
scaffold_2	1752359	1753543	-	SWED.40.5.17_003943-T1		g00531	98	346	1417
scaffold_2	1753725	1755968	-	SWED.40.5.17_003944-T1	centromere/microtubule-binding protein cbf5	g01413	98	344	349
scaffold_2	1756027	1757376	+	SWED.40.5.17_003945-T1	Lysine-specific demethylase 8	g00782_1	98	345	347
scaffold_2	1757088	1759911	-	SWED.40.5.17_003946-T1		g00026_152	98	338	338
scaffold_2	1760009	1762450	+	SWED.40.5.17_003947-T1		g00034_13	98	340	340
scaffold_2	1763047	1766772	+	SWED.40.5.17_003948-T1		g01952	98	346	347
scaffold_2	1766761	1770665	+	SWED.40.5.17_003949-T1	mitochondrial 5-aminolevulinate synthase	g00535	98	346	1036
scaffold_2	1769108	1771420	-	SWED.40.5.17_003950-T1	tRNA-dihydrouridine(47) synthase [NAD(P)(+)]-like protein	g00535	98	346	1036
scaffold_2	1771391	1772929	+	SWED.40.5.17_003951-T1		g02190	98	346	692
scaffold_2	1772511	1775293	-	SWED.40.5.17_003952-T1		g02190	98	346	692
scaffold_2	1775379	1777942	-	SWED.40.5.17_003953-T1	ATP-dependent DNA/RNA helicase	g01678	98	345	347
scaffold_2	1778023	1779806	-	SWED.40.5.17_003954-T1	Nucleoporin Nup37	g01588	98	346	1039
scaffold_2	1779833	1781254	+	SWED.40.5.17_003955-T1		g01588	98	346	1039
scaffold_2	1781293	1783406	-	SWED.40.5.17_003956-T1		g00730	98	346	656
scaffold_2	1783523	1788033	-	SWED.40.5.17_003957-T1		g00730	98	346	656
scaffold_2	1788261	1790987	+	SWED.40.5.17_003958-T1		g00026_30	98	346	352
scaffold_2	1791105	1792005	+	SWED.40.5.17_003959-T1	tRNA(adenine34) deaminase	g00572_2	98	346	1378
scaffold_2	1792000	1794316	-	SWED.40.5.17_003960-T1	Ribosomal bioproteinsis protein las1l	g00505_1	98	346	1333
scaffold_2	1794530	1797863	-	SWED.40.5.17_003961-T1		g00452	98	346	982
scaffold_2	1798723	1799730	+	SWED.40.5.17_003962-T1		g01437	98	346	1035
scaffold_2	1799721	1800944	+	SWED.40.5.17_003963-T1	2-dehydropantoate 2-reductase (Ketopantoate reductase) (KPA reductase) (KPR)	g01437	98	346	1035
scaffold_2	1800902	1801972	-	SWED.40.5.17_003964-T1		g01437	98	346	1035
scaffold_2	1802112	1807036	-	SWED.40.5.17_003965-T1		g00223_2	98	346	1889
scaffold_2	1807341	1807646	-	SWED.40.5.17_003966-T1		g00223_2	98	346	1889
scaffold_2	1807698	1809267	-	SWED.40.5.17_003967-T1		g00223_2	98	346	1889
scaffold_2	1809381	1812559	+	SWED.40.5.17_003968-T1		g00223_2	98	346	1889
scaffold_2	1812544	1815319	-	SWED.40.5.17_003969-T1	Mitochondrial distribution and morphology protein 31, mitochondrial precursor	g00223_2	98	346	1889
scaffold_2	1815392	1817165	+	SWED.40.5.17_003970-T1		g00223_2	98	346	1889
scaffold_2	1817423	1817886	-	SWED.40.5.17_003971-T1		g02663	98	344	344
scaffold_2	1818509	1819797	+	SWED.40.5.17_003972-T1	septum-promoting GTP-binding protein 1	g00016	98	346	346
scaffold_2	1820284	1821525	-	SWED.40.5.17_003973-T1		g06276	98	346	347
scaffold_2	1821861	1823115	-	SWED.40.5.17_003974-T1		g06247	98	345	346
scaffold_2	1823176	1827645	+	SWED.40.5.17_003975-T1		g01085	98	346	1040
scaffold_2	1826514	1829183	-	SWED.40.5.17_003976-T1		g01085	98	346	1040
scaffold_2	1829318	1830972	+	SWED.40.5.17_003977-T1	Exosome component 5	g01759	98	346	695
scaffold_2	1830738	1832290	-	SWED.40.5.17_003978-T1	Prohibitin-1, subunit of the prohibitin complex (Phb1p-Phb2p)	g01759	98	346	695
scaffold_2	1832392	1837385	+	SWED.40.5.17_003979-T1	FACT complex subunit spt16	g00298_2	98	346	698
scaffold_2	1837686	1839115	-	SWED.40.5.17_003980-T1	Ubiquitin-conjugating enzyme 13	g00893_1	98	346	688
scaffold_2	1839403	1840708	-	SWED.40.5.17_003981-T1	Protein mago nashi 2	g00893_1	98	346	688
scaffold_2	1842614	1844477	-	SWED.40.5.17_003982-T1		g00298_2	98	346	698
scaffold_2	1844644	1846223	-	SWED.40.5.17_003983-T1		g00026_101	98	341	341
scaffold_2	1846594	1848628	-	SWED.40.5.17_003984-T1		g01883	98	344	345
scaffold_2	1848990	1851742	+	SWED.40.5.17_003985-T1	sister chromatid cohesion protein 1	g00483_1	98	344	346
scaffold_2	1851779	1854162	-	SWED.40.5.17_003986-T1	Alpha-tubulin N-acetyltransferase 1	g01828	98	342	344
scaffold_2	1854573	1857542	-	SWED.40.5.17_003987-T1		g00361_2	98	346	1040
scaffold_2	1857535	1864213	-	SWED.40.5.17_003988-T1	adenylate kinase	g00361_2	98	346	1040
