CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_2	1018474	1021494	-	PENS.2.4_003632-T1	DNA-binding protein rif1	g00690	98	346	1367
scaffold_2	1021649	1022581	-	PENS.2.4_003633-T1		g01058_1	98	346	348
scaffold_2	1023217	1024183	+	PENS.2.4_003634-T1		g00951	98	346	1379
scaffold_2	1024320	1025747	-	PENS.2.4_003635-T1		g01432	98	346	568
scaffold_2	1026218	1030364	-	PENS.2.4_003636-T1		g01432	98	346	568
scaffold_2	1031254	1032171	+	PENS.2.4_003637-T1		g02195	98	275	275
scaffold_2	1032961	1034742	+	PENS.2.4_003638-T1		g00025_13	98	303	303
scaffold_2	1035124	1036244	+	PENS.2.4_003639-T1		g00025_15	98	346	9872
scaffold_2	1036807	1038629	+	PENS.2.4_003640-T1		g00025_15	98	346	9872
scaffold_2	1040035	1041364	+	PENS.2.4_003641-T1		g00593_1	98	345	386
scaffold_2	1041372	1043181	+	PENS.2.4_003642-T1	peptidylprolyl isomerase fpr4	g01050	98	345	1694
scaffold_2	1043546	1045949	-	PENS.2.4_003643-T1	Vacuolar fusion protein mon1b	g00646_2	98	344	346
scaffold_2	1046249	1047256	+	PENS.2.4_003644-T1		g02117	98	341	341
scaffold_2	1047271	1049147	-	PENS.2.4_003645-T1	chitin deacetylase	g00144_2	98	322	323
scaffold_2	1050081	1052166	+	PENS.2.4_003646-T1	Protein Tax-1	g01766	98	345	348
scaffold_2	1052262	1053324	-	PENS.2.4_003647-T1	Glutamine amidotransferase-like class 1 domain-containing protein 1	g01560	98	345	684
scaffold_2	1053438	1057723	+	PENS.2.4_003648-T1	proteasome regulatory particle base subunit	g01560	98	345	684
scaffold_2	1058126	1059273	-	PENS.2.4_003649-T1		g02758	98	342	343
scaffold_2	1059521	1060078	+	PENS.2.4_003650-T1		g01565	98	345	690
scaffold_2	1060471	1062801	-	PENS.2.4_003651-T1		g01565	98	345	690
scaffold_2	1065703	1068537	-	PENS.2.4_003652-T1		g00050_1	98	344	345
scaffold_2	1071744	1074245	+	PENS.2.4_003653-T1		g00049_3	98	339	339
scaffold_2	1075023	1078097	-	PENS.2.4_003655-T1		g02178	98	345	347
scaffold_2	1078434	1082137	-	PENS.2.4_003656-T1	Protein SDA1	g00033_5	98	335	338
scaffold_2	1082870	1085357	+	PENS.2.4_003657-T1		g00027_115	98	330	330
scaffold_2	1085710	1086283	+	PENS.2.4_003658-T1		g01218_2	98	346	753
scaffold_2	1086812	1091587	+	PENS.2.4_003659-T1		g01218_2	98	346	753
scaffold_2	1091655	1095100	+	PENS.2.4_003660-T1	oligosaccharyl transferase stt3 subunit	g01218_1	98	343	344
scaffold_2	1095461	1097513	-	PENS.2.4_003662-T1	ferroxidase fet3	g00181_1	98	327	330
scaffold_2	1098195	1099915	+	PENS.2.4_003663-T1	high-affinity iron permease	g00434_1	98	345	346
scaffold_2	1100588	1101328	+	PENS.2.4_003664-T1		g01836	98	317	317
scaffold_2	1101817	1104095	-	PENS.2.4_003665-T1		g00033_7	98	324	325
scaffold_2	1105882	1108775	+	PENS.2.4_003666-T1		g00434_3	98	345	352
scaffold_2	1109178	1113501	-	PENS.2.4_003667-T1	high-affinity iron permease	g00181_2	98	345	681
scaffold_2	1111727	1113700	+	PENS.2.4_003668-T1	ferroxidase fet3	g00181_2	98	345	681
scaffold_2	1113686	1115425	-	PENS.2.4_003669-T1		g01617_1	98	345	367
scaffold_2	1115647	1117205	+	PENS.2.4_003670-T1	cytosolic factor, phosphatidylinositol/phosphatidylcholine transfer protein	g01748	98	345	688
scaffold_2	1116608	1120594	-	PENS.2.4_003671-T1	phosphatidylserine decarboxylase	g01748	98	345	688
scaffold_2	1121098	1121731	+	PENS.2.4_003672-T1	Bud site selection protein 20	g00218_2	98	345	2128
scaffold_2	1121973	1124672	+	PENS.2.4_003673-T1		g00218_2	98	345	2128
scaffold_2	1125312	1127071	+	PENS.2.4_003674-T1	Plasma membrane t-SNARE, secretory vesicle fusion	g02526	98	344	345
scaffold_2	1127061	1130564	-	PENS.2.4_003675-T1		g00337_2	98	339	361
scaffold_2	1130855	1133221	+	PENS.2.4_003676-T1		g00337_1	98	345	664
scaffold_2	1133886	1135712	+	PENS.2.4_003677-T1		g00337_1	98	345	664
scaffold_2	1137219	1137969	-	PENS.2.4_003679-T1		g00218_1	98	345	1090
scaffold_2	1138068	1138580	+	PENS.2.4_003680-T1		g00218_1	98	345	1090
scaffold_2	1141874	1142356	-	PENS.2.4_003683-T1		g00131_3	98	339	347
scaffold_2	1145935	1147156	+	PENS.2.4_003684-T1		g00218_1	98	345	1090
scaffold_2	1147384	1149382	-	PENS.2.4_003685-T1		g00652_2	98	346	693
scaffold_2	1149350	1150794	+	PENS.2.4_003686-T1		g00652_2	98	346	693
scaffold_2	1150808	1151775	-	PENS.2.4_003687-T1		g06946	98	221	222
scaffold_2	1152222	1155253	-	PENS.2.4_003688-T1		g00099_1	98	344	688
scaffold_2	1155433	1155876	-	PENS.2.4_003689-T1		g00099_1	98	344	688
scaffold_2	1156872	1164163	+	PENS.2.4_003690-T1		g01586	98	346	351
scaffold_2	1164403	1167753	-	PENS.2.4_003691-T1		g00446_2	98	346	1705
scaffold_2	1166352	1168836	+	PENS.2.4_003692-T1		g00446_2	98	346	1705
scaffold_2	1169122	1171113	+	PENS.2.4_003693-T1	Werner helicase interacting protein 1	g01316_1	98	346	694
scaffold_2	1171368	1175158	-	PENS.2.4_003695-T1	serine protease	g01878	98	346	693
scaffold_2	1175566	1177612	-	PENS.2.4_003696-T1		g01316_1	98	346	694
scaffold_2	1178265	1179871	-	PENS.2.4_003697-T1		g01610	98	346	1043
scaffold_2	1179229	1182058	+	PENS.2.4_003698-T1		g01610	98	346	1043
scaffold_2	1182002	1183461	-	PENS.2.4_003699-T1		g01610	98	346	1043
scaffold_2	1184120	1185627	+	PENS.2.4_003700-T1		g00365_1	98	346	1798
scaffold_2	1185883	1188016	+	PENS.2.4_003701-T1	Arp complex subunit	g00365_1	98	346	1798
scaffold_2	1188256	1191462	-	PENS.2.4_003702-T1	Poly(U)-binding-splicing factor puf60	g00365_1	98	346	1798
scaffold_2	1191886	1192183	+	PENS.2.4_003703-T1	Peptidyl-prolyl cis-trans isomerase-like 1	g02045	98	344	635
scaffold_2	1192375	1193082	+	PENS.2.4_003704-T1	heme binding	g02045	98	344	635
scaffold_2	1192893	1193526	-	PENS.2.4_003705-T1		g02045	98	344	635
scaffold_2	1193750	1195957	-	PENS.2.4_003706-T1		g01023	98	346	937
scaffold_2	1200060	1202676	+	PENS.2.4_003707-T1		g00026_72	98	343	344
scaffold_2	1203206	1203977	+	PENS.2.4_003708-T1	60S ribosomal protein L37A	g01674	98	346	347
scaffold_2	1204906	1206063	+	PENS.2.4_003709-T1		g07435	98	344	344
scaffold_2	1206051	1210618	-	PENS.2.4_003710-T1		g00545_1	98	346	386
scaffold_2	1210855	1212517	-	PENS.2.4_003711-T1	Procollagen-lysine,2-oxoglutarate 5-dioxygenase 2	g00026_69	98	343	344
scaffold_2	1213207	1213824	-	PENS.2.4_003712-T1	Transmembrane protein 97	g00505_1	98	346	1333
scaffold_2	1213906	1217160	+	PENS.2.4_003713-T1		g02156	98	346	350
scaffold_2	1217144	1217910	-	PENS.2.4_003714-T1		g05697	98	346	349
scaffold_2	1217933	1218522	+	PENS.2.4_003715-T1		g00006	98	346	346
scaffold_2	1218622	1220683	-	PENS.2.4_003716-T1		g02560	98	345	348
scaffold_2	1221762	1224206	-	PENS.2.4_003717-T1		g02204	98	335	336
scaffold_2	1224583	1226011	+	PENS.2.4_003718-T1		g01295	98	346	684
scaffold_2	1226093	1227514	-	PENS.2.4_003719-T1		g01295	98	346	684
scaffold_2	1227748	1230495	-	PENS.2.4_003720-T1		g02982	98	343	343
scaffold_2	1231722	1233405	+	PENS.2.4_003721-T1	GTP-binding protein Rho1	g01232	98	346	1025
scaffold_2	1233878	1234582	-	PENS.2.4_003722-T1		g01386	98	346	1038
scaffold_2	1234983	1236916	-	PENS.2.4_003723-T1		g01386	98	346	1038
scaffold_2	1236982	1239107	+	PENS.2.4_003724-T1		g01386	98	346	1038
scaffold_2	1239345	1241037	+	PENS.2.4_003725-T1		g03378	98	346	348
scaffold_2	1241177	1245583	-	PENS.2.4_003726-T1	TEL2-interacting protein 1	g00365_1	98	346	1798
scaffold_2	1245965	1247280	-	PENS.2.4_003727-T1		g00365_1	98	346	1798
scaffold_2	1248150	1249509	+	PENS.2.4_003728-T1		g01509	98	345	347
scaffold_2	1249484	1253676	-	PENS.2.4_003729-T1	sphingomyelin phosphodiesterase 4, neutral membrane (neutral sphingomyelinase-3)	g00232_2	98	346	1049
scaffold_2	1253713	1257148	-	PENS.2.4_003730-T1		g00232_2	98	346	1049
scaffold_2	1257480	1258727	+	PENS.2.4_003731-T1		g01141	98	346	1561
scaffold_2	1258710	1262054	+	PENS.2.4_003732-T1		g00068_5	98	346	1034
scaffold_2	1261078	1262127	-	PENS.2.4_003733-T1		g00068_5	98	346	1034
scaffold_2	1262024	1266683	-	PENS.2.4_003734-T1		g00068_5	98	346	1034
scaffold_2	1267557	1270939	-	PENS.2.4_003735-T1		g00033_9	90	346	696
scaffold_2	1271756	1273983	-	PENS.2.4_003736-T1	Golgin sub A member 2	g00033_9	90	346	696
scaffold_2	1274271	1275819	-	PENS.2.4_003737-T1	Ataxin-3	g02637	98	345	346
scaffold_2	1276372	1277594	+	PENS.2.4_003739-T1	small nuclear ribonucleoprotein Sm D3	g00027_46	95	343	343
scaffold_2	1277830	1280496	+	PENS.2.4_003740-T1	Iron-sulfur clusters transporter atm1, mitochondrial	g02453	98	345	345
scaffold_2	1280588	1283975	-	PENS.2.4_003741-T1	DNA repair protein rad16	g02119	98	345	684
scaffold_2	1284126	1286579	-	PENS.2.4_003742-T1	FACT complex subunit	g02119	98	345	684
scaffold_2	1286816	1287390	-	PENS.2.4_003743-T1		g01986	98	345	349
scaffold_2	1287683	1288769	-	PENS.2.4_003744-T1		g00039_2	98	345	1323
scaffold_2	1290075	1290812	+	PENS.2.4_003745-T1		g00067_7	98	346	778
scaffold_2	1291021	1292621	-	PENS.2.4_003746-T1	origin recognition complex subunit 4	g00026_211	98	302	304
scaffold_2	1293146	1294061	+	PENS.2.4_003747-T1	mitochondrial import receptor protein	g01350	98	346	1045
scaffold_2	1293932	1295387	-	PENS.2.4_003748-T1		g01350	98	346	1045
scaffold_2	1295386	1300789	-	PENS.2.4_003749-T1		g00213_1	98	346	694
scaffold_2	1301960	1304067	-	PENS.2.4_003750-T1	guanine nucleotide-binding protein subunit alpha	g01719	98	346	696
scaffold_2	1304421	1305943	+	PENS.2.4_003751-T1		g01719	98	346	696
scaffold_2	1305850	1306732	-	PENS.2.4_003752-T1		g00245_2	98	346	2121
scaffold_2	1306801	1310556	+	PENS.2.4_003753-T1		g00245_1	98	346	349
scaffold_2	1310693	1312444	+	PENS.2.4_003754-T1	Ribonucleotide-diphosphate reductase (RNR), small subunit	g02527	98	344	346
scaffold_2	1312448	1316844	+	PENS.2.4_003755-T1	WD repeat-containing protein 6	g00628	98	346	1359
scaffold_2	1317610	1317957	-	PENS.2.4_003756-T1		g04117	98	290	293
scaffold_2	1318081	1322737	+	PENS.2.4_003757-T1		g00698_1	98	346	1386
scaffold_2	1322945	1325992	+	PENS.2.4_003758-T1		g00106_3	98	341	344
scaffold_2	1326333	1326638	-	PENS.2.4_003759-T1		g00026_18	98	345	345
scaffold_2	1326725	1328506	-	PENS.2.4_003760-T1		g00628	98	346	1359
scaffold_2	1329234	1330417	-	PENS.2.4_003761-T1		g00628	98	346	1359
scaffold_2	1330526	1332697	-	PENS.2.4_003762-T1		g00628	98	346	1359
scaffold_2	1332685	1334307	+	PENS.2.4_003763-T1		g00808_2	98	346	694
scaffold_2	1334343	1342532	-	PENS.2.4_003764-T1		g00139_2	98	346	1038
scaffold_2	1342739	1343585	-	PENS.2.4_003765-T1		g06554	98	346	349
scaffold_2	1343632	1347426	+	PENS.2.4_003766-T1		g00396_3	98	312	312
scaffold_2	1347639	1350239	+	PENS.2.4_003767-T1		g00139_1	98	346	730
scaffold_2	1350644	1354997	+	PENS.2.4_003768-T1		g00802	98	346	687
scaffold_2	1354523	1357647	-	PENS.2.4_003769-T1	Nephrocystin-1	g00802	98	346	687
scaffold_2	1357773	1358924	-	PENS.2.4_003770-T1		g01743	98	346	689
scaffold_2	1360443	1363681	+	PENS.2.4_003771-T1	cytoplasmic dynein with WD40 domain	g00324	98	346	1263
scaffold_2	1363235	1367838	-	PENS.2.4_003772-T1	Vam6/Vps39-like protein	g00324	98	346	1263
scaffold_2	1367955	1369616	+	PENS.2.4_003773-T1		g00264_2	98	346	1386
scaffold_2	1370144	1371910	+	PENS.2.4_003774-T1	Transcription factor iws1	g00264_2	98	346	1386
scaffold_2	1372331	1377677	+	PENS.2.4_003775-T1		g00629_2	98	346	695
scaffold_2	1378231	1381439	+	PENS.2.4_003776-T1	Kinesin- protein 12	g00629_2	98	346	695
scaffold_2	1381751	1383546	+	PENS.2.4_003777-T1	Peptidyl-prolyl cis-trans isomerase cyp6	g02271	98	346	347
scaffold_2	1383534	1384346	-	PENS.2.4_003778-T1	Translation machinery-associated protein 22	g01662_1	90	344	346
scaffold_2	1384421	1387811	-	PENS.2.4_003779-T1	Enhancer of polycomb-like protein 1	g01799	98	346	350
scaffold_2	1387835	1390241	+	PENS.2.4_003780-T1		g00162_3	98	346	678
scaffold_2	1390600	1393526	+	PENS.2.4_003781-T1	Poly [ADP-ribose] polymerase 2	g00162_3	98	346	678
scaffold_2	1394137	1398263	+	PENS.2.4_003782-T1	SMC5-SMC6 complex localization factor protein 1	g00483_3	98	346	1257
scaffold_2	1405842	1406813	+	PENS.2.4_003786-T1	U6 snRNA-associated Sm-like protein LSm2	g00102_3	98	346	2873
scaffold_2	1406794	1412173	-	PENS.2.4_003787-T1		g00102_3	98	346	2873
scaffold_2	1412880	1417388	-	PENS.2.4_007251-T1	phosphatidylethanolamine N-methyltransferase	g00102_3	98	346	2873
scaffold_2	1417620	1418511	+	PENS.2.4_003788-T1		g00102_3	98	346	2873
scaffold_2	1422208	1423341	-	PENS.2.4_003789-T1	mitochondrial import inner membrane translocase subunit tim54	g01753_2	98	280	281
scaffold_2	1423994	1425759	+	PENS.2.4_003790-T1	Coatomer subunit zeta-1	g00026_114	98	340	341
scaffold_2	1425448	1426297	-	PENS.2.4_003791-T1		g00162_6	98	345	1555
scaffold_2	1426422	1428820	+	PENS.2.4_003792-T1		g00162_6	98	345	1555
scaffold_2	1429114	1431011	+	PENS.2.4_003793-T1	ribosomal RNA processing protein	g00162_6	98	345	1555
scaffold_2	1431381	1432149	+	PENS.2.4_003794-T1		g00162_6	98	345	1555
scaffold_2	1432080	1433473	-	PENS.2.4_003795-T1	40S ribosomal protein S6	g00162_6	98	345	1555
scaffold_2	1435076	1435597	+	PENS.2.4_003796-T1		g05120	98	345	345
scaffold_2	1435662	1437859	-	PENS.2.4_003797-T1	Programmed cell death protein 2	g01886	98	345	691
scaffold_2	1438285	1440525	-	PENS.2.4_003799-T1	Nucleoporin nup85	g00029_10	98	345	1000
scaffold_2	1440857	1443182	-	PENS.2.4_003801-T1		g00029_10	98	345	1000
scaffold_2	1444578	1445132	+	PENS.2.4_003802-T1		g00029_10	98	345	1000
scaffold_2	1445536	1447524	+	PENS.2.4_003803-T1		g01907	98	344	348
scaffold_2	1447821	1448766	-	PENS.2.4_003804-T1		g00075_2	98	345	1443
scaffold_2	1448991	1451957	-	PENS.2.4_003805-T1		g01718_2	98	336	340
scaffold_2	1452080	1453930	-	PENS.2.4_003806-T1		g01410	98	345	693
scaffold_2	1453577	1455277	-	PENS.2.4_003807-T1	Structure-specific endonuclease subunit SLX1	g01410	98	345	693
scaffold_2	1455497	1457026	-	PENS.2.4_003808-T1	Lysophospholipase D gdpd1	g00075_2	98	345	1443
scaffold_2	1456556	1457524	+	PENS.2.4_003809-T1		g00075_2	98	345	1443
scaffold_2	1458223	1458933	+	PENS.2.4_003810-T1		g00075_2	98	345	1443
scaffold_2	1460666	1462118	-	PENS.2.4_003811-T1		g00075_2	98	345	1443
scaffold_2	1462167	1462851	+	PENS.2.4_003812-T1		g05939	98	341	341
scaffold_2	1464149	1464820	-	PENS.2.4_003813-T1		g02634	98	345	348
scaffold_2	1466447	1468790	+	PENS.2.4_003814-T1	imidazoleglycerol-phosphate dehydratase	g00075_1	98	345	917
scaffold_2	1469256	1470905	+	PENS.2.4_003815-T1		g00075_1	98	345	917
scaffold_2	1472459	1473561	+	PENS.2.4_003816-T1		g00075_1	98	345	917
scaffold_2	1475410	1476084	-	PENS.2.4_003817-T1		g00075_1	98	345	917
scaffold_2	1477146	1480624	+	PENS.2.4_003818-T1		g00581_2	98	345	1383
scaffold_2	1481170	1484390	+	PENS.2.4_003819-T1		g00940	98	345	1217
scaffold_2	1481652	1485678	-	PENS.2.4_003820-T1	Protein phosphatase PP2A regulatory subunit B	g00940	98	345	1217
scaffold_2	1486045	1490577	+	PENS.2.4_003821-T1	Structural maintenance of chromosomes protein 6	g01253	98	343	690
scaffold_2	1490621	1492412	+	PENS.2.4_003822-T1		g01253	98	343	690
scaffold_2	1492502	1494526	-	PENS.2.4_003823-T1		g00940	98	345	1217
scaffold_2	1495068	1497497	-	PENS.2.4_003824-T1		g01469	98	345	1034
scaffold_2	1497889	1499101	-	PENS.2.4_003825-T1		g01469	98	345	1034
scaffold_2	1499674	1503747	-	PENS.2.4_003826-T1		g01757	98	344	501
scaffold_2	1505096	1506452	-	PENS.2.4_003827-T1		g01039_2	98	345	690
scaffold_2	1507659	1509762	-	PENS.2.4_003828-T1	Isobutyryl-CoA dehydrogenase, mitochondrial	g01039_2	98	345	690
scaffold_2	1510260	1511482	+	PENS.2.4_003829-T1	putative enoyl-CoA hydratase, mitochondrial	g01039_1	98	345	345
scaffold_2	1512113	1513072	+	PENS.2.4_003830-T1		g00727	95	344	353
scaffold_2	1513770	1516205	+	PENS.2.4_003832-T1		g00163_2	98	345	953
scaffold_2	1513803	1514486	-	PENS.2.4_003831-T1		g00163_2	98	345	953
scaffold_2	1517127	1518745	+	PENS.2.4_003833-T1		g00498_5	98	345	348
scaffold_2	1518956	1519656	+	PENS.2.4_003834-T1		g00336_1	95	319	321
scaffold_2	1520580	1523519	-	PENS.2.4_003835-T1		g00163_2	98	345	953
scaffold_2	1524929	1528328	+	PENS.2.4_003836-T1		g00471_5	98	343	347
scaffold_2	1528731	1529734	+	PENS.2.4_003837-T1		g00732_1	98	346	1357
scaffold_2	1529853	1531737	+	PENS.2.4_003838-T1	Pyruvate dehyrogenase phosphatase catalytic subunit	g00732_1	98	346	1357
scaffold_2	1532214	1532990	+	PENS.2.4_003839-T1		g00248_1	98	346	1780
scaffold_2	1533168	1535628	+	PENS.2.4_003840-T1		g00248_1	98	346	1780
scaffold_2	1535862	1536437	+	PENS.2.4_003841-T1		g00248_1	98	346	1780
scaffold_2	1536631	1537362	+	PENS.2.4_003842-T1		g00248_1	98	346	1780
scaffold_2	1537632	1538951	+	PENS.2.4_003843-T1		g00313_2	98	344	348
scaffold_2	1538988	1540925	-	PENS.2.4_003844-T1	Chitin synthase, class 7	g02539	98	346	351
scaffold_2	1540984	1543433	+	PENS.2.4_003845-T1	WD repeat-containing protein 34	g02206	98	346	352
scaffold_2	1543430	1545950	-	PENS.2.4_003846-T1		g03068	98	344	346
scaffold_2	1546088	1548404	+	PENS.2.4_003847-T1		g00343_2	98	345	1719
scaffold_2	1548050	1553335	+	PENS.2.4_003848-T1		g00343_2	98	345	1719
scaffold_2	1553018	1555444	-	PENS.2.4_003849-T1		g00343_2	98	345	1719
scaffold_2	1555700	1556785	+	PENS.2.4_003850-T1	ribosomal protein S5	g00543	98	346	696
scaffold_2	1557117	1559570	+	PENS.2.4_003851-T1		g00686	98	346	1385
scaffold_2	1559666	1560482	-	PENS.2.4_003852-T1		g02322	98	344	346
scaffold_2	1560642	1563392	-	PENS.2.4_003853-T1	Centromere/kinetochore protein zw10	g00686	98	346	1385
scaffold_2	1563670	1565232	-	PENS.2.4_003854-T1	AMP-activated serine/threonine-protein kinase regulatory subunit	g00686	98	346	1385
scaffold_2	1565370	1568548	-	PENS.2.4_003855-T1	dynamin-like GTPase mgm1	g00332_1	98	344	346
scaffold_2	1568584	1570506	+	PENS.2.4_003856-T1		g02263	98	346	346
scaffold_2	1570501	1573132	-	PENS.2.4_003857-T1		g02456	98	344	345
scaffold_2	1573195	1576464	+	PENS.2.4_003858-T1		g00833	98	346	1151
scaffold_2	1575543	1577899	-	PENS.2.4_003859-T1	H(+)-transporting V1 sector ATPase subunit F	g00833	98	346	1151
scaffold_2	1578373	1580379	-	PENS.2.4_003860-T1	DCN1-like protein 2	g00833	98	346	1151
scaffold_2	1580958	1581763	-	PENS.2.4_003861-T1	40S ribosomal protein S29	g01947	98	345	558
scaffold_2	1582088	1582973	-	PENS.2.4_003862-T1	Sm-like protein lsm7	g00008	98	346	346
scaffold_2	1583314	1588363	+	PENS.2.4_003863-T1		g00722	98	346	1033
scaffold_2	1588299	1592379	-	PENS.2.4_003864-T1		g00722	98	346	1033
scaffold_2	1592714	1594369	+	PENS.2.4_003865-T1		g00026_223	80	346	8582
scaffold_2	1595190	1596315	-	PENS.2.4_003866-T1		g07545	98	345	352
scaffold_2	1598537	1600940	+	PENS.2.4_003867-T1		g00183_1	98	345	730
scaffold_2	1601744	1602723	-	PENS.2.4_003868-T1		g00183_1	98	345	730
scaffold_2	1604869	1605667	-	PENS.2.4_007252-T1		g00183_2	98	345	989
scaffold_2	1606369	1610718	-	PENS.2.4_003870-T1		g00263_2	98	345	1047
scaffold_2	1611150	1612943	+	PENS.2.4_003871-T1	Radial spoke head 14	g03323	98	345	345
scaffold_2	1613805	1617810	+	PENS.2.4_003872-T1	Presenilin-1	g00913	98	346	1715
scaffold_2	1616483	1618465	-	PENS.2.4_003873-T1		g00913	98	346	1715
scaffold_2	1618920	1620647	+	PENS.2.4_003874-T1		g00183_2	98	345	989
scaffold_2	1620856	1623736	-	PENS.2.4_003875-T1		g00183_2	98	345	989
scaffold_2	1625060	1626648	+	PENS.2.4_003876-T1		g01244	98	345	700
scaffold_2	1626980	1629548	+	PENS.2.4_003877-T1	enhancer of mRNA decapping	g01244	98	345	700
scaffold_2	1629613	1632417	-	PENS.2.4_003878-T1	Vacuolar protein-sorting-associated protein 27	g00027_109	98	337	339
scaffold_2	1632586	1638257	-	PENS.2.4_003879-T1		g00065_7	98	341	346
scaffold_2	1638485	1642791	-	PENS.2.4_003880-T1	Zinc finger protein dzip1	g00398_3	98	345	693
scaffold_2	1642435	1646378	+	PENS.2.4_003881-T1	Cullin-4	g00398_3	98	345	693
scaffold_2	1648473	1649771	-	PENS.2.4_003883-T1		g02684_2	98	344	346
scaffold_2	1652511	1654897	-	PENS.2.4_003884-T1		g00652_3	98	345	659
scaffold_2	1655827	1656833	-	PENS.2.4_003885-T1	Microsomal glutathione S-transferase 3	g06627	98	343	344
scaffold_2	1657381	1659357	+	PENS.2.4_003886-T1		g00652_3	98	345	659
scaffold_2	1659639	1661823	-	PENS.2.4_003887-T1	lysophospholipid acyltransferase	g00292_2	98	342	343
scaffold_2	1661984	1663990	-	PENS.2.4_003888-T1	lysophospholipid acyltransferase	g00292_1	98	344	348
scaffold_2	1664379	1666441	+	PENS.2.4_003889-T1	Threonine aldolase	g00026_208	98	307	307
scaffold_2	1667119	1668082	+	PENS.2.4_003890-T1		g01890	98	345	382
scaffold_2	1668195	1673018	-	PENS.2.4_003891-T1		g01499	98	339	341
scaffold_2	1674158	1676643	-	PENS.2.4_003892-T1		g02351	98	346	346
scaffold_2	1676650	1678254	-	PENS.2.4_003893-T1		g00711	98	346	1679
scaffold_2	1677777	1678968	+	PENS.2.4_003894-T1		g00711	98	346	1679
scaffold_2	1680079	1685526	-	PENS.2.4_003896-T1		g00407_2	98	346	1055
scaffold_2	1680120	1680993	+	PENS.2.4_003895-T1		g00407_2	98	346	1055
scaffold_2	1685362	1686422	+	PENS.2.4_003897-T1	AP-4 complex subunit sigma-1	g00407_2	98	346	1055
scaffold_2	1686915	1687430	+	PENS.2.4_003898-T1		g01860_1	98	346	347
scaffold_2	1688557	1691346	+	PENS.2.4_003899-T1		g00027_98	98	342	538
scaffold_2	1691253	1695778	+	PENS.2.4_003900-T1		g00027_98	98	342	538
scaffold_2	1696089	1699114	-	PENS.2.4_003901-T1		g02439	98	346	347
scaffold_2	1699193	1700667	+	PENS.2.4_003902-T1	ERMES complex subunit mmm1	g00568	98	346	1056
scaffold_2	1700842	1702198	+	PENS.2.4_003903-T1	H/ACA snoRNP pseudouridylase subunit	g01081	98	346	682
scaffold_2	1702125	1704748	-	PENS.2.4_003904-T1		g01081	98	346	682
scaffold_2	1705498	1709166	+	PENS.2.4_003905-T1	Krev interaction trapped protein 1	g00123_1	98	346	1335
scaffold_2	1709559	1711589	+	PENS.2.4_003906-T1	CDK5 and ABL1 enzyme substrate 1	g00123_1	98	346	1335
scaffold_2	1711879	1719754	+	PENS.2.4_003907-T1	C2 domain-containing protein 3	g00123_1	98	346	1335
scaffold_2	1719740	1724507	-	PENS.2.4_003908-T1		g00480	98	346	1927
scaffold_2	1724834	1727142	+	PENS.2.4_003909-T1	GTP-binding protein Rho1	g00043_1	98	346	565
scaffold_2	1727681	1728715	+	PENS.2.4_003910-T1	CCR4-NOT regulatory complex component	g00043_1	98	346	565
scaffold_2	1737445	1742045	-	PENS.2.4_003914-T1		g00123_2	98	346	1988
scaffold_2	1742258	1744008	-	PENS.2.4_003915-T1	Vacuolar protease A	g00123_2	98	346	1988
scaffold_2	1743782	1746452	+	PENS.2.4_003916-T1		g00123_2	98	346	1988
scaffold_2	1746438	1748235	+	PENS.2.4_003917-T1		g00123_2	98	346	1988
scaffold_2	1748238	1749422	-	PENS.2.4_003918-T1		g00531	98	346	1417
scaffold_2	1749604	1751847	-	PENS.2.4_003919-T1	centromere/microtubule-binding protein cbf5	g01413	98	344	349
scaffold_2	1751906	1753255	+	PENS.2.4_003920-T1	Lysine-specific demethylase 8	g00782_1	98	345	347
scaffold_2	1752967	1755790	-	PENS.2.4_003921-T1		g00026_152	98	338	338
scaffold_2	1755888	1758329	+	PENS.2.4_003922-T1		g00034_13	98	340	340
scaffold_2	1758926	1762651	+	PENS.2.4_003923-T1		g01952	98	346	347
scaffold_2	1762640	1766544	+	PENS.2.4_003924-T1	mitochondrial 5-aminolevulinate synthase	g00535	98	346	1036
scaffold_2	1764987	1767299	-	PENS.2.4_003925-T1	tRNA-dihydrouridine(47) synthase [NAD(P)(+)]-like protein	g00535	98	346	1036
scaffold_2	1767270	1768808	+	PENS.2.4_003926-T1		g02190	98	346	692
scaffold_2	1768390	1771172	-	PENS.2.4_003927-T1		g02190	98	346	692
scaffold_2	1771258	1773821	-	PENS.2.4_003928-T1	ATP-dependent DNA/RNA helicase	g01678	98	345	347
scaffold_2	1773902	1775685	-	PENS.2.4_003929-T1	Nucleoporin Nup37	g01588	98	346	1039
scaffold_2	1775712	1777133	+	PENS.2.4_003930-T1		g01588	98	346	1039
scaffold_2	1777172	1779285	-	PENS.2.4_003931-T1		g00730	98	346	656
scaffold_2	1779402	1783912	-	PENS.2.4_003932-T1		g00730	98	346	656
scaffold_2	1784140	1786866	+	PENS.2.4_003933-T1		g00026_30	98	346	352
scaffold_2	1786984	1787884	+	PENS.2.4_003934-T1	tRNA(adenine34) deaminase	g00572_2	98	346	1378
scaffold_2	1787879	1790195	-	PENS.2.4_003935-T1	Ribosomal bioproteinsis protein las1l	g00505_1	98	346	1333
