CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	3537547	3539375	+	AP15IT_001266-T1		g00207_3	98	346	1397
scaffold_1	3539630	3542093	-	AP15IT_001267-T1	WD repeat-containing protein 18	g00187	98	345	1457
scaffold_1	3541747	3542734	+	AP15IT_001268-T1	Molybdopterin synthase catalytic subunit	g01706	98	344	693
scaffold_1	3542661	3543954	-	AP15IT_001269-T1		g01706	98	344	693
scaffold_1	3544131	3547898	+	AP15IT_001270-T1		g01358	98	345	689
scaffold_1	3548034	3549372	+	AP15IT_001271-T1	RNA-splicing factor	g01358	98	345	689
scaffold_1	3549775	3552071	-	AP15IT_001272-T1		g00034_4	98	345	687
scaffold_1	3552602	3553072	-	AP15IT_001273-T1		g00034_4	98	345	687
scaffold_1	3553539	3554987	+	AP15IT_001274-T1		g00026_17	98	345	345
scaffold_1	3555151	3557660	-	AP15IT_001275-T1	Ran-binding protein 9	g01237	98	345	697
scaffold_1	3557768	3561110	+	AP15IT_001276-T1		g01659_2	98	344	732
scaffold_1	3560259	3562153	-	AP15IT_001277-T1		g01659_2	98	344	732
scaffold_1	3562284	3564669	+	AP15IT_001278-T1		g00688	98	345	1372
scaffold_1	3568780	3572951	-	AP15IT_001279-T1		g01111	98	345	1372
scaffold_1	3573417	3576941	-	AP15IT_001280-T1		g01111	98	345	1372
scaffold_1	3577613	3584542	-	AP15IT_001281-T1	acetyl-coenzyme-A carboxylase	g00473_2	98	345	352
scaffold_1	3585724	3588404	+	AP15IT_001282-T1		g00048_2	95	345	1439
scaffold_1	3589147	3595233	+	AP15IT_001283-T1	Multidrug resistance-associated protein 4	g00026_83	98	344	347
scaffold_1	3595359	3596464	-	AP15IT_001284-T1	Ubiquitin-conjugating enzyme E2 11	g02656	98	345	345
scaffold_1	3596536	3600402	-	AP15IT_001285-T1	vacuolar transporter chaperone	g01232	98	346	1025
scaffold_1	3600602	3604050	+	AP15IT_001286-T1		g01232	98	346	1025
scaffold_1	3604334	3605816	+	AP15IT_001287-T1	Ubiquinone biosynthesis protein coq9, mitochondrial	g00150_4	98	345	1697
scaffold_1	3605865	3616791	+	AP15IT_001288-T1		g00878	98	345	697
scaffold_1	3616696	3618117	-	AP15IT_001289-T1		g00878	98	345	697
scaffold_1	3618572	3620363	+	AP15IT_001290-T1		g00027_19	98	344	344
scaffold_1	3620371	3620723	-	AP15IT_001291-T1	phosphatidylinositol N-acetylglucosaminyltransferase subunit gpi1	g00120_2	98	345	1608
scaffold_1	3621704	3623497	-	AP15IT_001292-T1		g00120_2	98	345	1608
scaffold_1	3623558	3624881	-	AP15IT_001293-T1		g00120_2	98	345	1608
scaffold_1	3625030	3628715	+	AP15IT_001294-T1		g00027_114	98	341	432
scaffold_1	3628858	3630352	-	AP15IT_001295-T1		g01894	98	346	1030
scaffold_1	3630382	3631663	-	AP15IT_001296-T1		g00589	98	345	962
scaffold_1	3632260	3640272	+	AP15IT_001297-T1		g00589	98	345	962
scaffold_1	3640231	3641636	-	AP15IT_001298-T1		g00589	98	345	962
scaffold_1	3641769	3644361	+	AP15IT_001299-T1	CCA tRNA nucleotidyltransferase, mitochondrial	g01922	98	344	345
scaffold_1	3644360	3646288	-	AP15IT_001300-T1		g03327	98	344	344
scaffold_1	3646319	3647343	+	AP15IT_001301-T1		g02514	98	345	606
scaffold_1	3646760	3648750	-	AP15IT_001302-T1		g02514	98	345	606
scaffold_1	3648795	3650884	+	AP15IT_001303-T1	COP9 signalosome complex subunit 5	g00086_1	98	344	344
scaffold_1	3650897	3654670	-	AP15IT_001304-T1		g00027_127	98	282	282
scaffold_1	3655626	3658721	-	AP15IT_001305-T1	Smg-6, nonsense mediated mRNA decay factor	g00092_3	98	346	1663
scaffold_1	3658830	3659747	-	AP15IT_001306-T1	Protein pih1d3	g00507_2	98	345	1343
scaffold_1	3660574	3661702	+	AP15IT_001307-T1		g02330_1	98	343	343
scaffold_1	3662063	3662858	+	AP15IT_001308-T1		g05611	98	341	342
scaffold_1	3663162	3665083	-	AP15IT_001309-T1	SUMO-activating enzyme subunit 1	g02509	98	344	385
scaffold_1	3665218	3667808	+	AP15IT_001310-T1	Asparagine synthetase domain-containing protein 1	g01827	98	344	688
scaffold_1	3667650	3669662	-	AP15IT_001311-T1		g01827	98	344	688
scaffold_1	3669719	3671009	+	AP15IT_001312-T1		g00775_1	98	343	344
scaffold_1	3671037	3672997	-	AP15IT_001313-T1		g00674	98	345	1712
scaffold_1	3673127	3675757	+	AP15IT_001314-T1		g01808	98	344	690
scaffold_1	3675644	3676861	-	AP15IT_001315-T1		g01808	98	344	690
scaffold_1	3676749	3679595	+	AP15IT_001316-T1	Serine/threonine-protein kinase	g01170	98	345	1036
scaffold_1	3679564	3682322	-	AP15IT_001317-T1		g01170	98	345	1036
scaffold_1	3682273	3683497	+	AP15IT_001318-T1		g01170	98	345	1036
scaffold_1	3683498	3684932	+	AP15IT_001319-T1		g00212_3	98	345	1493
scaffold_1	3684893	3690897	-	AP15IT_001320-T1	Mediator of RNA polymerase II transcription subunit 14	g00212_3	98	345	1493
scaffold_1	3691171	3692505	-	AP15IT_001321-T1	ER membrane protein DP1/Yop1	g00318	98	346	2069
scaffold_1	3693129	3694990	-	AP15IT_001322-T1		g00027_129	80	346	12185
scaffold_1	3695166	3697226	-	AP15IT_001323-T1	aldehyde dehydrogenase (NAD(P)(+)) ald5	g00235_1	98	345	748
scaffold_1	3697324	3707510	-	AP15IT_001324-T1	DNA-directed DNA polymerase alpha catalytic subunit pol1	g00235_1	98	345	748
scaffold_1	3708000	3710419	+	AP15IT_001325-T1		g00118_4	98	346	2740
scaffold_1	3710575	3713460	+	AP15IT_001326-T1	tRNA (guanine(37)-N1)-methyltransferase	g00026_154	98	338	339
scaffold_1	3713859	3714827	-	AP15IT_001327-T1	Ribonuclease P protein subunit p21	g00027_129	80	346	12185
scaffold_1	3715248	3717404	-	AP15IT_001328-T1		g00207_3	98	346	1397
scaffold_1	3718223	3720572	+	AP15IT_001329-T1		g00034_8	98	344	348
scaffold_1	3721205	3724017	+	AP15IT_001330-T1	T-complex protein 1 subunit epsilon	g01581	98	344	688
scaffold_1	3724308	3725452	+	AP15IT_001331-T1	E2 ubiquitin-conjugating protein mms2	g01581	98	344	688
scaffold_1	3727155	3732024	+	AP15IT_001332-T1		g00209_1	98	346	1042
scaffold_1	3732244	3733065	-	AP15IT_001333-T1		g00209_1	98	346	1042
scaffold_1	3733168	3734340	+	AP15IT_001334-T1		g01223_1	98	345	693
scaffold_1	3734333	3737833	-	AP15IT_001335-T1	Trehalose-6-P synthase/phosphatase complex synthase subunit	g00513	98	345	367
scaffold_1	3738253	3741262	+	AP15IT_001336-T1	tRNA methyltransferase 2	g02995	98	344	344
scaffold_1	3741290	3743616	+	AP15IT_001337-T1		g00197	98	345	2075
scaffold_1	3743937	3746801	-	AP15IT_001338-T1		g00332_2	98	345	1034
scaffold_1	3748140	3751482	+	AP15IT_001339-T1		g00026_156	98	342	347
scaffold_1	3752208	3752870	-	AP15IT_001340-T1		g02720	98	344	348
scaffold_1	3753717	3754705	-	AP15IT_001341-T1		g02058	98	345	347
scaffold_1	3754832	3756166	+	AP15IT_001342-T1	60S ribosomal protein L5	g00359	98	346	1733
scaffold_1	3756819	3758585	-	AP15IT_001344-T1	Mitochondrial inner membrane protein oxa1l	g02551	98	345	347
scaffold_1	3758629	3762924	+	AP15IT_001345-T1		g00743_1	98	345	355
scaffold_1	3763499	3764622	+	AP15IT_001346-T1		g00034_9	98	344	347
scaffold_1	3765557	3766628	+	AP15IT_001347-T1		g02787	98	336	337
scaffold_1	3767034	3767459	-	AP15IT_001348-T1		g02230	95	251	252
scaffold_1	3769341	3773441	+	AP15IT_001349-T1	Multidrug resistance protein 1	g01778	98	345	349
scaffold_1	3773842	3775809	-	AP15IT_001350-T1		g00027_22	98	346	349
scaffold_1	3776249	3780309	+	AP15IT_001351-T1		g00946	98	346	926
scaffold_1	3780930	3783010	+	AP15IT_001352-T1		g00154_3	98	346	697
scaffold_1	3783673	3785885	+	AP15IT_001353-T1		g00027_74	98	343	345
scaffold_1	3785869	3786864	-	AP15IT_001354-T1		g00026_89	98	342	342
scaffold_1	3787229	3790984	-	AP15IT_001355-T1		g01132_1	98	340	349
scaffold_1	3791592	3793039	+	AP15IT_001356-T1		g02630	98	346	346
scaffold_1	3793050	3794456	+	AP15IT_001357-T1		g01207	98	346	1741
scaffold_1	3794923	3796620	+	AP15IT_001358-T1		g00834	98	346	1029
scaffold_1	3795837	3797891	-	AP15IT_001359-T1		g00834	98	346	1029
scaffold_1	3798308	3798676	+	AP15IT_001360-T1		g00027_44	98	344	541
scaffold_1	3800680	3801756	+	AP15IT_001361-T1		g00027_44	98	344	541
scaffold_1	3802415	3803736	-	AP15IT_001362-T1	FK506 binding protein proline rotamase rapamycin-binding protein	g00116_1	98	345	349
scaffold_1	3804185	3806283	+	AP15IT_001363-T1		g00140_2	98	346	1373
scaffold_1	3806886	3808651	-	AP15IT_001364-T1	Rho GTPase	g00345_2	95	343	343
scaffold_1	3808723	3811127	-	AP15IT_001365-T1		g00116_5	98	346	1034
scaffold_1	3810052	3813074	+	AP15IT_001366-T1		g00116_5	98	346	1034
scaffold_1	3814023	3817512	+	AP15IT_001367-T1		g01712_1	98	346	691
scaffold_1	3817367	3819402	-	AP15IT_001368-T1		g01712_1	98	346	691
scaffold_1	3819512	3823705	+	AP15IT_001369-T1	Ubiquitin carboxyl-terminal hydrolase 15	g01636	98	345	350
scaffold_1	3824022	3826920	-	AP15IT_001370-T1		g00229_1	98	346	2465
scaffold_1	3827135	3831939	+	AP15IT_001371-T1		g00026_38	98	344	344
scaffold_1	3832271	3836033	+	AP15IT_001372-T1		g00385	98	346	737
scaffold_1	3836367	3843688	-	AP15IT_001373-T1	E3 ubiquitin-protein ligase march7	g00026_151	98	345	353
scaffold_1	3844069	3845739	+	AP15IT_001374-T1		g00486	98	344	693
scaffold_1	3846198	3848744	-	AP15IT_001375-T1		g00486	98	344	693
scaffold_1	3849917	3851101	-	AP15IT_001376-T1		g01889	98	341	346
scaffold_1	3851499	3853247	+	AP15IT_001377-T1	Protein fam72a	g00888_2	98	344	351
scaffold_1	3853353	3856232	-	AP15IT_001378-T1		g00026_205	98	321	622
scaffold_1	3856268	3858561	-	AP15IT_001379-T1		g00026_205	98	321	622
scaffold_1	3859283	3861052	-	AP15IT_001380-T1		g00700	98	346	1201
scaffold_1	3864410	3869656	+	AP15IT_001381-T1	Cilia- and flagella-associated protein 57	g00158_2	98	335	338
scaffold_1	3869679	3871007	-	AP15IT_001382-T1		g01938	98	346	531
scaffold_1	3871020	3873525	-	AP15IT_001383-T1		g01938	98	346	531
scaffold_1	3873762	3874610	-	AP15IT_001384-T1		g06545	98	345	347
scaffold_1	3874734	3877482	-	AP15IT_001385-T1	Delta(24)-sterol C-methyltransferase	g01136	98	346	1032
scaffold_1	3877790	3878557	-	AP15IT_001386-T1	39S ribosomal protein L34, mitochondrial	g01136	98	346	1032
scaffold_1	3878689	3879656	-	AP15IT_001387-T1		g01136	98	346	1032
scaffold_1	3880408	3881530	+	AP15IT_001388-T1		g07431	98	342	344
scaffold_1	3881705	3883530	-	AP15IT_001389-T1		g00180_2	98	343	676
scaffold_1	3883792	3888231	-	AP15IT_001390-T1		g00180_2	98	343	676
scaffold_1	3888691	3889766	-	AP15IT_001391-T1		g02781	98	345	347
scaffold_1	3889788	3891745	-	AP15IT_001392-T1	cytochrome c1	g01839	98	344	346
scaffold_1	3891801	3895225	-	AP15IT_001393-T1	serine/threonine-protein kinase KIN2	g00604_2	98	346	681
scaffold_1	3895776	3900292	-	AP15IT_001394-T1	autophagy protein 13	g00759_2	98	346	1032
scaffold_1	3900821	3904030	-	AP15IT_001395-T1		g01135	98	346	883
scaffold_1	3904072	3906599	-	AP15IT_001396-T1		g00165_3	98	345	696
scaffold_1	3906325	3909013	+	AP15IT_001397-T1	SR- and CTD-associated factor 8	g00165_3	98	345	696
scaffold_1	3908933	3911630	-	AP15IT_001398-T1	a1-alpha2 repression	g00511	98	346	1384
scaffold_1	3910644	3915572	+	AP15IT_001399-T1	large subunit of alpha-aminoadipate reductase	g00511	98	346	1384
scaffold_1	3916191	3919507	+	AP15IT_001400-T1		g00511	98	346	1384
scaffold_1	3919400	3922596	-	AP15IT_001401-T1	Golgi apyrase	g00511	98	346	1384
scaffold_1	3922314	3924137	+	AP15IT_001402-T1		g01066	98	346	1862
scaffold_1	3924260	3925372	+	AP15IT_001403-T1		g01976_1	98	346	350
scaffold_1	3925577	3926706	+	AP15IT_001404-T1		g00842	98	346	1140
scaffold_1	3927204	3927891	+	AP15IT_001405-T1		g00751_1	98	341	342
scaffold_1	3928357	3930700	+	AP15IT_001406-T1	POC1 centriolar protein A	g00221_3	98	346	1282
scaffold_1	3930533	3932530	-	AP15IT_001407-T1		g00983	98	344	685
scaffold_1	3932775	3936377	-	AP15IT_001408-T1	Spermatoproteinsis associated protein 5	g00983	98	344	685
scaffold_1	3937067	3938698	+	AP15IT_001409-T1	DnaJ sub B member 13	g01193	98	346	1033
scaffold_1	3939141	3941107	+	AP15IT_001410-T1	peroxin	g00801	98	346	1451
scaffold_1	3941625	3943173	+	AP15IT_001411-T1		g00801	98	346	1451
scaffold_1	3943114	3943910	-	AP15IT_001412-T1		g00608_1	98	344	685
scaffold_1	3943715	3945977	+	AP15IT_001413-T1		g00608_1	98	344	685
scaffold_1	3946138	3947892	-	AP15IT_001414-T1		g00608_2	98	327	328
scaffold_1	3948332	3951489	+	AP15IT_001415-T1		g01526	98	345	349
scaffold_1	3951632	3953288	+	AP15IT_001416-T1		g02622	98	346	348
scaffold_1	3954155	3956864	+	AP15IT_001417-T1		g01400	98	345	693
scaffold_1	3956866	3957852	-	AP15IT_001418-T1		g01400	98	345	693
scaffold_1	3958703	3961089	-	AP15IT_001419-T1	Cilia- and flagella-associated protein 47	g02470	98	344	348
scaffold_1	3962361	3965464	+	AP15IT_001420-T1		g00026_210	90	305	306
scaffold_1	3965434	3967950	-	AP15IT_001421-T1	AAA ATPase	g01992	98	342	345
scaffold_1	3968299	3969651	-	AP15IT_001422-T1	Probable inactive peptidyl-prolyl cis-trans isomerase-like 6	g02041	98	345	346
scaffold_1	3970252	3972593	-	AP15IT_001423-T1	decapping endonuclease targeting mRNA	g00026_66	98	343	346
scaffold_1	3972798	3975309	-	AP15IT_001424-T1		g01649	98	344	345
scaffold_1	3975430	3976230	-	AP15IT_001425-T1		g02715	98	345	346
scaffold_1	3976837	3977540	+	AP15IT_001426-T1		g02004	98	345	656
scaffold_1	3977433	3979544	-	AP15IT_001427-T1		g02004	98	345	656
scaffold_1	3983286	3985539	-	AP15IT_001428-T1		g00420_3	98	344	438
scaffold_1	3985606	3987498	+	AP15IT_001429-T1	Ras- protein Rab-11B	g02025	98	345	350
scaffold_1	3987489	3989784	-	AP15IT_001430-T1		g00557_1	98	335	341
scaffold_1	3990419	3991533	+	AP15IT_001431-T1		g07514	98	344	349
scaffold_1	3991646	3994326	+	AP15IT_001432-T1		g01360	98	345	697
scaffold_1	3994323	3995040	-	AP15IT_001433-T1	Putative pterin-4-alpha-carbinolamine dehydratase	g01360	98	345	697
scaffold_1	3994695	3996446	+	AP15IT_001434-T1		g00420_4	98	343	689
scaffold_1	3996171	3999064	-	AP15IT_001435-T1		g00420_4	98	343	689
scaffold_1	3999116	4000353	+	AP15IT_001436-T1	GET complex subunit get1	g01634	98	346	903
scaffold_1	4000196	4001611	-	AP15IT_001437-T1		g01634	98	346	903
scaffold_1	4001965	4003932	-	AP15IT_001438-T1	DNA repair protein rad51d	g01634	98	346	903
scaffold_1	4004683	4006925	+	AP15IT_001439-T1		g00384_1	95	345	360
scaffold_1	4007102	4009837	-	AP15IT_001440-T1	T-complex protein 1 subunit theta	g00301_1	98	346	351
scaffold_1	4009819	4011419	+	AP15IT_001441-T1		g00301_2	98	346	2047
scaffold_1	4011456	4012382	-	AP15IT_001442-T1		g02063	98	345	348
scaffold_1	4012537	4013242	-	AP15IT_001443-T1		g02323	98	339	341
scaffold_1	4013583	4017351	+	AP15IT_001444-T1		g00374	98	346	1317
scaffold_1	4017610	4018940	+	AP15IT_001445-T1		g00902	98	346	1036
scaffold_1	4019409	4020873	+	AP15IT_001446-T1		g02049	98	346	347
scaffold_1	4021036	4023441	+	AP15IT_001447-T1		g00253_1	90	346	705
scaffold_1	4023580	4025899	+	AP15IT_001448-T1	phosphomevalonate kinase	g00253_1	90	346	705
scaffold_1	4026478	4027859	+	AP15IT_001449-T1		g01169	95	346	689
scaffold_1	4028150	4032983	-	AP15IT_001450-T1	Serine/threonine-protein kinase wnk1	g01169	95	346	689
scaffold_1	4033478	4035791	-	AP15IT_001451-T1		g01173	98	346	1308
scaffold_1	4035910	4039342	+	AP15IT_001452-T1	Spermatoproteinsis-associated protein 5-like protein 1	g00919	98	346	697
scaffold_1	4039493	4041089	-	AP15IT_001453-T1		g00553_3	98	343	387
scaffold_1	4041281	4043296	-	AP15IT_001454-T1		g00627_1	98	344	361
scaffold_1	4043592	4045680	+	AP15IT_001455-T1	Twinfilin-1	g00026_90	98	342	342
scaffold_1	4046100	4048080	-	AP15IT_001456-T1		g03143	98	344	344
scaffold_1	4048204	4050619	+	AP15IT_001457-T1	E3 ubiquitin-protein ligase hrd1	g01995	98	344	344
scaffold_1	4051119	4055379	+	AP15IT_001458-T1		g00108_6	98	345	797
scaffold_1	4055553	4058609	+	AP15IT_001459-T1		g00108_6	98	345	797
scaffold_1	4058830	4061494	+	AP15IT_001460-T1	biotin holocarboxylase synthetase	g00108_6	98	345	797
scaffold_1	4061573	4064301	+	AP15IT_001461-T1		g00108_6	98	345	797
scaffold_1	4064386	4066473	-	AP15IT_001462-T1	SWI/SNF chromatin-remodeling complex subunit	g00068_2	98	345	688
scaffold_1	4066611	4069037	-	AP15IT_001463-T1	phosphoribosylaminoimidazole carboxylase ade2	g00068_2	98	345	688
scaffold_1	4069567	4071188	+	AP15IT_001464-T1		g00268_4	98	260	263
scaffold_2	7540	8241	-	AP15IT_003556-T1		g00032_5	80	320	1148
scaffold_2	11609	14243	+	AP15IT_003557-T1	CorA metal ion transporter	g00047_8	98	345	695
scaffold_2	13848	15382	-	AP15IT_003558-T1	WD repeat-containing protein 83	g00047_8	98	345	695
scaffold_2	15466	17838	+	AP15IT_003559-T1	Voltage-dependent calcium channel subunit alpha-2/delta-4	g00047_9	98	342	659
scaffold_2	17817	18426	-	AP15IT_003560-T1		g00047_9	98	342	659
scaffold_2	18710	19099	+	AP15IT_003561-T1		g00047_7	98	346	1097
scaffold_2	19419	24106	-	AP15IT_003562-T1		g00047_7	98	346	1097
scaffold_2	25623	30002	+	AP15IT_003563-T1		g00998	98	343	349
scaffold_2	30239	32173	+	AP15IT_003564-T1		g02226	98	345	348
scaffold_2	33078	34855	+	AP15IT_003565-T1		g03467	98	345	346
scaffold_2	35185	35934	+	AP15IT_003566-T1		g02056	98	341	342
scaffold_2	36182	40306	+	AP15IT_003567-T1		g01948	98	343	350
scaffold_2	40533	43170	+	AP15IT_003568-T1	camp-dependent protein kinase catalytic subunit	g00067_1	98	345	346
scaffold_2	43533	47397	-	AP15IT_003569-T1	Factor arrest protein 11	g00885	98	345	756
scaffold_2	47799	49899	+	AP15IT_003570-T1	GPN-loop GTPase 1	g02239	98	344	344
scaffold_2	50080	52465	+	AP15IT_003571-T1		g00885	98	345	756
scaffold_2	53379	53897	-	AP15IT_003572-T1		g00035_7	70	345	2306
scaffold_2	54195	55361	+	AP15IT_003573-T1	DNA-directed RNA polymerase V subunit 1	g00370_1	98	344	739
scaffold_2	55400	55780	+	AP15IT_003574-T1		g00370_1	98	344	739
scaffold_2	55837	56711	-	AP15IT_003575-T1		g00370_1	98	344	739
scaffold_2	59251	60480	-	AP15IT_003576-T1		g02774	98	345	345
scaffold_2	60916	65077	+	AP15IT_003577-T1		g00027_32	98	345	348
scaffold_2	65784	67401	+	AP15IT_003578-T1		g00221_2	98	346	1051
scaffold_2	68956	70204	+	AP15IT_003579-T1		g00050_5	98	345	1143
scaffold_2	72401	73304	+	AP15IT_003580-T1		g00050_5	98	345	1143
scaffold_2	73607	74653	+	AP15IT_003581-T1		g00101_1	98	335	335
scaffold_2	75547	76767	+	AP15IT_009260-T1		g00101_2	98	345	1101
scaffold_2	80292	81451	-	AP15IT_003582-T1		g00101_2	98	345	1101
scaffold_2	81349	83420	+	AP15IT_003583-T1		g00101_2	98	345	1101
scaffold_2	83491	85517	-	AP15IT_003584-T1	ribosome biosynthesis protein rrb1	g01567_1	98	343	344
scaffold_2	85537	86386	-	AP15IT_003585-T1		g02216	98	345	345
scaffold_2	86406	87639	+	AP15IT_003586-T1		g01259	98	345	1027
scaffold_2	87825	91605	+	AP15IT_003587-T1	vacuolar sorting protein VPS33/slp1	g01259	98	345	1027
scaffold_2	92074	94836	+	AP15IT_003588-T1		g00859_3	98	345	690
scaffold_2	94710	96574	-	AP15IT_003589-T1		g00859_3	98	345	690
scaffold_2	97063	99388	-	AP15IT_003590-T1		g00556	95	346	1946
scaffold_2	100503	104171	-	AP15IT_003591-T1	ATP-dependent RNA helicase ddx54	g00556	95	346	1946
scaffold_2	104594	106592	-	AP15IT_003592-T1		g00556	95	346	1946
scaffold_2	106746	107345	-	AP15IT_003593-T1		g00556	95	346	1946
scaffold_2	108581	113677	-	AP15IT_003594-T1	importin-alpha export receptor	g00093_2	98	342	344
scaffold_2	114816	116145	+	AP15IT_003595-T1		g00084_1	98	345	346
scaffold_2	116507	118757	+	AP15IT_003596-T1	adenylate cyclase	g01825	98	345	351
scaffold_2	119695	120213	+	AP15IT_003597-T1		g00128_1	98	344	344
scaffold_2	123228	125736	-	AP15IT_003598-T1		g02215	98	345	690
scaffold_2	126437	127573	-	AP15IT_003599-T1		g07499	98	344	348
scaffold_2	127643	129148	-	AP15IT_003600-T1		g05404	98	342	346
scaffold_2	135380	137509	+	AP15IT_003601-T1		g00065_10	98	346	1567
scaffold_2	137716	140177	+	AP15IT_003602-T1		g00840	98	345	1083
scaffold_2	140487	146025	+	AP15IT_003603-T1		g00065_3	98	343	348
scaffold_2	146350	149773	+	AP15IT_003604-T1		g00037_2	98	345	985
scaffold_2	150848	154204	+	AP15IT_003605-T1		g00037_2	98	345	985
scaffold_2	154547	155209	+	AP15IT_003606-T1		g00037_2	98	345	985
scaffold_2	155583	157607	+	AP15IT_003607-T1		g01324	98	344	627
scaffold_2	160062	163710	-	AP15IT_003610-T1		g00752_1	98	346	960
scaffold_2	163926	164819	+	AP15IT_003611-T1		g06415	98	345	346
scaffold_2	164791	165915	-	AP15IT_003612-T1	Methyltransferase-like protein 5	g00267_1	98	345	912
scaffold_2	166363	167511	-	AP15IT_003613-T1		g00267_1	98	345	912
scaffold_2	168292	170857	-	AP15IT_003614-T1		g00267_1	98	345	912
scaffold_2	171285	174231	+	AP15IT_003615-T1		g01812	98	344	345
scaffold_2	174341	176912	-	AP15IT_003616-T1	Tropomodulin-2	g00126_2	98	306	314
scaffold_2	177386	180167	-	AP15IT_003617-T1		g00026_147	98	338	338
scaffold_2	180156	190057	-	AP15IT_003618-T1		g00435_1	98	345	379
scaffold_2	190870	191508	-	AP15IT_003619-T1		g00027_91	98	339	340
scaffold_2	192465	195839	+	AP15IT_003620-T1	Spermatoproteinsis-associated protein 4	g00588	98	346	1948
scaffold_2	196317	199439	-	AP15IT_003621-T1		g00382_2	98	341	370
scaffold_2	199872	201020	+	AP15IT_003622-T1		g00588	98	346	1948
scaffold_2	201345	204613	-	AP15IT_003623-T1	Farnesyl-diphosphate farnesyltransferase	g00093_5	98	345	695
scaffold_2	204450	205738	+	AP15IT_003624-T1	Glucose-responsive transcription factor	g00093_5	98	345	695
scaffold_2	205841	207840	+	AP15IT_003625-T1		g00093_5	98	345	695
scaffold_2	209341	213502	+	AP15IT_003626-T1		g00026_51	98	345	362
scaffold_2	213697	214673	-	AP15IT_003627-T1		g06744	98	346	347
scaffold_2	214684	220823	+	AP15IT_003628-T1		g01473	98	346	371
scaffold_2	221327	222532	-	AP15IT_003629-T1		g02310	98	345	346
scaffold_2	223048	227531	+	AP15IT_003630-T1		g00420_1	98	345	426
scaffold_2	227534	229950	-	AP15IT_003631-T1		g03119	98	343	343
scaffold_2	230087	231802	-	AP15IT_003632-T1		g00114_1	98	346	1166
scaffold_2	232285	234257	-	AP15IT_003633-T1		g00242_1	98	346	697
scaffold_2	234945	236981	+	AP15IT_003634-T1	Target of EGR1, member 1 (Nuclear)	g00981	98	346	1093
scaffold_2	237041	237742	-	AP15IT_003635-T1		g00981	98	346	1093
scaffold_2	237879	239114	+	AP15IT_003636-T1	Histone deacetylase complex subunit sap18	g02053	98	346	349
scaffold_2	239238	241716	-	AP15IT_003637-T1		g01267	98	346	1442
scaffold_2	242146	245286	+	AP15IT_003638-T1		g00065_1	98	346	382
scaffold_2	245755	250060	+	AP15IT_003639-T1	camp-dependent protein kinase catalytic subunit	g00027_23	98	346	508
scaffold_2	250529	253419	-	AP15IT_003640-T1		g01017_2	98	346	1037
scaffold_2	253554	255264	-	AP15IT_003641-T1		g01017_2	98	346	1037
scaffold_2	255388	258050	-	AP15IT_003642-T1		g01017_2	98	346	1037
scaffold_2	258463	260628	-	AP15IT_003643-T1		g01017_1	98	346	351
scaffold_2	261258	275870	-	AP15IT_003644-T1		g00064_2	98	340	341
scaffold_2	276126	279074	+	AP15IT_003645-T1		g00026_164	98	337	338
scaffold_2	279370	281046	-	AP15IT_003646-T1		g00867	98	346	1046
scaffold_2	281532	282377	+	AP15IT_003647-T1		g06546	98	343	343
scaffold_2	283275	286481	+	AP15IT_003648-T1		g02170	98	345	346
scaffold_2	286772	289320	+	AP15IT_003649-T1		g00430	98	346	1728
scaffold_2	289702	292314	+	AP15IT_003650-T1		g01756	98	346	739
scaffold_2	292489	294666	+	AP15IT_003651-T1		g00292_3	98	346	1387
scaffold_2	294947	297090	-	AP15IT_003652-T1		g02223	98	324	325
scaffold_2	297601	299431	+	AP15IT_003653-T1		g00999_1	98	344	346
scaffold_2	300057	300865	+	AP15IT_003654-T1		g05558	98	345	345
scaffold_2	300980	302542	+	AP15IT_003655-T1		g01009	98	345	345
scaffold_2	303172	308706	-	AP15IT_003656-T1		g00026_203	98	326	327
scaffold_2	309324	310381	+	AP15IT_003657-T1		g00106_1	98	345	346
scaffold_2	310436	312130	-	AP15IT_003658-T1		g01340	98	345	690
scaffold_2	312374	313766	-	AP15IT_003659-T1	Retinal rod rhodopsin-sensitive cGMP 3',5'-cyclic phosphodiesterase subunit delta	g01166	98	345	767
scaffold_2	314125	314246	+	AP15IT_009261-T1		g01166	98	345	767
scaffold_2	314393	315510	+	AP15IT_003660-T1		g00050_5	98	345	1143
scaffold_2	316736	317195	+	AP15IT_003661-T1		g01419_2	98	345	1031
scaffold_2	317296	318405	+	AP15IT_003662-T1	HemK methyltransferase member 1	g01419_2	98	345	1031
scaffold_2	322852	324385	-	AP15IT_003663-T1		g01050	98	345	1694
scaffold_2	324486	327787	-	AP15IT_003664-T1		g00106_2	98	345	409
scaffold_2	328710	331008	-	AP15IT_003665-T1	tudor domain-containing protein 3	g01717	98	343	564
scaffold_2	331137	334228	+	AP15IT_003666-T1		g00026_28	98	345	346
scaffold_2	334346	335420	+	AP15IT_003667-T1	DNA-directed RNA polymerases I II and III subunit RPABC2	g00203_2	98	345	1370
scaffold_2	336012	336341	-	AP15IT_003668-T1		g00106_5	98	341	673
scaffold_2	336768	342465	-	AP15IT_003669-T1		g00106_5	98	341	673
scaffold_2	342938	344062	+	AP15IT_003670-T1		g00106_4	98	345	2090
