CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	2170364	2171931	-	KBO327_000813-T1		g00780	98	345	934
scaffold_1	2172662	2177197	+	KBO327_000814-T1	Mitochondrial presequence protease	g01500	98	345	696
scaffold_1	2177222	2180364	-	KBO327_000815-T1	Protein T2	g00702_1	98	345	345
scaffold_1	2180455	2183853	-	KBO327_000816-T1		g00128_2	98	345	1522
scaffold_1	2183997	2186542	+	KBO327_000817-T1		g00033_11	98	180	189
scaffold_1	2187055	2189395	+	KBO327_000818-T1		g00128_2	98	345	1522
scaffold_1	2189242	2193044	-	KBO327_000819-T1	Coronin-7	g00128_2	98	345	1522
scaffold_1	2193447	2198211	+	KBO327_000820-T1	WD repeat-containing protein 63	g00887_1	98	344	672
scaffold_1	2198343	2200182	+	KBO327_000821-T1		g00887_1	98	344	672
scaffold_1	2200184	2201089	-	KBO327_000822-T1		g02363	98	341	341
scaffold_1	2201414	2203865	-	KBO327_000823-T1		g01821	98	343	343
scaffold_1	2204330	2205169	-	KBO327_000824-T1		g02714	98	344	344
scaffold_1	2205564	2218242	+	KBO327_000825-T1		g00164	98	345	2131
scaffold_1	2218414	2222891	+	KBO327_000826-T1	ATP-dependent Lon protease pim1	g00319	98	346	1592
scaffold_1	2223324	2225368	-	KBO327_000827-T1	Serine/threonine-protein phosphatase PP2A catalytic subunit	g01112_2	98	342	343
scaffold_1	2225544	2227901	-	KBO327_000828-T1		g02474	98	343	344
scaffold_1	2227921	2232644	-	KBO327_000829-T1	Glycerophosphocholine phosphodiesterase	g00651	98	346	921
scaffold_1	2232707	2232991	+	KBO327_000830-T1		g01734	98	346	741
scaffold_1	2233127	2235945	-	KBO327_000831-T1		g00675_1	98	345	1370
scaffold_1	2236206	2241791	+	KBO327_000832-T1		g00027_112	98	333	334
scaffold_1	2241725	2245772	-	KBO327_000833-T1		g00394_2	98	344	1033
scaffold_1	2246424	2250390	+	KBO327_000834-T1		g01728	98	346	692
scaffold_1	2253209	2257480	-	KBO327_000835-T1		g00084_2	98	345	1005
scaffold_1	2257842	2259996	-	KBO327_000836-T1	Histidine biosynthesis bifunctional protein hisB	g00621	98	346	1063
scaffold_1	2260736	2261668	+	KBO327_000837-T1	Palmitoyltransferase	g00087_7	80	89	89
scaffold_1	2262588	2264309	+	KBO327_000838-T1	ADP/ATP carrier protein	g01203	98	346	1375
scaffold_1	2264361	2265117	-	KBO327_000839-T1	Heat shock protein beta-11	g05731	98	343	344
scaffold_1	2265614	2269173	+	KBO327_000840-T1		g00192_2	98	345	693
scaffold_1	2269153	2271810	-	KBO327_000841-T1		g00192_2	98	345	693
scaffold_1	2272892	2275444	-	KBO327_000842-T1		g01507	98	345	689
scaffold_1	2275693	2277464	-	KBO327_000843-T1		g01507	98	345	689
scaffold_1	2277813	2281151	+	KBO327_000844-T1		g00453_1	98	343	345
scaffold_1	2282392	2284623	+	KBO327_000845-T1	ATP-binding cassette sub- G member 2	g01340	98	345	690
scaffold_1	2286372	2287774	+	KBO327_000846-T1		g00141	98	289	338
scaffold_1	2288139	2289594	-	KBO327_000847-T1		g01458	98	344	661
scaffold_1	2289632	2290209	+	KBO327_000848-T1		g01458	98	344	661
scaffold_1	2290652	2291575	+	KBO327_000849-T1		g00141	98	289	338
scaffold_1	2291747	2294209	+	KBO327_000850-T1		g02220	98	345	346
scaffold_1	2294675	2298317	+	KBO327_000851-T1	Protein phosphatase 2C 1	g00027_129	80	346	12185
scaffold_1	2298205	2298965	-	KBO327_000852-T1	40S ribosomal protein S20	g00027_129	80	346	12185
scaffold_1	2300084	2307238	+	KBO327_000853-T1	nuclear receptor corepressor 2	g00702_3	98	340	343
scaffold_1	2307943	2312145	-	KBO327_000854-T1		g00435_2	98	345	689
scaffold_1	2312356	2313718	+	KBO327_000855-T1	DNA repair protein rad51c	g02166	98	344	1033
scaffold_1	2313847	2315486	-	KBO327_000856-T1		g02166	98	344	1033
scaffold_1	2315845	2317149	-	KBO327_000857-T1		g02166	98	344	1033
scaffold_1	2317165	2318012	+	KBO327_000858-T1	translocase of the inner membrane	g02020	98	346	691
scaffold_1	2318057	2321146	+	KBO327_000859-T1	GTPase-activating protein S23	g02435	98	343	346
scaffold_1	2321441	2325530	-	KBO327_000860-T1		g00128_2	98	345	1522
scaffold_1	2324883	2328823	+	KBO327_000861-T1		g00034_11	98	340	341
scaffold_1	2330471	2338987	+	KBO327_000862-T1	Talin-1	g00136_5	98	346	1069
scaffold_1	2339324	2339941	-	KBO327_000863-T1		g00026_200	98	329	350
scaffold_1	2340401	2343554	+	KBO327_000864-T1	Serine hydroxymethyltransferase, cytosolic	g00027_119	98	317	323
scaffold_1	2343987	2348513	-	KBO327_000865-T1		g00678	98	345	910
scaffold_1	2348560	2349453	-	KBO327_000866-T1		g00678	98	345	910
scaffold_1	2349829	2350948	-	KBO327_000867-T1		g00678	98	345	910
scaffold_1	2350868	2353417	-	KBO327_000868-T1	2-oxoglutarate dehydrogenase complex E2 component	g00678	98	345	910
scaffold_1	2353908	2358384	+	KBO327_000869-T1		g01054	98	345	687
scaffold_1	2357167	2359631	-	KBO327_000870-T1	ArfGAP with FG repeats 1	g01054	98	345	687
scaffold_1	2361357	2365375	+	KBO327_000871-T1	Forkhead box protein J1	g00748_2	98	344	679
scaffold_1	2365952	2367361	+	KBO327_000872-T1	Mitochondrial acidic protein mam33	g00027_79	98	345	349
scaffold_1	2367730	2372866	-	KBO327_000873-T1		g00650	98	342	684
scaffold_1	2373021	2375214	-	KBO327_000874-T1	Methyltransferase-like protein 17, mitochondrial	g00650	98	342	684
scaffold_1	2375899	2378064	+	KBO327_000875-T1	Serine hydroxymethyltransferase, cytosolic	g00027_97	98	342	346
scaffold_1	2378347	2380568	+	KBO327_000876-T1		g00162_4	98	343	349
scaffold_1	2381338	2383683	+	KBO327_000878-T1		g00067_8	98	346	1027
scaffold_1	2384291	2387168	+	KBO327_000880-T1	Kinesin-like protein kif22	g00478	98	346	1068
scaffold_1	2387476	2389921	-	KBO327_000881-T1		g02208	98	342	346
scaffold_1	2389968	2391323	-	KBO327_000882-T1		g00309_1	98	346	1388
scaffold_1	2391533	2393440	+	KBO327_000883-T1		g00816_1	98	344	686
scaffold_1	2393537	2395412	-	KBO327_000884-T1		g00816_1	98	344	686
scaffold_1	2395761	2396567	-	KBO327_000885-T1		g00026_209	98	307	307
scaffold_1	2396649	2399791	+	KBO327_000886-T1		g00283	98	345	1023
scaffold_1	2400259	2402811	-	KBO327_000887-T1	substrate-specific activator of APC-dependent proteolysis	g01668	98	344	345
scaffold_1	2405154	2408229	+	KBO327_000888-T1	Long chain acyl-CoA synthetase 7 peroxisomal	g00268_2	98	343	345
scaffold_1	2408319	2409599	+	KBO327_000889-T1	Phosducin-like protein 2	g06179	98	344	344
scaffold_1	2409671	2411065	-	KBO327_000890-T1	Methionine aminopeptidase 1D, chloroplastic/mitochondrial	g02696	98	344	345
scaffold_1	2411247	2413650	+	KBO327_000891-T1	Elongation of fatty acids protein 2	g01537	98	344	344
scaffold_1	2413917	2417560	+	KBO327_000892-T1	Glucose-repressible alcohol dehydrogenase transcriptional effector	g01245	98	345	691
scaffold_1	2417496	2418733	-	KBO327_000893-T1		g01245	98	345	691
scaffold_1	2418851	2420974	+	KBO327_000894-T1	Alpha-1,3-mannosyltransferase-like protein	g01630_1	98	344	344
scaffold_1	2421664	2424030	+	KBO327_000895-T1		g01342	98	346	1111
scaffold_1	2424183	2425769	-	KBO327_000896-T1		g01342	98	346	1111
scaffold_1	2425544	2428975	-	KBO327_000897-T1	Serine/threonine-protein phosphatase pp1	g01774	98	345	687
scaffold_1	2428929	2429705	-	KBO327_000898-T1		g01774	98	345	687
scaffold_1	2430531	2433495	+	KBO327_000899-T1		g00026_115	98	341	342
scaffold_1	2433482	2436262	-	KBO327_000900-T1		g01202	98	345	348
scaffold_1	2436605	2438900	+	KBO327_006894-T1		g02008	98	346	686
scaffold_1	2439202	2441678	+	KBO327_000901-T1	Ataxin-10	g00211_1	98	346	666
scaffold_1	2447558	2449753	+	KBO327_006895-T1	Breast cancer 2, early onset	g00211_1	98	346	666
scaffold_1	2450105	2451123	+	KBO327_000902-T1		g00021	98	346	346
scaffold_1	2450723	2455707	-	KBO327_000903-T1		g00351_2	98	331	333
scaffold_1	2456328	2464058	-	KBO327_000905-T1	von Willebrand factor A domain-containing protein 8	g00352_2	98	333	345
scaffold_1	2464057	2465754	+	KBO327_000906-T1		g00936	98	346	1029
scaffold_1	2465350	2467011	-	KBO327_000907-T1		g00936	98	346	1029
scaffold_1	2467677	2469563	-	KBO327_000908-T1	coq1 putative hexaprenyl diphosphate synthase	g00936	98	346	1029
scaffold_1	2469892	2472150	-	KBO327_000909-T1		g00702_2	98	345	347
scaffold_1	2472220	2475030	-	KBO327_000910-T1	Vacuolar protein sorting-associated protein 5	g00602	98	346	1358
scaffold_1	2475141	2478373	-	KBO327_000911-T1		g00602	98	346	1358
scaffold_1	2478516	2480134	-	KBO327_000912-T1		g00602	98	346	1358
scaffold_1	2480372	2485749	+	KBO327_000913-T1		g00602	98	346	1358
scaffold_1	2486114	2487692	-	KBO327_000914-T1	Cell division control protein 2	g02578	98	344	345
scaffold_1	2487791	2489477	+	KBO327_000915-T1		g01161	98	346	751
scaffold_1	2489324	2493770	-	KBO327_000916-T1	Golgi transport complex subunit 1	g01161	98	346	751
scaffold_1	2494182	2496432	+	KBO327_000917-T1	phosphatidylserine decarboxylase 1	g00269_3	98	346	1386
scaffold_1	2495858	2499594	-	KBO327_000918-T1		g00269_3	98	346	1386
scaffold_1	2499663	2504747	+	KBO327_000919-T1		g01354	98	346	347
scaffold_1	2504825	2506538	-	KBO327_000920-T1	negative cofactor 2 transcription regulator complex subunit ncb2	g00026_88	98	342	342
scaffold_1	2507844	2510658	+	KBO327_000921-T1		g01304	98	346	681
scaffold_1	2511034	2512775	-	KBO327_000922-T1		g00234_2	98	1	1
scaffold_1	2512946	2514130	-	KBO327_000923-T1	DnaJ sub C member 27	g00383_1	98	345	684
scaffold_1	2514118	2515989	-	KBO327_000924-T1		g00383_1	98	345	684
scaffold_1	2517052	2521535	-	KBO327_000925-T1		g00534	98	346	1384
scaffold_1	2521720	2522525	-	KBO327_000926-T1		g00534	98	346	1384
scaffold_1	2523022	2525361	+	KBO327_000927-T1		g00848	98	346	754
scaffold_1	2525353	2526323	+	KBO327_000928-T1		g00848	98	346	754
scaffold_1	2526258	2528325	-	KBO327_000929-T1		g00848	98	346	754
scaffold_1	2528533	2535337	+	KBO327_000930-T1	Cilia- and flagella-associated protein 57	g00158_3	98	346	716
scaffold_1	2536043	2538068	+	KBO327_000931-T1		g01838	98	344	345
scaffold_1	2538065	2542043	-	KBO327_000932-T1	Serine/threonine-protein kinase brsk1	g00892	98	343	346
scaffold_1	2542618	2545168	-	KBO327_000933-T1		g01822	98	346	346
scaffold_1	2545592	2549136	-	KBO327_000934-T1	Tubulinyl-Tyr carboxypeptidase 1	g00534	98	346	1384
scaffold_1	2549820	2553278	+	KBO327_000935-T1	Methylcrotonoyl-CoA carboxylase beta chain, mitochondrial	g00805	98	346	665
scaffold_1	2553376	2555145	-	KBO327_000936-T1		g00805	98	346	665
scaffold_1	2555437	2556841	+	KBO327_000937-T1		g00027_1	98	345	345
scaffold_1	2556866	2558240	+	KBO327_000938-T1		g00356_2	98	332	332
scaffold_1	2558660	2560863	+	KBO327_000939-T1	Guanine nucleotide-binding protein subunit gamma 1	g01349	98	344	551
scaffold_1	2560848	2563704	-	KBO327_000940-T1	Cilia- and flagella-associated protein 53	g00534	98	346	1384
scaffold_1	2563787	2566028	-	KBO327_000941-T1		g01082	98	346	1040
scaffold_1	2566066	2568603	-	KBO327_000942-T1		g00156_6	98	346	1151
scaffold_1	2568923	2572401	+	KBO327_000943-T1		g00694	98	346	1020
scaffold_1	2572569	2578985	-	KBO327_000944-T1	ATP binding	g00156_6	98	346	1151
scaffold_1	2580094	2581963	+	KBO327_000945-T1		g00026_77	98	344	347
scaffold_1	2582057	2584232	+	KBO327_000946-T1		g00292_3	98	346	1387
scaffold_1	2584156	2585799	+	KBO327_000947-T1		g00292_3	98	346	1387
scaffold_1	2585913	2589305	-	KBO327_000948-T1	Katanin p60 ATPase-containing subunit A1	g00127_3	98	344	347
scaffold_1	2589783	2593389	+	KBO327_000949-T1		g01082	98	346	1040
scaffold_1	2593505	2594552	-	KBO327_000950-T1	ADP-ribosylation factor-like protein 2	g00404_2	98	346	1378
scaffold_1	2594226	2595769	+	KBO327_000951-T1		g00404_2	98	346	1378
scaffold_1	2595289	2598238	-	KBO327_000952-T1		g00404_2	98	346	1378
scaffold_1	2598385	2599297	-	KBO327_000953-T1		g00020	98	346	346
scaffold_1	2599499	2601203	-	KBO327_000954-T1		g01217	98	346	692
scaffold_1	2601080	2604238	+	KBO327_000955-T1	ER degradation-enhancing alpha-mannosidase-like protein 2	g01217	98	346	692
scaffold_1	2605052	2606535	+	KBO327_000956-T1		g00660_1	98	345	655
scaffold_1	2606636	2608155	+	KBO327_000957-T1		g00660_1	98	345	655
scaffold_1	2608767	2612373	-	KBO327_000958-T1	low-affinity phosphate transporter	g01029	98	345	679
scaffold_1	2613010	2613546	+	KBO327_000959-T1		g01319_3	95	162	162
scaffold_1	2614363	2616696	-	KBO327_000960-T1		g00243_1	98	305	306
scaffold_1	2617319	2618832	+	KBO327_000961-T1		g01898	98	346	347
scaffold_1	2619035	2620353	-	KBO327_000962-T1	Proteasome subunit beta type-1	g01464	98	346	690
scaffold_1	2620194	2622201	-	KBO327_000963-T1	ddb1 and cul4 associated factor 7	g01464	98	346	690
scaffold_1	2622455	2624227	-	KBO327_000964-T1	ribosomal 40S subunit protein S13	g00156_1	98	344	344
scaffold_1	2625412	2626107	-	KBO327_000965-T1		g00520_2	98	346	1431
scaffold_1	2626318	2628054	-	KBO327_000966-T1		g00520_2	98	346	1431
scaffold_1	2629401	2631899	-	KBO327_000967-T1	Nucleolar RNA helicase 2	g00027_129	80	346	12185
scaffold_1	2632843	2634087	+	KBO327_000968-T1		g02661	98	346	346
scaffold_1	2634094	2636214	+	KBO327_000969-T1		g03138	98	339	339
scaffold_1	2636334	2640935	+	KBO327_000970-T1	Putative electron transfer flavoprotein subunit	g01174	98	346	347
scaffold_1	2641141	2645372	-	KBO327_000971-T1		g00854_2	98	345	676
scaffold_1	2646003	2647042	-	KBO327_000972-T1		g00854_2	98	345	676
scaffold_1	2651086	2655090	-	KBO327_000975-T1		g00026_67	98	343	345
scaffold_1	2655132	2657077	-	KBO327_000976-T1		g01003_2	98	344	348
scaffold_1	2657536	2665025	+	KBO327_000977-T1		g00592	98	346	1033
scaffold_1	2665065	2667448	-	KBO327_000978-T1	26S proteasome regulatory subunit	g00592	98	346	1033
scaffold_1	2667643	2668440	+	KBO327_000979-T1		g05606	98	346	347
scaffold_1	2669820	2670140	-	KBO327_000980-T1		g00156_2	98	342	342
scaffold_1	2670894	2674653	+	KBO327_000981-T1		g00495_1	98	344	380
scaffold_1	2675593	2676951	-	KBO327_000982-T1		g02485	98	346	401
scaffold_1	2678236	2680211	+	KBO327_000983-T1		g01768	98	344	348
scaffold_1	2680190	2684637	-	KBO327_000984-T1		g01767	98	345	693
scaffold_1	2685314	2685709	-	KBO327_000985-T1		g01767	98	345	693
scaffold_1	2688943	2689991	+	KBO327_000986-T1		g00986	98	346	1030
scaffold_1	2689941	2694288	-	KBO327_000987-T1		g00986	98	346	1030
scaffold_1	2694425	2695774	-	KBO327_000988-T1		g00986	98	346	1030
scaffold_1	2695855	2697222	+	KBO327_000989-T1		g01279	98	346	1373
scaffold_1	2698135	2699243	-	KBO327_000990-T1		g01881	98	345	346
scaffold_1	2699709	2701843	+	KBO327_000991-T1		g00592	98	346	1033
scaffold_1	2701957	2703547	+	KBO327_000992-T1	Cytochrome c oxidase subunit 6B	g02589	98	345	584
scaffold_1	2703048	2703535	-	KBO327_000993-T1	snoRNP complex protein	g02589	98	345	584
scaffold_1	2703970	2706752	+	KBO327_000994-T1		g01049	98	346	1035
scaffold_1	2705349	2712573	-	KBO327_000995-T1		g01049	98	346	1035
scaffold_1	2712977	2715890	-	KBO327_000996-T1		g00416	98	346	1044
scaffold_1	2716362	2723809	-	KBO327_000997-T1		g00416	98	346	1044
scaffold_1	2724385	2726793	+	KBO327_000998-T1		g00140_1	98	344	345
scaffold_1	2727315	2729926	+	KBO327_000999-T1		g00140_2	98	346	1373
scaffold_1	2730652	2733100	+	KBO327_001000-T1		g00140_2	98	346	1373
scaffold_1	2733209	2737463	+	KBO327_001001-T1		g00140_2	98	346	1373
scaffold_1	2737535	2739233	+	KBO327_001002-T1	Palmitoyltransferase	g02265	98	346	346
scaffold_1	2739518	2743138	+	KBO327_001003-T1		g01651	98	345	349
scaffold_1	2743416	2746826	-	KBO327_001004-T1		g01374	98	345	512
scaffold_1	2754323	2756191	-	KBO327_001005-T1		g00663_2	98	346	1373
scaffold_1	2757096	2758978	+	KBO327_001007-T1		g01209_3	98	341	341
scaffold_1	2759233	2761053	-	KBO327_001008-T1	Ferric-chelate reductase 1	g01209_2	98	345	345
scaffold_1	2763166	2764309	+	KBO327_001009-T1		g01209_1	98	345	687
scaffold_1	2764659	2765742	+	KBO327_001010-T1	Chitin synthase, class 5	g01209_1	98	345	687
scaffold_1	2765862	2767033	+	KBO327_001011-T1	Elongator subunit elp6	g00194_3	98	345	685
scaffold_1	2766819	2768755	-	KBO327_001012-T1		g00194_3	98	345	685
scaffold_1	2768839	2769781	+	KBO327_001013-T1	Ubiquitin	g00673_1	98	345	684
scaffold_1	2769764	2771962	+	KBO327_001014-T1	Ras- protein Rab-7A	g00673_1	98	345	684
scaffold_1	2772464	2777545	+	KBO327_001015-T1		g00673_2	98	346	693
scaffold_1	2777931	2779928	+	KBO327_001016-T1		g00223_1	98	346	1383
scaffold_1	2780161	2781093	-	KBO327_001017-T1	membrane anchor subunit of succinate dehydrogenase, Sdh4	g00673_2	98	346	693
scaffold_1	2782261	2782866	+	KBO327_001018-T1	Mediator of RNA polymerase II transcription subunit 10	g00484	98	346	1049
scaffold_1	2783059	2787946	-	KBO327_001019-T1		g00484	98	346	1049
scaffold_1	2788513	2790889	-	KBO327_001020-T1		g00030_5	90	346	1961
scaffold_1	2790957	2792413	+	KBO327_001021-T1		g00026_57	98	345	652
scaffold_1	2792678	2794202	+	KBO327_001022-T1	Tethering factor for nuclear proteasome sts1	g00026_57	98	345	652
scaffold_1	2794183	2798288	-	KBO327_001023-T1	Gamma-tubulin complex component 2	g00446_1	98	341	342
scaffold_1	2798706	2800032	+	KBO327_001024-T1		g00913	98	346	1715
scaffold_1	2799976	2801606	-	KBO327_001025-T1	Serine/threonine-protein phosphatase 2A activator 2	g00913	98	346	1715
scaffold_1	2802393	2803879	-	KBO327_001026-T1		g01183	98	345	685
scaffold_1	2804098	2807197	-	KBO327_001027-T1		g01183	98	345	685
scaffold_1	2807435	2809044	+	KBO327_001028-T1		g00026_5	98	345	345
scaffold_1	2809040	2810377	+	KBO327_001029-T1		g05181	98	345	345
scaffold_1	2810700	2813763	+	KBO327_001030-T1	70-kilodalton heat shock protein	g00027_72	98	342	343
scaffold_1	2813860	2814408	-	KBO327_001031-T1		g00042_1	98	345	3102
scaffold_1	2814589	2815497	-	KBO327_001032-T1		g00042_1	98	345	3102
scaffold_1	2816579	2817515	-	KBO327_001033-T1		g00042_1	98	345	3102
scaffold_1	2818113	2819582	+	KBO327_001034-T1	Protein SDA1	g00224_1	98	345	670
scaffold_1	2820467	2821553	+	KBO327_001035-T1		g00224_1	98	345	670
scaffold_1	2821966	2828377	-	KBO327_001036-T1	Ras GTPase-activating protein 1	g00026_223	80	346	8582
scaffold_1	2828774	2831063	+	KBO327_001037-T1		g00092_3	98	346	1663
scaffold_1	2831374	2834390	+	KBO327_001038-T1	Aldehyde dehydrogenase 7 member B4	g00446_2	98	346	1705
scaffold_1	2835739	2848654	+	KBO327_001039-T1	3-oxoacyl-[acyl-carrier-protein] synthase	g00543	98	346	696
scaffold_1	2849107	2854931	+	KBO327_001040-T1	cytosolic leucyl tRNA synthetase	g00768	98	346	1066
scaffold_1	2855017	2857103	-	KBO327_001041-T1		g00768	98	346	1066
scaffold_1	2858027	2860354	-	KBO327_001042-T1	casein kinase I	g00415_2	98	346	1036
scaffold_1	2862498	2865864	+	KBO327_001043-T1	Aconitate hydratase mitochondrial	g01048	98	345	690
scaffold_1	2865867	2868410	-	KBO327_001044-T1	54S ribosomal protein L39, mitochondrial	g01048	98	345	690
scaffold_1	2868483	2872463	+	KBO327_001045-T1	U5 small nuclear ribonucleoprotein component	g00518	98	345	1042
scaffold_1	2872495	2874463	-	KBO327_001046-T1	Zinc finger MYND domain-containing protein 12	g00605_2	98	343	346
scaffold_1	2874657	2875370	+	KBO327_001047-T1		g01787	98	345	685
scaffold_1	2875861	2878701	+	KBO327_001048-T1		g01787	98	345	685
scaffold_1	2878731	2881601	-	KBO327_001049-T1		g00042_1	98	345	3102
scaffold_1	2882227	2882688	-	KBO327_001050-T1		g00042_1	98	345	3102
scaffold_1	2882931	2883530	-	KBO327_001051-T1		g00042_1	98	345	3102
scaffold_1	2884666	2887499	-	KBO327_001052-T1	Diphthine methyltransferase	g00026_225	98	344	1028
scaffold_1	2887089	2888830	+	KBO327_001053-T1		g00026_225	98	344	1028
scaffold_1	2889062	2892591	+	KBO327_001054-T1		g00026_117	98	341	342
scaffold_1	2892903	2893505	-	KBO327_001055-T1		g00042_1	98	345	3102
scaffold_1	2897199	2899706	+	KBO327_001056-T1	Meiotic Sister-Chromatid recombination aldehyde dehydrogenase	g01069	98	345	698
scaffold_1	2899583	2904418	-	KBO327_001057-T1	Pecanex-like protein 4	g01069	98	345	698
scaffold_1	2904685	2905565	+	KBO327_001058-T1	Cytochrome c oxidase subunit 6	g06450	98	345	345
scaffold_1	2906118	2908424	+	KBO327_001059-T1		g00026_39	98	344	344
scaffold_1	2908406	2910331	-	KBO327_001060-T1		g02026	98	345	346
scaffold_1	2910610	2916094	-	KBO327_001061-T1	ATP-dependent RNA helicase dhx29	g00026_149	98	340	342
scaffold_1	2916431	2917338	+	KBO327_001062-T1		g06378	98	342	342
scaffold_1	2917775	2918472	+	KBO327_001063-T1	40S ribosomal protein S26	g00306_1	98	346	1827
scaffold_1	2919439	2929182	+	KBO327_001064-T1		g00408	98	346	825
scaffold_1	2929227	2929608	+	KBO327_001066-T1		g00408	98	346	825
scaffold_1	2929673	2932862	+	KBO327_001067-T1		g00632_1	98	345	871
scaffold_1	2932966	2933330	-	KBO327_001068-T1		g00025_15	98	346	9872
scaffold_1	2939158	2942435	-	KBO327_001070-T1		g02163	98	345	345
scaffold_1	2942865	2943892	+	KBO327_001071-T1		g00042_1	98	345	3102
scaffold_1	2944540	2945456	+	KBO327_001072-T1		g00042_1	98	345	3102
scaffold_1	2946436	2949194	-	KBO327_001074-T1		g00657	98	345	1728
scaffold_1	2949270	2951648	-	KBO327_001075-T1		g00238_1	98	345	1170
scaffold_1	2952753	2956131	-	KBO327_001076-T1		g00194_4	98	345	1712
scaffold_1	2956457	2957806	+	KBO327_001077-T1		g02011	98	345	690
scaffold_1	2957606	2959153	-	KBO327_001078-T1	Enkurin domain-containing protein 1	g02011	98	345	690
scaffold_1	2959441	2962540	+	KBO327_001079-T1		g00703_1	98	345	351
scaffold_1	2962797	2965241	+	KBO327_001080-T1	Non-histone chromosomal protein 6	g00194_4	98	345	1712
scaffold_1	2965077	2967984	-	KBO327_001081-T1		g00194_4	98	345	1712
scaffold_1	2967103	2969823	+	KBO327_001082-T1		g00194_4	98	345	1712
scaffold_1	2970197	2972729	-	KBO327_001083-T1	DnaJ (Hsp40), sub C, member 2	g00194_4	98	345	1712
scaffold_1	2973093	2973794	-	KBO327_001084-T1		g02805	98	344	344
scaffold_1	2974413	2976117	+	KBO327_001085-T1		g00026_23	98	345	346
scaffold_1	2976544	2978041	+	KBO327_001086-T1		g00026_49	98	343	343
scaffold_1	2978475	2981480	-	KBO327_001087-T1		g01236	98	345	643
scaffold_1	2982019	2985286	+	KBO327_001088-T1		g01798	98	345	350
scaffold_1	2985671	2989329	+	KBO327_001089-T1		g01236	98	345	643
scaffold_1	2989471	2990229	-	KBO327_001090-T1	RNA processing protein	g02722	98	342	342
scaffold_1	2990299	2992824	+	KBO327_001091-T1		g02199	98	345	348
scaffold_1	2993154	2996053	+	KBO327_001092-T1		g01182	98	345	1382
scaffold_1	2996546	2997950	-	KBO327_001093-T1		g01454	98	345	688
scaffold_1	2998505	3001288	+	KBO327_001094-T1	pre-rRNA processing protein	g01454	98	345	688
scaffold_1	3002475	3004352	+	KBO327_001095-T1	Vacuolar protein sorting-associated protein 37A	g00364	98	345	1036
scaffold_1	3004387	3005678	+	KBO327_001096-T1	Four and a half LIM domains protein 2	g00364	98	345	1036
scaffold_1	3005808	3010980	+	KBO327_001097-T1	Intermediate filament protein	g00364	98	345	1036
scaffold_1	3012192	3014333	+	KBO327_001098-T1	Protein fam72a	g00888_3	98	345	354
scaffold_1	3014467	3015269	+	KBO327_001099-T1		g02723	98	345	689
scaffold_1	3015157	3016100	-	KBO327_001100-T1	swi5-like zinc finger protein	g02723	98	345	689
scaffold_1	3016529	3017524	-	KBO327_001101-T1		g00026_95	98	344	346
scaffold_1	3017674	3021705	-	KBO327_001102-T1		g00800	98	345	1376
scaffold_1	3020224	3024923	+	KBO327_001103-T1		g00800	98	345	1376
scaffold_1	3023971	3025079	-	KBO327_001104-T1	Uncharacterized protein CXorf65	g00800	98	345	1376
scaffold_1	3025204	3028775	+	KBO327_001105-T1		g00601	98	345	1759
scaffold_1	3028631	3032545	-	KBO327_001106-T1	Host cell factor 2	g00601	98	345	1759
scaffold_1	3032659	3033018	+	KBO327_001107-T1		g02240	98	345	685
scaffold_1	3033191	3034855	+	KBO327_001108-T1	Peroxisomal membrane protein pex16	g02240	98	345	685
scaffold_1	3035237	3037624	+	KBO327_001109-T1	WD repeat-containing protein wrap73	g00601	98	345	1759
scaffold_1	3037970	3039823	-	KBO327_001110-T1		g02089	98	342	344
scaffold_1	3040384	3043715	-	KBO327_001111-T1	3',5'-cyclic-nucleotide phosphodiesterase (PDEase) (3':5'-CNP)	g01112_1	98	344	345
scaffold_1	3044829	3047579	+	KBO327_001112-T1		g00026_99	98	341	341
scaffold_1	3048530	3050477	+	KBO327_001113-T1		g00226_1	98	346	1382
scaffold_1	3050727	3053670	-	KBO327_001114-T1	thioredoxin-disulfide reductase	g00026_128	98	339	339
scaffold_1	3053807	3054959	+	KBO327_001115-T1		g00460_1	98	342	342
scaffold_1	3055180	3056270	-	KBO327_001116-T1	Signal peptidase complex catalytic subunit S11C	g02262	98	345	688
scaffold_1	3056365	3057711	-	KBO327_001117-T1	40S ribosomal protein S15a	g02262	98	345	688
scaffold_1	3058653	3060137	-	KBO327_001118-T1		g00042_2	90	345	828
scaffold_1	3063323	3064371	+	KBO327_001119-T1	Golgi apparatus membrane protein tvp18	g02319	98	345	689
scaffold_1	3064341	3065849	-	KBO327_001120-T1	rRNA bioproteinsis protein rrp36	g02319	98	345	689
scaffold_1	3065882	3069094	+	KBO327_001121-T1		g00033_2	98	344	347
scaffold_1	3069155	3070516	-	KBO327_001122-T1		g01127	98	345	1033
scaffold_1	3070617	3071768	+	KBO327_001123-T1	tRNA methyltransferase, has a role in tRNA modification	g01127	98	345	1033
scaffold_1	3072349	3073073	+	KBO327_001124-T1	endoplasmic reticulum retention protein	g01127	98	345	1033
scaffold_1	3073566	3079268	+	KBO327_001125-T1	TBC1 domain member 9	g00026_146	90	340	342
