CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_2	427643	431293	+	BEW2CH_003260-T1		g00829	98	346	1377
scaffold_2	431346	432150	+	BEW2CH_003261-T1		g00829	98	346	1377
scaffold_2	432352	436610	+	BEW2CH_003262-T1	RHO1 GDP-GTP exchange protein 2	g00270	98	346	2130
scaffold_2	437155	441418	-	BEW2CH_003263-T1	RHO1 GDP-GTP exchange protein 2	g00430	98	346	1728
scaffold_2	441370	442716	+	BEW2CH_003265-T1		g00430	98	346	1728
scaffold_2	442958	445575	-	BEW2CH_003266-T1	methionine-synthesizing 5- methyltetrahydropteroyltriglutamate--homocysteine methyltransferase	g00238_1	98	345	1170
scaffold_2	447079	449557	+	BEW2CH_003267-T1		g01601	98	345	620
scaffold_2	449722	451676	+	BEW2CH_003268-T1		g01601	98	345	620
scaffold_2	452000	452924	-	BEW2CH_003269-T1	riboflavin kinase	g02671	98	345	345
scaffold_2	452943	459871	-	BEW2CH_003270-T1	Transcriptional regulatory protein sin3	g01572	98	344	346
scaffold_2	459870	461604	-	BEW2CH_003272-T1		g02187	98	345	1020
scaffold_2	460004	460466	+	BEW2CH_003271-T1		g02187	98	345	1020
scaffold_2	461495	464302	+	BEW2CH_003273-T1		g02187	98	345	1020
scaffold_2	464306	466874	-	BEW2CH_003274-T1		g01673	98	345	347
scaffold_2	467726	470174	+	BEW2CH_003275-T1	Lanosterol 14-alpha-demethylase	g01370_1	98	345	361
scaffold_2	471293	476464	+	BEW2CH_003276-T1	Armadillo repeat-containing protein 4	g00726	98	345	1039
scaffold_2	476834	479332	+	BEW2CH_003277-T1	minichromosome maintenance- protein	g00726	98	345	1039
scaffold_2	479222	484734	-	BEW2CH_003278-T1		g00726	98	345	1039
scaffold_2	484853	486615	+	BEW2CH_003279-T1		g01222_2	98	345	1371
scaffold_2	486043	487516	-	BEW2CH_003280-T1	ATX1 antioxidant protein 1	g01222_2	98	345	1371
scaffold_2	486710	489486	+	BEW2CH_003281-T1		g01222_2	98	345	1371
scaffold_2	489624	493143	-	BEW2CH_003282-T1	Tubulin polyglutamylase ttll4	g01222_1	98	343	343
scaffold_2	493811	494571	+	BEW2CH_003283-T1		g01275	98	345	708
scaffold_2	494578	497006	-	BEW2CH_003284-T1		g01275	98	345	708
scaffold_2	497534	498649	-	BEW2CH_003285-T1		g00034_20	98	297	298
scaffold_2	501574	502785	+	BEW2CH_003286-T1		g01648	98	346	690
scaffold_2	503215	504039	+	BEW2CH_003287-T1		g01128	98	345	1034
scaffold_2	504447	506529	+	BEW2CH_003288-T1		g00648	98	345	2056
scaffold_2	507082	510620	-	BEW2CH_003289-T1		g01511	98	345	693
scaffold_2	511759	513120	-	BEW2CH_003290-T1	Retinol dehydrogenase 12	g00411_2	98	346	1555
scaffold_2	513454	515278	-	BEW2CH_003291-T1		g00915_2	98	346	693
scaffold_2	515440	516213	-	BEW2CH_003292-T1		g00160_1	98	345	617
scaffold_2	516431	517036	-	BEW2CH_003293-T1		g00160_1	98	345	617
scaffold_2	517567	519265	-	BEW2CH_003294-T1	CAAX prenyl protease 1	g00581_2	98	345	1383
scaffold_2	519364	520243	-	BEW2CH_003295-T1		g00581_2	98	345	1383
scaffold_2	520693	525320	+	BEW2CH_003296-T1	Protein dennd6a	g00581_2	98	345	1383
scaffold_2	525791	527580	-	BEW2CH_003297-T1		g02014	98	344	347
scaffold_2	529731	532338	+	BEW2CH_003298-T1		g02207	80	342	350
scaffold_2	532822	534201	+	BEW2CH_003299-T1		g00376	98	345	1350
scaffold_2	534168	537392	-	BEW2CH_003300-T1	Transmembrane protein 62	g00376	98	345	1350
scaffold_2	537643	538272	-	BEW2CH_003301-T1		g00160_4	95	297	300
scaffold_2	538814	540167	+	BEW2CH_003302-T1	bud site selection protein	g02050	98	345	696
scaffold_2	540256	540961	+	BEW2CH_003303-T1		g02050	98	345	696
scaffold_2	541529	545524	-	BEW2CH_003304-T1		g00687	98	345	1043
scaffold_2	545332	550787	+	BEW2CH_003305-T1		g00687	98	345	1043
scaffold_2	551185	551826	-	BEW2CH_003306-T1	Protein required for ethanol metabolism	g00387_1	98	345	680
scaffold_2	551947	553193	+	BEW2CH_003307-T1	ADP-ribosylation factor-like protein 13B	g00688	98	345	1372
scaffold_2	552674	555891	-	BEW2CH_003308-T1		g01511	98	345	693
scaffold_2	556763	557065	+	BEW2CH_003309-T1		g00160_5	98	341	744
scaffold_2	557917	558914	-	BEW2CH_003310-T1		g01621	98	345	1031
scaffold_2	559017	560450	+	BEW2CH_003311-T1		g01621	98	345	1031
scaffold_2	560323	564791	-	BEW2CH_003312-T1		g00051_4	98	342	344
scaffold_2	565165	567045	+	BEW2CH_003313-T1		g01056_1	98	345	352
scaffold_2	567108	568540	+	BEW2CH_003314-T1	DNA N-glycosylase and apurinic/apyrimidinic (AP) lyase	g02638	98	345	345
scaffold_2	568760	570844	+	BEW2CH_003315-T1		g00160_5	98	341	744
scaffold_2	572648	575964	-	BEW2CH_003316-T1	Solute carrier 26	g02165	98	344	348
scaffold_2	576248	577985	+	BEW2CH_003317-T1	F-box only protein 3	g02152	98	344	349
scaffold_2	578295	581294	+	BEW2CH_003318-T1	monovalent cation:H+ antiporter, CPA1 (nhx1)	g01603	98	345	362
scaffold_2	581809	583796	-	BEW2CH_003319-T1		g00124_2	98	345	868
scaffold_2	584013	586359	-	BEW2CH_003320-T1		g00026_221	80	346	1687
scaffold_2	588173	589573	+	BEW2CH_003321-T1		g00107_2	95	342	597
scaffold_2	590122	590530	+	BEW2CH_003322-T1		g00107_2	95	342	597
scaffold_2	590858	592184	+	BEW2CH_003323-T1		g00107_2	95	342	597
scaffold_2	592186	594338	-	BEW2CH_003324-T1		g00026_221	80	346	1687
scaffold_2	593581	594267	+	BEW2CH_003325-T1	Mediator of RNA polymerase II transcription subunit 31	g00026_221	80	346	1687
scaffold_2	594321	607500	+	BEW2CH_003326-T1	Dynein heavy chain 3, axonemal	g01113	98	345	948
scaffold_2	608406	609588	-	BEW2CH_003327-T1		g00163_3	95	13	13
scaffold_2	610281	611099	+	BEW2CH_003328-T1		g00163_1	98	340	340
scaffold_2	612096	616723	+	BEW2CH_003329-T1		g00588	98	346	1948
scaffold_2	617277	618461	+	BEW2CH_003330-T1		g07199	98	345	347
scaffold_2	619589	621233	+	BEW2CH_003331-T1		g02633	98	344	344
scaffold_2	622596	625737	+	BEW2CH_003332-T1	Aminopeptidase 2 mitochondrial	g00679	98	345	1026
scaffold_2	626146	627663	+	BEW2CH_003333-T1		g00679	98	345	1026
scaffold_2	628798	630240	-	BEW2CH_003335-T1		g01474_1	98	344	686
scaffold_2	630353	633456	-	BEW2CH_003336-T1		g00774	98	345	1781
scaffold_2	633434	634239	+	BEW2CH_003337-T1		g01474_1	98	344	686
scaffold_2	634776	636954	+	BEW2CH_003338-T1		g01153	95	343	455
scaffold_2	638110	639337	-	BEW2CH_003339-T1		g01086_2	98	335	336
scaffold_2	642648	644589	+	BEW2CH_003340-T1		g00026_137	98	341	345
scaffold_2	645155	646423	+	BEW2CH_003341-T1		g01001_2	98	343	700
scaffold_2	646373	647586	-	BEW2CH_003342-T1		g01001_2	98	343	700
scaffold_2	647615	648506	-	BEW2CH_003343-T1	Mitochondrial pyruvate carrier 2	g06399	98	343	351
scaffold_2	648941	651028	-	BEW2CH_003344-T1		g01779	98	345	354
scaffold_2	652865	656801	+	BEW2CH_003345-T1		g01584	98	345	692
scaffold_2	657015	658694	+	BEW2CH_003346-T1		g01584	98	345	692
scaffold_2	659350	664520	+	BEW2CH_003347-T1		g00472_1	98	346	1626
scaffold_2	665494	667661	+	BEW2CH_003348-T1	DnaJ sub C member 3	g00472_1	98	346	1626
scaffold_2	669438	670693	-	BEW2CH_003350-T1		g00025_16	90	346	3486
scaffold_2	673425	674197	-	BEW2CH_003351-T1		g00041_1	98	330	337
scaffold_2	674577	677346	-	BEW2CH_003352-T1	GTPase required for pre-60S ribosomal subunit nuclear export and maturation	g02978	98	346	350
scaffold_2	677707	679121	-	BEW2CH_003353-T1		g06059	98	345	347
scaffold_2	679189	681163	+	BEW2CH_003354-T1		g00027_66	98	342	342
scaffold_2	681539	683186	+	BEW2CH_003355-T1	Tctex1 domain-containing protein 2	g00548_1	98	346	1354
scaffold_2	682314	687092	-	BEW2CH_003356-T1		g00548_1	98	346	1354
scaffold_2	687382	694499	-	BEW2CH_003357-T1		g00548_1	98	346	1354
scaffold_2	694871	695301	-	BEW2CH_003358-T1		g02601	98	341	343
scaffold_2	695418	697034	-	BEW2CH_003359-T1	Box C/D snoRNA protein 1	g00379_1	98	346	1842
scaffold_2	696991	697963	+	BEW2CH_003360-T1		g00026_105	98	341	341
scaffold_2	698123	703374	-	BEW2CH_003361-T1		g00146_2	98	344	346
scaffold_2	703399	704524	+	BEW2CH_003362-T1	60S ribosomal protein L43	g02106	98	346	349
scaffold_2	704590	706994	+	BEW2CH_003363-T1		g01653	98	346	696
scaffold_2	706527	707742	-	BEW2CH_003364-T1	Peptide methionine sulfoxide reductase B2, chloroplastic	g01653	98	346	696
scaffold_2	707881	708884	+	BEW2CH_003365-T1		g06636	98	346	348
scaffold_2	713458	714937	+	BEW2CH_003366-T1		g02099	98	346	346
scaffold_2	714933	716713	-	BEW2CH_003367-T1		g03470	98	345	345
scaffold_2	717135	717440	-	BEW2CH_003368-T1		g00133_1	95	342	342
scaffold_2	718635	719180	-	BEW2CH_003369-T1		g01303	98	346	1032
scaffold_2	719654	721638	-	BEW2CH_003370-T1		g01303	98	346	1032
scaffold_2	722125	724599	+	BEW2CH_003371-T1		g00500_1	98	346	1049
scaffold_2	724919	726030	-	BEW2CH_003372-T1		g01899_1	98	344	346
scaffold_2	726814	727568	-	BEW2CH_003373-T1		g01899_2	98	344	351
scaffold_2	728048	729751	-	BEW2CH_003374-T1		g02574	98	346	355
scaffold_2	729872	731064	+	BEW2CH_003375-T1		g02149	98	346	695
scaffold_2	730489	732114	-	BEW2CH_003376-T1		g02149	98	346	695
scaffold_2	732173	732939	+	BEW2CH_003377-T1		g05696	98	346	350
scaffold_2	733046	734461	+	BEW2CH_003378-T1		g01573	98	346	352
scaffold_2	735141	739607	-	BEW2CH_003379-T1		g00146_6	98	343	696
scaffold_2	740080	742461	-	BEW2CH_003380-T1	Thromboxane-A synthase	g00146_6	98	343	696
scaffold_2	742748	744771	-	BEW2CH_003381-T1	Putative lipase atg15	g03267	98	345	348
scaffold_2	744895	748110	+	BEW2CH_003382-T1		g00268_1	98	346	347
scaffold_2	750037	751783	+	BEW2CH_003383-T1		g00027_3	98	346	352
scaffold_2	752104	757678	+	BEW2CH_003384-T1		g00027_26	98	346	351
scaffold_2	757661	759599	-	BEW2CH_003385-T1	Serine protease htra2, mitochondrial	g01637	98	346	1033
scaffold_2	760276	761520	+	BEW2CH_003386-T1		g01637	98	346	1033
scaffold_2	765979	767352	-	BEW2CH_003387-T1		g01233	98	346	1041
scaffold_2	767936	769207	-	BEW2CH_003388-T1	Thymidylate synthase	g00913	98	346	1715
scaffold_2	769491	771336	+	BEW2CH_003389-T1		g00374	98	346	1317
scaffold_2	771550	772659	-	BEW2CH_003390-T1		g02788	98	346	347
scaffold_2	772851	773968	-	BEW2CH_003391-T1		g02132	98	346	692
scaffold_2	774857	775195	-	BEW2CH_003392-T1		g02552	98	344	346
scaffold_2	775253	776336	+	BEW2CH_003393-T1		g02132	98	346	692
scaffold_2	776531	779280	+	BEW2CH_003394-T1		g00555_2	98	346	1040
scaffold_2	778562	781037	-	BEW2CH_003395-T1	single stranded nucleic acid binding protein	g00555_2	98	346	1040
scaffold_2	782352	783541	+	BEW2CH_003396-T1		g00367	98	346	1705
scaffold_2	783556	787251	+	BEW2CH_003397-T1		g00367	98	346	1705
scaffold_2	788351	791212	+	BEW2CH_003398-T1		g00271_3	98	346	1379
scaffold_2	791119	792823	-	BEW2CH_003399-T1	60S ribosomal protein L16B	g00271_3	98	346	1379
scaffold_2	793838	795698	-	BEW2CH_003400-T1		g00043_2	98	345	347
scaffold_2	798272	798964	-	BEW2CH_003401-T1		g01027_2	98	346	695
scaffold_2	799219	801189	-	BEW2CH_003402-T1		g00188_3	98	346	1428
scaffold_2	803211	804579	+	BEW2CH_003403-T1	Protein fam72b	g00888_1	98	344	346
scaffold_2	806832	808877	+	BEW2CH_003404-T1		g00291_1	98	346	684
scaffold_2	809341	810080	-	BEW2CH_003405-T1		g00291_1	98	346	684
scaffold_2	810068	811453	-	BEW2CH_003406-T1	p24 complex component	g01187	98	346	1025
scaffold_2	811193	814866	+	BEW2CH_003407-T1	Muskelin 1, intracellular mediator containing kelch motif	g01187	98	346	1025
scaffold_2	814714	815181	-	BEW2CH_003408-T1		g01187	98	346	1025
scaffold_2	814849	817302	+	BEW2CH_003409-T1	Cytosol aminopeptidase, catalytic domain	g01832	98	346	348
scaffold_2	817321	818735	+	BEW2CH_003410-T1		g00077_2	98	346	1556
scaffold_2	819234	829187	+	BEW2CH_003411-T1		g00362_2	98	346	722
scaffold_2	829473	830472	+	BEW2CH_003412-T1		g01199	70	346	1778
scaffold_2	830464	832222	-	BEW2CH_003413-T1		g01199	70	346	1778
scaffold_2	833852	834792	+	BEW2CH_003414-T1		g02660	98	346	347
scaffold_2	848586	850793	-	BEW2CH_003415-T1		g01569	98	345	691
scaffold_2	855735	857807	+	BEW2CH_003416-T1		g00556	95	346	1946
scaffold_2	858000	858975	+	BEW2CH_003417-T1		g01089	98	346	1039
scaffold_2	858917	861814	-	BEW2CH_003418-T1		g01089	98	346	1039
scaffold_2	861275	864541	+	BEW2CH_003419-T1	LMBR1 domain-containing protein 2	g01089	98	346	1039
scaffold_2	864467	866332	-	BEW2CH_003420-T1		g01094	98	346	1048
scaffold_2	866135	868118	+	BEW2CH_003421-T1	Melanoma-associated antigen D2	g01094	98	346	1048
scaffold_2	867705	868818	-	BEW2CH_003422-T1		g01094	98	346	1048
scaffold_2	869291	870546	-	BEW2CH_003423-T1		g00027_24	98	344	347
scaffold_2	871407	872871	+	BEW2CH_003424-T1	Protein tyrosine phosphatase type IVA 1	g01912	98	346	689
scaffold_2	873670	874899	+	BEW2CH_003425-T1		g00203_2	98	345	1370
scaffold_2	875116	876293	-	BEW2CH_003426-T1		g02768	98	344	346
scaffold_2	876529	880108	+	BEW2CH_003427-T1		g00203_2	98	345	1370
scaffold_2	878646	879932	-	BEW2CH_003428-T1		g00203_1	98	345	1470
scaffold_2	880757	881859	-	BEW2CH_003429-T1		g00203_1	98	345	1470
scaffold_2	881935	883037	-	BEW2CH_003430-T1		g00203_1	98	345	1470
scaffold_2	883269	884249	-	BEW2CH_003431-T1		g00203_1	98	345	1470
scaffold_2	884644	885482	+	BEW2CH_003432-T1		g00203_1	98	345	1470
scaffold_2	886129	889371	-	BEW2CH_003433-T1		g00218_2	98	345	2128
scaffold_2	889824	890916	+	BEW2CH_003434-T1		g07342	98	345	346
scaffold_2	891137	894174	+	BEW2CH_003435-T1		g00281	98	346	1385
scaffold_2	895110	899659	+	BEW2CH_003436-T1		g00067_11	98	345	1038
scaffold_2	899392	902099	-	BEW2CH_003437-T1	FtsJ methyltransferase domain-containing protein 2	g00067_11	98	345	1038
scaffold_2	902568	905789	+	BEW2CH_003438-T1		g01797	98	345	345
scaffold_2	906196	907894	+	BEW2CH_003439-T1		g02269	98	342	343
scaffold_2	908489	910256	+	BEW2CH_003440-T1		g01789	98	344	349
scaffold_2	910544	913552	+	BEW2CH_003441-T1		g01790	98	344	348
scaffold_2	913853	917543	+	BEW2CH_003442-T1	Forkhead box protein J3	g00027_37	98	343	347
scaffold_2	916952	917457	-	BEW2CH_003443-T1		g00812_1	98	342	342
scaffold_2	918089	921872	+	BEW2CH_003444-T1		g01336	98	344	683
scaffold_2	922348	925695	+	BEW2CH_003445-T1		g01336	98	344	683
scaffold_2	925808	928023	+	BEW2CH_003446-T1		g00026_29	98	345	346
scaffold_2	929561	929944	+	BEW2CH_003447-T1		g00035_7	70	345	2306
scaffold_2	939836	941705	+	BEW2CH_003448-T1		g00025_15	98	346	9872
scaffold_2	941801	944140	+	BEW2CH_003449-T1		g00025_15	98	346	9872
scaffold_2	960341	961085	-	BEW2CH_003453-T1		g00027_21	98	346	348
scaffold_2	961304	961796	-	BEW2CH_003454-T1		g01249	98	346	1028
scaffold_2	961873	964444	+	BEW2CH_003455-T1		g01249	98	346	1028
scaffold_2	964374	966126	-	BEW2CH_003456-T1	Cytochrome c oxidase subunit 4	g01249	98	346	1028
scaffold_2	966196	967240	+	BEW2CH_003457-T1		g01903	98	346	348
scaffold_2	967235	969340	-	BEW2CH_003458-T1		g02507	98	346	347
scaffold_2	969682	971085	+	BEW2CH_003459-T1		g05215	98	346	353
scaffold_2	971476	972864	-	BEW2CH_003460-T1		g00226_2	98	346	1763
scaffold_2	973630	980365	+	BEW2CH_003461-T1		g00165_2	98	346	1068
scaffold_2	978634	980793	-	BEW2CH_003462-T1		g00165_2	98	346	1068
scaffold_2	981014	982105	-	BEW2CH_003463-T1	40S ribosomal protein S16	g00165_2	98	346	1068
scaffold_2	983018	984208	+	BEW2CH_003464-T1	60S ribosomal protein L13	g02054	98	345	345
scaffold_2	984345	987261	+	BEW2CH_003465-T1	translation elongation factor EF-1 alpha	g01018	98	346	1037
scaffold_2	986363	987835	-	BEW2CH_003466-T1		g01018	98	346	1037
scaffold_2	988316	990332	+	BEW2CH_003467-T1	mRNA-decapping enzyme subunit 1	g01688	98	346	347
scaffold_2	990776	993536	+	BEW2CH_003468-T1		g01531	98	346	693
scaffold_2	993102	994406	-	BEW2CH_003469-T1		g01531	98	346	693
scaffold_2	994707	997183	-	BEW2CH_003470-T1		g00883	98	345	706
scaffold_2	997590	1001747	-	BEW2CH_003471-T1		g00883	98	345	706
scaffold_2	1001789	1004637	+	BEW2CH_003472-T1	RNA exonuclease 3	g02448	98	346	395
scaffold_2	1004681	1006928	+	BEW2CH_003473-T1	Vacuolar protein sorting-associated protein 17	g01171	98	346	692
scaffold_2	1006302	1010690	-	BEW2CH_003474-T1		g01171	98	346	692
scaffold_2	1010807	1016178	+	BEW2CH_003475-T1		g00118_1	98	342	343
scaffold_2	1016260	1018626	-	BEW2CH_003476-T1	Transcription factor 25	g00951	98	346	1379
scaffold_2	1018767	1020315	-	BEW2CH_003477-T1	Putative tRNA (cytidine(32)/guanosine(34)-2'-O)-methyltransferase	g01408	98	346	1035
scaffold_2	1020459	1023479	-	BEW2CH_003478-T1	DNA-binding protein rif1	g00690	98	346	1367
scaffold_2	1023772	1024566	-	BEW2CH_003479-T1		g01058_1	98	346	348
scaffold_2	1025202	1026168	+	BEW2CH_003480-T1		g00951	98	346	1379
scaffold_2	1026305	1027732	-	BEW2CH_003481-T1		g01432	98	346	568
scaffold_2	1028203	1032349	-	BEW2CH_003482-T1		g01432	98	346	568
scaffold_2	1033541	1035246	+	BEW2CH_003483-T1		g00025_13	98	303	303
scaffold_2	1037496	1038658	+	BEW2CH_003484-T1		g00025_15	98	346	9872
scaffold_2	1039161	1040983	+	BEW2CH_003485-T1		g00025_15	98	346	9872
scaffold_2	1041782	1043135	+	BEW2CH_003486-T1		g00593_1	98	345	386
scaffold_2	1043223	1045032	+	BEW2CH_003487-T1	peptidylprolyl isomerase fpr4	g01050	98	345	1694
scaffold_2	1045397	1047800	-	BEW2CH_003488-T1	Vacuolar fusion protein mon1b	g00646_2	98	344	346
scaffold_2	1048100	1049107	+	BEW2CH_003489-T1		g02117	98	341	341
scaffold_2	1049122	1050998	-	BEW2CH_003490-T1	chitin deacetylase	g00144_2	98	322	323
scaffold_2	1051932	1054017	+	BEW2CH_003491-T1	Protein Tax-1	g01766	98	345	348
scaffold_2	1054113	1055175	-	BEW2CH_003492-T1	Glutamine amidotransferase-like class 1 domain-containing protein 1	g01560	98	345	684
scaffold_2	1055289	1059574	+	BEW2CH_003493-T1	proteasome regulatory particle base subunit	g01560	98	345	684
scaffold_2	1059977	1061124	-	BEW2CH_003494-T1		g02758	98	342	343
scaffold_2	1061372	1061929	+	BEW2CH_003495-T1		g01565	98	345	690
scaffold_2	1062322	1064652	-	BEW2CH_003496-T1		g01565	98	345	690
scaffold_2	1067240	1070074	-	BEW2CH_003497-T1		g00050_1	98	344	345
scaffold_2	1073281	1075782	+	BEW2CH_003498-T1		g00049_3	98	339	339
scaffold_2	1076560	1079634	-	BEW2CH_003500-T1		g02178	98	345	347
scaffold_2	1084578	1087065	+	BEW2CH_003501-T1		g00027_115	98	330	330
scaffold_2	1087418	1087991	+	BEW2CH_003502-T1		g01218_2	98	346	753
scaffold_2	1088172	1093295	+	BEW2CH_003503-T1		g01218_2	98	346	753
scaffold_2	1093363	1096808	+	BEW2CH_003504-T1	oligosaccharyl transferase stt3 subunit	g01218_1	98	343	344
scaffold_2	1097169	1099221	-	BEW2CH_003506-T1	ferroxidase fet3	g00181_1	98	327	330
scaffold_2	1099903	1101623	+	BEW2CH_003507-T1	high-affinity iron permease	g00434_1	98	345	346
scaffold_2	1102296	1103036	+	BEW2CH_003508-T1		g01836	98	317	317
scaffold_2	1103525	1104898	-	BEW2CH_003509-T1		g00033_7	98	324	325
scaffold_2	1105672	1108565	+	BEW2CH_003510-T1		g00434_3	98	345	352
scaffold_2	1108968	1113291	-	BEW2CH_003511-T1	high-affinity iron permease	g00181_2	98	345	681
scaffold_2	1111517	1113490	+	BEW2CH_003512-T1	ferroxidase fet3	g00181_2	98	345	681
scaffold_2	1113476	1115215	-	BEW2CH_003513-T1		g01617_1	98	345	367
scaffold_2	1115437	1116995	+	BEW2CH_003514-T1	cytosolic factor, phosphatidylinositol/phosphatidylcholine transfer protein	g01748	98	345	688
scaffold_2	1116398	1120384	-	BEW2CH_003515-T1	phosphatidylserine decarboxylase	g01748	98	345	688
scaffold_2	1120888	1121521	+	BEW2CH_003516-T1	Bud site selection protein 20	g00218_2	98	345	2128
scaffold_2	1121763	1124462	+	BEW2CH_003517-T1		g00218_2	98	345	2128
scaffold_2	1125102	1126861	+	BEW2CH_003518-T1	Plasma membrane t-SNARE, secretory vesicle fusion	g02526	98	344	345
scaffold_2	1126851	1130354	-	BEW2CH_003519-T1		g00337_2	98	339	361
scaffold_2	1130648	1133011	+	BEW2CH_003520-T1		g00337_1	98	345	664
scaffold_2	1133676	1135502	+	BEW2CH_003521-T1		g00337_1	98	345	664
scaffold_2	1137850	1138362	+	BEW2CH_003522-T1		g00218_1	98	345	1090
scaffold_2	1139013	1140422	-	BEW2CH_003523-T1		g00218_1	98	345	1090
scaffold_2	1141629	1142153	-	BEW2CH_003524-T1		g00131_3	98	339	347
scaffold_2	1144866	1146087	+	BEW2CH_003525-T1		g00218_1	98	345	1090
scaffold_2	1146315	1148313	-	BEW2CH_003526-T1		g00652_2	98	346	693
scaffold_2	1148281	1149725	+	BEW2CH_003527-T1		g00652_2	98	346	693
scaffold_2	1149739	1150677	-	BEW2CH_003528-T1		g06946	98	221	222
scaffold_2	1151153	1154184	-	BEW2CH_003529-T1		g00099_1	98	344	688
scaffold_2	1154364	1154807	-	BEW2CH_003530-T1		g00099_1	98	344	688
scaffold_2	1155803	1163094	+	BEW2CH_003531-T1		g01586	98	346	351
scaffold_2	1163334	1166684	-	BEW2CH_003532-T1		g00446_2	98	346	1705
scaffold_2	1165283	1167767	+	BEW2CH_003533-T1		g00446_2	98	346	1705
scaffold_2	1168053	1170044	+	BEW2CH_003534-T1	Werner helicase interacting protein 1	g01316_1	98	346	694
scaffold_2	1170299	1174089	-	BEW2CH_003536-T1	serine protease	g01878	98	346	693
scaffold_2	1174497	1176543	-	BEW2CH_003537-T1		g01316_1	98	346	694
scaffold_2	1177196	1178802	-	BEW2CH_003538-T1		g01610	98	346	1043
scaffold_2	1178160	1180989	+	BEW2CH_003539-T1		g01610	98	346	1043
scaffold_2	1180933	1182392	-	BEW2CH_003540-T1		g01610	98	346	1043
scaffold_2	1183051	1184499	+	BEW2CH_003541-T1		g00365_1	98	346	1798
scaffold_2	1184728	1186861	+	BEW2CH_003542-T1	Arp complex subunit	g00365_1	98	346	1798
scaffold_2	1187101	1190307	-	BEW2CH_003543-T1	Poly(U)-binding-splicing factor puf60	g00365_1	98	346	1798
scaffold_2	1190731	1191927	+	BEW2CH_003544-T1	heme binding	g02045	98	344	635
scaffold_2	1191738	1192371	-	BEW2CH_003545-T1		g02045	98	344	635
scaffold_2	1192595	1194802	-	BEW2CH_003546-T1		g01023	98	346	937
scaffold_2	1198889	1201505	+	BEW2CH_003547-T1		g00026_72	98	343	344
scaffold_2	1201819	1202806	+	BEW2CH_003548-T1	60S ribosomal protein L37A	g01674	98	346	347
scaffold_2	1203735	1204892	+	BEW2CH_003549-T1		g07435	98	344	344
scaffold_2	1204880	1209447	-	BEW2CH_003550-T1		g00545_1	98	346	386
scaffold_2	1209684	1211346	-	BEW2CH_003551-T1	Procollagen-lysine,2-oxoglutarate 5-dioxygenase 2	g00026_69	98	343	344
scaffold_2	1212036	1212653	-	BEW2CH_003552-T1	Transmembrane protein 97	g00505_1	98	346	1333
scaffold_2	1212735	1215989	+	BEW2CH_003553-T1		g02156	98	346	350
scaffold_2	1215973	1216739	-	BEW2CH_003554-T1		g05697	98	346	349
scaffold_2	1216762	1217351	+	BEW2CH_003555-T1		g00006	98	346	346
scaffold_2	1217451	1219488	-	BEW2CH_003556-T1		g02560	98	345	348
scaffold_2	1220591	1223035	-	BEW2CH_003557-T1		g02204	98	335	336
scaffold_2	1223412	1224840	+	BEW2CH_003558-T1		g01295	98	346	684
scaffold_2	1224922	1226343	-	BEW2CH_003559-T1		g01295	98	346	684
scaffold_2	1226577	1229324	-	BEW2CH_003560-T1		g02982	98	343	343
scaffold_2	1230551	1232234	+	BEW2CH_003561-T1	GTP-binding protein Rho1	g01232	98	346	1025
scaffold_2	1232707	1233411	-	BEW2CH_003562-T1		g01386	98	346	1038
scaffold_2	1233812	1235745	-	BEW2CH_003563-T1		g01386	98	346	1038
scaffold_2	1235811	1237936	+	BEW2CH_003564-T1		g01386	98	346	1038
scaffold_2	1238174	1240001	+	BEW2CH_003565-T1		g03378	98	346	348
scaffold_2	1240006	1244412	-	BEW2CH_003566-T1	TEL2-interacting protein 1	g00365_1	98	346	1798
scaffold_2	1244707	1246031	-	BEW2CH_003567-T1		g00365_1	98	346	1798
scaffold_2	1246892	1248251	+	BEW2CH_003568-T1		g01509	98	345	347
scaffold_2	1248226	1252418	-	BEW2CH_003569-T1	sphingomyelin phosphodiesterase 4, neutral membrane (neutral sphingomyelinase-3)	g00232_2	98	346	1049
scaffold_2	1252455	1255890	-	BEW2CH_003570-T1		g00232_2	98	346	1049
scaffold_2	1256222	1257469	+	BEW2CH_003571-T1		g01141	98	346	1561
scaffold_2	1257452	1260796	+	BEW2CH_003572-T1		g00068_5	98	346	1034
scaffold_2	1259968	1265508	-	BEW2CH_003573-T1		g00068_5	98	346	1034
scaffold_2	1266530	1266826	+	BEW2CH_003574-T1		g00033_9	90	346	696
scaffold_2	1268920	1271147	-	BEW2CH_003575-T1	Golgin sub A member 2	g00033_9	90	346	696
scaffold_2	1271435	1272983	-	BEW2CH_003576-T1	Ataxin-3	g02637	98	345	346
scaffold_2	1273536	1274758	+	BEW2CH_003577-T1	small nuclear ribonucleoprotein Sm D3	g00027_46	95	343	343
scaffold_2	1274994	1277660	+	BEW2CH_003578-T1	Iron-sulfur clusters transporter atm1, mitochondrial	g02453	98	345	345
scaffold_2	1277752	1281139	-	BEW2CH_003579-T1	DNA repair protein rad16	g02119	98	345	684
scaffold_2	1281290	1283743	-	BEW2CH_003580-T1	FACT complex subunit	g02119	98	345	684
