CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	2113469	2116329	-	TF5a1ES_000781-T1		g03001	98	342	343
scaffold_1	2116482	2117511	-	TF5a1ES_000782-T1		g01824	98	345	591
scaffold_1	2117750	2119975	+	TF5a1ES_000783-T1		g01824	98	345	591
scaffold_1	2120025	2122771	-	TF5a1ES_000784-T1		g00026_31	98	344	367
scaffold_1	2123220	2125127	+	TF5a1ES_000785-T1		g00834	98	346	1029
scaffold_1	2125528	2127318	-	TF5a1ES_000786-T1		g00220	98	345	993
scaffold_1	2128209	2128592	-	TF5a1ES_000787-T1		g00220	98	345	993
scaffold_1	2129939	2130953	-	TF5a1ES_000788-T1		g00220	98	345	993
scaffold_1	2132736	2134997	-	TF5a1ES_000789-T1		g00026_46	98	343	343
scaffold_1	2134983	2136074	-	TF5a1ES_000790-T1		g00471_2	98	343	343
scaffold_1	2136513	2139722	+	TF5a1ES_000791-T1		g01795	98	344	344
scaffold_1	2140193	2144133	-	TF5a1ES_000792-T1		g00418	98	345	1724
scaffold_1	2144825	2150823	-	TF5a1ES_000793-T1		g00221_2	98	346	1051
scaffold_1	2151079	2154642	+	TF5a1ES_000794-T1		g00122_5	90	345	658
scaffold_1	2157771	2159253	+	TF5a1ES_000795-T1	ADP,ATP carrier protein 1, mitochondrial	g00122_5	90	345	658
scaffold_1	2159435	2160379	+	TF5a1ES_000796-T1	Inositol monophosphatase 2	g02749	98	345	345
scaffold_1	2160563	2162430	+	TF5a1ES_000797-T1		g01849	98	342	343
scaffold_1	2162560	2164180	-	TF5a1ES_000798-T1		g02636	98	343	345
scaffold_1	2164366	2167298	-	TF5a1ES_000799-T1		g01462	98	345	694
scaffold_1	2167275	2170200	-	TF5a1ES_000800-T1		g01462	98	345	694
scaffold_1	2172599	2174165	-	TF5a1ES_000801-T1		g00780	98	345	934
scaffold_1	2174897	2179434	+	TF5a1ES_000802-T1	Mitochondrial presequence protease	g01500	98	345	696
scaffold_1	2179459	2182601	-	TF5a1ES_000803-T1	Protein T2	g00702_1	98	345	345
scaffold_1	2182692	2186270	-	TF5a1ES_000804-T1		g00128_2	98	345	1522
scaffold_1	2186414	2188965	+	TF5a1ES_000805-T1		g00033_11	98	180	189
scaffold_1	2189383	2191723	+	TF5a1ES_000806-T1		g00128_2	98	345	1522
scaffold_1	2191570	2193485	-	TF5a1ES_000807-T1	Coronin-7	g00128_2	98	345	1522
scaffold_1	2194315	2199226	+	TF5a1ES_000808-T1	WD repeat-containing protein 63	g00887_1	98	344	672
scaffold_1	2199358	2201197	+	TF5a1ES_000809-T1		g00887_1	98	344	672
scaffold_1	2201199	2202104	-	TF5a1ES_000810-T1		g02363	98	341	341
scaffold_1	2202430	2204881	-	TF5a1ES_000811-T1		g01821	98	343	343
scaffold_1	2205346	2206186	-	TF5a1ES_000812-T1		g02714	98	344	344
scaffold_1	2206652	2219257	+	TF5a1ES_000813-T1		g00164	98	345	2131
scaffold_1	2219495	2223756	+	TF5a1ES_000814-T1	ATP-dependent Lon protease pim1	g00319	98	346	1592
scaffold_1	2224338	2226381	-	TF5a1ES_000815-T1	Serine/threonine-protein phosphatase PP2A catalytic subunit	g01112_2	98	342	343
scaffold_1	2226557	2228914	-	TF5a1ES_000816-T1		g02474	98	343	344
scaffold_1	2228934	2233656	-	TF5a1ES_000817-T1	Glycerophosphocholine phosphodiesterase	g00651	98	346	921
scaffold_1	2234139	2236957	-	TF5a1ES_000818-T1		g00675_1	98	345	1370
scaffold_1	2237218	2242801	+	TF5a1ES_000819-T1		g00027_112	98	333	334
scaffold_1	2242735	2246785	-	TF5a1ES_000820-T1		g00394_2	98	344	1033
scaffold_1	2247867	2251403	+	TF5a1ES_000821-T1		g01728	98	346	692
scaffold_1	2252084	2256355	-	TF5a1ES_000822-T1		g00084_2	98	345	1005
scaffold_1	2256717	2258871	-	TF5a1ES_000823-T1	Histidine biosynthesis bifunctional protein hisB	g00621	98	346	1063
scaffold_1	2259762	2260551	+	TF5a1ES_000824-T1	Palmitoyltransferase	g00087_7	80	89	89
scaffold_1	2261471	2263192	+	TF5a1ES_000825-T1	ADP/ATP carrier protein	g01203	98	346	1375
scaffold_1	2263244	2264000	-	TF5a1ES_000826-T1	Heat shock protein beta-11	g05731	98	343	344
scaffold_1	2264497	2268056	+	TF5a1ES_000827-T1		g00192_2	98	345	693
scaffold_1	2268036	2270698	-	TF5a1ES_000828-T1		g00192_2	98	345	693
scaffold_1	2271784	2274336	-	TF5a1ES_000829-T1		g01507	98	345	689
scaffold_1	2274584	2276355	-	TF5a1ES_000830-T1		g01507	98	345	689
scaffold_1	2276704	2280042	+	TF5a1ES_000831-T1		g00453_1	98	343	345
scaffold_1	2281193	2283651	+	TF5a1ES_000832-T1	ATP-binding cassette sub- G member 2	g01340	98	345	690
scaffold_1	2285108	2286281	+	TF5a1ES_000833-T1		g00141	98	289	338
scaffold_1	2286650	2288102	-	TF5a1ES_000834-T1		g01458	98	344	661
scaffold_1	2288140	2288716	+	TF5a1ES_000835-T1		g01458	98	344	661
scaffold_1	2289203	2290126	+	TF5a1ES_000836-T1		g00141	98	289	338
scaffold_1	2290341	2292803	+	TF5a1ES_000837-T1		g02220	98	345	346
scaffold_1	2293267	2296909	+	TF5a1ES_000838-T1	Protein phosphatase 2C 1	g00027_129	80	346	12185
scaffold_1	2296797	2297557	-	TF5a1ES_000839-T1	40S ribosomal protein S20	g00027_129	80	346	12185
scaffold_1	2298676	2305830	+	TF5a1ES_000840-T1	nuclear receptor corepressor 2	g00702_3	98	340	343
scaffold_1	2306052	2310587	-	TF5a1ES_000841-T1		g00435_2	98	345	689
scaffold_1	2310691	2312049	+	TF5a1ES_000842-T1	DNA repair protein rad51c	g02166	98	344	1033
scaffold_1	2312178	2313823	-	TF5a1ES_000843-T1		g02166	98	344	1033
scaffold_1	2314184	2315490	-	TF5a1ES_000844-T1		g02166	98	344	1033
scaffold_1	2315506	2316347	+	TF5a1ES_000845-T1	translocase of the inner membrane	g02020	98	346	691
scaffold_1	2316392	2319481	+	TF5a1ES_000846-T1	GTPase-activating protein S23	g02435	98	343	346
scaffold_1	2319776	2323866	-	TF5a1ES_000847-T1		g00128_2	98	345	1522
scaffold_1	2323218	2327158	+	TF5a1ES_000848-T1		g00034_11	98	340	341
scaffold_1	2327758	2328708	+	TF5a1ES_000849-T1		g00454_2	98	298	315
scaffold_1	2329165	2331086	+	TF5a1ES_000850-T1		g00128_2	98	345	1522
scaffold_1	2332303	2340819	+	TF5a1ES_000851-T1	Talin-1	g00136_5	98	346	1069
scaffold_1	2341289	2341906	-	TF5a1ES_000852-T1		g00026_200	98	329	350
scaffold_1	2342366	2345651	+	TF5a1ES_000853-T1	Serine hydroxymethyltransferase, cytosolic	g00027_119	98	317	323
scaffold_1	2346084	2350604	-	TF5a1ES_000854-T1		g00678	98	345	910
scaffold_1	2350651	2351545	-	TF5a1ES_000855-T1		g00678	98	345	910
scaffold_1	2351921	2353040	-	TF5a1ES_000856-T1		g00678	98	345	910
scaffold_1	2352960	2355408	-	TF5a1ES_000857-T1	2-oxoglutarate dehydrogenase complex E2 component	g00678	98	345	910
scaffold_1	2355999	2360476	+	TF5a1ES_000858-T1		g01054	98	345	687
scaffold_1	2359259	2361699	-	TF5a1ES_000859-T1	ArfGAP with FG repeats 1	g01054	98	345	687
scaffold_1	2363427	2367446	+	TF5a1ES_000860-T1	Forkhead box protein J1	g00748_2	98	344	679
scaffold_1	2368399	2369806	+	TF5a1ES_000861-T1	Mitochondrial acidic protein mam33	g00027_79	98	345	349
scaffold_1	2370174	2375308	-	TF5a1ES_000862-T1		g00650	98	342	684
scaffold_1	2375463	2377487	-	TF5a1ES_000863-T1	Methyltransferase-like protein 17, mitochondrial	g00650	98	342	684
scaffold_1	2378173	2380338	+	TF5a1ES_000864-T1	Serine hydroxymethyltransferase, cytosolic	g00027_97	98	342	346
scaffold_1	2380584	2382807	+	TF5a1ES_000865-T1		g00162_4	98	343	349
scaffold_1	2383573	2385918	+	TF5a1ES_000867-T1		g00067_8	98	346	1027
scaffold_1	2386526	2389431	+	TF5a1ES_000869-T1	Kinesin-like protein kif22	g00478	98	346	1068
scaffold_1	2389821	2392313	-	TF5a1ES_000870-T1		g02208	98	342	346
scaffold_1	2392360	2392818	-	TF5a1ES_000871-T1		g00309_1	98	346	1388
scaffold_1	2393899	2396903	+	TF5a1ES_000872-T1		g00816_1	98	344	686
scaffold_1	2395929	2397804	-	TF5a1ES_000873-T1		g00816_1	98	344	686
scaffold_1	2398153	2398963	-	TF5a1ES_000874-T1		g00026_209	98	307	307
scaffold_1	2399045	2402187	+	TF5a1ES_000875-T1		g00283	98	345	1023
scaffold_1	2402507	2405446	-	TF5a1ES_000876-T1	substrate-specific activator of APC-dependent proteolysis	g01668	98	344	345
scaffold_1	2407558	2410621	+	TF5a1ES_000877-T1	Long chain acyl-CoA synthetase 7 peroxisomal	g00268_2	98	343	345
scaffold_1	2410720	2412000	+	TF5a1ES_000878-T1	Phosducin-like protein 2	g06179	98	344	344
scaffold_1	2412072	2413466	-	TF5a1ES_000879-T1	Methionine aminopeptidase 1D, chloroplastic/mitochondrial	g02696	98	344	345
scaffold_1	2413648	2415879	+	TF5a1ES_000880-T1	Elongation of fatty acids protein 2	g01537	98	344	344
scaffold_1	2416146	2419789	+	TF5a1ES_000881-T1	Glucose-repressible alcohol dehydrogenase transcriptional effector	g01245	98	345	691
scaffold_1	2419725	2420962	-	TF5a1ES_000882-T1		g01245	98	345	691
scaffold_1	2421080	2423203	+	TF5a1ES_000883-T1	Alpha-1,3-mannosyltransferase-like protein	g01630_1	98	344	344
scaffold_1	2423714	2426081	+	TF5a1ES_000884-T1		g01342	98	346	1111
scaffold_1	2426234	2427819	-	TF5a1ES_000885-T1		g01342	98	346	1111
scaffold_1	2427594	2431025	-	TF5a1ES_000886-T1	Serine/threonine-protein phosphatase pp1	g01774	98	345	687
scaffold_1	2430979	2431755	-	TF5a1ES_000887-T1		g01774	98	345	687
scaffold_1	2432586	2435549	+	TF5a1ES_000888-T1		g00026_115	98	341	342
scaffold_1	2435543	2438143	-	TF5a1ES_000889-T1		g01202	98	345	348
scaffold_1	2438481	2440771	+	TF5a1ES_006887-T1		g02008	98	346	686
scaffold_1	2441143	2451595	+	TF5a1ES_000890-T1	Breast cancer 2, early onset	g00211_1	98	346	666
scaffold_1	2452054	2453073	+	TF5a1ES_000891-T1		g00021	98	346	346
scaffold_1	2452673	2457657	-	TF5a1ES_000892-T1		g00351_2	98	331	333
scaffold_1	2458278	2465843	-	TF5a1ES_000893-T1	von Willebrand factor A domain-containing protein 8	g00352_2	98	333	345
scaffold_1	2465842	2467537	+	TF5a1ES_000894-T1		g00936	98	346	1029
scaffold_1	2467305	2468372	-	TF5a1ES_000895-T1		g00936	98	346	1029
scaffold_1	2469294	2471180	-	TF5a1ES_000896-T1	coq1 putative hexaprenyl diphosphate synthase	g00936	98	346	1029
scaffold_1	2471509	2473767	-	TF5a1ES_000897-T1		g00702_2	98	345	347
scaffold_1	2473837	2476647	-	TF5a1ES_000898-T1	Vacuolar protein sorting-associated protein 5	g00602	98	346	1358
scaffold_1	2476758	2479990	-	TF5a1ES_000899-T1		g00602	98	346	1358
scaffold_1	2480133	2481751	-	TF5a1ES_000900-T1		g00602	98	346	1358
scaffold_1	2481968	2487345	+	TF5a1ES_000901-T1		g00602	98	346	1358
scaffold_1	2487710	2489288	-	TF5a1ES_000902-T1	Cell division control protein 2	g02578	98	344	345
scaffold_1	2489387	2491073	+	TF5a1ES_000903-T1		g01161	98	346	751
scaffold_1	2490920	2495371	-	TF5a1ES_000904-T1	Golgi transport complex subunit 1	g01161	98	346	751
scaffold_1	2495783	2498036	+	TF5a1ES_000905-T1	phosphatidylserine decarboxylase 1	g00269_3	98	346	1386
scaffold_1	2497462	2501198	-	TF5a1ES_000906-T1		g00269_3	98	346	1386
scaffold_1	2501267	2506346	+	TF5a1ES_000907-T1		g01354	98	346	347
scaffold_1	2506424	2508130	-	TF5a1ES_000908-T1	negative cofactor 2 transcription regulator complex subunit ncb2	g00026_88	98	342	342
scaffold_1	2509123	2512212	+	TF5a1ES_000909-T1		g01304	98	346	681
scaffold_1	2512393	2514085	-	TF5a1ES_000910-T1		g01304	98	346	681
scaffold_1	2514175	2515359	-	TF5a1ES_000911-T1	DnaJ sub C member 27	g00383_1	98	345	684
scaffold_1	2515347	2517218	-	TF5a1ES_000912-T1		g00383_1	98	345	684
scaffold_1	2518367	2522730	-	TF5a1ES_000913-T1		g00534	98	346	1384
scaffold_1	2522949	2523754	-	TF5a1ES_000914-T1		g00534	98	346	1384
scaffold_1	2524252	2527464	+	TF5a1ES_000915-T1		g00848	98	346	754
scaffold_1	2527489	2529558	-	TF5a1ES_000916-T1	WD repeat-containing protein 92	g00848	98	346	754
scaffold_1	2529788	2536613	+	TF5a1ES_000917-T1	Cilia- and flagella-associated protein 57	g00158_3	98	346	716
scaffold_1	2537319	2539344	+	TF5a1ES_000918-T1		g01838	98	344	345
scaffold_1	2539341	2543321	-	TF5a1ES_000919-T1	Serine/threonine-protein kinase brsk1	g00892	98	343	346
scaffold_1	2543896	2546446	-	TF5a1ES_000920-T1		g01822	98	346	346
scaffold_1	2546870	2550414	-	TF5a1ES_000921-T1	Tubulinyl-Tyr carboxypeptidase 1	g00534	98	346	1384
scaffold_1	2551033	2554491	+	TF5a1ES_000922-T1	Methylcrotonoyl-CoA carboxylase beta chain, mitochondrial	g00805	98	346	665
scaffold_1	2554586	2556355	-	TF5a1ES_000923-T1		g00805	98	346	665
scaffold_1	2556642	2558046	+	TF5a1ES_000924-T1		g00027_1	98	345	345
scaffold_1	2558071	2559445	+	TF5a1ES_000925-T1		g00356_2	98	332	332
scaffold_1	2562056	2564910	-	TF5a1ES_000926-T1	Cilia- and flagella-associated protein 53	g00534	98	346	1384
scaffold_1	2564993	2567236	-	TF5a1ES_000927-T1		g01082	98	346	1040
scaffold_1	2567274	2569093	-	TF5a1ES_000928-T1		g00156_6	98	346	1151
scaffold_1	2570127	2573605	+	TF5a1ES_000929-T1		g00694	98	346	1020
scaffold_1	2573771	2580187	-	TF5a1ES_000930-T1	ATP binding	g00156_6	98	346	1151
scaffold_1	2581297	2583177	+	TF5a1ES_000931-T1		g00026_77	98	344	347
scaffold_1	2583270	2585445	+	TF5a1ES_000932-T1		g00292_3	98	346	1387
scaffold_1	2585369	2587003	+	TF5a1ES_000933-T1		g00292_3	98	346	1387
scaffold_1	2587117	2590510	-	TF5a1ES_000934-T1	Katanin p60 ATPase-containing subunit A1	g00127_3	98	344	347
scaffold_1	2590836	2594653	+	TF5a1ES_000935-T1		g01082	98	346	1040
scaffold_1	2594710	2595758	-	TF5a1ES_000936-T1	ADP-ribosylation factor-like protein 2	g00404_2	98	346	1378
scaffold_1	2595432	2596975	+	TF5a1ES_000937-T1		g00404_2	98	346	1378
scaffold_1	2596495	2599444	-	TF5a1ES_000938-T1		g00404_2	98	346	1378
scaffold_1	2599591	2600503	-	TF5a1ES_000939-T1		g00020	98	346	346
scaffold_1	2600705	2602410	-	TF5a1ES_000940-T1		g01217	98	346	692
scaffold_1	2602286	2605445	+	TF5a1ES_000941-T1	ER degradation-enhancing alpha-mannosidase-like protein 2	g01217	98	346	692
scaffold_1	2606252	2607742	+	TF5a1ES_000942-T1		g00660_1	98	345	655
scaffold_1	2607843	2609362	+	TF5a1ES_000943-T1		g00660_1	98	345	655
scaffold_1	2609975	2613582	-	TF5a1ES_000944-T1	low-affinity phosphate transporter	g01029	98	345	679
scaffold_1	2615565	2617727	-	TF5a1ES_000945-T1		g00243_1	98	305	306
scaffold_1	2618368	2619879	+	TF5a1ES_000946-T1		g01898	98	346	347
scaffold_1	2620082	2621399	-	TF5a1ES_000947-T1	Proteasome subunit beta type-1	g01464	98	346	690
scaffold_1	2621240	2623245	-	TF5a1ES_000948-T1	ddb1 and cul4 associated factor 7	g01464	98	346	690
scaffold_1	2623499	2625271	-	TF5a1ES_000949-T1	ribosomal 40S subunit protein S13	g00156_1	98	344	344
scaffold_1	2626456	2629098	-	TF5a1ES_000950-T1		g00520_2	98	346	1431
scaffold_1	2630447	2632962	-	TF5a1ES_000951-T1	Nucleolar RNA helicase 2	g00027_129	80	346	12185
scaffold_1	2633891	2635135	+	TF5a1ES_000952-T1		g02661	98	346	346
scaffold_1	2635142	2637263	+	TF5a1ES_000953-T1		g03138	98	339	339
scaffold_1	2637383	2641990	+	TF5a1ES_000954-T1	Putative electron transfer flavoprotein subunit	g01174	98	346	347
scaffold_1	2642196	2646706	-	TF5a1ES_000955-T1		g00854_2	98	345	676
scaffold_1	2647060	2648101	-	TF5a1ES_000956-T1		g00854_2	98	345	676
scaffold_1	2648748	2651467	+	TF5a1ES_000957-T1		g00089	98	341	741
scaffold_1	2651984	2654011	+	TF5a1ES_000958-T1		g00089	98	341	741
scaffold_1	2655520	2659525	-	TF5a1ES_000959-T1		g00026_67	98	343	345
scaffold_1	2659567	2661510	-	TF5a1ES_000960-T1		g01003_2	98	344	348
scaffold_1	2661929	2669820	+	TF5a1ES_000961-T1		g00592	98	346	1033
scaffold_1	2669539	2671917	-	TF5a1ES_000962-T1	26S proteasome regulatory subunit	g00592	98	346	1033
scaffold_1	2672112	2672909	+	TF5a1ES_000963-T1		g05606	98	346	347
scaffold_1	2674306	2674611	-	TF5a1ES_000964-T1		g00156_2	98	342	342
scaffold_1	2675038	2678703	+	TF5a1ES_000965-T1		g00495_1	98	344	380
scaffold_1	2680059	2681546	-	TF5a1ES_000966-T1		g02485	98	346	401
scaffold_1	2682698	2684667	+	TF5a1ES_000967-T1		g01768	98	344	348
scaffold_1	2684646	2689095	-	TF5a1ES_000968-T1		g01767	98	345	693
scaffold_1	2689772	2690167	-	TF5a1ES_000969-T1		g01767	98	345	693
scaffold_1	2693140	2694188	+	TF5a1ES_000970-T1		g00986	98	346	1030
scaffold_1	2694138	2698486	-	TF5a1ES_000971-T1		g00986	98	346	1030
scaffold_1	2698623	2699972	-	TF5a1ES_000972-T1		g00986	98	346	1030
scaffold_1	2700548	2701386	+	TF5a1ES_000973-T1		g01279	98	346	1373
scaffold_1	2702347	2703454	-	TF5a1ES_000974-T1		g01881	98	345	346
scaffold_1	2703920	2706054	+	TF5a1ES_000975-T1		g00592	98	346	1033
scaffold_1	2706168	2707758	+	TF5a1ES_000976-T1	Cytochrome c oxidase subunit 6B	g02589	98	345	584
scaffold_1	2708181	2710964	+	TF5a1ES_000977-T1		g01049	98	346	1035
scaffold_1	2709560	2716783	-	TF5a1ES_000978-T1		g01049	98	346	1035
scaffold_1	2717187	2719905	-	TF5a1ES_000979-T1		g00416	98	346	1044
scaffold_1	2720586	2727745	-	TF5a1ES_000980-T1		g00416	98	346	1044
scaffold_1	2728586	2730994	+	TF5a1ES_000981-T1		g00140_1	98	344	345
scaffold_1	2731516	2734127	+	TF5a1ES_000982-T1		g00140_2	98	346	1373
scaffold_1	2734853	2737301	+	TF5a1ES_000983-T1		g00140_2	98	346	1373
scaffold_1	2737410	2741663	+	TF5a1ES_000984-T1		g00140_2	98	346	1373
scaffold_1	2741694	2743436	+	TF5a1ES_000985-T1	Palmitoyltransferase	g02265	98	346	346
scaffold_1	2743718	2747338	+	TF5a1ES_000986-T1		g01651	98	345	349
scaffold_1	2747616	2751100	-	TF5a1ES_000987-T1		g01374	98	345	512
scaffold_1	2751374	2758757	+	TF5a1ES_000988-T1	Cilia- and flagella-associated protein 44	g00663_2	98	346	1373
scaffold_1	2758609	2760478	-	TF5a1ES_000989-T1		g00663_2	98	346	1373
scaffold_1	2761383	2763265	+	TF5a1ES_000991-T1		g01209_3	98	341	341
scaffold_1	2763520	2765340	-	TF5a1ES_000992-T1		g01209_2	98	345	345
scaffold_1	2767286	2768429	+	TF5a1ES_000993-T1		g01209_1	98	345	687
scaffold_1	2768782	2769865	+	TF5a1ES_000994-T1	Chitin synthase, class 5	g01209_1	98	345	687
scaffold_1	2769985	2771156	+	TF5a1ES_000995-T1	Elongator subunit elp6	g00194_3	98	345	685
scaffold_1	2770942	2772876	-	TF5a1ES_000996-T1		g00194_3	98	345	685
scaffold_1	2772960	2773905	+	TF5a1ES_000997-T1	Ubiquitin	g00673_1	98	345	684
scaffold_1	2773885	2776083	+	TF5a1ES_000998-T1	Ras- protein Rab-7A	g00673_1	98	345	684
scaffold_1	2776595	2781686	+	TF5a1ES_000999-T1		g00673_2	98	346	693
scaffold_1	2782072	2784069	+	TF5a1ES_001000-T1		g00223_1	98	346	1383
scaffold_1	2784302	2785227	-	TF5a1ES_001001-T1	membrane anchor subunit of succinate dehydrogenase, Sdh4	g00673_2	98	346	693
scaffold_1	2786373	2787206	+	TF5a1ES_001002-T1	Mediator of RNA polymerase II transcription subunit 10	g00484	98	346	1049
scaffold_1	2786801	2792180	-	TF5a1ES_001003-T1		g00484	98	346	1049
scaffold_1	2792549	2794043	-	TF5a1ES_001004-T1		g00030_5	90	346	1961
scaffold_1	2796342	2797002	-	TF5a1ES_001005-T1		g00030_5	90	346	1961
scaffold_1	2797006	2798462	+	TF5a1ES_001006-T1		g00026_57	98	345	652
scaffold_1	2798821	2800249	+	TF5a1ES_001007-T1	Tethering factor for nuclear proteasome sts1	g00026_57	98	345	652
scaffold_1	2800230	2804335	-	TF5a1ES_001008-T1	Gamma-tubulin complex component 2	g00446_1	98	341	342
scaffold_1	2804751	2806077	+	TF5a1ES_001009-T1		g00913	98	346	1715
scaffold_1	2806021	2807651	-	TF5a1ES_001010-T1	Serine/threonine-protein phosphatase 2A activator 2	g00913	98	346	1715
scaffold_1	2808438	2809925	-	TF5a1ES_001011-T1		g01183	98	345	685
scaffold_1	2810144	2813242	-	TF5a1ES_001012-T1		g01183	98	345	685
scaffold_1	2813480	2815089	+	TF5a1ES_001013-T1		g00026_5	98	345	345
scaffold_1	2815085	2816423	+	TF5a1ES_001014-T1		g05181	98	345	345
scaffold_1	2816746	2819833	+	TF5a1ES_001015-T1	70-kilodalton heat shock protein	g00027_72	98	342	343
scaffold_1	2820404	2821312	-	TF5a1ES_001016-T1		g00042_1	98	345	3102
scaffold_1	2822062	2822998	-	TF5a1ES_001017-T1		g00042_1	98	345	3102
scaffold_1	2823701	2825254	+	TF5a1ES_001018-T1	Protein SDA1	g00224_1	98	345	670
scaffold_1	2826270	2827355	+	TF5a1ES_001019-T1		g00224_1	98	345	670
scaffold_1	2827768	2834208	-	TF5a1ES_001020-T1	Ras GTPase-activating protein 1	g00026_223	80	346	8582
scaffold_1	2834605	2836926	+	TF5a1ES_001021-T1		g00092_3	98	346	1663
scaffold_1	2837241	2840257	+	TF5a1ES_001022-T1	Aldehyde dehydrogenase 7 member B4	g00446_2	98	346	1705
scaffold_1	2841822	2854498	+	TF5a1ES_001023-T1	3-oxoacyl-[acyl-carrier-protein] synthase	g00543	98	346	696
scaffold_1	2860905	2862991	-	TF5a1ES_001024-T1		g00768	98	346	1066
scaffold_1	2863914	2867408	-	TF5a1ES_001025-T1	casein kinase I	g00415_2	98	346	1036
scaffold_1	2868390	2871758	+	TF5a1ES_001026-T1	Aconitate hydratase mitochondrial	g01048	98	345	690
scaffold_1	2871761	2874304	-	TF5a1ES_001027-T1	54S ribosomal protein L39, mitochondrial	g01048	98	345	690
scaffold_1	2874377	2878357	+	TF5a1ES_001028-T1	U5 small nuclear ribonucleoprotein component	g00518	98	345	1042
scaffold_1	2878389	2880357	-	TF5a1ES_001029-T1	Zinc finger MYND domain-containing protein 12	g00605_2	98	343	346
scaffold_1	2880289	2880449	-	TF5a1ES_001030-T1		g00605_2	98	343	346
scaffold_1	2880551	2881264	+	TF5a1ES_001031-T1		g01787	98	345	685
scaffold_1	2881760	2884597	+	TF5a1ES_001032-T1		g01787	98	345	685
scaffold_1	2884627	2887497	-	TF5a1ES_001033-T1		g00042_1	98	345	3102
scaffold_1	2888127	2888588	-	TF5a1ES_001034-T1		g00042_1	98	345	3102
scaffold_1	2890571	2893404	-	TF5a1ES_001035-T1	Diphthine methyltransferase	g00026_225	98	344	1028
scaffold_1	2892994	2894738	+	TF5a1ES_001036-T1		g00026_225	98	344	1028
scaffold_1	2895476	2898481	+	TF5a1ES_001037-T1		g00026_117	98	341	342
scaffold_1	2898775	2899377	-	TF5a1ES_001038-T1		g00042_1	98	345	3102
scaffold_1	2900539	2901603	-	TF5a1ES_001039-T1		g00042_1	98	345	3102
scaffold_1	2902623	2905130	+	TF5a1ES_001040-T1	Meiotic Sister-Chromatid recombination aldehyde dehydrogenase	g01069	98	345	698
scaffold_1	2905007	2909842	-	TF5a1ES_001041-T1	Pecanex-like protein 4	g01069	98	345	698
scaffold_1	2910108	2910988	+	TF5a1ES_001043-T1	Cytochrome c oxidase subunit 6	g06450	98	345	345
scaffold_1	2911541	2913847	+	TF5a1ES_001044-T1		g00026_39	98	344	344
scaffold_1	2913829	2915754	-	TF5a1ES_001045-T1		g02026	98	345	346
scaffold_1	2915736	2921551	-	TF5a1ES_001046-T1	ATP-dependent RNA helicase dhx29	g00026_149	98	340	342
scaffold_1	2921853	2922760	+	TF5a1ES_001047-T1		g06378	98	342	342
scaffold_1	2923205	2923887	+	TF5a1ES_001048-T1	40S ribosomal protein S26	g00306_1	98	346	1827
scaffold_1	2923951	2927929	+	TF5a1ES_001049-T1		g00408	98	346	825
scaffold_1	2928362	2935063	+	TF5a1ES_001050-T1		g00408	98	346	825
scaffold_1	2935132	2938279	+	TF5a1ES_001051-T1		g00632_1	98	345	871
scaffold_1	2948584	2951861	-	TF5a1ES_001052-T1		g02163	98	345	345
scaffold_1	2952371	2953267	+	TF5a1ES_001053-T1		g00042_1	98	345	3102
scaffold_1	2954102	2956860	-	TF5a1ES_001055-T1		g00657	98	345	1728
scaffold_1	2956934	2959312	-	TF5a1ES_001056-T1		g00238_1	98	345	1170
scaffold_1	2960419	2963797	-	TF5a1ES_001057-T1		g00194_4	98	345	1712
scaffold_1	2964123	2965472	+	TF5a1ES_001058-T1		g02011	98	345	690
scaffold_1	2965272	2966825	-	TF5a1ES_001059-T1		g02011	98	345	690
scaffold_1	2967111	2970212	+	TF5a1ES_001060-T1		g00703_1	98	345	351
scaffold_1	2970469	2972769	+	TF5a1ES_001061-T1	Non-histone chromosomal protein 6	g00194_4	98	345	1712
scaffold_1	2972582	2975489	-	TF5a1ES_001062-T1		g00194_4	98	345	1712
scaffold_1	2974608	2977328	+	TF5a1ES_001063-T1		g00194_4	98	345	1712
scaffold_1	2977671	2980383	-	TF5a1ES_001064-T1	DnaJ (Hsp40), sub C, member 2	g00194_4	98	345	1712
scaffold_1	2980599	2981110	-	TF5a1ES_001065-T1		g02805	98	344	344
scaffold_1	2981919	2983623	+	TF5a1ES_001066-T1		g00026_23	98	345	346
scaffold_1	2984050	2985547	+	TF5a1ES_001067-T1		g00026_49	98	343	343
scaffold_1	2985981	2988986	-	TF5a1ES_001068-T1		g01236	98	345	643
scaffold_1	2989532	2992799	+	TF5a1ES_001069-T1		g01798	98	345	350
scaffold_1	2993186	2996848	+	TF5a1ES_001070-T1		g01236	98	345	643
scaffold_1	2996990	2997748	-	TF5a1ES_001071-T1	RNA processing protein	g02722	98	342	342
scaffold_1	2997818	3000343	+	TF5a1ES_001072-T1		g02199	98	345	348
scaffold_1	3000687	3003586	+	TF5a1ES_001073-T1		g01182	98	345	1382
scaffold_1	3004075	3005479	-	TF5a1ES_001074-T1		g01454	98	345	688
scaffold_1	3006030	3008813	+	TF5a1ES_001075-T1	pre-rRNA processing protein	g01454	98	345	688
scaffold_1	3009986	3011862	+	TF5a1ES_001076-T1	Vacuolar protein sorting-associated protein 37A	g00364	98	345	1036
