CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	3117203	3119363	-	Hung2014_001117-T1		g02018_1	98	345	689
scaffold_1	3120241	3123493	+	Hung2014_001118-T1	glycogen synthase isoform 1	g00322_2	98	345	695
scaffold_1	3123545	3126180	-	Hung2014_001119-T1		g00322_2	98	345	695
scaffold_1	3126245	3128903	+	Hung2014_001120-T1		g01518	98	346	692
scaffold_1	3129058	3135707	-	Hung2014_001121-T1	Serine/threonine-protein kinase	g00394_2	98	344	1033
scaffold_1	3135757	3136995	+	Hung2014_001122-T1		g00394_2	98	344	1033
scaffold_1	3136791	3140796	-	Hung2014_001123-T1	Regulator of G-protein signaling 10	g00394_1	98	342	343
scaffold_1	3141414	3143079	+	Hung2014_001124-T1	Triose-phosphate Transporter	g00034_3	98	345	657
scaffold_1	3143452	3144666	+	Hung2014_001125-T1		g00438	98	346	1436
scaffold_1	3145211	3152451	+	Hung2014_001126-T1	WD repeat-containing protein 87	g00438	98	346	1436
scaffold_1	3152828	3154437	+	Hung2014_001127-T1		g00251_1	98	345	346
scaffold_1	3154735	3155467	+	Hung2014_001128-T1		g05804	98	345	346
scaffold_1	3155810	3158194	-	Hung2014_001129-T1		g00034_3	98	345	657
scaffold_1	3158366	3162410	+	Hung2014_001130-T1	Protein-associating with the carboxyl-terminal domain of ezrin	g00881	98	346	735
scaffold_1	3162872	3163801	+	Hung2014_001131-T1		g00240_1	98	346	692
scaffold_1	3164282	3165333	+	Hung2014_001132-T1	ATPase-activating ribosome biosynthesis protein	g02811	98	345	345
scaffold_1	3165330	3172498	-	Hung2014_001133-T1		g00389	98	346	1995
scaffold_1	3172946	3175690	-	Hung2014_001134-T1		g00389	98	346	1995
scaffold_1	3176181	3178737	+	Hung2014_001135-T1		g00389	98	346	1995
scaffold_1	3177872	3179956	-	Hung2014_001136-T1	Leucine-rich repeat-containing protein 49	g00389	98	346	1995
scaffold_1	3180291	3181590	-	Hung2014_001137-T1		g00389	98	346	1995
scaffold_1	3182818	3183801	+	Hung2014_001138-T1		g00693_1	98	346	690
scaffold_1	3184226	3187396	+	Hung2014_001139-T1		g00178_1	98	346	1035
scaffold_1	3188215	3192508	+	Hung2014_001140-T1		g00625	98	346	1704
scaffold_1	3192632	3194494	-	Hung2014_001141-T1		g00625	98	346	1704
scaffold_1	3194965	3197083	-	Hung2014_001142-T1		g01021	98	346	1113
scaffold_1	3197282	3200264	-	Hung2014_006930-T1		g00026_81	98	342	342
scaffold_1	3200489	3201513	-	Hung2014_001143-T1	Glutathione S-transferase zeta-1	g00474_1	98	345	346
scaffold_1	3201495	3204687	+	Hung2014_001144-T1	vacuolar protein sorting-associated protein 45	g00026_220	90	346	1054
scaffold_1	3204813	3206535	-	Hung2014_001145-T1	dimethyladenosine transferase	g01942	98	345	468
scaffold_1	3207371	3208284	-	Hung2014_001146-T1	Trafficking protein particle complex subunit 2-like protein	g02789	98	344	345
scaffold_1	3208607	3212315	+	Hung2014_001147-T1	Set1/Ash2 histone methyltransferase complex subunit ASH2	g00769_1	98	345	346
scaffold_1	3212420	3215175	-	Hung2014_001148-T1		g00858	98	345	1037
scaffold_1	3215646	3218203	-	Hung2014_001149-T1	RNA binding protein, heterogenous nuclear RNP-K like protein	g00201_2	98	346	352
scaffold_1	3218752	3221823	-	Hung2014_001150-T1		g00663_2	98	346	1373
scaffold_1	3224013	3226471	-	Hung2014_001151-T1		g00275_2	98	346	933
scaffold_1	3226762	3230176	+	Hung2014_001152-T1	ATP-binding cassette sub- C member 8	g00047_7	98	346	1097
scaffold_1	3232388	3237701	-	Hung2014_001153-T1	ubiquitin carboxyl-terminal hydrolase	g00971_1	98	344	551
scaffold_1	3237794	3241960	-	Hung2014_001154-T1	Dynein intermediate chain 2, axonemal	g00971_1	98	344	551
scaffold_1	3242044	3244642	-	Hung2014_001155-T1		g03035	98	344	344
scaffold_1	3244679	3248439	+	Hung2014_001156-T1		g01371	98	346	692
scaffold_1	3248801	3251108	+	Hung2014_001157-T1	NADH dehydrogenase Fe-S protein subunit 8 ndufs8	g00168_2	98	345	2842
scaffold_1	3253453	3254855	+	Hung2014_001158-T1	Exosome complex component RRP43	g00188_3	98	346	1428
scaffold_1	3255042	3259001	+	Hung2014_001159-T1		g00188_3	98	346	1428
scaffold_1	3259029	3261119	+	Hung2014_001160-T1		g00188_3	98	346	1428
scaffold_1	3261582	3264002	+	Hung2014_001161-T1		g00390_2	98	345	1723
scaffold_1	3264221	3267115	-	Hung2014_001162-T1		g02072	98	345	680
scaffold_1	3267239	3268928	-	Hung2014_001163-T1		g02072	98	345	680
scaffold_1	3269079	3270167	+	Hung2014_001164-T1		g01738	98	345	686
scaffold_1	3270388	3271635	+	Hung2014_001165-T1		g01738	98	345	686
scaffold_1	3271854	3275004	-	Hung2014_001166-T1	Calpain-6	g01967	98	343	343
scaffold_1	3277373	3282655	+	Hung2014_001167-T1		g00376	98	345	1350
scaffold_1	3282763	3286213	+	Hung2014_001168-T1		g00376	98	345	1350
scaffold_1	3286735	3289634	+	Hung2014_001169-T1	AAA ATPase afg3	g00127_1	98	344	344
scaffold_1	3289794	3291878	+	Hung2014_001170-T1		g01257	98	345	1037
scaffold_1	3292043	3293854	+	Hung2014_001171-T1		g01276	98	345	686
scaffold_1	3294360	3297237	+	Hung2014_001172-T1		g00193_1	98	343	343
scaffold_1	3298642	3300945	+	Hung2014_001173-T1		g00246_1	98	346	1353
scaffold_1	3301473	3303304	-	Hung2014_001174-T1		g01277	98	345	1042
scaffold_1	3303333	3306121	-	Hung2014_001175-T1	translation termination factor GTPase eRF3	g01277	98	345	1042
scaffold_1	3313614	3317376	+	Hung2014_001176-T1	proteinral negative regulator of transcription subunit 5	g00732_1	98	346	1357
scaffold_1	3318001	3318703	+	Hung2014_001177-T1		g00732_1	98	346	1357
scaffold_1	3319092	3320787	-	Hung2014_001178-T1		g00322_3	98	346	1378
scaffold_1	3321074	3324158	+	Hung2014_001179-T1	replication licensing factor Cdt1	g00784	98	345	976
scaffold_1	3325087	3326840	+	Hung2014_001180-T1	lysophospholipid acyltransferase	g00784	98	345	976
scaffold_1	3328474	3332270	+	Hung2014_001181-T1	transcriptional repressor	g00784	98	345	976
scaffold_1	3331785	3334724	-	Hung2014_001182-T1		g00784	98	345	976
scaffold_1	3335478	3337688	+	Hung2014_001183-T1	plasma membrane fusion protein prm1	g02075	98	340	340
scaffold_1	3339373	3345605	+	Hung2014_001184-T1		g00662_1	98	344	344
scaffold_1	3347360	3348990	+	Hung2014_001185-T1		g00819	98	345	1010
scaffold_1	3349811	3353303	+	Hung2014_001186-T1	blue light receptor	g00312_2	98	346	1039
scaffold_1	3353648	3357064	+	Hung2014_001187-T1		g00819	98	345	1010
scaffold_1	3357340	3359643	+	Hung2014_001188-T1	Wiskott-Aldrich syndrome protein member 1	g00819	98	345	1010
scaffold_1	3360737	3362995	+	Hung2014_001189-T1		g01088	98	345	1330
scaffold_1	3366208	3370980	-	Hung2014_001190-T1		g00403	98	345	1074
scaffold_1	3372246	3373821	-	Hung2014_001191-T1	tRNA (cytosine-5-)-methyltransferase	g00403	98	345	1074
scaffold_1	3374436	3376638	-	Hung2014_001192-T1		g00492_2	98	345	1359
scaffold_1	3376766	3378046	-	Hung2014_001193-T1		g00492_2	98	345	1359
scaffold_1	3378780	3381555	+	Hung2014_001195-T1	Suppressor of the cold-sensitive snRNP bioproteinsis mutant brr1-1	g00403	98	345	1074
scaffold_1	3385277	3385764	+	Hung2014_001197-T1		g01396	98	346	860
scaffold_1	3389017	3391817	-	Hung2014_001198-T1		g00116_2	98	344	691
scaffold_1	3391930	3395446	-	Hung2014_001199-T1	Ubiquitin-protein ligase E3B	g00116_2	98	344	691
scaffold_1	3395786	3399030	-	Hung2014_001200-T1		g00875	98	345	690
scaffold_1	3399156	3401914	+	Hung2014_001201-T1		g00501	98	345	1322
scaffold_1	3402731	3403214	-	Hung2014_001202-T1		g00482	98	345	2067
scaffold_1	3403366	3404622	+	Hung2014_001203-T1		g00482	98	345	2067
scaffold_1	3404776	3407743	-	Hung2014_001204-T1		g00482	98	345	2067
scaffold_1	3407870	3410664	-	Hung2014_001205-T1		g00482	98	345	2067
scaffold_1	3410255	3413005	+	Hung2014_001206-T1		g00482	98	345	2067
scaffold_1	3412933	3413772	-	Hung2014_001207-T1		g00482	98	345	2067
scaffold_1	3413893	3417742	-	Hung2014_001208-T1		g01505	98	345	347
scaffold_1	3419339	3420008	+	Hung2014_006931-T1		g00026_42	98	343	343
scaffold_1	3420751	3421678	+	Hung2014_001209-T1		g07104	98	339	341
scaffold_1	3421840	3425535	+	Hung2014_001210-T1	Vacuolar protein sorting-associated protein 53	g00864	98	345	706
scaffold_1	3425527	3427597	-	Hung2014_001211-T1		g03335	98	345	346
scaffold_1	3427952	3428873	-	Hung2014_001212-T1		g00864	98	345	706
scaffold_1	3428884	3431120	+	Hung2014_001213-T1		g00157	98	346	2754
scaffold_1	3431133	3432602	-	Hung2014_001214-T1		g00157	98	346	2754
scaffold_1	3433160	3439826	+	Hung2014_001215-T1		g00026_178	98	334	335
scaffold_1	3440471	3441184	-	Hung2014_001216-T1		g01763	98	345	1029
scaffold_1	3441699	3443189	-	Hung2014_001217-T1		g01763	98	345	1029
scaffold_1	3443325	3446754	+	Hung2014_001218-T1	F-box protein: endocytic membrane traffic, recycling ReCYcling 1	g00157	98	346	2754
scaffold_1	3446820	3448722	-	Hung2014_001219-T1	Molybdenum cofactor synthesis protein 3	g01590	98	345	691
scaffold_1	3448836	3455081	+	Hung2014_001220-T1	G patch domain-containing protein 1	g00026_160	98	343	626
scaffold_1	3455230	3461557	+	Hung2014_001221-T1		g01121_2	98	343	356
scaffold_1	3461523	3464273	-	Hung2014_001222-T1		g01121_1	98	345	346
scaffold_1	3464462	3466323	+	Hung2014_001223-T1		g00097_2	98	346	1889
scaffold_1	3466390	3468364	-	Hung2014_001224-T1		g01727	98	343	342
scaffold_1	3468352	3469743	-	Hung2014_001225-T1	Cytochrome b5 type B (outer mitochondrial membrane)	g00737	98	346	693
scaffold_1	3470867	3474586	+	Hung2014_001226-T1		g00057_2	98	345	969
scaffold_1	3475008	3477723	-	Hung2014_001227-T1		g00057_2	98	345	969
scaffold_1	3478320	3481099	+	Hung2014_001228-T1		g00025_19	90	345	4663
scaffold_1	3482701	3484968	+	Hung2014_001229-T1	NAD/NADP dependent alcohol dehydrogenase	g00831	98	345	1051
scaffold_1	3485048	3494782	-	Hung2014_001230-T1	serine/threonine-protein kinase M1	g00831	98	345	1051
scaffold_1	3494908	3495318	+	Hung2014_001231-T1		g00831	98	345	1051
scaffold_1	3495591	3496871	+	Hung2014_001232-T1		g00831	98	345	1051
scaffold_1	3497388	3500785	+	Hung2014_001233-T1		g00207_3	98	346	1397
scaffold_1	3501577	3501863	+	Hung2014_001234-T1		g00207_3	98	346	1397
scaffold_1	3502068	3504531	-	Hung2014_001235-T1	WD repeat-containing protein 18	g00187	98	345	1457
scaffold_1	3504185	3505172	+	Hung2014_001236-T1	Molybdopterin synthase catalytic subunit	g01706	98	344	693
scaffold_1	3505165	3506397	-	Hung2014_001237-T1		g01706	98	344	693
scaffold_1	3506569	3510336	+	Hung2014_001238-T1		g01358	98	345	689
scaffold_1	3510472	3511810	+	Hung2014_001239-T1	RNA-splicing factor	g01358	98	345	689
scaffold_1	3512482	3514540	-	Hung2014_001240-T1		g00034_4	98	345	687
scaffold_1	3515150	3515620	-	Hung2014_001241-T1		g00034_4	98	345	687
scaffold_1	3516087	3517535	+	Hung2014_001242-T1		g00026_17	98	345	345
scaffold_1	3517699	3520208	-	Hung2014_001243-T1	Ran-binding protein 9	g01237	98	345	697
scaffold_1	3520316	3523658	+	Hung2014_001244-T1		g01659_2	98	344	732
scaffold_1	3522807	3524701	-	Hung2014_001245-T1		g01659_2	98	344	732
scaffold_1	3524832	3527217	+	Hung2014_001246-T1		g00688	98	345	1372
scaffold_1	3531366	3535537	-	Hung2014_001247-T1		g01111	98	345	1372
scaffold_1	3536003	3539527	-	Hung2014_001248-T1		g01111	98	345	1372
scaffold_1	3540199	3547128	-	Hung2014_001249-T1	acetyl-coenzyme-A carboxylase	g00473_2	98	345	352
scaffold_1	3548310	3550990	+	Hung2014_001250-T1		g00048_2	95	345	1439
scaffold_1	3551733	3557819	+	Hung2014_001251-T1	Multidrug resistance-associated protein 4	g00026_83	98	344	347
scaffold_1	3557945	3559050	-	Hung2014_001252-T1	Ubiquitin-conjugating enzyme E2 11	g02656	98	345	345
scaffold_1	3559122	3562988	-	Hung2014_001253-T1	vacuolar transporter chaperone	g01232	98	346	1025
scaffold_1	3563188	3566636	+	Hung2014_001254-T1		g01232	98	346	1025
scaffold_1	3566920	3568402	+	Hung2014_001255-T1	Ubiquinone biosynthesis protein coq9, mitochondrial	g00150_4	98	345	1697
scaffold_1	3568451	3579377	+	Hung2014_001256-T1		g00878	98	345	697
scaffold_1	3579282	3580703	-	Hung2014_001257-T1		g00878	98	345	697
scaffold_1	3581158	3582949	+	Hung2014_001258-T1		g00027_19	98	344	344
scaffold_1	3582957	3583309	-	Hung2014_001259-T1	phosphatidylinositol N-acetylglucosaminyltransferase subunit gpi1	g00120_2	98	345	1608
scaffold_1	3584290	3586083	-	Hung2014_001260-T1		g00120_2	98	345	1608
scaffold_1	3586144	3587467	-	Hung2014_001261-T1		g00120_2	98	345	1608
scaffold_1	3587624	3591325	+	Hung2014_001262-T1		g00027_114	98	341	432
scaffold_1	3591426	3592885	-	Hung2014_001263-T1		g01894	98	346	1030
scaffold_1	3593016	3594515	-	Hung2014_001264-T1		g00589	98	345	962
scaffold_1	3594657	3602669	+	Hung2014_001265-T1		g00589	98	345	962
scaffold_1	3602628	3604032	-	Hung2014_001266-T1		g00589	98	345	962
scaffold_1	3604165	3606757	+	Hung2014_001267-T1	CCA tRNA nucleotidyltransferase, mitochondrial	g01922	98	344	345
scaffold_1	3606756	3608684	-	Hung2014_001268-T1		g03327	98	344	344
scaffold_1	3608775	3609739	+	Hung2014_001269-T1		g02514	98	345	606
scaffold_1	3609526	3611025	-	Hung2014_001270-T1		g02514	98	345	606
scaffold_1	3611191	3613280	+	Hung2014_001271-T1	COP9 signalosome complex subunit 5	g00086_1	98	344	344
scaffold_1	3613293	3617066	-	Hung2014_001272-T1		g00027_127	98	282	282
scaffold_1	3617971	3621066	-	Hung2014_001273-T1	Smg-6, nonsense mediated mRNA decay factor	g00092_3	98	346	1663
scaffold_1	3621175	3622092	-	Hung2014_001274-T1	Protein pih1d3	g00507_2	98	345	1343
scaffold_1	3622919	3624047	+	Hung2014_001275-T1		g02330_1	98	343	343
scaffold_1	3624419	3625214	+	Hung2014_001276-T1		g05611	98	341	342
scaffold_1	3625526	3627447	-	Hung2014_001277-T1	SUMO-activating enzyme subunit 1	g02509	98	344	385
scaffold_1	3627582	3630171	+	Hung2014_001278-T1	Asparagine synthetase domain-containing protein 1	g01827	98	344	688
scaffold_1	3630013	3632025	-	Hung2014_001279-T1		g01827	98	344	688
scaffold_1	3632082	3633372	+	Hung2014_001280-T1		g00775_1	98	343	344
scaffold_1	3633400	3635360	-	Hung2014_001281-T1		g00674	98	345	1712
scaffold_1	3635490	3638120	+	Hung2014_001282-T1		g01808	98	344	690
scaffold_1	3638466	3638989	-	Hung2014_001283-T1	Trafficking protein particle complex subunit 2	g01808	98	344	690
scaffold_1	3639112	3641958	+	Hung2014_001284-T1	Serine/threonine-protein kinase	g01170	98	345	1036
scaffold_1	3641927	3644685	-	Hung2014_001285-T1		g01170	98	345	1036
scaffold_1	3644636	3645857	+	Hung2014_001286-T1		g01170	98	345	1036
scaffold_1	3645858	3647292	+	Hung2014_001287-T1		g00212_3	98	345	1493
scaffold_1	3647253	3653258	-	Hung2014_001288-T1	Mediator of RNA polymerase II transcription subunit 14	g00212_3	98	345	1493
scaffold_1	3653532	3654866	-	Hung2014_001289-T1	ER membrane protein DP1/Yop1	g00318	98	346	2069
scaffold_1	3655523	3657154	-	Hung2014_001290-T1		g00027_129	80	346	12185
scaffold_1	3657330	3659390	-	Hung2014_001291-T1	aldehyde dehydrogenase (NAD(P)(+)) ald5	g00235_1	98	345	748
scaffold_1	3659488	3669674	-	Hung2014_001292-T1	DNA-directed DNA polymerase alpha catalytic subunit pol1	g00235_1	98	345	748
scaffold_1	3670074	3672583	+	Hung2014_001293-T1		g00118_4	98	346	2740
scaffold_1	3672739	3675625	+	Hung2014_001294-T1	tRNA (guanine(37)-N1)-methyltransferase	g00026_154	98	338	339
scaffold_1	3676405	3677069	-	Hung2014_001295-T1	Ribonuclease P protein subunit p21	g00207_3	98	346	1397
scaffold_1	3678222	3680588	+	Hung2014_001296-T1		g00034_8	98	344	348
scaffold_1	3681281	3684093	+	Hung2014_001297-T1	T-complex protein 1 subunit epsilon	g01581	98	344	688
scaffold_1	3684384	3685528	+	Hung2014_001298-T1	E2 ubiquitin-conjugating protein mms2	g01581	98	344	688
scaffold_1	3686355	3690198	+	Hung2014_001299-T1		g00209_1	98	346	1042
scaffold_1	3690202	3691991	+	Hung2014_001300-T1		g00209_1	98	346	1042
scaffold_1	3692305	3693126	-	Hung2014_001301-T1		g00209_1	98	346	1042
scaffold_1	3693229	3694402	+	Hung2014_001302-T1		g01223_1	98	345	693
scaffold_1	3694395	3697895	-	Hung2014_001303-T1	Trehalose-6-P synthase/phosphatase complex synthase subunit	g00513	98	345	367
scaffold_1	3698315	3701324	+	Hung2014_001304-T1	tRNA methyltransferase 2	g02995	98	344	344
scaffold_1	3701352	3703679	+	Hung2014_001305-T1		g00197	98	345	2075
scaffold_1	3704000	3706864	-	Hung2014_001306-T1		g00332_2	98	345	1034
scaffold_1	3708153	3711494	+	Hung2014_001307-T1		g00026_156	98	342	347
scaffold_1	3712220	3712882	-	Hung2014_001308-T1		g02720	98	344	348
scaffold_1	3713729	3714717	-	Hung2014_001309-T1		g02058	98	345	347
scaffold_1	3714844	3716177	+	Hung2014_001310-T1	60S ribosomal protein L5	g00359	98	346	1733
scaffold_1	3716829	3718593	-	Hung2014_001312-T1	Mitochondrial inner membrane protein oxa1l	g02551	98	345	347
scaffold_1	3718637	3722932	+	Hung2014_001313-T1		g00743_1	98	345	355
scaffold_1	3723506	3724627	+	Hung2014_001314-T1		g00034_9	98	344	347
scaffold_1	3725562	3726633	+	Hung2014_001315-T1		g02787	98	336	337
scaffold_1	3727039	3727464	-	Hung2014_001316-T1		g02230	95	251	252
scaffold_1	3729349	3733449	+	Hung2014_001317-T1	Multidrug resistance protein 1	g01778	98	345	349
scaffold_1	3733848	3735815	-	Hung2014_001318-T1		g00027_22	98	346	349
scaffold_1	3736255	3740315	+	Hung2014_001319-T1		g00946	98	346	926
scaffold_1	3740936	3743018	+	Hung2014_001320-T1		g00154_3	98	346	697
scaffold_1	3743681	3745894	+	Hung2014_001321-T1		g00027_74	98	343	345
scaffold_1	3745878	3746875	-	Hung2014_001322-T1		g00026_89	98	342	342
scaffold_1	3747240	3750995	-	Hung2014_001323-T1		g01132_1	98	340	349
scaffold_1	3751603	3753050	+	Hung2014_001324-T1		g02630	98	346	346
scaffold_1	3753061	3754467	+	Hung2014_001325-T1		g01207	98	346	1741
scaffold_1	3754937	3756634	+	Hung2014_001326-T1		g00834	98	346	1029
scaffold_1	3755851	3758072	-	Hung2014_001327-T1		g00834	98	346	1029
scaffold_1	3760856	3761932	+	Hung2014_001328-T1		g00027_44	98	344	541
scaffold_1	3762591	3763912	-	Hung2014_001329-T1	FK506 binding protein proline rotamase rapamycin-binding protein	g00116_1	98	345	349
scaffold_1	3764361	3766459	+	Hung2014_001330-T1		g00140_2	98	346	1373
scaffold_1	3767062	3768830	-	Hung2014_001331-T1	Rho GTPase	g00345_2	95	343	343
scaffold_1	3768902	3771306	-	Hung2014_001332-T1		g00116_5	98	346	1034
scaffold_1	3770231	3773253	+	Hung2014_001333-T1		g00116_5	98	346	1034
scaffold_1	3774203	3777692	+	Hung2014_001334-T1		g01712_1	98	346	691
scaffold_1	3777547	3779582	-	Hung2014_001335-T1		g01712_1	98	346	691
scaffold_1	3779692	3783885	+	Hung2014_001336-T1	Ubiquitin carboxyl-terminal hydrolase 15	g01636	98	345	350
scaffold_1	3784202	3787099	-	Hung2014_001337-T1		g00229_1	98	346	2465
scaffold_1	3787384	3792188	+	Hung2014_001338-T1		g00026_38	98	344	344
scaffold_1	3792520	3796279	+	Hung2014_001339-T1		g00385	98	346	737
scaffold_1	3796612	3803933	-	Hung2014_001340-T1	E3 ubiquitin-protein ligase march7	g00026_151	98	345	353
scaffold_1	3804292	3805962	+	Hung2014_001341-T1		g00486	98	344	693
scaffold_1	3806421	3808967	-	Hung2014_001342-T1		g00486	98	344	693
scaffold_1	3810140	3811324	-	Hung2014_001343-T1		g01889	98	341	346
scaffold_1	3811722	3813470	+	Hung2014_001344-T1	Protein fam72a	g00888_2	98	344	351
scaffold_1	3813576	3816455	-	Hung2014_001345-T1		g00026_205	98	321	622
scaffold_1	3816491	3818790	-	Hung2014_001346-T1		g00026_205	98	321	622
scaffold_1	3819512	3821281	-	Hung2014_001347-T1		g00700	98	346	1201
scaffold_1	3824639	3829886	+	Hung2014_001348-T1	Cilia- and flagella-associated protein 57	g00158_2	98	335	338
scaffold_1	3829909	3833752	-	Hung2014_001349-T1		g01938	98	346	531
scaffold_1	3833989	3834837	-	Hung2014_001350-T1		g06545	98	345	347
scaffold_1	3834961	3837709	-	Hung2014_001351-T1	Delta(24)-sterol C-methyltransferase	g01136	98	346	1032
scaffold_1	3838058	3838679	-	Hung2014_001352-T1	39S ribosomal protein L34, mitochondrial	g01136	98	346	1032
scaffold_1	3838851	3839818	-	Hung2014_001353-T1		g01136	98	346	1032
scaffold_1	3840670	3841691	+	Hung2014_001354-T1		g07431	98	342	344
scaffold_1	3841866	3843691	-	Hung2014_001355-T1		g00180_2	98	343	676
scaffold_1	3843953	3848392	-	Hung2014_001356-T1		g00180_2	98	343	676
scaffold_1	3848851	3849926	-	Hung2014_001357-T1		g02781	98	345	347
scaffold_1	3849948	3851905	-	Hung2014_001358-T1	cytochrome c1	g01839	98	344	346
scaffold_1	3851961	3855385	-	Hung2014_001359-T1	serine/threonine-protein kinase KIN2	g00604_2	98	346	681
scaffold_1	3855936	3860452	-	Hung2014_001360-T1	autophagy protein 13	g00759_2	98	346	1032
scaffold_1	3860982	3864191	-	Hung2014_001361-T1		g01135	98	346	883
scaffold_1	3864404	3866548	-	Hung2014_001362-T1		g00165_3	98	345	696
scaffold_1	3866486	3869441	+	Hung2014_001363-T1	SR- and CTD-associated factor 8	g00165_3	98	345	696
scaffold_1	3869093	3871790	-	Hung2014_001364-T1	a1-alpha2 repression	g00511	98	346	1384
scaffold_1	3882354	3884177	+	Hung2014_001368-T1		g01066	98	346	1862
scaffold_1	3884300	3885412	+	Hung2014_001369-T1		g01976_1	98	346	350
scaffold_1	3885617	3886746	+	Hung2014_001370-T1		g00842	98	346	1140
scaffold_1	3887244	3887931	+	Hung2014_001371-T1		g00751_1	98	341	342
scaffold_1	3888521	3890740	+	Hung2014_001372-T1	POC1 centriolar protein A	g00221_3	98	346	1282
scaffold_1	3890573	3892570	-	Hung2014_001373-T1		g00983	98	344	685
scaffold_1	3892965	3896204	-	Hung2014_001374-T1	Spermatoproteinsis associated protein 5	g00983	98	344	685
scaffold_1	3897107	3898738	+	Hung2014_001375-T1	DnaJ sub B member 13	g01193	98	346	1033
scaffold_1	3899181	3901147	+	Hung2014_001376-T1	peroxin	g00801	98	346	1451
scaffold_1	3901665	3903209	+	Hung2014_001377-T1		g00801	98	346	1451
scaffold_1	3903150	3903946	-	Hung2014_001378-T1		g00608_1	98	344	685
scaffold_1	3903751	3906013	+	Hung2014_001379-T1		g00608_1	98	344	685
scaffold_1	3906174	3907928	-	Hung2014_001380-T1		g00608_2	98	327	328
scaffold_1	3908368	3911525	+	Hung2014_001381-T1		g01526	98	345	349
scaffold_1	3911664	3913319	+	Hung2014_001382-T1		g02622	98	346	348
scaffold_1	3914186	3916895	+	Hung2014_001383-T1		g01400	98	345	693
scaffold_1	3916897	3917883	-	Hung2014_001384-T1		g01400	98	345	693
scaffold_1	3918735	3921121	-	Hung2014_001385-T1	Cilia- and flagella-associated protein 47	g02470	98	344	348
scaffold_1	3923130	3925387	+	Hung2014_001386-T1		g01427	98	346	1081
scaffold_1	3925505	3927982	-	Hung2014_001387-T1	AAA ATPase	g01992	98	342	345
scaffold_1	3928331	3929683	-	Hung2014_001388-T1	Probable inactive peptidyl-prolyl cis-trans isomerase-like 6	g02041	98	345	346
scaffold_1	3930283	3932626	-	Hung2014_001389-T1	decapping endonuclease targeting mRNA	g00026_66	98	343	346
scaffold_1	3932831	3935342	-	Hung2014_001390-T1		g01649	98	344	345
scaffold_1	3935463	3936263	-	Hung2014_001391-T1		g02715	98	345	346
scaffold_1	3937467	3939577	-	Hung2014_001392-T1		g02004	98	345	656
scaffold_1	3943334	3945486	-	Hung2014_001393-T1		g00420_3	98	344	438
scaffold_1	3945757	3947649	+	Hung2014_001394-T1	Ras- protein Rab-11B	g02025	98	345	350
scaffold_1	3947640	3949935	-	Hung2014_001395-T1		g00557_1	98	335	341
scaffold_1	3950554	3951687	+	Hung2014_001396-T1		g07514	98	344	349
scaffold_1	3951800	3954480	+	Hung2014_001397-T1		g01360	98	345	697
scaffold_1	3954477	3955194	-	Hung2014_001398-T1	Putative pterin-4-alpha-carbinolamine dehydratase	g01360	98	345	697
scaffold_1	3954849	3956600	+	Hung2014_001399-T1		g00420_4	98	343	689
scaffold_1	3956325	3959219	-	Hung2014_001400-T1		g00420_4	98	343	689
scaffold_1	3959271	3960508	+	Hung2014_001401-T1	GET complex subunit get1	g01634	98	346	903
scaffold_1	3960442	3964010	-	Hung2014_001402-T1		g01634	98	346	903
scaffold_1	3964839	3967081	+	Hung2014_001403-T1		g00384_1	95	345	360
scaffold_1	3967258	3969994	-	Hung2014_001404-T1	T-complex protein 1 subunit theta	g00301_1	98	346	351
scaffold_1	3969976	3971576	+	Hung2014_001405-T1		g00301_2	98	346	2047
scaffold_1	3971613	3972539	-	Hung2014_001406-T1		g02063	98	345	348
scaffold_1	3972694	3973510	-	Hung2014_001407-T1		g02323	98	339	341
scaffold_1	3973743	3977511	+	Hung2014_001408-T1		g00374	98	346	1317
scaffold_1	3977808	3978167	+	Hung2014_001409-T1		g00902	98	346	1036
scaffold_1	3979135	3980599	+	Hung2014_001410-T1		g02049	98	346	347
scaffold_1	3980762	3983161	+	Hung2014_001411-T1		g00253_1	90	346	705
scaffold_1	3983359	3985393	+	Hung2014_001412-T1	phosphomevalonate kinase	g00253_1	90	346	705
scaffold_1	3986052	3987431	+	Hung2014_001413-T1		g01169	95	346	689
scaffold_1	3987722	3992560	-	Hung2014_001414-T1	Serine/threonine-protein kinase wnk1	g01169	95	346	689
scaffold_1	3993055	3995368	-	Hung2014_001415-T1		g01173	98	346	1308
scaffold_1	3995487	3998919	+	Hung2014_001416-T1	Spermatoproteinsis-associated protein 5-like protein 1	g00919	98	346	697
scaffold_1	3999070	4000660	-	Hung2014_001417-T1		g00553_3	98	343	387
scaffold_1	4000858	4003052	-	Hung2014_001418-T1		g00627_1	98	344	361
scaffold_1	4003525	4005585	+	Hung2014_001419-T1	Twinfilin-1	g00026_90	98	342	342
scaffold_1	4006005	4007985	-	Hung2014_001420-T1		g03143	98	344	344
scaffold_1	4008109	4010524	+	Hung2014_001421-T1	E3 ubiquitin-protein ligase hrd1	g01995	98	344	344
scaffold_1	4011024	4015284	+	Hung2014_001422-T1		g00108_6	98	345	797
