CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	3094356	3097608	+	EV001_001090-T1	glycogen synthase isoform 1	g00322_2	98	345	695
scaffold_1	3097660	3100295	-	EV001_001091-T1		g00322_2	98	345	695
scaffold_1	3100360	3103018	+	EV001_001092-T1		g01518	98	346	692
scaffold_1	3103015	3109829	-	EV001_001093-T1	Serine/threonine-protein kinase	g00394_2	98	344	1033
scaffold_1	3109872	3111110	+	EV001_001094-T1		g00394_2	98	344	1033
scaffold_1	3111183	3114893	-	EV001_001095-T1	Regulator of G-protein signaling 14	g00394_1	98	342	343
scaffold_1	3115551	3117215	+	EV001_001096-T1	Triose-phosphate Transporter	g00034_3	98	345	657
scaffold_1	3117488	3118714	+	EV001_001097-T1		g00438	98	346	1436
scaffold_1	3119171	3126411	+	EV001_001098-T1	WD repeat-containing protein 87	g00438	98	346	1436
scaffold_1	3126788	3128397	+	EV001_001099-T1		g00251_1	98	345	346
scaffold_1	3128695	3129427	+	EV001_001100-T1		g05804	98	345	346
scaffold_1	3129700	3131335	-	EV001_001101-T1		g00034_3	98	345	657
scaffold_1	3131507	3135551	+	EV001_001102-T1	Protein-associating with the carboxyl-terminal domain of ezrin	g00881	98	346	735
scaffold_1	3136013	3136942	+	EV001_001103-T1		g00240_1	98	346	692
scaffold_1	3137423	3138474	+	EV001_001104-T1	ATPase-activating ribosome biosynthesis protein	g02811	98	345	345
scaffold_1	3138471	3145639	-	EV001_001105-T1		g00389	98	346	1995
scaffold_1	3146087	3148831	-	EV001_001106-T1		g00389	98	346	1995
scaffold_1	3149319	3151874	+	EV001_001107-T1		g00389	98	346	1995
scaffold_1	3151010	3151526	-	EV001_001108-T1		g00389	98	346	1995
scaffold_1	3151596	3153422	-	EV001_001109-T1		g00389	98	346	1995
scaffold_1	3153428	3154727	-	EV001_001110-T1		g00389	98	346	1995
scaffold_1	3155955	3156938	+	EV001_001111-T1		g00693_1	98	346	690
scaffold_1	3157363	3160354	+	EV001_001112-T1		g00178_1	98	346	1035
scaffold_1	3161174	3165467	+	EV001_001113-T1		g00625	98	346	1704
scaffold_1	3165591	3167453	-	EV001_001114-T1		g00625	98	346	1704
scaffold_1	3167924	3170042	-	EV001_001115-T1		g01021	98	346	1113
scaffold_1	3170241	3173223	-	EV001_006646-T1		g00026_81	98	342	342
scaffold_1	3173448	3174472	-	EV001_001116-T1	Glutathione S-transferase zeta-1	g00474_1	98	345	346
scaffold_1	3174454	3177646	+	EV001_001117-T1	vacuolar protein sorting-associated protein 45	g00026_220	90	346	1054
scaffold_1	3177772	3179494	-	EV001_001118-T1	dimethyladenosine transferase	g01942	98	345	468
scaffold_1	3180063	3180975	-	EV001_001119-T1	Trafficking protein particle complex subunit 2-like protein	g02789	98	344	345
scaffold_1	3181298	3185006	+	EV001_001120-T1	Set1/Ash2 histone methyltransferase complex subunit ASH2	g00769_1	98	345	346
scaffold_1	3185111	3187976	-	EV001_001121-T1		g00858	98	345	1037
scaffold_1	3188447	3191004	-	EV001_001122-T1	RNA binding protein, heterogenous nuclear RNP-K like protein	g00201_2	98	346	352
scaffold_1	3191553	3194624	-	EV001_001123-T1		g00663_2	98	346	1373
scaffold_1	3196814	3199272	-	EV001_001124-T1		g00275_2	98	346	933
scaffold_1	3202065	3207378	-	EV001_001125-T1	ubiquitin carboxyl-terminal hydrolase	g00971_1	98	344	551
scaffold_1	3207471	3211636	-	EV001_001126-T1	Dynein intermediate chain 2, axonemal	g00971_1	98	344	551
scaffold_1	3211720	3214317	-	EV001_001127-T1		g03035	98	344	344
scaffold_1	3214354	3218114	+	EV001_001128-T1		g01371	98	346	692
scaffold_1	3218476	3220783	+	EV001_001129-T1	NADH dehydrogenase Fe-S protein subunit 8 ndufs8	g00168_2	98	345	2842
scaffold_1	3224282	3228357	+	EV001_001130-T1		g00188_3	98	346	1428
scaffold_1	3228385	3230475	+	EV001_001131-T1		g00188_3	98	346	1428
scaffold_1	3230938	3233358	+	EV001_001132-T1		g00390_2	98	345	1723
scaffold_1	3233577	3236471	-	EV001_001133-T1		g02072	98	345	680
scaffold_1	3236595	3238284	-	EV001_001134-T1		g02072	98	345	680
scaffold_1	3238435	3239523	+	EV001_001135-T1		g01738	98	345	686
scaffold_1	3239744	3240991	+	EV001_001136-T1		g01738	98	345	686
scaffold_1	3241210	3244360	-	EV001_001137-T1	Calpain-6	g01967	98	343	343
scaffold_1	3245828	3247466	+	EV001_001138-T1		g00376	98	345	1350
scaffold_1	3247726	3251110	+	EV001_001139-T1		g00376	98	345	1350
scaffold_1	3251218	3254668	+	EV001_001140-T1		g00376	98	345	1350
scaffold_1	3255177	3258076	+	EV001_001141-T1	AAA ATPase afg3	g00127_1	98	344	344
scaffold_1	3258236	3260320	+	EV001_001142-T1		g01257	98	345	1037
scaffold_1	3260485	3262296	+	EV001_001143-T1		g01276	98	345	686
scaffold_1	3262802	3265679	+	EV001_001144-T1		g00193_1	98	343	343
scaffold_1	3267117	3269420	+	EV001_001145-T1		g00246_1	98	346	1353
scaffold_1	3272273	3276035	+	EV001_001146-T1	proteinral negative regulator of transcription subunit 5	g00732_1	98	346	1357
scaffold_1	3276660	3277362	+	EV001_001147-T1		g00732_1	98	346	1357
scaffold_1	3277751	3279446	-	EV001_001148-T1		g00322_3	98	346	1378
scaffold_1	3290352	3293291	-	EV001_001152-T1		g00784	98	345	976
scaffold_1	3294045	3296255	+	EV001_001153-T1	plasma membrane fusion protein prm1	g02075	98	340	340
scaffold_1	3301652	3303892	+	EV001_001154-T1		g00662_1	98	344	344
scaffold_1	3306072	3307702	+	EV001_001155-T1		g00819	98	345	1010
scaffold_1	3308431	3311923	+	EV001_001156-T1	blue light receptor	g00312_2	98	346	1039
scaffold_1	3312268	3315684	+	EV001_001157-T1		g00819	98	345	1010
scaffold_1	3315960	3318263	+	EV001_001158-T1	Wiskott-Aldrich syndrome protein member 1	g00819	98	345	1010
scaffold_1	3319999	3321627	+	EV001_001159-T1		g01088	98	345	1330
scaffold_1	3322410	3322689	+	EV001_001160-T1		g00084_2	98	345	1005
scaffold_1	3323354	3328126	-	EV001_001161-T1		g00403	98	345	1074
scaffold_1	3329392	3330967	-	EV001_001162-T1	tRNA (cytosine-5-)-methyltransferase	g00403	98	345	1074
scaffold_1	3336233	3339008	+	EV001_001163-T1	Suppressor of the cold-sensitive snRNP bioproteinsis mutant brr1-1	g00403	98	345	1074
scaffold_1	3341219	3341706	+	EV001_001164-T1		g01396	98	346	860
scaffold_1	3344529	3347329	-	EV001_001165-T1		g00116_2	98	344	691
scaffold_1	3347442	3350958	-	EV001_001166-T1	Ubiquitin-protein ligase E3B	g00116_2	98	344	691
scaffold_1	3351298	3354542	-	EV001_001167-T1		g00875	98	345	690
scaffold_1	3354668	3357426	+	EV001_001168-T1		g00501	98	345	1322
scaffold_1	3358243	3358726	-	EV001_001169-T1		g00482	98	345	2067
scaffold_1	3358878	3360134	+	EV001_001170-T1		g00482	98	345	2067
scaffold_1	3360288	3363255	-	EV001_001171-T1		g00482	98	345	2067
scaffold_1	3363382	3366176	-	EV001_001172-T1		g00482	98	345	2067
scaffold_1	3365767	3368517	+	EV001_001173-T1		g00482	98	345	2067
scaffold_1	3368445	3369284	-	EV001_001174-T1		g00482	98	345	2067
scaffold_1	3369405	3373254	-	EV001_001175-T1		g01505	98	345	347
scaffold_1	3374443	3375520	+	EV001_001176-T1		g00026_42	98	343	343
scaffold_1	3376296	3377190	+	EV001_001177-T1		g07104	98	339	341
scaffold_1	3377352	3381047	+	EV001_001178-T1	Vacuolar protein sorting-associated protein 53	g00864	98	345	706
scaffold_1	3381039	3383109	-	EV001_001179-T1		g03335	98	345	346
scaffold_1	3383464	3384385	-	EV001_001180-T1		g00864	98	345	706
scaffold_1	3384396	3386632	+	EV001_001181-T1		g00157	98	346	2754
scaffold_1	3386645	3388114	-	EV001_001182-T1		g00157	98	346	2754
scaffold_1	3389159	3395304	+	EV001_001183-T1		g00065_12	98	11	12
scaffold_1	3396102	3396815	-	EV001_001184-T1		g01763	98	345	1029
scaffold_1	3397330	3397775	-	EV001_001185-T1		g01763	98	345	1029
scaffold_1	3397925	3398233	-	EV001_001186-T1		g01763	98	345	1029
scaffold_1	3398247	3398820	-	EV001_001187-T1		g01763	98	345	1029
scaffold_1	3398956	3402385	+	EV001_001188-T1	F-box protein: endocytic membrane traffic, recycling ReCYcling 1	g00157	98	346	2754
scaffold_1	3402451	3404353	-	EV001_001189-T1	Molybdenum cofactor synthesis protein 3	g01590	98	345	691
scaffold_1	3404467	3406948	+	EV001_001190-T1		g00026_160	98	343	626
scaffold_1	3407512	3411293	+	EV001_001191-T1	G patch domain-containing protein 1	g00026_160	98	343	626
scaffold_1	3417861	3420611	-	EV001_001192-T1		g01121_1	98	345	346
scaffold_1	3420800	3422661	+	EV001_001193-T1		g00097_2	98	346	1889
scaffold_1	3422728	3424702	-	EV001_001194-T1		g01727	98	343	342
scaffold_1	3424690	3426081	-	EV001_001195-T1	Cytochrome b5 type B (outer mitochondrial membrane)	g00737	98	346	693
scaffold_1	3427320	3431039	+	EV001_001196-T1		g00057_2	98	345	969
scaffold_1	3431461	3434176	-	EV001_001197-T1		g00057_2	98	345	969
scaffold_1	3434790	3436918	+	EV001_001198-T1	NAD/NADP dependent alcohol dehydrogenase	g00831	98	345	1051
scaffold_1	3436998	3446732	-	EV001_001199-T1	serine/threonine-protein kinase M1	g00831	98	345	1051
scaffold_1	3446850	3448889	+	EV001_001200-T1		g00831	98	345	1051
scaffold_1	3450231	3452481	+	EV001_006647-T1		g00207_3	98	346	1397
scaffold_1	3453025	3453413	+	EV001_001201-T1		g00207_3	98	346	1397
scaffold_1	3453541	3455697	-	EV001_001202-T1	WD repeat-containing protein 18	g00187	98	345	1457
scaffold_1	3455752	3456739	+	EV001_001203-T1	Molybdopterin synthase catalytic subunit	g01706	98	344	693
scaffold_1	3458252	3462019	+	EV001_001204-T1		g01358	98	345	689
scaffold_1	3462155	3463493	+	EV001_001205-T1	RNA-splicing factor	g01358	98	345	689
scaffold_1	3463858	3466116	-	EV001_001206-T1		g00034_4	98	345	687
scaffold_1	3466647	3467117	-	EV001_001207-T1		g00034_4	98	345	687
scaffold_1	3467584	3469032	+	EV001_001208-T1		g00026_17	98	345	345
scaffold_1	3469196	3471705	-	EV001_001209-T1	Ran-binding protein 9	g01237	98	345	697
scaffold_1	3471813	3475155	+	EV001_001210-T1		g01659_2	98	344	732
scaffold_1	3474304	3476198	-	EV001_001211-T1		g01659_2	98	344	732
scaffold_1	3476329	3478714	+	EV001_001212-T1		g00688	98	345	1372
scaffold_1	3479094	3483265	-	EV001_001213-T1		g01111	98	345	1372
scaffold_1	3483731	3487255	-	EV001_001214-T1		g01111	98	345	1372
scaffold_1	3487927	3494856	-	EV001_001215-T1	acetyl-coenzyme-A carboxylase	g00473_2	98	345	352
scaffold_1	3496038	3498718	+	EV001_001216-T1		g00048_2	95	345	1439
scaffold_1	3499238	3505547	+	EV001_001217-T1	Multidrug resistance-associated protein 4	g00026_83	98	344	347
scaffold_1	3505673	3506778	-	EV001_001218-T1	Ubiquitin-conjugating enzyme E2 11	g02656	98	345	345
scaffold_1	3511030	3514478	+	EV001_001219-T1		g01232	98	346	1025
scaffold_1	3514762	3516244	+	EV001_001220-T1	Ubiquinone biosynthesis protein coq9, mitochondrial	g00150_4	98	345	1697
scaffold_1	3516293	3527219	+	EV001_001221-T1		g00878	98	345	697
scaffold_1	3527124	3528545	-	EV001_001222-T1		g00878	98	345	697
scaffold_1	3529000	3530791	+	EV001_001223-T1		g00027_19	98	344	344
scaffold_1	3530799	3531151	-	EV001_001224-T1	phosphatidylinositol N-acetylglucosaminyltransferase subunit gpi1	g00120_2	98	345	1608
scaffold_1	3532132	3533925	-	EV001_001225-T1		g00120_2	98	345	1608
scaffold_1	3533986	3535309	-	EV001_001226-T1		g00120_2	98	345	1608
scaffold_1	3535420	3539024	+	EV001_001227-T1		g00027_114	98	341	432
scaffold_1	3539130	3540589	-	EV001_001228-T1		g01894	98	346	1030
scaffold_1	3540619	3541900	-	EV001_001229-T1		g00589	98	345	962
scaffold_1	3542196	3550489	+	EV001_001230-T1		g00589	98	345	962
scaffold_1	3550479	3551884	-	EV001_001231-T1		g00589	98	345	962
scaffold_1	3552017	3554609	+	EV001_001232-T1	CCA tRNA nucleotidyltransferase, mitochondrial	g01922	98	344	345
scaffold_1	3554608	3556536	-	EV001_001233-T1		g03327	98	344	344
scaffold_1	3556567	3557591	+	EV001_001234-T1		g02514	98	345	606
scaffold_1	3557008	3559003	-	EV001_001235-T1		g02514	98	345	606
scaffold_1	3559043	3561132	+	EV001_001236-T1	COP9 signalosome complex subunit 5	g00086_1	98	344	344
scaffold_1	3561145	3564940	-	EV001_001237-T1		g00092_3	98	346	1663
scaffold_1	3565812	3568907	-	EV001_001238-T1	Smg-6, nonsense mediated mRNA decay factor	g00092_3	98	346	1663
scaffold_1	3569016	3569933	-	EV001_001239-T1	Protein pih1d3	g00507_2	98	345	1343
scaffold_1	3570760	3571888	+	EV001_001240-T1		g02330_1	98	343	343
scaffold_1	3572211	3573006	+	EV001_001241-T1		g05611	98	341	342
scaffold_1	3573272	3575193	-	EV001_001242-T1	SUMO-activating enzyme subunit 1	g02509	98	344	385
scaffold_1	3575328	3577918	+	EV001_001243-T1	Asparagine synthetase domain-containing protein 1	g01827	98	344	688
scaffold_1	3577760	3579772	-	EV001_001244-T1		g01827	98	344	688
scaffold_1	3579829	3581119	+	EV001_001245-T1		g00775_1	98	343	344
scaffold_1	3581147	3583107	-	EV001_001246-T1		g00674	98	345	1712
scaffold_1	3583237	3585867	+	EV001_001247-T1		g01808	98	344	690
scaffold_1	3585754	3586971	-	EV001_001248-T1		g01808	98	344	690
scaffold_1	3586859	3589705	+	EV001_001249-T1	Serine/threonine-protein kinase	g01170	98	345	1036
scaffold_1	3589674	3592432	-	EV001_001250-T1		g01170	98	345	1036
scaffold_1	3592383	3593607	+	EV001_001251-T1		g01170	98	345	1036
scaffold_1	3593608	3595042	+	EV001_001252-T1		g00212_3	98	345	1493
scaffold_1	3601400	3602734	-	EV001_001253-T1	ER membrane protein DP1/Yop1	g00318	98	346	2069
scaffold_1	3603380	3605011	-	EV001_001254-T1		g00027_129	80	346	12185
scaffold_1	3605187	3607247	-	EV001_001255-T1	aldehyde dehydrogenase (NAD(P)(+)) ald5	g00235_1	98	345	748
scaffold_1	3607345	3617531	-	EV001_001256-T1	DNA-directed DNA polymerase alpha catalytic subunit pol1	g00235_1	98	345	748
scaffold_1	3617931	3620440	+	EV001_001257-T1		g00118_4	98	346	2740
scaffold_1	3620596	3623481	+	EV001_001258-T1	tRNA (guanine(37)-N1)-methyltransferase	g00026_154	98	338	339
scaffold_1	3624440	3626773	+	EV001_001259-T1		g00034_8	98	344	348
scaffold_1	3627553	3630365	+	EV001_001260-T1	T-complex protein 1 subunit epsilon	g01581	98	344	688
scaffold_1	3630656	3631800	+	EV001_001261-T1	E2 ubiquitin-conjugating protein mms2	g01581	98	344	688
scaffold_1	3633503	3638372	+	EV001_001262-T1		g00209_1	98	346	1042
scaffold_1	3638592	3639413	-	EV001_001263-T1		g00209_1	98	346	1042
scaffold_1	3639516	3640688	+	EV001_001264-T1		g01223_1	98	345	693
scaffold_1	3640681	3644181	-	EV001_001265-T1	Trehalose-6-P synthase/phosphatase complex synthase subunit	g00513	98	345	367
scaffold_1	3644601	3647610	+	EV001_001266-T1	tRNA methyltransferase 2	g02995	98	344	344
scaffold_1	3647638	3649964	+	EV001_001267-T1		g00197	98	345	2075
scaffold_1	3650293	3653218	-	EV001_001268-T1		g00332_2	98	345	1034
scaffold_1	3654481	3657823	+	EV001_001269-T1		g00026_156	98	342	347
scaffold_1	3658549	3659211	-	EV001_001270-T1		g02720	98	344	348
scaffold_1	3660058	3661046	-	EV001_001271-T1		g02058	98	345	347
scaffold_1	3661173	3662507	+	EV001_001272-T1	60S ribosomal protein L5	g00359	98	346	1733
scaffold_1	3663160	3664926	-	EV001_001274-T1	Mitochondrial inner membrane protein oxa1l	g02551	98	345	347
scaffold_1	3664970	3669265	+	EV001_001275-T1		g00743_1	98	345	355
scaffold_1	3670121	3670771	+	EV001_001276-T1		g00034_9	98	344	347
scaffold_1	3672036	3673107	+	EV001_001277-T1		g02787	98	336	337
scaffold_1	3673513	3673938	-	EV001_001278-T1		g02230	95	251	252
scaffold_1	3675782	3679882	+	EV001_001279-T1	Multidrug resistance protein 1	g01778	98	345	349
scaffold_1	3680283	3682250	-	EV001_001280-T1		g00027_22	98	346	349
scaffold_1	3682690	3686750	+	EV001_001281-T1		g00946	98	346	926
scaffold_1	3687371	3689451	+	EV001_001282-T1		g00154_3	98	346	697
scaffold_1	3690114	3692326	+	EV001_001283-T1		g00027_74	98	343	345
scaffold_1	3692310	3693305	-	EV001_001284-T1		g00026_89	98	342	342
scaffold_1	3693670	3697425	-	EV001_001285-T1		g01132_1	98	340	349
scaffold_1	3698033	3699480	+	EV001_001286-T1		g02630	98	346	346
scaffold_1	3699491	3700897	+	EV001_001287-T1		g01207	98	346	1741
scaffold_1	3701364	3703061	+	EV001_001288-T1		g00834	98	346	1029
scaffold_1	3702278	3704332	-	EV001_001289-T1		g00834	98	346	1029
scaffold_1	3704876	3705244	+	EV001_001290-T1		g00027_44	98	344	541
scaffold_1	3706845	3708324	+	EV001_001291-T1		g00027_44	98	344	541
scaffold_1	3708983	3710304	-	EV001_001292-T1	FK506 binding protein proline rotamase rapamycin-binding protein	g00116_1	98	345	349
scaffold_1	3710753	3712851	+	EV001_001293-T1		g00140_2	98	346	1373
scaffold_1	3713454	3715219	-	EV001_001294-T1	Rho GTPase	g00345_2	95	343	343
scaffold_1	3715291	3717695	-	EV001_001295-T1		g00116_5	98	346	1034
scaffold_1	3717658	3719692	+	EV001_001296-T1		g00116_5	98	346	1034
scaffold_1	3720710	3724199	+	EV001_001297-T1		g01712_1	98	346	691
scaffold_1	3724054	3726089	-	EV001_001298-T1		g01712_1	98	346	691
scaffold_1	3726199	3730392	+	EV001_001299-T1	Ubiquitin carboxyl-terminal hydrolase 15	g01636	98	345	350
scaffold_1	3730709	3733607	-	EV001_001300-T1		g00229_1	98	346	2465
scaffold_1	3733801	3738735	+	EV001_006648-T1		g00026_38	98	344	344
scaffold_1	3739067	3742829	+	EV001_001301-T1		g00385	98	346	737
scaffold_1	3743163	3750484	-	EV001_001302-T1	E3 ubiquitin-protein ligase march7	g00026_151	98	345	353
scaffold_1	3750865	3752535	+	EV001_001303-T1		g00486	98	344	693
scaffold_1	3752994	3755504	-	EV001_001304-T1		g00486	98	344	693
scaffold_1	3756677	3757861	-	EV001_001305-T1		g01889	98	341	346
scaffold_1	3758259	3760007	+	EV001_001306-T1	Protein fam72a	g00888_2	98	344	351
scaffold_1	3760113	3762992	-	EV001_001307-T1		g00026_205	98	321	622
scaffold_1	3763028	3765321	-	EV001_001308-T1		g00026_205	98	321	622
scaffold_1	3766043	3767812	-	EV001_001309-T1		g00700	98	346	1201
scaffold_1	3771170	3776416	+	EV001_001310-T1	Cilia- and flagella-associated protein 57	g00158_2	98	335	338
scaffold_1	3776439	3777767	-	EV001_001311-T1		g01938	98	346	531
scaffold_1	3777780	3780285	-	EV001_001312-T1		g01938	98	346	531
scaffold_1	3780522	3781370	-	EV001_001313-T1		g06545	98	345	347
scaffold_1	3781494	3784242	-	EV001_001314-T1	Delta(24)-sterol C-methyltransferase	g01136	98	346	1032
scaffold_1	3784550	3785317	-	EV001_001315-T1	39S ribosomal protein L34, mitochondrial	g01136	98	346	1032
scaffold_1	3785449	3786416	-	EV001_001316-T1		g01136	98	346	1032
scaffold_1	3787168	3788290	+	EV001_001317-T1		g07431	98	342	344
scaffold_1	3788465	3790290	-	EV001_001318-T1		g00180_2	98	343	676
scaffold_1	3790552	3794991	-	EV001_001319-T1		g00180_2	98	343	676
scaffold_1	3795451	3796526	-	EV001_001320-T1		g02781	98	345	347
scaffold_1	3796548	3798505	-	EV001_001321-T1	cytochrome c1	g01839	98	344	346
scaffold_1	3798561	3801985	-	EV001_001322-T1	serine/threonine-protein kinase KIN2	g00604_2	98	346	681
scaffold_1	3802536	3807052	-	EV001_001323-T1	autophagy protein 13	g00759_2	98	346	1032
scaffold_1	3807581	3810790	-	EV001_001324-T1		g01135	98	346	883
scaffold_1	3810832	3813359	-	EV001_001325-T1		g00165_3	98	345	696
scaffold_1	3813085	3815773	+	EV001_001326-T1	SR- and CTD-associated factor 8	g00165_3	98	345	696
scaffold_1	3815693	3818390	-	EV001_001327-T1	a1-alpha2 repression	g00511	98	346	1384
scaffold_1	3817649	3826267	+	EV001_001328-T1	large subunit of alpha-aminoadipate reductase	g00511	98	346	1384
scaffold_1	3826160	3829356	-	EV001_001329-T1	Golgi apyrase	g00511	98	346	1384
scaffold_1	3829074	3830897	+	EV001_001330-T1		g01066	98	346	1862
scaffold_1	3831020	3832132	+	EV001_001331-T1		g01976_1	98	346	350
scaffold_1	3832337	3833466	+	EV001_001332-T1		g00842	98	346	1140
scaffold_1	3833955	3834642	+	EV001_001333-T1		g00751_1	98	341	342
scaffold_1	3835045	3837442	+	EV001_001334-T1	POC1 centriolar protein A	g00221_3	98	346	1282
scaffold_1	3837275	3839272	-	EV001_001335-T1		g00983	98	344	685
scaffold_1	3839517	3843119	-	EV001_001336-T1	Spermatoproteinsis associated protein 5	g00983	98	344	685
scaffold_1	3843809	3845440	+	EV001_001337-T1	DnaJ sub B member 13	g01193	98	346	1033
scaffold_1	3845883	3847972	+	EV001_006649-T1	peroxin	g00801	98	346	1451
scaffold_1	3848490	3850038	+	EV001_001338-T1		g00801	98	346	1451
scaffold_1	3849979	3850775	-	EV001_001339-T1		g00608_1	98	344	685
scaffold_1	3850580	3852842	+	EV001_001340-T1		g00608_1	98	344	685
scaffold_1	3853003	3854757	-	EV001_001341-T1		g00608_2	98	327	328
scaffold_1	3855197	3858354	+	EV001_001342-T1		g01526	98	345	349
scaffold_1	3858497	3860153	+	EV001_001343-T1		g02622	98	346	348
scaffold_1	3861020	3863729	+	EV001_001344-T1		g01400	98	345	693
scaffold_1	3863731	3864717	-	EV001_001345-T1		g01400	98	345	693
scaffold_1	3865568	3867954	-	EV001_001346-T1	Cilia- and flagella-associated protein 47	g02470	98	344	348
scaffold_1	3869226	3872329	+	EV001_001347-T1		g00026_210	90	305	306
scaffold_1	3872299	3874815	-	EV001_001348-T1	AAA ATPase	g01992	98	342	345
scaffold_1	3875164	3876516	-	EV001_001349-T1	Probable inactive peptidyl-prolyl cis-trans isomerase-like 6	g02041	98	345	346
scaffold_1	3877117	3879458	-	EV001_001350-T1	decapping endonuclease targeting mRNA	g00026_66	98	343	346
scaffold_1	3879663	3882174	-	EV001_001351-T1		g01649	98	344	345
scaffold_1	3882295	3883095	-	EV001_001352-T1		g02715	98	345	346
scaffold_1	3883809	3884327	+	EV001_001353-T1		g02004	98	345	656
scaffold_1	3884405	3886516	-	EV001_001354-T1		g02004	98	345	656
scaffold_1	3890258	3892511	-	EV001_001355-T1		g00420_3	98	344	438
scaffold_1	3892578	3894470	+	EV001_001356-T1	Ras- protein Rab-11B	g02025	98	345	350
scaffold_1	3894461	3896756	-	EV001_001357-T1		g00557_1	98	335	341
scaffold_1	3897390	3898504	+	EV001_001358-T1		g07514	98	344	349
scaffold_1	3898617	3901297	+	EV001_001359-T1		g01360	98	345	697
scaffold_1	3901294	3902011	-	EV001_001360-T1	Putative pterin-4-alpha-carbinolamine dehydratase	g01360	98	345	697
scaffold_1	3903262	3906155	-	EV001_001361-T1		g00420_4	98	343	689
scaffold_1	3906207	3907444	+	EV001_001362-T1	GET complex subunit get1	g01634	98	346	903
scaffold_1	3907287	3908702	-	EV001_001363-T1		g01634	98	346	903
scaffold_1	3909056	3911023	-	EV001_001364-T1	DNA repair protein rad51d	g01634	98	346	903
scaffold_1	3911774	3914016	+	EV001_001365-T1		g00384_1	95	345	360
scaffold_1	3914193	3916928	-	EV001_001366-T1	T-complex protein 1 subunit theta	g00301_1	98	346	351
scaffold_1	3916910	3918510	+	EV001_001367-T1		g00301_2	98	346	2047
scaffold_1	3918547	3919593	-	EV001_001368-T1		g02063	98	345	348
scaffold_1	3919748	3920453	-	EV001_001369-T1		g02323	98	339	341
scaffold_1	3924941	3926271	+	EV001_001370-T1		g00902	98	346	1036
scaffold_1	3926736	3928200	+	EV001_001371-T1		g02049	98	346	347
scaffold_1	3928363	3930768	+	EV001_001372-T1		g00253_1	90	346	705
scaffold_1	3930907	3933226	+	EV001_001373-T1	phosphomevalonate kinase	g00253_1	90	346	705
scaffold_1	3933805	3935186	+	EV001_001374-T1		g01169	95	346	689
scaffold_1	3935477	3940310	-	EV001_001375-T1	Serine/threonine-protein kinase wnk1	g01169	95	346	689
scaffold_1	3940805	3943118	-	EV001_001376-T1		g01173	98	346	1308
scaffold_1	3943237	3946669	+	EV001_001377-T1	Spermatoproteinsis-associated protein 5-like protein 1	g00919	98	346	697
scaffold_1	3946820	3948416	-	EV001_001378-T1		g00553_3	98	343	387
scaffold_1	3948608	3950623	-	EV001_001379-T1		g00627_1	98	344	361
scaffold_1	3950947	3952931	+	EV001_001380-T1	Twinfilin-1	g00026_90	98	342	342
scaffold_1	3953351	3955331	-	EV001_001381-T1		g03143	98	344	344
scaffold_1	3955455	3957870	+	EV001_001382-T1	E3 ubiquitin-protein ligase hrd1	g01995	98	344	344
scaffold_1	3958370	3962630	+	EV001_001383-T1		g00108_6	98	345	797
scaffold_1	3962804	3965860	+	EV001_001384-T1		g00108_6	98	345	797
scaffold_1	3966081	3968745	+	EV001_001385-T1	biotin holocarboxylase synthetase	g00108_6	98	345	797
scaffold_1	3968824	3971552	+	EV001_001386-T1		g00108_6	98	345	797
scaffold_1	3971637	3973724	-	EV001_001387-T1	SWI/SNF chromatin-remodeling complex subunit	g00068_2	98	345	688
scaffold_1	3973862	3976288	-	EV001_001388-T1	phosphoribosylaminoimidazole carboxylase ade2	g00068_2	98	345	688
scaffold_1	3976545	3978764	+	EV001_001389-T1		g00268_4	98	260	263
scaffold_2	5	1622	-	EV001_002976-T1		g00059_5	80	345	1475
scaffold_2	1922	4556	+	EV001_002977-T1	CorA metal ion transporter	g00047_8	98	345	695
scaffold_2	4161	5695	-	EV001_002978-T1	WD repeat-containing protein 83	g00047_8	98	345	695
scaffold_2	5779	8151	+	EV001_002979-T1	Voltage-dependent calcium channel subunit alpha-2/delta-4	g00047_9	98	342	659
scaffold_2	8502	9144	+	EV001_002980-T1		g00047_7	98	346	1097
scaffold_2	9182	13771	-	EV001_002981-T1		g00047_7	98	346	1097
scaffold_2	14251	18546	+	EV001_002982-T1		g00998	98	343	349
scaffold_2	18852	20895	+	EV001_002983-T1		g02226	98	345	348
scaffold_2	21804	23581	+	EV001_002984-T1		g03467	98	345	346
scaffold_2	23911	24661	+	EV001_002985-T1		g02056	98	341	342
scaffold_2	24909	29033	+	EV001_002986-T1		g01948	98	343	350
scaffold_2	29566	31779	+	EV001_002987-T1	camp-dependent protein kinase catalytic subunit	g00067_1	98	345	346
scaffold_2	32150	35976	-	EV001_006657-T1	Factor arrest protein 11	g00885	98	345	756
scaffold_2	36430	38334	+	EV001_002988-T1		g02239	98	344	344
scaffold_2	38672	41057	+	EV001_002989-T1		g00885	98	345	756
scaffold_2	41876	42394	-	EV001_002990-T1		g00035_7	70	345	2306
scaffold_2	42438	44278	+	EV001_002991-T1	DNA-directed RNA polymerase V subunit 1	g00370_1	98	344	739
scaffold_2	44295	45209	-	EV001_002992-T1		g00370_1	98	344	739
scaffold_2	46204	47432	-	EV001_002993-T1		g02774	98	345	345
