CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	2268231	2269020	+	SWED.40.5.13_000863-T1	Palmitoyltransferase	g00026_223	80	346	8582
scaffold_1	2269940	2271661	+	SWED.40.5.13_000864-T1	ADP/ATP carrier protein	g01203	98	346	1375
scaffold_1	2271713	2272469	-	SWED.40.5.13_000865-T1	Heat shock protein beta-11	g05731	98	343	344
scaffold_1	2272966	2276525	+	SWED.40.5.13_000866-T1		g00192_2	98	345	693
scaffold_1	2276505	2279165	-	SWED.40.5.13_000867-T1		g00192_2	98	345	693
scaffold_1	2280264	2282822	-	SWED.40.5.13_000868-T1		g01507	98	345	689
scaffold_1	2283072	2284843	-	SWED.40.5.13_000869-T1		g01507	98	345	689
scaffold_1	2285216	2288615	+	SWED.40.5.13_000870-T1		g00453_1	98	343	345
scaffold_1	2289759	2292217	+	SWED.40.5.13_000871-T1	ATP-binding cassette sub- G member 2	g01340	98	345	690
scaffold_1	2293672	2294905	+	SWED.40.5.13_000872-T1		g00141	98	289	338
scaffold_1	2295270	2296725	-	SWED.40.5.13_000873-T1		g01458	98	344	661
scaffold_1	2296763	2297340	+	SWED.40.5.13_000874-T1		g01458	98	344	661
scaffold_1	2298094	2299150	+	SWED.40.5.13_000875-T1		g00027_126	98	287	287
scaffold_1	2299570	2302032	+	SWED.40.5.13_000876-T1		g02220	98	345	346
scaffold_1	2302498	2306140	+	SWED.40.5.13_000877-T1	Protein phosphatase 2C 1	g00027_129	80	346	12185
scaffold_1	2306028	2306788	-	SWED.40.5.13_000878-T1	40S ribosomal protein S20	g00027_129	80	346	12185
scaffold_1	2307904	2315058	+	SWED.40.5.13_000879-T1	nuclear receptor corepressor 2	g00702_3	98	340	343
scaffold_1	2315280	2319815	-	SWED.40.5.13_000880-T1		g00435_2	98	345	689
scaffold_1	2319919	2321278	+	SWED.40.5.13_000881-T1	DNA repair protein rad51c	g02166	98	344	1033
scaffold_1	2321407	2323046	-	SWED.40.5.13_000882-T1		g02166	98	344	1033
scaffold_1	2323405	2324711	-	SWED.40.5.13_000883-T1		g02166	98	344	1033
scaffold_1	2324727	2325568	+	SWED.40.5.13_000884-T1	translocase of the inner membrane	g02020	98	346	691
scaffold_1	2325613	2328702	+	SWED.40.5.13_000885-T1	GTPase-activating protein S23	g02435	98	343	346
scaffold_1	2328997	2333084	-	SWED.40.5.13_000886-T1		g00128_2	98	345	1522
scaffold_1	2332439	2336377	+	SWED.40.5.13_000887-T1		g00034_11	98	340	341
scaffold_1	2336992	2337942	+	SWED.40.5.13_000888-T1		g00454_2	98	298	315
scaffold_1	2339408	2342540	+	SWED.40.5.13_007258-T1	Coronin-7	g00128_2	98	345	1522
scaffold_1	2346049	2354565	+	SWED.40.5.13_007259-T1	Talin-1	g00136_5	98	346	1069
scaffold_1	2355034	2355651	-	SWED.40.5.13_000889-T1		g00026_200	98	329	350
scaffold_1	2356111	2359536	+	SWED.40.5.13_000890-T1	Serine hydroxymethyltransferase, cytosolic	g00027_119	98	317	323
scaffold_1	2366844	2369422	-	SWED.40.5.13_000894-T1	2-oxoglutarate dehydrogenase complex E2 component	g00678	98	345	910
scaffold_1	2369913	2374390	+	SWED.40.5.13_000895-T1		g01054	98	345	687
scaffold_1	2373173	2375999	-	SWED.40.5.13_000896-T1	ArfGAP with FG repeats 1	g01054	98	345	687
scaffold_1	2377359	2381378	+	SWED.40.5.13_000897-T1	Forkhead box protein J1	g00748_2	98	344	679
scaffold_1	2387211	2388618	+	SWED.40.5.13_000898-T1	Mitochondrial acidic protein mam33	g00027_79	98	345	349
scaffold_1	2388928	2394165	-	SWED.40.5.13_000899-T1		g00650	98	342	684
scaffold_1	2394195	2396596	-	SWED.40.5.13_000900-T1	Methyltransferase-like protein 17, mitochondrial	g00650	98	342	684
scaffold_1	2396987	2399152	+	SWED.40.5.13_000901-T1	Serine hydroxymethyltransferase, cytosolic	g00027_97	98	342	346
scaffold_1	2399389	2401612	+	SWED.40.5.13_000902-T1		g00162_4	98	343	349
scaffold_1	2402383	2404728	+	SWED.40.5.13_000904-T1		g00067_8	98	346	1027
scaffold_1	2405336	2408235	+	SWED.40.5.13_000906-T1	Kinesin-like protein kif22	g00478	98	346	1068
scaffold_1	2408627	2411119	-	SWED.40.5.13_000907-T1		g02208	98	342	346
scaffold_1	2411166	2411624	-	SWED.40.5.13_000908-T1		g00309_1	98	346	1388
scaffold_1	2411833	2412309	-	SWED.40.5.13_000909-T1		g00309_1	98	346	1388
scaffold_1	2412705	2415709	+	SWED.40.5.13_000910-T1		g00816_1	98	344	686
scaffold_1	2414735	2416610	-	SWED.40.5.13_000911-T1		g00816_1	98	344	686
scaffold_1	2416959	2417769	-	SWED.40.5.13_000912-T1		g00026_209	98	307	307
scaffold_1	2417851	2420992	+	SWED.40.5.13_000913-T1		g00283	98	345	1023
scaffold_1	2421313	2424251	-	SWED.40.5.13_000914-T1	substrate-specific activator of APC-dependent proteolysis	g01668	98	344	345
scaffold_1	2427472	2430535	+	SWED.40.5.13_000915-T1	Long chain acyl-CoA synthetase 7 peroxisomal	g00268_2	98	343	345
scaffold_1	2430634	2431914	+	SWED.40.5.13_000916-T1	Phosducin-like protein 2	g06179	98	344	344
scaffold_1	2431986	2433379	-	SWED.40.5.13_000917-T1	Methionine aminopeptidase 1D, chloroplastic/mitochondrial	g02696	98	344	345
scaffold_1	2433561	2435789	+	SWED.40.5.13_000918-T1	Elongation of fatty acids protein 2	g01537	98	344	344
scaffold_1	2436056	2439701	+	SWED.40.5.13_000919-T1	Glucose-repressible alcohol dehydrogenase transcriptional effector	g01245	98	345	691
scaffold_1	2439636	2440873	-	SWED.40.5.13_000920-T1		g01245	98	345	691
scaffold_1	2440990	2443112	+	SWED.40.5.13_000921-T1	Alpha-1,3-mannosyltransferase-like protein	g01630_1	98	344	344
scaffold_1	2443623	2443838	+	SWED.40.5.13_000922-T1		g01342	98	346	1111
scaffold_1	2444115	2445990	+	SWED.40.5.13_000923-T1		g01342	98	346	1111
scaffold_1	2446143	2447120	-	SWED.40.5.13_000924-T1		g01342	98	346	1111
scaffold_1	2447507	2447728	-	SWED.40.5.13_000925-T1		g01342	98	346	1111
scaffold_1	2448057	2449536	-	SWED.40.5.13_000926-T1	Serine/threonine-protein phosphatase pp1	g01774	98	345	687
scaffold_1	2450888	2451664	-	SWED.40.5.13_000927-T1		g01774	98	345	687
scaffold_1	2452990	2455957	+	SWED.40.5.13_000928-T1		g00026_115	98	341	342
scaffold_1	2455944	2458560	-	SWED.40.5.13_000929-T1		g01202	98	345	348
scaffold_1	2458898	2461193	+	SWED.40.5.13_000930-T1		g02008	98	346	686
scaffold_1	2461495	2463971	+	SWED.40.5.13_000931-T1	Ataxin-10	g00211_1	98	346	666
scaffold_1	2464396	2472122	+	SWED.40.5.13_000932-T1	Breast cancer 2, early onset	g00211_1	98	346	666
scaffold_1	2472474	2473493	+	SWED.40.5.13_000933-T1		g00021	98	346	346
scaffold_1	2473093	2478077	-	SWED.40.5.13_000934-T1		g00351_2	98	331	333
scaffold_1	2478698	2486264	-	SWED.40.5.13_000936-T1	von Willebrand factor A domain-containing protein 8	g00352_2	98	333	345
scaffold_1	2486263	2487966	+	SWED.40.5.13_000937-T1		g00936	98	346	1029
scaffold_1	2487562	2489216	-	SWED.40.5.13_000938-T1		g00936	98	346	1029
scaffold_1	2489722	2491608	-	SWED.40.5.13_000939-T1	coq1 putative hexaprenyl diphosphate synthase	g00936	98	346	1029
scaffold_1	2491937	2494195	-	SWED.40.5.13_000940-T1		g00702_2	98	345	347
scaffold_1	2494265	2495782	-	SWED.40.5.13_000941-T1	Vacuolar protein sorting-associated protein 5	g01161	98	346	751
scaffold_1	2495837	2497075	-	SWED.40.5.13_000942-T1	Vacuolar protein sorting-associated protein 5	g00602	98	346	1358
scaffold_1	2497186	2500418	-	SWED.40.5.13_000943-T1		g00602	98	346	1358
scaffold_1	2500561	2502179	-	SWED.40.5.13_000944-T1		g00602	98	346	1358
scaffold_1	2502415	2507792	+	SWED.40.5.13_000945-T1		g00602	98	346	1358
scaffold_1	2508157	2509735	-	SWED.40.5.13_000946-T1	Cell division control protein 2	g02578	98	344	345
scaffold_1	2509834	2511520	+	SWED.40.5.13_000947-T1		g01161	98	346	751
scaffold_1	2511367	2515818	-	SWED.40.5.13_000948-T1	Golgi transport complex subunit 1	g01161	98	346	751
scaffold_1	2516230	2518480	+	SWED.40.5.13_000949-T1	phosphatidylserine decarboxylase 1	g00269_3	98	346	1386
scaffold_1	2517906	2521642	-	SWED.40.5.13_000950-T1		g00269_3	98	346	1386
scaffold_1	2521711	2526794	+	SWED.40.5.13_000951-T1		g01354	98	346	347
scaffold_1	2526872	2528578	-	SWED.40.5.13_000952-T1	negative cofactor 2 transcription regulator complex subunit ncb2	g00026_88	98	342	342
scaffold_1	2529553	2532660	+	SWED.40.5.13_000953-T1		g01304	98	346	681
scaffold_1	2532841	2534533	-	SWED.40.5.13_000954-T1		g01304	98	346	681
scaffold_1	2534623	2535808	-	SWED.40.5.13_000955-T1	DnaJ sub C member 27	g00383_1	98	345	684
scaffold_1	2535796	2537667	-	SWED.40.5.13_000956-T1		g00383_1	98	345	684
scaffold_1	2538730	2543213	-	SWED.40.5.13_000957-T1		g00534	98	346	1384
scaffold_1	2543564	2544201	-	SWED.40.5.13_000959-T1		g00534	98	346	1384
scaffold_1	2544677	2548000	+	SWED.40.5.13_000960-T1		g00848	98	346	754
scaffold_1	2547935	2550002	-	SWED.40.5.13_000961-T1	WD repeat-containing protein 92	g00848	98	346	754
scaffold_1	2550393	2552137	+	SWED.40.5.13_000962-T1		g00158_3	98	346	716
scaffold_1	2552762	2553233	+	SWED.40.5.13_000963-T1	Cilia- and flagella-associated protein 57	g00158_3	98	346	716
scaffold_1	2553212	2557548	+	SWED.40.5.13_000964-T1	Cilia- and flagella-associated protein 57	g00158_3	98	346	716
scaffold_1	2558494	2560108	+	SWED.40.5.13_000965-T1		g01838	98	344	345
scaffold_1	2560105	2564088	-	SWED.40.5.13_000966-T1	Serine/threonine-protein kinase brsk1	g00892	98	343	346
scaffold_1	2564663	2567213	-	SWED.40.5.13_000967-T1		g01822	98	346	346
scaffold_1	2567637	2571181	-	SWED.40.5.13_000968-T1	Tubulinyl-Tyr carboxypeptidase 1	g00534	98	346	1384
scaffold_1	2572023	2575481	+	SWED.40.5.13_000969-T1	Methylcrotonoyl-CoA carboxylase beta chain, mitochondrial	g00805	98	346	665
scaffold_1	2575578	2577347	-	SWED.40.5.13_000970-T1		g00805	98	346	665
scaffold_1	2577634	2579038	+	SWED.40.5.13_000971-T1		g00027_1	98	345	345
scaffold_1	2579306	2580493	+	SWED.40.5.13_000972-T1		g00356_2	98	332	332
scaffold_1	2581087	2583286	+	SWED.40.5.13_000973-T1	Guanine nucleotide-binding protein subunit gamma 1	g01349	98	344	551
scaffold_1	2583271	2586126	-	SWED.40.5.13_000974-T1	Cilia- and flagella-associated protein 53	g00534	98	346	1384
scaffold_1	2586209	2588450	-	SWED.40.5.13_000975-T1		g01082	98	346	1040
scaffold_1	2588488	2590356	-	SWED.40.5.13_000976-T1		g00156_6	98	346	1151
scaffold_1	2591342	2594832	+	SWED.40.5.13_000977-T1		g00694	98	346	1020
scaffold_1	2594998	2601414	-	SWED.40.5.13_000978-T1	ATP binding	g00156_6	98	346	1151
scaffold_1	2602522	2604391	+	SWED.40.5.13_000979-T1		g00026_77	98	344	347
scaffold_1	2604459	2606659	+	SWED.40.5.13_000980-T1		g00292_3	98	346	1387
scaffold_1	2606583	2608220	+	SWED.40.5.13_000981-T1		g00292_3	98	346	1387
scaffold_1	2608334	2611726	-	SWED.40.5.13_000982-T1	Katanin p60 ATPase-containing subunit A1	g00127_3	98	344	347
scaffold_1	2612052	2615865	+	SWED.40.5.13_000983-T1		g01082	98	346	1040
scaffold_1	2615922	2616969	-	SWED.40.5.13_000984-T1	ADP-ribosylation factor-like protein 2	g00404_2	98	346	1378
scaffold_1	2616643	2618185	+	SWED.40.5.13_000985-T1		g00404_2	98	346	1378
scaffold_1	2617705	2620654	-	SWED.40.5.13_000986-T1		g00404_2	98	346	1378
scaffold_1	2620801	2621713	-	SWED.40.5.13_000987-T1		g00020	98	346	346
scaffold_1	2621915	2623620	-	SWED.40.5.13_000988-T1		g01217	98	346	692
scaffold_1	2623496	2626655	+	SWED.40.5.13_000989-T1	ER degradation-enhancing alpha-mannosidase-like protein 2	g01217	98	346	692
scaffold_1	2627469	2628952	+	SWED.40.5.13_000990-T1		g00660_1	98	345	655
scaffold_1	2629053	2630572	+	SWED.40.5.13_000991-T1		g00660_1	98	345	655
scaffold_1	2631185	2634792	-	SWED.40.5.13_000992-T1	low-affinity phosphate transporter	g01029	98	345	679
scaffold_1	2635726	2636037	+	SWED.40.5.13_000993-T1		g00634	98	346	1483
scaffold_1	2636775	2638925	-	SWED.40.5.13_000994-T1		g00243_1	98	305	306
scaffold_1	2639566	2641077	+	SWED.40.5.13_000995-T1		g01898	98	346	347
scaffold_1	2641280	2642597	-	SWED.40.5.13_000996-T1	Proteasome subunit beta type-1	g01464	98	346	690
scaffold_1	2642438	2644443	-	SWED.40.5.13_000997-T1	ddb1 and cul4 associated factor 7	g01464	98	346	690
scaffold_1	2644697	2646469	-	SWED.40.5.13_000998-T1	ribosomal 40S subunit protein S13	g00156_1	98	344	344
scaffold_1	2647654	2650296	-	SWED.40.5.13_000999-T1		g00520_2	98	346	1431
scaffold_1	2651641	2654156	-	SWED.40.5.13_001000-T1	Nucleolar RNA helicase 2	g00027_129	80	346	12185
scaffold_1	2655086	2656330	+	SWED.40.5.13_001001-T1		g02661	98	346	346
scaffold_1	2656337	2658458	+	SWED.40.5.13_001002-T1		g03138	98	339	339
scaffold_1	2658545	2663185	+	SWED.40.5.13_001003-T1	Putative electron transfer flavoprotein subunit	g01174	98	346	347
scaffold_1	2663391	2667901	-	SWED.40.5.13_001004-T1		g00854_2	98	345	676
scaffold_1	2667948	2669302	-	SWED.40.5.13_001005-T1		g00854_2	98	345	676
scaffold_1	2673270	2674740	+	SWED.40.5.13_001006-T1		g00089	98	341	741
scaffold_1	2675278	2679282	-	SWED.40.5.13_001007-T1		g00026_67	98	343	345
scaffold_1	2679324	2681269	-	SWED.40.5.13_001008-T1		g01003_2	98	344	348
scaffold_1	2681689	2689580	+	SWED.40.5.13_001009-T1		g00592	98	346	1033
scaffold_1	2689299	2691698	-	SWED.40.5.13_001010-T1	26S proteasome regulatory subunit	g00592	98	346	1033
scaffold_1	2691893	2692690	+	SWED.40.5.13_001011-T1		g05606	98	346	347
scaffold_1	2694087	2694392	-	SWED.40.5.13_001012-T1		g00156_2	98	342	342
scaffold_1	2694819	2695631	+	SWED.40.5.13_001013-T1		g00495_1	98	344	380
scaffold_1	2695605	2698900	+	SWED.40.5.13_001014-T1		g00495_1	98	344	380
scaffold_1	2699003	2699665	+	SWED.40.5.13_001015-T1		g02485	98	346	401
scaffold_1	2699840	2701198	-	SWED.40.5.13_001016-T1		g02485	98	346	401
scaffold_1	2702483	2704452	+	SWED.40.5.13_001017-T1		g01768	98	344	348
scaffold_1	2704431	2708880	-	SWED.40.5.13_001018-T1		g01767	98	345	693
scaffold_1	2709557	2709952	-	SWED.40.5.13_001019-T1		g01767	98	345	693
scaffold_1	2712923	2713971	+	SWED.40.5.13_001020-T1		g00986	98	346	1030
scaffold_1	2713921	2718268	-	SWED.40.5.13_001021-T1		g00986	98	346	1030
scaffold_1	2718405	2719754	-	SWED.40.5.13_001022-T1		g00986	98	346	1030
scaffold_1	2719835	2721202	+	SWED.40.5.13_001023-T1		g01279	98	346	1373
scaffold_1	2722115	2723223	-	SWED.40.5.13_001024-T1		g01881	98	345	346
scaffold_1	2723689	2725823	+	SWED.40.5.13_001025-T1		g00592	98	346	1033
scaffold_1	2725937	2727527	+	SWED.40.5.13_001026-T1	Cytochrome c oxidase subunit 6B	g02589	98	345	584
scaffold_1	2727028	2727515	-	SWED.40.5.13_001027-T1	snoRNP complex protein	g02589	98	345	584
scaffold_1	2727950	2730733	+	SWED.40.5.13_001028-T1		g01049	98	346	1035
scaffold_1	2729329	2736552	-	SWED.40.5.13_001029-T1		g01049	98	346	1035
scaffold_1	2736956	2739592	-	SWED.40.5.13_001030-T1		g00416	98	346	1044
scaffold_1	2740329	2747767	-	SWED.40.5.13_001031-T1		g00416	98	346	1044
scaffold_1	2748343	2750751	+	SWED.40.5.13_001032-T1		g00140_1	98	344	345
scaffold_1	2751274	2753885	+	SWED.40.5.13_001033-T1		g00140_2	98	346	1373
scaffold_1	2754604	2757052	+	SWED.40.5.13_001034-T1		g00140_2	98	346	1373
scaffold_1	2757161	2761415	+	SWED.40.5.13_001035-T1		g00140_2	98	346	1373
scaffold_1	2761446	2763188	+	SWED.40.5.13_001036-T1	Palmitoyltransferase	g02265	98	346	346
scaffold_1	2763470	2767090	+	SWED.40.5.13_001037-T1		g01651	98	345	349
scaffold_1	2767368	2770778	-	SWED.40.5.13_001038-T1		g01374	98	345	512
scaffold_1	2771127	2778510	+	SWED.40.5.13_001039-T1	Cilia- and flagella-associated protein 44	g00663_2	98	346	1373
scaffold_1	2778362	2780231	-	SWED.40.5.13_001040-T1		g00663_2	98	346	1373
scaffold_1	2781136	2783018	+	SWED.40.5.13_001042-T1		g01209_3	98	341	341
scaffold_1	2783273	2785093	-	SWED.40.5.13_001043-T1		g01209_2	98	345	345
scaffold_1	2787039	2788182	+	SWED.40.5.13_001044-T1		g01209_1	98	345	687
scaffold_1	2788533	2789616	+	SWED.40.5.13_001045-T1	Chitin synthase, class 5	g01209_1	98	345	687
scaffold_1	2789736	2790907	+	SWED.40.5.13_001046-T1	Elongator subunit elp6	g00194_3	98	345	685
scaffold_1	2790693	2792629	-	SWED.40.5.13_001047-T1		g00194_3	98	345	685
scaffold_1	2792713	2793658	+	SWED.40.5.13_001048-T1	Ubiquitin	g00673_1	98	345	684
scaffold_1	2793638	2795836	+	SWED.40.5.13_001049-T1	Ras- protein Rab-7A	g00673_1	98	345	684
scaffold_1	2796336	2801426	+	SWED.40.5.13_001050-T1		g00673_2	98	346	693
scaffold_1	2801812	2803809	+	SWED.40.5.13_001051-T1		g00223_1	98	346	1383
scaffold_1	2804042	2804976	-	SWED.40.5.13_001052-T1	membrane anchor subunit of succinate dehydrogenase, Sdh4	g00673_2	98	346	693
scaffold_1	2806113	2806946	+	SWED.40.5.13_001053-T1	Mediator of RNA polymerase II transcription subunit 10	g00484	98	346	1049
scaffold_1	2806541	2811918	-	SWED.40.5.13_001054-T1		g00484	98	346	1049
scaffold_1	2812287	2813781	-	SWED.40.5.13_001055-T1		g00030_5	90	346	1961
scaffold_1	2815427	2816087	-	SWED.40.5.13_001056-T1		g00030_5	90	346	1961
scaffold_1	2816091	2817547	+	SWED.40.5.13_001057-T1		g00026_57	98	345	652
scaffold_1	2817812	2819336	+	SWED.40.5.13_001058-T1	Tethering factor for nuclear proteasome sts1	g00026_57	98	345	652
scaffold_1	2819317	2823422	-	SWED.40.5.13_001059-T1	Gamma-tubulin complex component 2	g00446_1	98	341	342
scaffold_1	2823838	2825164	+	SWED.40.5.13_001060-T1		g00913	98	346	1715
scaffold_1	2825108	2826738	-	SWED.40.5.13_001061-T1	Serine/threonine-protein phosphatase 2A activator 2	g00913	98	346	1715
scaffold_1	2827434	2829100	-	SWED.40.5.13_007260-T1	ARP2/3 actin-organizing complex subunit Arc34	g01183	98	345	685
scaffold_1	2829230	2832329	-	SWED.40.5.13_001062-T1		g01183	98	345	685
scaffold_1	2832567	2834176	+	SWED.40.5.13_001063-T1		g00026_5	98	345	345
scaffold_1	2834172	2835510	+	SWED.40.5.13_001064-T1		g05181	98	345	345
scaffold_1	2835833	2838920	+	SWED.40.5.13_001065-T1	70-kilodalton heat shock protein	g00027_72	98	342	343
scaffold_1	2839370	2840278	-	SWED.40.5.13_001066-T1		g00042_1	98	345	3102
scaffold_1	2841111	2842344	-	SWED.40.5.13_001067-T1		g00042_1	98	345	3102
scaffold_1	2842733	2844286	+	SWED.40.5.13_001068-T1	Protein SDA1	g00224_1	98	345	670
scaffold_1	2846131	2847215	+	SWED.40.5.13_001069-T1		g00224_1	98	345	670
scaffold_1	2847628	2854318	-	SWED.40.5.13_001070-T1	Ras GTPase-activating protein 1	g00026_223	80	346	8582
scaffold_1	2854715	2857001	+	SWED.40.5.13_001071-T1		g00026_223	80	346	8582
scaffold_1	2857392	2860409	+	SWED.40.5.13_001072-T1	Aldehyde dehydrogenase 7 member B4	g00446_2	98	346	1705
scaffold_1	2861972	2874673	+	SWED.40.5.13_001073-T1	3-oxoacyl-[acyl-carrier-protein] synthase	g00543	98	346	696
scaffold_1	2879216	2881536	+	SWED.40.5.13_001074-T1	Mitochondrial oxaloacetate carrier protein	g00768	98	346	1066
scaffold_1	2881116	2883202	-	SWED.40.5.13_001075-T1		g00768	98	346	1066
scaffold_1	2884125	2887619	-	SWED.40.5.13_001076-T1	casein kinase I	g00415_2	98	346	1036
scaffold_1	2888601	2891970	+	SWED.40.5.13_001077-T1	Aconitate hydratase mitochondrial	g01048	98	345	690
scaffold_1	2891973	2894516	-	SWED.40.5.13_001078-T1	54S ribosomal protein L39, mitochondrial	g01048	98	345	690
scaffold_1	2894589	2898569	+	SWED.40.5.13_001079-T1	U5 small nuclear ribonucleoprotein component	g00518	98	345	1042
scaffold_1	2898601	2900569	-	SWED.40.5.13_001080-T1	Zinc finger MYND domain-containing protein 12	g00605_2	98	343	346
scaffold_1	2900763	2901476	+	SWED.40.5.13_001081-T1		g01787	98	345	685
scaffold_1	2901972	2904809	+	SWED.40.5.13_001082-T1		g01787	98	345	685
scaffold_1	2904839	2906374	-	SWED.40.5.13_001083-T1		g00042_1	98	345	3102
scaffold_1	2906555	2907700	-	SWED.40.5.13_001084-T1		g00042_1	98	345	3102
scaffold_1	2908539	2908754	-	SWED.40.5.13_001085-T1		g00042_1	98	345	3102
scaffold_1	2910355	2913188	-	SWED.40.5.13_001086-T1	Diphthine methyltransferase	g00026_225	98	344	1028
scaffold_1	2912371	2914522	+	SWED.40.5.13_001087-T1		g00026_225	98	344	1028
scaffold_1	2914744	2918273	+	SWED.40.5.13_001088-T1		g00026_117	98	341	342
scaffold_1	2918575	2919177	-	SWED.40.5.13_001089-T1		g00042_1	98	345	3102
scaffold_1	2920357	2921454	-	SWED.40.5.13_001090-T1		g00042_1	98	345	3102
scaffold_1	2922521	2922982	-	SWED.40.5.13_001091-T1		g00042_1	98	345	3102
scaffold_1	2923225	2923658	-	SWED.40.5.13_001092-T1		g00042_1	98	345	3102
scaffold_1	2924261	2926768	+	SWED.40.5.13_001093-T1	Meiotic Sister-Chromatid recombination aldehyde dehydrogenase	g01069	98	345	698
scaffold_1	2926645	2931480	-	SWED.40.5.13_001094-T1	Pecanex-like protein 4	g01069	98	345	698
scaffold_1	2931746	2932626	+	SWED.40.5.13_001095-T1	Cytochrome c oxidase subunit 6	g06450	98	345	345
scaffold_1	2933179	2935485	+	SWED.40.5.13_001096-T1		g00026_39	98	344	344
scaffold_1	2935467	2937391	-	SWED.40.5.13_001097-T1		g02026	98	345	346
scaffold_1	2937373	2943188	-	SWED.40.5.13_001098-T1	ATP-dependent RNA helicase dhx29	g00026_149	98	340	342
scaffold_1	2943490	2944393	+	SWED.40.5.13_001099-T1		g06378	98	342	342
scaffold_1	2944838	2945521	+	SWED.40.5.13_001100-T1	40S ribosomal protein S26	g00306_1	98	346	1827
scaffold_1	2946196	2949540	+	SWED.40.5.13_001101-T1		g00408	98	346	825
scaffold_1	2949996	2956702	+	SWED.40.5.13_001102-T1		g00408	98	346	825
scaffold_1	2956719	2959909	+	SWED.40.5.13_001103-T1		g00632_1	98	345	871
scaffold_1	2959328	2960697	-	SWED.40.5.13_001104-T1		g00632_1	98	345	871
scaffold_1	2965742	2967800	+	SWED.40.5.13_001105-T1		g00025_21	80	339	4229
scaffold_1	2968321	2970471	+	SWED.40.5.13_001106-T1		g00089	98	341	741
scaffold_1	2970910	2974187	-	SWED.40.5.13_001107-T1		g02163	98	345	345
scaffold_1	2974752	2975684	+	SWED.40.5.13_001108-T1		g00042_1	98	345	3102
scaffold_1	2976275	2977171	+	SWED.40.5.13_001109-T1		g00042_1	98	345	3102
scaffold_1	2978004	2980762	-	SWED.40.5.13_001111-T1		g00657	98	345	1728
scaffold_1	2980838	2983215	-	SWED.40.5.13_001112-T1		g00238_1	98	345	1170
scaffold_1	2984320	2987698	-	SWED.40.5.13_001113-T1		g00194_4	98	345	1712
scaffold_1	2988025	2989374	+	SWED.40.5.13_001114-T1		g02011	98	345	690
scaffold_1	2989174	2990721	-	SWED.40.5.13_001115-T1	Enkurin domain-containing protein 1	g02011	98	345	690
scaffold_1	2991009	2994110	+	SWED.40.5.13_001116-T1		g00703_1	98	345	351
scaffold_1	2994367	2996694	+	SWED.40.5.13_001117-T1	Non-histone chromosomal protein 6	g00194_4	98	345	1712
scaffold_1	2996507	2999414	-	SWED.40.5.13_001118-T1		g00194_4	98	345	1712
scaffold_1	2998533	3001253	+	SWED.40.5.13_001119-T1		g00194_4	98	345	1712
scaffold_1	3001596	3004307	-	SWED.40.5.13_001120-T1	DnaJ (Hsp40), sub C, member 2	g00194_4	98	345	1712
scaffold_1	3004350	3005324	-	SWED.40.5.13_001121-T1	Signal recognition particle protein	g02805	98	344	344
scaffold_1	3005842	3007549	+	SWED.40.5.13_001122-T1		g00026_23	98	345	346
scaffold_1	3007976	3009473	+	SWED.40.5.13_001123-T1		g00026_49	98	343	343
scaffold_1	3009907	3012912	-	SWED.40.5.13_001124-T1		g01236	98	345	643
scaffold_1	3013666	3016933	+	SWED.40.5.13_001125-T1		g01798	98	345	350
scaffold_1	3021119	3021877	-	SWED.40.5.13_001129-T1	RNA processing protein	g02722	98	342	342
scaffold_1	3021947	3024472	+	SWED.40.5.13_001130-T1		g02199	98	345	348
scaffold_1	3024817	3027716	+	SWED.40.5.13_001131-T1		g01182	98	345	1382
scaffold_1	3028209	3029613	-	SWED.40.5.13_001132-T1		g01454	98	345	688
scaffold_1	3030169	3032952	+	SWED.40.5.13_001133-T1	pre-rRNA processing protein	g01454	98	345	688
scaffold_1	3034140	3036017	+	SWED.40.5.13_001134-T1	Vacuolar protein sorting-associated protein 37A	g00364	98	345	1036
scaffold_1	3036052	3037343	+	SWED.40.5.13_001135-T1	Four and a half LIM domains protein 2	g00364	98	345	1036
scaffold_1	3037473	3042645	+	SWED.40.5.13_001136-T1	Intermediate filament protein	g00364	98	345	1036
scaffold_1	3043857	3045998	+	SWED.40.5.13_001137-T1	Protein fam72a	g00888_3	98	345	354
scaffold_1	3046132	3046934	+	SWED.40.5.13_001138-T1		g02723	98	345	689
scaffold_1	3046822	3047765	-	SWED.40.5.13_001139-T1	swi5-like zinc finger protein	g02723	98	345	689
scaffold_1	3048409	3049404	-	SWED.40.5.13_001140-T1		g00026_95	98	344	346
scaffold_1	3049554	3053583	-	SWED.40.5.13_001141-T1		g00800	98	345	1376
scaffold_1	3052102	3056762	+	SWED.40.5.13_001142-T1		g00800	98	345	1376
scaffold_1	3055810	3056918	-	SWED.40.5.13_001143-T1	Uncharacterized protein CXorf65	g00800	98	345	1376
scaffold_1	3056987	3060641	+	SWED.40.5.13_001144-T1		g00601	98	345	1759
scaffold_1	3060470	3064376	-	SWED.40.5.13_001145-T1	Host cell factor 2	g00601	98	345	1759
scaffold_1	3064490	3064849	+	SWED.40.5.13_001146-T1		g02240	98	345	685
scaffold_1	3065028	3066692	+	SWED.40.5.13_001147-T1	Peroxisomal membrane protein pex16	g02240	98	345	685
