CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	2217215	2221476	+	Arlet13No1_000811-T1	ATP-dependent Lon protease pim1	g00319	98	346	1592
scaffold_1	2222058	2224102	-	Arlet13No1_000812-T1	Serine/threonine-protein phosphatase PP2A catalytic subunit	g01112_2	98	342	343
scaffold_1	2224278	2226635	-	Arlet13No1_000813-T1		g02474	98	343	344
scaffold_1	2226655	2231376	-	Arlet13No1_000814-T1	Glycerophosphocholine phosphodiesterase	g00651	98	346	921
scaffold_1	2231859	2234673	-	Arlet13No1_000815-T1		g00675_1	98	345	1370
scaffold_1	2234934	2240519	+	Arlet13No1_000816-T1		g00027_112	98	333	334
scaffold_1	2240389	2244591	-	Arlet13No1_000817-T1		g00394_2	98	344	1033
scaffold_1	2245585	2249121	+	Arlet13No1_000818-T1		g01728	98	346	692
scaffold_1	2251456	2252797	+	Arlet13No1_000819-T1		g00057_3	80	197	287
scaffold_1	2252675	2256946	-	Arlet13No1_000820-T1		g00084_2	98	345	1005
scaffold_1	2257308	2259462	-	Arlet13No1_000821-T1	Histidine biosynthesis bifunctional protein hisB	g00621	98	346	1063
scaffold_1	2260657	2261446	+	Arlet13No1_000822-T1	Palmitoyltransferase	g00087_7	80	89	89
scaffold_1	2262366	2264087	+	Arlet13No1_000823-T1	ADP/ATP carrier protein	g01203	98	346	1375
scaffold_1	2264139	2264895	-	Arlet13No1_000824-T1	Heat shock protein beta-11	g05731	98	343	344
scaffold_1	2265392	2268951	+	Arlet13No1_000825-T1		g00192_2	98	345	693
scaffold_1	2268931	2271592	-	Arlet13No1_000826-T1		g00192_2	98	345	693
scaffold_1	2272667	2275225	-	Arlet13No1_000827-T1		g01507	98	345	689
scaffold_1	2275475	2277246	-	Arlet13No1_000828-T1		g01507	98	345	689
scaffold_1	2277619	2281013	+	Arlet13No1_000829-T1		g00453_1	98	343	345
scaffold_1	2282164	2284622	+	Arlet13No1_000830-T1	ATP-binding cassette sub- G member 2	g01340	98	345	690
scaffold_1	2287729	2289185	-	Arlet13No1_000831-T1		g01458	98	344	661
scaffold_1	2289223	2289800	+	Arlet13No1_000832-T1		g01458	98	344	661
scaffold_1	2290348	2291404	+	Arlet13No1_000833-T1		g00027_126	98	287	287
scaffold_1	2291618	2294080	+	Arlet13No1_000834-T1		g02220	98	345	346
scaffold_1	2294546	2298188	+	Arlet13No1_000835-T1	Protein phosphatase 2C 1	g00027_129	80	346	12185
scaffold_1	2298076	2298836	-	Arlet13No1_000836-T1	40S ribosomal protein S20	g00027_129	80	346	12185
scaffold_1	2299955	2307109	+	Arlet13No1_000837-T1	nuclear receptor corepressor 2	g00702_3	98	340	343
scaffold_1	2307331	2311862	-	Arlet13No1_000838-T1		g00435_2	98	345	689
scaffold_1	2311966	2313325	+	Arlet13No1_000839-T1	DNA repair protein rad51c	g02166	98	344	1033
scaffold_1	2313454	2315093	-	Arlet13No1_000840-T1		g02166	98	344	1033
scaffold_1	2315452	2316758	-	Arlet13No1_000841-T1		g02166	98	344	1033
scaffold_1	2316774	2317615	+	Arlet13No1_000842-T1	translocase of the inner membrane	g02020	98	346	691
scaffold_1	2317660	2320749	+	Arlet13No1_000843-T1	GTPase-activating protein S23	g02435	98	343	346
scaffold_1	2321044	2325131	-	Arlet13No1_000844-T1		g00128_2	98	345	1522
scaffold_1	2324486	2328424	+	Arlet13No1_000845-T1		g00034_11	98	340	341
scaffold_1	2329015	2329965	+	Arlet13No1_000846-T1		g00454_2	98	298	315
scaffold_1	2331417	2334549	+	Arlet13No1_006901-T1	Coronin-7	g00128_2	98	345	1522
scaffold_1	2338046	2346562	+	Arlet13No1_000847-T1	Talin-1	g00136_5	98	346	1069
scaffold_1	2347031	2347648	-	Arlet13No1_000848-T1		g00026_200	98	329	350
scaffold_1	2348108	2351370	+	Arlet13No1_000849-T1	Serine hydroxymethyltransferase, cytosolic	g00027_119	98	317	323
scaffold_1	2351803	2356323	-	Arlet13No1_000850-T1		g00678	98	345	910
scaffold_1	2356370	2357263	-	Arlet13No1_000851-T1		g00678	98	345	910
scaffold_1	2357639	2358758	-	Arlet13No1_000852-T1		g00678	98	345	910
scaffold_1	2358678	2361256	-	Arlet13No1_000853-T1	2-oxoglutarate dehydrogenase complex E2 component	g00678	98	345	910
scaffold_1	2361747	2366224	+	Arlet13No1_000854-T1		g01054	98	345	687
scaffold_1	2365007	2367469	-	Arlet13No1_000855-T1	ArfGAP with FG repeats 1	g01054	98	345	687
scaffold_1	2369193	2373212	+	Arlet13No1_000856-T1	Forkhead box protein J1	g00748_2	98	344	679
scaffold_1	2377473	2378190	+	Arlet13No1_000857-T1		g00454_3	98	342	634
scaffold_1	2378890	2380297	+	Arlet13No1_000858-T1	Mitochondrial acidic protein mam33	g00027_79	98	345	349
scaffold_1	2380608	2385845	-	Arlet13No1_000859-T1		g00650	98	342	684
scaffold_1	2385875	2388276	-	Arlet13No1_000860-T1	Methyltransferase-like protein 17, mitochondrial	g00650	98	342	684
scaffold_1	2388667	2390832	+	Arlet13No1_000861-T1	Serine hydroxymethyltransferase, cytosolic	g00027_97	98	342	346
scaffold_1	2391069	2393292	+	Arlet13No1_000862-T1		g00162_4	98	343	349
scaffold_1	2394063	2396408	+	Arlet13No1_000864-T1		g00067_8	98	346	1027
scaffold_1	2397016	2399915	+	Arlet13No1_000866-T1	Kinesin-like protein kif22	g00478	98	346	1068
scaffold_1	2400309	2402801	-	Arlet13No1_000867-T1		g02208	98	342	346
scaffold_1	2402848	2403306	-	Arlet13No1_000868-T1		g00309_1	98	346	1388
scaffold_1	2404387	2407391	+	Arlet13No1_000869-T1		g00816_1	98	344	686
scaffold_1	2406576	2408266	-	Arlet13No1_000870-T1		g00816_1	98	344	686
scaffold_1	2408639	2409449	-	Arlet13No1_000871-T1		g00026_209	98	307	307
scaffold_1	2409531	2412672	+	Arlet13No1_000872-T1		g00283	98	345	1023
scaffold_1	2412993	2415931	-	Arlet13No1_000873-T1	substrate-specific activator of APC-dependent proteolysis	g01668	98	344	345
scaffold_1	2417994	2421057	+	Arlet13No1_000874-T1	Long chain acyl-CoA synthetase 7 peroxisomal	g00268_2	98	343	345
scaffold_1	2421156	2422436	+	Arlet13No1_000875-T1	Phosducin-like protein 2	g06179	98	344	344
scaffold_1	2422508	2423901	-	Arlet13No1_000876-T1	Methionine aminopeptidase 1D, chloroplastic/mitochondrial	g02696	98	344	345
scaffold_1	2424083	2426311	+	Arlet13No1_000877-T1	Elongation of fatty acids protein 2	g01537	98	344	344
scaffold_1	2426745	2430389	+	Arlet13No1_000878-T1	Glucose-repressible alcohol dehydrogenase transcriptional effector	g01245	98	345	691
scaffold_1	2430324	2431561	-	Arlet13No1_000879-T1		g01245	98	345	691
scaffold_1	2431679	2433801	+	Arlet13No1_000880-T1	Alpha-1,3-mannosyltransferase-like protein	g01630_1	98	344	344
scaffold_1	2434312	2436679	+	Arlet13No1_000881-T1		g01342	98	346	1111
scaffold_1	2436832	2438417	-	Arlet13No1_000882-T1		g01342	98	346	1111
scaffold_1	2438192	2441623	-	Arlet13No1_000883-T1	Serine/threonine-protein phosphatase pp1	g01774	98	345	687
scaffold_1	2441577	2442353	-	Arlet13No1_000884-T1		g01774	98	345	687
scaffold_1	2443176	2446143	+	Arlet13No1_000885-T1		g00026_115	98	341	342
scaffold_1	2446130	2448824	-	Arlet13No1_000886-T1		g01202	98	345	348
scaffold_1	2449162	2451457	+	Arlet13No1_006902-T1		g02008	98	346	686
scaffold_1	2451759	2454236	+	Arlet13No1_000887-T1	Ataxin-10	g00211_1	98	346	666
scaffold_1	2460192	2462375	+	Arlet13No1_006903-T1	Breast cancer 2, early onset	g00211_1	98	346	666
scaffold_1	2462701	2463719	+	Arlet13No1_000888-T1		g00021	98	346	346
scaffold_1	2463319	2468303	-	Arlet13No1_000889-T1		g00351_2	98	331	333
scaffold_1	2469136	2476657	-	Arlet13No1_000890-T1	von Willebrand factor A domain-containing protein 8	g00352_2	98	333	345
scaffold_1	2476656	2478353	+	Arlet13No1_000891-T1		g00936	98	346	1029
scaffold_1	2478121	2479187	-	Arlet13No1_000892-T1		g00936	98	346	1029
scaffold_1	2480108	2482025	-	Arlet13No1_000893-T1	coq1 putative hexaprenyl diphosphate synthase	g00936	98	346	1029
scaffold_1	2482323	2484581	-	Arlet13No1_000894-T1		g00702_2	98	345	347
scaffold_1	2490947	2492565	-	Arlet13No1_000898-T1		g00602	98	346	1358
scaffold_1	2492801	2498178	+	Arlet13No1_000899-T1		g00602	98	346	1358
scaffold_1	2498543	2500121	-	Arlet13No1_000900-T1	Cell division control protein 2	g02578	98	344	345
scaffold_1	2500220	2501903	+	Arlet13No1_000901-T1		g01161	98	346	751
scaffold_1	2501750	2506201	-	Arlet13No1_000902-T1	Golgi transport complex subunit 1	g01161	98	346	751
scaffold_1	2506613	2508863	+	Arlet13No1_000903-T1	phosphatidylserine decarboxylase 1	g00269_3	98	346	1386
scaffold_1	2508337	2512013	-	Arlet13No1_000904-T1		g00269_3	98	346	1386
scaffold_1	2512094	2517178	+	Arlet13No1_000905-T1		g01354	98	346	347
scaffold_1	2517256	2518962	-	Arlet13No1_000906-T1	negative cofactor 2 transcription regulator complex subunit ncb2	g00026_88	98	342	342
scaffold_1	2519937	2523044	+	Arlet13No1_000907-T1		g01304	98	346	681
scaffold_1	2523225	2524917	-	Arlet13No1_000908-T1		g01304	98	346	681
scaffold_1	2525007	2526192	-	Arlet13No1_000909-T1	DnaJ sub C member 27	g00383_1	98	345	684
scaffold_1	2526180	2528051	-	Arlet13No1_000910-T1		g00383_1	98	345	684
scaffold_1	2529200	2533563	-	Arlet13No1_000911-T1		g00534	98	346	1384
scaffold_1	2533780	2534585	-	Arlet13No1_000912-T1		g00534	98	346	1384
scaffold_1	2535082	2538294	+	Arlet13No1_000913-T1		g00848	98	346	754
scaffold_1	2538319	2540386	-	Arlet13No1_000914-T1	WD repeat-containing protein 92	g00848	98	346	754
scaffold_1	2540877	2542621	+	Arlet13No1_000915-T1		g00158_3	98	346	716
scaffold_1	2543045	2547860	+	Arlet13No1_000916-T1	Cilia- and flagella-associated protein 57	g00158_3	98	346	716
scaffold_1	2548813	2550427	+	Arlet13No1_000917-T1		g01838	98	344	345
scaffold_1	2550424	2554397	-	Arlet13No1_000918-T1	Serine/threonine-protein kinase brsk1	g00892	98	343	346
scaffold_1	2554972	2557522	-	Arlet13No1_000919-T1		g01822	98	346	346
scaffold_1	2557946	2561490	-	Arlet13No1_000920-T1	Tubulinyl-Tyr carboxypeptidase 1	g00534	98	346	1384
scaffold_1	2562172	2565630	+	Arlet13No1_000921-T1	Methylcrotonoyl-CoA carboxylase beta chain, mitochondrial	g00805	98	346	665
scaffold_1	2565727	2567496	-	Arlet13No1_000922-T1		g00805	98	346	665
scaffold_1	2567783	2569187	+	Arlet13No1_000923-T1		g00027_1	98	345	345
scaffold_1	2569212	2570642	+	Arlet13No1_000924-T1		g00356_2	98	332	332
scaffold_1	2573260	2576115	-	Arlet13No1_000925-T1	Cilia- and flagella-associated protein 53	g00534	98	346	1384
scaffold_1	2576198	2578439	-	Arlet13No1_000926-T1		g01082	98	346	1040
scaffold_1	2578477	2580297	-	Arlet13No1_000927-T1		g00156_6	98	346	1151
scaffold_1	2581847	2584703	+	Arlet13No1_000928-T1		g00694	98	346	1020
scaffold_1	2592346	2594317	+	Arlet13No1_000929-T1		g00026_77	98	344	347
scaffold_1	2594385	2596585	+	Arlet13No1_000930-T1		g00292_3	98	346	1387
scaffold_1	2596509	2598084	+	Arlet13No1_000931-T1		g00292_3	98	346	1387
scaffold_1	2598198	2601590	-	Arlet13No1_000932-T1	Katanin p60 ATPase-containing subunit A1	g00127_3	98	344	347
scaffold_1	2601916	2605734	+	Arlet13No1_000933-T1		g01082	98	346	1040
scaffold_1	2605791	2606838	-	Arlet13No1_000934-T1	ADP-ribosylation factor-like protein 2	g00404_2	98	346	1378
scaffold_1	2606512	2608054	+	Arlet13No1_000935-T1		g00404_2	98	346	1378
scaffold_1	2607574	2610523	-	Arlet13No1_000936-T1		g00404_2	98	346	1378
scaffold_1	2610670	2611582	-	Arlet13No1_000937-T1		g00020	98	346	346
scaffold_1	2611784	2613489	-	Arlet13No1_000938-T1		g01217	98	346	692
scaffold_1	2613365	2616524	+	Arlet13No1_000939-T1	ER degradation-enhancing alpha-mannosidase-like protein 2	g01217	98	346	692
scaffold_1	2617338	2618821	+	Arlet13No1_000940-T1		g00660_1	98	345	655
scaffold_1	2618922	2620441	+	Arlet13No1_000941-T1		g00660_1	98	345	655
scaffold_1	2621054	2624661	-	Arlet13No1_000942-T1	low-affinity phosphate transporter	g01029	98	345	679
scaffold_1	2625304	2625834	+	Arlet13No1_000943-T1		g01319_3	95	162	162
scaffold_1	2626653	2627375	-	Arlet13No1_000944-T1		g00243_1	98	305	306
scaffold_1	2629599	2631110	+	Arlet13No1_000945-T1		g01898	98	346	347
scaffold_1	2631313	2632630	-	Arlet13No1_000946-T1	Proteasome subunit beta type-1	g01464	98	346	690
scaffold_1	2632471	2634476	-	Arlet13No1_000947-T1	ddb1 and cul4 associated factor 7	g01464	98	346	690
scaffold_1	2634730	2636502	-	Arlet13No1_000948-T1	ribosomal 40S subunit protein S13	g00156_1	98	344	344
scaffold_1	2637687	2640329	-	Arlet13No1_000949-T1		g00520_2	98	346	1431
scaffold_1	2641678	2644193	-	Arlet13No1_000950-T1	Nucleolar RNA helicase 2	g00027_129	80	346	12185
scaffold_1	2645123	2646367	+	Arlet13No1_000951-T1		g02661	98	346	346
scaffold_1	2646374	2648495	+	Arlet13No1_000952-T1		g03138	98	339	339
scaffold_1	2648582	2653222	+	Arlet13No1_000953-T1	Putative electron transfer flavoprotein subunit	g01174	98	346	347
scaffold_1	2653428	2657938	-	Arlet13No1_000954-T1		g00854_2	98	345	676
scaffold_1	2658292	2659267	-	Arlet13No1_000955-T1		g00854_2	98	345	676
scaffold_1	2659980	2662533	+	Arlet13No1_000956-T1		g00089	98	341	741
scaffold_1	2663521	2667526	-	Arlet13No1_000957-T1		g00026_67	98	343	345
scaffold_1	2667568	2669511	-	Arlet13No1_000958-T1		g01003_2	98	344	348
scaffold_1	2669931	2677822	+	Arlet13No1_000959-T1		g00592	98	346	1033
scaffold_1	2677541	2679924	-	Arlet13No1_000960-T1	26S proteasome regulatory subunit	g00592	98	346	1033
scaffold_1	2680119	2680916	+	Arlet13No1_000961-T1		g05606	98	346	347
scaffold_1	2682313	2682618	-	Arlet13No1_000962-T1		g00156_2	98	342	342
scaffold_1	2683372	2687126	+	Arlet13No1_000963-T1		g00495_1	98	344	380
scaffold_1	2688066	2689553	-	Arlet13No1_000964-T1		g02485	98	346	401
scaffold_1	2690709	2692684	+	Arlet13No1_000965-T1		g01768	98	344	348
scaffold_1	2692663	2697112	-	Arlet13No1_000966-T1		g01767	98	345	693
scaffold_1	2697793	2698188	-	Arlet13No1_000967-T1		g01767	98	345	693
scaffold_1	2701326	2702374	+	Arlet13No1_000968-T1		g00986	98	346	1030
scaffold_1	2702324	2706671	-	Arlet13No1_000969-T1		g00986	98	346	1030
scaffold_1	2706808	2708297	-	Arlet13No1_000970-T1		g00986	98	346	1030
scaffold_1	2708378	2709745	+	Arlet13No1_000971-T1		g01279	98	346	1373
scaffold_1	2710657	2711765	-	Arlet13No1_000972-T1		g01881	98	345	346
scaffold_1	2712231	2714365	+	Arlet13No1_000973-T1		g00592	98	346	1033
scaffold_1	2714478	2716068	+	Arlet13No1_000974-T1	Cytochrome c oxidase subunit 6B	g02589	98	345	584
scaffold_1	2716491	2719273	+	Arlet13No1_000975-T1		g01049	98	346	1035
scaffold_1	2717870	2725095	-	Arlet13No1_000976-T1		g01049	98	346	1035
scaffold_1	2725499	2728217	-	Arlet13No1_000977-T1		g00416	98	346	1044
scaffold_1	2728898	2736045	-	Arlet13No1_000978-T1		g00416	98	346	1044
scaffold_1	2736886	2739294	+	Arlet13No1_000979-T1		g00140_1	98	344	345
scaffold_1	2739968	2741897	+	Arlet13No1_000980-T1		g00140_2	98	346	1373
scaffold_1	2742762	2749080	+	Arlet13No1_000981-T1		g00140_2	98	346	1373
scaffold_1	2749111	2750853	+	Arlet13No1_000982-T1	Palmitoyltransferase	g02265	98	346	346
scaffold_1	2751135	2754755	+	Arlet13No1_000983-T1		g01651	98	345	349
scaffold_1	2755033	2758518	-	Arlet13No1_000984-T1		g01374	98	345	512
scaffold_1	2758792	2766175	+	Arlet13No1_000985-T1	Cilia- and flagella-associated protein 44	g00663_2	98	346	1373
scaffold_1	2766027	2767896	-	Arlet13No1_000986-T1		g00663_2	98	346	1373
scaffold_1	2768801	2770683	+	Arlet13No1_000988-T1		g01209_3	98	341	341
scaffold_1	2770938	2772758	-	Arlet13No1_000989-T1		g01209_2	98	345	345
scaffold_1	2774704	2775847	+	Arlet13No1_000990-T1		g01209_1	98	345	687
scaffold_1	2776198	2777281	+	Arlet13No1_000991-T1	Chitin synthase, class 5	g01209_1	98	345	687
scaffold_1	2777401	2778739	+	Arlet13No1_000992-T1	Elongator subunit elp6	g00194_3	98	345	685
scaffold_1	2778525	2780461	-	Arlet13No1_000993-T1		g00194_3	98	345	685
scaffold_1	2780545	2781488	+	Arlet13No1_000994-T1	Ubiquitin	g00673_1	98	345	684
scaffold_1	2781470	2783668	+	Arlet13No1_000995-T1	Ras- protein Rab-7A	g00673_1	98	345	684
scaffold_1	2784170	2789260	+	Arlet13No1_000996-T1		g00673_2	98	346	693
scaffold_1	2789646	2791643	+	Arlet13No1_000997-T1		g00223_1	98	346	1383
scaffold_1	2791876	2792810	-	Arlet13No1_000998-T1	membrane anchor subunit of succinate dehydrogenase, Sdh4	g00673_2	98	346	693
scaffold_1	2793947	2794780	+	Arlet13No1_000999-T1	Mediator of RNA polymerase II transcription subunit 10	g00484	98	346	1049
scaffold_1	2794375	2799752	-	Arlet13No1_001000-T1		g00484	98	346	1049
scaffold_1	2800121	2801615	-	Arlet13No1_001001-T1		g00030_5	90	346	1961
scaffold_1	2802064	2804119	-	Arlet13No1_001002-T1		g00030_5	90	346	1961
scaffold_1	2804187	2805643	+	Arlet13No1_001003-T1		g00026_57	98	345	652
scaffold_1	2806004	2807432	+	Arlet13No1_001004-T1	Tethering factor for nuclear proteasome sts1	g00026_57	98	345	652
scaffold_1	2807413	2811518	-	Arlet13No1_001005-T1	Gamma-tubulin complex component 2	g00446_1	98	341	342
scaffold_1	2811934	2813260	+	Arlet13No1_001006-T1		g00913	98	346	1715
scaffold_1	2813204	2814834	-	Arlet13No1_001007-T1	Serine/threonine-protein phosphatase 2A activator 2	g00913	98	346	1715
scaffold_1	2815530	2817196	-	Arlet13No1_006904-T1	ARP2/3 actin-organizing complex subunit Arc34	g01183	98	345	685
scaffold_1	2817326	2820425	-	Arlet13No1_001008-T1		g01183	98	345	685
scaffold_1	2820663	2822272	+	Arlet13No1_001009-T1		g00026_5	98	345	345
scaffold_1	2822268	2823606	+	Arlet13No1_001010-T1		g05181	98	345	345
scaffold_1	2823929	2827016	+	Arlet13No1_001011-T1	70-kilodalton heat shock protein	g00027_72	98	342	343
scaffold_1	2827365	2828701	-	Arlet13No1_001012-T1		g00042_1	98	345	3102
scaffold_1	2829090	2830643	+	Arlet13No1_001013-T1	Protein SDA1	g00224_1	98	345	670
scaffold_1	2832020	2833104	+	Arlet13No1_001014-T1		g00224_1	98	345	670
scaffold_1	2833517	2839913	-	Arlet13No1_001015-T1	Ras GTPase-activating protein 1	g00026_223	80	346	8582
scaffold_1	2840310	2842584	+	Arlet13No1_001016-T1		g00026_223	80	346	8582
scaffold_1	2842962	2845979	+	Arlet13No1_001017-T1	Aldehyde dehydrogenase 7 member B4	g00446_2	98	346	1705
scaffold_1	2847542	2860243	+	Arlet13No1_001018-T1	3-oxoacyl-[acyl-carrier-protein] synthase	g00543	98	346	696
scaffold_1	2860383	2864732	+	Arlet13No1_001019-T1	cytosolic leucyl tRNA synthetase	g00768	98	346	1066
scaffold_1	2866672	2868758	-	Arlet13No1_001020-T1		g00768	98	346	1066
scaffold_1	2869681	2872013	-	Arlet13No1_001021-T1	casein kinase I	g00415_2	98	346	1036
scaffold_1	2874157	2877525	+	Arlet13No1_001022-T1	Aconitate hydratase mitochondrial	g01048	98	345	690
scaffold_1	2877528	2880071	-	Arlet13No1_001023-T1	54S ribosomal protein L39, mitochondrial	g01048	98	345	690
scaffold_1	2880144	2884124	+	Arlet13No1_001024-T1	U5 small nuclear ribonucleoprotein component	g00518	98	345	1042
scaffold_1	2884156	2886124	-	Arlet13No1_001025-T1	Zinc finger MYND domain-containing protein 12	g00605_2	98	343	346
scaffold_1	2886318	2887031	+	Arlet13No1_001026-T1		g01787	98	345	685
scaffold_1	2887527	2890364	+	Arlet13No1_001027-T1		g01787	98	345	685
scaffold_1	2890394	2893264	-	Arlet13No1_001028-T1		g00042_1	98	345	3102
scaffold_1	2894368	2894829	-	Arlet13No1_001029-T1		g00042_1	98	345	3102
scaffold_1	2895072	2895634	-	Arlet13No1_001030-T1		g00042_1	98	345	3102
scaffold_1	2896808	2899641	-	Arlet13No1_001031-T1	Diphthine methyltransferase	g00026_225	98	344	1028
scaffold_1	2899231	2900972	+	Arlet13No1_001032-T1		g00026_225	98	344	1028
scaffold_1	2901249	2904778	+	Arlet13No1_001033-T1		g00026_117	98	341	342
scaffold_1	2905135	2905737	-	Arlet13No1_001034-T1		g00042_1	98	345	3102
scaffold_1	2906919	2907665	-	Arlet13No1_001035-T1		g00042_1	98	345	3102
scaffold_1	2908251	2910758	+	Arlet13No1_001036-T1	Meiotic Sister-Chromatid recombination aldehyde dehydrogenase	g01069	98	345	698
scaffold_1	2910635	2915470	-	Arlet13No1_001037-T1	Pecanex-like protein 4	g01069	98	345	698
scaffold_1	2915736	2916616	+	Arlet13No1_001038-T1	Cytochrome c oxidase subunit 6	g06450	98	345	345
scaffold_1	2917169	2919475	+	Arlet13No1_001039-T1		g00026_39	98	344	344
scaffold_1	2919457	2921381	-	Arlet13No1_001040-T1		g02026	98	345	346
scaffold_1	2921363	2927178	-	Arlet13No1_001041-T1	ATP-dependent RNA helicase dhx29	g00026_149	98	340	342
scaffold_1	2927480	2928387	+	Arlet13No1_001042-T1		g06378	98	342	342
scaffold_1	2928727	2929515	+	Arlet13No1_001043-T1	40S ribosomal protein S26	g00306_1	98	346	1827
scaffold_1	2930349	2940696	+	Arlet13No1_001044-T1		g00408	98	346	825
scaffold_1	2940760	2943903	+	Arlet13No1_001045-T1		g00632_1	98	345	871
scaffold_1	2949113	2951037	+	Arlet13No1_001046-T1		g00089	98	341	741
scaffold_1	2951563	2954840	-	Arlet13No1_001047-T1		g02163	98	345	345
scaffold_1	2955746	2956654	+	Arlet13No1_001048-T1		g00042_1	98	345	3102
scaffold_1	2957299	2958217	+	Arlet13No1_001049-T1		g00042_1	98	345	3102
scaffold_1	2959050	2961808	-	Arlet13No1_001051-T1		g00657	98	345	1728
scaffold_1	2961884	2964261	-	Arlet13No1_001052-T1		g00238_1	98	345	1170
scaffold_1	2965366	2968744	-	Arlet13No1_001053-T1		g00194_4	98	345	1712
scaffold_1	2969071	2970420	+	Arlet13No1_001054-T1		g02011	98	345	690
scaffold_1	2970220	2971767	-	Arlet13No1_001055-T1	Enkurin domain-containing protein 1	g02011	98	345	690
scaffold_1	2972055	2975156	+	Arlet13No1_001056-T1		g00703_1	98	345	351
scaffold_1	2975413	2977740	+	Arlet13No1_001057-T1	Non-histone chromosomal protein 6	g00194_4	98	345	1712
scaffold_1	2977553	2980460	-	Arlet13No1_001058-T1		g00194_4	98	345	1712
scaffold_1	2979579	2982299	+	Arlet13No1_001059-T1		g00194_4	98	345	1712
scaffold_1	2982642	2985353	-	Arlet13No1_001060-T1	DnaJ (Hsp40), sub C, member 2	g00194_4	98	345	1712
scaffold_1	2985396	2986370	-	Arlet13No1_001061-T1	Signal recognition particle protein	g02805	98	344	344
scaffold_1	2986888	2988595	+	Arlet13No1_001062-T1		g00026_23	98	345	346
scaffold_1	2989022	2990519	+	Arlet13No1_001063-T1		g00026_49	98	343	343
scaffold_1	2990953	2993958	-	Arlet13No1_001064-T1		g01236	98	345	643
scaffold_1	2994504	2997771	+	Arlet13No1_001065-T1		g01798	98	345	350
scaffold_1	2998156	3001815	+	Arlet13No1_001066-T1		g01236	98	345	643
scaffold_1	3001957	3002715	-	Arlet13No1_001067-T1	RNA processing protein	g02722	98	342	342
scaffold_1	3002785	3005310	+	Arlet13No1_001068-T1		g02199	98	345	348
scaffold_1	3005655	3008554	+	Arlet13No1_001069-T1		g01182	98	345	1382
scaffold_1	3009047	3010451	-	Arlet13No1_001070-T1		g01454	98	345	688
scaffold_1	3011007	3013790	+	Arlet13No1_001071-T1	pre-rRNA processing protein	g01454	98	345	688
scaffold_1	3014978	3016855	+	Arlet13No1_001072-T1	Vacuolar protein sorting-associated protein 37A	g00364	98	345	1036
scaffold_1	3016890	3018181	+	Arlet13No1_001073-T1	Four and a half LIM domains protein 2	g00364	98	345	1036
scaffold_1	3018311	3023483	+	Arlet13No1_001074-T1	Intermediate filament protein	g00364	98	345	1036
scaffold_1	3024695	3026836	+	Arlet13No1_001075-T1	Protein fam72a	g00888_3	98	345	354
scaffold_1	3026970	3027772	+	Arlet13No1_001076-T1		g02723	98	345	689
scaffold_1	3027660	3028603	-	Arlet13No1_001077-T1	swi5-like zinc finger protein	g02723	98	345	689
scaffold_1	3029039	3030034	-	Arlet13No1_001078-T1		g00026_95	98	344	346
scaffold_1	3030184	3034380	-	Arlet13No1_001079-T1		g00800	98	345	1376
scaffold_1	3032899	3037559	+	Arlet13No1_001080-T1		g00800	98	345	1376
scaffold_1	3036607	3037715	-	Arlet13No1_001081-T1	Uncharacterized protein CXorf65	g00800	98	345	1376
scaffold_1	3037784	3041438	+	Arlet13No1_001082-T1		g00601	98	345	1759
scaffold_1	3041267	3045173	-	Arlet13No1_001083-T1	Host cell factor 2	g00601	98	345	1759
scaffold_1	3045287	3045646	+	Arlet13No1_001084-T1		g02240	98	345	685
scaffold_1	3045820	3047484	+	Arlet13No1_001085-T1	Peroxisomal membrane protein pex16	g02240	98	345	685
scaffold_1	3047906	3050038	+	Arlet13No1_001086-T1	WD repeat-containing protein wrap73	g00601	98	345	1759
scaffold_1	3050715	3052568	-	Arlet13No1_001087-T1		g02089	98	342	344
scaffold_1	3053129	3056461	-	Arlet13No1_001088-T1	3',5'-cyclic-nucleotide phosphodiesterase (PDEase) (3':5'-CNP)	g01112_1	98	344	345
scaffold_1	3057707	3060457	+	Arlet13No1_001089-T1		g00026_99	98	341	341
scaffold_1	3061409	3063356	+	Arlet13No1_001090-T1		g00226_1	98	346	1382
scaffold_1	3063606	3066553	-	Arlet13No1_001091-T1	thioredoxin-disulfide reductase	g00026_128	98	339	339
scaffold_1	3066690	3067842	+	Arlet13No1_001092-T1		g00460_1	98	342	342
scaffold_1	3068061	3069151	-	Arlet13No1_001093-T1	Signal peptidase complex catalytic subunit S11C	g02262	98	345	688
scaffold_1	3069246	3070592	-	Arlet13No1_001094-T1	40S ribosomal protein S15a	g02262	98	345	688
scaffold_1	3070951	3071667	-	Arlet13No1_001095-T1		g00270	98	346	2130
scaffold_1	3073056	3074114	-	Arlet13No1_001096-T1		g00042_1	98	345	3102
scaffold_1	3075241	3076725	-	Arlet13No1_001097-T1		g00042_2	90	345	828
scaffold_1	3078091	3079638	-	Arlet13No1_001098-T1	chitin deacetylase	g00042_2	90	345	828
scaffold_1	3080633	3081681	+	Arlet13No1_001099-T1	Golgi apparatus membrane protein tvp18	g02319	98	345	689
