CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_2	35757	39617	-	PENNEWT_006903-T1	Factor arrest protein 11	g00885	98	345	756
scaffold_2	40071	41975	+	PENNEWT_003098-T1		g02239	98	344	344
scaffold_2	42313	44698	+	PENNEWT_003099-T1		g00885	98	345	756
scaffold_2	44917	45159	+	PENNEWT_003100-T1		g00885	98	345	756
scaffold_2	46417	46716	+	PENNEWT_003101-T1		g00025_15	98	346	9872
scaffold_2	48654	48892	+	PENNEWT_006904-T1		g00524_1	98	345	806
scaffold_2	49249	49767	-	PENNEWT_003102-T1		g00035_7	70	345	2306
scaffold_2	49811	51232	+	PENNEWT_003103-T1	DNA-directed RNA polymerase V subunit 1	g00370_1	98	344	739
scaffold_2	51271	51651	+	PENNEWT_003104-T1		g00370_1	98	344	739
scaffold_2	51668	52438	-	PENNEWT_003105-T1		g00370_1	98	344	739
scaffold_2	53663	54891	-	PENNEWT_003106-T1		g02774	98	345	345
scaffold_2	55327	59489	+	PENNEWT_003107-T1		g00027_32	98	345	348
scaffold_2	60179	61797	+	PENNEWT_003108-T1		g00221_2	98	346	1051
scaffold_2	63352	64600	+	PENNEWT_003109-T1		g00050_5	98	345	1143
scaffold_2	64991	66231	+	PENNEWT_003110-T1		g00050_5	98	345	1143
scaffold_2	66789	67692	+	PENNEWT_003111-T1		g00050_5	98	345	1143
scaffold_2	67995	68863	+	PENNEWT_003112-T1		g00101_1	98	335	335
scaffold_2	69492	73752	+	PENNEWT_003113-T1		g00101_2	98	345	1101
scaffold_2	73905	75064	-	PENNEWT_003114-T1		g00101_2	98	345	1101
scaffold_2	74962	77033	+	PENNEWT_003115-T1		g00101_2	98	345	1101
scaffold_2	77104	79130	-	PENNEWT_003116-T1	ribosome biosynthesis protein rrb1	g01567_1	98	343	344
scaffold_2	79150	79999	-	PENNEWT_003117-T1		g02216	98	345	345
scaffold_2	80019	81252	+	PENNEWT_003118-T1		g01259	98	345	1027
scaffold_2	81192	85218	+	PENNEWT_003119-T1	vacuolar sorting protein VPS33/slp1	g01259	98	345	1027
scaffold_2	85687	88449	+	PENNEWT_003120-T1		g00859_3	98	345	690
scaffold_2	88323	90186	-	PENNEWT_003121-T1		g00859_3	98	345	690
scaffold_2	90675	93000	-	PENNEWT_003122-T1		g00556	95	346	1946
scaffold_2	93907	97545	-	PENNEWT_003123-T1	ATP-dependent RNA helicase ddx54	g00556	95	346	1946
scaffold_2	97968	99954	-	PENNEWT_003124-T1		g00556	95	346	1946
scaffold_2	100120	100719	-	PENNEWT_003125-T1		g00556	95	346	1946
scaffold_2	101955	107051	-	PENNEWT_003126-T1	importin-alpha export receptor	g00093_2	98	342	344
scaffold_2	108090	109419	+	PENNEWT_003127-T1		g00084_1	98	345	346
scaffold_2	109781	112030	+	PENNEWT_003128-T1	adenylate cyclase	g01825	98	345	351
scaffold_2	112968	113486	+	PENNEWT_003129-T1		g00128_1	98	344	344
scaffold_2	114509	117018	-	PENNEWT_003130-T1		g02215	98	345	690
scaffold_2	117716	118852	-	PENNEWT_003131-T1		g07499	98	344	348
scaffold_2	118922	120427	-	PENNEWT_003132-T1		g05404	98	342	346
scaffold_2	121291	125356	+	PENNEWT_003133-T1		g00065_10	98	346	1567
scaffold_2	126652	128781	+	PENNEWT_003134-T1		g00065_10	98	346	1567
scaffold_2	128988	131449	+	PENNEWT_003135-T1		g00840	98	345	1083
scaffold_2	132390	137297	+	PENNEWT_003136-T1		g00065_3	98	343	348
scaffold_2	137622	141045	+	PENNEWT_003137-T1		g00037_2	98	345	985
scaffold_2	142120	145370	+	PENNEWT_003138-T1		g00037_2	98	345	985
scaffold_2	145683	146345	+	PENNEWT_003139-T1		g00037_2	98	345	985
scaffold_2	146719	148743	+	PENNEWT_003140-T1		g01324	98	344	627
scaffold_2	149943	150363	+	PENNEWT_003142-T1		g01324	98	344	627
scaffold_2	151194	154841	-	PENNEWT_003144-T1		g00752_1	98	346	960
scaffold_2	155057	155950	+	PENNEWT_003145-T1		g06415	98	345	346
scaffold_2	155922	157046	-	PENNEWT_003146-T1	Methyltransferase-like protein 5	g00267_1	98	345	912
scaffold_2	157494	161771	-	PENNEWT_003147-T1		g00267_1	98	345	912
scaffold_2	162417	165363	+	PENNEWT_003148-T1		g01812	98	344	345
scaffold_2	165473	167960	-	PENNEWT_003149-T1	Tropomodulin-2	g00126_2	98	306	314
scaffold_2	168434	171215	-	PENNEWT_003150-T1		g00026_147	98	338	338
scaffold_2	171204	181104	-	PENNEWT_003151-T1		g00435_1	98	345	379
scaffold_2	181913	182551	-	PENNEWT_003152-T1		g00027_91	98	339	340
scaffold_2	183668	188151	-	PENNEWT_003153-T1		g00382_2	98	341	370
scaffold_2	188699	192073	+	PENNEWT_003154-T1	Spermatoproteinsis-associated protein 4	g00588	98	346	1948
scaffold_2	192462	195728	-	PENNEWT_003155-T1	Farnesyl-diphosphate farnesyltransferase	g00093_5	98	345	695
scaffold_2	195516	199263	+	PENNEWT_003156-T1	Glucose-responsive transcription factor	g00093_5	98	345	695
scaffold_2	200456	204508	+	PENNEWT_003157-T1		g00026_51	98	345	362
scaffold_2	204703	205679	-	PENNEWT_003158-T1		g06744	98	346	347
scaffold_2	205690	211962	+	PENNEWT_003159-T1		g01473	98	346	371
scaffold_2	212266	213196	-	PENNEWT_003160-T1		g02310	98	345	346
scaffold_2	214054	218536	+	PENNEWT_003161-T1	Gamma-tubulin complex component 5	g00420_1	98	345	426
scaffold_2	218540	220956	-	PENNEWT_003162-T1		g03119	98	343	343
scaffold_2	221093	222808	-	PENNEWT_003163-T1		g00114_1	98	346	1166
scaffold_2	223291	225263	-	PENNEWT_003164-T1		g00242_1	98	346	697
scaffold_2	225951	227987	+	PENNEWT_003165-T1	Target of EGR1, member 1 (Nuclear)	g00981	98	346	1093
scaffold_2	228047	228748	-	PENNEWT_003166-T1		g00981	98	346	1093
scaffold_2	228885	230120	+	PENNEWT_003167-T1	Histone deacetylase complex subunit sap18	g02053	98	346	349
scaffold_2	230244	232722	-	PENNEWT_003168-T1		g01267	98	346	1442
scaffold_2	233152	236292	+	PENNEWT_003169-T1		g00065_1	98	346	382
scaffold_2	236761	241066	+	PENNEWT_003170-T1	camp-dependent protein kinase catalytic subunit	g00027_23	98	346	508
scaffold_2	241535	244425	-	PENNEWT_003171-T1		g01017_2	98	346	1037
scaffold_2	244560	246270	-	PENNEWT_003172-T1		g01017_2	98	346	1037
scaffold_2	246394	249056	-	PENNEWT_003173-T1		g01017_2	98	346	1037
scaffold_2	249469	251634	-	PENNEWT_003174-T1		g01017_1	98	346	351
scaffold_2	252265	266876	-	PENNEWT_003175-T1		g00064_2	98	340	341
scaffold_2	267132	270080	+	PENNEWT_003176-T1		g00026_164	98	337	338
scaffold_2	270376	272052	-	PENNEWT_003177-T1		g00867	98	346	1046
scaffold_2	272530	273378	+	PENNEWT_003178-T1		g06546	98	343	343
scaffold_2	274276	277482	+	PENNEWT_003179-T1		g02170	98	345	346
scaffold_2	277773	280321	+	PENNEWT_003180-T1		g00430	98	346	1728
scaffold_2	280703	283315	+	PENNEWT_003181-T1		g01756	98	346	739
scaffold_2	283490	285667	+	PENNEWT_003182-T1		g00292_3	98	346	1387
scaffold_2	288769	290598	+	PENNEWT_003183-T1		g00999_1	98	344	346
scaffold_2	291223	292034	+	PENNEWT_003184-T1		g05558	98	345	345
scaffold_2	292149	293810	+	PENNEWT_003185-T1		g01009	98	345	345
scaffold_2	294440	300204	-	PENNEWT_003186-T1		g00026_203	98	326	327
scaffold_2	300822	301879	+	PENNEWT_003187-T1		g00106_1	98	345	346
scaffold_2	301934	303643	-	PENNEWT_003188-T1		g01340	98	345	690
scaffold_2	303873	305265	-	PENNEWT_003189-T1	Retinal rod rhodopsin-sensitive cGMP 3',5'-cyclic phosphodiesterase subunit delta	g01166	98	345	767
scaffold_2	305620	305737	+	PENNEWT_006905-T1		g01166	98	345	767
scaffold_2	305884	307001	+	PENNEWT_003190-T1		g00050_5	98	345	1143
scaffold_2	308182	308641	+	PENNEWT_003191-T1		g01419_2	98	345	1031
scaffold_2	308742	309851	+	PENNEWT_003192-T1	HemK methyltransferase member 1	g01419_2	98	345	1031
scaffold_2	314290	315823	-	PENNEWT_003193-T1		g01050	98	345	1694
scaffold_2	315924	319225	-	PENNEWT_003194-T1		g00106_2	98	345	409
scaffold_2	320148	322446	-	PENNEWT_003195-T1	tudor domain-containing protein 3	g01717	98	343	564
scaffold_2	322575	325666	+	PENNEWT_003196-T1		g00026_28	98	345	346
scaffold_2	325784	326858	+	PENNEWT_003197-T1	DNA-directed RNA polymerases I II and III subunit RPABC2	g00203_2	98	345	1370
scaffold_2	327450	327779	-	PENNEWT_003198-T1		g00106_5	98	341	673
scaffold_2	328206	333903	-	PENNEWT_003199-T1		g00106_5	98	341	673
scaffold_2	334395	335519	+	PENNEWT_003200-T1		g00106_4	98	345	2090
scaffold_2	335696	336564	+	PENNEWT_003201-T1		g00106_4	98	345	2090
scaffold_2	336544	339352	-	PENNEWT_003202-T1		g00106_4	98	345	2090
scaffold_2	339832	342148	-	PENNEWT_003203-T1		g00106_4	98	345	2090
scaffold_2	342617	343501	+	PENNEWT_003204-T1		g06437	98	342	342
scaffold_2	343486	344111	-	PENNEWT_003205-T1		g04818	98	345	345
scaffold_2	344778	348180	+	PENNEWT_003206-T1		g00133_3	98	345	1029
scaffold_2	347974	351504	-	PENNEWT_003207-T1	Protein kinase	g00133_3	98	345	1029
scaffold_2	352758	357754	+	PENNEWT_003208-T1	Pumilio 2	g01713	98	345	369
scaffold_2	357840	360639	+	PENNEWT_003209-T1		g01975	98	345	358
scaffold_2	361006	361806	-	PENNEWT_003210-T1		g02078	98	322	324
scaffold_2	365511	366699	+	PENNEWT_003211-T1		g00044_4	90	221	342
scaffold_2	366834	367029	+	PENNEWT_006906-T1		g00372_1	98	345	416
scaffold_2	367468	371082	+	PENNEWT_003212-T1		g00529	98	346	1002
scaffold_2	371766	373075	+	PENNEWT_003213-T1	ribosomal 40S subunit protein S18B	g00004	98	346	346
scaffold_2	373071	374220	-	PENNEWT_003214-T1		g00001	98	346	346
scaffold_2	374448	376571	-	PENNEWT_003215-T1		g00603	98	346	1081
scaffold_2	377433	379930	+	PENNEWT_003216-T1		g00026_224	70	346	4054
scaffold_2	380737	381045	-	PENNEWT_003217-T1		g00026_224	70	346	4054
scaffold_2	381435	382560	+	PENNEWT_003218-T1	60S ribosomal protein L19	g05162	98	345	345
scaffold_2	382715	384530	+	PENNEWT_003219-T1		g00266_1	98	346	697
scaffold_2	384342	387023	-	PENNEWT_003220-T1	Sperm-associated antigen 6	g00266_1	98	346	697
scaffold_2	387425	388240	-	PENNEWT_003221-T1	Exocyst complex component 1	g01305	98	346	925
scaffold_2	388298	392862	-	PENNEWT_003222-T1		g01305	98	346	925
scaffold_2	393032	394611	-	PENNEWT_003223-T1		g01305	98	346	925
scaffold_2	394842	395768	-	PENNEWT_003224-T1		g01518	98	346	692
scaffold_2	395860	396277	+	PENNEWT_003225-T1		g00613_2	98	346	682
scaffold_2	396374	402154	+	PENNEWT_003226-T1		g00613_2	98	346	682
scaffold_2	402451	404010	-	PENNEWT_003227-T1		g00027_5	98	345	345
scaffold_2	404120	407457	+	PENNEWT_003228-T1	Transcription initiation factor TFIID subunit 5	g00282_2	98	346	1933
scaffold_2	406537	409492	-	PENNEWT_003229-T1	replication factor C subunit 4	g00282_2	98	346	1933
scaffold_2	409596	412899	+	PENNEWT_003230-T1		g00829	98	346	1377
scaffold_2	412778	420663	-	PENNEWT_003231-T1		g00829	98	346	1377
scaffold_2	420701	425631	+	PENNEWT_003232-T1		g00299_2	98	346	1397
scaffold_2	424977	426271	-	PENNEWT_003233-T1	DNA replication protein psf2	g00299_2	98	346	1397
scaffold_2	426262	427503	-	PENNEWT_003234-T1	3'-phosphoadenosine 5'-phosphosulfate sulfotransferase	g01909	98	346	350
scaffold_2	427665	429978	+	PENNEWT_003235-T1		g00027_27	98	346	684
scaffold_2	430146	435195	+	PENNEWT_003236-T1		g00027_27	98	346	684
scaffold_2	435479	439347	+	PENNEWT_003237-T1		g00829	98	346	1377
scaffold_2	439400	440204	+	PENNEWT_003238-T1		g00829	98	346	1377
scaffold_2	440406	444664	+	PENNEWT_003239-T1	RHO1 GDP-GTP exchange protein 2	g00270	98	346	2130
scaffold_2	445209	449472	-	PENNEWT_003240-T1	RHO1 GDP-GTP exchange protein 2	g00430	98	346	1728
scaffold_2	449424	450770	+	PENNEWT_003242-T1		g00430	98	346	1728
scaffold_2	451008	453625	-	PENNEWT_003243-T1	methionine-synthesizing 5- methyltetrahydropteroyltriglutamate--homocysteine methyltransferase	g00238_1	98	345	1170
scaffold_2	455120	457598	+	PENNEWT_003244-T1		g01601	98	345	620
scaffold_2	457763	459717	+	PENNEWT_003245-T1		g01601	98	345	620
scaffold_2	460041	460965	-	PENNEWT_003246-T1	riboflavin kinase	g02671	98	345	345
scaffold_2	460984	467912	-	PENNEWT_003247-T1	Transcriptional regulatory protein sin3	g01572	98	344	346
scaffold_2	467911	469645	-	PENNEWT_003249-T1		g02187	98	345	1020
scaffold_2	468045	468507	+	PENNEWT_003248-T1		g02187	98	345	1020
scaffold_2	469536	472343	+	PENNEWT_003250-T1		g02187	98	345	1020
scaffold_2	472347	474915	-	PENNEWT_003251-T1		g01673	98	345	347
scaffold_2	475767	478215	+	PENNEWT_003252-T1	Lanosterol 14-alpha-demethylase	g01370_1	98	345	361
scaffold_2	479786	484957	+	PENNEWT_003253-T1	Armadillo repeat-containing protein 4	g00726	98	345	1039
scaffold_2	485327	487825	+	PENNEWT_003254-T1	minichromosome maintenance- protein	g00726	98	345	1039
scaffold_2	487715	493227	-	PENNEWT_003255-T1		g00726	98	345	1039
scaffold_2	493346	495108	+	PENNEWT_003256-T1		g01222_2	98	345	1371
scaffold_2	494536	496009	-	PENNEWT_003257-T1	ATX1 antioxidant protein 1	g01222_2	98	345	1371
scaffold_2	495203	497975	+	PENNEWT_003258-T1		g01222_2	98	345	1371
scaffold_2	498109	501628	-	PENNEWT_003259-T1	Tubulin polyglutamylase ttll4	g01222_1	98	343	343
scaffold_2	502296	503056	+	PENNEWT_003260-T1		g01275	98	345	708
scaffold_2	503063	505491	-	PENNEWT_003261-T1		g01275	98	345	708
scaffold_2	506011	507126	-	PENNEWT_003262-T1		g00034_20	98	297	298
scaffold_2	510051	511262	+	PENNEWT_003263-T1		g01648	98	346	690
scaffold_2	511692	512516	+	PENNEWT_003264-T1		g01128	98	345	1034
scaffold_2	512924	515006	+	PENNEWT_003265-T1		g00648	98	345	2056
scaffold_2	515559	517774	-	PENNEWT_003266-T1		g01511	98	345	693
scaffold_2	520236	521597	-	PENNEWT_003267-T1	Retinol dehydrogenase 12	g00411_2	98	346	1555
scaffold_2	521931	523755	-	PENNEWT_003268-T1		g00915_2	98	346	693
scaffold_2	523917	524690	-	PENNEWT_003269-T1		g00160_1	98	345	617
scaffold_2	524908	525513	-	PENNEWT_003270-T1		g00160_1	98	345	617
scaffold_2	526044	527742	-	PENNEWT_003271-T1	CAAX prenyl protease 1	g00581_2	98	345	1383
scaffold_2	527841	528720	-	PENNEWT_003272-T1		g00581_2	98	345	1383
scaffold_2	529170	533797	+	PENNEWT_003273-T1	Protein dennd6a	g00581_2	98	345	1383
scaffold_2	534268	535869	-	PENNEWT_003274-T1		g02014	98	344	347
scaffold_2	538208	540815	+	PENNEWT_003275-T1		g02207	80	342	350
scaffold_2	541299	542678	+	PENNEWT_003276-T1		g00376	98	345	1350
scaffold_2	542645	545869	-	PENNEWT_003277-T1	Transmembrane protein 62	g00376	98	345	1350
scaffold_2	546120	546749	-	PENNEWT_003278-T1		g00160_4	95	297	300
scaffold_2	547291	548644	+	PENNEWT_003279-T1	bud site selection protein	g02050	98	345	696
scaffold_2	548626	549438	+	PENNEWT_003280-T1		g02050	98	345	696
scaffold_2	550006	554001	-	PENNEWT_003281-T1		g00687	98	345	1043
scaffold_2	553809	559264	+	PENNEWT_003282-T1		g00687	98	345	1043
scaffold_2	559662	560303	-	PENNEWT_003283-T1	Protein required for ethanol metabolism	g00387_1	98	345	680
scaffold_2	560424	561670	+	PENNEWT_003284-T1	ADP-ribosylation factor-like protein 13B	g00688	98	345	1372
scaffold_2	561151	564368	-	PENNEWT_003285-T1		g01511	98	345	693
scaffold_2	565254	565538	+	PENNEWT_003286-T1		g00160_5	98	341	744
scaffold_2	566390	567387	-	PENNEWT_003287-T1		g01621	98	345	1031
scaffold_2	567490	568923	+	PENNEWT_003288-T1		g01621	98	345	1031
scaffold_2	568796	573264	-	PENNEWT_003289-T1		g00051_4	98	342	344
scaffold_2	573638	575518	+	PENNEWT_003290-T1		g01056_1	98	345	352
scaffold_2	575581	577013	+	PENNEWT_003291-T1	DNA N-glycosylase and apurinic/apyrimidinic (AP) lyase	g02638	98	345	345
scaffold_2	581117	584433	-	PENNEWT_003292-T1	Solute carrier 26	g02165	98	344	348
scaffold_2	584717	586454	+	PENNEWT_003293-T1	F-box only protein 3	g02152	98	344	349
scaffold_2	586764	589763	+	PENNEWT_003294-T1	monovalent cation:H+ antiporter, CPA1 (nhx1)	g01603	98	345	362
scaffold_2	590278	592265	-	PENNEWT_003295-T1		g00124_2	98	345	868
scaffold_2	592482	594886	-	PENNEWT_003296-T1		g00026_221	80	346	1687
scaffold_2	600958	603168	-	PENNEWT_003300-T1		g00026_221	80	346	1687
scaffold_2	602411	603097	+	PENNEWT_003301-T1	Mediator of RNA polymerase II transcription subunit 31	g00026_221	80	346	1687
scaffold_2	603151	616330	+	PENNEWT_003302-T1	Dynein heavy chain 3, axonemal	g01113	98	345	948
scaffold_2	616899	617339	-	PENNEWT_003303-T1		g00134_4	98	340	488
scaffold_2	619031	620060	-	PENNEWT_003304-T1		g00134_4	98	340	488
scaffold_2	620702	621532	+	PENNEWT_003305-T1		g00163_1	98	340	340
scaffold_2	622529	627156	+	PENNEWT_003306-T1		g00588	98	346	1948
scaffold_2	627710	628894	+	PENNEWT_003307-T1		g07199	98	345	347
scaffold_2	630022	631666	+	PENNEWT_003308-T1		g02633	98	344	344
scaffold_2	634127	635419	-	PENNEWT_003310-T1		g01474_1	98	344	686
scaffold_2	635682	638785	-	PENNEWT_003311-T1		g00774	98	345	1781
scaffold_2	638763	639568	+	PENNEWT_003312-T1		g01474_1	98	344	686
scaffold_2	640105	642283	+	PENNEWT_003313-T1		g01153	95	343	455
scaffold_2	643435	644662	-	PENNEWT_003314-T1		g01086_2	98	335	336
scaffold_2	647969	649910	+	PENNEWT_003315-T1		g00026_137	98	341	345
scaffold_2	650580	651848	+	PENNEWT_003316-T1		g01001_2	98	343	700
scaffold_2	651798	653011	-	PENNEWT_003317-T1		g01001_2	98	343	700
scaffold_2	653040	653931	-	PENNEWT_003318-T1	Mitochondrial pyruvate carrier 2	g06399	98	343	351
scaffold_2	654366	656453	-	PENNEWT_003319-T1		g01779	98	345	354
scaffold_2	658290	662226	+	PENNEWT_003320-T1		g01584	98	345	692
scaffold_2	662380	664119	+	PENNEWT_003321-T1		g01584	98	345	692
scaffold_2	664775	669945	+	PENNEWT_003322-T1		g00472_1	98	346	1626
scaffold_2	670919	673086	+	PENNEWT_003323-T1	DnaJ sub C member 3	g00472_1	98	346	1626
scaffold_2	675063	675818	-	PENNEWT_003325-T1		g00025_16	90	346	3486
scaffold_2	679744	680232	-	PENNEWT_003326-T1		g00041_1	98	330	337
scaffold_2	680612	683381	-	PENNEWT_003327-T1	GTPase required for pre-60S ribosomal subunit nuclear export and maturation	g02978	98	346	350
scaffold_2	683742	685156	-	PENNEWT_003328-T1		g06059	98	345	347
scaffold_2	685226	687198	+	PENNEWT_003329-T1		g00027_66	98	342	342
scaffold_2	687574	689221	+	PENNEWT_003330-T1	Tctex1 domain-containing protein 2	g00548_1	98	346	1354
scaffold_2	688349	693127	-	PENNEWT_003331-T1		g00548_1	98	346	1354
scaffold_2	693417	700534	-	PENNEWT_003332-T1		g00548_1	98	346	1354
scaffold_2	700906	701336	-	PENNEWT_003333-T1		g02601	98	341	343
scaffold_2	701453	703069	-	PENNEWT_003334-T1	Box C/D snoRNA protein 1	g00379_1	98	346	1842
scaffold_2	703026	703998	+	PENNEWT_003335-T1		g00026_105	98	341	341
scaffold_2	704158	709409	-	PENNEWT_003336-T1		g00146_2	98	344	346
scaffold_2	709434	710559	+	PENNEWT_003337-T1	60S ribosomal protein L43	g02106	98	346	349
scaffold_2	710625	713029	+	PENNEWT_003338-T1		g01653	98	346	696
scaffold_2	712562	713777	-	PENNEWT_003339-T1	Peptide methionine sulfoxide reductase B2, chloroplastic	g01653	98	346	696
scaffold_2	713916	714919	+	PENNEWT_003340-T1		g06636	98	346	348
scaffold_2	719493	720972	+	PENNEWT_003341-T1		g02099	98	346	346
scaffold_2	720968	722748	-	PENNEWT_003342-T1		g03470	98	345	345
scaffold_2	723170	723475	-	PENNEWT_003343-T1		g00133_1	95	342	342
scaffold_2	724670	725215	-	PENNEWT_003344-T1		g01303	98	346	1032
scaffold_2	725689	727673	-	PENNEWT_003345-T1		g01303	98	346	1032
scaffold_2	728160	730634	+	PENNEWT_003346-T1		g00500_1	98	346	1049
scaffold_2	730954	732065	-	PENNEWT_003347-T1		g01899_1	98	344	346
scaffold_2	732849	733603	-	PENNEWT_003348-T1		g01899_2	98	344	351
scaffold_2	734083	735786	-	PENNEWT_003349-T1		g02574	98	346	355
scaffold_2	735907	737099	+	PENNEWT_003350-T1		g02149	98	346	695
scaffold_2	736524	738149	-	PENNEWT_003351-T1		g02149	98	346	695
scaffold_2	738208	738974	+	PENNEWT_003352-T1		g05696	98	346	350
scaffold_2	739081	740496	+	PENNEWT_003353-T1		g01573	98	346	352
scaffold_2	741176	745642	-	PENNEWT_003354-T1		g00146_6	98	343	696
scaffold_2	746115	748496	-	PENNEWT_003355-T1	Thromboxane-A synthase	g00146_6	98	343	696
scaffold_2	748783	750806	-	PENNEWT_003356-T1	Putative lipase atg15	g03267	98	345	348
scaffold_2	750930	754145	+	PENNEWT_003357-T1		g00268_1	98	346	347
scaffold_2	756072	757818	+	PENNEWT_003358-T1		g00027_3	98	346	352
scaffold_2	758139	763713	+	PENNEWT_003359-T1		g00027_26	98	346	351
scaffold_2	763696	765634	-	PENNEWT_003360-T1	Serine protease htra2, mitochondrial	g01637	98	346	1033
scaffold_2	766311	767555	+	PENNEWT_003361-T1		g01637	98	346	1033
scaffold_2	772014	773387	-	PENNEWT_003362-T1		g01233	98	346	1041
scaffold_2	773971	775242	-	PENNEWT_003363-T1	Thymidylate synthase	g00913	98	346	1715
scaffold_2	775526	777371	+	PENNEWT_003364-T1		g00374	98	346	1317
scaffold_2	777585	778694	-	PENNEWT_003365-T1		g02788	98	346	347
scaffold_2	778886	780003	-	PENNEWT_003366-T1		g02132	98	346	692
scaffold_2	780892	781230	-	PENNEWT_003367-T1		g02552	98	344	346
scaffold_2	781288	782371	+	PENNEWT_003368-T1		g02132	98	346	692
scaffold_2	782566	785315	+	PENNEWT_003369-T1		g00555_2	98	346	1040
scaffold_2	784597	787072	-	PENNEWT_003370-T1	single stranded nucleic acid binding protein	g00555_2	98	346	1040
scaffold_2	788387	789576	+	PENNEWT_003371-T1		g00367	98	346	1705
scaffold_2	789591	793286	+	PENNEWT_003372-T1		g00367	98	346	1705
scaffold_2	794386	797247	+	PENNEWT_003373-T1		g00271_3	98	346	1379
scaffold_2	797154	798858	-	PENNEWT_003374-T1	60S ribosomal protein L16B	g00271_3	98	346	1379
scaffold_2	799873	801733	-	PENNEWT_003375-T1		g00043_2	98	345	347
scaffold_2	802241	803660	-	PENNEWT_003376-T1		g00146_3	98	346	689
scaffold_2	804136	804828	-	PENNEWT_003377-T1		g01027_2	98	346	695
scaffold_2	805083	807053	-	PENNEWT_003378-T1		g00188_3	98	346	1428
scaffold_2	809075	810443	+	PENNEWT_003379-T1	Protein fam72b	g00888_1	98	344	346
scaffold_2	812525	814570	+	PENNEWT_003380-T1		g00291_1	98	346	684
scaffold_2	815034	815773	-	PENNEWT_003381-T1		g00291_1	98	346	684
scaffold_2	815761	817146	-	PENNEWT_003382-T1	p24 complex component	g01187	98	346	1025
scaffold_2	816886	820559	+	PENNEWT_003383-T1	Muskelin 1, intracellular mediator containing kelch motif	g01187	98	346	1025
scaffold_2	820407	820874	-	PENNEWT_003384-T1		g01187	98	346	1025
scaffold_2	820542	822995	+	PENNEWT_003385-T1	Cytosol aminopeptidase, catalytic domain	g01832	98	346	348
scaffold_2	823014	824428	+	PENNEWT_003386-T1		g00077_2	98	346	1556
scaffold_2	824927	834880	+	PENNEWT_003387-T1		g00362_2	98	346	722
scaffold_2	835166	836165	+	PENNEWT_003388-T1		g01199	70	346	1778
scaffold_2	836157	837915	-	PENNEWT_003389-T1		g01199	70	346	1778
scaffold_2	839545	840485	+	PENNEWT_003390-T1		g02660	98	346	347
scaffold_2	840471	853727	-	PENNEWT_003391-T1	Dynein heavy chain 7, axonemal	g00064_6	98	337	346
scaffold_2	854108	856315	-	PENNEWT_003392-T1		g01569	98	345	691
scaffold_2	857089	860339	-	PENNEWT_003393-T1		g02158	98	342	344
scaffold_2	861086	863158	+	PENNEWT_003394-T1		g00556	95	346	1946
scaffold_2	863351	864326	+	PENNEWT_003395-T1		g01089	98	346	1039
scaffold_2	864268	867165	-	PENNEWT_003396-T1		g01089	98	346	1039
scaffold_2	866626	869892	+	PENNEWT_003397-T1	LMBR1 domain-containing protein 2	g01089	98	346	1039
scaffold_2	869818	871683	-	PENNEWT_003398-T1		g01094	98	346	1048
scaffold_2	871486	873469	+	PENNEWT_003399-T1	Melanoma-associated antigen D2	g01094	98	346	1048
scaffold_2	873056	874169	-	PENNEWT_003400-T1		g01094	98	346	1048
scaffold_2	874522	875777	-	PENNEWT_003401-T1		g00027_24	98	344	347
scaffold_2	876855	878315	-	PENNEWT_003402-T1	Protein tyrosine phosphatase type IVA 1	g01912	98	346	689
scaffold_2	880369	881598	+	PENNEWT_003403-T1		g00203_2	98	345	1370
scaffold_2	881815	882992	-	PENNEWT_003404-T1		g02768	98	344	346
scaffold_2	883228	886807	+	PENNEWT_003405-T1		g00203_2	98	345	1370
scaffold_2	885345	886631	-	PENNEWT_003406-T1		g00203_1	98	345	1470
scaffold_2	887456	888558	-	PENNEWT_003407-T1		g00203_1	98	345	1470
scaffold_2	888634	889736	-	PENNEWT_003408-T1		g00203_1	98	345	1470
scaffold_2	889968	890948	-	PENNEWT_003409-T1		g00203_1	98	345	1470
scaffold_2	891343	892181	+	PENNEWT_003410-T1		g00203_1	98	345	1470
scaffold_2	892828	896070	-	PENNEWT_003412-T1		g00218_2	98	345	2128
scaffold_2	896523	897615	+	PENNEWT_003413-T1		g07342	98	345	346
scaffold_2	897836	900873	+	PENNEWT_003414-T1		g00281	98	346	1385
scaffold_2	901809	906358	+	PENNEWT_003415-T1		g00067_11	98	345	1038
scaffold_2	906091	908798	-	PENNEWT_003416-T1	FtsJ methyltransferase domain-containing protein 2	g00067_11	98	345	1038
scaffold_2	909267	912488	+	PENNEWT_003417-T1		g01797	98	345	345
scaffold_2	913066	914593	+	PENNEWT_003418-T1		g02269	98	342	343
scaffold_2	915188	916955	+	PENNEWT_003419-T1		g01789	98	344	349
scaffold_2	917243	920251	+	PENNEWT_003420-T1		g01790	98	344	348
scaffold_2	920552	924242	+	PENNEWT_003421-T1	Forkhead box protein J3	g00027_37	98	343	347
scaffold_2	923651	924156	-	PENNEWT_003422-T1		g00812_1	98	342	342
scaffold_2	924788	928571	+	PENNEWT_003423-T1		g01336	98	344	683
