CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	2394741	2396096	-	LHURS11No1_000877-T1		g00309_1	98	346	1388
scaffold_1	2396280	2399835	+	LHURS11No1_000878-T1	COP9 signalosome complex subunit 7a	g00816_1	98	344	686
scaffold_1	2398310	2400185	-	LHURS11No1_000879-T1		g00816_1	98	344	686
scaffold_1	2400532	2401342	-	LHURS11No1_000880-T1		g00026_209	98	307	307
scaffold_1	2401424	2404565	+	LHURS11No1_000881-T1		g00283	98	345	1023
scaffold_1	2404886	2407824	-	LHURS11No1_000882-T1	substrate-specific activator of APC-dependent proteolysis	g01668	98	344	345
scaffold_1	2409888	2413118	+	LHURS11No1_000883-T1	Long chain acyl-CoA synthetase 7 peroxisomal	g00268_2	98	343	345
scaffold_1	2413217	2414497	+	LHURS11No1_000884-T1	Phosducin-like protein 2	g06179	98	344	344
scaffold_1	2414569	2415962	-	LHURS11No1_000885-T1	Methionine aminopeptidase 1D, chloroplastic/mitochondrial	g02696	98	344	345
scaffold_1	2416144	2418372	+	LHURS11No1_000886-T1	Elongation of fatty acids protein 2	g01537	98	344	344
scaffold_1	2418572	2422216	+	LHURS11No1_000887-T1	Glucose-repressible alcohol dehydrogenase transcriptional effector	g01245	98	345	691
scaffold_1	2422151	2423388	-	LHURS11No1_000888-T1		g01245	98	345	691
scaffold_1	2423505	2425627	+	LHURS11No1_000889-T1	Alpha-1,3-mannosyltransferase-like protein	g01630_1	98	344	344
scaffold_1	2426305	2428672	+	LHURS11No1_000890-T1		g01342	98	346	1111
scaffold_1	2428825	2430410	-	LHURS11No1_000891-T1		g01342	98	346	1111
scaffold_1	2430185	2433616	-	LHURS11No1_000892-T1	Serine/threonine-protein phosphatase pp1	g01774	98	345	687
scaffold_1	2433570	2434346	-	LHURS11No1_000893-T1		g01774	98	345	687
scaffold_1	2435522	2438489	+	LHURS11No1_000894-T1		g00026_115	98	341	342
scaffold_1	2438476	2441092	-	LHURS11No1_000895-T1		g01202	98	345	348
scaffold_1	2441430	2443725	+	LHURS11No1_007002-T1		g02008	98	346	686
scaffold_1	2444027	2446503	+	LHURS11No1_000896-T1	Ataxin-10	g00211_1	98	346	666
scaffold_1	2452626	2454809	+	LHURS11No1_007003-T1	Breast cancer 2, early onset	g00211_1	98	346	666
scaffold_1	2455340	2456359	+	LHURS11No1_000897-T1		g00021	98	346	346
scaffold_1	2455959	2460943	-	LHURS11No1_000898-T1		g00351_2	98	331	333
scaffold_1	2461564	2469130	-	LHURS11No1_000900-T1	von Willebrand factor A domain-containing protein 8	g00352_2	98	333	345
scaffold_1	2469129	2470832	+	LHURS11No1_000901-T1		g00936	98	346	1029
scaffold_1	2470428	2472082	-	LHURS11No1_000902-T1		g00936	98	346	1029
scaffold_1	2472588	2474474	-	LHURS11No1_000903-T1	coq1 putative hexaprenyl diphosphate synthase	g00936	98	346	1029
scaffold_1	2474803	2477061	-	LHURS11No1_000904-T1		g00702_2	98	345	347
scaffold_1	2477131	2479941	-	LHURS11No1_000905-T1	Vacuolar protein sorting-associated protein 5	g00602	98	346	1358
scaffold_1	2480052	2483284	-	LHURS11No1_000906-T1		g00602	98	346	1358
scaffold_1	2483427	2485045	-	LHURS11No1_000907-T1		g00602	98	346	1358
scaffold_1	2485414	2490791	+	LHURS11No1_000908-T1		g00602	98	346	1358
scaffold_1	2491156	2492734	-	LHURS11No1_000909-T1	Cell division control protein 2	g02578	98	344	345
scaffold_1	2492833	2494519	+	LHURS11No1_000910-T1		g01161	98	346	751
scaffold_1	2494366	2498817	-	LHURS11No1_000911-T1	Golgi transport complex subunit 1	g01161	98	346	751
scaffold_1	2499229	2501479	+	LHURS11No1_000912-T1	phosphatidylserine decarboxylase 1	g00269_3	98	346	1386
scaffold_1	2500905	2504641	-	LHURS11No1_000913-T1		g00269_3	98	346	1386
scaffold_1	2504710	2509795	+	LHURS11No1_000914-T1		g01354	98	346	347
scaffold_1	2509873	2511579	-	LHURS11No1_000915-T1	negative cofactor 2 transcription regulator complex subunit ncb2	g00026_88	98	342	342
scaffold_1	2512572	2515661	+	LHURS11No1_000916-T1		g01304	98	346	681
scaffold_1	2515842	2517534	-	LHURS11No1_000917-T1		g01304	98	346	681
scaffold_1	2517624	2518809	-	LHURS11No1_000918-T1	DnaJ sub C member 27	g00383_1	98	345	684
scaffold_1	2518797	2520668	-	LHURS11No1_000919-T1		g00383_1	98	345	684
scaffold_1	2521731	2526214	-	LHURS11No1_000920-T1		g00534	98	346	1384
scaffold_1	2526397	2527202	-	LHURS11No1_000921-T1		g00534	98	346	1384
scaffold_1	2527678	2531001	+	LHURS11No1_000922-T1		g00848	98	346	754
scaffold_1	2530936	2533003	-	LHURS11No1_000923-T1	WD repeat-containing protein 92	g00848	98	346	754
scaffold_1	2533229	2534973	+	LHURS11No1_000924-T1		g00158_3	98	346	716
scaffold_1	2535397	2540218	+	LHURS11No1_000925-T1	Cilia- and flagella-associated protein 57	g00158_3	98	346	716
scaffold_1	2540753	2542778	+	LHURS11No1_000926-T1		g01838	98	344	345
scaffold_1	2542775	2546753	-	LHURS11No1_000927-T1	Serine/threonine-protein kinase brsk1	g00892	98	343	346
scaffold_1	2547328	2549878	-	LHURS11No1_000928-T1		g01822	98	346	346
scaffold_1	2550302	2553846	-	LHURS11No1_000929-T1	Tubulinyl-Tyr carboxypeptidase 1	g00534	98	346	1384
scaffold_1	2554528	2557986	+	LHURS11No1_000930-T1	Methylcrotonoyl-CoA carboxylase beta chain, mitochondrial	g00805	98	346	665
scaffold_1	2558083	2559852	-	LHURS11No1_000931-T1		g00805	98	346	665
scaffold_1	2560139	2561543	+	LHURS11No1_000932-T1		g00027_1	98	345	345
scaffold_1	2561568	2562999	+	LHURS11No1_000933-T1		g00356_2	98	332	332
scaffold_1	2565617	2568472	-	LHURS11No1_000934-T1	Cilia- and flagella-associated protein 53	g00534	98	346	1384
scaffold_1	2568555	2570796	-	LHURS11No1_000935-T1		g01082	98	346	1040
scaffold_1	2570834	2572654	-	LHURS11No1_000936-T1		g00156_6	98	346	1151
scaffold_1	2574204	2577060	+	LHURS11No1_000937-T1		g00694	98	346	1020
scaffold_1	2577330	2583974	-	LHURS11No1_000938-T1	ATP binding	g00156_6	98	346	1151
scaffold_1	2585192	2587061	+	LHURS11No1_000939-T1		g00026_77	98	344	347
scaffold_1	2587154	2589329	+	LHURS11No1_000940-T1		g00292_3	98	346	1387
scaffold_1	2589253	2590828	+	LHURS11No1_000941-T1		g00292_3	98	346	1387
scaffold_1	2590942	2594334	-	LHURS11No1_000942-T1	Katanin p60 ATPase-containing subunit A1	g00127_3	98	344	347
scaffold_1	2594660	2598473	+	LHURS11No1_000943-T1		g01082	98	346	1040
scaffold_1	2598530	2599577	-	LHURS11No1_000944-T1	ADP-ribosylation factor-like protein 2	g00404_2	98	346	1378
scaffold_1	2599251	2600793	+	LHURS11No1_000945-T1		g00404_2	98	346	1378
scaffold_1	2600313	2603262	-	LHURS11No1_000946-T1		g00404_2	98	346	1378
scaffold_1	2603409	2604321	-	LHURS11No1_000947-T1		g00020	98	346	346
scaffold_1	2604523	2606228	-	LHURS11No1_000948-T1		g01217	98	346	692
scaffold_1	2606104	2609263	+	LHURS11No1_000949-T1	ER degradation-enhancing alpha-mannosidase-like protein 2	g01217	98	346	692
scaffold_1	2610244	2611727	+	LHURS11No1_000950-T1		g00660_1	98	345	655
scaffold_1	2611828	2613347	+	LHURS11No1_000951-T1		g00660_1	98	345	655
scaffold_1	2613836	2617443	-	LHURS11No1_000952-T1	low-affinity phosphate transporter	g01029	98	345	679
scaffold_1	2618236	2618688	+	LHURS11No1_000953-T1		g00634	98	346	1483
scaffold_1	2622372	2623883	+	LHURS11No1_000954-T1		g01898	98	346	347
scaffold_1	2624086	2625403	-	LHURS11No1_000955-T1	Proteasome subunit beta type-1	g01464	98	346	690
scaffold_1	2625244	2627249	-	LHURS11No1_000956-T1	ddb1 and cul4 associated factor 7	g01464	98	346	690
scaffold_1	2627503	2628781	-	LHURS11No1_000957-T1	ribosomal 40S subunit protein S13	g00156_1	98	344	344
scaffold_1	2630460	2633102	-	LHURS11No1_000958-T1		g00520_2	98	346	1431
scaffold_1	2634447	2636962	-	LHURS11No1_000959-T1	Nucleolar RNA helicase 2	g00027_129	80	346	12185
scaffold_1	2637892	2639136	+	LHURS11No1_000960-T1		g02661	98	346	346
scaffold_1	2639143	2641264	+	LHURS11No1_000961-T1		g03138	98	339	339
scaffold_1	2641384	2645991	+	LHURS11No1_000962-T1	Putative electron transfer flavoprotein subunit	g01174	98	346	347
scaffold_1	2646197	2650707	-	LHURS11No1_000963-T1		g00854_2	98	345	676
scaffold_1	2651061	2652102	-	LHURS11No1_000964-T1		g00854_2	98	345	676
scaffold_1	2656047	2657640	+	LHURS11No1_000965-T1		g00089	98	341	741
scaffold_1	2658156	2662160	-	LHURS11No1_000966-T1		g00026_67	98	343	345
scaffold_1	2662202	2664147	-	LHURS11No1_000967-T1		g01003_2	98	344	348
scaffold_1	2664567	2672458	+	LHURS11No1_000968-T1		g00592	98	346	1033
scaffold_1	2672177	2674576	-	LHURS11No1_000969-T1	26S proteasome regulatory subunit	g00592	98	346	1033
scaffold_1	2674771	2675568	+	LHURS11No1_000970-T1		g05606	98	346	347
scaffold_1	2676965	2677270	-	LHURS11No1_000971-T1		g00156_2	98	342	342
scaffold_1	2678483	2681778	+	LHURS11No1_000972-T1		g00495_1	98	344	380
scaffold_1	2682718	2684076	-	LHURS11No1_000973-T1		g02485	98	346	401
scaffold_1	2685361	2687330	+	LHURS11No1_000974-T1		g01768	98	344	348
scaffold_1	2687309	2691758	-	LHURS11No1_000975-T1		g01767	98	345	693
scaffold_1	2692435	2692830	-	LHURS11No1_000976-T1		g01767	98	345	693
scaffold_1	2695968	2697016	+	LHURS11No1_000977-T1		g00986	98	346	1030
scaffold_1	2696966	2701313	-	LHURS11No1_000978-T1		g00986	98	346	1030
scaffold_1	2701450	2702966	-	LHURS11No1_000979-T1		g00986	98	346	1030
scaffold_1	2703047	2704414	+	LHURS11No1_000980-T1		g01279	98	346	1373
scaffold_1	2705326	2706434	-	LHURS11No1_000981-T1		g01881	98	345	346
scaffold_1	2706900	2709034	+	LHURS11No1_000982-T1		g00592	98	346	1033
scaffold_1	2709147	2710737	+	LHURS11No1_000983-T1	Cytochrome c oxidase subunit 6B	g02589	98	345	584
scaffold_1	2710238	2710725	-	LHURS11No1_000984-T1	snoRNP complex protein	g02589	98	345	584
scaffold_1	2711160	2713942	+	LHURS11No1_000985-T1		g01049	98	346	1035
scaffold_1	2712539	2719764	-	LHURS11No1_000986-T1		g01049	98	346	1035
scaffold_1	2720168	2723069	-	LHURS11No1_000987-T1		g00416	98	346	1044
scaffold_1	2723541	2730979	-	LHURS11No1_000988-T1		g00416	98	346	1044
scaffold_1	2731555	2733963	+	LHURS11No1_000989-T1		g00140_1	98	344	345
scaffold_1	2735713	2736567	+	LHURS11No1_000990-T1		g00140_2	98	346	1373
scaffold_1	2737431	2738988	+	LHURS11No1_000991-T1		g00140_2	98	346	1373
scaffold_1	2739227	2743481	+	LHURS11No1_000992-T1		g00140_2	98	346	1373
scaffold_1	2743512	2745254	+	LHURS11No1_000993-T1	Palmitoyltransferase	g02265	98	346	346
scaffold_1	2745536	2749156	+	LHURS11No1_000994-T1		g01651	98	345	349
scaffold_1	2749434	2752844	-	LHURS11No1_000995-T1		g01374	98	345	512
scaffold_1	2753193	2760576	+	LHURS11No1_000996-T1	Cilia- and flagella-associated protein 44	g00663_2	98	346	1373
scaffold_1	2760428	2762297	-	LHURS11No1_000997-T1		g00663_2	98	346	1373
scaffold_1	2763202	2765084	+	LHURS11No1_000999-T1		g01209_3	98	341	341
scaffold_1	2765339	2767159	-	LHURS11No1_001000-T1		g01209_2	98	345	345
scaffold_1	2769105	2770248	+	LHURS11No1_001001-T1		g01209_1	98	345	687
scaffold_1	2770599	2771682	+	LHURS11No1_001002-T1	Chitin synthase, class 5	g01209_1	98	345	687
scaffold_1	2772321	2773140	+	LHURS11No1_001003-T1	Elongator subunit elp6	g00194_3	98	345	685
scaffold_1	2772926	2774862	-	LHURS11No1_001004-T1		g00194_3	98	345	685
scaffold_1	2774946	2775889	+	LHURS11No1_001005-T1	Ubiquitin	g00673_1	98	345	684
scaffold_1	2775871	2778069	+	LHURS11No1_001006-T1	Ras- protein Rab-7A	g00673_1	98	345	684
scaffold_1	2778571	2783661	+	LHURS11No1_001007-T1		g00673_2	98	346	693
scaffold_1	2784047	2786044	+	LHURS11No1_001008-T1		g00223_1	98	346	1383
scaffold_1	2786277	2787211	-	LHURS11No1_001009-T1	membrane anchor subunit of succinate dehydrogenase, Sdh4	g00673_2	98	346	693
scaffold_1	2788348	2789181	+	LHURS11No1_001010-T1	Mediator of RNA polymerase II transcription subunit 10	g00484	98	346	1049
scaffold_1	2788776	2794153	-	LHURS11No1_001011-T1		g00484	98	346	1049
scaffold_1	2794522	2796016	-	LHURS11No1_001012-T1		g00030_5	90	346	1961
scaffold_1	2799003	2799663	-	LHURS11No1_001013-T1		g00030_5	90	346	1961
scaffold_1	2799667	2801123	+	LHURS11No1_001014-T1		g00026_57	98	345	652
scaffold_1	2801388	2802912	+	LHURS11No1_001015-T1	Tethering factor for nuclear proteasome sts1	g00026_57	98	345	652
scaffold_1	2802893	2806998	-	LHURS11No1_001016-T1	Gamma-tubulin complex component 2	g00446_1	98	341	342
scaffold_1	2807428	2808660	+	LHURS11No1_001017-T1		g00913	98	346	1715
scaffold_1	2808684	2810314	-	LHURS11No1_001018-T1	Serine/threonine-protein phosphatase 2A activator 2	g00913	98	346	1715
scaffold_1	2811010	2812676	-	LHURS11No1_007004-T1	ARP2/3 actin-organizing complex subunit Arc34	g01183	98	345	685
scaffold_1	2812806	2815905	-	LHURS11No1_001019-T1		g01183	98	345	685
scaffold_1	2816143	2817752	+	LHURS11No1_001020-T1		g00026_5	98	345	345
scaffold_1	2817748	2819086	+	LHURS11No1_001021-T1		g05181	98	345	345
scaffold_1	2819409	2822496	+	LHURS11No1_001022-T1	70-kilodalton heat shock protein	g00027_72	98	342	343
scaffold_1	2823087	2823995	-	LHURS11No1_001023-T1		g00042_1	98	345	3102
scaffold_1	2824844	2826077	-	LHURS11No1_001024-T1		g00042_1	98	345	3102
scaffold_1	2826466	2828019	+	LHURS11No1_001025-T1	Protein SDA1	g00224_1	98	345	670
scaffold_1	2829376	2830460	+	LHURS11No1_001026-T1		g00224_1	98	345	670
scaffold_1	2830873	2837269	-	LHURS11No1_001027-T1	Ras GTPase-activating protein 1	g00026_223	80	346	8582
scaffold_1	2837666	2839940	+	LHURS11No1_001028-T1		g00026_223	80	346	8582
scaffold_1	2840318	2843335	+	LHURS11No1_001029-T1	Aldehyde dehydrogenase 7 member B4	g00446_2	98	346	1705
scaffold_1	2844684	2857599	+	LHURS11No1_001030-T1	3-oxoacyl-[acyl-carrier-protein] synthase	g00543	98	346	696
scaffold_1	2857739	2862088	+	LHURS11No1_001031-T1	cytosolic leucyl tRNA synthetase	g00768	98	346	1066
scaffold_1	2864029	2866115	-	LHURS11No1_001032-T1		g00768	98	346	1066
scaffold_1	2867038	2870532	-	LHURS11No1_001033-T1	casein kinase I	g00415_2	98	346	1036
scaffold_1	2871514	2874883	+	LHURS11No1_001034-T1	Aconitate hydratase mitochondrial	g01048	98	345	690
scaffold_1	2874886	2877429	-	LHURS11No1_001035-T1	54S ribosomal protein L39, mitochondrial	g01048	98	345	690
scaffold_1	2877502	2881482	+	LHURS11No1_001036-T1	U5 small nuclear ribonucleoprotein component	g00518	98	345	1042
scaffold_1	2881514	2883482	-	LHURS11No1_001037-T1	Zinc finger MYND domain-containing protein 12	g00605_2	98	343	346
scaffold_1	2883676	2884389	+	LHURS11No1_001038-T1		g01787	98	345	685
scaffold_1	2884885	2887722	+	LHURS11No1_001039-T1		g01787	98	345	685
scaffold_1	2887752	2890622	-	LHURS11No1_001040-T1		g00042_1	98	345	3102
scaffold_1	2891899	2894732	-	LHURS11No1_001041-T1	Diphthine methyltransferase	g00026_225	98	344	1028
scaffold_1	2894322	2896066	+	LHURS11No1_001042-T1		g00026_225	98	344	1028
scaffold_1	2896507	2900036	+	LHURS11No1_001043-T1		g00026_117	98	341	342
scaffold_1	2900365	2900967	-	LHURS11No1_001044-T1		g00042_1	98	345	3102
scaffold_1	2902093	2903786	-	LHURS11No1_001045-T1		g00042_1	98	345	3102
scaffold_1	2904098	2904697	-	LHURS11No1_001046-T1		g00042_1	98	345	3102
scaffold_1	2905301	2907808	+	LHURS11No1_001047-T1	Meiotic Sister-Chromatid recombination aldehyde dehydrogenase	g01069	98	345	698
scaffold_1	2907685	2912520	-	LHURS11No1_001048-T1	Pecanex-like protein 4	g01069	98	345	698
scaffold_1	2912786	2913666	+	LHURS11No1_001049-T1	Cytochrome c oxidase subunit 6	g06450	98	345	345
scaffold_1	2914219	2916525	+	LHURS11No1_001050-T1		g00026_39	98	344	344
scaffold_1	2916507	2918432	-	LHURS11No1_001051-T1		g02026	98	345	346
scaffold_1	2918414	2924229	-	LHURS11No1_001052-T1	ATP-dependent RNA helicase dhx29	g00026_149	98	340	342
scaffold_1	2924531	2925434	+	LHURS11No1_001053-T1		g06378	98	342	342
scaffold_1	2925879	2926562	+	LHURS11No1_001054-T1	40S ribosomal protein S26	g00306_1	98	346	1827
scaffold_1	2927529	2937743	+	LHURS11No1_001055-T1		g00408	98	346	825
scaffold_1	2937807	2940950	+	LHURS11No1_001056-T1		g00632_1	98	345	871
scaffold_1	2940369	2941738	-	LHURS11No1_001057-T1		g00632_1	98	345	871
scaffold_1	2947153	2949303	+	LHURS11No1_001058-T1		g00089	98	341	741
scaffold_1	2949742	2953019	-	LHURS11No1_001059-T1		g02163	98	345	345
scaffold_1	2954075	2954971	+	LHURS11No1_001060-T1		g00042_1	98	345	3102
scaffold_1	2955804	2958562	-	LHURS11No1_001062-T1		g00657	98	345	1728
scaffold_1	2958638	2961015	-	LHURS11No1_001063-T1		g00238_1	98	345	1170
scaffold_1	2962120	2965498	-	LHURS11No1_001064-T1		g00194_4	98	345	1712
scaffold_1	2965825	2967174	+	LHURS11No1_001065-T1		g02011	98	345	690
scaffold_1	2966974	2968521	-	LHURS11No1_001066-T1	Enkurin domain-containing protein 1	g02011	98	345	690
scaffold_1	2968809	2971910	+	LHURS11No1_001067-T1		g00703_1	98	345	351
scaffold_1	2972167	2974494	+	LHURS11No1_001068-T1	Non-histone chromosomal protein 6	g00194_4	98	345	1712
scaffold_1	2974307	2977214	-	LHURS11No1_001069-T1		g00194_4	98	345	1712
scaffold_1	2976333	2979053	+	LHURS11No1_001070-T1		g00194_4	98	345	1712
scaffold_1	2979396	2982107	-	LHURS11No1_001071-T1	DnaJ (Hsp40), sub C, member 2	g00194_4	98	345	1712
scaffold_1	2982150	2983124	-	LHURS11No1_001072-T1	Signal recognition particle protein	g02805	98	344	344
scaffold_1	2983642	2985349	+	LHURS11No1_001073-T1		g00026_23	98	345	346
scaffold_1	2985776	2987273	+	LHURS11No1_001074-T1		g00026_49	98	343	343
scaffold_1	2987707	2990712	-	LHURS11No1_001075-T1		g01236	98	345	643
scaffold_1	2991258	2994525	+	LHURS11No1_001076-T1		g01798	98	345	350
scaffold_1	2994910	2998569	+	LHURS11No1_001077-T1		g01236	98	345	643
scaffold_1	2998711	2999469	-	LHURS11No1_001078-T1	RNA processing protein	g02722	98	342	342
scaffold_1	2999539	3002064	+	LHURS11No1_001079-T1		g02199	98	345	348
scaffold_1	3002409	3005308	+	LHURS11No1_001080-T1		g01182	98	345	1382
scaffold_1	3005801	3007205	-	LHURS11No1_001081-T1		g01454	98	345	688
scaffold_1	3007761	3010544	+	LHURS11No1_001082-T1	pre-rRNA processing protein	g01454	98	345	688
scaffold_1	3011732	3013609	+	LHURS11No1_001083-T1	Vacuolar protein sorting-associated protein 37A	g00364	98	345	1036
scaffold_1	3013644	3014935	+	LHURS11No1_001084-T1	Four and a half LIM domains protein 2	g00364	98	345	1036
scaffold_1	3015065	3020237	+	LHURS11No1_001085-T1	Intermediate filament protein	g00364	98	345	1036
scaffold_1	3021449	3023590	+	LHURS11No1_001086-T1	Protein fam72a	g00888_3	98	345	354
scaffold_1	3023724	3024526	+	LHURS11No1_001087-T1		g02723	98	345	689
scaffold_1	3024414	3025357	-	LHURS11No1_001088-T1	swi5-like zinc finger protein	g02723	98	345	689
scaffold_1	3025793	3026788	-	LHURS11No1_001089-T1		g00026_95	98	344	346
scaffold_1	3026938	3030967	-	LHURS11No1_001090-T1		g00800	98	345	1376
scaffold_1	3029486	3034146	+	LHURS11No1_001091-T1		g00800	98	345	1376
scaffold_1	3033194	3034302	-	LHURS11No1_001092-T1	Uncharacterized protein CXorf65	g00800	98	345	1376
scaffold_1	3034371	3038025	+	LHURS11No1_001093-T1		g00601	98	345	1759
scaffold_1	3037854	3041760	-	LHURS11No1_001094-T1	Host cell factor 2	g00601	98	345	1759
scaffold_1	3041874	3042233	+	LHURS11No1_001095-T1		g02240	98	345	685
scaffold_1	3042406	3044070	+	LHURS11No1_001096-T1	Peroxisomal membrane protein pex16	g02240	98	345	685
scaffold_1	3044452	3046850	+	LHURS11No1_001097-T1	WD repeat-containing protein wrap73	g00601	98	345	1759
scaffold_1	3047199	3049052	-	LHURS11No1_001098-T1		g02089	98	342	344
scaffold_1	3049612	3052944	-	LHURS11No1_001099-T1	3',5'-cyclic-nucleotide phosphodiesterase (PDEase) (3':5'-CNP)	g01112_1	98	344	345
scaffold_1	3054226	3056976	+	LHURS11No1_001100-T1		g00026_99	98	341	341
scaffold_1	3057928	3059875	+	LHURS11No1_001101-T1		g00226_1	98	346	1382
scaffold_1	3060125	3063068	-	LHURS11No1_001102-T1	thioredoxin-disulfide reductase	g00026_128	98	339	339
scaffold_1	3063205	3064357	+	LHURS11No1_001103-T1		g00460_1	98	342	342
scaffold_1	3064578	3065668	-	LHURS11No1_001104-T1	Signal peptidase complex catalytic subunit S11C	g02262	98	345	688
scaffold_1	3065763	3067109	-	LHURS11No1_001105-T1	40S ribosomal protein S15a	g02262	98	345	688
scaffold_1	3067315	3068031	-	LHURS11No1_001106-T1		g00270	98	346	2130
scaffold_1	3068409	3069070	+	LHURS11No1_001107-T1		g00042_1	98	345	3102
scaffold_1	3070016	3071500	-	LHURS11No1_001108-T1		g00042_2	90	345	828
scaffold_1	3072866	3074394	-	LHURS11No1_001109-T1	chitin deacetylase	g00042_2	90	345	828
scaffold_1	3075341	3076389	+	LHURS11No1_001110-T1	Golgi apparatus membrane protein tvp18	g02319	98	345	689
scaffold_1	3076359	3077867	-	LHURS11No1_001111-T1	rRNA bioproteinsis protein rrp36	g02319	98	345	689
scaffold_1	3077900	3081115	+	LHURS11No1_001112-T1		g00033_2	98	344	347
scaffold_1	3081171	3082563	-	LHURS11No1_001113-T1		g01127	98	345	1033
scaffold_1	3082664	3083811	+	LHURS11No1_001114-T1	tRNA methyltransferase, has a role in tRNA modification	g01127	98	345	1033
scaffold_1	3084392	3085116	+	LHURS11No1_001115-T1	endoplasmic reticulum retention protein	g01127	98	345	1033
scaffold_1	3085609	3091311	+	LHURS11No1_001116-T1	TBC1 domain member 9	g00026_146	90	340	342
scaffold_1	3091304	3094650	-	LHURS11No1_001117-T1		g01887	98	344	345
scaffold_1	3095862	3098132	+	LHURS11No1_001118-T1		g00690	98	346	1367
scaffold_1	3097766	3098223	-	LHURS11No1_001119-T1		g00690	98	346	1367
scaffold_1	3098587	3099755	+	LHURS11No1_001120-T1		g00166_1	98	343	343
scaffold_1	3099956	3101799	-	LHURS11No1_001121-T1		g00960_1	98	345	1034
scaffold_1	3102360	3104486	+	LHURS11No1_001122-T1	Aureobasidin resistance protein Aur1	g00453_2	98	345	1034
scaffold_1	3104601	3105575	-	LHURS11No1_001123-T1	Oligoribonuclease, mitochondrial	g00453_2	98	345	1034
scaffold_1	3105648	3107352	-	LHURS11No1_001124-T1	zinc-finger protein	g00960_1	98	345	1034
scaffold_1	3107430	3109024	-	LHURS11No1_001125-T1	Serine/threonine-protein kinase Nek7	g00453_2	98	345	1034
scaffold_1	3109244	3110735	+	LHURS11No1_001126-T1		g05307	98	344	345
scaffold_1	3110996	3115261	-	LHURS11No1_001127-T1		g02125	98	344	685
scaffold_1	3115003	3115436	+	LHURS11No1_001128-T1		g02125	98	344	685
scaffold_1	3115731	3120243	-	LHURS11No1_001129-T1		g00027_51	98	343	343
scaffold_1	3120515	3125009	-	LHURS11No1_001130-T1	Vacuolar protein sorting-associated protein 11	g01223_1	98	345	693
scaffold_1	3125464	3128306	-	LHURS11No1_001131-T1		g02177	98	345	347
scaffold_1	3129234	3129668	-	LHURS11No1_001132-T1		g00042_1	98	345	3102
scaffold_1	3130878	3135250	+	LHURS11No1_001133-T1		g00051_3	98	341	342
scaffold_1	3135552	3138941	-	LHURS11No1_001134-T1		g00553_1	98	344	345
scaffold_1	3141433	3142495	-	LHURS11No1_001135-T1		g00027_45	98	344	345
scaffold_1	3143271	3145599	-	LHURS11No1_001136-T1		g00676	98	345	1037
scaffold_1	3146232	3150072	-	LHURS11No1_001137-T1	Cyclin-D-binding Myb-like transcription factor 1	g00179_1	98	329	331
scaffold_1	3150279	3152243	+	LHURS11No1_001138-T1	Alkaline ceramidase 3	g00034_16	98	338	339
scaffold_1	3152439	3153088	+	LHURS11No1_001139-T1	Dynein light chain Tctex-type	g02018_1	98	345	689
scaffold_1	3152503	3154663	-	LHURS11No1_001140-T1		g02018_1	98	345	689
scaffold_1	3155541	3158793	+	LHURS11No1_001141-T1	glycogen synthase isoform 1	g00322_2	98	345	695
scaffold_1	3158845	3161480	-	LHURS11No1_001142-T1		g00322_2	98	345	695
scaffold_1	3161545	3164203	+	LHURS11No1_001143-T1		g01518	98	346	692
scaffold_1	3164200	3171014	-	LHURS11No1_001144-T1	Serine/threonine-protein kinase	g00394_2	98	344	1033
scaffold_1	3171057	3172295	+	LHURS11No1_001145-T1		g00394_2	98	344	1033
scaffold_1	3172091	3176096	-	LHURS11No1_001146-T1	Regulator of G-protein signaling 10	g00394_1	98	342	343
scaffold_1	3176690	3178355	+	LHURS11No1_001147-T1	Triose-phosphate Transporter	g00034_3	98	345	657
scaffold_1	3178738	3179991	+	LHURS11No1_001148-T1		g00438	98	346	1436
scaffold_1	3180586	3187826	+	LHURS11No1_001149-T1	WD repeat-containing protein 87	g00438	98	346	1436
scaffold_1	3188203	3189812	+	LHURS11No1_001150-T1		g00251_1	98	345	346
scaffold_1	3190110	3190842	+	LHURS11No1_001151-T1		g05804	98	345	346
scaffold_1	3191161	3193545	-	LHURS11No1_001152-T1		g00034_3	98	345	657
scaffold_1	3193717	3197761	+	LHURS11No1_001153-T1	Protein-associating with the carboxyl-terminal domain of ezrin	g00881	98	346	735
scaffold_1	3198223	3199152	+	LHURS11No1_001154-T1		g00240_1	98	346	692
scaffold_1	3199633	3200684	+	LHURS11No1_001155-T1	ATPase-activating ribosome biosynthesis protein	g02811	98	345	345
scaffold_1	3200681	3207851	-	LHURS11No1_001156-T1		g00389	98	346	1995
scaffold_1	3208299	3211043	-	LHURS11No1_001157-T1		g00389	98	346	1995
scaffold_1	3211531	3214086	+	LHURS11No1_001158-T1		g00389	98	346	1995
scaffold_1	3213171	3215305	-	LHURS11No1_001159-T1	Leucine-rich repeat-containing protein 49	g00389	98	346	1995
scaffold_1	3215640	3216939	-	LHURS11No1_001160-T1		g00389	98	346	1995
scaffold_1	3218167	3219150	+	LHURS11No1_001161-T1		g00693_1	98	346	690
scaffold_1	3219575	3222566	+	LHURS11No1_001162-T1		g00178_1	98	346	1035
