CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_2	386447	389750	+	MexMkt_003115-T1		g00829	98	346	1377
scaffold_2	389629	397515	-	MexMkt_003116-T1		g00829	98	346	1377
scaffold_2	397553	402483	+	MexMkt_003117-T1		g00299_2	98	346	1397
scaffold_2	401829	403123	-	MexMkt_003118-T1	DNA replication protein psf2	g00299_2	98	346	1397
scaffold_2	403114	404355	-	MexMkt_003119-T1	3'-phosphoadenosine 5'-phosphosulfate sulfotransferase	g01909	98	346	350
scaffold_2	404517	406830	+	MexMkt_003120-T1		g00027_27	98	346	684
scaffold_2	406998	412047	+	MexMkt_003121-T1		g00027_27	98	346	684
scaffold_2	412852	416199	+	MexMkt_003122-T1		g00829	98	346	1377
scaffold_2	416252	417056	+	MexMkt_003123-T1		g00829	98	346	1377
scaffold_2	417258	421516	+	MexMkt_003124-T1	RHO1 GDP-GTP exchange protein 2	g00270	98	346	2130
scaffold_2	422061	426324	-	MexMkt_003125-T1	RHO1 GDP-GTP exchange protein 2	g00430	98	346	1728
scaffold_2	426276	427622	+	MexMkt_003127-T1		g00430	98	346	1728
scaffold_2	428692	431170	+	MexMkt_003128-T1		g01601	98	345	620
scaffold_2	431335	433289	+	MexMkt_003129-T1		g01601	98	345	620
scaffold_2	433613	434537	-	MexMkt_003130-T1	riboflavin kinase	g02671	98	345	345
scaffold_2	434556	441484	-	MexMkt_003131-T1	Transcriptional regulatory protein sin3	g01572	98	344	346
scaffold_2	441483	443217	-	MexMkt_003133-T1		g02187	98	345	1020
scaffold_2	441617	442079	+	MexMkt_003132-T1		g02187	98	345	1020
scaffold_2	443108	445915	+	MexMkt_003134-T1		g02187	98	345	1020
scaffold_2	445919	448487	-	MexMkt_003135-T1		g01673	98	345	347
scaffold_2	449339	451787	+	MexMkt_003136-T1	Lanosterol 14-alpha-demethylase	g01370_1	98	345	361
scaffold_2	452789	457960	+	MexMkt_003137-T1	Armadillo repeat-containing protein 4	g00726	98	345	1039
scaffold_2	458330	460828	+	MexMkt_003138-T1	minichromosome maintenance- protein	g00726	98	345	1039
scaffold_2	460718	466230	-	MexMkt_003139-T1		g00726	98	345	1039
scaffold_2	466349	468111	+	MexMkt_003140-T1		g01222_2	98	345	1371
scaffold_2	467539	469012	-	MexMkt_003141-T1	ATX1 antioxidant protein 1	g01222_2	98	345	1371
scaffold_2	468206	470944	+	MexMkt_003142-T1		g01222_2	98	345	1371
scaffold_2	471045	474563	-	MexMkt_003143-T1	Tubulin polyglutamylase ttll4	g01222_1	98	343	343
scaffold_2	475231	475991	+	MexMkt_003144-T1		g01275	98	345	708
scaffold_2	475998	478426	-	MexMkt_003145-T1		g01275	98	345	708
scaffold_2	478837	479952	-	MexMkt_003146-T1		g00034_20	98	297	298
scaffold_2	482877	484088	+	MexMkt_003147-T1		g01648	98	346	690
scaffold_2	484518	485342	+	MexMkt_003148-T1		g01128	98	345	1034
scaffold_2	485750	487832	+	MexMkt_003149-T1		g00648	98	345	2056
scaffold_2	488385	490600	-	MexMkt_003150-T1		g01511	98	345	693
scaffold_2	493062	494423	-	MexMkt_003151-T1	Retinol dehydrogenase 12	g00411_2	98	346	1555
scaffold_2	494757	496581	-	MexMkt_003152-T1		g00915_2	98	346	693
scaffold_2	496743	497422	-	MexMkt_003153-T1		g00160_1	98	345	617
scaffold_2	497640	498245	-	MexMkt_003154-T1		g00160_1	98	345	617
scaffold_2	498776	501572	-	MexMkt_003155-T1	CAAX prenyl protease 1	g00581_2	98	345	1383
scaffold_2	502022	506649	+	MexMkt_003156-T1	Protein dennd6a	g00581_2	98	345	1383
scaffold_2	507120	508909	-	MexMkt_003157-T1		g02014	98	344	347
scaffold_2	511060	513667	+	MexMkt_003158-T1		g02207	80	342	350
scaffold_2	514151	515530	+	MexMkt_003159-T1		g00376	98	345	1350
scaffold_2	515497	518721	-	MexMkt_003160-T1	Transmembrane protein 62	g00376	98	345	1350
scaffold_2	519588	520941	+	MexMkt_003161-T1	bud site selection protein	g02050	98	345	696
scaffold_2	520923	521735	+	MexMkt_003162-T1		g02050	98	345	696
scaffold_2	522303	526298	-	MexMkt_003163-T1		g00687	98	345	1043
scaffold_2	526106	531561	+	MexMkt_003164-T1		g00687	98	345	1043
scaffold_2	531959	532555	-	MexMkt_003165-T1	Protein required for ethanol metabolism	g00387_1	98	345	680
scaffold_2	533243	533830	+	MexMkt_003166-T1	ADP-ribosylation factor-like protein 13B	g00688	98	345	1372
scaffold_2	533448	535542	-	MexMkt_003167-T1		g01511	98	345	693
scaffold_2	539001	540413	+	MexMkt_003168-T1	ADP-ribosylation factor-like protein 2-binding protein	g00160_5	98	341	744
scaffold_2	541207	542204	-	MexMkt_003169-T1		g01621	98	345	1031
scaffold_2	542307	543740	+	MexMkt_003170-T1		g01621	98	345	1031
scaffold_2	543613	548081	-	MexMkt_003171-T1		g00051_4	98	342	344
scaffold_2	548455	550335	+	MexMkt_003172-T1		g01056_1	98	345	352
scaffold_2	550398	551830	+	MexMkt_003173-T1	DNA N-glycosylase and apurinic/apyrimidinic (AP) lyase	g02638	98	345	345
scaffold_2	553346	556662	-	MexMkt_003174-T1	Solute carrier 26	g02165	98	344	348
scaffold_2	556946	558683	+	MexMkt_003175-T1	F-box only protein 3	g02152	98	344	349
scaffold_2	558993	561992	+	MexMkt_003176-T1	monovalent cation:H+ antiporter, CPA1 (nhx1)	g01603	98	345	362
scaffold_2	562507	564494	-	MexMkt_003177-T1		g00124_2	98	345	868
scaffold_2	564711	566981	-	MexMkt_003178-T1		g00026_221	80	346	1687
scaffold_2	568590	570595	+	MexMkt_003179-T1		g00107_2	95	342	597
scaffold_2	570660	572736	-	MexMkt_003180-T1		g00026_221	80	346	1687
scaffold_2	571979	572665	+	MexMkt_003181-T1	Mediator of RNA polymerase II transcription subunit 31	g00026_221	80	346	1687
scaffold_2	572719	585898	+	MexMkt_003182-T1	Dynein heavy chain 3, axonemal	g01113	98	345	948
scaffold_2	586433	589927	-	MexMkt_003183-T1		g00134_4	98	340	488
scaffold_2	590558	591388	+	MexMkt_003184-T1		g00163_1	98	340	340
scaffold_2	592385	597012	+	MexMkt_003185-T1		g00588	98	346	1948
scaffold_2	597566	598750	+	MexMkt_003186-T1		g07199	98	345	347
scaffold_2	599878	601522	+	MexMkt_003187-T1		g02633	98	344	344
scaffold_2	603039	605660	+	MexMkt_003188-T1	Aminopeptidase 2 mitochondrial	g00679	98	345	1026
scaffold_2	606069	607586	+	MexMkt_003189-T1		g00679	98	345	1026
scaffold_2	608636	610078	-	MexMkt_003190-T1		g01474_1	98	344	686
scaffold_2	610191	613294	-	MexMkt_003191-T1		g00774	98	345	1781
scaffold_2	613272	614077	+	MexMkt_003192-T1		g01474_1	98	344	686
scaffold_2	614614	616792	+	MexMkt_003193-T1		g01153	95	343	455
scaffold_2	617910	619137	-	MexMkt_003194-T1		g01086_2	98	335	336
scaffold_2	622410	624456	+	MexMkt_003195-T1		g00026_137	98	341	345
scaffold_2	624946	626214	+	MexMkt_003196-T1		g01001_2	98	343	700
scaffold_2	626451	627386	-	MexMkt_003197-T1		g01001_2	98	343	700
scaffold_2	627511	628402	-	MexMkt_003198-T1	Mitochondrial pyruvate carrier 2	g06399	98	343	351
scaffold_2	628837	630924	-	MexMkt_003199-T1		g01779	98	345	354
scaffold_2	632581	636517	+	MexMkt_003200-T1		g01584	98	345	692
scaffold_2	636731	638410	+	MexMkt_003201-T1		g01584	98	345	692
scaffold_2	639066	644236	+	MexMkt_003202-T1		g00472_1	98	346	1626
scaffold_2	645210	647377	+	MexMkt_003203-T1	DnaJ sub C member 3	g00472_1	98	346	1626
scaffold_2	649183	650897	-	MexMkt_003204-T1		g00041_1	98	330	337
scaffold_2	651277	654046	-	MexMkt_003205-T1	GTPase required for pre-60S ribosomal subunit nuclear export and maturation	g02978	98	346	350
scaffold_2	654407	655821	-	MexMkt_003206-T1		g06059	98	345	347
scaffold_2	655889	657863	+	MexMkt_003207-T1		g00027_66	98	342	342
scaffold_2	658239	659886	+	MexMkt_003208-T1	Tctex1 domain-containing protein 2	g00548_1	98	346	1354
scaffold_2	659082	671328	-	MexMkt_003209-T1		g00548_1	98	346	1354
scaffold_2	671700	672130	-	MexMkt_003210-T1		g02601	98	341	343
scaffold_2	672247	673863	-	MexMkt_003211-T1	Box C/D snoRNA protein 1	g00379_1	98	346	1842
scaffold_2	673820	674792	+	MexMkt_003212-T1		g00026_105	98	341	341
scaffold_2	674952	680203	-	MexMkt_003213-T1		g00146_2	98	344	346
scaffold_2	680228	681353	+	MexMkt_003214-T1	60S ribosomal protein L43	g02106	98	346	349
scaffold_2	681419	683823	+	MexMkt_003215-T1		g01653	98	346	696
scaffold_2	683356	684571	-	MexMkt_003216-T1	Peptide methionine sulfoxide reductase B2, chloroplastic	g01653	98	346	696
scaffold_2	684710	685713	+	MexMkt_003217-T1		g06636	98	346	348
scaffold_2	690287	691766	+	MexMkt_003218-T1		g02099	98	346	346
scaffold_2	691762	693542	-	MexMkt_003219-T1		g03470	98	345	345
scaffold_2	693964	694269	-	MexMkt_003220-T1		g00133_1	95	342	342
scaffold_2	695464	696009	-	MexMkt_003221-T1		g01303	98	346	1032
scaffold_2	696483	698467	-	MexMkt_003222-T1		g01303	98	346	1032
scaffold_2	698954	701428	+	MexMkt_003223-T1		g00500_1	98	346	1049
scaffold_2	701748	702859	-	MexMkt_003224-T1		g01899_1	98	344	346
scaffold_2	703643	704397	-	MexMkt_003225-T1		g01899_2	98	344	351
scaffold_2	704877	706580	-	MexMkt_003226-T1		g02574	98	346	355
scaffold_2	706701	707893	+	MexMkt_003227-T1		g02149	98	346	695
scaffold_2	707318	708943	-	MexMkt_003228-T1		g02149	98	346	695
scaffold_2	709002	709768	+	MexMkt_003229-T1		g05696	98	346	350
scaffold_2	709875	711290	+	MexMkt_003230-T1		g01573	98	346	352
scaffold_2	711970	716436	-	MexMkt_003231-T1		g00146_6	98	343	696
scaffold_2	716909	719290	-	MexMkt_003232-T1	Thromboxane-A synthase	g00146_6	98	343	696
scaffold_2	719577	721600	-	MexMkt_003233-T1	Putative lipase atg15	g03267	98	345	348
scaffold_2	721724	724939	+	MexMkt_003234-T1		g00268_1	98	346	347
scaffold_2	726866	728612	+	MexMkt_003235-T1		g00027_3	98	346	352
scaffold_2	728933	734507	+	MexMkt_003236-T1		g00027_26	98	346	351
scaffold_2	734490	736428	-	MexMkt_003237-T1	Serine protease htra2, mitochondrial	g01637	98	346	1033
scaffold_2	737105	738349	+	MexMkt_003238-T1		g01637	98	346	1033
scaffold_2	742808	744181	-	MexMkt_003239-T1		g01233	98	346	1041
scaffold_2	744765	746036	-	MexMkt_003240-T1	Thymidylate synthase	g00913	98	346	1715
scaffold_2	746320	748165	+	MexMkt_003241-T1		g00374	98	346	1317
scaffold_2	748379	749488	-	MexMkt_003242-T1		g02788	98	346	347
scaffold_2	749680	750797	-	MexMkt_003243-T1		g02132	98	346	692
scaffold_2	751686	752024	-	MexMkt_003244-T1		g02552	98	344	346
scaffold_2	752082	753165	+	MexMkt_003245-T1		g02132	98	346	692
scaffold_2	753360	756109	+	MexMkt_003246-T1		g00555_2	98	346	1040
scaffold_2	755391	757866	-	MexMkt_003247-T1	single stranded nucleic acid binding protein	g00555_2	98	346	1040
scaffold_2	759181	760370	+	MexMkt_003248-T1		g00367	98	346	1705
scaffold_2	760385	764080	+	MexMkt_003249-T1		g00367	98	346	1705
scaffold_2	765180	768041	+	MexMkt_003250-T1		g00271_3	98	346	1379
scaffold_2	767948	769652	-	MexMkt_003251-T1	60S ribosomal protein L16B	g00271_3	98	346	1379
scaffold_2	770667	772527	-	MexMkt_003252-T1		g00043_2	98	345	347
scaffold_2	773035	774376	-	MexMkt_003253-T1		g00146_3	98	346	689
scaffold_2	774852	775544	-	MexMkt_003254-T1		g01027_2	98	346	695
scaffold_2	775799	777769	-	MexMkt_003255-T1		g00188_3	98	346	1428
scaffold_2	779791	781159	+	MexMkt_003256-T1	Protein fam72b	g00888_1	98	344	346
scaffold_2	783241	785411	+	MexMkt_003257-T1		g00291_1	98	346	684
scaffold_2	785875	786614	-	MexMkt_003258-T1		g00291_1	98	346	684
scaffold_2	786602	787987	-	MexMkt_003259-T1	p24 complex component	g01187	98	346	1025
scaffold_2	787727	791400	+	MexMkt_003260-T1	Muskelin 1, intracellular mediator containing kelch motif	g01187	98	346	1025
scaffold_2	791248	791715	-	MexMkt_003261-T1		g01187	98	346	1025
scaffold_2	791383	793836	+	MexMkt_003262-T1	Cytosol aminopeptidase, catalytic domain	g01832	98	346	348
scaffold_2	793855	795269	+	MexMkt_003263-T1		g00077_2	98	346	1556
scaffold_2	795768	805721	+	MexMkt_003264-T1		g00362_2	98	346	722
scaffold_2	806007	807006	+	MexMkt_003265-T1		g01199	70	346	1778
scaffold_2	806998	808756	-	MexMkt_003266-T1		g01199	70	346	1778
scaffold_2	810386	811326	+	MexMkt_003267-T1		g02660	98	346	347
scaffold_2	811312	824568	-	MexMkt_003268-T1	Dynein heavy chain 7, axonemal	g00064_6	98	337	346
scaffold_2	824949	827156	-	MexMkt_003269-T1		g01569	98	345	691
scaffold_2	827930	831180	-	MexMkt_003270-T1		g02158	98	342	344
scaffold_2	831927	833908	+	MexMkt_003271-T1		g00556	95	346	1946
scaffold_2	834084	835059	+	MexMkt_003272-T1		g01089	98	346	1039
scaffold_2	835001	837898	-	MexMkt_003273-T1		g01089	98	346	1039
scaffold_2	837359	840625	+	MexMkt_003274-T1	LMBR1 domain-containing protein 2	g01089	98	346	1039
scaffold_2	840551	842416	-	MexMkt_003275-T1		g01094	98	346	1048
scaffold_2	842219	844202	+	MexMkt_003276-T1	Melanoma-associated antigen D2	g01094	98	346	1048
scaffold_2	843789	844902	-	MexMkt_003277-T1		g01094	98	346	1048
scaffold_2	845178	846343	-	MexMkt_003278-T1		g00027_24	98	344	347
scaffold_2	846570	847996	+	MexMkt_003279-T1	Protein tyrosine phosphatase type IVA 1	g01912	98	346	689
scaffold_2	848719	849948	+	MexMkt_003280-T1		g00203_2	98	345	1370
scaffold_2	850165	851342	-	MexMkt_003281-T1		g02768	98	344	346
scaffold_2	851407	853347	+	MexMkt_003282-T1		g00203_2	98	345	1370
scaffold_2	853695	854981	-	MexMkt_003283-T1		g00203_1	98	345	1470
scaffold_2	855806	856908	-	MexMkt_003284-T1		g00203_1	98	345	1470
scaffold_2	856984	858086	-	MexMkt_003285-T1		g00203_1	98	345	1470
scaffold_2	858318	859298	-	MexMkt_003286-T1		g00203_1	98	345	1470
scaffold_2	859693	860531	+	MexMkt_003287-T1		g00203_1	98	345	1470
scaffold_2	861178	864420	-	MexMkt_003289-T1		g00218_2	98	345	2128
scaffold_2	864873	865965	+	MexMkt_003290-T1		g07342	98	345	346
scaffold_2	866186	869223	+	MexMkt_003291-T1		g00281	98	346	1385
scaffold_2	870159	874708	+	MexMkt_003292-T1		g00067_11	98	345	1038
scaffold_2	874441	877148	-	MexMkt_003293-T1	FtsJ methyltransferase domain-containing protein 2	g00067_11	98	345	1038
scaffold_2	877617	880838	+	MexMkt_003294-T1		g01797	98	345	345
scaffold_2	881416	883061	+	MexMkt_003295-T1		g02269	98	342	343
scaffold_2	883656	885423	+	MexMkt_003296-T1		g01789	98	344	349
scaffold_2	885711	888719	+	MexMkt_003297-T1		g01790	98	344	348
scaffold_2	889020	892710	+	MexMkt_003298-T1	Forkhead box protein J3	g00027_37	98	343	347
scaffold_2	892119	892624	-	MexMkt_003299-T1		g00812_1	98	342	342
scaffold_2	893134	896917	+	MexMkt_003300-T1		g01336	98	344	683
scaffold_2	897393	900740	+	MexMkt_003301-T1		g01336	98	344	683
scaffold_2	900853	903068	+	MexMkt_003302-T1		g00026_29	98	345	346
scaffold_2	903793	905519	+	MexMkt_003303-T1		g00358_2	98	346	659
scaffold_2	905535	914780	+	MexMkt_003304-T1	Pre-mRNA-processing-splicing factor 8	g00358_2	98	346	659
scaffold_2	914776	916713	+	MexMkt_003305-T1	Pre-mRNA-processing-splicing factor 8	g00358_2	98	346	659
scaffold_2	916783	917527	-	MexMkt_003306-T1		g00027_21	98	346	348
scaffold_2	917746	918238	-	MexMkt_003307-T1		g01249	98	346	1028
scaffold_2	918315	920886	+	MexMkt_003308-T1		g01249	98	346	1028
scaffold_2	920816	922568	-	MexMkt_003309-T1	Cytochrome c oxidase subunit 4	g01249	98	346	1028
scaffold_2	922638	923682	+	MexMkt_003310-T1		g01903	98	346	348
scaffold_2	923677	925782	-	MexMkt_003311-T1		g02507	98	346	347
scaffold_2	926940	927435	+	MexMkt_003312-T1		g05215	98	346	353
scaffold_2	927826	929214	-	MexMkt_003313-T1		g00226_2	98	346	1763
scaffold_2	929888	936378	+	MexMkt_003314-T1		g00165_2	98	346	1068
scaffold_2	934892	937051	-	MexMkt_003315-T1		g00165_2	98	346	1068
scaffold_2	937272	938363	-	MexMkt_003316-T1	40S ribosomal protein S16	g00165_2	98	346	1068
scaffold_2	939276	940466	+	MexMkt_003317-T1	60S ribosomal protein L13	g02054	98	345	345
scaffold_2	940603	943519	+	MexMkt_003318-T1	translation elongation factor EF-1 alpha	g01018	98	346	1037
scaffold_2	942621	944093	-	MexMkt_003319-T1		g01018	98	346	1037
scaffold_2	944574	946590	+	MexMkt_003320-T1	mRNA-decapping enzyme subunit 1	g01688	98	346	347
scaffold_2	947034	949794	+	MexMkt_003321-T1		g01531	98	346	693
scaffold_2	949360	950664	-	MexMkt_003322-T1		g01531	98	346	693
scaffold_2	950965	953441	-	MexMkt_003323-T1		g00883	98	345	706
scaffold_2	953850	958007	-	MexMkt_003324-T1		g00883	98	345	706
scaffold_2	958049	960897	+	MexMkt_003325-T1	RNA exonuclease 3	g02448	98	346	395
scaffold_2	960941	963188	+	MexMkt_003326-T1	Vacuolar protein sorting-associated protein 17	g01171	98	346	692
scaffold_2	962562	966950	-	MexMkt_003327-T1		g01171	98	346	692
scaffold_2	967067	972438	+	MexMkt_003328-T1		g00118_1	98	342	343
scaffold_2	972520	974886	-	MexMkt_003329-T1	Transcription factor 25	g00951	98	346	1379
scaffold_2	975027	976575	-	MexMkt_003330-T1	Putative tRNA (cytidine(32)/guanosine(34)-2'-O)-methyltransferase	g01408	98	346	1035
scaffold_2	976719	979739	-	MexMkt_003331-T1	DNA-binding protein rif1	g00690	98	346	1367
scaffold_2	979894	980826	-	MexMkt_003332-T1		g01058_1	98	346	348
scaffold_2	981462	982428	+	MexMkt_003333-T1		g00951	98	346	1379
scaffold_2	982536	988735	-	MexMkt_003334-T1		g01432	98	346	568
scaffold_2	989478	990237	+	MexMkt_003335-T1		g02195	98	275	275
scaffold_2	990879	992252	+	MexMkt_003336-T1		g00025_13	98	303	303
scaffold_2	995197	995580	-	MexMkt_003337-T1		g00035_7	70	345	2306
scaffold_2	996480	997833	+	MexMkt_003338-T1		g00593_1	98	345	386
scaffold_2	997921	999732	+	MexMkt_003339-T1	peptidylprolyl isomerase fpr4	g01050	98	345	1694
scaffold_2	1000095	1002498	-	MexMkt_003340-T1	Vacuolar fusion protein mon1b	g00646_2	98	344	346
scaffold_2	1002798	1003805	+	MexMkt_003341-T1		g02117	98	341	341
scaffold_2	1006740	1008825	+	MexMkt_003342-T1	Protein Tax-1	g01766	98	345	348
scaffold_2	1008921	1009983	-	MexMkt_003343-T1	Glutamine amidotransferase-like class 1 domain-containing protein 1	g01560	98	345	684
scaffold_2	1010097	1014382	+	MexMkt_003344-T1	proteasome regulatory particle base subunit	g01560	98	345	684
scaffold_2	1014785	1015932	-	MexMkt_003345-T1		g02758	98	342	343
scaffold_2	1016180	1016737	+	MexMkt_003346-T1		g01565	98	345	690
scaffold_2	1017130	1019460	-	MexMkt_003347-T1		g01565	98	345	690
scaffold_2	1021673	1024507	-	MexMkt_003348-T1		g00050_1	98	344	345
scaffold_2	1027763	1030189	+	MexMkt_003349-T1		g00049_3	98	339	339
scaffold_2	1031163	1034237	-	MexMkt_003350-T1		g02178	98	345	347
scaffold_2	1034574	1038277	-	MexMkt_003351-T1	Protein SDA1	g00033_5	98	335	338
scaffold_2	1039010	1041497	+	MexMkt_003352-T1		g00027_115	98	330	330
scaffold_2	1041862	1047805	+	MexMkt_003353-T1		g01218_2	98	346	753
scaffold_2	1047795	1051240	+	MexMkt_003354-T1	oligosaccharyl transferase stt3 subunit	g01218_1	98	343	344
scaffold_2	1051795	1053019	-	MexMkt_003356-T1		g00181_1	98	327	330
scaffold_2	1053843	1055563	+	MexMkt_003357-T1	high-affinity iron permease	g00434_1	98	345	346
scaffold_2	1056236	1056976	+	MexMkt_003358-T1		g01836	98	317	317
scaffold_2	1057465	1058216	-	MexMkt_003359-T1		g00033_7	98	324	325
scaffold_2	1058351	1061244	+	MexMkt_003360-T1		g00434_3	98	345	352
scaffold_2	1061900	1063039	-	MexMkt_003361-T1	high-affinity iron permease	g00181_2	98	345	681
scaffold_2	1064196	1065573	+	MexMkt_003362-T1	ferroxidase fet3	g00181_2	98	345	681
scaffold_2	1065559	1067298	-	MexMkt_003363-T1		g01617_1	98	345	367
scaffold_2	1067520	1069078	+	MexMkt_003364-T1	cytosolic factor, phosphatidylinositol/phosphatidylcholine transfer protein	g01748	98	345	688
scaffold_2	1068481	1072467	-	MexMkt_003365-T1	phosphatidylserine decarboxylase	g01748	98	345	688
scaffold_2	1072971	1073604	+	MexMkt_003366-T1	Bud site selection protein 20	g00218_2	98	345	2128
scaffold_2	1073846	1076545	+	MexMkt_003367-T1		g00218_2	98	345	2128
scaffold_2	1077185	1078944	+	MexMkt_003368-T1	Plasma membrane t-SNARE, secretory vesicle fusion	g02526	98	344	345
scaffold_2	1078934	1082416	-	MexMkt_003369-T1		g00337_2	98	339	361
scaffold_2	1082707	1085073	+	MexMkt_003370-T1		g00337_1	98	345	664
scaffold_2	1085738	1087564	+	MexMkt_003371-T1		g00337_1	98	345	664
scaffold_2	1089712	1091121	-	MexMkt_003372-T1		g00218_1	98	345	1090
scaffold_2	1092031	1092555	-	MexMkt_003373-T1		g00131_3	98	339	347
scaffold_2	1094133	1096092	+	MexMkt_003374-T1		g00218_1	98	345	1090
scaffold_2	1096320	1098318	-	MexMkt_003375-T1		g00652_2	98	346	693
scaffold_2	1098286	1099730	+	MexMkt_003376-T1		g00652_2	98	346	693
scaffold_2	1101158	1104189	-	MexMkt_003377-T1		g00099_1	98	344	688
scaffold_2	1104369	1104812	-	MexMkt_003378-T1		g00099_1	98	344	688
scaffold_2	1105808	1113099	+	MexMkt_003379-T1		g01586	98	346	351
scaffold_2	1113339	1116689	-	MexMkt_003380-T1		g00446_2	98	346	1705
scaffold_2	1115288	1117772	+	MexMkt_003381-T1		g00446_2	98	346	1705
scaffold_2	1118058	1120049	+	MexMkt_003382-T1	Werner helicase interacting protein 1	g01316_1	98	346	694
scaffold_2	1120370	1124160	-	MexMkt_003383-T1	serine protease	g01878	98	346	693
scaffold_2	1124568	1126614	-	MexMkt_003384-T1		g01316_1	98	346	694
scaffold_2	1127267	1128873	-	MexMkt_003385-T1		g01610	98	346	1043
scaffold_2	1128231	1131060	+	MexMkt_003386-T1		g01610	98	346	1043
scaffold_2	1131004	1132463	-	MexMkt_003387-T1		g01610	98	346	1043
scaffold_2	1133122	1134532	+	MexMkt_003388-T1		g00365_1	98	346	1798
scaffold_2	1134723	1135672	+	MexMkt_003389-T1	Peptidyl-prolyl cis-trans isomerase NIMA-interacting protein 1	g00365_1	98	346	1798
scaffold_2	1135749	1137324	+	MexMkt_003390-T1	Arp complex subunit	g00365_1	98	346	1798
scaffold_2	1137096	1140302	-	MexMkt_003391-T1	Poly(U)-binding-splicing factor puf60	g00365_1	98	346	1798
scaffold_2	1140726	1141922	+	MexMkt_003392-T1	heme binding	g02045	98	344	635
scaffold_2	1141733	1142366	-	MexMkt_003393-T1		g02045	98	344	635
scaffold_2	1142590	1144797	-	MexMkt_003394-T1		g01023	98	346	937
scaffold_2	1148808	1151424	+	MexMkt_003395-T1		g00026_72	98	343	344
scaffold_2	1151954	1152725	+	MexMkt_003396-T1	60S ribosomal protein L37A	g01674	98	346	347
scaffold_2	1153654	1154811	+	MexMkt_003397-T1		g07435	98	344	344
scaffold_2	1154799	1159366	-	MexMkt_003398-T1		g00545_1	98	346	386
scaffold_2	1159603	1161265	-	MexMkt_003399-T1	Procollagen-lysine,2-oxoglutarate 5-dioxygenase 2	g00026_69	98	343	344
scaffold_2	1161955	1162572	-	MexMkt_003400-T1	Transmembrane protein 97	g00505_1	98	346	1333
scaffold_2	1162654	1165908	+	MexMkt_003401-T1		g02156	98	346	350
scaffold_2	1165892	1166658	-	MexMkt_003402-T1		g05697	98	346	349
scaffold_2	1166681	1167270	+	MexMkt_003403-T1		g00006	98	346	346
scaffold_2	1167370	1169431	-	MexMkt_003404-T1		g02560	98	345	348
scaffold_2	1170510	1172954	-	MexMkt_003405-T1		g02204	98	335	336
scaffold_2	1173331	1174759	+	MexMkt_003406-T1		g01295	98	346	684
scaffold_2	1174841	1176262	-	MexMkt_003407-T1		g01295	98	346	684
scaffold_2	1176496	1179243	-	MexMkt_003408-T1		g02982	98	343	343
scaffold_2	1180470	1182153	+	MexMkt_003409-T1	GTP-binding protein Rho1	g01232	98	346	1025
scaffold_2	1182626	1183330	-	MexMkt_003410-T1		g01386	98	346	1038
scaffold_2	1183731	1185664	-	MexMkt_003411-T1		g01386	98	346	1038
scaffold_2	1185730	1187855	+	MexMkt_003412-T1		g01386	98	346	1038
scaffold_2	1188093	1189920	+	MexMkt_003413-T1		g03378	98	346	348
scaffold_2	1189925	1194314	-	MexMkt_003414-T1	TEL2-interacting protein 1	g00365_1	98	346	1798
scaffold_2	1194550	1195874	-	MexMkt_003415-T1		g00365_1	98	346	1798
scaffold_2	1196735	1198094	+	MexMkt_003416-T1		g01509	98	345	347
scaffold_2	1198069	1202261	-	MexMkt_003417-T1	sphingomyelin phosphodiesterase 4, neutral membrane (neutral sphingomyelinase-3)	g00232_2	98	346	1049
scaffold_2	1202298	1205733	-	MexMkt_003418-T1		g00232_2	98	346	1049
scaffold_2	1206065	1207312	+	MexMkt_003419-T1		g01141	98	346	1561
scaffold_2	1207295	1210639	+	MexMkt_003420-T1		g00068_5	98	346	1034
scaffold_2	1209663	1210712	-	MexMkt_003421-T1		g00068_5	98	346	1034
scaffold_2	1210609	1215268	-	MexMkt_003422-T1		g00068_5	98	346	1034
scaffold_2	1216319	1216615	+	MexMkt_003423-T1		g00033_9	90	346	696
scaffold_2	1217225	1219452	-	MexMkt_003424-T1	Golgin sub A member 2	g00033_9	90	346	696
scaffold_2	1219740	1221288	-	MexMkt_003425-T1	Ataxin-3	g02637	98	345	346
scaffold_2	1221841	1223063	+	MexMkt_003426-T1	small nuclear ribonucleoprotein Sm D3	g00027_46	95	343	343
scaffold_2	1223299	1225965	+	MexMkt_003427-T1	Iron-sulfur clusters transporter atm1, mitochondrial	g02453	98	345	345
scaffold_2	1226057	1229444	-	MexMkt_003428-T1	DNA repair protein rad16	g02119	98	345	684
scaffold_2	1229595	1232048	-	MexMkt_003429-T1	FACT complex subunit	g02119	98	345	684
scaffold_2	1232295	1234238	-	MexMkt_003430-T1		g01986	98	345	349
scaffold_2	1235544	1236264	+	MexMkt_003431-T1		g00067_7	98	346	778
scaffold_2	1236474	1237389	+	MexMkt_003432-T1	mitochondrial import receptor protein	g01350	98	346	1045
scaffold_2	1237260	1238715	-	MexMkt_003433-T1		g01350	98	346	1045
scaffold_2	1238714	1244117	-	MexMkt_003434-T1		g00213_1	98	346	694
scaffold_2	1245288	1247395	-	MexMkt_003435-T1	guanine nucleotide-binding protein subunit alpha	g01719	98	346	696
