CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_2	958208	958952	-	VOR3CH_003597-T1		g00027_21	98	346	348
scaffold_2	959171	959663	-	VOR3CH_003598-T1		g01249	98	346	1028
scaffold_2	959740	962311	+	VOR3CH_003599-T1		g01249	98	346	1028
scaffold_2	962241	963993	-	VOR3CH_003600-T1	Cytochrome c oxidase subunit 4	g01249	98	346	1028
scaffold_2	964063	965107	+	VOR3CH_003601-T1		g01903	98	346	348
scaffold_2	965102	967207	-	VOR3CH_003602-T1		g02507	98	346	347
scaffold_2	967676	969079	+	VOR3CH_003603-T1		g05215	98	346	353
scaffold_2	969279	970858	-	VOR3CH_003604-T1		g00226_2	98	346	1763
scaffold_2	971456	972752	+	VOR3CH_003606-T1		g00165_2	98	346	1068
scaffold_2	972774	978486	+	VOR3CH_003607-T1		g00165_2	98	346	1068
scaffold_2	976755	978914	-	VOR3CH_003608-T1		g00165_2	98	346	1068
scaffold_2	979135	980226	-	VOR3CH_003609-T1	40S ribosomal protein S16	g00165_2	98	346	1068
scaffold_2	981139	982329	+	VOR3CH_003610-T1	60S ribosomal protein L13	g02054	98	345	345
scaffold_2	982466	985382	+	VOR3CH_003611-T1	translation elongation factor EF-1 alpha	g01018	98	346	1037
scaffold_2	984484	985956	-	VOR3CH_003612-T1		g01018	98	346	1037
scaffold_2	986437	988453	+	VOR3CH_003613-T1	mRNA-decapping enzyme subunit 1	g01688	98	346	347
scaffold_2	988897	991657	+	VOR3CH_003614-T1		g01531	98	346	693
scaffold_2	991223	992527	-	VOR3CH_003615-T1		g01531	98	346	693
scaffold_2	992828	995307	-	VOR3CH_003616-T1		g00883	98	345	706
scaffold_2	995711	999868	-	VOR3CH_003617-T1		g00883	98	345	706
scaffold_2	1000143	1000636	+	VOR3CH_003618-T1		g02448	98	346	395
scaffold_2	1000704	1002738	+	VOR3CH_003619-T1	RNA exonuclease 3	g02448	98	346	395
scaffold_2	1002802	1005049	+	VOR3CH_003620-T1	Vacuolar protein sorting-associated protein 17	g01171	98	346	692
scaffold_2	1004423	1008811	-	VOR3CH_003621-T1		g01171	98	346	692
scaffold_2	1008928	1014299	+	VOR3CH_003622-T1		g00118_1	98	342	343
scaffold_2	1014381	1016747	-	VOR3CH_003623-T1	Transcription factor 25	g00951	98	346	1379
scaffold_2	1016888	1018436	-	VOR3CH_003624-T1	Putative tRNA (cytidine(32)/guanosine(34)-2'-O)-methyltransferase	g01408	98	346	1035
scaffold_2	1018580	1021600	-	VOR3CH_003625-T1	DNA-binding protein rif1	g00690	98	346	1367
scaffold_2	1021755	1022687	-	VOR3CH_003626-T1		g01058_1	98	346	348
scaffold_2	1023323	1024289	+	VOR3CH_003627-T1		g00951	98	346	1379
scaffold_2	1024426	1025853	-	VOR3CH_003628-T1		g01432	98	346	568
scaffold_2	1026324	1030470	-	VOR3CH_003629-T1		g01432	98	346	568
scaffold_2	1031360	1032277	+	VOR3CH_003630-T1		g02195	98	275	275
scaffold_2	1032440	1033920	+	VOR3CH_003631-T1		g00148	98	340	590
scaffold_2	1034133	1035579	+	VOR3CH_003632-T1		g00025_13	98	303	303
scaffold_2	1035680	1036800	+	VOR3CH_003633-T1		g00025_15	98	346	9872
scaffold_2	1037798	1039620	+	VOR3CH_003634-T1		g00025_15	98	346	9872
scaffold_2	1040947	1042300	+	VOR3CH_003635-T1		g00593_1	98	345	386
scaffold_2	1042388	1044197	+	VOR3CH_003636-T1	peptidylprolyl isomerase fpr4	g01050	98	345	1694
scaffold_2	1044562	1046965	-	VOR3CH_003637-T1	Vacuolar fusion protein mon1b	g00646_2	98	344	346
scaffold_2	1047265	1048272	+	VOR3CH_003638-T1		g02117	98	341	341
scaffold_2	1048287	1050163	-	VOR3CH_003639-T1	chitin deacetylase	g00144_2	98	322	323
scaffold_2	1051097	1053182	+	VOR3CH_003640-T1	Protein Tax-1	g01766	98	345	348
scaffold_2	1053278	1054340	-	VOR3CH_003641-T1	Glutamine amidotransferase-like class 1 domain-containing protein 1	g01560	98	345	684
scaffold_2	1054454	1058739	+	VOR3CH_003642-T1	proteasome regulatory particle base subunit	g01560	98	345	684
scaffold_2	1059142	1060289	-	VOR3CH_003643-T1		g02758	98	342	343
scaffold_2	1060537	1061094	+	VOR3CH_003644-T1		g01565	98	345	690
scaffold_2	1061487	1063817	-	VOR3CH_003645-T1		g01565	98	345	690
scaffold_2	1066520	1069354	-	VOR3CH_003646-T1		g00050_1	98	344	345
scaffold_2	1072561	1075062	+	VOR3CH_003647-T1		g00049_3	98	339	339
scaffold_2	1075840	1078914	-	VOR3CH_003649-T1		g02178	98	345	347
scaffold_2	1079251	1082954	-	VOR3CH_003650-T1	Protein SDA1	g00033_5	98	335	338
scaffold_2	1083687	1086174	+	VOR3CH_003651-T1		g00027_115	98	330	330
scaffold_2	1086527	1087100	+	VOR3CH_003652-T1		g01218_2	98	346	753
scaffold_2	1087347	1092404	+	VOR3CH_003653-T1		g01218_2	98	346	753
scaffold_2	1092472	1095917	+	VOR3CH_003654-T1	oligosaccharyl transferase stt3 subunit	g01218_1	98	343	344
scaffold_2	1096278	1098330	-	VOR3CH_003656-T1	ferroxidase fet3	g00181_1	98	327	330
scaffold_2	1099012	1100732	+	VOR3CH_003657-T1	high-affinity iron permease	g00434_1	98	345	346
scaffold_2	1101405	1102145	+	VOR3CH_003658-T1		g01836	98	317	317
scaffold_2	1102634	1104912	-	VOR3CH_003659-T1		g00033_7	98	324	325
scaffold_2	1106699	1109592	+	VOR3CH_003660-T1		g00434_3	98	345	352
scaffold_2	1109995	1114318	-	VOR3CH_003661-T1	high-affinity iron permease	g00181_2	98	345	681
scaffold_2	1112544	1114517	+	VOR3CH_003662-T1	ferroxidase fet3	g00181_2	98	345	681
scaffold_2	1114503	1116242	-	VOR3CH_003663-T1		g01617_1	98	345	367
scaffold_2	1116464	1118022	+	VOR3CH_003664-T1	cytosolic factor, phosphatidylinositol/phosphatidylcholine transfer protein	g01748	98	345	688
scaffold_2	1117425	1121411	-	VOR3CH_003665-T1	phosphatidylserine decarboxylase	g01748	98	345	688
scaffold_2	1121915	1122548	+	VOR3CH_003666-T1	Bud site selection protein 20	g00218_2	98	345	2128
scaffold_2	1122790	1125489	+	VOR3CH_003667-T1		g00218_2	98	345	2128
scaffold_2	1126129	1127888	+	VOR3CH_003668-T1	Plasma membrane t-SNARE, secretory vesicle fusion	g02526	98	344	345
scaffold_2	1127878	1131381	-	VOR3CH_003669-T1		g00337_2	98	339	361
scaffold_2	1131672	1134038	+	VOR3CH_003670-T1		g00337_1	98	345	664
scaffold_2	1134703	1136529	+	VOR3CH_003671-T1		g00337_1	98	345	664
scaffold_2	1136811	1138774	-	VOR3CH_003672-T1		g00218_1	98	345	1090
scaffold_2	1138873	1139385	+	VOR3CH_003673-T1		g00218_1	98	345	1090
scaffold_2	1140032	1140709	-	VOR3CH_003674-T1		g00218_1	98	345	1090
scaffold_2	1140800	1141441	-	VOR3CH_003675-T1		g00218_1	98	345	1090
scaffold_2	1142766	1143290	-	VOR3CH_003676-T1		g00131_3	98	339	347
scaffold_2	1144903	1146124	+	VOR3CH_003677-T1		g00218_1	98	345	1090
scaffold_2	1146352	1148350	-	VOR3CH_003678-T1		g00652_2	98	346	693
scaffold_2	1148318	1149762	+	VOR3CH_003679-T1		g00652_2	98	346	693
scaffold_2	1149776	1150743	-	VOR3CH_003680-T1		g06946	98	221	222
scaffold_2	1151190	1154221	-	VOR3CH_003681-T1		g00099_1	98	344	688
scaffold_2	1154401	1154844	-	VOR3CH_003682-T1		g00099_1	98	344	688
scaffold_2	1155840	1163131	+	VOR3CH_003683-T1		g01586	98	346	351
scaffold_2	1163371	1166721	-	VOR3CH_003684-T1		g00446_2	98	346	1705
scaffold_2	1165320	1167804	+	VOR3CH_003685-T1		g00446_2	98	346	1705
scaffold_2	1168090	1170081	+	VOR3CH_003686-T1	Werner helicase interacting protein 1	g01316_1	98	346	694
scaffold_2	1170336	1174126	-	VOR3CH_003688-T1	serine protease	g01878	98	346	693
scaffold_2	1174534	1176580	-	VOR3CH_003689-T1		g01316_1	98	346	694
scaffold_2	1177233	1178839	-	VOR3CH_003690-T1		g01610	98	346	1043
scaffold_2	1178197	1181026	+	VOR3CH_003691-T1		g01610	98	346	1043
scaffold_2	1180970	1182429	-	VOR3CH_003692-T1		g01610	98	346	1043
scaffold_2	1183088	1184595	+	VOR3CH_003693-T1		g00365_1	98	346	1798
scaffold_2	1184923	1185800	+	VOR3CH_003694-T1	Peptidyl-prolyl cis-trans isomerase NIMA-interacting protein 1	g00365_1	98	346	1798
scaffold_2	1185877	1187452	+	VOR3CH_003695-T1	Arp complex subunit	g00365_1	98	346	1798
scaffold_2	1187224	1190430	-	VOR3CH_003696-T1	Poly(U)-binding-splicing factor puf60	g00365_1	98	346	1798
scaffold_2	1190854	1192050	+	VOR3CH_003697-T1	heme binding	g02045	98	344	635
scaffold_2	1191861	1192494	-	VOR3CH_003698-T1		g02045	98	344	635
scaffold_2	1192718	1194925	-	VOR3CH_003699-T1		g01023	98	346	937
scaffold_2	1199004	1201620	+	VOR3CH_003700-T1		g00026_72	98	343	344
scaffold_2	1201934	1202921	+	VOR3CH_003701-T1	60S ribosomal protein L37A	g01674	98	346	347
scaffold_2	1203850	1205007	+	VOR3CH_003702-T1		g07435	98	344	344
scaffold_2	1204995	1209562	-	VOR3CH_003703-T1		g00545_1	98	346	386
scaffold_2	1209799	1211461	-	VOR3CH_003704-T1	Procollagen-lysine,2-oxoglutarate 5-dioxygenase 2	g00026_69	98	343	344
scaffold_2	1212151	1212768	-	VOR3CH_003705-T1	Transmembrane protein 97	g00505_1	98	346	1333
scaffold_2	1212850	1216104	+	VOR3CH_003706-T1		g02156	98	346	350
scaffold_2	1216088	1216854	-	VOR3CH_003707-T1		g05697	98	346	349
scaffold_2	1216877	1217466	+	VOR3CH_003708-T1		g00006	98	346	346
scaffold_2	1217566	1219627	-	VOR3CH_003709-T1		g02560	98	345	348
scaffold_2	1220706	1223150	-	VOR3CH_003710-T1		g02204	98	335	336
scaffold_2	1223527	1224955	+	VOR3CH_003711-T1		g01295	98	346	684
scaffold_2	1225037	1226458	-	VOR3CH_003712-T1		g01295	98	346	684
scaffold_2	1226692	1229439	-	VOR3CH_003713-T1		g02982	98	343	343
scaffold_2	1230666	1232349	+	VOR3CH_003714-T1	GTP-binding protein Rho1	g01232	98	346	1025
scaffold_2	1232822	1233526	-	VOR3CH_003715-T1		g01386	98	346	1038
scaffold_2	1233927	1235860	-	VOR3CH_003716-T1		g01386	98	346	1038
scaffold_2	1235926	1238051	+	VOR3CH_003717-T1		g01386	98	346	1038
scaffold_2	1238289	1239981	+	VOR3CH_003718-T1		g03378	98	346	348
scaffold_2	1240121	1244527	-	VOR3CH_003719-T1	TEL2-interacting protein 1	g00365_1	98	346	1798
scaffold_2	1244909	1246233	-	VOR3CH_003720-T1		g00365_1	98	346	1798
scaffold_2	1247094	1248453	+	VOR3CH_003721-T1		g01509	98	345	347
scaffold_2	1248428	1252620	-	VOR3CH_003722-T1	sphingomyelin phosphodiesterase 4, neutral membrane (neutral sphingomyelinase-3)	g00232_2	98	346	1049
scaffold_2	1252657	1256092	-	VOR3CH_003723-T1		g00232_2	98	346	1049
scaffold_2	1256424	1257671	+	VOR3CH_003724-T1		g01141	98	346	1561
scaffold_2	1257654	1260998	+	VOR3CH_003725-T1		g00068_5	98	346	1034
scaffold_2	1260022	1261071	-	VOR3CH_003726-T1		g00068_5	98	346	1034
scaffold_2	1260968	1265627	-	VOR3CH_003727-T1		g00068_5	98	346	1034
scaffold_2	1266501	1268418	-	VOR3CH_003728-T1		g00033_9	90	346	696
scaffold_2	1269912	1270334	+	VOR3CH_007266-T1		g00033_9	90	346	696
scaffold_2	1270615	1272842	-	VOR3CH_003729-T1	Golgin sub A member 2	g00033_9	90	346	696
scaffold_2	1273130	1274678	-	VOR3CH_003730-T1	Ataxin-3	g02637	98	345	346
scaffold_2	1275231	1276453	+	VOR3CH_003732-T1	small nuclear ribonucleoprotein Sm D3	g00027_46	95	343	343
scaffold_2	1276689	1279355	+	VOR3CH_003733-T1	Iron-sulfur clusters transporter atm1, mitochondrial	g02453	98	345	345
scaffold_2	1279447	1282834	-	VOR3CH_003734-T1	DNA repair protein rad16	g02119	98	345	684
scaffold_2	1282985	1285438	-	VOR3CH_003735-T1	FACT complex subunit	g02119	98	345	684
scaffold_2	1285675	1286249	-	VOR3CH_003736-T1		g01986	98	345	349
scaffold_2	1286542	1287628	-	VOR3CH_003737-T1		g00039_2	98	345	1323
scaffold_2	1288934	1289671	+	VOR3CH_003738-T1		g00067_7	98	346	778
scaffold_2	1290167	1291082	+	VOR3CH_003739-T1	mitochondrial import receptor protein	g01350	98	346	1045
scaffold_2	1290953	1292408	-	VOR3CH_003740-T1		g01350	98	346	1045
scaffold_2	1292407	1297810	-	VOR3CH_003741-T1		g00213_1	98	346	694
scaffold_2	1298981	1301088	-	VOR3CH_003742-T1	guanine nucleotide-binding protein subunit alpha	g01719	98	346	696
scaffold_2	1301442	1302964	+	VOR3CH_003743-T1		g01719	98	346	696
scaffold_2	1302871	1303753	-	VOR3CH_003744-T1		g00245_2	98	346	2121
scaffold_2	1303892	1307577	+	VOR3CH_003745-T1		g00245_1	98	346	349
scaffold_2	1307714	1309465	+	VOR3CH_003746-T1	Ribonucleotide-diphosphate reductase (RNR), small subunit	g02527	98	344	346
scaffold_2	1309469	1313865	+	VOR3CH_003747-T1	WD repeat-containing protein 6	g00628	98	346	1359
scaffold_2	1315102	1319758	+	VOR3CH_003748-T1		g00698_1	98	346	1386
scaffold_2	1319966	1323013	+	VOR3CH_003749-T1		g00106_3	98	341	344
scaffold_2	1323354	1323659	-	VOR3CH_003750-T1		g00026_18	98	345	345
scaffold_2	1323746	1324509	-	VOR3CH_003751-T1		g00628	98	346	1359
scaffold_2	1325031	1327438	-	VOR3CH_003752-T1		g00628	98	346	1359
scaffold_2	1327547	1329718	-	VOR3CH_003753-T1		g00628	98	346	1359
scaffold_2	1329706	1331328	+	VOR3CH_003754-T1		g00808_2	98	346	694
scaffold_2	1331364	1339553	-	VOR3CH_003755-T1		g00139_2	98	346	1038
scaffold_2	1339760	1340606	-	VOR3CH_003756-T1		g06554	98	346	349
scaffold_2	1340653	1344447	+	VOR3CH_003757-T1		g00396_3	98	312	312
scaffold_2	1344660	1347260	+	VOR3CH_003758-T1		g00139_1	98	346	730
scaffold_2	1347665	1352018	+	VOR3CH_003759-T1		g00802	98	346	687
scaffold_2	1351544	1354668	-	VOR3CH_003760-T1	Nephrocystin-1	g00802	98	346	687
scaffold_2	1354794	1355945	-	VOR3CH_003761-T1		g01743	98	346	689
scaffold_2	1356044	1357236	+	VOR3CH_003762-T1	NME NM23 member 5	g00324	98	346	1263
scaffold_2	1357464	1360702	+	VOR3CH_003763-T1	cytoplasmic dynein with WD40 domain	g00324	98	346	1263
scaffold_2	1360256	1364859	-	VOR3CH_003764-T1	Vam6/Vps39-like protein	g00324	98	346	1263
scaffold_2	1364976	1366637	+	VOR3CH_003765-T1		g00264_2	98	346	1386
scaffold_2	1367165	1368931	+	VOR3CH_003766-T1	Transcription factor iws1	g00264_2	98	346	1386
scaffold_2	1369352	1374698	+	VOR3CH_003767-T1		g00629_2	98	346	695
scaffold_2	1375252	1378460	+	VOR3CH_003768-T1	Kinesin- protein 12	g00629_2	98	346	695
scaffold_2	1378772	1380567	+	VOR3CH_003769-T1	Peptidyl-prolyl cis-trans isomerase cyp6	g02271	98	346	347
scaffold_2	1380555	1381367	-	VOR3CH_003770-T1	Translation machinery-associated protein 22	g01662_1	90	344	346
scaffold_2	1381442	1384832	-	VOR3CH_003771-T1	Enhancer of polycomb-like protein 1	g01799	98	346	350
scaffold_2	1384856	1387262	+	VOR3CH_003772-T1		g00162_3	98	346	678
scaffold_2	1387621	1390547	+	VOR3CH_003773-T1	Poly [ADP-ribose] polymerase 2	g00162_3	98	346	678
scaffold_2	1391158	1395284	+	VOR3CH_003774-T1	SMC5-SMC6 complex localization factor protein 1	g00483_3	98	346	1257
scaffold_2	1394849	1399289	-	VOR3CH_003775-T1	pre-tRNA nuclear export protein	g00483_3	98	346	1257
scaffold_2	1399532	1400774	-	VOR3CH_003776-T1	Golgi apparatus membrane protein TVP23 A	g00483_3	98	346	1257
scaffold_2	1401025	1402785	-	VOR3CH_003777-T1		g00483_3	98	346	1257
scaffold_2	1402863	1403834	+	VOR3CH_003778-T1	U6 snRNA-associated Sm-like protein LSm2	g00102_3	98	346	2873
scaffold_2	1403815	1409194	-	VOR3CH_003779-T1		g00102_3	98	346	2873
scaffold_2	1409521	1410412	+	VOR3CH_003780-T1		g00102_3	98	346	2873
scaffold_2	1414097	1415230	-	VOR3CH_003781-T1	mitochondrial import inner membrane translocase subunit tim54	g01753_2	98	280	281
scaffold_2	1415883	1417648	+	VOR3CH_003782-T1	Coatomer subunit zeta-1	g00026_114	98	340	341
scaffold_2	1417337	1418186	-	VOR3CH_003783-T1		g00162_6	98	345	1555
scaffold_2	1418311	1420709	+	VOR3CH_003784-T1		g00162_6	98	345	1555
scaffold_2	1420979	1422876	+	VOR3CH_003785-T1	ribosomal RNA processing protein	g00162_6	98	345	1555
scaffold_2	1423246	1424014	+	VOR3CH_003786-T1		g00162_6	98	345	1555
scaffold_2	1423945	1425338	-	VOR3CH_003787-T1	40S ribosomal protein S6	g00162_6	98	345	1555
scaffold_2	1425853	1430361	+	VOR3CH_003788-T1	phosphatidylethanolamine N-methyltransferase	g00102_3	98	346	2873
scaffold_2	1430433	1430825	-	VOR3CH_003789-T1		g00102_3	98	346	2873
scaffold_2	1432025	1432546	+	VOR3CH_003790-T1		g05120	98	345	345
scaffold_2	1432611	1434808	-	VOR3CH_003791-T1	Programmed cell death protein 2	g01886	98	345	691
scaffold_2	1435234	1437474	-	VOR3CH_003793-T1	Nucleoporin nup85	g00029_10	98	345	1000
scaffold_2	1437697	1440001	-	VOR3CH_003794-T1		g00029_10	98	345	1000
scaffold_2	1441397	1441951	+	VOR3CH_003795-T1		g00029_10	98	345	1000
scaffold_2	1442355	1444343	+	VOR3CH_003796-T1		g01907	98	344	348
scaffold_2	1444640	1445585	-	VOR3CH_003797-T1		g00075_2	98	345	1443
scaffold_2	1445810	1448776	-	VOR3CH_003798-T1		g01718_2	98	336	340
scaffold_2	1448899	1450749	-	VOR3CH_003799-T1		g01410	98	345	693
scaffold_2	1450396	1452096	-	VOR3CH_003800-T1	Structure-specific endonuclease subunit SLX1	g01410	98	345	693
scaffold_2	1452316	1453845	-	VOR3CH_003801-T1	Lysophospholipase D gdpd1	g00075_2	98	345	1443
scaffold_2	1453375	1454343	+	VOR3CH_003802-T1		g00075_2	98	345	1443
scaffold_2	1455006	1455767	+	VOR3CH_003803-T1		g00075_2	98	345	1443
scaffold_2	1457500	1458952	-	VOR3CH_003804-T1		g00075_2	98	345	1443
scaffold_2	1459001	1459685	+	VOR3CH_003805-T1		g05939	98	341	341
scaffold_2	1460982	1461653	-	VOR3CH_003806-T1		g02634	98	345	348
scaffold_2	1463280	1465623	+	VOR3CH_003807-T1	imidazoleglycerol-phosphate dehydratase	g00075_1	98	345	917
scaffold_2	1466232	1466543	+	VOR3CH_003808-T1		g00075_1	98	345	917
scaffold_2	1468221	1471699	+	VOR3CH_003809-T1		g00581_2	98	345	1383
scaffold_2	1471125	1476753	-	VOR3CH_003811-T1	Protein phosphatase PP2A regulatory subunit B	g00940	98	345	1217
scaffold_2	1472245	1475465	+	VOR3CH_003810-T1		g00940	98	345	1217
scaffold_2	1477120	1481652	+	VOR3CH_003812-T1	Structural maintenance of chromosomes protein 6	g01253	98	343	690
scaffold_2	1481696	1483487	+	VOR3CH_003813-T1		g01253	98	343	690
scaffold_2	1483577	1485601	-	VOR3CH_003814-T1		g00940	98	345	1217
scaffold_2	1486143	1488572	-	VOR3CH_003815-T1		g01469	98	345	1034
scaffold_2	1488964	1490176	-	VOR3CH_003816-T1		g01469	98	345	1034
scaffold_2	1490749	1494822	-	VOR3CH_003817-T1		g01757	98	344	501
scaffold_2	1495298	1495780	-	VOR3CH_003818-T1		g01757	98	344	501
scaffold_2	1496171	1497527	-	VOR3CH_003819-T1		g01039_2	98	345	690
scaffold_2	1498734	1500837	-	VOR3CH_003820-T1	Isobutyryl-CoA dehydrogenase, mitochondrial	g01039_2	98	345	690
scaffold_2	1501335	1502557	+	VOR3CH_003821-T1	putative enoyl-CoA hydratase, mitochondrial	g01039_1	98	345	345
scaffold_2	1503086	1504045	+	VOR3CH_003822-T1		g00727	95	344	353
scaffold_2	1504743	1507250	+	VOR3CH_003824-T1		g00163_2	98	345	953
scaffold_2	1504776	1505459	-	VOR3CH_003823-T1		g00163_2	98	345	953
scaffold_2	1508172	1509790	+	VOR3CH_003825-T1		g00498_5	98	345	348
scaffold_2	1510268	1510701	-	VOR3CH_003826-T1		g00336_1	95	319	321
scaffold_2	1511625	1514564	-	VOR3CH_003827-T1		g00163_2	98	345	953
scaffold_2	1515422	1516273	+	VOR3CH_003828-T1		g00134_4	98	340	488
scaffold_2	1516958	1520357	+	VOR3CH_003829-T1		g00471_5	98	343	347
scaffold_2	1520626	1521763	+	VOR3CH_003830-T1		g00732_1	98	346	1357
scaffold_2	1521882	1523766	+	VOR3CH_003831-T1	Pyruvate dehyrogenase phosphatase catalytic subunit	g00732_1	98	346	1357
scaffold_2	1524243	1525019	+	VOR3CH_003832-T1		g00248_1	98	346	1780
scaffold_2	1525197	1527657	+	VOR3CH_003833-T1		g00248_1	98	346	1780
scaffold_2	1527891	1528466	+	VOR3CH_003834-T1		g00248_1	98	346	1780
scaffold_2	1528660	1529391	+	VOR3CH_003835-T1		g00248_1	98	346	1780
scaffold_2	1529661	1530980	+	VOR3CH_003836-T1		g00313_2	98	344	348
scaffold_2	1531017	1532954	-	VOR3CH_003837-T1	Chitin synthase, class 7	g02539	98	346	351
scaffold_2	1533013	1535462	+	VOR3CH_003838-T1	WD repeat-containing protein 34	g02206	98	346	352
scaffold_2	1535459	1537979	-	VOR3CH_003839-T1		g03068	98	344	346
scaffold_2	1538117	1540433	+	VOR3CH_003840-T1		g00343_2	98	345	1719
scaffold_2	1540079	1545364	+	VOR3CH_003841-T1		g00343_2	98	345	1719
scaffold_2	1545047	1547473	-	VOR3CH_003842-T1		g00343_2	98	345	1719
scaffold_2	1547729	1548814	+	VOR3CH_003843-T1	ribosomal protein S5	g00543	98	346	696
scaffold_2	1549146	1551599	+	VOR3CH_003844-T1		g00686	98	346	1385
scaffold_2	1551695	1552511	-	VOR3CH_003845-T1		g02322	98	344	346
scaffold_2	1552671	1555421	-	VOR3CH_003846-T1	Centromere/kinetochore protein zw10	g00686	98	346	1385
scaffold_2	1555699	1557261	-	VOR3CH_003847-T1	AMP-activated serine/threonine-protein kinase regulatory subunit	g00686	98	346	1385
scaffold_2	1557399	1560577	-	VOR3CH_003848-T1	dynamin-like GTPase mgm1	g00332_1	98	344	346
scaffold_2	1560613	1562535	+	VOR3CH_003849-T1		g02263	98	346	346
scaffold_2	1562530	1565161	-	VOR3CH_003850-T1		g02456	98	344	345
scaffold_2	1565224	1567289	+	VOR3CH_003851-T1		g00833	98	346	1151
scaffold_2	1567572	1568430	-	VOR3CH_003852-T1	H(+)-transporting V1 sector ATPase subunit F	g00833	98	346	1151
scaffold_2	1568924	1570000	-	VOR3CH_003853-T1	Syntaxin-10	g00833	98	346	1151
scaffold_2	1570402	1572408	-	VOR3CH_003854-T1	DCN1-like protein 2	g00833	98	346	1151
scaffold_2	1572987	1573792	-	VOR3CH_003855-T1	40S ribosomal protein S29	g01947	98	345	558
scaffold_2	1574117	1575002	-	VOR3CH_003856-T1	Sm-like protein lsm7	g00008	98	346	346
scaffold_2	1575343	1580392	+	VOR3CH_003857-T1		g00722	98	346	1033
scaffold_2	1580328	1584408	-	VOR3CH_003858-T1		g00722	98	346	1033
scaffold_2	1584743	1586398	+	VOR3CH_003859-T1		g00026_223	80	346	8582
scaffold_2	1587195	1588320	-	VOR3CH_003860-T1		g07545	98	345	352
scaffold_2	1590542	1592945	+	VOR3CH_003861-T1		g00183_1	98	345	730
scaffold_2	1593725	1594704	-	VOR3CH_003862-T1		g00183_1	98	345	730
scaffold_2	1596760	1599777	+	VOR3CH_003863-T1	multisubstrate pseudouridine synthase 7	g00183_2	98	345	989
scaffold_2	1599941	1601382	-	VOR3CH_003864-T1		g00183_2	98	345	989
scaffold_2	1602148	1606497	-	VOR3CH_003866-T1		g00263_2	98	345	1047
scaffold_2	1606929	1608722	+	VOR3CH_003867-T1	Radial spoke head 14	g03323	98	345	345
scaffold_2	1609584	1613589	+	VOR3CH_003868-T1	Presenilin-1	g00913	98	346	1715
scaffold_2	1612262	1614244	-	VOR3CH_003869-T1		g00913	98	346	1715
scaffold_2	1614869	1615878	+	VOR3CH_003870-T1		g00183_2	98	345	989
scaffold_2	1616492	1618080	+	VOR3CH_003871-T1		g01244	98	345	700
scaffold_2	1618412	1620980	+	VOR3CH_003872-T1	enhancer of mRNA decapping	g01244	98	345	700
scaffold_2	1621045	1623849	-	VOR3CH_003873-T1	Vacuolar protein-sorting-associated protein 27	g00027_109	98	337	339
scaffold_2	1624018	1629689	-	VOR3CH_003874-T1		g00065_7	98	341	346
scaffold_2	1629917	1634223	-	VOR3CH_003875-T1	Zinc finger protein dzip1	g00398_3	98	345	693
scaffold_2	1633867	1637810	+	VOR3CH_003876-T1	Cullin-4	g00398_3	98	345	693
scaffold_2	1639905	1641203	-	VOR3CH_003878-T1		g02684_2	98	344	346
scaffold_2	1642500	1644886	-	VOR3CH_003879-T1		g00652_3	98	345	659
scaffold_2	1645804	1646810	-	VOR3CH_003880-T1	Microsomal glutathione S-transferase 3	g06627	98	343	344
scaffold_2	1647358	1649334	+	VOR3CH_003881-T1		g00652_3	98	345	659
scaffold_2	1651023	1653207	-	VOR3CH_003882-T1	lysophospholipid acyltransferase	g00292_2	98	342	343
scaffold_2	1653368	1655374	-	VOR3CH_003883-T1	lysophospholipid acyltransferase	g00292_1	98	344	348
scaffold_2	1655763	1657825	+	VOR3CH_003884-T1	Threonine aldolase	g00026_208	98	307	307
scaffold_2	1658503	1659466	+	VOR3CH_003885-T1		g01890	98	345	382
scaffold_2	1659579	1664402	-	VOR3CH_003886-T1		g01499	98	339	341
scaffold_2	1665196	1667681	-	VOR3CH_003887-T1		g02351	98	346	346
scaffold_2	1667688	1669292	-	VOR3CH_003888-T1		g00711	98	346	1679
scaffold_2	1668815	1670006	+	VOR3CH_003889-T1		g00711	98	346	1679
scaffold_2	1671117	1676564	-	VOR3CH_003891-T1		g00407_2	98	346	1055
scaffold_2	1671158	1672031	+	VOR3CH_003890-T1		g00407_2	98	346	1055
scaffold_2	1676400	1677460	+	VOR3CH_003892-T1	AP-4 complex subunit sigma-1	g00407_2	98	346	1055
scaffold_2	1677953	1678468	+	VOR3CH_003893-T1		g01860_1	98	346	347
scaffold_2	1679595	1686816	+	VOR3CH_003894-T1		g00027_98	98	342	538
scaffold_2	1687127	1690152	-	VOR3CH_003895-T1		g02439	98	346	347
scaffold_2	1690231	1691705	+	VOR3CH_003896-T1	ERMES complex subunit mmm1	g00568	98	346	1056
scaffold_2	1691880	1693236	+	VOR3CH_003897-T1	H/ACA snoRNP pseudouridylase subunit	g01081	98	346	682
scaffold_2	1693163	1695786	-	VOR3CH_003898-T1		g01081	98	346	682
scaffold_2	1696536	1700204	+	VOR3CH_003899-T1	Krev interaction trapped protein 1	g00123_1	98	346	1335
