CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	3449713	3453562	-	IA12No12_001237-T1		g01505	98	345	347
scaffold_1	3454751	3455828	+	IA12No12_001238-T1		g00026_42	98	343	343
scaffold_1	3456604	3457498	+	IA12No12_001239-T1		g07104	98	339	341
scaffold_1	3457660	3461355	+	IA12No12_001240-T1	Vacuolar protein sorting-associated protein 53	g00864	98	345	706
scaffold_1	3461347	3463417	-	IA12No12_001241-T1		g03335	98	345	346
scaffold_1	3463772	3464693	-	IA12No12_001242-T1		g00864	98	345	706
scaffold_1	3464704	3466940	+	IA12No12_001243-T1		g00157	98	346	2754
scaffold_1	3466953	3468422	-	IA12No12_001244-T1		g00157	98	346	2754
scaffold_1	3468980	3475646	+	IA12No12_001245-T1		g00026_178	98	334	335
scaffold_1	3476291	3477004	-	IA12No12_001246-T1		g01763	98	345	1029
scaffold_1	3477519	3479009	-	IA12No12_001247-T1		g01763	98	345	1029
scaffold_1	3479145	3482574	+	IA12No12_001248-T1	F-box protein: endocytic membrane traffic, recycling ReCYcling 1	g00157	98	346	2754
scaffold_1	3482640	3484542	-	IA12No12_001249-T1	Molybdenum cofactor synthesis protein 3	g01590	98	345	691
scaffold_1	3484656	3487262	+	IA12No12_001250-T1		g00026_160	98	343	626
scaffold_1	3489425	3493206	+	IA12No12_001251-T1	G patch domain-containing protein 1	g00026_160	98	343	626
scaffold_1	3493355	3499682	+	IA12No12_001252-T1		g01121_2	98	343	356
scaffold_1	3499648	3502398	-	IA12No12_001253-T1		g01121_1	98	345	346
scaffold_1	3502587	3504448	+	IA12No12_001254-T1		g00097_2	98	346	1889
scaffold_1	3504515	3506489	-	IA12No12_001255-T1		g01727	98	343	342
scaffold_1	3506477	3507868	-	IA12No12_001256-T1	Cytochrome b5 type B (outer mitochondrial membrane)	g00737	98	346	693
scaffold_1	3508992	3512711	+	IA12No12_001257-T1		g00057_2	98	345	969
scaffold_1	3513133	3515848	-	IA12No12_001258-T1		g00057_2	98	345	969
scaffold_1	3516501	3519196	+	IA12No12_001259-T1		g00025_19	90	345	4663
scaffold_1	3519468	3521679	+	IA12No12_001260-T1	NAD/NADP dependent alcohol dehydrogenase	g00831	98	345	1051
scaffold_1	3521759	3531493	-	IA12No12_001261-T1	serine/threonine-protein kinase M1	g00831	98	345	1051
scaffold_1	3531611	3533650	+	IA12No12_001262-T1		g00831	98	345	1051
scaffold_1	3533873	3536028	+	IA12No12_001263-T1		g00207_3	98	346	1397
scaffold_1	3536739	3537025	+	IA12No12_001264-T1		g00207_3	98	346	1397
scaffold_1	3537230	3539693	-	IA12No12_001265-T1	WD repeat-containing protein 18	g00187	98	345	1457
scaffold_1	3539347	3540334	+	IA12No12_001266-T1	Molybdopterin synthase catalytic subunit	g01706	98	344	693
scaffold_1	3540261	3541554	-	IA12No12_001267-T1		g01706	98	344	693
scaffold_1	3541731	3545498	+	IA12No12_001268-T1		g01358	98	345	689
scaffold_1	3545634	3546972	+	IA12No12_001269-T1	RNA-splicing factor	g01358	98	345	689
scaffold_1	3547371	3549663	-	IA12No12_001270-T1		g00034_4	98	345	687
scaffold_1	3550194	3550664	-	IA12No12_001271-T1		g00034_4	98	345	687
scaffold_1	3551131	3552579	+	IA12No12_001272-T1		g00026_17	98	345	345
scaffold_1	3552743	3555252	-	IA12No12_001273-T1	Ran-binding protein 9	g01237	98	345	697
scaffold_1	3555360	3558702	+	IA12No12_001274-T1		g01659_2	98	344	732
scaffold_1	3557851	3559745	-	IA12No12_001275-T1		g01659_2	98	344	732
scaffold_1	3559876	3562261	+	IA12No12_001276-T1		g00688	98	345	1372
scaffold_1	3564939	3569110	-	IA12No12_001277-T1		g01111	98	345	1372
scaffold_1	3569576	3573100	-	IA12No12_001278-T1		g01111	98	345	1372
scaffold_1	3573772	3580701	-	IA12No12_001279-T1	acetyl-coenzyme-A carboxylase	g00473_2	98	345	352
scaffold_1	3581883	3584563	+	IA12No12_001280-T1		g00048_2	95	345	1439
scaffold_1	3585083	3591392	+	IA12No12_001281-T1	Multidrug resistance-associated protein 4	g00026_83	98	344	347
scaffold_1	3591518	3592623	-	IA12No12_001282-T1	Ubiquitin-conjugating enzyme E2 11	g02656	98	345	345
scaffold_1	3592695	3596561	-	IA12No12_001283-T1	vacuolar transporter chaperone	g01232	98	346	1025
scaffold_1	3596761	3600209	+	IA12No12_001284-T1		g01232	98	346	1025
scaffold_1	3600493	3601975	+	IA12No12_001285-T1	Ubiquinone biosynthesis protein coq9, mitochondrial	g00150_4	98	345	1697
scaffold_1	3602024	3612950	+	IA12No12_001286-T1		g00878	98	345	697
scaffold_1	3612855	3614276	-	IA12No12_001287-T1		g00878	98	345	697
scaffold_1	3614731	3616522	+	IA12No12_001288-T1		g00027_19	98	344	344
scaffold_1	3616530	3616882	-	IA12No12_001289-T1	phosphatidylinositol N-acetylglucosaminyltransferase subunit gpi1	g00120_2	98	345	1608
scaffold_1	3617863	3619656	-	IA12No12_001290-T1		g00120_2	98	345	1608
scaffold_1	3619717	3621040	-	IA12No12_001291-T1		g00120_2	98	345	1608
scaffold_1	3621185	3624862	+	IA12No12_001292-T1		g00027_114	98	341	432
scaffold_1	3625001	3626495	-	IA12No12_001293-T1		g01894	98	346	1030
scaffold_1	3626525	3627806	-	IA12No12_001294-T1		g00589	98	345	962
scaffold_1	3628399	3636411	+	IA12No12_001295-T1		g00589	98	345	962
scaffold_1	3636370	3637774	-	IA12No12_001296-T1		g00589	98	345	962
scaffold_1	3637907	3640499	+	IA12No12_001297-T1	CCA tRNA nucleotidyltransferase, mitochondrial	g01922	98	344	345
scaffold_1	3640498	3642426	-	IA12No12_001298-T1		g03327	98	344	344
scaffold_1	3642457	3643481	+	IA12No12_001299-T1		g02514	98	345	606
scaffold_1	3642898	3644893	-	IA12No12_001300-T1		g02514	98	345	606
scaffold_1	3644933	3647022	+	IA12No12_001301-T1	COP9 signalosome complex subunit 5	g00086_1	98	344	344
scaffold_1	3647035	3650808	-	IA12No12_001302-T1		g00027_127	98	282	282
scaffold_1	3651760	3654855	-	IA12No12_001303-T1	Smg-6, nonsense mediated mRNA decay factor	g00092_3	98	346	1663
scaffold_1	3654964	3655881	-	IA12No12_001304-T1	Protein pih1d3	g00507_2	98	345	1343
scaffold_1	3656708	3657836	+	IA12No12_001305-T1		g02330_1	98	343	343
scaffold_1	3658193	3658988	+	IA12No12_001306-T1		g05611	98	341	342
scaffold_1	3659288	3661209	-	IA12No12_001307-T1	SUMO-activating enzyme subunit 1	g02509	98	344	385
scaffold_1	3661344	3663934	+	IA12No12_001308-T1	Asparagine synthetase domain-containing protein 1	g01827	98	344	688
scaffold_1	3663776	3665788	-	IA12No12_001309-T1		g01827	98	344	688
scaffold_1	3665845	3667135	+	IA12No12_001310-T1		g00775_1	98	343	344
scaffold_1	3667163	3669123	-	IA12No12_001311-T1		g00674	98	345	1712
scaffold_1	3669253	3671883	+	IA12No12_001312-T1		g01808	98	344	690
scaffold_1	3671770	3672987	-	IA12No12_001313-T1		g01808	98	344	690
scaffold_1	3672875	3675721	+	IA12No12_001314-T1	Serine/threonine-protein kinase	g01170	98	345	1036
scaffold_1	3675690	3678448	-	IA12No12_001315-T1		g01170	98	345	1036
scaffold_1	3678399	3679623	+	IA12No12_001316-T1		g01170	98	345	1036
scaffold_1	3679624	3681058	+	IA12No12_001317-T1		g00212_3	98	345	1493
scaffold_1	3681019	3687023	-	IA12No12_001318-T1	Mediator of RNA polymerase II transcription subunit 14	g00212_3	98	345	1493
scaffold_1	3687297	3688631	-	IA12No12_001319-T1	ER membrane protein DP1/Yop1	g00318	98	346	2069
scaffold_1	3689255	3691116	-	IA12No12_001320-T1		g00027_129	80	346	12185
scaffold_1	3691292	3693352	-	IA12No12_001321-T1	aldehyde dehydrogenase (NAD(P)(+)) ald5	g00235_1	98	345	748
scaffold_1	3693450	3703636	-	IA12No12_001322-T1	DNA-directed DNA polymerase alpha catalytic subunit pol1	g00235_1	98	345	748
scaffold_1	3704036	3706545	+	IA12No12_001323-T1		g00118_4	98	346	2740
scaffold_1	3706701	3709586	+	IA12No12_001324-T1	tRNA (guanine(37)-N1)-methyltransferase	g00026_154	98	338	339
scaffold_1	3710141	3710953	-	IA12No12_001325-T1	Ribonuclease P protein subunit p21	g00027_129	80	346	12185
scaffold_1	3711224	3712488	-	IA12No12_001326-T1		g00207_3	98	346	1397
scaffold_1	3713702	3716067	+	IA12No12_001327-T1		g00034_8	98	344	348
scaffold_1	3716758	3719570	+	IA12No12_001328-T1	T-complex protein 1 subunit epsilon	g01581	98	344	688
scaffold_1	3719861	3721005	+	IA12No12_001329-T1	E2 ubiquitin-conjugating protein mms2	g01581	98	344	688
scaffold_1	3722708	3727577	+	IA12No12_001330-T1		g00209_1	98	346	1042
scaffold_1	3727797	3728618	-	IA12No12_001331-T1		g00209_1	98	346	1042
scaffold_1	3728721	3729893	+	IA12No12_001332-T1		g01223_1	98	345	693
scaffold_1	3729886	3733386	-	IA12No12_001333-T1	Trehalose-6-P synthase/phosphatase complex synthase subunit	g00513	98	345	367
scaffold_1	3733806	3736815	+	IA12No12_001334-T1	tRNA methyltransferase 2	g02995	98	344	344
scaffold_1	3736843	3739169	+	IA12No12_001335-T1		g00197	98	345	2075
scaffold_1	3739490	3742354	-	IA12No12_001336-T1		g00332_2	98	345	1034
scaffold_1	3743689	3747031	+	IA12No12_001337-T1		g00026_156	98	342	347
scaffold_1	3747757	3748419	-	IA12No12_001338-T1		g02720	98	344	348
scaffold_1	3749266	3750254	-	IA12No12_001339-T1		g02058	98	345	347
scaffold_1	3750381	3751715	+	IA12No12_001340-T1	60S ribosomal protein L5	g00359	98	346	1733
scaffold_1	3752368	3754134	-	IA12No12_001342-T1	Mitochondrial inner membrane protein oxa1l	g02551	98	345	347
scaffold_1	3754178	3758473	+	IA12No12_001343-T1		g00743_1	98	345	355
scaffold_1	3759048	3760171	+	IA12No12_001344-T1		g00034_9	98	344	347
scaffold_1	3761106	3762177	+	IA12No12_001345-T1		g02787	98	336	337
scaffold_1	3762583	3763008	-	IA12No12_001346-T1		g02230	95	251	252
scaffold_1	3764886	3768986	+	IA12No12_001347-T1	Multidrug resistance protein 1	g01778	98	345	349
scaffold_1	3769387	3771354	-	IA12No12_001348-T1		g00027_22	98	346	349
scaffold_1	3771794	3775854	+	IA12No12_001349-T1		g00946	98	346	926
scaffold_1	3776475	3778555	+	IA12No12_001350-T1		g00154_3	98	346	697
scaffold_1	3779218	3781430	+	IA12No12_001351-T1		g00027_74	98	343	345
scaffold_1	3781414	3782409	-	IA12No12_001352-T1		g00026_89	98	342	342
scaffold_1	3782774	3786529	-	IA12No12_001353-T1		g01132_1	98	340	349
scaffold_1	3787137	3788584	+	IA12No12_001354-T1		g02630	98	346	346
scaffold_1	3788595	3790001	+	IA12No12_001355-T1		g01207	98	346	1741
scaffold_1	3790468	3792165	+	IA12No12_001356-T1		g00834	98	346	1029
scaffold_1	3791382	3793436	-	IA12No12_001357-T1		g00834	98	346	1029
scaffold_1	3793853	3794221	+	IA12No12_001358-T1		g00027_44	98	344	541
scaffold_1	3796225	3797301	+	IA12No12_001359-T1		g00027_44	98	344	541
scaffold_1	3797960	3799281	-	IA12No12_001360-T1	FK506 binding protein proline rotamase rapamycin-binding protein	g00116_1	98	345	349
scaffold_1	3799730	3801828	+	IA12No12_001361-T1		g00140_2	98	346	1373
scaffold_1	3802431	3804196	-	IA12No12_001362-T1	Rho GTPase	g00345_2	95	343	343
scaffold_1	3804268	3806672	-	IA12No12_001363-T1		g00116_5	98	346	1034
scaffold_1	3805597	3808619	+	IA12No12_001364-T1		g00116_5	98	346	1034
scaffold_1	3809568	3813057	+	IA12No12_001365-T1		g01712_1	98	346	691
scaffold_1	3812912	3814947	-	IA12No12_001366-T1		g01712_1	98	346	691
scaffold_1	3815057	3819250	+	IA12No12_001367-T1	Ubiquitin carboxyl-terminal hydrolase 15	g01636	98	345	350
scaffold_1	3819567	3822465	-	IA12No12_001368-T1		g00229_1	98	346	2465
scaffold_1	3822680	3827484	+	IA12No12_001369-T1		g00026_38	98	344	344
scaffold_1	3827816	3831578	+	IA12No12_001370-T1		g00385	98	346	737
scaffold_1	3831912	3839233	-	IA12No12_001371-T1	E3 ubiquitin-protein ligase march7	g00026_151	98	345	353
scaffold_1	3839614	3841284	+	IA12No12_001372-T1		g00486	98	344	693
scaffold_1	3841743	3844289	-	IA12No12_001373-T1		g00486	98	344	693
scaffold_1	3845462	3846646	-	IA12No12_001374-T1		g01889	98	341	346
scaffold_1	3847044	3848792	+	IA12No12_001375-T1	Protein fam72a	g00888_2	98	344	351
scaffold_1	3848898	3851759	-	IA12No12_001376-T1		g00026_205	98	321	622
scaffold_1	3851813	3854106	-	IA12No12_001377-T1		g00026_205	98	321	622
scaffold_1	3854828	3856597	-	IA12No12_001378-T1		g00700	98	346	1201
scaffold_1	3859955	3865201	+	IA12No12_001379-T1	Cilia- and flagella-associated protein 57	g00158_2	98	335	338
scaffold_1	3865224	3866552	-	IA12No12_001380-T1		g01938	98	346	531
scaffold_1	3866565	3869070	-	IA12No12_001381-T1		g01938	98	346	531
scaffold_1	3869307	3870155	-	IA12No12_001382-T1		g06545	98	345	347
scaffold_1	3870279	3873027	-	IA12No12_001383-T1	Delta(24)-sterol C-methyltransferase	g01136	98	346	1032
scaffold_1	3873335	3874102	-	IA12No12_001384-T1	39S ribosomal protein L34, mitochondrial	g01136	98	346	1032
scaffold_1	3874234	3875201	-	IA12No12_001385-T1		g01136	98	346	1032
scaffold_1	3875953	3877075	+	IA12No12_001386-T1		g07431	98	342	344
scaffold_1	3877250	3879075	-	IA12No12_001387-T1		g00180_2	98	343	676
scaffold_1	3879337	3883776	-	IA12No12_001388-T1		g00180_2	98	343	676
scaffold_1	3884236	3885311	-	IA12No12_001389-T1		g02781	98	345	347
scaffold_1	3885333	3887290	-	IA12No12_001390-T1	cytochrome c1	g01839	98	344	346
scaffold_1	3887346	3890770	-	IA12No12_001391-T1	serine/threonine-protein kinase KIN2	g00604_2	98	346	681
scaffold_1	3891321	3895837	-	IA12No12_001392-T1	autophagy protein 13	g00759_2	98	346	1032
scaffold_1	3896366	3899575	-	IA12No12_001393-T1		g01135	98	346	883
scaffold_1	3899617	3902144	-	IA12No12_001394-T1		g00165_3	98	345	696
scaffold_1	3901870	3904558	+	IA12No12_001395-T1	SR- and CTD-associated factor 8	g00165_3	98	345	696
scaffold_1	3904478	3907175	-	IA12No12_001396-T1	a1-alpha2 repression	g00511	98	346	1384
scaffold_1	3906189	3911117	+	IA12No12_001397-T1	large subunit of alpha-aminoadipate reductase	g00511	98	346	1384
scaffold_1	3911736	3915052	+	IA12No12_001398-T1		g00511	98	346	1384
scaffold_1	3914945	3918141	-	IA12No12_001399-T1	Golgi apyrase	g00511	98	346	1384
scaffold_1	3917859	3919682	+	IA12No12_001400-T1		g01066	98	346	1862
scaffold_1	3919805	3920917	+	IA12No12_001401-T1		g01976_1	98	346	350
scaffold_1	3921122	3922251	+	IA12No12_001402-T1		g00842	98	346	1140
scaffold_1	3922749	3923436	+	IA12No12_001403-T1		g00751_1	98	341	342
scaffold_1	3923902	3926245	+	IA12No12_001404-T1	POC1 centriolar protein A	g00221_3	98	346	1282
scaffold_1	3926078	3928075	-	IA12No12_001405-T1		g00983	98	344	685
scaffold_1	3928320	3931922	-	IA12No12_001406-T1	Spermatoproteinsis associated protein 5	g00983	98	344	685
scaffold_1	3932612	3934243	+	IA12No12_001407-T1	DnaJ sub B member 13	g01193	98	346	1033
scaffold_1	3934686	3936652	+	IA12No12_001408-T1	peroxin	g00801	98	346	1451
scaffold_1	3937170	3938718	+	IA12No12_001409-T1		g00801	98	346	1451
scaffold_1	3938659	3939455	-	IA12No12_001410-T1		g00608_1	98	344	685
scaffold_1	3939260	3941522	+	IA12No12_001411-T1		g00608_1	98	344	685
scaffold_1	3941683	3943437	-	IA12No12_001412-T1		g00608_2	98	327	328
scaffold_1	3943877	3947034	+	IA12No12_001413-T1		g01526	98	345	349
scaffold_1	3947177	3948833	+	IA12No12_001414-T1		g02622	98	346	348
scaffold_1	3949700	3952409	+	IA12No12_001415-T1		g01400	98	345	693
scaffold_1	3952411	3953397	-	IA12No12_001416-T1		g01400	98	345	693
scaffold_1	3954248	3956634	-	IA12No12_001417-T1	Cilia- and flagella-associated protein 47	g02470	98	344	348
scaffold_1	3957906	3961009	+	IA12No12_001418-T1		g00026_210	90	305	306
scaffold_1	3960979	3963495	-	IA12No12_001419-T1	AAA ATPase	g01992	98	342	345
scaffold_1	3963844	3965196	-	IA12No12_001420-T1	Probable inactive peptidyl-prolyl cis-trans isomerase-like 6	g02041	98	345	346
scaffold_1	3965797	3968138	-	IA12No12_001421-T1	decapping endonuclease targeting mRNA	g00026_66	98	343	346
scaffold_1	3968343	3970854	-	IA12No12_001422-T1		g01649	98	344	345
scaffold_1	3970975	3971775	-	IA12No12_001423-T1		g02715	98	345	346
scaffold_1	3972382	3973085	+	IA12No12_001424-T1		g02004	98	345	656
scaffold_1	3972978	3975089	-	IA12No12_001425-T1		g02004	98	345	656
scaffold_1	3978831	3981084	-	IA12No12_001426-T1		g00420_3	98	344	438
scaffold_1	3981151	3983043	+	IA12No12_001427-T1	Ras- protein Rab-11B	g02025	98	345	350
scaffold_1	3983034	3985329	-	IA12No12_001428-T1		g00557_1	98	335	341
scaffold_1	3985949	3987082	+	IA12No12_001429-T1		g07514	98	344	349
scaffold_1	3987195	3989875	+	IA12No12_001430-T1		g01360	98	345	697
scaffold_1	3989872	3990589	-	IA12No12_001431-T1	Putative pterin-4-alpha-carbinolamine dehydratase	g01360	98	345	697
scaffold_1	3990244	3991995	+	IA12No12_001432-T1		g00420_4	98	343	689
scaffold_1	3991720	3994613	-	IA12No12_001433-T1		g00420_4	98	343	689
scaffold_1	3994665	3995902	+	IA12No12_001434-T1	GET complex subunit get1	g01634	98	346	903
scaffold_1	3995745	3997160	-	IA12No12_001435-T1		g01634	98	346	903
scaffold_1	3997514	3999481	-	IA12No12_001436-T1	DNA repair protein rad51d	g01634	98	346	903
scaffold_1	4000232	4002474	+	IA12No12_001437-T1		g00384_1	95	345	360
scaffold_1	4002651	4005386	-	IA12No12_001438-T1	T-complex protein 1 subunit theta	g00301_1	98	346	351
scaffold_1	4005368	4006968	+	IA12No12_001439-T1		g00301_2	98	346	2047
scaffold_1	4007005	4007931	-	IA12No12_001440-T1		g02063	98	345	348
scaffold_1	4008086	4008791	-	IA12No12_001441-T1		g02323	98	339	341
scaffold_1	4009132	4012900	+	IA12No12_001442-T1		g00374	98	346	1317
scaffold_1	4013159	4014489	+	IA12No12_001443-T1		g00902	98	346	1036
scaffold_1	4014958	4016422	+	IA12No12_001444-T1		g02049	98	346	347
scaffold_1	4016585	4018990	+	IA12No12_001445-T1		g00253_1	90	346	705
scaffold_1	4019129	4021448	+	IA12No12_001446-T1	phosphomevalonate kinase	g00253_1	90	346	705
scaffold_1	4022027	4023408	+	IA12No12_001447-T1		g01169	95	346	689
scaffold_1	4023699	4028532	-	IA12No12_001448-T1	Serine/threonine-protein kinase wnk1	g01169	95	346	689
scaffold_1	4029027	4031340	-	IA12No12_001449-T1		g01173	98	346	1308
scaffold_1	4031459	4034891	+	IA12No12_001450-T1	Spermatoproteinsis-associated protein 5-like protein 1	g00919	98	346	697
scaffold_1	4035042	4036638	-	IA12No12_001451-T1		g00553_3	98	343	387
scaffold_1	4036830	4038845	-	IA12No12_001452-T1		g00627_1	98	344	361
scaffold_1	4039120	4041204	+	IA12No12_001453-T1	Twinfilin-1	g00026_90	98	342	342
scaffold_1	4041624	4043604	-	IA12No12_001454-T1		g03143	98	344	344
scaffold_1	4043728	4046143	+	IA12No12_001455-T1	E3 ubiquitin-protein ligase hrd1	g01995	98	344	344
scaffold_1	4046643	4050903	+	IA12No12_001456-T1		g00108_6	98	345	797
scaffold_1	4051077	4054133	+	IA12No12_001457-T1		g00108_6	98	345	797
scaffold_1	4054354	4057018	+	IA12No12_001458-T1	biotin holocarboxylase synthetase	g00108_6	98	345	797
scaffold_1	4057097	4059825	+	IA12No12_001459-T1		g00108_6	98	345	797
scaffold_1	4059910	4061997	-	IA12No12_001460-T1	SWI/SNF chromatin-remodeling complex subunit	g00068_2	98	345	688
scaffold_1	4062135	4064561	-	IA12No12_001461-T1	phosphoribosylaminoimidazole carboxylase ade2	g00068_2	98	345	688
scaffold_1	4065073	4067118	+	IA12No12_001462-T1		g00268_4	98	260	263
scaffold_2	73	975	+	IA12No12_003134-T1		g00025_21	80	339	4229
scaffold_2	3739	5062	-	IA12No12_003135-T1		g00032_5	80	320	1148
scaffold_2	6641	9275	+	IA12No12_003136-T1	CorA metal ion transporter	g00047_8	98	345	695
scaffold_2	8880	10414	-	IA12No12_003137-T1	WD repeat-containing protein 83	g00047_8	98	345	695
scaffold_2	10498	12870	+	IA12No12_003138-T1	Voltage-dependent calcium channel subunit alpha-2/delta-4	g00047_9	98	342	659
scaffold_2	13280	13921	+	IA12No12_003139-T1		g00047_7	98	346	1097
scaffold_2	13960	18438	-	IA12No12_003140-T1		g00047_7	98	346	1097
scaffold_2	18871	23255	+	IA12No12_003141-T1		g00998	98	343	349
scaffold_2	23492	25426	+	IA12No12_003142-T1		g02226	98	345	348
scaffold_2	26333	28110	+	IA12No12_003143-T1		g03467	98	345	346
scaffold_2	28440	29190	+	IA12No12_003144-T1		g02056	98	341	342
scaffold_2	29438	33562	+	IA12No12_003145-T1		g01948	98	343	350
scaffold_2	33789	36422	+	IA12No12_003146-T1	camp-dependent protein kinase catalytic subunit	g00067_1	98	345	346
scaffold_2	36596	40456	-	IA12No12_007035-T1	Factor arrest protein 11	g00885	98	345	756
scaffold_2	40858	42958	+	IA12No12_003147-T1	GPN-loop GTPase 1	g02239	98	344	344
scaffold_2	43139	45524	+	IA12No12_003148-T1		g00885	98	345	756
scaffold_2	47201	47500	+	IA12No12_003149-T1		g00025_15	98	346	9872
scaffold_2	48125	49358	-	IA12No12_003150-T1		g00370_1	98	344	739
scaffold_2	49133	50974	+	IA12No12_003151-T1	DNA-directed RNA polymerase V subunit 1	g00370_1	98	344	739
scaffold_2	51031	51905	-	IA12No12_003152-T1		g00370_1	98	344	739
scaffold_2	52793	54022	-	IA12No12_003153-T1		g02774	98	345	345
scaffold_2	54458	58636	+	IA12No12_003154-T1		g00027_32	98	345	348
scaffold_2	59326	60943	+	IA12No12_003155-T1		g00221_2	98	346	1051
scaffold_2	62498	63746	+	IA12No12_003156-T1		g00050_5	98	345	1143
scaffold_2	64137	66838	+	IA12No12_003157-T1		g00050_5	98	345	1143
scaffold_2	67141	68187	+	IA12No12_003158-T1		g00101_1	98	335	335
scaffold_2	69081	73333	+	IA12No12_003159-T1		g00101_2	98	345	1101
scaffold_2	73486	74645	-	IA12No12_003160-T1		g00101_2	98	345	1101
scaffold_2	74543	76614	+	IA12No12_003161-T1		g00101_2	98	345	1101
scaffold_2	76685	78702	-	IA12No12_003162-T1	ribosome biosynthesis protein rrb1	g01567_1	98	343	344
scaffold_2	78722	79571	-	IA12No12_003163-T1		g02216	98	345	345
scaffold_2	79591	80824	+	IA12No12_003164-T1		g01259	98	345	1027
scaffold_2	81010	84790	+	IA12No12_003165-T1	vacuolar sorting protein VPS33/slp1	g01259	98	345	1027
scaffold_2	85259	88021	+	IA12No12_003166-T1		g00859_3	98	345	690
scaffold_2	87895	89759	-	IA12No12_003167-T1		g00859_3	98	345	690
scaffold_2	90250	92572	-	IA12No12_003168-T1		g00556	95	346	1946
scaffold_2	93494	97132	-	IA12No12_003169-T1	ATP-dependent RNA helicase ddx54	g00556	95	346	1946
scaffold_2	97555	99553	-	IA12No12_003170-T1		g00556	95	346	1946
scaffold_2	99707	100306	-	IA12No12_003171-T1		g00556	95	346	1946
scaffold_2	101541	106637	-	IA12No12_003172-T1	importin-alpha export receptor	g00093_2	98	342	344
scaffold_2	107676	109005	+	IA12No12_003173-T1		g00084_1	98	345	346
scaffold_2	109367	111617	+	IA12No12_003174-T1	adenylate cyclase	g01825	98	345	351
scaffold_2	112555	113470	+	IA12No12_003175-T1		g00128_1	98	344	344
scaffold_2	113836	116345	-	IA12No12_003176-T1		g02215	98	345	690
scaffold_2	117045	118181	-	IA12No12_003177-T1		g07499	98	344	348
scaffold_2	118251	119756	-	IA12No12_003178-T1		g05404	98	342	346
scaffold_2	120620	122729	+	IA12No12_003179-T1		g00065_10	98	346	1567
scaffold_2	122887	124685	+	IA12No12_003180-T1		g00065_10	98	346	1567
scaffold_2	125981	128110	+	IA12No12_003181-T1		g00065_10	98	346	1567
scaffold_2	128317	130778	+	IA12No12_003182-T1		g00840	98	345	1083
scaffold_2	131719	136626	+	IA12No12_003183-T1		g00065_3	98	343	348
scaffold_2	136952	140375	+	IA12No12_003184-T1		g00037_2	98	345	985
scaffold_2	141450	144806	+	IA12No12_003185-T1		g00037_2	98	345	985
scaffold_2	145141	145803	+	IA12No12_003186-T1		g00037_2	98	345	985
scaffold_2	146177	148201	+	IA12No12_003187-T1		g01324	98	344	627
scaffold_2	149382	149824	+	IA12No12_003189-T1		g01324	98	344	627
scaffold_2	150655	154303	-	IA12No12_003191-T1		g00752_1	98	346	960
scaffold_2	154519	155412	+	IA12No12_003192-T1		g06415	98	345	346
scaffold_2	155384	156508	-	IA12No12_003193-T1	Methyltransferase-like protein 5	g00267_1	98	345	912
scaffold_2	156956	158104	-	IA12No12_003194-T1		g00267_1	98	345	912
scaffold_2	158885	161450	-	IA12No12_003195-T1		g00267_1	98	345	912
scaffold_2	161878	164824	+	IA12No12_003196-T1		g01812	98	344	345
scaffold_2	164934	167505	-	IA12No12_003197-T1	Tropomodulin-2	g00126_2	98	306	314
scaffold_2	167979	170760	-	IA12No12_003198-T1		g00026_147	98	338	338
scaffold_2	170749	180649	-	IA12No12_003199-T1		g00435_1	98	345	379
scaffold_2	181458	182096	-	IA12No12_003200-T1		g00027_91	98	339	340
scaffold_2	182998	186120	-	IA12No12_003201-T1		g00382_2	98	341	370
scaffold_2	186187	187696	-	IA12No12_003202-T1		g00588	98	346	1948
scaffold_2	188201	191575	+	IA12No12_003203-T1	Spermatoproteinsis-associated protein 4	g00588	98	346	1948
scaffold_2	191964	195232	-	IA12No12_003204-T1	Farnesyl-diphosphate farnesyltransferase	g00093_5	98	345	695
scaffold_2	195020	198767	+	IA12No12_003205-T1	Glucose-responsive transcription factor	g00093_5	98	345	695
scaffold_2	199960	204152	+	IA12No12_003206-T1		g00026_51	98	345	362
scaffold_2	204347	205323	-	IA12No12_003207-T1		g06744	98	346	347
scaffold_2	205334	211472	+	IA12No12_003208-T1		g01473	98	346	371
scaffold_2	211910	212840	-	IA12No12_003209-T1		g02310	98	345	346
scaffold_2	213698	215052	+	IA12No12_003210-T1		g00420_1	98	345	426
scaffold_2	215240	218180	+	IA12No12_003211-T1		g00420_1	98	345	426
scaffold_2	218184	220600	-	IA12No12_003212-T1		g03119	98	343	343
scaffold_2	220737	222452	-	IA12No12_003213-T1		g00114_1	98	346	1166
scaffold_2	222935	224907	-	IA12No12_003214-T1		g00242_1	98	346	697
scaffold_2	225595	227631	+	IA12No12_003215-T1	Target of EGR1, member 1 (Nuclear)	g00981	98	346	1093
scaffold_2	227691	228392	-	IA12No12_003216-T1		g00981	98	346	1093
scaffold_2	228529	229768	+	IA12No12_003217-T1	Histone deacetylase complex subunit sap18	g02053	98	346	349
scaffold_2	229892	232370	-	IA12No12_003218-T1		g01267	98	346	1442
scaffold_2	232800	233609	+	IA12No12_003219-T1		g00065_1	98	346	382
scaffold_2	233632	235940	+	IA12No12_003220-T1		g00065_1	98	346	382
