CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	3926382	3928348	+	LHURS11No8_001385-T1	peroxin	g00801	98	346	1451
scaffold_1	3928866	3930414	+	LHURS11No8_001386-T1		g00801	98	346	1451
scaffold_1	3930355	3931151	-	LHURS11No8_001387-T1		g00608_1	98	344	685
scaffold_1	3930956	3933218	+	LHURS11No8_001388-T1		g00608_1	98	344	685
scaffold_1	3933379	3935133	-	LHURS11No8_001389-T1		g00608_2	98	327	328
scaffold_1	3935573	3938730	+	LHURS11No8_001390-T1		g01526	98	345	349
scaffold_1	3938873	3940529	+	LHURS11No8_001391-T1		g02622	98	346	348
scaffold_1	3941396	3944105	+	LHURS11No8_001392-T1		g01400	98	345	693
scaffold_1	3944107	3945093	-	LHURS11No8_001393-T1		g01400	98	345	693
scaffold_1	3945944	3948330	-	LHURS11No8_001394-T1	Cilia- and flagella-associated protein 47	g02470	98	344	348
scaffold_1	3949602	3952705	+	LHURS11No8_001395-T1		g00026_210	90	305	306
scaffold_1	3952675	3955191	-	LHURS11No8_001396-T1	AAA ATPase	g01992	98	342	345
scaffold_1	3955540	3956892	-	LHURS11No8_001397-T1	Probable inactive peptidyl-prolyl cis-trans isomerase-like 6	g02041	98	345	346
scaffold_1	3957493	3959834	-	LHURS11No8_001398-T1	decapping endonuclease targeting mRNA	g00026_66	98	343	346
scaffold_1	3960039	3962550	-	LHURS11No8_001399-T1		g01649	98	344	345
scaffold_1	3962671	3963471	-	LHURS11No8_001400-T1		g02715	98	345	346
scaffold_1	3964078	3964781	+	LHURS11No8_001401-T1		g02004	98	345	656
scaffold_1	3964674	3966785	-	LHURS11No8_001402-T1		g02004	98	345	656
scaffold_1	3970527	3972780	-	LHURS11No8_001403-T1		g00420_3	98	344	438
scaffold_1	3972847	3974739	+	LHURS11No8_001404-T1	Ras- protein Rab-11B	g02025	98	345	350
scaffold_1	3974730	3977025	-	LHURS11No8_001405-T1		g00557_1	98	335	341
scaffold_1	3977664	3978778	+	LHURS11No8_001406-T1		g07514	98	344	349
scaffold_1	3978891	3981571	+	LHURS11No8_001407-T1		g01360	98	345	697
scaffold_1	3981568	3982285	-	LHURS11No8_001408-T1	Putative pterin-4-alpha-carbinolamine dehydratase	g01360	98	345	697
scaffold_1	3981940	3983691	+	LHURS11No8_001409-T1		g00420_4	98	343	689
scaffold_1	3983416	3986309	-	LHURS11No8_001410-T1		g00420_4	98	343	689
scaffold_1	3986361	3987598	+	LHURS11No8_001411-T1	GET complex subunit get1	g01634	98	346	903
scaffold_1	3987532	3991099	-	LHURS11No8_001412-T1		g01634	98	346	903
scaffold_1	3991928	3994170	+	LHURS11No8_001413-T1		g00384_1	95	345	360
scaffold_1	3994347	3997082	-	LHURS11No8_001414-T1	T-complex protein 1 subunit theta	g00301_1	98	346	351
scaffold_1	3997064	3998664	+	LHURS11No8_001415-T1		g00301_2	98	346	2047
scaffold_1	3998701	3999627	-	LHURS11No8_001416-T1		g02063	98	345	348
scaffold_1	3999782	4000595	-	LHURS11No8_001417-T1		g02323	98	339	341
scaffold_1	4000828	4004596	+	LHURS11No8_001418-T1		g00374	98	346	1317
scaffold_1	4004855	4006185	+	LHURS11No8_001419-T1		g00902	98	346	1036
scaffold_1	4006654	4008118	+	LHURS11No8_001420-T1		g02049	98	346	347
scaffold_1	4008281	4010686	+	LHURS11No8_001421-T1		g00253_1	90	346	705
scaffold_1	4010825	4013144	+	LHURS11No8_001422-T1	phosphomevalonate kinase	g00253_1	90	346	705
scaffold_1	4013723	4015104	+	LHURS11No8_001423-T1		g01169	95	346	689
scaffold_1	4015395	4020228	-	LHURS11No8_001424-T1	Serine/threonine-protein kinase wnk1	g01169	95	346	689
scaffold_1	4020723	4023036	-	LHURS11No8_001425-T1		g01173	98	346	1308
scaffold_1	4023155	4026587	+	LHURS11No8_001426-T1	Spermatoproteinsis-associated protein 5-like protein 1	g00919	98	346	697
scaffold_1	4026738	4028328	-	LHURS11No8_001427-T1		g00553_3	98	343	387
scaffold_1	4028526	4030541	-	LHURS11No8_001428-T1		g00627_1	98	344	361
scaffold_1	4030816	4032900	+	LHURS11No8_001429-T1	Twinfilin-1	g00026_90	98	342	342
scaffold_1	4033320	4035300	-	LHURS11No8_001430-T1		g03143	98	344	344
scaffold_1	4035424	4037839	+	LHURS11No8_001431-T1	E3 ubiquitin-protein ligase hrd1	g01995	98	344	344
scaffold_1	4038339	4042599	+	LHURS11No8_001432-T1		g00108_6	98	345	797
scaffold_1	4042773	4045829	+	LHURS11No8_001433-T1		g00108_6	98	345	797
scaffold_1	4046050	4048714	+	LHURS11No8_001434-T1	biotin holocarboxylase synthetase	g00108_6	98	345	797
scaffold_1	4048793	4051521	+	LHURS11No8_001435-T1		g00108_6	98	345	797
scaffold_1	4051606	4053693	-	LHURS11No8_001436-T1	SWI/SNF chromatin-remodeling complex subunit	g00068_2	98	345	688
scaffold_1	4053831	4056257	-	LHURS11No8_001437-T1	phosphoribosylaminoimidazole carboxylase ade2	g00068_2	98	345	688
scaffold_1	4056769	4058814	+	LHURS11No8_001438-T1		g00268_4	98	260	263
scaffold_2	35	937	+	LHURS11No8_003077-T1		g00025_21	80	339	4229
scaffold_2	2295	3684	-	LHURS11No8_003078-T1		g00032_5	80	320	1148
scaffold_2	4167	6801	+	LHURS11No8_003079-T1	CorA metal ion transporter	g00047_8	98	345	695
scaffold_2	6406	7940	-	LHURS11No8_003080-T1	WD repeat-containing protein 83	g00047_8	98	345	695
scaffold_2	8023	10662	+	LHURS11No8_003081-T1		g00047_9	98	342	659
scaffold_2	10765	11407	+	LHURS11No8_003082-T1		g00047_7	98	346	1097
scaffold_2	11443	15921	-	LHURS11No8_003083-T1		g00047_7	98	346	1097
scaffold_2	16501	20880	+	LHURS11No8_003084-T1		g00998	98	343	349
scaffold_2	21117	23051	+	LHURS11No8_003085-T1		g02226	98	345	348
scaffold_2	23954	25731	+	LHURS11No8_003086-T1		g03467	98	345	346
scaffold_2	26061	26811	+	LHURS11No8_003087-T1		g02056	98	341	342
scaffold_2	27059	31183	+	LHURS11No8_003088-T1		g01948	98	343	350
scaffold_2	31410	34047	+	LHURS11No8_003089-T1	camp-dependent protein kinase catalytic subunit	g00067_1	98	345	346
scaffold_2	34221	38081	-	LHURS11No8_006909-T1	Factor arrest protein 11	g00885	98	345	756
scaffold_2	38483	40583	+	LHURS11No8_003090-T1	GPN-loop GTPase 1	g02239	98	344	344
scaffold_2	40764	43149	+	LHURS11No8_003091-T1		g00885	98	345	756
scaffold_2	44826	45125	+	LHURS11No8_003092-T1		g00025_15	98	346	9872
scaffold_2	45579	46097	-	LHURS11No8_003093-T1		g00035_7	70	345	2306
scaffold_2	46141	47562	+	LHURS11No8_003094-T1	DNA-directed RNA polymerase V subunit 1	g00370_1	98	344	739
scaffold_2	47601	47981	+	LHURS11No8_003095-T1		g00370_1	98	344	739
scaffold_2	47998	48768	-	LHURS11No8_003096-T1		g00370_1	98	344	739
scaffold_2	49800	51029	-	LHURS11No8_003097-T1		g02774	98	345	345
scaffold_2	51465	55627	+	LHURS11No8_003098-T1		g00027_32	98	345	348
scaffold_2	56317	57934	+	LHURS11No8_003099-T1		g00221_2	98	346	1051
scaffold_2	59489	60737	+	LHURS11No8_003100-T1		g00050_5	98	345	1143
scaffold_2	62926	63829	+	LHURS11No8_003101-T1		g00050_5	98	345	1143
scaffold_2	64132	65178	+	LHURS11No8_003102-T1		g00101_1	98	335	335
scaffold_2	66072	70330	+	LHURS11No8_003103-T1		g00101_2	98	345	1101
scaffold_2	70483	71642	-	LHURS11No8_003104-T1		g00101_2	98	345	1101
scaffold_2	71540	73611	+	LHURS11No8_003105-T1		g00101_2	98	345	1101
scaffold_2	73682	75699	-	LHURS11No8_003106-T1	ribosome biosynthesis protein rrb1	g01567_1	98	343	344
scaffold_2	75719	76568	-	LHURS11No8_003107-T1		g02216	98	345	345
scaffold_2	76588	77821	+	LHURS11No8_003108-T1		g01259	98	345	1027
scaffold_2	77761	81787	+	LHURS11No8_003109-T1	vacuolar sorting protein VPS33/slp1	g01259	98	345	1027
scaffold_2	82256	85018	+	LHURS11No8_003110-T1		g00859_3	98	345	690
scaffold_2	84892	86755	-	LHURS11No8_003111-T1		g00859_3	98	345	690
scaffold_2	87246	89568	-	LHURS11No8_003112-T1		g00556	95	346	1946
scaffold_2	94522	96520	-	LHURS11No8_003113-T1		g00556	95	346	1946
scaffold_2	96674	97273	-	LHURS11No8_003114-T1		g00556	95	346	1946
scaffold_2	98509	103605	-	LHURS11No8_003115-T1	importin-alpha export receptor	g00093_2	98	342	344
scaffold_2	104736	106065	+	LHURS11No8_003116-T1		g00084_1	98	345	346
scaffold_2	106427	108677	+	LHURS11No8_003117-T1	adenylate cyclase	g01825	98	345	351
scaffold_2	109615	110133	+	LHURS11No8_003118-T1		g00128_1	98	344	344
scaffold_2	113797	116305	-	LHURS11No8_003119-T1		g02215	98	345	690
scaffold_2	117006	118142	-	LHURS11No8_003120-T1		g07499	98	344	348
scaffold_2	118212	119717	-	LHURS11No8_003121-T1		g05404	98	342	346
scaffold_2	120581	124645	+	LHURS11No8_003122-T1		g00065_10	98	346	1567
scaffold_2	125941	128070	+	LHURS11No8_003123-T1		g00065_10	98	346	1567
scaffold_2	128277	130738	+	LHURS11No8_003124-T1		g00840	98	345	1083
scaffold_2	131679	136586	+	LHURS11No8_003125-T1		g00065_3	98	343	348
scaffold_2	136912	140335	+	LHURS11No8_003126-T1		g00037_2	98	345	985
scaffold_2	141410	144636	+	LHURS11No8_003127-T1		g00037_2	98	345	985
scaffold_2	144957	145619	+	LHURS11No8_003128-T1		g00037_2	98	345	985
scaffold_2	145993	148017	+	LHURS11No8_003129-T1		g01324	98	344	627
scaffold_2	149218	149638	+	LHURS11No8_003131-T1		g01324	98	344	627
scaffold_2	150469	154117	-	LHURS11No8_003133-T1		g00752_1	98	346	960
scaffold_2	154333	155226	+	LHURS11No8_003134-T1		g06415	98	345	346
scaffold_2	155198	156322	-	LHURS11No8_003135-T1	Methyltransferase-like protein 5	g00267_1	98	345	912
scaffold_2	156761	161034	-	LHURS11No8_003136-T1		g00267_1	98	345	912
scaffold_2	161680	164626	+	LHURS11No8_003137-T1		g01812	98	344	345
scaffold_2	164736	167223	-	LHURS11No8_003138-T1	Tropomodulin-2	g00126_2	98	306	314
scaffold_2	167697	170478	-	LHURS11No8_003139-T1		g00026_147	98	338	338
scaffold_2	170467	180368	-	LHURS11No8_003140-T1		g00435_1	98	345	379
scaffold_2	181177	181815	-	LHURS11No8_003141-T1		g00027_91	98	339	340
scaffold_2	182932	187415	-	LHURS11No8_003142-T1		g00382_2	98	341	370
scaffold_2	187920	191294	+	LHURS11No8_003143-T1	Spermatoproteinsis-associated protein 4	g00588	98	346	1948
scaffold_2	191683	194949	-	LHURS11No8_003144-T1	Farnesyl-diphosphate farnesyltransferase	g00093_5	98	345	695
scaffold_2	194737	198484	+	LHURS11No8_003145-T1	Glucose-responsive transcription factor	g00093_5	98	345	695
scaffold_2	199677	203678	+	LHURS11No8_003146-T1		g00026_51	98	345	362
scaffold_2	203870	204846	-	LHURS11No8_003147-T1		g06744	98	346	347
scaffold_2	204857	211129	+	LHURS11No8_003148-T1		g01473	98	346	371
scaffold_2	211433	212704	-	LHURS11No8_003149-T1		g02310	98	345	346
scaffold_2	213220	217703	+	LHURS11No8_003150-T1		g00420_1	98	345	426
scaffold_2	217706	220122	-	LHURS11No8_003151-T1		g03119	98	343	343
scaffold_2	220259	221974	-	LHURS11No8_003152-T1		g00114_1	98	346	1166
scaffold_2	222457	224429	-	LHURS11No8_003153-T1		g00242_1	98	346	697
scaffold_2	225117	227153	+	LHURS11No8_003154-T1	Target of EGR1, member 1 (Nuclear)	g00981	98	346	1093
scaffold_2	227213	227914	-	LHURS11No8_003155-T1		g00981	98	346	1093
scaffold_2	228051	229286	+	LHURS11No8_003156-T1	Histone deacetylase complex subunit sap18	g02053	98	346	349
scaffold_2	229410	231888	-	LHURS11No8_003157-T1		g01267	98	346	1442
scaffold_2	232318	235458	+	LHURS11No8_003158-T1		g00065_1	98	346	382
scaffold_2	235927	240232	+	LHURS11No8_003159-T1	camp-dependent protein kinase catalytic subunit	g00027_23	98	346	508
scaffold_2	240699	243589	-	LHURS11No8_003160-T1		g01017_2	98	346	1037
scaffold_2	243724	245434	-	LHURS11No8_003161-T1		g01017_2	98	346	1037
scaffold_2	245558	248220	-	LHURS11No8_003162-T1		g01017_2	98	346	1037
scaffold_2	248633	250798	-	LHURS11No8_003163-T1		g01017_1	98	346	351
scaffold_2	251428	266040	-	LHURS11No8_003164-T1		g00064_2	98	340	341
scaffold_2	266296	269244	+	LHURS11No8_003165-T1		g00026_164	98	337	338
scaffold_2	269540	271216	-	LHURS11No8_003166-T1		g00867	98	346	1046
scaffold_2	271690	272538	+	LHURS11No8_003167-T1		g06546	98	343	343
scaffold_2	273436	276642	+	LHURS11No8_003168-T1		g02170	98	345	346
scaffold_2	276933	279481	+	LHURS11No8_003169-T1		g00430	98	346	1728
scaffold_2	279863	282475	+	LHURS11No8_003170-T1		g01756	98	346	739
scaffold_2	282650	284827	+	LHURS11No8_003171-T1		g00292_3	98	346	1387
scaffold_2	285108	287251	-	LHURS11No8_003172-T1		g02223	98	324	325
scaffold_2	287762	289592	+	LHURS11No8_003173-T1		g00999_1	98	344	346
scaffold_2	290216	291027	+	LHURS11No8_003174-T1		g05558	98	345	345
scaffold_2	291142	292715	+	LHURS11No8_003175-T1		g01009	98	345	345
scaffold_2	293345	298924	-	LHURS11No8_003176-T1		g00026_203	98	326	327
scaffold_2	299542	300599	+	LHURS11No8_003177-T1		g00106_1	98	345	346
scaffold_2	300654	302363	-	LHURS11No8_003178-T1		g01340	98	345	690
scaffold_2	302592	303984	-	LHURS11No8_003179-T1	Retinal rod rhodopsin-sensitive cGMP 3',5'-cyclic phosphodiesterase subunit delta	g01166	98	345	767
scaffold_2	304339	304456	+	LHURS11No8_006910-T1		g01166	98	345	767
scaffold_2	304603	305720	+	LHURS11No8_003180-T1		g00050_5	98	345	1143
scaffold_2	306901	307360	+	LHURS11No8_003181-T1		g01419_2	98	345	1031
scaffold_2	307461	308570	+	LHURS11No8_003182-T1	HemK methyltransferase member 1	g01419_2	98	345	1031
scaffold_2	313009	314542	-	LHURS11No8_003183-T1		g01050	98	345	1694
scaffold_2	314643	317945	-	LHURS11No8_003184-T1		g00106_2	98	345	409
scaffold_2	318868	321166	-	LHURS11No8_003185-T1	tudor domain-containing protein 3	g01717	98	343	564
scaffold_2	321295	324386	+	LHURS11No8_003186-T1		g00026_28	98	345	346
scaffold_2	324504	325577	+	LHURS11No8_003187-T1	DNA-directed RNA polymerases I II and III subunit RPABC2	g00203_2	98	345	1370
scaffold_2	326169	326498	-	LHURS11No8_003188-T1		g00106_5	98	341	673
scaffold_2	326925	332622	-	LHURS11No8_003189-T1		g00106_5	98	341	673
scaffold_2	333176	334300	+	LHURS11No8_003190-T1		g00106_4	98	345	2090
scaffold_2	334477	335345	+	LHURS11No8_003191-T1		g00106_4	98	345	2090
scaffold_2	335325	338133	-	LHURS11No8_003192-T1		g00106_4	98	345	2090
scaffold_2	338723	339563	-	LHURS11No8_003193-T1		g00106_4	98	345	2090
scaffold_2	339991	340875	+	LHURS11No8_003194-T1		g06437	98	342	342
scaffold_2	340860	341485	-	LHURS11No8_003195-T1		g04818	98	345	345
scaffold_2	342152	345545	+	LHURS11No8_003196-T1		g00133_3	98	345	1029
scaffold_2	345339	348869	-	LHURS11No8_003197-T1	Protein kinase	g00133_3	98	345	1029
scaffold_2	349952	354951	+	LHURS11No8_003198-T1	Pumilio 2	g01713	98	345	369
scaffold_2	355043	357842	+	LHURS11No8_003199-T1		g01975	98	345	358
scaffold_2	359448	363062	+	LHURS11No8_003200-T1		g00529	98	346	1002
scaffold_2	363746	365055	+	LHURS11No8_003201-T1	ribosomal 40S subunit protein S18B	g00004	98	346	346
scaffold_2	365051	366200	-	LHURS11No8_003202-T1		g00001	98	346	346
scaffold_2	366428	368551	-	LHURS11No8_003203-T1		g00603	98	346	1081
scaffold_2	369394	371891	+	LHURS11No8_003204-T1		g00026_224	70	346	4054
scaffold_2	372698	373006	-	LHURS11No8_003205-T1		g00026_224	70	346	4054
scaffold_2	373396	374521	+	LHURS11No8_003206-T1	60S ribosomal protein L19	g05162	98	345	345
scaffold_2	374676	376491	+	LHURS11No8_003207-T1		g00266_1	98	346	697
scaffold_2	376303	378984	-	LHURS11No8_003208-T1	Sperm-associated antigen 6	g00266_1	98	346	697
scaffold_2	379386	380201	-	LHURS11No8_003209-T1	Exocyst complex component 1	g01305	98	346	925
scaffold_2	380259	384823	-	LHURS11No8_003210-T1		g01305	98	346	925
scaffold_2	384993	386572	-	LHURS11No8_003211-T1		g01305	98	346	925
scaffold_2	386803	387729	-	LHURS11No8_003212-T1		g01518	98	346	692
scaffold_2	387821	388238	+	LHURS11No8_003213-T1		g00613_2	98	346	682
scaffold_2	388335	394115	+	LHURS11No8_003214-T1		g00613_2	98	346	682
scaffold_2	394412	395971	-	LHURS11No8_003215-T1		g00027_5	98	345	345
scaffold_2	396081	399418	+	LHURS11No8_003216-T1	Transcription initiation factor TFIID subunit 5	g00282_2	98	346	1933
scaffold_2	398498	401453	-	LHURS11No8_003217-T1	replication factor C subunit 4	g00282_2	98	346	1933
scaffold_2	401557	404860	+	LHURS11No8_003218-T1		g00829	98	346	1377
scaffold_2	404739	412624	-	LHURS11No8_003219-T1		g00829	98	346	1377
scaffold_2	412662	417592	+	LHURS11No8_003220-T1		g00299_2	98	346	1397
scaffold_2	416938	418232	-	LHURS11No8_003221-T1	DNA replication protein psf2	g00299_2	98	346	1397
scaffold_2	418223	419464	-	LHURS11No8_003222-T1	3'-phosphoadenosine 5'-phosphosulfate sulfotransferase	g01909	98	346	350
scaffold_2	419626	421939	+	LHURS11No8_003223-T1		g00027_27	98	346	684
scaffold_2	422107	427156	+	LHURS11No8_003224-T1		g00027_27	98	346	684
scaffold_2	427961	431308	+	LHURS11No8_003225-T1		g00829	98	346	1377
scaffold_2	431361	432165	+	LHURS11No8_003226-T1		g00829	98	346	1377
scaffold_2	432367	436625	+	LHURS11No8_003227-T1	RHO1 GDP-GTP exchange protein 2	g00270	98	346	2130
scaffold_2	437170	441433	-	LHURS11No8_003228-T1	RHO1 GDP-GTP exchange protein 2	g00430	98	346	1728
scaffold_2	441385	442731	+	LHURS11No8_003230-T1		g00430	98	346	1728
scaffold_2	442969	445586	-	LHURS11No8_003231-T1	methionine-synthesizing 5- methyltetrahydropteroyltriglutamate--homocysteine methyltransferase	g00238_1	98	345	1170
scaffold_2	447086	449564	+	LHURS11No8_003232-T1		g01601	98	345	620
scaffold_2	449729	451683	+	LHURS11No8_003233-T1		g01601	98	345	620
scaffold_2	452007	452931	-	LHURS11No8_003234-T1	riboflavin kinase	g02671	98	345	345
scaffold_2	452950	459878	-	LHURS11No8_003235-T1	Transcriptional regulatory protein sin3	g01572	98	344	346
scaffold_2	459877	461611	-	LHURS11No8_003237-T1		g02187	98	345	1020
scaffold_2	460011	460473	+	LHURS11No8_003236-T1		g02187	98	345	1020
scaffold_2	461502	464309	+	LHURS11No8_003238-T1		g02187	98	345	1020
scaffold_2	464313	466881	-	LHURS11No8_003239-T1		g01673	98	345	347
scaffold_2	467733	470181	+	LHURS11No8_003240-T1	Lanosterol 14-alpha-demethylase	g01370_1	98	345	361
scaffold_2	471292	476463	+	LHURS11No8_003241-T1	Armadillo repeat-containing protein 4	g00726	98	345	1039
scaffold_2	476833	479331	+	LHURS11No8_003242-T1	minichromosome maintenance- protein	g00726	98	345	1039
scaffold_2	479221	484733	-	LHURS11No8_003243-T1		g00726	98	345	1039
scaffold_2	484852	486614	+	LHURS11No8_003244-T1		g01222_2	98	345	1371
scaffold_2	486042	487515	-	LHURS11No8_003245-T1	ATX1 antioxidant protein 1	g01222_2	98	345	1371
scaffold_2	486709	489481	+	LHURS11No8_003246-T1		g01222_2	98	345	1371
scaffold_2	489615	493134	-	LHURS11No8_003247-T1	Tubulin polyglutamylase ttll4	g01222_1	98	343	343
scaffold_2	493802	494562	+	LHURS11No8_003248-T1		g01275	98	345	708
scaffold_2	494569	496997	-	LHURS11No8_003249-T1		g01275	98	345	708
scaffold_2	497517	498632	-	LHURS11No8_003250-T1		g00034_20	98	297	298
scaffold_2	501557	502768	+	LHURS11No8_003251-T1		g01648	98	346	690
scaffold_2	503198	504022	+	LHURS11No8_003252-T1		g01128	98	345	1034
scaffold_2	504430	506512	+	LHURS11No8_003253-T1		g00648	98	345	2056
scaffold_2	507065	510603	-	LHURS11No8_003254-T1		g01511	98	345	693
scaffold_2	511742	513103	-	LHURS11No8_003255-T1	Retinol dehydrogenase 12	g00411_2	98	346	1555
scaffold_2	513437	515261	-	LHURS11No8_003256-T1		g00915_2	98	346	693
scaffold_2	515423	516196	-	LHURS11No8_003257-T1		g00160_1	98	345	617
scaffold_2	516414	517019	-	LHURS11No8_003258-T1		g00160_1	98	345	617
scaffold_2	517550	519248	-	LHURS11No8_003259-T1	CAAX prenyl protease 1	g00581_2	98	345	1383
scaffold_2	519347	520226	-	LHURS11No8_003260-T1		g00581_2	98	345	1383
scaffold_2	520676	525303	+	LHURS11No8_003261-T1	Protein dennd6a	g00581_2	98	345	1383
scaffold_2	525774	527563	-	LHURS11No8_003262-T1		g02014	98	344	347
scaffold_2	529714	532321	+	LHURS11No8_003263-T1		g02207	80	342	350
scaffold_2	532805	534184	+	LHURS11No8_003264-T1		g00376	98	345	1350
scaffold_2	534151	537375	-	LHURS11No8_003265-T1	Transmembrane protein 62	g00376	98	345	1350
scaffold_2	537626	538255	-	LHURS11No8_003266-T1		g00160_4	95	297	300
scaffold_2	538797	540150	+	LHURS11No8_003267-T1	bud site selection protein	g02050	98	345	696
scaffold_2	540132	540944	+	LHURS11No8_003268-T1		g02050	98	345	696
scaffold_2	541512	545507	-	LHURS11No8_003269-T1		g00687	98	345	1043
scaffold_2	545315	550770	+	LHURS11No8_003270-T1		g00687	98	345	1043
scaffold_2	551168	551809	-	LHURS11No8_003271-T1	Protein required for ethanol metabolism	g00387_1	98	345	680
scaffold_2	551930	553176	+	LHURS11No8_003272-T1	ADP-ribosylation factor-like protein 13B	g00688	98	345	1372
scaffold_2	552657	555874	-	LHURS11No8_003273-T1		g01511	98	345	693
scaffold_2	558549	559942	-	LHURS11No8_003274-T1		g01621	98	345	1031
scaffold_2	559674	561107	+	LHURS11No8_003275-T1		g01621	98	345	1031
scaffold_2	560980	565448	-	LHURS11No8_003276-T1		g00051_4	98	342	344
scaffold_2	565822	567702	+	LHURS11No8_003277-T1		g01056_1	98	345	352
scaffold_2	567765	569197	+	LHURS11No8_003278-T1	DNA N-glycosylase and apurinic/apyrimidinic (AP) lyase	g02638	98	345	345
scaffold_2	571276	571578	-	LHURS11No8_003279-T1		g00160_5	98	341	744
scaffold_2	572623	575939	-	LHURS11No8_003280-T1	Solute carrier 26	g02165	98	344	348
scaffold_2	576223	577960	+	LHURS11No8_003281-T1	F-box only protein 3	g02152	98	344	349
scaffold_2	578270	581269	+	LHURS11No8_003282-T1	monovalent cation:H+ antiporter, CPA1 (nhx1)	g01603	98	345	362
scaffold_2	581784	583771	-	LHURS11No8_003283-T1		g00124_2	98	345	868
scaffold_2	583988	586326	-	LHURS11No8_003284-T1		g00026_221	80	346	1687
scaffold_2	588132	589361	+	LHURS11No8_003285-T1		g00107_2	95	342	597
scaffold_2	589913	592064	+	LHURS11No8_003286-T1		g00107_2	95	342	597
scaffold_2	592129	593634	-	LHURS11No8_003287-T1		g00026_221	80	346	1687
scaffold_2	593516	594202	+	LHURS11No8_003288-T1	Mediator of RNA polymerase II transcription subunit 31	g00026_221	80	346	1687
scaffold_2	594256	607435	+	LHURS11No8_003289-T1	Dynein heavy chain 3, axonemal	g01113	98	345	948
scaffold_2	608333	609362	-	LHURS11No8_003290-T1		g00134_4	98	340	488
scaffold_2	610055	610998	+	LHURS11No8_003291-T1		g00163_1	98	340	340
scaffold_2	611995	616622	+	LHURS11No8_003292-T1		g00588	98	346	1948
scaffold_2	617176	618360	+	LHURS11No8_003293-T1		g07199	98	345	347
scaffold_2	619488	621132	+	LHURS11No8_003294-T1		g02633	98	344	344
scaffold_2	622341	625482	+	LHURS11No8_003295-T1	Aminopeptidase 2 mitochondrial	g00679	98	345	1026
scaffold_2	625891	627408	+	LHURS11No8_003296-T1		g00679	98	345	1026
scaffold_2	628539	629981	-	LHURS11No8_003298-T1		g01474_1	98	344	686
scaffold_2	630094	633197	-	LHURS11No8_003299-T1		g00774	98	345	1781
scaffold_2	633175	633980	+	LHURS11No8_003300-T1		g01474_1	98	344	686
scaffold_2	634517	636695	+	LHURS11No8_003301-T1		g01153	95	343	455
scaffold_2	637479	638229	-	LHURS11No8_003302-T1		g01153	95	343	455
scaffold_2	640402	641629	+	LHURS11No8_003303-T1		g01086_2	98	335	336
scaffold_2	642381	644322	+	LHURS11No8_003304-T1		g00026_137	98	341	345
scaffold_2	644992	646260	+	LHURS11No8_003305-T1		g01001_2	98	343	700
scaffold_2	646210	647423	-	LHURS11No8_003306-T1		g01001_2	98	343	700
scaffold_2	647452	648343	-	LHURS11No8_003307-T1	Mitochondrial pyruvate carrier 2	g06399	98	343	351
scaffold_2	648778	650865	-	LHURS11No8_003308-T1		g01779	98	345	354
scaffold_2	652702	656638	+	LHURS11No8_003309-T1		g01584	98	345	692
scaffold_2	656792	658531	+	LHURS11No8_003310-T1		g01584	98	345	692
scaffold_2	659187	664357	+	LHURS11No8_003311-T1		g00472_1	98	346	1626
scaffold_2	665331	667498	+	LHURS11No8_003312-T1	DnaJ sub C member 3	g00472_1	98	346	1626
scaffold_2	669439	670371	-	LHURS11No8_003314-T1		g00025_16	90	346	3486
scaffold_2	669984	671041	+	LHURS11No8_006911-T1		g00025_21	80	339	4229
scaffold_2	674461	674949	-	LHURS11No8_003315-T1		g00041_1	98	330	337
scaffold_2	675329	678098	-	LHURS11No8_003316-T1	GTPase required for pre-60S ribosomal subunit nuclear export and maturation	g02978	98	346	350
scaffold_2	678459	679873	-	LHURS11No8_003317-T1		g06059	98	345	347
scaffold_2	679941	681915	+	LHURS11No8_003318-T1		g00027_66	98	342	342
scaffold_2	682291	683938	+	LHURS11No8_003319-T1	Tctex1 domain-containing protein 2	g00548_1	98	346	1354
scaffold_2	683066	687844	-	LHURS11No8_003320-T1		g00548_1	98	346	1354
scaffold_2	688134	695251	-	LHURS11No8_003321-T1		g00548_1	98	346	1354
scaffold_2	695623	696053	-	LHURS11No8_003322-T1		g02601	98	341	343
scaffold_2	696170	697786	-	LHURS11No8_003323-T1	Box C/D snoRNA protein 1	g00379_1	98	346	1842
scaffold_2	697743	698715	+	LHURS11No8_003324-T1		g00026_105	98	341	341
scaffold_2	698875	704126	-	LHURS11No8_003325-T1		g00146_2	98	344	346
scaffold_2	704151	705276	+	LHURS11No8_003326-T1	60S ribosomal protein L43	g02106	98	346	349
scaffold_2	705342	707746	+	LHURS11No8_003327-T1		g01653	98	346	696
scaffold_2	707279	708494	-	LHURS11No8_003328-T1	Peptide methionine sulfoxide reductase B2, chloroplastic	g01653	98	346	696
scaffold_2	708633	709636	+	LHURS11No8_003329-T1		g06636	98	346	348
scaffold_2	714210	715689	+	LHURS11No8_003330-T1		g02099	98	346	346
scaffold_2	715685	717465	-	LHURS11No8_003331-T1		g03470	98	345	345
scaffold_2	717887	718192	-	LHURS11No8_003332-T1		g00133_1	95	342	342
scaffold_2	719387	719932	-	LHURS11No8_003333-T1		g01303	98	346	1032
