CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_2	250441	252151	-	LHURS8CH_003230-T1		g01017_2	98	346	1037
scaffold_2	252275	254937	-	LHURS8CH_003231-T1		g01017_2	98	346	1037
scaffold_2	255350	257515	-	LHURS8CH_003232-T1		g01017_1	98	346	351
scaffold_2	258146	272757	-	LHURS8CH_003233-T1		g00064_2	98	340	341
scaffold_2	273013	275961	+	LHURS8CH_003234-T1		g00026_164	98	337	338
scaffold_2	276257	277933	-	LHURS8CH_003235-T1		g00867	98	346	1046
scaffold_2	278407	279254	+	LHURS8CH_003236-T1		g06546	98	343	343
scaffold_2	280152	283358	+	LHURS8CH_003237-T1		g02170	98	345	346
scaffold_2	283649	286197	+	LHURS8CH_003238-T1		g00430	98	346	1728
scaffold_2	286579	289191	+	LHURS8CH_003239-T1		g01756	98	346	739
scaffold_2	289366	291543	+	LHURS8CH_003240-T1		g00292_3	98	346	1387
scaffold_2	291824	293967	-	LHURS8CH_003241-T1		g02223	98	324	325
scaffold_2	294478	296308	+	LHURS8CH_003242-T1		g00999_1	98	344	346
scaffold_2	296934	297745	+	LHURS8CH_003243-T1		g05558	98	345	345
scaffold_2	297860	299422	+	LHURS8CH_003244-T1		g01009	98	345	345
scaffold_2	300052	305604	-	LHURS8CH_003245-T1		g00026_203	98	326	327
scaffold_2	306222	307279	+	LHURS8CH_003246-T1		g00106_1	98	345	346
scaffold_2	307334	309028	-	LHURS8CH_003247-T1		g01340	98	345	690
scaffold_2	309267	310659	-	LHURS8CH_003248-T1	Retinal rod rhodopsin-sensitive cGMP 3',5'-cyclic phosphodiesterase subunit delta	g01166	98	345	767
scaffold_2	311014	311131	+	LHURS8CH_007052-T1		g01166	98	345	767
scaffold_2	311278	312395	+	LHURS8CH_003249-T1		g00050_5	98	345	1143
scaffold_2	313576	314033	+	LHURS8CH_003250-T1		g01419_2	98	345	1031
scaffold_2	314134	315243	+	LHURS8CH_003251-T1	HemK methyltransferase member 1	g01419_2	98	345	1031
scaffold_2	319682	321215	-	LHURS8CH_003252-T1		g01050	98	345	1694
scaffold_2	321316	324618	-	LHURS8CH_003253-T1		g00106_2	98	345	409
scaffold_2	325541	327839	-	LHURS8CH_003254-T1	tudor domain-containing protein 3	g01717	98	343	564
scaffold_2	327968	331059	+	LHURS8CH_003255-T1		g00026_28	98	345	346
scaffold_2	331177	332251	+	LHURS8CH_003256-T1	DNA-directed RNA polymerases I II and III subunit RPABC2	g00203_2	98	345	1370
scaffold_2	332843	333172	-	LHURS8CH_003257-T1		g00106_5	98	341	673
scaffold_2	333599	339296	-	LHURS8CH_003258-T1		g00106_5	98	341	673
scaffold_2	339786	340910	+	LHURS8CH_003259-T1		g00106_4	98	345	2090
scaffold_2	341087	341955	+	LHURS8CH_003260-T1		g00106_4	98	345	2090
scaffold_2	341935	344743	-	LHURS8CH_003261-T1		g00106_4	98	345	2090
scaffold_2	345123	347376	-	LHURS8CH_003262-T1		g00106_4	98	345	2090
scaffold_2	347845	348729	+	LHURS8CH_003263-T1		g06437	98	342	342
scaffold_2	348714	349339	-	LHURS8CH_003264-T1		g04818	98	345	345
scaffold_2	353306	356836	-	LHURS8CH_003265-T1	Protein kinase	g00133_3	98	345	1029
scaffold_2	358090	363085	+	LHURS8CH_003266-T1	Pumilio 2	g01713	98	345	369
scaffold_2	363338	366137	+	LHURS8CH_003267-T1		g01975	98	345	358
scaffold_2	366671	367471	-	LHURS8CH_003268-T1		g02078	98	322	324
scaffold_2	371561	372645	+	LHURS8CH_003269-T1		g00044_4	90	221	342
scaffold_2	373224	376838	+	LHURS8CH_003270-T1		g00529	98	346	1002
scaffold_2	377522	378832	+	LHURS8CH_003271-T1	ribosomal 40S subunit protein S18B	g00004	98	346	346
scaffold_2	378828	379977	-	LHURS8CH_003272-T1		g00001	98	346	346
scaffold_2	380205	382328	-	LHURS8CH_003273-T1		g00603	98	346	1081
scaffold_2	383196	385668	+	LHURS8CH_003274-T1		g00026_224	70	346	4054
scaffold_2	386475	386783	-	LHURS8CH_003275-T1		g00026_224	70	346	4054
scaffold_2	387454	388298	+	LHURS8CH_003276-T1	60S ribosomal protein L19	g05162	98	345	345
scaffold_2	388453	390268	+	LHURS8CH_003277-T1		g00266_1	98	346	697
scaffold_2	390080	392761	-	LHURS8CH_003278-T1	Sperm-associated antigen 6	g00266_1	98	346	697
scaffold_2	393163	393978	-	LHURS8CH_003279-T1	Exocyst complex component 1	g01305	98	346	925
scaffold_2	394036	398231	-	LHURS8CH_003280-T1		g01305	98	346	925
scaffold_2	398770	400349	-	LHURS8CH_003281-T1		g01305	98	346	925
scaffold_2	400580	401506	-	LHURS8CH_003282-T1		g01518	98	346	692
scaffold_2	401598	402015	+	LHURS8CH_003283-T1		g00613_2	98	346	682
scaffold_2	402112	407892	+	LHURS8CH_003284-T1		g00613_2	98	346	682
scaffold_2	408189	409748	-	LHURS8CH_003285-T1		g00027_5	98	345	345
scaffold_2	409858	413195	+	LHURS8CH_003286-T1	Transcription initiation factor TFIID subunit 5	g00282_2	98	346	1933
scaffold_2	412275	415230	-	LHURS8CH_003287-T1	replication factor C subunit 4	g00282_2	98	346	1933
scaffold_2	415334	418637	+	LHURS8CH_003288-T1		g00829	98	346	1377
scaffold_2	418516	426401	-	LHURS8CH_003289-T1		g00829	98	346	1377
scaffold_2	426439	431369	+	LHURS8CH_003290-T1		g00299_2	98	346	1397
scaffold_2	430715	432009	-	LHURS8CH_003291-T1	DNA replication protein psf2	g00299_2	98	346	1397
scaffold_2	432000	433241	-	LHURS8CH_003292-T1	3'-phosphoadenosine 5'-phosphosulfate sulfotransferase	g01909	98	346	350
scaffold_2	433403	435716	+	LHURS8CH_003293-T1		g00027_27	98	346	684
scaffold_2	435884	437933	+	LHURS8CH_003294-T1		g01571	98	345	554
scaffold_2	438388	440933	+	LHURS8CH_003295-T1	Calreticulin-1	g00027_27	98	346	684
scaffold_2	441435	445085	+	LHURS8CH_003296-T1		g00829	98	346	1377
scaffold_2	445138	445942	+	LHURS8CH_003297-T1		g00829	98	346	1377
scaffold_2	446144	450402	+	LHURS8CH_003298-T1	RHO1 GDP-GTP exchange protein 2	g00270	98	346	2130
scaffold_2	450947	455210	-	LHURS8CH_003299-T1	RHO1 GDP-GTP exchange protein 2	g00430	98	346	1728
scaffold_2	455162	456508	+	LHURS8CH_003301-T1		g00430	98	346	1728
scaffold_2	456746	459363	-	LHURS8CH_003302-T1	methionine-synthesizing 5- methyltetrahydropteroyltriglutamate--homocysteine methyltransferase	g00238_1	98	345	1170
scaffold_2	460863	463341	+	LHURS8CH_003303-T1		g01601	98	345	620
scaffold_2	463506	465460	+	LHURS8CH_003304-T1		g01601	98	345	620
scaffold_2	465784	466708	-	LHURS8CH_003305-T1	riboflavin kinase	g02671	98	345	345
scaffold_2	466727	473655	-	LHURS8CH_003306-T1	Transcriptional regulatory protein sin3	g01572	98	344	346
scaffold_2	473654	475388	-	LHURS8CH_003308-T1		g02187	98	345	1020
scaffold_2	473788	474250	+	LHURS8CH_003307-T1		g02187	98	345	1020
scaffold_2	475279	478086	+	LHURS8CH_003309-T1		g02187	98	345	1020
scaffold_2	478090	480658	-	LHURS8CH_003310-T1		g01673	98	345	347
scaffold_2	481510	483958	+	LHURS8CH_003311-T1	Lanosterol 14-alpha-demethylase	g01370_1	98	345	361
scaffold_2	485987	491158	+	LHURS8CH_003313-T1	Armadillo repeat-containing protein 4	g00726	98	345	1039
scaffold_2	491528	494026	+	LHURS8CH_003314-T1	minichromosome maintenance- protein	g00726	98	345	1039
scaffold_2	493916	499428	-	LHURS8CH_003315-T1		g00726	98	345	1039
scaffold_2	499547	501309	+	LHURS8CH_003316-T1		g01222_2	98	345	1371
scaffold_2	500737	502210	-	LHURS8CH_003317-T1	ATX1 antioxidant protein 1	g01222_2	98	345	1371
scaffold_2	501404	504176	+	LHURS8CH_003318-T1		g01222_2	98	345	1371
scaffold_2	504310	507829	-	LHURS8CH_003319-T1	Tubulin polyglutamylase ttll4	g01222_1	98	343	343
scaffold_2	508497	509257	+	LHURS8CH_003320-T1		g01275	98	345	708
scaffold_2	509264	511692	-	LHURS8CH_003321-T1		g01275	98	345	708
scaffold_2	512212	513327	-	LHURS8CH_003322-T1		g00034_20	98	297	298
scaffold_2	516252	517463	+	LHURS8CH_003323-T1		g01648	98	346	690
scaffold_2	517893	518717	+	LHURS8CH_003324-T1		g01128	98	345	1034
scaffold_2	519125	521207	+	LHURS8CH_003325-T1		g00648	98	345	2056
scaffold_2	521760	525298	-	LHURS8CH_003326-T1		g01511	98	345	693
scaffold_2	526437	527798	-	LHURS8CH_003327-T1	Retinol dehydrogenase 12	g00411_2	98	346	1555
scaffold_2	528132	529956	-	LHURS8CH_003328-T1		g00915_2	98	346	693
scaffold_2	530118	530891	-	LHURS8CH_003329-T1		g00160_1	98	345	617
scaffold_2	531109	531714	-	LHURS8CH_003330-T1		g00160_1	98	345	617
scaffold_2	532245	533943	-	LHURS8CH_003331-T1	CAAX prenyl protease 1	g00581_2	98	345	1383
scaffold_2	534042	534921	-	LHURS8CH_003332-T1		g00581_2	98	345	1383
scaffold_2	535371	539998	+	LHURS8CH_003333-T1	Protein dennd6a	g00581_2	98	345	1383
scaffold_2	540469	542258	-	LHURS8CH_003334-T1		g02014	98	344	347
scaffold_2	544409	547016	+	LHURS8CH_003335-T1		g02207	80	342	350
scaffold_2	547500	548879	+	LHURS8CH_003336-T1		g00376	98	345	1350
scaffold_2	548846	552070	-	LHURS8CH_003337-T1	Transmembrane protein 62	g00376	98	345	1350
scaffold_2	552321	552950	-	LHURS8CH_003338-T1		g00160_4	95	297	300
scaffold_2	553492	554845	+	LHURS8CH_003339-T1	bud site selection protein	g02050	98	345	696
scaffold_2	554934	555639	+	LHURS8CH_003340-T1		g02050	98	345	696
scaffold_2	556207	560202	-	LHURS8CH_003341-T1		g00687	98	345	1043
scaffold_2	560010	565465	+	LHURS8CH_003342-T1		g00687	98	345	1043
scaffold_2	565863	566504	-	LHURS8CH_003343-T1	Protein required for ethanol metabolism	g00387_1	98	345	680
scaffold_2	566625	567871	+	LHURS8CH_003344-T1	ADP-ribosylation factor-like protein 13B	g00688	98	345	1372
scaffold_2	567352	570569	-	LHURS8CH_003345-T1		g01511	98	345	693
scaffold_2	570915	571739	+	LHURS8CH_003346-T1	ADP-ribosylation factor-like protein 2-binding protein	g00160_5	98	341	744
scaffold_2	572591	573588	-	LHURS8CH_003347-T1		g01621	98	345	1031
scaffold_2	573691	575124	+	LHURS8CH_003348-T1		g01621	98	345	1031
scaffold_2	574997	579465	-	LHURS8CH_003349-T1		g00051_4	98	342	344
scaffold_2	579839	581719	+	LHURS8CH_003350-T1		g01056_1	98	345	352
scaffold_2	581782	583214	+	LHURS8CH_003351-T1	DNA N-glycosylase and apurinic/apyrimidinic (AP) lyase	g02638	98	345	345
scaffold_2	583434	585518	+	LHURS8CH_003352-T1		g00160_5	98	341	744
scaffold_2	587318	590634	-	LHURS8CH_003353-T1	Solute carrier 26	g02165	98	344	348
scaffold_2	590918	592655	+	LHURS8CH_003354-T1	F-box only protein 3	g02152	98	344	349
scaffold_2	592965	595964	+	LHURS8CH_003355-T1	monovalent cation:H+ antiporter, CPA1 (nhx1)	g01603	98	345	362
scaffold_2	596479	598466	-	LHURS8CH_003356-T1		g00124_2	98	345	868
scaffold_2	598683	601087	-	LHURS8CH_003357-T1		g00026_221	80	346	1687
scaffold_2	602657	604053	+	LHURS8CH_003358-T1		g00107_2	95	342	597
scaffold_2	604605	605420	+	LHURS8CH_003359-T1		g00107_2	95	342	597
scaffold_2	606094	607420	+	LHURS8CH_003360-T1		g00107_2	95	342	597
scaffold_2	607422	609632	-	LHURS8CH_003361-T1		g00026_221	80	346	1687
scaffold_2	608875	609561	+	LHURS8CH_003362-T1	Mediator of RNA polymerase II transcription subunit 31	g00026_221	80	346	1687
scaffold_2	609615	622794	+	LHURS8CH_003363-T1	Dynein heavy chain 3, axonemal	g01113	98	345	948
scaffold_2	623363	623803	-	LHURS8CH_003364-T1		g00134_4	98	340	488
scaffold_2	625494	626523	-	LHURS8CH_003365-T1		g00134_4	98	340	488
scaffold_2	627216	627995	+	LHURS8CH_003366-T1		g00163_1	98	340	340
scaffold_2	628992	633619	+	LHURS8CH_003367-T1		g00588	98	346	1948
scaffold_2	634173	635357	+	LHURS8CH_003368-T1		g07199	98	345	347
scaffold_2	636485	638129	+	LHURS8CH_003369-T1		g02633	98	344	344
scaffold_2	639079	640521	-	LHURS8CH_003371-T1		g01474_1	98	344	686
scaffold_2	640634	643737	-	LHURS8CH_003372-T1		g00774	98	345	1781
scaffold_2	643715	644520	+	LHURS8CH_003373-T1		g01474_1	98	344	686
scaffold_2	645057	647235	+	LHURS8CH_003374-T1		g01153	95	343	455
scaffold_2	648387	649614	-	LHURS8CH_003375-T1		g01086_2	98	335	336
scaffold_2	651548	652189	-	LHURS8CH_003376-T1		g01153	95	343	455
scaffold_2	652921	654862	+	LHURS8CH_003377-T1		g00026_137	98	341	345
scaffold_2	655532	656800	+	LHURS8CH_003378-T1		g01001_2	98	343	700
scaffold_2	656750	657963	-	LHURS8CH_003379-T1		g01001_2	98	343	700
scaffold_2	657992	658883	-	LHURS8CH_003380-T1	Mitochondrial pyruvate carrier 2	g06399	98	343	351
scaffold_2	659318	661405	-	LHURS8CH_003381-T1		g01779	98	345	354
scaffold_2	663242	667178	+	LHURS8CH_003382-T1		g01584	98	345	692
scaffold_2	667392	669071	+	LHURS8CH_003383-T1		g01584	98	345	692
scaffold_2	669727	674897	+	LHURS8CH_003384-T1		g00472_1	98	346	1626
scaffold_2	675871	678038	+	LHURS8CH_003385-T1	DnaJ sub C member 3	g00472_1	98	346	1626
scaffold_2	680015	681268	-	LHURS8CH_003387-T1		g00025_16	90	346	3486
scaffold_2	683181	683669	-	LHURS8CH_003388-T1		g00041_1	98	330	337
scaffold_2	684049	686818	-	LHURS8CH_003389-T1	GTPase required for pre-60S ribosomal subunit nuclear export and maturation	g02978	98	346	350
scaffold_2	687179	688593	-	LHURS8CH_003390-T1		g06059	98	345	347
scaffold_2	688661	690635	+	LHURS8CH_003391-T1		g00027_66	98	342	342
scaffold_2	691011	692658	+	LHURS8CH_003392-T1	Tctex1 domain-containing protein 2	g00548_1	98	346	1354
scaffold_2	691786	696564	-	LHURS8CH_003393-T1		g00548_1	98	346	1354
scaffold_2	696854	703971	-	LHURS8CH_003394-T1		g00548_1	98	346	1354
scaffold_2	704343	704773	-	LHURS8CH_003395-T1		g02601	98	341	343
scaffold_2	704890	706506	-	LHURS8CH_003396-T1	Box C/D snoRNA protein 1	g00379_1	98	346	1842
scaffold_2	706463	707435	+	LHURS8CH_003397-T1		g00026_105	98	341	341
scaffold_2	707595	712846	-	LHURS8CH_003398-T1		g00146_2	98	344	346
scaffold_2	712871	713996	+	LHURS8CH_003399-T1	60S ribosomal protein L43	g02106	98	346	349
scaffold_2	714062	716466	+	LHURS8CH_003400-T1		g01653	98	346	696
scaffold_2	715999	717214	-	LHURS8CH_003401-T1	Peptide methionine sulfoxide reductase B2, chloroplastic	g01653	98	346	696
scaffold_2	717353	718356	+	LHURS8CH_003402-T1		g06636	98	346	348
scaffold_2	722930	724409	+	LHURS8CH_003403-T1		g02099	98	346	346
scaffold_2	724405	726185	-	LHURS8CH_003404-T1		g03470	98	345	345
scaffold_2	726607	726912	-	LHURS8CH_003405-T1		g00133_1	95	342	342
scaffold_2	728107	728652	-	LHURS8CH_003406-T1		g01303	98	346	1032
scaffold_2	729126	731110	-	LHURS8CH_003407-T1		g01303	98	346	1032
scaffold_2	731597	734071	+	LHURS8CH_003408-T1		g00500_1	98	346	1049
scaffold_2	734391	735502	-	LHURS8CH_003409-T1		g01899_1	98	344	346
scaffold_2	736286	737040	-	LHURS8CH_003410-T1		g01899_2	98	344	351
scaffold_2	737520	739223	-	LHURS8CH_003411-T1		g02574	98	346	355
scaffold_2	739344	740536	+	LHURS8CH_003412-T1		g02149	98	346	695
scaffold_2	739961	741586	-	LHURS8CH_003413-T1		g02149	98	346	695
scaffold_2	741645	742411	+	LHURS8CH_003414-T1		g05696	98	346	350
scaffold_2	742518	743933	+	LHURS8CH_003415-T1		g01573	98	346	352
scaffold_2	744613	749079	-	LHURS8CH_003416-T1		g00146_6	98	343	696
scaffold_2	749552	751933	-	LHURS8CH_003417-T1	Thromboxane-A synthase	g00146_6	98	343	696
scaffold_2	752220	754243	-	LHURS8CH_003418-T1	Putative lipase atg15	g03267	98	345	348
scaffold_2	754367	757582	+	LHURS8CH_003419-T1		g00268_1	98	346	347
scaffold_2	759509	761255	+	LHURS8CH_003420-T1		g00027_3	98	346	352
scaffold_2	761576	767150	+	LHURS8CH_003421-T1		g00027_26	98	346	351
scaffold_2	767133	769071	-	LHURS8CH_003422-T1	Serine protease htra2, mitochondrial	g01637	98	346	1033
scaffold_2	769748	770992	+	LHURS8CH_003423-T1		g01637	98	346	1033
scaffold_2	775451	776824	-	LHURS8CH_003424-T1		g01233	98	346	1041
scaffold_2	777408	778679	-	LHURS8CH_003425-T1	Thymidylate synthase	g00913	98	346	1715
scaffold_2	778963	780808	+	LHURS8CH_003426-T1		g00374	98	346	1317
scaffold_2	781022	782131	-	LHURS8CH_003427-T1		g02788	98	346	347
scaffold_2	782323	783440	-	LHURS8CH_003428-T1		g02132	98	346	692
scaffold_2	784329	784667	-	LHURS8CH_003429-T1		g02552	98	344	346
scaffold_2	784725	785808	+	LHURS8CH_003430-T1		g02132	98	346	692
scaffold_2	786003	788752	+	LHURS8CH_003431-T1		g00555_2	98	346	1040
scaffold_2	788034	790509	-	LHURS8CH_003432-T1	single stranded nucleic acid binding protein	g00555_2	98	346	1040
scaffold_2	791824	793013	+	LHURS8CH_003433-T1		g00367	98	346	1705
scaffold_2	793028	796723	+	LHURS8CH_003434-T1		g00367	98	346	1705
scaffold_2	797823	800684	+	LHURS8CH_003435-T1		g00271_3	98	346	1379
scaffold_2	800591	802295	-	LHURS8CH_003436-T1	60S ribosomal protein L16B	g00271_3	98	346	1379
scaffold_2	803310	805170	-	LHURS8CH_003437-T1		g00043_2	98	345	347
scaffold_2	805678	807097	-	LHURS8CH_003438-T1		g00146_3	98	346	689
scaffold_2	807573	808265	-	LHURS8CH_003439-T1		g01027_2	98	346	695
scaffold_2	808520	810490	-	LHURS8CH_003440-T1		g00188_3	98	346	1428
scaffold_2	812512	813880	+	LHURS8CH_003441-T1	Protein fam72b	g00888_1	98	344	346
scaffold_2	815962	818007	+	LHURS8CH_003442-T1		g00291_1	98	346	684
scaffold_2	818471	819210	-	LHURS8CH_003443-T1		g00291_1	98	346	684
scaffold_2	819198	820583	-	LHURS8CH_003444-T1	p24 complex component	g01187	98	346	1025
scaffold_2	820323	823996	+	LHURS8CH_003445-T1	Muskelin 1, intracellular mediator containing kelch motif	g01187	98	346	1025
scaffold_2	823844	824311	-	LHURS8CH_003446-T1		g01187	98	346	1025
scaffold_2	823979	826432	+	LHURS8CH_003447-T1	Cytosol aminopeptidase, catalytic domain	g01832	98	346	348
scaffold_2	826451	827865	+	LHURS8CH_003448-T1		g00077_2	98	346	1556
scaffold_2	828364	838317	+	LHURS8CH_003449-T1		g00362_2	98	346	722
scaffold_2	838603	839602	+	LHURS8CH_003450-T1		g01199	70	346	1778
scaffold_2	839594	841352	-	LHURS8CH_003451-T1		g01199	70	346	1778
scaffold_2	842982	843922	+	LHURS8CH_003452-T1		g02660	98	346	347
scaffold_2	843908	857164	-	LHURS8CH_003453-T1	Dynein heavy chain 7, axonemal	g00064_6	98	337	346
scaffold_2	857545	859752	-	LHURS8CH_003454-T1		g01569	98	345	691
scaffold_2	860526	863776	-	LHURS8CH_003455-T1		g02158	98	342	344
scaffold_2	864523	866595	+	LHURS8CH_003456-T1		g00556	95	346	1946
scaffold_2	866788	867763	+	LHURS8CH_003457-T1		g01089	98	346	1039
scaffold_2	867705	870602	-	LHURS8CH_003458-T1		g01089	98	346	1039
scaffold_2	870063	873329	+	LHURS8CH_003459-T1	LMBR1 domain-containing protein 2	g01089	98	346	1039
scaffold_2	873255	875120	-	LHURS8CH_003460-T1		g01094	98	346	1048
scaffold_2	874923	876906	+	LHURS8CH_003461-T1	Melanoma-associated antigen D2	g01094	98	346	1048
scaffold_2	876493	877606	-	LHURS8CH_003462-T1		g01094	98	346	1048
scaffold_2	877959	879214	-	LHURS8CH_003463-T1		g00027_24	98	344	347
scaffold_2	880292	881752	-	LHURS8CH_003464-T1	Protein tyrosine phosphatase type IVA 1	g01912	98	346	689
scaffold_2	883806	885035	+	LHURS8CH_003465-T1		g00203_2	98	345	1370
scaffold_2	885252	886429	-	LHURS8CH_003466-T1		g02768	98	344	346
scaffold_2	886665	890244	+	LHURS8CH_003467-T1		g00203_2	98	345	1370
scaffold_2	888782	890068	-	LHURS8CH_003468-T1		g00203_1	98	345	1470
scaffold_2	890893	891995	-	LHURS8CH_003469-T1		g00203_1	98	345	1470
scaffold_2	892071	893173	-	LHURS8CH_003470-T1		g00203_1	98	345	1470
scaffold_2	893405	894385	-	LHURS8CH_003471-T1		g00203_1	98	345	1470
scaffold_2	894780	895618	+	LHURS8CH_003472-T1		g00203_1	98	345	1470
scaffold_2	896265	899507	-	LHURS8CH_003473-T1		g00218_2	98	345	2128
scaffold_2	899960	901052	+	LHURS8CH_003474-T1		g07342	98	345	346
scaffold_2	901273	904310	+	LHURS8CH_003475-T1		g00281	98	346	1385
scaffold_2	905246	909795	+	LHURS8CH_003476-T1		g00067_11	98	345	1038
scaffold_2	909528	912235	-	LHURS8CH_003477-T1	FtsJ methyltransferase domain-containing protein 2	g00067_11	98	345	1038
scaffold_2	912704	915925	+	LHURS8CH_003478-T1		g01797	98	345	345
scaffold_2	916332	918030	+	LHURS8CH_003479-T1		g02269	98	342	343
scaffold_2	918625	920392	+	LHURS8CH_003480-T1		g01789	98	344	349
scaffold_2	920680	923688	+	LHURS8CH_003481-T1		g01790	98	344	348
scaffold_2	923989	927679	+	LHURS8CH_003482-T1	Forkhead box protein J3	g00027_37	98	343	347
scaffold_2	927088	927593	-	LHURS8CH_003483-T1		g00812_1	98	342	342
scaffold_2	928225	932008	+	LHURS8CH_003484-T1		g01336	98	344	683
scaffold_2	932484	935831	+	LHURS8CH_003485-T1		g01336	98	344	683
scaffold_2	935944	938159	+	LHURS8CH_003486-T1		g00026_29	98	345	346
scaffold_2	939527	939910	+	LHURS8CH_003487-T1		g00035_7	70	345	2306
scaffold_2	954364	956090	+	LHURS8CH_003488-T1		g00358_2	98	346	659
scaffold_2	956106	965351	+	LHURS8CH_003489-T1	Pre-mRNA-processing-splicing factor 8	g00358_2	98	346	659
scaffold_2	965347	967284	+	LHURS8CH_003490-T1	Pre-mRNA-processing-splicing factor 8	g00358_2	98	346	659
scaffold_2	967354	968098	-	LHURS8CH_003491-T1		g00027_21	98	346	348
scaffold_2	968317	968809	-	LHURS8CH_003492-T1		g01249	98	346	1028
scaffold_2	968886	971457	+	LHURS8CH_003493-T1		g01249	98	346	1028
scaffold_2	971387	973139	-	LHURS8CH_003494-T1	Cytochrome c oxidase subunit 4	g01249	98	346	1028
scaffold_2	973209	974253	+	LHURS8CH_003495-T1		g01903	98	346	348
scaffold_2	974248	976353	-	LHURS8CH_003496-T1		g02507	98	346	347
scaffold_2	977730	978225	+	LHURS8CH_003497-T1		g05215	98	346	353
scaffold_2	978616	980004	-	LHURS8CH_003498-T1		g00226_2	98	346	1763
scaffold_2	980897	987387	+	LHURS8CH_003499-T1		g00165_2	98	346	1068
scaffold_2	985901	988060	-	LHURS8CH_003500-T1		g00165_2	98	346	1068
scaffold_2	988281	989372	-	LHURS8CH_003501-T1	40S ribosomal protein S16	g00165_2	98	346	1068
scaffold_2	990285	991475	+	LHURS8CH_003502-T1	60S ribosomal protein L13	g02054	98	345	345
scaffold_2	991612	994528	+	LHURS8CH_003503-T1	translation elongation factor EF-1 alpha	g01018	98	346	1037
scaffold_2	993630	995102	-	LHURS8CH_003504-T1		g01018	98	346	1037
scaffold_2	995583	997599	+	LHURS8CH_003505-T1	mRNA-decapping enzyme subunit 1	g01688	98	346	347
scaffold_2	998043	1000803	+	LHURS8CH_003506-T1		g01531	98	346	693
scaffold_2	1000369	1001673	-	LHURS8CH_003507-T1		g01531	98	346	693
scaffold_2	1001974	1004450	-	LHURS8CH_003508-T1		g00883	98	345	706
scaffold_2	1004857	1009014	-	LHURS8CH_003509-T1		g00883	98	345	706
scaffold_2	1009056	1011904	+	LHURS8CH_003510-T1	RNA exonuclease 3	g02448	98	346	395
scaffold_2	1011948	1014195	+	LHURS8CH_003511-T1	Vacuolar protein sorting-associated protein 17	g01171	98	346	692
scaffold_2	1013569	1017957	-	LHURS8CH_003512-T1		g01171	98	346	692
scaffold_2	1018074	1023445	+	LHURS8CH_003513-T1		g00118_1	98	342	343
scaffold_2	1023527	1025893	-	LHURS8CH_003514-T1	Transcription factor 25	g00951	98	346	1379
scaffold_2	1026034	1027582	-	LHURS8CH_003515-T1	Putative tRNA (cytidine(32)/guanosine(34)-2'-O)-methyltransferase	g01408	98	346	1035
scaffold_2	1027726	1030746	-	LHURS8CH_003516-T1	DNA-binding protein rif1	g00690	98	346	1367
scaffold_2	1030901	1031833	-	LHURS8CH_003517-T1		g01058_1	98	346	348
scaffold_2	1032469	1033435	+	LHURS8CH_003518-T1		g00951	98	346	1379
scaffold_2	1033572	1034999	-	LHURS8CH_003519-T1		g01432	98	346	568
scaffold_2	1035470	1039616	-	LHURS8CH_003520-T1		g01432	98	346	568
scaffold_2	1040506	1041423	+	LHURS8CH_003521-T1		g02195	98	275	275
scaffold_2	1041727	1042534	+	LHURS8CH_003522-T1		g00148	98	340	590
scaffold_2	1042747	1044193	+	LHURS8CH_003523-T1		g00025_13	98	303	303
scaffold_2	1044294	1045443	+	LHURS8CH_003524-T1		g00025_15	98	346	9872
scaffold_2	1046401	1048223	+	LHURS8CH_003525-T1		g00025_15	98	346	9872
scaffold_2	1048796	1050149	+	LHURS8CH_003526-T1		g00593_1	98	345	386
scaffold_2	1050237	1052048	+	LHURS8CH_003527-T1	peptidylprolyl isomerase fpr4	g01050	98	345	1694
scaffold_2	1052411	1054814	-	LHURS8CH_003528-T1	Vacuolar fusion protein mon1b	g00646_2	98	344	346
scaffold_2	1055114	1056121	+	LHURS8CH_003529-T1		g02117	98	341	341
scaffold_2	1056136	1058012	-	LHURS8CH_003530-T1	chitin deacetylase	g00144_2	98	322	323
scaffold_2	1058946	1061031	+	LHURS8CH_003531-T1	Protein Tax-1	g01766	98	345	348
scaffold_2	1061127	1062189	-	LHURS8CH_003532-T1	Glutamine amidotransferase-like class 1 domain-containing protein 1	g01560	98	345	684
scaffold_2	1062303	1066588	+	LHURS8CH_003533-T1	proteasome regulatory particle base subunit	g01560	98	345	684
scaffold_2	1066991	1068138	-	LHURS8CH_003534-T1		g02758	98	342	343
scaffold_2	1068386	1068943	+	LHURS8CH_003535-T1		g01565	98	345	690
scaffold_2	1069336	1071666	-	LHURS8CH_003536-T1		g01565	98	345	690
scaffold_2	1074326	1077160	-	LHURS8CH_003537-T1		g00050_1	98	344	345
scaffold_2	1080367	1082868	+	LHURS8CH_003538-T1		g00049_3	98	339	339
scaffold_2	1083646	1086720	-	LHURS8CH_003540-T1		g02178	98	345	347
scaffold_2	1087057	1090760	-	LHURS8CH_003541-T1	Protein SDA1	g00033_5	98	335	338
scaffold_2	1091493	1093980	+	LHURS8CH_003542-T1		g00027_115	98	330	330
scaffold_2	1094345	1100288	+	LHURS8CH_003543-T1		g01218_2	98	346	753
