CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	2504730	2506416	+	IA11_000906-T1		g01161	98	346	751
scaffold_1	2506263	2510712	-	IA11_000907-T1	Golgi transport complex subunit 1	g01161	98	346	751
scaffold_1	2511124	2513374	+	IA11_000908-T1	phosphatidylserine decarboxylase 1	g00269_3	98	346	1386
scaffold_1	2512848	2516524	-	IA11_000909-T1		g00269_3	98	346	1386
scaffold_1	2516605	2521689	+	IA11_000910-T1		g01354	98	346	347
scaffold_1	2521767	2523473	-	IA11_000911-T1	negative cofactor 2 transcription regulator complex subunit ncb2	g00026_88	98	342	342
scaffold_1	2524466	2527555	+	IA11_000912-T1		g01304	98	346	681
scaffold_1	2527736	2529428	-	IA11_000913-T1		g01304	98	346	681
scaffold_1	2529518	2530704	-	IA11_000914-T1	DnaJ sub C member 27	g00383_1	98	345	684
scaffold_1	2530692	2532563	-	IA11_000915-T1		g00383_1	98	345	684
scaffold_1	2533712	2538075	-	IA11_000916-T1		g00534	98	346	1384
scaffold_1	2538294	2539099	-	IA11_000917-T1		g00534	98	346	1384
scaffold_1	2539576	2542899	+	IA11_000918-T1		g00848	98	346	754
scaffold_1	2542834	2544901	-	IA11_000919-T1	WD repeat-containing protein 92	g00848	98	346	754
scaffold_1	2545258	2547002	+	IA11_000920-T1		g00158_3	98	346	716
scaffold_1	2547426	2552248	+	IA11_000921-T1	Cilia- and flagella-associated protein 57	g00158_3	98	346	716
scaffold_1	2552783	2554808	+	IA11_000922-T1		g01838	98	344	345
scaffold_1	2554805	2558786	-	IA11_000923-T1	Serine/threonine-protein kinase brsk1	g00892	98	343	346
scaffold_1	2559361	2561911	-	IA11_000924-T1		g01822	98	346	346
scaffold_1	2562335	2565879	-	IA11_000925-T1	Tubulinyl-Tyr carboxypeptidase 1	g00534	98	346	1384
scaffold_1	2566494	2569952	+	IA11_000926-T1	Methylcrotonoyl-CoA carboxylase beta chain, mitochondrial	g00805	98	346	665
scaffold_1	2570049	2571818	-	IA11_000927-T1		g00805	98	346	665
scaffold_1	2572105	2573509	+	IA11_000928-T1		g00027_1	98	345	345
scaffold_1	2573534	2574908	+	IA11_000929-T1		g00356_2	98	332	332
scaffold_1	2575331	2577530	+	IA11_000930-T1	Guanine nucleotide-binding protein subunit gamma 1	g01349	98	344	551
scaffold_1	2577515	2580370	-	IA11_000931-T1	Cilia- and flagella-associated protein 53	g00534	98	346	1384
scaffold_1	2580453	2582694	-	IA11_000932-T1		g01082	98	346	1040
scaffold_1	2582732	2584552	-	IA11_000933-T1		g00156_6	98	346	1151
scaffold_1	2586102	2588958	+	IA11_000934-T1		g00694	98	346	1020
scaffold_1	2596599	2598570	+	IA11_000935-T1		g00026_77	98	344	347
scaffold_1	2598663	2600838	+	IA11_000936-T1		g00292_3	98	346	1387
scaffold_1	2600762	2602337	+	IA11_000937-T1		g00292_3	98	346	1387
scaffold_1	2602451	2605843	-	IA11_000938-T1	Katanin p60 ATPase-containing subunit A1	g00127_3	98	344	347
scaffold_1	2606169	2609983	+	IA11_000939-T1		g01082	98	346	1040
scaffold_1	2610040	2611087	-	IA11_000940-T1	ADP-ribosylation factor-like protein 2	g00404_2	98	346	1378
scaffold_1	2610761	2612303	+	IA11_000941-T1		g00404_2	98	346	1378
scaffold_1	2611823	2614772	-	IA11_000942-T1		g00404_2	98	346	1378
scaffold_1	2614919	2615831	-	IA11_000943-T1		g00020	98	346	346
scaffold_1	2616033	2617738	-	IA11_000944-T1		g01217	98	346	692
scaffold_1	2617614	2620773	+	IA11_000945-T1	ER degradation-enhancing alpha-mannosidase-like protein 2	g01217	98	346	692
scaffold_1	2622078	2624625	+	IA11_000946-T1		g00660_1	98	345	655
scaffold_1	2625405	2629012	-	IA11_000947-T1	low-affinity phosphate transporter	g01029	98	345	679
scaffold_1	2629655	2630185	+	IA11_000948-T1		g01319_3	95	162	162
scaffold_1	2631003	2633153	-	IA11_000949-T1		g00243_1	98	305	306
scaffold_1	2633794	2635305	+	IA11_000950-T1		g01898	98	346	347
scaffold_1	2635508	2636825	-	IA11_000951-T1	Proteasome subunit beta type-1	g01464	98	346	690
scaffold_1	2636666	2638671	-	IA11_000952-T1	ddb1 and cul4 associated factor 7	g01464	98	346	690
scaffold_1	2638925	2640203	-	IA11_000953-T1	ribosomal 40S subunit protein S13	g00156_1	98	344	344
scaffold_1	2641882	2644524	-	IA11_000954-T1		g00520_2	98	346	1431
scaffold_1	2645873	2648388	-	IA11_000955-T1	Nucleolar RNA helicase 2	g00027_129	80	346	12185
scaffold_1	2649318	2650562	+	IA11_000956-T1		g02661	98	346	346
scaffold_1	2650569	2652689	+	IA11_000957-T1		g03138	98	339	339
scaffold_1	2652809	2657416	+	IA11_000958-T1	Putative electron transfer flavoprotein subunit	g01174	98	346	347
scaffold_1	2657622	2662132	-	IA11_000959-T1		g00854_2	98	345	676
scaffold_1	2662486	2663527	-	IA11_000960-T1		g00854_2	98	345	676
scaffold_1	2664173	2668473	+	IA11_000961-T1		g00089	98	341	741
scaffold_1	2669461	2673466	-	IA11_000962-T1		g00026_67	98	343	345
scaffold_1	2673508	2675453	-	IA11_000963-T1		g01003_2	98	344	348
scaffold_1	2675873	2683764	+	IA11_000964-T1		g00592	98	346	1033
scaffold_1	2683514	2685523	-	IA11_000965-T1	26S proteasome regulatory subunit	g00592	98	346	1033
scaffold_1	2686228	2687025	+	IA11_000966-T1		g05606	98	346	347
scaffold_1	2688422	2688727	-	IA11_000967-T1		g00156_2	98	342	342
scaffold_1	2689481	2693240	+	IA11_000968-T1		g00495_1	98	344	380
scaffold_1	2694180	2695709	-	IA11_000969-T1		g02485	98	346	401
scaffold_1	2696823	2698792	+	IA11_000970-T1		g01768	98	344	348
scaffold_1	2698771	2703220	-	IA11_000971-T1		g01767	98	345	693
scaffold_1	2703901	2704296	-	IA11_000972-T1		g01767	98	345	693
scaffold_1	2707394	2708442	+	IA11_000973-T1		g00986	98	346	1030
scaffold_1	2708392	2712739	-	IA11_000974-T1		g00986	98	346	1030
scaffold_1	2712876	2714365	-	IA11_000975-T1		g00986	98	346	1030
scaffold_1	2714446	2715813	+	IA11_000976-T1		g01279	98	346	1373
scaffold_1	2716725	2717833	-	IA11_000977-T1		g01881	98	345	346
scaffold_1	2718299	2720433	+	IA11_000978-T1		g00592	98	346	1033
scaffold_1	2720546	2722136	+	IA11_000979-T1	Cytochrome c oxidase subunit 6B	g02589	98	345	584
scaffold_1	2721637	2722124	-	IA11_000980-T1	snoRNP complex protein	g02589	98	345	584
scaffold_1	2722559	2725341	+	IA11_000981-T1		g01049	98	346	1035
scaffold_1	2723938	2731163	-	IA11_000982-T1		g01049	98	346	1035
scaffold_1	2731567	2734468	-	IA11_000983-T1		g00416	98	346	1044
scaffold_1	2734966	2742368	-	IA11_000984-T1		g00416	98	346	1044
scaffold_1	2742954	2745362	+	IA11_000985-T1		g00140_1	98	344	345
scaffold_1	2746036	2747966	+	IA11_000986-T1		g00140_2	98	346	1373
scaffold_1	2748830	2754878	+	IA11_000987-T1		g00140_2	98	346	1373
scaffold_1	2754909	2756651	+	IA11_000988-T1	Palmitoyltransferase	g02265	98	346	346
scaffold_1	2756933	2760553	+	IA11_000989-T1		g01651	98	345	349
scaffold_1	2760831	2764241	-	IA11_000990-T1		g01374	98	345	512
scaffold_1	2764655	2771890	+	IA11_000991-T1	Cilia- and flagella-associated protein 44	g00663_2	98	346	1373
scaffold_1	2771825	2773694	-	IA11_000992-T1		g00663_2	98	346	1373
scaffold_1	2774599	2776481	+	IA11_000994-T1		g01209_3	98	341	341
scaffold_1	2776736	2778556	-	IA11_000995-T1	Ferric-chelate reductase 1	g01209_2	98	345	345
scaffold_1	2780502	2781645	+	IA11_000996-T1		g01209_1	98	345	687
scaffold_1	2781996	2783079	+	IA11_000997-T1	Chitin synthase, class 5	g01209_1	98	345	687
scaffold_1	2783199	2784370	+	IA11_000998-T1	Elongator subunit elp6	g00194_3	98	345	685
scaffold_1	2784156	2786092	-	IA11_000999-T1		g00194_3	98	345	685
scaffold_1	2786176	2787120	+	IA11_001000-T1	Ubiquitin	g00673_1	98	345	684
scaffold_1	2787101	2789299	+	IA11_001001-T1	Ras- protein Rab-7A	g00673_1	98	345	684
scaffold_1	2789799	2794891	+	IA11_001002-T1		g00673_2	98	346	693
scaffold_1	2795277	2797274	+	IA11_001003-T1		g00223_1	98	346	1383
scaffold_1	2797507	2798441	-	IA11_001004-T1	membrane anchor subunit of succinate dehydrogenase, Sdh4	g00673_2	98	346	693
scaffold_1	2799609	2800214	+	IA11_001005-T1	Mediator of RNA polymerase II transcription subunit 10	g00484	98	346	1049
scaffold_1	2800006	2805383	-	IA11_001006-T1		g00484	98	346	1049
scaffold_1	2805752	2807246	-	IA11_001007-T1		g00030_5	90	346	1961
scaffold_1	2808984	2809644	-	IA11_001008-T1		g00030_5	90	346	1961
scaffold_1	2809648	2811104	+	IA11_001009-T1		g00026_57	98	345	652
scaffold_1	2811369	2812893	+	IA11_001010-T1	Tethering factor for nuclear proteasome sts1	g00026_57	98	345	652
scaffold_1	2812874	2816979	-	IA11_001011-T1	Gamma-tubulin complex component 2	g00446_1	98	341	342
scaffold_1	2817409	2818641	+	IA11_001012-T1		g00913	98	346	1715
scaffold_1	2818665	2820295	-	IA11_001013-T1	Serine/threonine-protein phosphatase 2A activator 2	g00913	98	346	1715
scaffold_1	2820991	2822657	-	IA11_006989-T1	ARP2/3 actin-organizing complex subunit Arc34	g01183	98	345	685
scaffold_1	2822787	2825886	-	IA11_001014-T1		g01183	98	345	685
scaffold_1	2826124	2827733	+	IA11_001015-T1		g00026_5	98	345	345
scaffold_1	2827729	2829067	+	IA11_001016-T1		g05181	98	345	345
scaffold_1	2829390	2832477	+	IA11_001017-T1	70-kilodalton heat shock protein	g00027_72	98	342	343
scaffold_1	2832574	2833975	-	IA11_001018-T1		g00042_1	98	345	3102
scaffold_1	2834137	2835360	-	IA11_001019-T1		g00042_1	98	345	3102
scaffold_1	2835749	2837302	+	IA11_001020-T1	Protein SDA1	g00224_1	98	345	670
scaffold_1	2839220	2840304	+	IA11_001021-T1		g00224_1	98	345	670
scaffold_1	2840717	2847113	-	IA11_001022-T1	Ras GTPase-activating protein 1	g00026_223	80	346	8582
scaffold_1	2847510	2849784	+	IA11_001023-T1		g00026_223	80	346	8582
scaffold_1	2850162	2853179	+	IA11_001024-T1	Aldehyde dehydrogenase 7 member B4	g00446_2	98	346	1705
scaffold_1	2854528	2867443	+	IA11_001025-T1	3-oxoacyl-[acyl-carrier-protein] synthase	g00543	98	346	696
scaffold_1	2867583	2871932	+	IA11_001026-T1	cytosolic leucyl tRNA synthetase	g00768	98	346	1066
scaffold_1	2873873	2875959	-	IA11_001027-T1		g00768	98	346	1066
scaffold_1	2876882	2880377	-	IA11_001028-T1	casein kinase I	g00415_2	98	346	1036
scaffold_1	2881359	2884727	+	IA11_001029-T1	Aconitate hydratase mitochondrial	g01048	98	345	690
scaffold_1	2884730	2887273	-	IA11_001030-T1	54S ribosomal protein L39, mitochondrial	g01048	98	345	690
scaffold_1	2887346	2891326	+	IA11_001031-T1	U5 small nuclear ribonucleoprotein component	g00518	98	345	1042
scaffold_1	2891358	2893326	-	IA11_001032-T1	Zinc finger MYND domain-containing protein 12	g00605_2	98	343	346
scaffold_1	2893520	2894233	+	IA11_001033-T1		g01787	98	345	685
scaffold_1	2894729	2897566	+	IA11_001034-T1		g01787	98	345	685
scaffold_1	2897596	2900466	-	IA11_001035-T1		g00042_1	98	345	3102
scaffold_1	2901161	2902289	-	IA11_001036-T1		g00042_1	98	345	3102
scaffold_1	2902912	2905745	-	IA11_001037-T1	Diphthine methyltransferase	g00026_225	98	344	1028
scaffold_1	2905335	2907076	+	IA11_001038-T1		g00026_225	98	344	1028
scaffold_1	2907849	2910854	+	IA11_001039-T1		g00026_117	98	341	342
scaffold_1	2911183	2911785	-	IA11_001040-T1		g00042_1	98	345	3102
scaffold_1	2913011	2914584	-	IA11_001041-T1		g00042_1	98	345	3102
scaffold_1	2914968	2915567	-	IA11_001042-T1		g00042_1	98	345	3102
scaffold_1	2916004	2918511	+	IA11_001043-T1	Meiotic Sister-Chromatid recombination aldehyde dehydrogenase	g01069	98	345	698
scaffold_1	2918388	2923223	-	IA11_001044-T1	Pecanex-like protein 4	g01069	98	345	698
scaffold_1	2923489	2924369	+	IA11_001045-T1	Cytochrome c oxidase subunit 6	g06450	98	345	345
scaffold_1	2924922	2927228	+	IA11_001046-T1		g00026_39	98	344	344
scaffold_1	2927210	2929134	-	IA11_001047-T1		g02026	98	345	346
scaffold_1	2929116	2934931	-	IA11_001048-T1	ATP-dependent RNA helicase dhx29	g00026_149	98	340	342
scaffold_1	2935233	2936140	+	IA11_001049-T1		g06378	98	342	342
scaffold_1	2936585	2937268	+	IA11_001050-T1	40S ribosomal protein S26	g00306_1	98	346	1827
scaffold_1	2938102	2948449	+	IA11_001051-T1		g00408	98	346	825
scaffold_1	2948513	2951656	+	IA11_001052-T1		g00632_1	98	345	871
scaffold_1	2951075	2952444	-	IA11_001053-T1		g00632_1	98	345	871
scaffold_1	2960502	2962652	+	IA11_001054-T1		g00089	98	341	741
scaffold_1	2963091	2966368	-	IA11_001055-T1		g02163	98	345	345
scaffold_1	2967515	2968411	+	IA11_001056-T1		g00042_1	98	345	3102
scaffold_1	2969244	2972002	-	IA11_001058-T1		g00657	98	345	1728
scaffold_1	2972078	2974455	-	IA11_001059-T1		g00238_1	98	345	1170
scaffold_1	2975560	2978938	-	IA11_001060-T1		g00194_4	98	345	1712
scaffold_1	2979265	2980614	+	IA11_001061-T1		g02011	98	345	690
scaffold_1	2980414	2981961	-	IA11_001062-T1	Enkurin domain-containing protein 1	g02011	98	345	690
scaffold_1	2982249	2985350	+	IA11_001063-T1		g00703_1	98	345	351
scaffold_1	2985607	2987934	+	IA11_001064-T1	Non-histone chromosomal protein 6	g00194_4	98	345	1712
scaffold_1	2987747	2990654	-	IA11_001065-T1		g00194_4	98	345	1712
scaffold_1	2989773	2992493	+	IA11_001066-T1		g00194_4	98	345	1712
scaffold_1	2992836	2995547	-	IA11_001067-T1	DnaJ (Hsp40), sub C, member 2	g00194_4	98	345	1712
scaffold_1	2995590	2996564	-	IA11_001068-T1	Signal recognition particle protein	g02805	98	344	344
scaffold_1	2997082	2998789	+	IA11_001069-T1		g00026_23	98	345	346
scaffold_1	2999216	3000713	+	IA11_001070-T1		g00026_49	98	343	343
scaffold_1	3001147	3004152	-	IA11_001071-T1		g01236	98	345	643
scaffold_1	3004698	3007965	+	IA11_001072-T1		g01798	98	345	350
scaffold_1	3008350	3012009	+	IA11_001073-T1		g01236	98	345	643
scaffold_1	3012151	3012909	-	IA11_001074-T1	RNA processing protein	g02722	98	342	342
scaffold_1	3012979	3015504	+	IA11_001075-T1		g02199	98	345	348
scaffold_1	3015849	3018748	+	IA11_001076-T1		g01182	98	345	1382
scaffold_1	3019241	3020645	-	IA11_001077-T1		g01454	98	345	688
scaffold_1	3021201	3023984	+	IA11_001078-T1	pre-rRNA processing protein	g01454	98	345	688
scaffold_1	3025172	3027049	+	IA11_001079-T1	Vacuolar protein sorting-associated protein 37A	g00364	98	345	1036
scaffold_1	3027084	3028375	+	IA11_001080-T1	Four and a half LIM domains protein 2	g00364	98	345	1036
scaffold_1	3028505	3033677	+	IA11_001081-T1	Intermediate filament protein	g00364	98	345	1036
scaffold_1	3034889	3037030	+	IA11_001082-T1	Protein fam72a	g00888_3	98	345	354
scaffold_1	3037163	3037965	+	IA11_001083-T1		g02723	98	345	689
scaffold_1	3037853	3038796	-	IA11_001084-T1	swi5-like zinc finger protein	g02723	98	345	689
scaffold_1	3039232	3040227	-	IA11_001085-T1		g00026_95	98	344	346
scaffold_1	3040377	3044573	-	IA11_001086-T1		g00800	98	345	1376
scaffold_1	3043092	3047752	+	IA11_001087-T1		g00800	98	345	1376
scaffold_1	3046800	3047908	-	IA11_001088-T1	Uncharacterized protein CXorf65	g00800	98	345	1376
scaffold_1	3047977	3051631	+	IA11_001089-T1		g00601	98	345	1759
scaffold_1	3051460	3055366	-	IA11_001090-T1	Host cell factor 2	g00601	98	345	1759
scaffold_1	3055480	3055839	+	IA11_001091-T1		g02240	98	345	685
scaffold_1	3056179	3057841	+	IA11_001092-T1	Peroxisomal membrane protein pex16	g02240	98	345	685
scaffold_1	3058222	3060621	+	IA11_001093-T1	WD repeat-containing protein wrap73	g00601	98	345	1759
scaffold_1	3060970	3062823	-	IA11_001094-T1		g02089	98	342	344
scaffold_1	3063384	3066716	-	IA11_001095-T1	3',5'-cyclic-nucleotide phosphodiesterase (PDEase) (3':5'-CNP)	g01112_1	98	344	345
scaffold_1	3067998	3070748	+	IA11_001096-T1		g00026_99	98	341	341
scaffold_1	3071700	3073647	+	IA11_001097-T1		g00226_1	98	346	1382
scaffold_1	3073897	3076842	-	IA11_001098-T1	thioredoxin-disulfide reductase	g00026_128	98	339	339
scaffold_1	3076979	3078131	+	IA11_001099-T1		g00460_1	98	342	342
scaffold_1	3078350	3079440	-	IA11_001100-T1	Signal peptidase complex catalytic subunit S11C	g02262	98	345	688
scaffold_1	3079535	3080881	-	IA11_001101-T1	40S ribosomal protein S15a	g02262	98	345	688
scaffold_1	3081240	3081956	-	IA11_001102-T1		g00270	98	346	2130
scaffold_1	3083419	3084429	-	IA11_001103-T1	chitin deacetylase	g00042_2	90	345	828
scaffold_1	3085424	3086472	+	IA11_001104-T1	Golgi apparatus membrane protein tvp18	g02319	98	345	689
scaffold_1	3086442	3087950	-	IA11_001105-T1	rRNA bioproteinsis protein rrp36	g02319	98	345	689
scaffold_1	3087983	3091198	+	IA11_001106-T1		g00033_2	98	344	347
scaffold_1	3091254	3092646	-	IA11_001107-T1		g01127	98	345	1033
scaffold_1	3092747	3093894	+	IA11_001108-T1	tRNA methyltransferase, has a role in tRNA modification	g01127	98	345	1033
scaffold_1	3094475	3095199	+	IA11_001109-T1	endoplasmic reticulum retention protein	g01127	98	345	1033
scaffold_1	3095692	3101394	+	IA11_001110-T1	TBC1 domain member 9	g00026_146	90	340	342
scaffold_1	3101387	3104732	-	IA11_001111-T1		g01887	98	344	345
scaffold_1	3105945	3108215	+	IA11_001112-T1		g00690	98	346	1367
scaffold_1	3107849	3108306	-	IA11_001113-T1		g00690	98	346	1367
scaffold_1	3108670	3109838	+	IA11_001114-T1		g00166_1	98	343	343
scaffold_1	3110039	3111882	-	IA11_001115-T1		g00960_1	98	345	1034
scaffold_1	3112443	3114569	+	IA11_001116-T1	Aureobasidin resistance protein Aur1	g00453_2	98	345	1034
scaffold_1	3114684	3115658	-	IA11_001117-T1	Oligoribonuclease, mitochondrial	g00453_2	98	345	1034
scaffold_1	3115731	3117435	-	IA11_001118-T1	zinc-finger protein	g00960_1	98	345	1034
scaffold_1	3117513	3119104	-	IA11_001119-T1	Serine/threonine-protein kinase Nek7	g00453_2	98	345	1034
scaffold_1	3119324	3120815	+	IA11_001120-T1		g05307	98	344	345
scaffold_1	3121076	3125341	-	IA11_001121-T1		g02125	98	344	685
scaffold_1	3125083	3125516	+	IA11_001122-T1		g02125	98	344	685
scaffold_1	3125827	3130339	-	IA11_001123-T1		g00027_51	98	343	343
scaffold_1	3130611	3135105	-	IA11_001124-T1	Vacuolar protein sorting-associated protein 11	g01223_1	98	345	693
scaffold_1	3135560	3138402	-	IA11_001125-T1		g02177	98	345	347
scaffold_1	3139114	3139515	+	IA11_001126-T1		g00042_2	90	345	828
scaffold_1	3140997	3142367	+	IA11_001127-T1		g00042_2	90	345	828
scaffold_1	3143163	3143597	-	IA11_001128-T1		g00042_1	98	345	3102
scaffold_1	3144807	3149179	+	IA11_001129-T1		g00051_3	98	341	342
scaffold_1	3149481	3152870	-	IA11_001130-T1		g00553_1	98	344	345
scaffold_1	3155289	3156351	-	IA11_001131-T1		g00027_45	98	344	345
scaffold_1	3157134	3159457	-	IA11_001132-T1		g00676	98	345	1037
scaffold_1	3160090	3163228	-	IA11_001133-T1	Cyclin-D-binding Myb-like transcription factor 1	g00179_1	98	329	331
scaffold_1	3163854	3165818	+	IA11_001134-T1	Alkaline ceramidase 3	g00034_16	98	338	339
scaffold_1	3166014	3166663	+	IA11_001135-T1	Dynein light chain Tctex-type	g02018_1	98	345	689
scaffold_1	3166078	3168238	-	IA11_001136-T1		g02018_1	98	345	689
scaffold_1	3169116	3172368	+	IA11_001137-T1	glycogen synthase isoform 1	g00322_2	98	345	695
scaffold_1	3172420	3175055	-	IA11_001138-T1		g00322_2	98	345	695
scaffold_1	3175120	3177778	+	IA11_001139-T1		g01518	98	346	692
scaffold_1	3177933	3184582	-	IA11_001140-T1	Serine/threonine-protein kinase	g00394_2	98	344	1033
scaffold_1	3184632	3185870	+	IA11_001141-T1		g00394_2	98	344	1033
scaffold_1	3185666	3189671	-	IA11_001142-T1	Regulator of G-protein signaling 10	g00394_1	98	342	343
scaffold_1	3190265	3191929	+	IA11_001143-T1	Triose-phosphate Transporter	g00034_3	98	345	657
scaffold_1	3192312	3193566	+	IA11_001144-T1		g00438	98	346	1436
scaffold_1	3194161	3201401	+	IA11_001145-T1	WD repeat-containing protein 87	g00438	98	346	1436
scaffold_1	3201778	3203387	+	IA11_001146-T1		g00251_1	98	345	346
scaffold_1	3203685	3204417	+	IA11_001147-T1		g05804	98	345	346
scaffold_1	3204736	3207120	-	IA11_001148-T1		g00034_3	98	345	657
scaffold_1	3207292	3211336	+	IA11_001149-T1	Protein-associating with the carboxyl-terminal domain of ezrin	g00881	98	346	735
scaffold_1	3211798	3212727	+	IA11_001150-T1		g00240_1	98	346	692
scaffold_1	3213208	3214259	+	IA11_001151-T1	ATPase-activating ribosome biosynthesis protein	g02811	98	345	345
scaffold_1	3214256	3221426	-	IA11_001152-T1		g00389	98	346	1995
scaffold_1	3221874	3224618	-	IA11_001153-T1		g00389	98	346	1995
scaffold_1	3225109	3227664	+	IA11_001154-T1		g00389	98	346	1995
scaffold_1	3226749	3228883	-	IA11_001155-T1	Leucine-rich repeat-containing protein 49	g00389	98	346	1995
scaffold_1	3229218	3230517	-	IA11_001156-T1		g00389	98	346	1995
scaffold_1	3231745	3232728	+	IA11_001157-T1		g00693_1	98	346	690
scaffold_1	3233153	3236166	+	IA11_001158-T1		g00178_1	98	346	1035
scaffold_1	3236986	3241279	+	IA11_001159-T1		g00625	98	346	1704
scaffold_1	3241403	3243265	-	IA11_001160-T1		g00625	98	346	1704
scaffold_1	3243736	3245854	-	IA11_001161-T1		g01021	98	346	1113
scaffold_1	3246053	3249036	-	IA11_006990-T1		g00026_81	98	342	342
scaffold_1	3249261	3250285	-	IA11_001162-T1	Glutathione S-transferase zeta-1	g00474_1	98	345	346
scaffold_1	3250267	3253459	+	IA11_001163-T1	vacuolar protein sorting-associated protein 45	g00026_220	90	346	1054
scaffold_1	3253585	3255307	-	IA11_001164-T1	dimethyladenosine transferase	g01942	98	345	468
scaffold_1	3256043	3256956	-	IA11_001165-T1	Trafficking protein particle complex subunit 2-like protein	g02789	98	344	345
scaffold_1	3257279	3260987	+	IA11_001166-T1	Set1/Ash2 histone methyltransferase complex subunit ASH2	g00769_1	98	345	346
scaffold_1	3261092	3263847	-	IA11_001167-T1		g00858	98	345	1037
scaffold_1	3264318	3266875	-	IA11_001168-T1	RNA binding protein, heterogenous nuclear RNP-K like protein	g00201_2	98	346	352
scaffold_1	3267424	3270495	-	IA11_001169-T1		g00663_2	98	346	1373
scaffold_1	3272683	3275140	-	IA11_001170-T1		g00275_2	98	346	933
scaffold_1	3278110	3283423	-	IA11_001171-T1	ubiquitin carboxyl-terminal hydrolase	g00971_1	98	344	551
scaffold_1	3283515	3287681	-	IA11_001172-T1	Dynein intermediate chain 2, axonemal	g00971_1	98	344	551
scaffold_1	3287765	3290362	-	IA11_001173-T1		g03035	98	344	344
scaffold_1	3290399	3294157	+	IA11_001174-T1		g01371	98	346	692
scaffold_1	3294519	3296826	+	IA11_001175-T1	NADH dehydrogenase Fe-S protein subunit 8 ndufs8	g00168_2	98	345	2842
scaffold_1	3307276	3309696	+	IA11_001179-T1		g00390_2	98	345	1723
scaffold_1	3309915	3312809	-	IA11_001180-T1		g02072	98	345	680
scaffold_1	3312933	3314622	-	IA11_001181-T1		g02072	98	345	680
scaffold_1	3314773	3315861	+	IA11_001182-T1		g01738	98	345	686
scaffold_1	3316082	3317329	+	IA11_001183-T1		g01738	98	345	686
scaffold_1	3317548	3320698	-	IA11_001184-T1	Calpain-6	g01967	98	343	343
scaffold_1	3332381	3335280	+	IA11_001188-T1	AAA ATPase afg3	g00127_1	98	344	344
scaffold_1	3335440	3337524	+	IA11_001189-T1		g01257	98	345	1037
scaffold_1	3337689	3339500	+	IA11_001190-T1		g01276	98	345	686
scaffold_1	3340006	3342883	+	IA11_001191-T1		g00193_1	98	343	343
scaffold_1	3344288	3346591	+	IA11_001192-T1		g00246_1	98	346	1353
scaffold_1	3349519	3353281	+	IA11_001193-T1	proteinral negative regulator of transcription subunit 5	g00732_1	98	346	1357
scaffold_1	3353906	3354608	+	IA11_001194-T1		g00732_1	98	346	1357
scaffold_1	3354997	3356692	-	IA11_001195-T1		g00322_3	98	346	1378
scaffold_1	3356979	3360063	+	IA11_001196-T1	replication licensing factor Cdt1	g00784	98	345	976
scaffold_1	3360578	3360937	+	IA11_001197-T1		g00784	98	345	976
scaffold_1	3361003	3362442	+	IA11_001198-T1	lysophospholipid acyltransferase	g00784	98	345	976
scaffold_1	3364356	3368152	+	IA11_001199-T1	transcriptional repressor	g00784	98	345	976
scaffold_1	3367667	3370606	-	IA11_001200-T1		g00784	98	345	976
scaffold_1	3371360	3373570	+	IA11_001201-T1	plasma membrane fusion protein prm1	g02075	98	340	340
scaffold_1	3375231	3381463	+	IA11_001202-T1		g00662_1	98	344	344
scaffold_1	3383218	3384848	+	IA11_001203-T1		g00819	98	345	1010
scaffold_1	3385645	3389137	+	IA11_001204-T1	blue light receptor	g00312_2	98	346	1039
scaffold_1	3389482	3392898	+	IA11_001205-T1		g00819	98	345	1010
scaffold_1	3393174	3395477	+	IA11_001206-T1	Wiskott-Aldrich syndrome protein member 1	g00819	98	345	1010
scaffold_1	3396571	3398829	+	IA11_001207-T1		g01088	98	345	1330
scaffold_1	3402373	3407145	-	IA11_001208-T1		g00403	98	345	1074
scaffold_1	3408411	3409986	-	IA11_001209-T1	tRNA (cytosine-5-)-methyltransferase	g00403	98	345	1074
scaffold_1	3410601	3412803	-	IA11_001210-T1		g00492_2	98	345	1359
scaffold_1	3412931	3414211	-	IA11_001211-T1		g00492_2	98	345	1359
scaffold_1	3414945	3417720	+	IA11_001213-T1	Suppressor of the cold-sensitive snRNP bioproteinsis mutant brr1-1	g00403	98	345	1074
scaffold_1	3420990	3421986	-	IA11_001215-T1		g00039_3	98	106	121
scaffold_1	3424340	3427140	-	IA11_001216-T1		g00116_2	98	344	691
scaffold_1	3427253	3430769	-	IA11_001217-T1	Ubiquitin-protein ligase E3B	g00116_2	98	344	691
scaffold_1	3431109	3434353	-	IA11_001218-T1		g00875	98	345	690
scaffold_1	3434479	3437237	+	IA11_001219-T1		g00501	98	345	1322
scaffold_1	3438054	3438537	-	IA11_001220-T1		g00482	98	345	2067
scaffold_1	3438689	3439945	+	IA11_001221-T1		g00482	98	345	2067
scaffold_1	3440099	3443066	-	IA11_001222-T1		g00482	98	345	2067
scaffold_1	3443193	3445987	-	IA11_001223-T1		g00482	98	345	2067
scaffold_1	3445578	3448328	+	IA11_001224-T1		g00482	98	345	2067
scaffold_1	3448256	3449095	-	IA11_001225-T1		g00482	98	345	2067
