CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	2370628	2373338	-	TW16.206_000899-T1	2-oxoglutarate dehydrogenase complex E2 component	g00678	98	345	910
scaffold_1	2373829	2378306	+	TW16.206_000900-T1		g01054	98	345	687
scaffold_1	2377089	2379551	-	TW16.206_000901-T1	ArfGAP with FG repeats 1	g01054	98	345	687
scaffold_1	2381275	2385294	+	TW16.206_000902-T1	Forkhead box protein J1	g00748_2	98	344	679
scaffold_1	2390507	2391914	+	TW16.206_000903-T1	Mitochondrial acidic protein mam33	g00027_79	98	345	349
scaffold_1	2392224	2397461	-	TW16.206_000904-T1		g00650	98	342	684
scaffold_1	2397491	2399892	-	TW16.206_000905-T1	Methyltransferase-like protein 17, mitochondrial	g00650	98	342	684
scaffold_1	2400283	2402448	+	TW16.206_000906-T1	Serine hydroxymethyltransferase, cytosolic	g00027_97	98	342	346
scaffold_1	2402785	2405008	+	TW16.206_000907-T1		g00162_4	98	343	349
scaffold_1	2405779	2408124	+	TW16.206_000909-T1		g00067_8	98	346	1027
scaffold_1	2408732	2411631	+	TW16.206_000911-T1	Kinesin-like protein kif22	g00478	98	346	1068
scaffold_1	2412023	2414515	-	TW16.206_000912-T1		g02208	98	342	346
scaffold_1	2414562	2415020	-	TW16.206_000913-T1		g00309_1	98	346	1388
scaffold_1	2415229	2415705	-	TW16.206_000914-T1		g00309_1	98	346	1388
scaffold_1	2416101	2419656	+	TW16.206_000915-T1	COP9 signalosome complex subunit 7a	g00816_1	98	344	686
scaffold_1	2418131	2420006	-	TW16.206_000916-T1		g00816_1	98	344	686
scaffold_1	2420355	2421165	-	TW16.206_000917-T1		g00026_209	98	307	307
scaffold_1	2421247	2424388	+	TW16.206_000918-T1		g00283	98	345	1023
scaffold_1	2424709	2427647	-	TW16.206_000919-T1	substrate-specific activator of APC-dependent proteolysis	g01668	98	344	345
scaffold_1	2429915	2432978	+	TW16.206_000920-T1	Long chain acyl-CoA synthetase 7 peroxisomal	g00268_2	98	343	345
scaffold_1	2433077	2434357	+	TW16.206_000921-T1	Phosducin-like protein 2	g06179	98	344	344
scaffold_1	2434429	2435822	-	TW16.206_000922-T1	Methionine aminopeptidase 1D, chloroplastic/mitochondrial	g02696	98	344	345
scaffold_1	2436004	2438232	+	TW16.206_000923-T1	Elongation of fatty acids protein 2	g01537	98	344	344
scaffold_1	2438499	2442144	+	TW16.206_000924-T1	Glucose-repressible alcohol dehydrogenase transcriptional effector	g01245	98	345	691
scaffold_1	2442079	2443316	-	TW16.206_000925-T1		g01245	98	345	691
scaffold_1	2443433	2445555	+	TW16.206_000926-T1	Alpha-1,3-mannosyltransferase-like protein	g01630_1	98	344	344
scaffold_1	2446066	2446281	+	TW16.206_000927-T1		g01342	98	346	1111
scaffold_1	2446558	2448433	+	TW16.206_000928-T1		g01342	98	346	1111
scaffold_1	2448586	2449563	-	TW16.206_000929-T1		g01342	98	346	1111
scaffold_1	2449950	2450171	-	TW16.206_000930-T1		g01342	98	346	1111
scaffold_1	2450500	2451979	-	TW16.206_000931-T1	Serine/threonine-protein phosphatase pp1	g01774	98	345	687
scaffold_1	2453331	2454107	-	TW16.206_000932-T1		g01774	98	345	687
scaffold_1	2455435	2458402	+	TW16.206_000933-T1		g00026_115	98	341	342
scaffold_1	2458389	2461005	-	TW16.206_000934-T1		g01202	98	345	348
scaffold_1	2461343	2463638	+	TW16.206_000935-T1		g02008	98	346	686
scaffold_1	2463940	2466416	+	TW16.206_000936-T1	Ataxin-10	g00211_1	98	346	666
scaffold_1	2466841	2474567	+	TW16.206_000937-T1	Breast cancer 2, early onset	g00211_1	98	346	666
scaffold_1	2474919	2475938	+	TW16.206_000938-T1		g00021	98	346	346
scaffold_1	2475538	2480522	-	TW16.206_000939-T1		g00351_2	98	331	333
scaffold_1	2481143	2488709	-	TW16.206_000941-T1	von Willebrand factor A domain-containing protein 8	g00352_2	98	333	345
scaffold_1	2488708	2490411	+	TW16.206_000942-T1		g00936	98	346	1029
scaffold_1	2490007	2491661	-	TW16.206_000943-T1		g00936	98	346	1029
scaffold_1	2492167	2494053	-	TW16.206_000944-T1	coq1 putative hexaprenyl diphosphate synthase	g00936	98	346	1029
scaffold_1	2494382	2496640	-	TW16.206_000945-T1		g00702_2	98	345	347
scaffold_1	2496710	2498227	-	TW16.206_000946-T1	Vacuolar protein sorting-associated protein 5	g01161	98	346	751
scaffold_1	2498282	2499520	-	TW16.206_000947-T1	Vacuolar protein sorting-associated protein 5	g00602	98	346	1358
scaffold_1	2499631	2502863	-	TW16.206_000948-T1		g00602	98	346	1358
scaffold_1	2503006	2504624	-	TW16.206_000949-T1		g00602	98	346	1358
scaffold_1	2504860	2510237	+	TW16.206_000950-T1		g00602	98	346	1358
scaffold_1	2510602	2512180	-	TW16.206_000951-T1	Cell division control protein 2	g02578	98	344	345
scaffold_1	2512279	2513965	+	TW16.206_000952-T1		g01161	98	346	751
scaffold_1	2513812	2518263	-	TW16.206_000953-T1	Golgi transport complex subunit 1	g01161	98	346	751
scaffold_1	2518675	2520925	+	TW16.206_000954-T1	phosphatidylserine decarboxylase 1	g00269_3	98	346	1386
scaffold_1	2520351	2524087	-	TW16.206_000955-T1		g00269_3	98	346	1386
scaffold_1	2524156	2529239	+	TW16.206_000956-T1		g01354	98	346	347
scaffold_1	2529317	2531023	-	TW16.206_000957-T1	negative cofactor 2 transcription regulator complex subunit ncb2	g00026_88	98	342	342
scaffold_1	2531998	2535105	+	TW16.206_000958-T1		g01304	98	346	681
scaffold_1	2535286	2536978	-	TW16.206_000959-T1		g01304	98	346	681
scaffold_1	2537068	2538253	-	TW16.206_000960-T1	DnaJ sub C member 27	g00383_1	98	345	684
scaffold_1	2538241	2540112	-	TW16.206_000961-T1		g00383_1	98	345	684
scaffold_1	2541175	2545658	-	TW16.206_000962-T1		g00534	98	346	1384
scaffold_1	2546009	2546646	-	TW16.206_000964-T1		g00534	98	346	1384
scaffold_1	2547122	2550445	+	TW16.206_000965-T1		g00848	98	346	754
scaffold_1	2550380	2552447	-	TW16.206_000966-T1	WD repeat-containing protein 92	g00848	98	346	754
scaffold_1	2552838	2554582	+	TW16.206_000967-T1		g00158_3	98	346	716
scaffold_1	2555207	2555678	+	TW16.206_000968-T1	Cilia- and flagella-associated protein 57	g00158_3	98	346	716
scaffold_1	2555657	2559993	+	TW16.206_000969-T1	Cilia- and flagella-associated protein 57	g00158_3	98	346	716
scaffold_1	2560528	2562553	+	TW16.206_000970-T1		g01838	98	344	345
scaffold_1	2562550	2566533	-	TW16.206_000971-T1	Serine/threonine-protein kinase brsk1	g00892	98	343	346
scaffold_1	2567108	2569658	-	TW16.206_000972-T1		g01822	98	346	346
scaffold_1	2570082	2573626	-	TW16.206_000973-T1	Tubulinyl-Tyr carboxypeptidase 1	g00534	98	346	1384
scaffold_1	2574468	2577926	+	TW16.206_000974-T1	Methylcrotonoyl-CoA carboxylase beta chain, mitochondrial	g00805	98	346	665
scaffold_1	2578023	2579792	-	TW16.206_000975-T1		g00805	98	346	665
scaffold_1	2580079	2581483	+	TW16.206_000976-T1		g00027_1	98	345	345
scaffold_1	2581508	2582938	+	TW16.206_000977-T1		g00356_2	98	332	332
scaffold_1	2583532	2585731	+	TW16.206_000978-T1	Guanine nucleotide-binding protein subunit gamma 1	g01349	98	344	551
scaffold_1	2585716	2588571	-	TW16.206_000979-T1	Cilia- and flagella-associated protein 53	g00534	98	346	1384
scaffold_1	2588654	2590895	-	TW16.206_000980-T1		g01082	98	346	1040
scaffold_1	2590933	2592801	-	TW16.206_000981-T1		g00156_6	98	346	1151
scaffold_1	2593787	2597277	+	TW16.206_000982-T1		g00694	98	346	1020
scaffold_1	2597443	2603859	-	TW16.206_000983-T1	ATP binding	g00156_6	98	346	1151
scaffold_1	2604967	2606836	+	TW16.206_000984-T1		g00026_77	98	344	347
scaffold_1	2606929	2609104	+	TW16.206_000985-T1		g00292_3	98	346	1387
scaffold_1	2609028	2610665	+	TW16.206_000986-T1		g00292_3	98	346	1387
scaffold_1	2610779	2614171	-	TW16.206_000987-T1	Katanin p60 ATPase-containing subunit A1	g00127_3	98	344	347
scaffold_1	2614497	2618310	+	TW16.206_000988-T1		g01082	98	346	1040
scaffold_1	2618367	2619414	-	TW16.206_000989-T1	ADP-ribosylation factor-like protein 2	g00404_2	98	346	1378
scaffold_1	2619088	2620630	+	TW16.206_000990-T1		g00404_2	98	346	1378
scaffold_1	2620150	2623099	-	TW16.206_000991-T1		g00404_2	98	346	1378
scaffold_1	2623246	2624158	-	TW16.206_000992-T1		g00020	98	346	346
scaffold_1	2624360	2626065	-	TW16.206_000993-T1		g01217	98	346	692
scaffold_1	2625941	2629100	+	TW16.206_000994-T1	ER degradation-enhancing alpha-mannosidase-like protein 2	g01217	98	346	692
scaffold_1	2629907	2631397	+	TW16.206_000995-T1		g00660_1	98	345	655
scaffold_1	2631498	2633017	+	TW16.206_000996-T1		g00660_1	98	345	655
scaffold_1	2633630	2637237	-	TW16.206_000997-T1	low-affinity phosphate transporter	g01029	98	345	679
scaffold_1	2638171	2638482	+	TW16.206_000998-T1		g00634	98	346	1483
scaffold_1	2639220	2641370	-	TW16.206_000999-T1		g00243_1	98	305	306
scaffold_1	2642011	2643522	+	TW16.206_001000-T1		g01898	98	346	347
scaffold_1	2643725	2645042	-	TW16.206_001001-T1	Proteasome subunit beta type-1	g01464	98	346	690
scaffold_1	2644883	2646888	-	TW16.206_001002-T1	ddb1 and cul4 associated factor 7	g01464	98	346	690
scaffold_1	2647142	2648420	-	TW16.206_001003-T1	ribosomal 40S subunit protein S13	g00156_1	98	344	344
scaffold_1	2650099	2652741	-	TW16.206_001004-T1		g00520_2	98	346	1431
scaffold_1	2654086	2656601	-	TW16.206_001005-T1	Nucleolar RNA helicase 2	g00027_129	80	346	12185
scaffold_1	2657531	2658775	+	TW16.206_001006-T1		g02661	98	346	346
scaffold_1	2658782	2660903	+	TW16.206_001007-T1		g03138	98	339	339
scaffold_1	2661023	2665630	+	TW16.206_001008-T1	Putative electron transfer flavoprotein subunit	g01174	98	346	347
scaffold_1	2665836	2670346	-	TW16.206_001009-T1		g00854_2	98	345	676
scaffold_1	2670393	2671747	-	TW16.206_001010-T1		g00854_2	98	345	676
scaffold_1	2672387	2676711	+	TW16.206_001011-T1		g00089	98	341	741
scaffold_1	2677723	2681727	-	TW16.206_001012-T1		g00026_67	98	343	345
scaffold_1	2681769	2683714	-	TW16.206_001013-T1		g01003_2	98	344	348
scaffold_1	2684134	2692025	+	TW16.206_001014-T1		g00592	98	346	1033
scaffold_1	2691744	2694143	-	TW16.206_001015-T1	26S proteasome regulatory subunit	g00592	98	346	1033
scaffold_1	2694338	2695135	+	TW16.206_001016-T1		g05606	98	346	347
scaffold_1	2696532	2696837	-	TW16.206_001017-T1		g00156_2	98	342	342
scaffold_1	2697264	2698076	+	TW16.206_001018-T1		g00495_1	98	344	380
scaffold_1	2698050	2701345	+	TW16.206_001019-T1		g00495_1	98	344	380
scaffold_1	2701448	2702110	+	TW16.206_001020-T1		g02485	98	346	401
scaffold_1	2702285	2703643	-	TW16.206_001021-T1		g02485	98	346	401
scaffold_1	2704928	2706897	+	TW16.206_001022-T1		g01768	98	344	348
scaffold_1	2706876	2711324	-	TW16.206_001023-T1		g01767	98	345	693
scaffold_1	2712001	2712396	-	TW16.206_001024-T1		g01767	98	345	693
scaffold_1	2715367	2716415	+	TW16.206_001025-T1		g00986	98	346	1030
scaffold_1	2716365	2720712	-	TW16.206_001026-T1		g00986	98	346	1030
scaffold_1	2720849	2722198	-	TW16.206_001027-T1		g00986	98	346	1030
scaffold_1	2722279	2723646	+	TW16.206_001028-T1		g01279	98	346	1373
scaffold_1	2724559	2725667	-	TW16.206_001029-T1		g01881	98	345	346
scaffold_1	2726133	2728267	+	TW16.206_001030-T1		g00592	98	346	1033
scaffold_1	2728381	2729971	+	TW16.206_001031-T1	Cytochrome c oxidase subunit 6B	g02589	98	345	584
scaffold_1	2729472	2729959	-	TW16.206_001032-T1	snoRNP complex protein	g02589	98	345	584
scaffold_1	2730394	2733177	+	TW16.206_001033-T1		g01049	98	346	1035
scaffold_1	2731773	2738996	-	TW16.206_001034-T1		g01049	98	346	1035
scaffold_1	2739400	2742036	-	TW16.206_001035-T1		g00416	98	346	1044
scaffold_1	2742773	2750211	-	TW16.206_001036-T1		g00416	98	346	1044
scaffold_1	2750787	2753195	+	TW16.206_001037-T1		g00140_1	98	344	345
scaffold_1	2753718	2756329	+	TW16.206_001038-T1		g00140_2	98	346	1373
scaffold_1	2757048	2759496	+	TW16.206_001039-T1		g00140_2	98	346	1373
scaffold_1	2759605	2763859	+	TW16.206_001040-T1		g00140_2	98	346	1373
scaffold_1	2763890	2765632	+	TW16.206_001041-T1	Palmitoyltransferase	g02265	98	346	346
scaffold_1	2765914	2769534	+	TW16.206_001042-T1		g01651	98	345	349
scaffold_1	2769812	2773297	-	TW16.206_001043-T1		g01374	98	345	512
scaffold_1	2773571	2780954	+	TW16.206_001044-T1	Cilia- and flagella-associated protein 44	g00663_2	98	346	1373
scaffold_1	2780806	2782675	-	TW16.206_001045-T1		g00663_2	98	346	1373
scaffold_1	2783580	2785462	+	TW16.206_001046-T1		g01209_3	98	341	341
scaffold_1	2785717	2787537	-	TW16.206_001047-T1		g01209_2	98	345	345
scaffold_1	2789483	2790626	+	TW16.206_001048-T1		g01209_1	98	345	687
scaffold_1	2790977	2792060	+	TW16.206_001049-T1	Chitin synthase, class 5	g01209_1	98	345	687
scaffold_1	2792180	2793351	+	TW16.206_001050-T1	Elongator subunit elp6	g00194_3	98	345	685
scaffold_1	2793137	2795073	-	TW16.206_001051-T1		g00194_3	98	345	685
scaffold_1	2795157	2796102	+	TW16.206_001052-T1	Ubiquitin	g00673_1	98	345	684
scaffold_1	2796082	2798280	+	TW16.206_001053-T1	Ras- protein Rab-7A	g00673_1	98	345	684
scaffold_1	2798780	2803870	+	TW16.206_001054-T1		g00673_2	98	346	693
scaffold_1	2804256	2806253	+	TW16.206_001055-T1		g00223_1	98	346	1383
scaffold_1	2806486	2807420	-	TW16.206_001056-T1	membrane anchor subunit of succinate dehydrogenase, Sdh4	g00673_2	98	346	693
scaffold_1	2808557	2809390	+	TW16.206_001057-T1	Mediator of RNA polymerase II transcription subunit 10	g00484	98	346	1049
scaffold_1	2808985	2814362	-	TW16.206_001058-T1		g00484	98	346	1049
scaffold_1	2814731	2816225	-	TW16.206_001059-T1		g00030_5	90	346	1961
scaffold_1	2819269	2819929	-	TW16.206_001060-T1		g00030_5	90	346	1961
scaffold_1	2819933	2821389	+	TW16.206_001061-T1		g00026_57	98	345	652
scaffold_1	2821654	2823178	+	TW16.206_001062-T1	Tethering factor for nuclear proteasome sts1	g00026_57	98	345	652
scaffold_1	2823159	2827264	-	TW16.206_001063-T1	Gamma-tubulin complex component 2	g00446_1	98	341	342
scaffold_1	2827680	2829006	+	TW16.206_001064-T1		g00913	98	346	1715
scaffold_1	2828950	2830580	-	TW16.206_001065-T1	Serine/threonine-protein phosphatase 2A activator 2	g00913	98	346	1715
scaffold_1	2831276	2832942	-	TW16.206_007295-T1	ARP2/3 actin-organizing complex subunit Arc34	g01183	98	345	685
scaffold_1	2833072	2836171	-	TW16.206_001066-T1		g01183	98	345	685
scaffold_1	2836409	2838018	+	TW16.206_001067-T1		g00026_5	98	345	345
scaffold_1	2838014	2839352	+	TW16.206_001068-T1		g05181	98	345	345
scaffold_1	2839675	2842762	+	TW16.206_001069-T1	70-kilodalton heat shock protein	g00027_72	98	342	343
scaffold_1	2847573	2849126	+	TW16.206_001071-T1	Protein SDA1	g00224_1	98	345	670
scaffold_1	2851139	2852223	+	TW16.206_001072-T1		g00224_1	98	345	670
scaffold_1	2852636	2859226	-	TW16.206_001073-T1	Ras GTPase-activating protein 1	g00026_223	80	346	8582
scaffold_1	2859623	2862091	+	TW16.206_001074-T1		g00092_3	98	346	1663
scaffold_1	2862482	2865499	+	TW16.206_001075-T1	Aldehyde dehydrogenase 7 member B4	g00446_2	98	346	1705
scaffold_1	2866848	2879763	+	TW16.206_001076-T1	3-oxoacyl-[acyl-carrier-protein] synthase	g00543	98	346	696
scaffold_1	2884306	2886626	+	TW16.206_001077-T1	Mitochondrial oxaloacetate carrier protein	g00768	98	346	1066
scaffold_1	2886206	2888292	-	TW16.206_001078-T1		g00768	98	346	1066
scaffold_1	2889215	2891547	-	TW16.206_001079-T1	casein kinase I	g00415_2	98	346	1036
scaffold_1	2893691	2897060	+	TW16.206_001080-T1	Aconitate hydratase mitochondrial	g01048	98	345	690
scaffold_1	2897063	2899606	-	TW16.206_001081-T1	54S ribosomal protein L39, mitochondrial	g01048	98	345	690
scaffold_1	2899679	2903659	+	TW16.206_001082-T1	U5 small nuclear ribonucleoprotein component	g00518	98	345	1042
scaffold_1	2903691	2905659	-	TW16.206_001083-T1	Zinc finger MYND domain-containing protein 12	g00605_2	98	343	346
scaffold_1	2905853	2906566	+	TW16.206_001084-T1		g01787	98	345	685
scaffold_1	2907062	2909899	+	TW16.206_001085-T1		g01787	98	345	685
scaffold_1	2909929	2911464	-	TW16.206_001086-T1		g00042_1	98	345	3102
scaffold_1	2914100	2916933	-	TW16.206_001088-T1	Diphthine methyltransferase	g00026_225	98	344	1028
scaffold_1	2916116	2918267	+	TW16.206_001089-T1		g00026_225	98	344	1028
scaffold_1	2918489	2922018	+	TW16.206_001090-T1		g00026_117	98	341	342
scaffold_1	2926158	2926591	-	TW16.206_001094-T1		g00042_1	98	345	3102
scaffold_1	2927194	2929701	+	TW16.206_001095-T1	Meiotic Sister-Chromatid recombination aldehyde dehydrogenase	g01069	98	345	698
scaffold_1	2929578	2934413	-	TW16.206_001096-T1	Pecanex-like protein 4	g01069	98	345	698
scaffold_1	2934679	2935559	+	TW16.206_001097-T1	Cytochrome c oxidase subunit 6	g06450	98	345	345
scaffold_1	2936112	2938418	+	TW16.206_001098-T1		g00026_39	98	344	344
scaffold_1	2938400	2940324	-	TW16.206_001099-T1		g02026	98	345	346
scaffold_1	2940306	2946121	-	TW16.206_001100-T1	ATP-dependent RNA helicase dhx29	g00026_149	98	340	342
scaffold_1	2946423	2947326	+	TW16.206_001101-T1		g06378	98	342	342
scaffold_1	2947771	2948454	+	TW16.206_001102-T1	40S ribosomal protein S26	g00306_1	98	346	1827
scaffold_1	2949288	2952473	+	TW16.206_001103-T1		g00408	98	346	825
scaffold_1	2952929	2959635	+	TW16.206_001104-T1		g00408	98	346	825
scaffold_1	2959652	2962842	+	TW16.206_001105-T1		g00632_1	98	345	871
scaffold_1	2962261	2963630	-	TW16.206_001106-T1		g00632_1	98	345	871
scaffold_1	2964274	2965292	-	TW16.206_001107-T1		g00025_20	80	345	2114
scaffold_1	2970970	2973120	+	TW16.206_001108-T1		g00089	98	341	741
scaffold_1	2973559	2976836	-	TW16.206_001109-T1		g02163	98	345	345
scaffold_1	2977401	2978333	+	TW16.206_001110-T1		g00042_1	98	345	3102
scaffold_1	2980650	2983408	-	TW16.206_001113-T1		g00657	98	345	1728
scaffold_1	2983484	2985861	-	TW16.206_001114-T1		g00238_1	98	345	1170
scaffold_1	2986966	2990344	-	TW16.206_001115-T1		g00194_4	98	345	1712
scaffold_1	2990671	2992020	+	TW16.206_001116-T1		g02011	98	345	690
scaffold_1	2991820	2993367	-	TW16.206_001117-T1	Enkurin domain-containing protein 1	g02011	98	345	690
scaffold_1	2993655	2996756	+	TW16.206_001118-T1		g00703_1	98	345	351
scaffold_1	2997013	2999340	+	TW16.206_001119-T1	Non-histone chromosomal protein 6	g00194_4	98	345	1712
scaffold_1	2999153	3002060	-	TW16.206_001120-T1		g00194_4	98	345	1712
scaffold_1	3001179	3003899	+	TW16.206_001121-T1		g00194_4	98	345	1712
scaffold_1	3004242	3006953	-	TW16.206_001122-T1	DnaJ (Hsp40), sub C, member 2	g00194_4	98	345	1712
scaffold_1	3006996	3007970	-	TW16.206_001123-T1	Signal recognition particle protein	g02805	98	344	344
scaffold_1	3008488	3010195	+	TW16.206_001124-T1		g00026_23	98	345	346
scaffold_1	3010622	3012119	+	TW16.206_001125-T1		g00026_49	98	343	343
scaffold_1	3012553	3015558	-	TW16.206_001126-T1		g01236	98	345	643
scaffold_1	3016312	3019579	+	TW16.206_001127-T1		g01798	98	345	350
scaffold_1	3023765	3024523	-	TW16.206_001131-T1	RNA processing protein	g02722	98	342	342
scaffold_1	3024593	3027118	+	TW16.206_001132-T1		g02199	98	345	348
scaffold_1	3027463	3030362	+	TW16.206_001133-T1		g01182	98	345	1382
scaffold_1	3030855	3032259	-	TW16.206_001134-T1		g01454	98	345	688
scaffold_1	3032815	3035598	+	TW16.206_001135-T1	pre-rRNA processing protein	g01454	98	345	688
scaffold_1	3036786	3038663	+	TW16.206_001136-T1	Vacuolar protein sorting-associated protein 37A	g00364	98	345	1036
scaffold_1	3038698	3039989	+	TW16.206_001137-T1	Four and a half LIM domains protein 2	g00364	98	345	1036
scaffold_1	3040119	3045291	+	TW16.206_001138-T1	Intermediate filament protein	g00364	98	345	1036
scaffold_1	3046503	3048644	+	TW16.206_001139-T1	Protein fam72a	g00888_3	98	345	354
scaffold_1	3048778	3049580	+	TW16.206_001140-T1		g02723	98	345	689
scaffold_1	3049468	3050411	-	TW16.206_001141-T1	swi5-like zinc finger protein	g02723	98	345	689
scaffold_1	3051055	3052050	-	TW16.206_001142-T1		g00026_95	98	344	346
scaffold_1	3052200	3056229	-	TW16.206_001143-T1		g00800	98	345	1376
scaffold_1	3054748	3059408	+	TW16.206_001144-T1		g00800	98	345	1376
scaffold_1	3058456	3059564	-	TW16.206_001145-T1	Uncharacterized protein CXorf65	g00800	98	345	1376
scaffold_1	3059633	3063287	+	TW16.206_001146-T1		g00601	98	345	1759
scaffold_1	3063116	3067022	-	TW16.206_001147-T1	Host cell factor 2	g00601	98	345	1759
scaffold_1	3067136	3067495	+	TW16.206_001148-T1		g02240	98	345	685
scaffold_1	3067674	3069338	+	TW16.206_001149-T1	Peroxisomal membrane protein pex16	g02240	98	345	685
scaffold_1	3069720	3072117	+	TW16.206_001150-T1	WD repeat-containing protein wrap73	g00601	98	345	1759
scaffold_1	3072466	3074319	-	TW16.206_001151-T1		g02089	98	342	344
scaffold_1	3074880	3078212	-	TW16.206_001152-T1	3',5'-cyclic-nucleotide phosphodiesterase (PDEase) (3':5'-CNP)	g01112_1	98	344	345
scaffold_1	3079291	3082041	+	TW16.206_001153-T1		g00026_99	98	341	341
scaffold_1	3082993	3084940	+	TW16.206_001154-T1		g00226_1	98	346	1382
scaffold_1	3085190	3088133	-	TW16.206_001155-T1	thioredoxin-disulfide reductase	g00026_128	98	339	339
scaffold_1	3088270	3089422	+	TW16.206_001156-T1		g00460_1	98	342	342
scaffold_1	3089643	3090733	-	TW16.206_001157-T1	Signal peptidase complex catalytic subunit S11C	g02262	98	345	688
scaffold_1	3090828	3092174	-	TW16.206_001158-T1	40S ribosomal protein S15a	g02262	98	345	688
scaffold_1	3092380	3093096	-	TW16.206_001159-T1		g00270	98	346	2130
scaffold_1	3093474	3094135	+	TW16.206_001160-T1		g00042_1	98	345	3102
scaffold_1	3094549	3095607	-	TW16.206_001161-T1		g00042_2	90	345	828
scaffold_1	3098230	3099278	+	TW16.206_001162-T1	Golgi apparatus membrane protein tvp18	g02319	98	345	689
scaffold_1	3099248	3100756	-	TW16.206_001163-T1	rRNA bioproteinsis protein rrp36	g02319	98	345	689
scaffold_1	3100789	3104004	+	TW16.206_001164-T1		g00033_2	98	344	347
scaffold_1	3104060	3105452	-	TW16.206_001165-T1		g01127	98	345	1033
scaffold_1	3105553	3106700	+	TW16.206_001166-T1	tRNA methyltransferase, has a role in tRNA modification	g01127	98	345	1033
scaffold_1	3107281	3108005	+	TW16.206_001167-T1	endoplasmic reticulum retention protein	g01127	98	345	1033
scaffold_1	3108498	3114200	+	TW16.206_001168-T1	TBC1 domain member 9	g00026_146	90	340	342
scaffold_1	3114193	3117539	-	TW16.206_001169-T1		g01887	98	344	345
scaffold_1	3118751	3121021	+	TW16.206_001170-T1		g00690	98	346	1367
scaffold_1	3120655	3121112	-	TW16.206_001171-T1		g00690	98	346	1367
scaffold_1	3121476	3122644	+	TW16.206_001172-T1		g00166_1	98	343	343
scaffold_1	3122845	3124688	-	TW16.206_001173-T1		g00960_1	98	345	1034
scaffold_1	3125249	3127375	+	TW16.206_001174-T1	Aureobasidin resistance protein Aur1	g00453_2	98	345	1034
scaffold_1	3127490	3128464	-	TW16.206_001175-T1	Oligoribonuclease, mitochondrial	g00453_2	98	345	1034
scaffold_1	3128537	3130241	-	TW16.206_001176-T1	zinc-finger protein	g00960_1	98	345	1034
scaffold_1	3130319	3131910	-	TW16.206_001177-T1	Serine/threonine-protein kinase Nek7	g00453_2	98	345	1034
scaffold_1	3132130	3133621	+	TW16.206_001178-T1		g05307	98	344	345
scaffold_1	3133882	3138147	-	TW16.206_001179-T1		g02125	98	344	685
scaffold_1	3137889	3138322	+	TW16.206_001180-T1		g02125	98	344	685
scaffold_1	3138617	3143129	-	TW16.206_001181-T1		g00027_51	98	343	343
scaffold_1	3143401	3147895	-	TW16.206_001182-T1	Vacuolar protein sorting-associated protein 11	g01223_1	98	345	693
scaffold_1	3148350	3151192	-	TW16.206_001183-T1		g02177	98	345	347
scaffold_1	3153673	3155157	+	TW16.206_001184-T1		g00042_2	90	345	828
scaffold_1	3155965	3156997	-	TW16.206_001185-T1		g00042_1	98	345	3102
scaffold_1	3157609	3161981	+	TW16.206_001186-T1		g00051_3	98	341	342
scaffold_1	3162283	3165672	-	TW16.206_001187-T1		g00553_1	98	344	345
scaffold_1	3168249	3169389	-	TW16.206_001188-T1		g00027_45	98	344	345
scaffold_1	3170087	3172415	-	TW16.206_001189-T1		g00676	98	345	1037
scaffold_1	3173048	3176189	-	TW16.206_001190-T1	Cyclin-D-binding Myb-like transcription factor 1	g00179_1	98	329	331
scaffold_1	3176815	3178779	+	TW16.206_001191-T1	Alkaline ceramidase 3	g00034_16	98	338	339
scaffold_1	3178975	3179624	+	TW16.206_001192-T1	Dynein light chain Tctex-type	g02018_1	98	345	689
scaffold_1	3179039	3181199	-	TW16.206_001193-T1		g02018_1	98	345	689
scaffold_1	3182077	3185329	+	TW16.206_001194-T1	glycogen synthase isoform 1	g00322_2	98	345	695
scaffold_1	3185381	3188016	-	TW16.206_001195-T1		g00322_2	98	345	695
scaffold_1	3188081	3190739	+	TW16.206_001196-T1		g01518	98	346	692
scaffold_1	3190736	3197550	-	TW16.206_001197-T1	Serine/threonine-protein kinase	g00394_2	98	344	1033
scaffold_1	3197593	3198831	+	TW16.206_001198-T1		g00394_2	98	344	1033
scaffold_1	3198627	3202632	-	TW16.206_001199-T1	Regulator of G-protein signaling 10	g00394_1	98	342	343
scaffold_1	3203417	3205081	+	TW16.206_001200-T1	Triose-phosphate Transporter	g00034_3	98	345	657
scaffold_1	3205640	3206894	+	TW16.206_001201-T1		g00438	98	346	1436
scaffold_1	3207665	3214905	+	TW16.206_001202-T1	WD repeat-containing protein 87	g00438	98	346	1436
scaffold_1	3215282	3216891	+	TW16.206_001203-T1		g00251_1	98	345	346
scaffold_1	3217189	3217921	+	TW16.206_001204-T1		g05804	98	345	346
scaffold_1	3218431	3220815	-	TW16.206_001205-T1		g00034_3	98	345	657
scaffold_1	3220987	3225031	+	TW16.206_001206-T1	Protein-associating with the carboxyl-terminal domain of ezrin	g00881	98	346	735
scaffold_1	3225493	3226422	+	TW16.206_001207-T1		g00240_1	98	346	692
scaffold_1	3226903	3227954	+	TW16.206_001208-T1	ATPase-activating ribosome biosynthesis protein	g02811	98	345	345
